PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
GUQ5d,5bk1/pp2q1r1/8/6P1/8/7Q/PP6/K6R b - - 10 42,e7g5 h3h8 g8f7 h1f1 f7e6 h8f8,1625,79,86,50,advantage deflection endgame exposedKing long,https://lichess.org/uUBwaoHi/black#84,
GUv48,3r4/p4ppp/3k4/P1RP4/4p3/8/3r1PPP/2R1K3 b - - 1 29,d2d5 c5d5 d6d5 c1d1 d5c5 d1d8,1677,73,97,10302,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/yVYAWOj1/black#58,
GVBu7,4r3/R7/3B2k1/2P3p1/P2P1p2/5K1p/1P6/8 w - - 2 48,a7e7 e8e7 d6e7 g5g4 f3g4 h3h2,1640,355,88,2,advancedPawn advantage endgame exposedKing long,https://lichess.org/eViVFpbA#95,
GVjbJ,3R4/5ppk/3p4/4p1p1/4P2P/2rp4/3N1P2/K7 w - - 0 35,h4g5 c3c1 a1b2 c1c2 b2b3 c2d2,1633,74,77,99,crushing endgame exposedKing fork long,https://lichess.org/hY7t0QtX#69,
GWHDq,6k1/4K3/6pP/1Pr5/3R3R/8/8/1r6 b - - 1 49,b1b5 h6h7 g8h8 d4d8 h8g7 h7h8q,1653,75,84,476,advancedPawn endgame exposedKing long mate mateIn3 promotion rookEndgame,https://lichess.org/uWzcqcXF/black#98,
GWo6b,7k/ppq5/4rpQP/3p4/3P4/P4NP1/5P1K/8 b - - 0 33,c7h7 f3e5 h7g6 e5g6 h8g8 h6h7 g8h7 g6f8 h7g8 f8e6,1665,353,82,1,advancedPawn attraction crushing endgame exposedKing fork quietMove veryLong,https://lichess.org/5uc6e9do/black#66,
GWuju,r4k1r/p2qp3/1p6/3Np3/1Q6/P2P1Pp1/1P6/4RRK1 w - - 2 30,e1e5 h8h1 g1h1 d7h3 h1g1 h3h2,1691,75,89,172,attraction exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/zl8QjJ5h#59,
GX46E,3B2k1/ppp4p/2b2p2/4p2q/6n1/PP1P1Np1/4PP2/2RQ1RK1 w - - 0 21,f2g3 c6f3 f1f3 h5h2 g1f1 h2h1,1611,133,87,22,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/fNZbvD4w#41,
GXcvH,5rk1/pb3p1n/1p2p1B1/3pN1PQ/1q6/4P3/5R1P/6K1 b - - 0 24,f7g6 h5g6 g8h8 f2f8 b4f8 e5f7 f8f7 g6f7,1613,75,97,4072,crushing deflection exposedKing middlegame veryLong,https://lichess.org/52CxP4CF/black#48,
GXo4g,5rk1/5p2/R5pp/5p2/1P1N4/2P1P1P1/1P3qQK/5n2 w - - 2 29,h2h1 f1g3 h1h2 g3f1 h2h3 f2e3,1637,74,90,960,crushing endgame exposedKing long,https://lichess.org/Y2UiBuJA#57,
GY5iW,8/8/8/6p1/4P3/5k1K/8/8 w - - 0 48,e4e5 g5g4 h3h2 f3f2 e5e6 g4g3 h2h3 g3g2,1675,74,88,136,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/56Xr78Yg#95,
GYiBt,2r3k1/1p4pp/3p4/p4P2/2P4q/P7/1PP1Q3/R3K1R1 w Q - 1 22,e2f2 c8e8 e1f1 h4c4 f1g2 e8e2,1637,74,94,616,advantage endgame exposedKing long pin,https://lichess.org/99gTC7NE#43,
GYkgT,8/8/1pk3p1/p4p1p/PnPb4/1PN5/1K1B2PP/8 w - - 2 35,b2c1 d4c3 d2c3 b4a2 c1b2 a2c3,1602,74,97,1789,crushing endgame exposedKing fork long,https://lichess.org/VCWXjl5A#69,
GZ0tl,r1b2k2/1p1n1P2/p3p1rp/2q5/4B2p/2P5/P2Q2PP/1R3R1K b - - 2 23,c5g5 d2d6 g5e7 d6e7 f8e7 e4g6,1697,75,97,60,advantage exposedKing long middlegame,https://lichess.org/w9yOabvf/black#46,
GZB6D,3r2r1/pp4bk/4p2p/3nPpN1/2BP2q1/P7/1P1Q4/1K5R b - - 7 37,h7h8 g5f7 h8h7 h1h6 g7h6 d2h6,1659,77,97,14465,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/41cFcfnn/black#74,
Ga6NC,3rk2r/5p1p/2pB2pb/p5q1/4Ppn1/7Q/PPP1N1PP/3RK2R w Kk - 0 18,d6f4 d8d1 e1d1 g4f2 d1e1 f2h3 f4g5 h3g5,1696,75,90,147,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/HtvBHcbH#35,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
GabkT,5k1r/2p2pp1/1p6/p3P1q1/3P1n2/1PP2B1p/P4P2/RN1Q1R1K w - - 0 23,f1g1 g5g2 g1g2 h3g2 h1g1 h8h1,1662,79,85,70,advancedPawn doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/aCPSXxa9#45,
GbMIp,R7/P4k2/8/6p1/7p/r7/6P1/6K1 b - - 1 45,g5g4 a8h8 a3a7 h8h7 f7f6 h7a7,1607,91,87,42,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/SdwgRYiu/black#90,
GbTYx,5b1r/pp1k4/2n1qp2/2p1p3/2PpN1P1/PP1Pn3/KB1NQ3/4R3 b - - 0 26,e3g4 e2g4 e6g4 e4f6 d7e6 f6g4,1694,75,96,7180,advantage attraction capturingDefender deflection exposedKing fork long middlegame sacrifice,https://lichess.org/FGohf3vC/black#52,
GbTe8,1r6/5pkp/5n2/4p2p/4P3/pr4P1/K2RNPB1/3R4 w - - 0 29,d2c2 b3b2 c2b2 b8b2 a2a3 b2e2,1626,74,93,2682,crushing exposedKing fork long master middlegame,https://lichess.org/mXcmmYKL#57,
GbfrC,3r2k1/2q2ppp/8/pp6/3B2b1/2P2B2/P4PPP/2KR2NR w - - 1 25,f3g4 d8d4 d1d4 c7c3 c1b1 c3d4,1658,140,72,13,attraction capturingDefender crushing exposedKing fork long middlegame pin,https://lichess.org/BehOf0JN#49,
Gbs6M,r3kr2/q2nRp2/2QB4/3p4/1p3P2/1P6/8/1K6 b - - 0 37,e8d8 e7d7 a7d7 c6a8 d7c8 a8c8 d8c8 d6f8,1673,75,99,300,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/ZZNrbYer/black#74,
GcDQl,5qrk/8/3p1pP1/p1pPpQ1r/P7/1P4R1/6K1/6R1 b - - 0 43,h5f5 g1h1 f8h6 h1h6 h8g7 h6h7,1631,76,96,25273,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/z9S5Hw2z/black#86,
GcZt8,1k1r4/3rn1pp/p4p2/1p6/4BQ2/2qP3P/1R3PP1/1R4K1 b - - 0 30,c3e5 b2b5 a6b5 b1b5 b8c8 b5e5,1603,74,82,656,crushing exposedKing long middlegame pin queensideAttack sacrifice,https://lichess.org/loKFrfcd/black#60,
GcmUx,6k1/1p3pp1/p1p5/3p4/PP1P3n/4r3/1N3RBq/3Q1K2 w - - 4 30,d1h5 e3e1 f1e1 h4g2 f2g2 h2h5,1664,76,88,229,attraction crushing deflection discoveredAttack exposedKing long master middlegame sacrifice,https://lichess.org/RYJ9nv6K#59,
Gcvxq,3r4/pbq1n1k1/1p1bpr2/4NpNQ/3Pp3/2P4P/PP3PP1/2R1R1K1 b - - 1 22,d8h8 g5e6 f6e6 h5f7 g7h6 f7e6,1678,140,71,17,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/88inGFVu/black#44,
Gd4bs,r2qk2r/1pp2ppp/p1p3b1/4N1n1/1P2P1P1/3PR2P/P1PN1P2/R2Q2K1 w kq - 1 15,f2f4 d8d4 d1e1 g5h3 g1h2 h3f4,1682,75,82,66,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/7swZOO9Y#29,Ruy_Lopez Ruy_Lopez_Exchange_Variation
GdI5m,3rr2k/pbp3q1/1p2P1p1/3n4/8/1B6/PP1Q1PPP/3RR1K1 b - - 0 26,d5f6 d2d8 e8d8 d1d8 h8h7 e6e7,1658,81,75,41,advancedPawn advantage exposedKing long middlegame,https://lichess.org/j5lpLqow/black#52,
GdMMl,r1q1rb1k/5p1n/p2p4/2n1pN1Q/4P3/2PP1N1P/5PP1/R3R1K1 b - - 8 25,c8e6 f3g5 e6g6 g5f7 g6f7 h5f7,1621,75,93,171,crushing exposedKing kingsideAttack long middlegame xRayAttack,https://lichess.org/dcL07Rvl/black#50,
GdwHm,6k1/p4R2/1p4K1/2p3pP/P1P5/5pr1/8/8 b - - 3 62,g5g4 h5h6 g3h3 h6h7 h3h7 f7h7,1600,76,96,19059,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/CZNYJ3Og/black#124,
Ge9Hz,r4n1k/p1p3b1/2p2N1p/4B3/2P1Pp2/1P3P2/P2r1P2/1B4RK b - - 0 25,d2f2 g1g7 h8g7 f6g4 g7f7 g4f2,1607,74,96,3321,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/ykhK5BDb/black#50,
GejRW,r4rk1/1pnq2b1/p1p4p/3pP3/P1PP1pbN/1P1B2p1/1BQ3P1/R3R1K1 b - - 1 25,f4f3 d3h7 g8h8 h4g6 h8h7 g6f8 h7g8 f8d7,1674,122,87,49,crushing doubleCheck exposedKing fork middlegame veryLong,https://lichess.org/DiLtXliJ/black#50,
Geqha,7R/8/6p1/8/5k2/7P/2r5/7K w - - 0 45,h3h4 f4g3 h8f8 c2c1 f8f1 c1f1,1624,76,75,68,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/tZk1iIAe#89,
GewwV,8/8/3K4/k3p3/2P1Pb2/8/8/8 b - - 0 61,a5b6 c4c5 b6b7 d6d7 f4d2 c5c6 b7b6 c6c7,1610,75,91,583,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/OY0rzDaW/black#122,
GfZ73,3K4/4P1k1/2R5/8/8/8/2p1r3/8 b - - 4 50,g7f7 c6c2 e2e7 c2f2 f7e6 f2e2,1621,75,98,1381,crushing endgame exposedKing long rookEndgame,https://lichess.org/6PGxnC7Q/black#100,
GgE9L,4r3/pp2n1k1/2pBP3/3p1Bb1/6P1/6K1/P6R/8 b - - 0 33,e8h8 d6e5 g5f6 e5f6 g7f6 h2h8,1663,76,100,53,crushing endgame exposedKing long,https://lichess.org/DkJcoonY/black#66,
Gh64L,4r1k1/7p/pp4p1/3Pr3/3Q4/8/PP4PP/3K4 w - - 2 32,d4b6 e5d5 d1c2 e8c8 c2b3 d5b5 b6b5 a6b5,1634,81,83,62,crushing endgame exposedKing fork queenRookEndgame veryLong,https://lichess.org/7ijJVGoM#63,
Gh6sR,r5k1/p2b2q1/2p3p1/1pQp1p2/4rP2/1B5R/P1P3PP/5RK1 b - - 6 30,g7e7 b3d5 c6d5 c5d5 g8g7 d5a8,1636,75,98,382,advantage exposedKing fork long middlegame,https://lichess.org/UwD2nkKg/black#60,
GhGBR,8/1k3p1p/3P4/8/2P5/3q2Pb/1Q3P1P/6K1 b - - 1 34,b7c6 b2b5 c6d6 c4c5 d6d5 b5d3,1603,75,100,284,crushing discoveredAttack endgame exposedKing long,https://lichess.org/pz1Gongu/black#68,
GiG4G,2k5/q7/6p1/2pN1p2/5B2/1P1P3r/1PP2P2/4R1K1 b - - 1 31,c8d8 f4g5 d8c8 e1e8 c8b7 e8e7,1689,74,96,4345,crushing endgame exposedKing long,https://lichess.org/tns6Nu8p/black#62,
GieDa,3N4/1k6/pp1Q2p1/2nn1pP1/2R1bP2/8/q3B3/5KBr b - - 5 32,b7c8 c4c5 b6c5 e2a6 a2a6 d6a6,1602,75,91,4592,advantage discoveredAttack exposedKing long middlegame queensideAttack,https://lichess.org/XkUjIOZ4/black#64,
GipU1,8/6p1/1K2k3/p7/P1P5/8/8/8 b - - 1 54,g7g5 c4c5 e6d7 b6b7 g5g4 c5c6 d7d6 c6c7,1644,74,95,8481,advancedPawn crushing endgame exposedKing pawnEndgame quietMove veryLong,https://lichess.org/B9P55sPC/black#108,
GjNTo,r6k/1p6/p1p2n1Q/3n1R2/3Pq3/2P3P1/PP4PP/6K1 b - - 1 24,h8g8 f5g5 g8f7 h6g7 f7e6 g5e5 e4e5 d4e5,1617,75,60,169,advantage endgame exposedKing fork veryLong,https://lichess.org/6G3sVQc9/black#48,
GjXi5,1rk4r/p5q1/Q3p2p/3pPp2/3P1n1P/1P3N2/P2N3K/R7 b - - 0 25,g7b7 a1c1 c8d7 a6d6 d7e8 c1c7 b7c7 d6c7,1600,73,95,18191,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/iQmJ2PMl/black#50,
Gk7nL,2kr3r/p1q1bp2/1pn4p/3pPR2/PPpP2Q1/2P4p/3N3P/R1B3K1 b - - 1 24,d8g8 f5g5 c7d7 g5g8 h8g8 g4g8,1645,78,77,68,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/ERUeXFzp/black#48,
GkLNs,r3kb1r/ppp1q2p/5p2/3Q4/5P2/7P/PPn2PP1/3R1K1R b kq - 1 16,a8d8 d5h5 e7f7 d1d8 e8d8 h5f7,1692,75,96,3288,crushing deflection discoveredAttack exposedKing long middlegame pin,https://lichess.org/UkWLiFWK/black#32,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Glkxp,7r/pp3p2/2p5/3k4/3pn3/3K3P/PPP2P2/4N2R w - - 2 35,h1h2 h8h3 h2h3 e4f2 d3e2 f2h3,1621,107,86,18,advantage attraction deflection endgame exposedKing fork long master sacrifice,https://lichess.org/YFkmfqXy#69,
GmgNh,2r2rk1/6pp/1p2p3/5p2/pq1Pp2P/1bN1P1P1/1B2QP2/1KR4R w - - 0 26,c3a2 b3a2 b1a2 b4b3 a2b1 a4a3,1636,75,96,15695,advantage attraction exposedKing long middlegame queensideAttack,https://lichess.org/EiXBbHff#51,
GmhjY,rn2k2r/ppp1q1pp/3p1n2/2bP2B1/2P1B1P1/5N1P/PP6/R2QK2R w KQkq - 1 14,d1e2 e7e4 g5f6 e4e2 e1e2 g7f6,1693,76,83,133,advantage exposedKing long middlegame,https://lichess.org/fJTQIeik#27,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
GnVi8,2r2r2/pp4RP/4k3/1N3np1/8/3K1P2/P5P1/7R w - - 3 30,g7g5 f8d8 d3e2 c8c2 e2e1 c2c1,1600,75,95,5039,advantage endgame exposedKing long,https://lichess.org/toNI7Yee#59,
GnXTl,7B/3pk2p/R4p2/2P5/1P2b1n1/5p2/7P/4K3 w - - 4 42,h2h3 f3f2 e1e2 e4d3 e2d3 f2f1q,1606,78,74,40,advancedPawn attraction crushing deflection endgame exposedKing long promotion,https://lichess.org/sYRjAZMk#83,
GpB4L,8/1p1k4/p3p1p1/4Pn2/3PQ3/1P3R2/P2q1K2/8 w - - 2 34,e4e2 d2e2 f2e2 f5d4 e2d3 d4f3,1689,121,33,16,attraction crushing endgame exposedKing fork long,https://lichess.org/I9zSYf60#67,
GphA4,3r2k1/ppp1p1b1/2n3P1/5qBQ/2n1N3/8/PPP2PP1/2K1R3 b - - 2 24,c6e5 h5h7 g8f8 g5e7 f8e7 h7g7,1649,74,82,209,attraction crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/7BxHkxZ3/black#48,
Gphls,2r3k1/pp3pP1/4p2Q/4P3/3q4/3B4/1p3Rb1/1Rr3K1 w - - 4 32,g1g2 d4g4 g2h2 g4g1 h2h3 g1h1,1644,76,99,271,crushing exposedKing fork long middlegame,https://lichess.org/Zc62ZsH9#63,
GpoOs,3B2k1/pp3ppp/4r3/1b6/4n3/1P2PN2/1PP3PP/4K2R w K - 1 22,f3d4 e6a6 d4b5 a6a1 e1e2 a1h1,1600,256,-67,7,advantage endgame exposedKing long quietMove sacrifice skewer,https://lichess.org/hrNGMhbH#43,
Gq9uT,2r5/6Rp/4kb1B/p1q5/8/1p3rP1/b6P/Q3R2K b - - 7 35,f6e5 e1e5 c5e5 g7e7 e6e7 a1e5,1621,76,86,127,attraction crushing deflection exposedKing fork long master middlegame sacrifice,https://lichess.org/fXA5g23A/black#70,
Gr5A2,3Q1kr1/pp6/2p2n2/8/3P4/8/PP2KP2/1Bq5 b - - 3 36,f8g7 d8e7 g7h6 e7f6 h6h5 f6f7,1656,74,97,4100,crushing deflection endgame exposedKing long,https://lichess.org/GWx29Ksq/black#72,
GrEib,2r2qk1/pb2r3/1p4PP/6Q1/2n5/P1B1P3/K7/8 b - - 0 35,c4e3 h6h7 e7h7 g6h7 g8f7 g5f6,1685,76,96,2786,advancedPawn crushing doubleCheck exposedKing long middlegame,https://lichess.org/rrBa12IJ/black#70,
GsA5M,r2q1rk1/pp1n2bp/4p1p1/3pPn2/3P4/5N2/PP2Q1PP/RNB1K2R w KQ - 1 14,b1c3 f5d4 f3d4 d8h4 g2g3 h4d4,1678,75,94,5879,crushing exposedKing fork long opening sacrifice,https://lichess.org/4haqZ85h#27,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
GsTmE,2r3k1/R5p1/7p/4pP2/3pPq2/1P1r4/2P4R/3Q3K w - - 0 41,d1d3 f4c1 h1g2 c8c2 d3c2 c1c2,1678,76,100,776,crushing endgame exposedKing long,https://lichess.org/KYCi7RAL#81,
Gsbed,r2q1r2/1k1b2p1/1ppPpb1p/2N5/8/6Q1/P3BPPP/1R4K1 b - - 1 28,b7b8 b1b6 d8b6 c5d7 b8b7 d7b6,1673,75,91,1930,attraction crushing deflection exposedKing fork long middlegame,https://lichess.org/usSyD0yV/black#56,
Gt95u,8/2R5/2p2kp1/8/3nP3/3P1pr1/8/4R1K1 w - - 2 46,g1f2 g3g2 f2e3 d4c2 e3f3 c2e1,1640,75,82,221,crushing endgame exposedKing fork long master,https://lichess.org/MQiU6GIe#91,
GtFDf,5r2/p2P2k1/1p5p/1P6/P4r2/R4b2/5R2/5K2 w - - 0 46,a3f3 f4f3 f2f3 f8f3 f1e2 f3f8,1678,80,77,61,crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/2rlb4HbV#91,
GtR3e,4kr2/ppp2r2/2p1Q3/8/8/6P1/PP1q3P/1K3R2 b - - 0 35,f7e7 e6c8 d2d8 f1f8 e8f8 c8d8,1618,76,97,17195,attraction crushing endgame exposedKing long,https://lichess.org/tVgdyeoA/black#70,
GtVPq,r2q1rk1/pb5p/1p3ppb/2pP2N1/1nP1N2P/6P1/PP1Q2B1/3R1RK1 w - - 0 22,g5e6 h6d2 e6d8 d2e3 g1h2 a8d8,1666,85,80,33,advantage exposedKing intermezzo long middlegame,https://lichess.org/8IwirxPs#43,
GtuKF,5rk1/6p1/p1Q1p1r1/6q1/3P4/P3R1Np/1P3P1K/5R2 w - - 2 31,e3e5 f8f2 f1f2 g5g3 h2h1 g3g1,1689,75,89,98,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/Hx3CFYmB#61,
GuEUK,4r1k1/6p1/pp1b2P1/2pPn1B1/2P1Q2P/7q/PP6/4RRK1 w - - 5 29,e4g2 e5f3 g1f2 h3g2 f2g2 f3e1,1675,74,96,8731,advantage attraction exposedKing fork long middlegame,https://lichess.org/GaOIKIbc#57,
GuOvw,8/2p2pp1/1p3k1p/1P6/2nNPKP1/8/8/8 b - - 6 52,c4d6 e4e5 f6e7 e5d6 e7d6 d4f5 d6c5 f5g7 c7c6 b5c6 c5c6 g7f5,1697,75,90,756,attraction crushing endgame exposedKing fork knightEndgame veryLong,https://lichess.org/pmbJKxaD/black#104,
GuXsz,3r1k2/p1ppnr2/1p2p2R/4Pp2/2P5/4q3/PP6/1K4RQ b - - 1 29,e3e4 h1e4 f5e4 h6h8 e7g8 g1g8 f8e7 g8d8,1689,74,96,3855,crushing exposedKing middlegame veryLong,https://lichess.org/yjHdctxY/black#58,
GuZ4z,8/4k3/2pp1p2/5Pn1/p1BPP1r1/P2P4/6Kp/7R w - - 0 40,g2h2 g5f3 h2h3 g4h4 h3g2 h4h1,1674,75,93,2279,crushing endgame exposedKing long,https://lichess.org/cHlJxFUA#79,
GucE9,7r/pp4kn/2pq2r1/3p2P1/3PnP1Q/4P1NP/PP6/4RR1K b - - 6 26,h7g5 g3f5 g7g8 h4h8 g8h8 f5d6,1679,75,84,460,crushing exposedKing fork long middlegame,https://lichess.org/vm0ZJ7Hn/black#52,
GvD13,2kr1bnr/p2qp3/1pn4p/2ppPp2/Q7/2P1BN1P/PP3PP1/RN3RK1 b - - 0 15,c6e5 a4a6 d7b7 a6b7 c8b7 f3e5,1685,75,100,167,advantage exposedKing long middlegame queensideAttack,https://lichess.org/ITM16ChW/black#30,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
GvhuL,8/5k2/8/1P4p1/6Pp/2p1BP1P/3p4/n2K4 w - - 4 50,e3d4 c3c2 d1d2 a1b3 d2c2 b3d4 c2d3 d4b5,1621,75,98,2311,advancedPawn crushing endgame exposedKing fork veryLong,https://lichess.org/gDLUaiTO#99,
Gvn9Z,2r4k/p4p1p/1n2p2B/8/8/4PP2/r4P1P/1R1K2R1 w - - 5 29,b1c1 c8c1 d1c1 a2a1 c1c2 a1g1,1620,77,88,67,attraction crushing endgame exposedKing long skewer,https://lichess.org/YNOW8dM8#57,
Gw1NJ,8/8/4k1p1/4pp1p/4rP1P/3pK1P1/3Q4/8 w - - 1 44,e3d3 e4d4 d3c2 d4d2 c2d2 e5e4,1682,77,85,1691,crushing defensiveMove endgame exposedKing long master queenRookEndgame skewer,https://lichess.org/RUo3Z39s#87,
Gw2W6,8/1p1r3p/p2k1p2/2NPn1pP/1P1K1p2/P7/8/5R2 b - - 1 37,d7c7 c5e4 d6d7 e4f6 d7c8 d4e5,1608,74,94,2078,crushing endgame exposedKing long,https://lichess.org/i9PHmVFZ/black#74,
GwwTt,r2q1r1k/1p3p2/2p1p2P/p3Pn2/6Q1/8/PPP2P2/2K3RR b - - 0 26,f8g8 g4g7 g8g7 h6g7 h8g8 h1h8,1650,75,89,184,advancedPawn doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/05beiY3x/black#52,
GxpD8,r1b3k1/1p3ppp/pPp5/2Pp3q/P4Pn1/2NB1QK1/1B4P1/2R5 w - - 1 22,f4f5 h5h2 g3g4 h7h5 g4g5 f7f6,1605,75,80,352,crushing exposedKing long middlegame sacrifice,https://lichess.org/snLEsvjZ#43,
Gxw9G,r1bqkbnr/ppp1n1pp/3p4/3Pp1B1/2P1Pp2/2N5/PP2BPPP/R2QK1NR b KQkq - 1 7,h7h6 e2h5 g7g6 h5g6 e7g6 g5d8,1634,76,93,2884,crushing exposedKing long opening,https://lichess.org/YFlbSFpL/black#14,Old_Indian_Defense Old_Indian_Defense_Other_variations
Gy1ae,1k6/8/1P6/6p1/P2K3p/6P1/5P2/8 w - - 0 41,d4e3 h4h3 e3f3 g5g4 f3g4 h3h2,1681,74,88,1006,advancedPawn crushing endgame exposedKing long pawnEndgame,https://lichess.org/oz6cv8PC#81,
GyF9N,2r5/pp3kp1/2n3r1/8/1N1n4/1PR5/PB3P1K/5R2 w - - 0 32,b4c6 c8h8 c3h3 d4f3 h2h1 h8h3,1639,75,85,219,deflection exposedKing long mate mateIn3 middlegame pin,https://lichess.org/BPza1vLJ#63,
GzYai,8/7r/4K3/7k/8/8/8/6R1 b - - 32 81,h5h6 e6f6 h6h5 g1h1 h5g4 h1h7,1605,75,98,6445,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/t3Jk93fa/black#162,
GzhRk,rn2k2r/p4ppp/1pp1B3/6q1/4P3/1Q6/PPPR1PP1/2K4R b kq - 0 16,f7e6 b3e6 g5e7 e6c8 e8f7 c8h8,1668,75,96,18164,crushing exposedKing long middlegame skewer,https://lichess.org/Rp6009vv/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
Gzt04,8/1kr5/p3pQ1p/1p1pP3/3P1PP1/1R3R1P/2qK4/8 w - - 0 35,d2e1 c2c1 e1f2 c7c2 f2g3 c1e1 f3f2 e1f2,1632,76,96,13608,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/eQbwdukF#69,
GzyAa,6k1/1R6/1p2p1p1/p5Np/7P/6P1/Pbr2P2/6K1 b - - 2 30,b2d4 b7b8 g8g7 g5e6 g7f6 e6d4,1653,74,92,108,crushing endgame exposedKing fork long,https://lichess.org/GHn6zN2X/black#60,
H00ne,8/5R1p/8/3k4/4qP2/P7/1P2KR2/8 w - - 3 39,e2f1 e4h1 f1e2 h1h5 f2f3 h5f7,1687,76,95,15264,advantage endgame exposedKing fork long queenRookEndgame,https://lichess.org/h5hrW22h#77,
H09p5,1k6/p4p2/1p6/2R1PB2/8/6r1/PP5r/R4K2 w - - 0 33,c5c3 g3c3 b2c3 h2h1 f1e2 h1a1,1625,74,90,1476,crushing endgame exposedKing long skewer,https://lichess.org/TP6udtjX#65,
H0xU7,3kb3/p5q1/2p1p3/P1Pp2p1/3Pp1N1/4P1K1/5PP1/1Q6 b - - 6 39,g7h8 b1b8 d8e7 b8d6 e7f7 g4e5,1650,76,90,49,crushing endgame exposedKing long,https://lichess.org/GraKZfaM/black#78,
H10AU,7k/pp6/3B3p/3B4/3bpP2/8/P1P2PrP/4K3 b - - 4 28,d4f2 e1f1 g2h2 d6e5 h8h7 d5e4,1611,179,67,4,advantage defensiveMove endgame exposedKing long,https://lichess.org/Meiu9NKd/black#56,
H1nr8,6k1/ppB3r1/4b1Q1/3BP1Pp/3n3P/1P6/P2q4/2b2K1R w - - 1 40,d5e6 d4e6 g6e6 g7f7 e6f7 g8f7,1605,76,94,2322,crushing exposedKing fork long middlegame,https://lichess.org/gCNdLRkU#79,
H21hJ,8/2rr1pp1/p1P2k1p/3p3P/Q3pP2/NK6/PP1R4/5q2 b - - 1 30,d7d6 a4d4 f6f5 d4e5 f5g4 e5d6,1656,94,52,26,advantage endgame exposedKing fork long master,https://lichess.org/XG4iX4w4/black#60,
H2Ane,r1bq1rk1/ppn1p1b1/6Bp/3pp1N1/3P3Q/2N1P3/PP4PP/R3R1K1 b - - 0 20,e7e6 g6h7 g8h8 g5f7 f8f7 h4d8,1621,74,94,419,crushing deflection discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/KvsFqQOh/black#40,
H2Wvr,5r1k/8/2b1pNpP/4Q3/3p4/2qB3P/1r6/4RR1K w - - 1 45,h1g1 b2g2 g1h1 g2g5 f6d5 g5e5,1626,118,80,18,crushing discoveredAttack exposedKing long middlegame pin,https://lichess.org/4MExa9yx#89,
H2a4j,8/8/2p3R1/2Np4/2k5/4K3/r7/8 w - - 14 59,c5d3 d5d4 e3e4 a2e2 e4f4 c4d3,1665,76,95,10383,crushing deflection endgame exposedKing long,https://lichess.org/YtZPBI88#117,
H2yO0,1r6/2R5/p2R2p1/2p2bP1/P1k2P2/2P1P2p/7K/8 w - - 4 37,d6d1 b8b2 h2g3 b2g2 g3h4 g2g4 h4h3 g4g1 h3h2 g1d1,1600,81,58,65,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/gBhTWnvB#73,
H4Gm8,8/4kpRP/1p4p1/1P4P1/1b2p1P1/3p4/3K4/8 w - - 1 48,d2d1 e4e3 g7f7 e7f7 h7h8q e3e2 d1c1 e2e1q,1697,74,98,2249,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/k2g7d7mE#95,
H4UDo,7r/pp2b1pk/4nn1p/3Np3/4P3/4BP2/PPP3qP/R2QKR2 w Q - 2 18,d5f6 e7f6 d1e2 f6h4 e1d1 h8d8,1680,75,86,246,advantage exposedKing long middlegame,https://lichess.org/um1Eqjuh#35,Philidor_Defense Philidor_Defense_Lion_Variation
