PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Dq5mv,4r1k1/p6R/1p4pB/3b2N1/1n6/7P/Pb3PP1/1B4K1 w - - 0 28,b1g6 e8e1 g1h2 b2e5 f2f4 e5f4 g2g3 e1h1,1634,75,94,5523,mate mateIn4 middlegame veryLong,https://lichess.org/MCY4exMH#55,
Dq9pL,NQ6/8/8/7p/8/2P2K1k/8/6q1 w - - 2 60,b8c8 g1g4 c8g4 h5g4 f3f2 h3h2 a8b6 g4g3,1681,74,96,4984,crushing endgame exposedKing veryLong,https://lichess.org/VSkQJJgl#119,
DqM3k,3K4/8/8/8/8/4P1kp/7N/8 w - - 1 57,h2f1 g3g2 e3e4 g2f1 e4e5 h3h2 e5e6 h2h1q,1681,98,100,34,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/QbGBeZKz#113,
Dqsr7,2r1k2r/pp1n1pb1/1q2p1p1/3pP2p/QP5P/2P1PRP1/P2N4/R3KB2 b Qk - 2 18,e8e7 f3f7 e7f7 a4d7 f7f8 d7c8 f8e7 c8c5 b6c5 b4c5,1616,74,95,2630,advantage attraction deflection interference middlegame veryLong,https://lichess.org/Y3seXCm3/black#36,Modern_Defense Modern_Defense_Other_variations
Dr5vZ,r2r2k1/ppq2pp1/2n1pnp1/6N1/2p1P1PQ/2P1P2P/PP4B1/4RRK1 b - - 6 21,c6e5 f1f6 g7f6 h4h7 g8f8 g5e6 f7e6 h7c7,1644,74,96,578,advantage kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/m8sBbO25/black#42,
Dr6m9,r3r3/pp1n2kp/3P2p1/4p1q1/2Q5/2N2P2/PP6/1K2R2R b - - 1 24,a8c8 h1h7 g7h7 c4f7 h7h6 e1h1 g5h5 h1h5,1631,75,87,317,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/pT64BaaW/black#48,
DrC6w,8/2p1k3/4p3/p5PN/8/7P/4Kn2/8 w - - 0 38,e2f2 a5a4 g5g6 a4a3 g6g7 e7f7 g7g8q f7g8,1623,76,89,61,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/xjkYzzkw#75,
DrJ4X,8/p5p1/1p4p1/3k2Pp/1P1PpP1P/P3K3/8/8 b - - 0 37,a7a6 a3a4 b6b5 a4a5 d5c4 e3e4 c4b4 d4d5,1631,76,93,492,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/6U6LgcGJ/black#74,
DrO9J,8/8/8/6p1/3p4/3K2kP/2P5/8 w - - 16 63,d3d4 g3h3 d4e3 g5g4 e3f2 h3h2 c2c3 g4g3,1689,106,81,24,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/upuFXSgk#125,
DrOXA,3r2k1/5pp1/R3p1q1/1p4P1/3P2Q1/6P1/3r1PK1/5R2 b - - 0 31,d2d4 g4d4 d8d4 a6a8 g8h7 f1h1 g6h5 h1h5,1637,75,94,1343,crushing endgame sacrifice veryLong,https://lichess.org/QNF4nUPN/black#62,
DrX3H,r1bqkbnr/pppp2pp/8/5p2/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 6,f5e4 d1h5 g7g6 h5e5 d8e7 e5h8 e7g7 h8g7,1674,352,-23,1,crushing fork opening veryLong,https://lichess.org/1AWhvGiV/black#12,Scotch_Game Scotch_Game_Other_variations
DreH8,r3r1kb/1p1qp2p/p1np2pQ/2p2p2/P3P3/2NP1N2/1PP3PP/R4RK1 b - - 0 17,f5e4 f3g5 e7e6 f1f7 d7f7 g5f7 h8d4 g1h1,1646,76,86,277,advantage clearance defensiveMove middlegame veryLong,https://lichess.org/QDR6bfQ9/black#34,Sicilian_Defense Sicilian_Defense_Modern_Variations
DrtWp,r5k1/1p3ppb/2p1q2p/8/pQ4PP/2P1p3/PP2B2N/2KR3R w - - 2 27,g4g5 e6a2 e2d3 h7d3 d1d3 a2a1 c1c2 a1h1,1681,109,89,34,advantage middlegame queensideAttack skewer veryLong,https://lichess.org/bTiaRBKG#53,
DrzQ7,2kr3N/ppp3pp/8/4p3/3n4/2N5/PPqPbQPP/R1B3KR w - - 0 15,c3e2 c2d1 f2f1 d4e2 g1f2 d8f8 f2e3 f8f1 h1f1 d1f1,1692,76,100,976,crushing fork middlegame skewer veryLong,https://lichess.org/a7vxUnVF#29,Italian_Game Italian_Game_Two_Knights_Defense
DsJY3,8/8/4k3/p1P1P1p1/1p2K1P1/P7/8/8 w - - 0 50,c5c6 b4a3 c6c7 e6d7 e5e6 d7c7 e6e7 c7d7 e7e8q d7e8,1648,75,94,3869,crushing endgame pawnEndgame veryLong,https://lichess.org/4hnaNRyW#99,
DsSWd,4b3/4k1p1/1p1Np2p/n2pP2P/PK1P2P1/3B4/8/8 b - - 12 45,e8d7 d3b5 a5c6 b5c6 d7c6 d6c8 e7d8 c8b6,1622,76,94,1716,crushing endgame veryLong,https://lichess.org/4zuJDjrP/black#90,
DsZ2a,8/8/p4KP1/8/5N2/2k5/8/6r1 b - - 2 50,a6a5 f4e2 c3b2 e2g1 a5a4 g6g7 a4a3 g7g8q,1618,75,98,571,advancedPawn crushing endgame fork promotion veryLong,https://lichess.org/ojsbeenU/black#100,
DsgKg,r5n1/pppk1p1p/3b4/3P4/1P6/P2B2P1/5P1P/4R1K1 b - - 2 27,a8e8 d3b5 c7c6 d5c6 b7c6 b5c6 d7c6 e1e8,1657,76,81,97,advantage deflection endgame veryLong,https://lichess.org/Q7ISFB6n/black#54,
Dsoja,4Q3/1p4k1/1Pp5/3p2B1/2nP3P/r7/r1KNR3/8 w - - 3 57,c2c1 a3c3 c1d1 a2a1 d2b1 a1b1 g5c1 b1c1,1671,76,89,204,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/ix6SGmBf#113,
DtBIN,r4k2/1pp1rp1p/1p6/7q/3B2b1/2P5/PP2BP1P/R2QK1R1 w Q - 3 21,f2f3 g4f3 d4g7 f8e8 g7f6 e7e2 d1e2 f3e2,1689,74,92,3953,crushing exposedKing middlegame veryLong,https://lichess.org/85i6NwhF#41,
DtDVF,rnbqk2r/pppp1p2/7p/6p1/1bB1n3/2N3B1/PP2QPPP/R3K1NR b KQkq - 1 9,e8g8 e2e4 b4c3 b2c3 f8e8 g3e5 d7d5 c4d5,1694,130,57,10,advantage hangingPiece opening veryLong,https://lichess.org/9d0UzhTk/black#18,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
DtQfM,6k1/3p1p1p/1Qp1p1p1/P1P1P3/5P1K/3q4/3r2PP/R7 b - - 8 33,d3f5 b6d8 g8g7 d8f6 f5f6 e5f6 g7f6 a5a6,1643,74,96,6910,crushing endgame veryLong,https://lichess.org/EbktfRgX/black#66,
DtYXv,2k5/1bp2p2/4p3/4n1p1/3rP1P1/5P1p/4Q2P/2R3K1 w - - 0 27,e2b2 e5f3 g1f1 b7a6 f1f2 d4d2 b2d2 f3d2,1680,75,94,1446,advantage endgame fork veryLong,https://lichess.org/ArmerSbe#53,
DtfGG,B6k/p2n4/3b1p1p/8/4P3/2N4P/PP4P1/R2Q1Kq1 w - - 1 26,f1e2 g1g2 e2d3 d7e5 d3d4 g2f2 d4d5 f2c5,1668,76,94,170,advantage exposedKing middlegame veryLong,https://lichess.org/KF4o0gaB#51,
Dtoxh,5rk1/p2q4/1pNp2Q1/3Pp1pp/2P5/5rP1/P4nK1/R4R2 b - - 1 28,d7g7 c6e7 g8h8 g6h5 g7h7 e7g6 h8g7 h5h7 g7h7 g6f8,1610,77,96,5678,attraction crushing exposedKing fork middlegame pin veryLong,https://lichess.org/Cu4eoyHJ/black#56,
DtpZG,8/b5pk/4Qpp1/8/8/p5P1/B3Kn1P/B6q b - - 4 44,h1a1 e6g8 h7h6 g8h8 h6g5 h8h4 g5f5 h4f4,1633,80,80,70,endgame mate mateIn4 veryLong,https://lichess.org/uurCzvGE/black#88,
DtsvV,7R/8/8/8/4p3/3pk3/4r3/3K4 b - - 3 76,d3d2 h8h3 e3f2 h3h2 f2f3 h2e2 e4e3 e2h2,1602,74,94,400,crushing endgame rookEndgame veryLong,https://lichess.org/afjFEwDH/black#152,
Du4Q9,3r3k/6p1/3bq2p/4nR1P/B1p1PN2/6P1/7K/3Q4 b - - 4 42,e6e7 f5e5 d6e5 f4g6 h8h7 g6e7 d8d1 a4d1,1653,79,88,107,advantage fork middlegame sacrifice veryLong,https://lichess.org/rdXIgGku/black#84,
DuAPE,8/1p3k2/3p4/p2P1pPp/P6P/4K3/8/8 b - - 2 36,f7e7 e3f4 b7b5 a4b5 a5a4 b5b6 a4a3 b6b7,1644,75,99,2765,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/4oYL4ZRL/black#72,
DuKwr,4Qbk1/5pp1/3p3p/4p3/4P3/1P2BP2/3R1KPP/q1r5 w - - 5 35,d2d6 c1f1 f2g3 a1e1 g3h3 e1e3 d6d8 f1f3,1673,223,100,28,advantage endgame fork veryLong,https://lichess.org/71Bjxm1c#69,
Dupu3,r2q1rk1/pbp3pp/1p2p3/2b1P3/8/2PB2B1/P4PPP/R2Q1RK1 w - - 1 16,d1c2 d8d5 d3h7 g8h8 c2e4 d5e4 h7e4 b7e4,1653,74,89,1543,crushing middlegame veryLong,https://lichess.org/J3MD2XGQ#31,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
Dv2VD,2r2rk1/4ppbn/p2p2pp/3Q4/3PP2N/P3B3/2q2PPP/3RR1K1 b - - 1 21,g8h8 d1c1 h7f6 c1c2 f6d5 c2c8 f8c8 e4d5,1681,112,85,24,crushing middlegame veryLong,https://lichess.org/c8XqlsU8/black#42,
DvBCp,b1B5/8/P4kp1/2B5/4pp2/8/1b4P1/5K2 b - - 1 46,g6g5 c8b7 a8b7 a6b7 b2e5 c5d4 e5d4 b7b8q,1647,101,11,35,advancedPawn bishopEndgame crushing deflection endgame promotion veryLong,https://lichess.org/aDYEB7Ib/black#92,
Dvv1i,8/3k2p1/p1p3p1/2P2p2/1P3P1P/2K3P1/8/8 b - - 3 46,d7c7 c3d4 c7d7 d4e5 d7e7 h4h5 g6h5 e5f5,1684,75,94,12119,crushing deflection endgame pawnEndgame veryLong,https://lichess.org/dIlf07Nq/black#92,
DwKb6,8/8/p5R1/kpqn4/4Q3/5PK1/7P/8 w - - 9 46,g6g5 c5g1 g3h4 g1h2 h4g4 d5f6 g4f5 f6e4,1662,74,94,2006,crushing deflection endgame fork veryLong,https://lichess.org/JcY95Dz4#91,
DwP3W,r5k1/pp4p1/8/3N1Bqp/3np3/1P1n3Q/P5PP/5RK1 w - - 1 25,f5e4 d4e2 g1h1 d3f2 f1f2 g5c1 f2f1 c1f1,1650,76,96,20603,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IsoCNw8X#49,
DwVhV,8/1P4p1/2K5/5kp1/3R4/1r6/8/8 b - - 0 46,g5g4 d4d5 f5e6 d5b5 b3b5 c6b5 g4g3 b7b8q,1609,74,86,172,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/P6pQIBbO/black#92,
DweDW,8/8/4p3/3pP3/3Q1n1n/7P/2k2P2/1r1N1K2 w - - 9 52,d4f4 b1d1 f1e2 d1e1 e2e1 h4g2 e1e2 g2f4,1652,75,93,245,attraction crushing endgame fork hangingPiece sacrifice veryLong,https://lichess.org/NWv6FiSt#103,
Dwh6T,8/2p5/6p1/P1p2pKp/Pk5P/8/6P1/8 w - - 0 47,g5g6 b4a5 g6h5 c5c4 h5g6 c4c3 h4h5 c3c2,1666,76,82,183,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/L6JUTJ9I#93,
DwjSd,7r/8/P1p2pk1/2Pp4/3P2qP/4RpB1/5P1K/5Q2 w - - 1 42,f1d1 h8h4 h2g1 h4h1 g1h1 g4h3 h1g1 h3g2,1603,77,96,21308,attraction endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/srVZfRmb#83,
DwqlN,r1k1b1n1/4q2r/4p3/3pPp1p/3P2pP/1RP3B1/R2Q1PP1/6K1 b - - 0 33,a8a2 d2a2 e8c6 a2a6 c6b7 b3b7 e7b7 a6e6,1603,75,93,3441,advantage deflection exposedKing fork middlegame veryLong,https://lichess.org/0LMHMuup/black#66,
Dx29z,1r4k1/2q2p2/3bpBp1/p2p4/8/2P2NP1/Pr2bPK1/1BR1Q3 b - - 2 27,e6e5 e1h1 e2f3 g2f3 e5e4 f3g2 b2f2 g2f2,1694,73,87,709,crushing master middlegame quietMove veryLong,https://lichess.org/lb0Fcg8L/black#54,
Dx3xo,6k1/1b3rp1/p5qp/3p2r1/4p1P1/1P2P1Q1/PBR2PP1/3R2K1 w - - 3 31,c2c7 g5g4 c7f7 g4g3 f7g7 g6g7 b2g7 g3g7,1629,75,90,1274,advantage middlegame veryLong,https://lichess.org/ro9dJWY0#61,
Dx405,8/8/8/8/p5pk/P7/2P1K3/8 w - - 4 51,e2f2 h4h3 f2g1 h3g3 c2c4 g3f4 c4c5 f4e5 c5c6 e5d6 c6c7 d6c7,1660,76,80,145,crushing endgame pawnEndgame veryLong,https://lichess.org/MCDlJC6I#101,
Dx5xs,8/3k4/1p1P4/1PP5/7p/6p1/6K1/8 w - - 0 56,c5b6 d7d6 g2f3 d6d7 b6b7 d7c7 b7b8b c7b8,1660,82,68,41,crushing endgame pawnEndgame veryLong,https://lichess.org/XuprAIeg#111,
DxGk7,r6k/3q2p1/7p/p1BpPb1P/2pP1Q2/2p5/P1n1BR2/6K1 b - - 1 31,c2b4 f4f5 d7f5 f2f5 c3c2 f5f1 b4a2 c5a3,1653,75,98,7458,crushing defensiveMove master masterVsMaster middlegame quietMove veryLong,https://lichess.org/hEHnCWuI/black#62,
Dxb8b,5rk1/1p2q2p/2p1p1bQ/2PpPr2/pP1Bp3/P3P1P1/5PKR/7R w - - 18 33,h6g6 h7g6 h2h8 g8f7 h8h7 f7e8 h7e7 e8e7,1617,74,92,1154,advantage hangingPiece middlegame veryLong,https://lichess.org/JPGCdWxe#65,
DybrJ,8/8/1kr2K2/1p2R3/6P1/8/8/8 w - - 4 51,e5e6 c6e6 f6e6 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,1668,93,88,25,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/rp0ZUTaf#101,
DywOZ,2kr2nr/1ppq1pp1/p6p/2b1p3/3BP3/2N2B1P/PP3PP1/R2QK2R b KQ - 0 15,c5d4 f3g4 f7f5 g4f5 d7f5 e4f5 d4c3 b2c3,1666,79,80,74,crushing middlegame pin veryLong,https://lichess.org/8TBLkOED/black#30,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
DzHkV,2r5/p3rk2/1p3pp1/5p1p/6P1/5N1R/PP5P/5R1K b - - 0 34,h5g4 h3h7 f7e8 h7h8 e8d7 f1d1 d7c7 d1c1,1675,77,94,4486,crushing endgame veryLong,https://lichess.org/bM9DdYfr/black#68,
Dzge2,8/8/4p3/8/2p1pk2/2P4P/5K2/8 b - - 1 51,f4g5 f2e3 g5f5 h3h4 f5e5 h4h5 e5f5 h5h6 f5g6 e3e4,1600,75,96,7360,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/4fGcX6ZS/black#102,
E0Cj0,r1b2rk1/2b2ppp/P3p3/2PpP3/7q/3B1R2/2P2PPP/R2Q2K1 b - - 0 22,c7e5 f3h3 h4h3 g2h3 e5a1 d1a1 c8a6 d3a6,1642,102,73,31,advantage middlegame veryLong,https://lichess.org/TFYNQMot/black#44,
E0Dnk,5rk1/R4ppp/8/1p6/2p1n3/2P1PQ1P/3P2BK/4q3 b - - 4 26,e4d2 f3f7 f8f7 a7a8 f7f8 g2d5 g8h8 a8f8,1628,81,65,215,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ugfh9Qey/black#52,
E0MR7,8/4k3/6K1/ppN5/3n4/P7/1P6/8 w - - 0 44,g6g5 d4e6 c5e6 e7e6 g5f4 e6d5 f4e3 d5c4 e3d2 c4b3,1612,75,90,1837,crushing endgame knightEndgame veryLong,https://lichess.org/RUhwuwpw#87,
E0jC6,r4rkb/1p3p1n/1qbQ2p1/p1n1pN2/2P1P2R/2N2p2/PP6/2KR1B2 b - - 1 22,g6f5 d6h6 f8d8 h6h7 g8f8 h7h8 f8e7 h8e5,1613,74,90,369,advantage deflection kingsideAttack middlegame veryLong,https://lichess.org/ZlreT6YQ/black#44,
E0lGG,8/8/6K1/8/1p4p1/2k5/P5PP/8 w - - 0 44,h2h3 c3b2 h3g4 b2a2 g4g5 b4b3 g6h6 b3b2 g5g6 b2b1q,1644,102,83,36,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/NNEx486v#87,
E174M,2k4r/pp3pp1/5n2/2ppQq2/3n1B2/3P1PP1/PPP3B1/R3R1Kr w - - 8 23,g2h1 h8h1 g1h1 f5h3 h1g1 d4f3 g1f2 f3e5,1671,74,93,654,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DWRunSlF#45,
E1AIf,8/8/4p3/4k1p1/6PP/5KP1/8/8 w - - 0 53,h4g5 e5d6 g5g6 d6e7 g6g7 e7f7 g7g8q f7g8,1610,500,100,0,endgame equality pawnEndgame veryLong,https://lichess.org/JgMIJmth#105,
E1flx,4r1k1/1p3pb1/p2p3p/3P1q2/P1Q3pP/3p2P1/RP3P2/3R2K1 w - - 4 29,c4d3 e8e1 g1g2 f5f3 d3f3 g4f3 g2f3 e1d1,1606,74,97,1411,advantage endgame kingsideAttack veryLong,https://lichess.org/2DYm4lhH#57,
E27GC,r1b1k2r/pp2bppp/1q6/2pn4/2B5/4P3/PPPQ1PPP/R1B1K2R w KQkq - 0 13,d2d5 c8e6 d5e4 b6b4 c1d2 b4c4 e4c4 e6c4,1678,74,96,3187,advantage middlegame veryLong,https://lichess.org/aX8XbxuV#25,Zukertort_Opening Zukertort_Opening_Black_Mustang_Defense
E2Jve,5rk1/p5pp/1q2pr2/1b1pN3/3P3n/1N6/PP3PPP/2RQR1K1 w - - 9 19,b3c5 f6f2 c1c2 f2f1 e1f1 f8f1 d1f1 b5f1,1661,132,25,20,advantage fork middlegame veryLong,https://lichess.org/ibccRB7j#37,Sicilian_Defense Sicilian_Defense_Alapin_Variation
E2Tps,8/4K2p/6q1/5k2/8/3Q4/P7/8 b - - 6 65,f5g5 d3g6 h7g6 a2a4 g5f4 a4a5 g6g5 a5a6 g5g4 a6a7,1630,75,89,747,advancedPawn crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/lNXnpKuv/black#130,
E2bGi,6k1/4bppp/4p3/1Bp1P1n1/2P1n3/3Q3P/1PK2P2/3R3q b - - 2 32,h1g2 d3d8 e7f8 d8f8 g8f8 d1d8 f8e7 d8e8,1665,78,74,62,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/B8XA192A/black#64,
E2oQf,8/8/8/1B1p2pk/pP1K4/2P2r2/P7/8 b - - 0 40,a4a3 b5e2 g5g4 e2f3 g4f3 d4e3 h5g4 e3f2,1680,81,81,50,crushing endgame pin veryLong,https://lichess.org/8FJinBBr/black#80,
E2pM1,8/8/8/4kp1p/7P/4K1P1/8/8 b - - 4 45,e5d5 e3f4 d5e6 f4g5 e6e5 g5h5 e5f6 h5h6 f5f4 g3f4,1605,75,98,3151,crushing endgame pawnEndgame veryLong,https://lichess.org/AS1QKlUS/black#90,
E2qGw,6r1/BR6/2p1kpr1/4b3/7P/2N3pK/PP3P2/6R1 w - - 0 30,f2g3 g6g3 g1g3 g8g3 h3h2 g3g7 h2h1 g7b7,1610,126,86,9,advantage discoveredAttack middlegame veryLong,https://lichess.org/bgAyqn2B#59,
E3LHU,r1b1kb1r/pp3ppp/2n5/3p4/4n2P/2P1B3/PP2PPP1/RN2KBNR w KQkq - 0 12,e3d4 c6d4 c3d4 f8b4 b1c3 e4c3 a2a3 b4a5,1669,74,92,3530,advantage defensiveMove opening veryLong,https://lichess.org/hsjkx3gE#23,Kadas_Opening Kadas_Opening_Other_variations
E3aES,r7/p1qk1p2/4pNp1/6Q1/4N3/2n3PP/P4P1K/3n4 b - - 6 34,d7c6 g5c5 c6b7 e4d6 b7b8 c5b4 c7b6 f6d7 b8c7 d7b6,1659,74,87,207,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/QrmDLupi/black#68,
E3rvP,rn1qkb1r/pp3p2/2p1p3/3p1b2/3P1Nnp/2P1P1B1/PP1N1PP1/R2QKB1R w KQkq - 0 13,f1e2 h4g3 h1h8 g3f2 e1f1 g4e3 f1f2 e3d1,1652,75,97,5846,advancedPawn attackingF2F7 crushing fork opening veryLong,https://lichess.org/3X8ZXwj9#25,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
E41sa,5rk1/8/4p2B/3nPr2/p1pP4/PpP2p2/1K3R2/5R2 b - - 1 37,f8f7 f1g1 g8h8 f2h2 f7h7 h6g7 h8g8 g7f6 g8f8 h2h7,1646,75,93,1134,crushing deflection discoveredAttack endgame exposedKing quietMove veryLong,https://lichess.org/2vrtJd3n/black#74,
E45XT,3Q4/pb3p1k/6p1/7p/5B2/5P1P/PP1R2PK/1q2r3 w - - 6 34,d8f8 e1h1 h2g3 b1e1 d2f2 h5h4 g3h4 e1f2,1686,74,88,1774,advantage attraction deflection endgame veryLong,https://lichess.org/ImgxZgNG#67,
E45rr,6k1/R4p2/4N1pp/p7/rp6/6P1/5PKP/8 w - - 2 38,e6d8 b4b3 d8c6 b3b2 a7b7 a4b4 c6b4 b2b1q,1656,74,96,18372,advancedPawn crushing endgame promotion veryLong,https://lichess.org/j1sfKkxg#75,
E4mZj,4k3/2p5/p5p1/1p2Pp2/7q/P1P3b1/1P1Q2P1/5RK1 w - - 2 37,f1d1 h4h2 g1f1 h2h1 f1e2 h1g2 e2e3 g2e4,1654,84,86,102,deflection endgame mate mateIn4 veryLong,https://lichess.org/UDGO33hW#73,
E4ncJ,8/8/4B3/8/1p6/4kpK1/8/8 w - - 8 60,e6d5 f3f2 g3g2 e3e2 d5c4 e2e1 g2f3 b4b3 c4b3 f2f1q,1654,75,89,195,advancedPawn bishopEndgame crushing defensiveMove deflection endgame master promotion veryLong,https://lichess.org/zk0zh5Rw#119,
E551n,rn1qr1k1/pb3ppp/8/2pp4/1BP1n3/3BP3/PP1N1PPP/R2Q1RK1 w - - 0 13,b4a3 e4d2 d1d2 d5c4 d3h7 g8h7 d2d8 e8d8,1616,75,92,1306,advantage master opening veryLong,https://lichess.org/tu2lByJ8#25,Nimzo-Indian_Defense Nimzo-Indian_Defense_St_Petersburg_Variation
E5Tho,kr5r/p1p5/QpP5/2bRp2p/1q2P1p1/4B3/PP3PPP/3R2K1 w - - 3 24,d5d8 h8d8 d1d8 b4e1 a6f1 e1f1 g1f1 b8d8,1622,73,94,10559,crushing middlegame veryLong,https://lichess.org/SauhwUKu#47,
E5fgA,8/pkp3p1/2p1b3/r2q4/4N2P/p2P2P1/1PP2Q2/1K5R w - - 0 31,b2a3 d5a2 b1c1 a2a1 c1d2 a1h1 e4c5 a5c5,1661,75,93,7016,crushing endgame skewer veryLong,https://lichess.org/HPLThIrE#61,
E5wrc,8/8/1P6/P3R1p1/5pk1/8/r7/4K3 b - - 4 49,f4f3 b6b7 a2b2 a5a6 f3f2 e1f1 g4f3 e5f5,1679,76,94,2112,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/LuoWE4rt/black#98,
E5y3i,8/K7/P4k2/6Rp/1r5P/6p1/8/8 w - - 8 52,a7a8 b4g4 g5g4 h5g4 a8b8 g3g2 a6a7 g2g1q,1645,80,66,57,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/QkujH5Un#103,
E6a6S,3r2k1/1p2Qpbp/p1b3p1/6B1/8/5N2/PqP2PPP/4R1K1 b - - 0 19,d8e8 e7e8 c6e8 e1e8 g7f8 g5h6 b2b1 f3e1,1656,74,94,1329,advantage defensiveMove kingsideAttack middlegame pin veryLong,https://lichess.org/mChYctBG/black#38,
E6afu,1b2r1k1/pp3pp1/3r4/5p2/7R/4BQ1P/PP3PPq/4RK2 w - - 2 24,f3f5 h2h1 f1e2 e8e3 f2e3 h1g2 f5f2 d6d2 e2d2 g2f2,1665,76,100,110,attraction crushing deflection middlegame veryLong,https://lichess.org/Assqp6hU#47,
E6uTW,8/p5n1/1p3KP1/8/P4p2/8/2kpB3/8 b - - 5 59,g7h5 e2h5 d2d1q h5d1 c2d1 g6g7 f4f3 g7g8q,1616,75,95,4506,advancedPawn crushing endgame hangingPiece master promotion veryLong,https://lichess.org/4BOkLN0W/black#118,
E7Ka5,8/8/8/pk6/6R1/6KP/8/3r4 w - - 0 65,h3h4 d1g1 g3f4 g1g4 f4g4 a5a4 h4h5 a4a3 h5h6 a3a2,1690,81,80,35,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/qo9NeMPC#129,
E7QNL,r2qk2r/1pp2p2/p1nbp2p/4Nbp1/2NPnB2/P3P2P/1P3PP1/2RQKB1R w Kkq - 0 12,c4d6 c7d6 e5c6 b7c6 f4h2 d8a5 b2b4 a5a3,1664,76,85,143,advantage deflection middlegame veryLong,https://lichess.org/0uDZdaPx#23,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
E7crA,5k2/pp3pp1/4p2p/3p4/r2Pn3/3QP2P/1P2NPP1/6K1 w - - 1 23,f2f3 a4a1 g1h2 a1h1 h2h1 e4f2 h1g1 f2d3,1608,75,92,911,advantage attraction endgame fork sacrifice veryLong,https://lichess.org/E4wboy9m#45,
E7wEn,3r4/2R3p1/r3p1kp/P2pNp2/2p5/4P2P/5PPK/8 b - - 7 33,g6f6 f2f4 d8f8 e5d7 f6e7 d7b8 e7d6 c7d7 d6c5 b8a6 c5b5 a6c7,1639,355,82,1,advantage discoveredAttack endgame fork quietMove veryLong,https://lichess.org/jPMKhTiA/black#66,
E7yKE,3rr1k1/ppp1qppp/2n2n2/6N1/2P3b1/P1B5/1PQ1BPPP/R3R1K1 b - - 6 15,g4e2 c3f6 e7f6 c2h7 g8f8 h7h8 f8e7 e1e2,1642,101,73,22,advantage interference kingsideAttack master middlegame veryLong,https://lichess.org/fTL9e0xh/black#30,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
E8aDa,1k5r/1pp2ppp/8/5Q2/1R6/1KP5/RP1r2qP/8 b - - 5 25,g2d5 f5d5 d2d5 b4a4 c7c5 a4a8 b8c7 a8h8,1696,75,87,218,advantage endgame quietMove skewer veryLong,https://lichess.org/e72vgQzj/black#50,
E8dUd,r3nrk1/pp4b1/3p1q2/3Pp2p/1PN1P1b1/P1N3P1/4BPK1/2RQ3R w - - 4 24,e2g4 f6f2 g2h3 h5g4 d1g4 f8f6 g4e6 f6e6,1653,275,43,2,crushing intermezzo middlegame quietMove veryLong,https://lichess.org/Wt0Xe3mQ#47,
E9Rq8,3r4/1k2qp2/2p2np1/3p4/R3Pp2/2PP4/2PK1PP1/7Q b - - 3 25,d5e4 h1b1 b7c8 a4a8 c8d7 a8a7 d7e8 a7e7,1641,74,96,10072,advantage endgame skewer veryLong,https://lichess.org/nfm4RYLP/black#50,
E9XEN,1k2r3/1p6/p4Qp1/8/P2P4/1P1bB3/3R1PPP/q3K2R w K - 5 28,d2d1 a1c3 d1d2 c3c1 d2d1 e8e3 f2e3 c1e3,1638,78,96,19091,mate mateIn4 middlegame veryLong,https://lichess.org/QNQOUoSj#55,
