PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
29Aml,8/pp1Q1k2/2p2q2/2P2B2/1Pn1P2p/8/P3K3/8 b - - 2 47,f6e7 f5e6 f7f6 d7e7 f6e7 e6c4,1983,74,94,7861,crushing endgame exposedKing fork long,https://lichess.org/d0L1Sq3o/black#94,
29wn5,5rk1/pp4r1/8/3B4/2p2q2/P5P1/6K1/R4R2 b - - 4 33,g8h7 f1f4 f8f4 a1h1 h7g6 g3f4,1942,76,92,2238,crushing endgame exposedKing long,https://lichess.org/Cg9iJwrn/black#66,
2A0po,r3k2r/1bpn4/pp1p1p1p/4q3/1PP1P3/P3QB1P/5PP1/2R1R1K1 b kq - 2 24,f6f5 e4f5 e5e3 e1e3 e8f7 f3b7,1954,122,83,30,crushing exposedKing long middlegame pin,https://lichess.org/ZVqwF488/black#48,
2AQV7,2r4r/ppq1k3/5p2/3Q4/8/P3P3/1P3PPb/RBB2R1K w - - 2 24,g2g4 h2g1 h1g2 c7h2 g2f3 h2h1 f3e2 h1d5,1997,76,92,855,crushing discoveredAttack exposedKing middlegame skewer veryLong,https://lichess.org/UWet1xu4#47,
2BDz5,5k2/6bp/p5p1/4np2/4p3/NP1r2P1/P3R2P/2RK4 w - - 2 38,e2d2 d3d2 d1d2 g7h6 d2d1 h6c1,1949,74,88,175,advantage attraction endgame exposedKing long master skewer,https://lichess.org/tcR6pIc5#75,
2BeYV,3r2k1/ppp3pp/8/4pp1b/N1P5/3n1NP1/PPB1K2P/7R w - - 2 21,e2e3 f5f4 g3f4 e5f4 e3e2 d3e5,1987,129,35,21,crushing exposedKing long middlegame pin,https://lichess.org/N7F0hFFT#41,
2Cihz,4r3/5Rk1/p7/3r2P1/4P3/1P2K3/Pn6/5R2 b - - 0 39,g7g8 f7f8 e8f8 f1f8 g8f8 e4d5,1906,75,95,779,advantage endgame exposedKing long,https://lichess.org/eWrZluP6/black#78,
2CnJk,8/8/p2KP1k1/1p1P4/5n2/7p/PP6/8 b - - 0 46,g6f6 e6e7 h3h2 e7e8q h2h1q e8e5 f6g6 e5f4,1974,75,92,2987,advancedPawn crushing endgame exposedKing fork knightEndgame promotion veryLong,https://lichess.org/PfF6Vq6d/black#92,
2DBOM,8/8/r1P5/5kpp/8/4RK2/6PP/8 w - - 4 55,e3e4 g5g4 f3e3 a6a3 e3d4 a3a4,1964,75,94,12593,crushing endgame exposedKing long master rookEndgame,https://lichess.org/yYBIgMaQ#109,
2Dsx3,r4r2/pb3p2/2q1k3/2p3Q1/2Pp4/1P4P1/P4P1P/4R1K1 b - - 1 29,e6d7 g5e7 d7c8 e7f8 c8c7 f8f7,1917,75,89,104,advantage endgame exposedKing interference long,https://lichess.org/cmNPCPlR/black#58,
2DyC2,3r1rk1/p1p1q2p/1pnpp1RQ/4P3/3P4/P4P2/1PP1KPR1/8 b - - 0 23,h7g6 h6g6 g8h8 g2h2 e7h4 h2h4,1989,75,91,140,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/T4tL0J6Y/black#46,
2Eoc4,5k2/2p4p/1pN1B3/pPpP4/2P5/1r4r1/1P1n2K1/4R1R1 w - - 17 40,g2h2 g3g1 h2g1 d2f3 g1f1 f3e1,1925,76,90,1472,attraction crushing exposedKing fork long middlegame,https://lichess.org/H4Ek3j0A#79,
2FiSE,r4rk1/pp1np1bb/8/q1pP2p1/2P1ppB1/2N1P1B1/PPQ2PP1/R3K2R b KQ - 1 19,f4g3 g4e6 f8f7 e6f7 g8f7 h1h7,1901,75,84,94,advantage exposedKing fork long middlegame,https://lichess.org/q5rHZtpb/black#38,Slav_Defense Slav_Defense_Other_variations
2GpIA,5rk1/pb5r/2p4P/1p6/3R1p1R/5P2/PPP3P1/2K5 b - - 4 29,f8f6 d4d8 g8f7 d8d7 f7g6 h4g4 g6h6 g4h4,1911,77,94,9420,crushing endgame exposedKing fork veryLong,https://lichess.org/vUqXdTH8/black#58,
2HsvH,8/P7/8/2B2k2/3P1p2/2P1p3/6b1/4K3 w - - 0 42,c3c4 f4f3 a7a8q f3f2 e1e2 f2f1q,1959,76,96,2035,advancedPawn bishopEndgame crushing endgame exposedKing long promotion,https://lichess.org/SU9HMkpt#83,
2IR5X,r2q1rk1/3bb3/p1npp1p1/6P1/1p2P3/2NB1N2/PPPQ4/2KR3R b - - 1 19,b4c3 d2h2 g8f7 h2h7 f7e8 h7g6,1972,78,86,43,advantage deflection exposedKing kingsideAttack long middlegame,https://lichess.org/0kLWJxny/black#38,Sicilian_Defense Sicilian_Defense_Dragon_Variation
2IVn0,4Q3/2k2p2/2Np1bp1/3P3p/2P2P2/6nP/1r6/5K2 w - - 0 34,f1e1 f6c3 e1d1 b2d2 d1c1 g3e2 e8e2 d2e2,1975,75,88,816,crushing endgame exposedKing veryLong,https://lichess.org/3URWAbls#67,
2IXX3,8/2Q4p/4pk2/5p2/3q4/5K2/4BP2/8 w - - 0 48,c7h7 d4e4 f3g3 f5f4 g3g4 e4h7,1924,79,89,43,crushing discoveredAttack endgame exposedKing long,https://lichess.org/gdaQaQ7t#95,
2Iz6E,r4r1k/pp2qb2/3Rpn1p/8/2B5/P1N3Q1/1Pn3PP/5R1K b - - 0 20,f8g8 g3e5 g8g5 e5f6 e7f6 f1f6,1936,75,86,150,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/SFUJkk2a/black#40,
2JRqy,rnb1k2r/1p3p1p/p4p2/3p4/3N1q2/P1NB4/1PP1K3/R2Q3R w kq - 0 16,c3d5 c8g4 e2e1 f4g3 e1f1 g4d1,1996,75,92,2263,crushing exposedKing long middlegame,https://lichess.org/jCb5xhUf#31,Sicilian_Defense Sicilian_Defense_Kan_Variation
2Jelc,2k5/ppp2ppp/8/2p5/2PrP1b1/4q1P1/PPQ1N1BP/4KR2 w - - 3 19,f1f4 g4e2 c2e2 e3c1 e1f2 d4d2 e2d2 c1d2,1935,74,94,4283,crushing exposedKing middlegame pin veryLong,https://lichess.org/HY5W0l0h#37,English_Opening English_Opening_The_Whale
2JgnY,5R2/pp4k1/1np3p1/6Pr/2Pq4/1P6/P3R1Q1/5K2 b - - 0 35,g7f8 g2f3 f8g8 e2e8 g8h7 e8e7,1991,71,94,9720,crushing endgame exposedKing long,https://lichess.org/Vjlf3dnC/black#70,
2JtAc,5r1k/pp4r1/2n2q2/8/4R3/5P2/P1PQ1PPP/5RK1 b - - 2 25,f6f3 d2h6 h8g8 h6g7 g8g7 g2f3,1950,80,95,12756,advantage exposedKing long middlegame,https://lichess.org/wojqPOEd/black#50,
2K7In,6k1/2p3p1/1b1pN2p/1P2p3/7K/3r4/7P/5R2 b - - 1 38,g7g5 h4h5 d3a3 f1f8 g8h7 f8f7,1952,77,93,1275,crushing defensiveMove endgame exposedKing long,https://lichess.org/2t92DBcR/black#76,
2KgjJ,3k4/3P4/1K1R1p2/2r3p1/2P5/8/8/8 b - - 0 43,c5c7 c4c5 c7d7 d6d7 d8d7 b6b7 g5g4 c5c6 d7d6 c6c7 g4g3 c7c8q,1998,77,91,522,advancedPawn crushing endgame exposedKing promotion quietMove rookEndgame veryLong,https://lichess.org/LsLKnpDY/black#86,
2Kj58,r1b1k2r/pp4pp/1q2p3/4Pp2/4p3/2P3P1/PP2BPP1/R2QK2R b KQkq - 1 14,b6b2 e2h5 g7g6 h5g6 h7g6 h1h8,1970,75,97,1016,crushing exposedKing long middlegame,https://lichess.org/t8uHwpTE/black#28,Queens_Pawn_Game Queens_Pawn_Game_London_System
2LGyi,r1b2rk1/pp2q3/2p2p1Q/4pN2/1bn1P1n1/2N3R1/PPP2PPP/5RK1 b - - 1 16,c8f5 e4f5 e7h7 g3g4 g8h8 h6h7,1930,75,91,2765,advantage capturingDefender exposedKing fork long master middlegame pin,https://lichess.org/BxMDeE3r/black#32,Philidor_Defense Philidor_Defense_Lion_Variation
2LQGL,5r1k/4q3/1p1p1p2/1P1PpQpN/3p2PP/3P4/2r5/5RK1 b - - 2 35,c2b2 h4g5 f6g5 f5f8 e7f8 f1f8,1900,74,93,1169,crushing endgame exposedKing long,https://lichess.org/jB9y8o4l/black#70,
2LQwK,r2qk1nr/ppp3pp/2npp3/2b5/4P3/PQN2N2/1P3PPP/R1B1K2R b KQkq - 1 9,c6d4 f3d4 c5d4 b3a4 d8d7 a4d4,1990,75,94,4371,crushing exposedKing fork long opening,https://lichess.org/gjIyObd6/black#18,Scotch_Game Scotch_Game_Goring_Gambit
2Ljxd,r4r2/3bk1b1/pq5p/1p2R2Q/5R1P/1B6/PPP3P1/7K b - - 0 24,g7e5 h5e5 d7e6 e5g7 e7d6 f4f8,1978,76,92,1403,crushing deflection exposedKing long middlegame,https://lichess.org/CoioXF8G/black#48,
2MXJA,r2r2k1/pb3p1B/4pR2/4q1b1/2P3Q1/1P6/P2N2PP/R6K b - - 0 22,g8h7 g4h5 h7g8 h5f7 g8h8 f7h5,1942,77,92,1412,crushing exposedKing fork long middlegame,https://lichess.org/8eMM4R6t/black#44,
2MtMM,1rr5/5p1k/8/1N1R3p/2q1P3/3n1P2/1Q5P/1K1R4 w - - 3 45,d1d3 b8b5 b2b5 c4c2 b1a1 c8a8,1991,74,86,123,crushing exposedKing long middlegame pin sacrifice,https://lichess.org/N2GWi1hx#89,
2N5jI,2kr1b1r/pp3p1b/1qpp4/2nPpPPp/2B1P3/2N5/PPP5/R2QK1NR w KQ - 3 16,d1h5 b6b2 g1e2 b2a1 e1f2 a1b2,1983,76,90,2950,advantage exposedKing fork long middlegame,https://lichess.org/mmLNZ9cg#31,Czech_Defense Czech_Defense_Other_variations
2NC3L,r3k2r/pp2n1pp/4p3/2Bpq3/6Q1/P7/2b2PPP/R3R1K1 b kq - 1 16,c2f5 g4a4 b7b5 a4b5 e8f7 e1e5,1944,74,95,10358,crushing exposedKing long middlegame,https://lichess.org/IBX2ckpz/black#32,French_Defense French_Defense_Advance_Variation
2NFvZ,r1b4r/pp1p2pp/4k3/4P3/4Q3/2q5/P3KPPP/R1B4R b - - 1 16,c3a1 e4c4 d7d5 e5d6 e6f6 c1g5,1994,118,52,19,advantage discoveredAttack enPassant exposedKing long middlegame,https://lichess.org/GRYdjW3E/black#32,Bishops_Opening Bishops_Opening_Other_variations
2NVhD,3k2r1/pp2b1B1/n1pq2R1/3p3Q/3P3P/4PK2/P7/8 b - - 3 31,g8g7 g6d6 e7d6 h5h8 d8d7 h8g7,1951,76,91,1409,crushing endgame exposedKing fork long,https://lichess.org/aQ9ZN0RW/black#62,
2NdVO,3k1b1r/1Q2pp1p/6b1/1N1P4/8/7P/PP1B1P2/R2K3q w - - 0 24,d2e1 h1f3 d1c1 f8h6 e1d2 f3h1,1998,77,88,68,exposedKing long mate mateIn3 middlegame,https://lichess.org/ULq9sXxI#47,
2OYPz,3r1q1k/pbp2pb1/4r3/3p1NQ1/3R4/1P2P3/P4PP1/4R1K1 b - - 6 36,e6g6 d4h4 h8g8 f5e7 f8e7 g5e7,1940,75,94,2527,advantage exposedKing fork long middlegame,https://lichess.org/4TMp3sUz/black#72,
2OYUQ,2r5/2r2pb1/3p4/3p1Pk1/3P4/2P1R1B1/8/2R3K1 w - - 2 41,e3d3 c7c3 c1c3 c8c3 d3c3 g7d4 g1g2 d4c3,1905,76,80,68,attraction crushing endgame exposedKing fork master sacrifice veryLong,https://lichess.org/Z50p30XG#81,
2OkOB,1k1r4/8/4p3/pP6/3P1q2/P5N1/2Q3pr/3RR1K1 w - - 1 33,c2e4 f4g3 e4e5 g3e5 e1e5 h2h1 g1g2 h1d1,1909,75,95,5297,crushing exposedKing hangingPiece middlegame skewer veryLong,https://lichess.org/p43A8srU#65,
2OquB,2k5/8/1KPP3b/8/8/8/8/8 b - - 0 55,h6f8 d6d7 c8d8 c6c7 d8d7 b6b7 f8a3 c7c8q,1960,77,88,128,advancedPawn bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/1HeRKpF8/black#110,
2OsvT,7r/pb4k1/1ppp4/4q1P1/2P3Qp/2P5/P5B1/5RK1 b - - 5 33,h4h3 g4d7 g7g6 f1f6 e5f6 g5f6,1984,76,92,430,crushing endgame exposedKing fork long master masterVsMaster,https://lichess.org/46My1uA8/black#66,
2P6Y7,rnb1r1k1/ppp1q3/7Q/3p4/3b3P/2N5/PPP1B1P1/R1B1K2R w KQ - 0 15,h6g5 e7g5 c1g5 d4c3 b2c3 c8g4,1932,75,94,1450,advantage exposedKing long opening pin,https://lichess.org/ayZOJH70#29,Kings_Gambit_Accepted Kings_Gambit_Accepted_Rosentreter_Gambit
2PKwc,3r1rk1/ppp2ppp/4b3/1N2P3/1n3P1q/4Q3/PPP2N1P/R3KB1R w KQ - 7 17,f1d3 d8d3 c2d3 b4c2 e1d2 c2e3,1959,76,93,1857,crushing exposedKing fork long middlegame pin sacrifice,https://lichess.org/hDiEeVWr#33,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit_Accepted
2PNCj,5r2/p5k1/1p2p1n1/7Q/3P1qpP/P5p1/1P2N1P1/2R4K b - - 3 30,f4e4 c1c7 f8f7 c7f7 g7f7 h5h7 f7e8 e2g3 e4e1 h1h2,1987,89,76,30,attraction crushing endgame exposedKing veryLong,https://lichess.org/nGWWDgnS/black#60,
2PZHr,8/8/3R4/1p6/kn6/p7/8/2K5 w - - 2 60,c1b1 a4b3 d6d2 a3a2 b1a1 b4c2 d2c2 b3c2,1937,75,95,297,advancedPawn crushing endgame exposedKing veryLong,https://lichess.org/zx9vfeUK#119,
2Q1bz,8/pp6/2k1p2P/5p2/4pP2/3nP1P1/Pqp5/R4QK1 b - - 0 39,c2c1q a1c1 d3c1 f1c4 c6d7 c4d4 b2d4 e3d4,1981,73,93,10902,crushing endgame exposedKing veryLong,https://lichess.org/07Ze2zhZ/black#78,
2QLQ8,3rqb1r/2k3pp/Q1n2n2/2pP4/P3pN2/2P3P1/1P3P1P/RNB3K1 b - - 0 18,d8a8 f4e6 c7d6 c1f4 d6e7 a6b7,1995,76,88,89,crushing exposedKing long middlegame,https://lichess.org/Q1mRPnYo/black#36,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Other_variations
2QNkh,r4k2/p2R3R/2p2r2/2p5/2b5/1P6/P1P2PPP/6K1 b - - 0 25,c4f7 d7f7 f6f7 h7h8 f8g7 h8a8,1985,76,92,736,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/pOrnztb3/black#50,
2QmMz,8/5pp1/7p/r7/P4P2/1k4PP/R7/3K4 w - - 9 47,a2a1 b3b2 a1c1 a5d5 d1e2 b2c1,1953,74,94,6731,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/6xksE1RE#93,
2Qt8E,3rr1k1/4bp2/2q1p1pp/1p6/8/2B4K/BP2QP1P/3R1R2 w - - 0 31,e2e5 c6f3 e5g3 f3h5 h3g2 d8d1,1920,74,93,1967,crushing exposedKing long middlegame,https://lichess.org/7gEGcQjd#61,
2R8VI,5rk1/5ppp/p7/1p3P2/2p1nBq1/P7/1P5Q/3R1R1K w - - 1 26,f1g1 g4f3 h2g2 e4f2 h1h2 f3f4,1965,75,90,690,crushing exposedKing fork long middlegame,https://lichess.org/zBfea1G0#51,
2R9OY,3r1k2/p4P2/6p1/1p6/1K3P2/P1Q2N1q/8/8 b - - 2 44,h3e6 c3h8 f8e7 h8d8 e7d8 f7f8q,1928,76,95,5830,advancedPawn attraction crushing endgame exposedKing long master promotion,https://lichess.org/mhybeEhA/black#88,
2RHKr,1k6/1B6/P1P1K3/2r3pp/5p2/5P2/6PP/8 b - - 3 50,g5g4 e6d6 c5c1 c6c7 c1c7 a6a7 b8a7 d6c7,1978,79,78,77,advancedPawn crushing deflection endgame exposedKing veryLong,https://lichess.org/Os8oPUxH/black#100,
2Ra1k,4r2k/1p1Q1b2/1P3r1q/2p3p1/4pN2/2B1P1P1/5P2/R5K1 b - - 1 39,g5f4 d7f7 e8f8 a1a8 f8a8 c3f6 h6f6 f7f6,1948,148,36,19,crushing exposedKing master masterVsMaster middlegame pin veryLong,https://lichess.org/zi1tPaqi/black#78,
2Rs7p,2R1Q3/p6k/1b5p/4P3/P3q3/6P1/6KP/8 w - - 4 41,g2f1 e4f3 f1e1 b6a5 c8c3 a5c3,1904,73,95,13369,endgame exposedKing long mate mateIn3,https://lichess.org/9cK61IX1#81,
2SIro,r4r1k/ppp1b1p1/1Bq4p/4P2P/6P1/P2Q1N2/2P1K3/R5R1 w - - 2 25,b6d4 f8f3 d3f3 c6c2 e2f1 a8f8 f3f8 e7f8,1990,75,92,1523,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/eTVIgzmJ#49,
2Scod,3r3r/3n2pp/4Qbk1/2p5/3P1B2/8/PPq3PP/R3R1K1 b - - 2 21,h8e8 e6g4 g6f7 g4h5 f7f8 f4d6,1948,81,91,3085,crushing exposedKing long middlegame,https://lichess.org/KG9QFqSd/black#42,
2T89s,5r2/1p1bq2k/pn1p1npP/2pPp1QB/2P1P3/2N3N1/PP6/1K3R2 b - - 9 29,g6h5 g3h5 f6d5 g5e7 d5e7 f1f8,1972,74,95,5776,advantage exposedKing long middlegame,https://lichess.org/7w3Biv3G/black#58,
2TgJh,5n1k/4bQ2/1p1qP1p1/p1p1Np1p/8/2P4P/PP4B1/6K1 b - - 7 33,d6e6 f7e6 f8e6 e5g6 h8g7 g6e7,1916,76,94,7387,capturingDefender crushing endgame exposedKing fork long,https://lichess.org/iWbh5yET/black#66,
2UJGm,rq1r3k/1p3pp1/p3b2p/4p2N/8/1P4QP/1P4PK/2RR4 b - - 9 30,g7g6 d1d8 b8d8 g3e5 f7f6 h5f6,1966,75,92,1481,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/OARX0AVF/black#60,
2UhSC,r1b2rk1/pp3nb1/2p1p1p1/3p4/3q1PN1/2N3P1/PPP1B1KQ/7R b - - 1 25,f7d8 h2h7 g8f7 g4e5 d4e5 f4e5,1979,76,89,264,crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/7l6Qr6Fl/black#50,
2Vhfb,8/6pk/2R1p3/1p1p4/3P2q1/P3P2p/1P3Qb1/6K1 w - - 0 36,c6c1 h3h2 g1h2 g4h3 h2g1 h3h1,1902,74,97,1077,advancedPawn attraction endgame exposedKing long mate mateIn3,https://lichess.org/BW0gsBGH#71,
2WhBS,2r3k1/p4p1p/1p2p1n1/4P3/5PR1/1B1Q2K1/PP5P/7q w - - 10 30,f4f5 h1g1 g3h3 g1g4 h3g4 g6e5,1926,93,85,21,attraction crushing endgame exposedKing long sacrifice,https://lichess.org/j0PoiH2O#59,
2XQQE,2kr4/5Q1p/p1p1NK2/3b4/1P3P2/4q3/P7/3R4 b - - 2 32,d5e6 d1d8 c8d8 f7e7 d8c8 e7e6 e3e6 f6e6,1938,75,88,109,attraction crushing endgame exposedKing veryLong,https://lichess.org/cLrbvDoJ/black#64,
2YeBW,2rq1r1k/1b2bp1B/p3p3/1p2N3/3p3P/2P1P3/P1Q2P2/2R1K1R1 b - - 0 21,c8c3 g1g8 f8g8 e5f7 h8g7 c2g6 g7f8 g6g8,1971,74,96,12850,deflection exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Y1gMGZIm/black#42,
2Yvn9,8/2p2pk1/p4n1p/1pQ3p1/4q3/P2NN3/1P2K3/8 w - - 1 40,c5c7 e4e3 e2e3 f6d5 e3e4 d5c7,1988,75,69,111,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/iub8ZUWR#79,
2Yw7g,3qk1r1/5pB1/p3p2Q/1p5P/3P4/2n2P2/P4PK1/7R w - - 0 24,g2h2 d8h4 h2g2 h4d4 h6h8 d4g7 h8g7 g8g7,1983,75,88,155,crushing endgame exposedKing pin veryLong,https://lichess.org/qI54k2hF#47,
2Z36C,3r1rk1/pb3B1R/1p6/2bqp3/6P1/3QB3/P4P2/1R3K2 b - - 3 29,f8f7 d3g6 g8f8 h7h8 f8e7 e3g5 e7d7 h8d8 d7c7 d8d5,1909,75,92,856,crushing exposedKing middlegame skewer veryLong,https://lichess.org/At92RlYj/black#58,
2ZERr,5k2/6p1/3b4/8/2Qp4/8/5P2/1q1KR3 w - - 0 37,c4c1 b1d3 c1d2 d3d2 d1d2 d6b4 d2e2 b4e1,1902,74,92,3984,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/wUKPnVoD#73,
2aQN5,rn2k2r/pp2n1pp/1q2p3/2pp3Q/P2P4/2N5/1PP2PPP/R3R1K1 b kq - 1 14,e7g6 c3d5 b6c6 e1e6 c6e6 d5c7 e8f7 c7e6,1923,79,95,15719,attraction crushing exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/mxwU6v0C/black#28,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
2b2gG,r1b2rk1/4ppb1/pq1p4/4n1PQ/2p1P3/P7/BPPB1PP1/R3K2R b KQ - 0 18,f7f6 g5g6 f8d8 h5h7 g8f8 d2h6,1921,79,76,38,advantage exposedKing long middlegame,https://lichess.org/xltvCvds/black#36,Sicilian_Defense Sicilian_Defense_Closed
2bCgw,r1bq3r/pppp2pp/4k1n1/4P3/1bPP4/2P2Q2/P4PPP/R1B1K2R b KQ - 0 13,h8f8 f3d5 e6e7 c1g5 e7e8 g5d8 c7c6 d5e4,1919,193,100,9,equality exposedKing middlegame skewer veryLong,https://lichess.org/merR9GNy/black#26,
2cHQC,r3k2r/ppp1qppp/3p4/8/2P5/P2Pbb1P/1P2B1P1/R1BQK2R w KQkq - 0 14,e2f3 e7h4 g2g3 h4g3 e1f1 g3f2,1956,75,95,6432,exposedKing long mate mateIn3 middlegame,https://lichess.org/25m7F54P#27,English_Opening English_Opening_Anglo-Indian_Defense
2cQDR,5r2/1p2p1kp/p2p2p1/5p1P/3qPQn1/3B4/P1P1K3/R6R w - - 0 23,h5g6 f5e4 h1h7 g7g8 h7f7 e4d3 e2f3 g4e5,1974,131,83,15,advantage exposedKing middlegame veryLong,https://lichess.org/3mW354iU#45,
2cTzK,3k1r2/1p6/pp1p3q/3Pn3/4PnR1/P1N2B2/1P1Q1K2/6R1 w - - 17 36,g4g8 f4h3 f2e2 h3g1 g8g1 h6d2 e2d2 e5f3 d2c2 f3g1,1923,82,82,89,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/aIYqLanz#71,
2cjhr,7k/pp4p1/8/3Np3/4B1b1/PQK1b1P1/1P2q2P/R7 w - - 0 30,b3b7 e3d4 c3b4 e2b2 b4a5 b2b7,1982,91,45,43,crushing deflection exposedKing fork long middlegame skewer,https://lichess.org/vBQUsbkT#59,
2ctTm,7k/p2n4/1p3p1B/2p1b2R/4K2P/3B2r1/PPP3r1/8 b - - 9 27,h8g8 d3c4 g8h7 h6f8 h7g6 h5h6,1920,75,98,335,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/8rfkUx1j/black#54,
2dCqL,r4kr1/pp1bp3/2p2RB1/q6p/4N2P/6Q1/PPP2PP1/2K5 b - - 0 19,e7f6 g3d6 f8g7 d6f6 g7h6 g6f5 g8g6 f6g6,1945,75,96,5910,discoveredAttack exposedKing fork mate mateIn4 middlegame veryLong,https://lichess.org/F6Scpk43/black#38,Van_Geet_Opening Van_Geet_Opening_Dunst-Perrenet_Gambit
2dD2S,2k3r1/1b3p2/p1p1p3/1pPp1q2/PP1P2nb/4PQ2/1B1N2R1/R4K2 w - - 11 31,f3f5 g4e3 f1e2 g8g2 e2e3 e6f5,1940,73,94,9132,advantage deflection discoveredAttack exposedKing fork long middlegame,https://lichess.org/4dmUlCAt#61,
2dEzV,7r/1k3ppp/R4n2/1Bbrp3/P7/1P3P2/4N1KP/2R5 b - - 3 29,c5e3 a6f6 g7f6 b5c6 b7c7 c6d5 e3c1 e2c1,1962,106,82,25,advantage discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/ppvllAFC/black#58,
2dRIX,r2q2r1/6bk/1pn2pR1/p6p/3pPN1P/P2P1P2/1PPQ4/2K3R1 b - - 2 23,c6e7 g6g7 g8g7 g1g7 h7g7 f4e6 g7f7 e6d8,1904,75,93,1401,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/m3E2FCX5/black#46,
2dRZe,1k4r1/pPp5/8/8/8/3P1Ppq/PP1Q3P/R4RK1 w - - 1 25,h2g3 h3g3 g1h1 g8h8 d2h6 h8h6,1974,77,90,1907,endgame exposedKing long mate mateIn3,https://lichess.org/37zhUM9Y#49,
2dkNa,8/p5k1/1p4P1/6KP/P7/1P4n1/8/8 b - - 0 63,g3e2 h5h6 g7g8 g5f6 e2f4 h6h7 g8h8 g6g7 h8h7 f6f7,1936,78,90,1594,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame master veryLong,https://lichess.org/q2paMJof/black#126,
2eLm5,1rq3k1/p1p2ppp/8/4r3/Q3P1n1/2N4K/PPP2PP1/1RB2R2 w - - 4 21,c1f4 g4e3 h3h2 e5h5 h2g1 e3g2 f2f3 g2f4,1960,213,85,10,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/wA8VZNft#41,
2eLxb,2r1k3/1p1b4/pqn1pB1p/3p1n2/P2P4/1PQ2N2/4BP2/1R1K4 b - - 0 23,c6e5 f3e5 c8c3 e2h5 e8f8 e5d7 f8g8 d7b6,1969,175,100,4,crushing deflection exposedKing fork middlegame sacrifice veryLong,https://lichess.org/S53LHWin/black#46,
2erlT,3R1R2/2pk1r1p/1p4p1/3r2P1/P4P2/2P3KP/8/1b6 b - - 4 39,d7e6 f8e8 f7e7 e8e7 e6e7 d8d5,1907,75,92,389,advantage endgame exposedKing long master,https://lichess.org/qwdkEtgs/black#78,
2fHeH,r4k1r/5qpp/2R5/p2p2Pn/3P1bQ1/5P2/PPPB3P/2KR4 b - - 0 23,g7g6 d2f4 f7f4 g4f4 h5f4 c6f6 f8g7 f6f4,1904,74,93,1500,crushing exposedKing fork master middlegame veryLong,https://lichess.org/ErBl33FZ/black#46,
2g5bR,8/1pQ3p1/3r2kB/3q4/3pn3/PR5P/5PP1/6K1 b - - 0 36,d5b3 c7g7 g6f5 g2g4 f5e6 g7g8,1986,74,94,2005,crushing endgame exposedKing long,https://lichess.org/KT1gm6PW/black#72,
2gp67,r5k1/1pp3P1/1pn4p/3p4/1P2q3/P1P3Q1/6PP/5RK1 b - - 1 26,e4e5 g3g6 e5g7 g6e6 g8h7 f1f7,1987,141,89,9,advantage endgame exposedKing long pin,https://lichess.org/ggW6ovoF/black#52,
2hGSB,r4k1r/pp3p2/2p4q/4Q1n1/2P1P3/P4P1p/1P1N2P1/R2R2K1 w - - 1 26,g2g3 g5f3 d2f3 h6e3 g1f1 e3f3,1999,75,95,7528,advantage clearance exposedKing fork long middlegame sacrifice,https://lichess.org/4cyfc1q2#51,
2idDD,3k1b1r/2qB1QR1/p1Pp1P2/1r2n2p/1p6/8/PPP4P/2K1R3 b - - 0 26,c7d7 f7d7 e5d7 g7d7 d8c8 e1e8,1962,76,97,834,exposedKing long mate mateIn3 middlegame,https://lichess.org/iaBCqyj5/black#52,
2jSzI,6r1/p3qp2/2k1p1r1/1N1p3p/P2Pn1P1/4QP2/2P5/1R3RK1 w - - 4 30,f3e4 g6g4 g1f2 e7h4 f2e2 g4e4,1946,75,87,104,advantage exposedKing long middlegame pin,https://lichess.org/dnYjdeyM#59,
2jpSS,8/r7/1R2p3/3p4/3P2p1/2P2k2/1P5K/8 w - - 0 50,b6e6 g4g3 h2g1 a7a1 e6e1 a1e1,1906,75,87,1145,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/SFZpQEH0#99,
