PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5BITB,4rk2/2p2r2/p1NP2Q1/3Pp3/7q/4P2p/PB4P1/2R4K w - - 0 33,d6d7 h3g2 h1g2 f7f2 g2g1 h4h2,1904,75,96,10980,advancedPawn attraction doubleCheck fork long mate mateIn3 middlegame,https://lichess.org/m878QL0Y#65,
5BYaO,r5k1/pp1q2p1/1bppb3/4p1Q1/2P1P2R/2Nn2P1/PP4K1/5R2 b - - 3 30,b6d8 h4h8 g8h8 f1f8 e6g8 g5h5,1980,75,97,489,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/HXw0q4y5/black#60,
5Bq6A,6rr/kpRNQ3/p3p3/3p3q/3P4/7P/5PP1/5RK1 w - - 1 28,d7c5 g8g2 g1g2 h5h3 g2g1 h3h2,1903,75,92,95,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/owlpFRax#55,
5BvOj,1k3b1r/1pr1pp2/pN1p1p2/2nP3p/5P2/4N2Q/q5PP/1RR4K b - - 1 25,c5d3 h3c8 c7c8 c1c8 b8a7 c8a8,1924,80,100,72,long mate mateIn3 middlegame queensideAttack sacrifice xRayAttack,https://lichess.org/YNoXb87f/black#50,
5C1Uv,3r4/1R5p/1p1k2p1/3B1bB1/2pK3P/2Pn2P1/8/4r3 b - - 1 40,d3c5 g5f4 e1e5 f4e5,1995,78,93,85,master mate mateIn2 middlegame short,https://lichess.org/yIIuqWvI/black#80,
5C8NM,rn1q4/6R1/2ppkN2/4p3/1b2P3/2NP4/1pPBQP2/2K4R w - - 0 26,c1d1 a8a1 c3b1 a1b1 d2c1 b2c1q,1900,75,88,648,advancedPawn long mate mateIn3 middlegame promotion,https://lichess.org/ic9grB00#51,
5CAPj,r3kb1r/1bqn1p1p/n1p1p1p1/ppPpP1B1/3P2Q1/PP1B4/4NPPP/R3K1NR b KQkq - 4 13,h7h6 g4e6 f7e6 d3g6,1919,79,96,765,deflection doubleBishopMate mate mateIn2 opening sacrifice short,https://lichess.org/SzKVWMDv/black#26,Semi-Slav_Defense Semi-Slav_Defense_Marshall_Gambit
5CEyo,3k4/pp4p1/2b1B3/7p/6n1/1P3r1P/PBP4b/R4R1K w - - 1 24,e6g4 f3f2 g4f3 c6f3,1940,79,86,361,discoveredAttack master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/2Y2FzCuj#47,
5CG7T,7k/4R2p/5KP1/r6P/8/8/8/8 b - - 2 70,h7g6 e7e8 h8h7 h5g6 h7h6 e8h8,1990,74,94,13169,endgame exposedKing intermezzo long mate mateIn3 rookEndgame,https://lichess.org/V32e4t2f/black#140,
5CHw5,8/pp3pp1/2p1p3/4Pk2/3PbP2/P3K2P/1P6/3B4 b - - 6 31,e4g2 d1c2 g2e4 c2e4,1966,97,74,24,bishopEndgame endgame mate mateIn2 short,https://lichess.org/S7WKcZZ6/black#62,
5CLF6,r1bq3r/pppp4/2k1p3/n3Qp1P/1bPPB3/6P1/PP2PP2/R2K3R b - - 0 24,f5e4 e5b5 c6d6 b5b4 c7c5 b4c5,1968,75,91,1611,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/yhv2yy3n/black#48,
5CRXm,2kr4/ppp4p/4p1p1/2b5/4Q3/2N5/PqP2RPP/R5K1 w - - 0 24,a1b1 b2b1 c3b1 d8d1 e4e1 d1e1,1991,83,76,38,fork long mate mateIn3 middlegame pin sacrifice,https://lichess.org/vo1wq0PL#47,
5CSCh,8/3N1pk1/pp2pQp1/4P3/P4P2/8/5qbK/8 b - - 1 33,g7h7 f6f7 h7h6 f7f8 h6h5 d7f6 h5h4 f8h6,1986,76,94,497,endgame master mate mateIn4 veryLong,https://lichess.org/nLL7ZYT2/black#66,
5CtFK,3r3k/p1qnR1pp/1p1p1r2/5N2/6Q1/2P5/PP3PPP/6K1 b - - 0 24,d8g8 e7g7 c7d8 g7h7 h8h7 g4h5 f6h6 h5h6,1904,77,96,1280,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xmPFZmuY/black#48,
5Cu1u,b1r4r/3Nkp2/p1R4n/n1B5/1p2BP1p/7P/1PP3P1/5RK1 b - - 1 30,e7d7 f1d1 d7e8 c6c8,1915,79,67,260,deflection master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/fwBWVlaD/black#60,
5D4iU,6r1/2R4R/4pk1p/5pp1/7P/4K1P1/r4P2/8 b - - 1 40,g8g6 h7f7 f6e5 f2f4 g5f4 g3f4 e5d6 f7d7,1984,78,93,143951,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/ZKC10Rl8/black#80,
5DCvc,1k2r3/1p2Pq2/3Q4/p7/3P4/7P/P5B1/7K b - - 3 42,b8a8 d6a6 a8b8 a6b7,1932,81,87,496,endgame master mate mateIn2 pin short,https://lichess.org/c91jNpR3/black#84,
5DINn,1N4Q1/7p/4pp2/8/5PP1/3q3k/P1r2B1P/R3K2R w KQ - 3 34,g8e6 d3d2 e1f1 d2f2,1909,100,50,92,mate mateIn2 middlegame short,https://lichess.org/taXcPnoc#67,
5DJGS,r2qk1nr/1pp1bpp1/p6p/4N3/2BP2b1/2N5/PPP3PP/R2Q1RK1 b kq - 0 11,g4d1 c4f7 e8f8 e5g6,1951,77,91,2181,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/W6PCBWXF/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
5DP2i,3r2k1/pp2b1pQ/2n1pp2/6P1/8/P1P2N2/1q3PK1/7R b - - 1 29,g8f8 h7h8 f8f7 g5g6 f7g6 h8h5,1993,84,75,38,attraction long mate mateIn3 middlegame,https://lichess.org/08dKwQNi/black#58,
5DSMQ,r2bk3/1p1n1np1/p3N2r/2p2q2/8/5Q1P/PPP2PP1/R3R1K1 b q - 0 21,f5f3 e6c7 e8f8 e1e8,1925,74,95,13038,doubleCheck mate mateIn2 middlegame short,https://lichess.org/x8mmvffc/black#42,
5Dard,8/R3pk2/3p1pp1/3P3p/7P/1P2R3/P5rr/5K2 b - - 13 45,g2a2 a7e7 f7g8 e7e8 g8g7 e3e7 g7h6 e8h8,1927,75,95,13470,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/FdcxzyWe/black#90,
5DbjM,r4r1k/1qp1b3/3p1pQ1/8/3BP3/1pN5/1P3P1P/1KR4R w - - 1 28,h1g1 a8a1 b1a1 b7a6 a1b1 a6d3 c1c2 d3c2 b1a1 f8a8 d4a7 a8a7 c3a2 a7a2,1964,75,91,2005,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/m5XgyP9w#55,
5DwGF,3B2k1/1p4b1/p1p1b2p/4p3/P1P2p2/1PN1qPP1/2Q3P1/7K w - - 0 26,c3d1 e3e1 h1h2 f4g3,1900,76,95,12738,endgame kingsideAttack mate mateIn2 short,https://lichess.org/e122MJR0#51,
5E1n9,R7/5k1p/2pq1p2/Q2p2P1/2bPp2B/4Pr1K/6PP/8 w - - 11 34,g2f3 c4f1 h3g4 f6f5 g4h5 d6g6,1967,77,77,98,endgame exposedKing long mate mateIn3,https://lichess.org/Y5BU1eCD#67,
5ENlf,1k6/pbp5/1p6/3P1p1p/2Q5/P1N1qBrP/1P4P1/6RK w - - 2 29,d5d6 g3h3 g2h3 e3f3 h1h2 f3f2 g1g2 f2g2,1985,77,96,1988,deflection mate mateIn4 middlegame veryLong,https://lichess.org/vqyiDFfZ#57,
5EpbP,B1b2rk1/p1N2pb1/1p1p1q1p/4n1p1/2P5/1P2P1P1/PB2NP1P/R2QK2R w KQ - 0 15,c7d5 e5f3 e1f1 c8h3,1988,79,75,156,mate mateIn2 middlegame short,https://lichess.org/VAw3poJY#29,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
5EvqU,5r2/3b3k/4pBpp/2ppP3/6P1/2P2PKQ/2q5/5R2 b - - 2 28,d7e8 h3h6 h7h6 f1h1 c2h2 h1h2,1968,84,65,70,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/w8wd5fNs/black#56,
5FCLr,r4rk1/pp3ppp/8/q1b1B3/1n1pn3/1Q6/PPPNPPPP/R3KB1R w KQ - 1 14,d2e4 b4d3 e1d1 a5e1,1929,111,56,41,doubleCheck mate mateIn2 middlegame short,https://lichess.org/85Gko7vn#27,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
5FQlO,r5k1/pp2pr1p/3p2pQ/n2Bn3/1qP5/1P6/P4PP1/R4K1R b - - 1 20,b4c3 h6h7 g8f8 h7h8,1926,80,79,61,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/CqIH1KP4/black#40,
5FpJ7,r1b1qk2/pp2p1b1/2ppP3/3Pr1pQ/2n3P1/2N2R2/PP6/R1BK4 b - - 4 21,g7f6 h5h8,1902,78,92,6646,mate mateIn1 middlegame oneMove pin,https://lichess.org/6w44RjuB/black#42,
5Fved,8/pb3p2/1p1p1kp1/1PpPp3/2P1PP1r/3B1P1q/P7/R3QRK1 w - - 0 32,g1f2 h3h2 f2e3 e5f4,1983,77,85,516,mate mateIn2 middlegame short,https://lichess.org/lGaLlJ3i#63,
5GA5H,2r2rk1/p4Rp1/4p2p/3pN2Q/q4P2/4P3/6PP/5K2 b - - 0 29,c8c2 f7f8 g8f8 h5f7,1940,76,94,7029,attraction endgame mate mateIn2 short,https://lichess.org/g6ryHZbO/black#58,
5GE3y,r1bq3r/pp1k1ppp/3Q4/2p5/8/2P2B2/P4PPP/R1B1R1K1 b - - 0 15,d7d6 c1f4 d6d7 a1d1,1904,76,93,2704,mate mateIn2 middlegame short,https://lichess.org/KyKpZZNe/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
5GOsz,6K1/8/P5pk/2r4p/1R5P/8/8/8 b - - 0 44,c5a5 b4b7 g6g5 b7b6,1995,76,78,91,endgame mate mateIn2 quietMove rookEndgame short,https://lichess.org/lvT67hvL/black#88,
5GPtx,5r1k/p1p1R3/7p/2p4N/8/2P4b/Pr5P/6RK b - - 1 33,f8g8 e7h7 h8h7 h5f6 h7h8 g1g8,1951,72,96,29779,arabianMate attraction endgame exposedKing fork long mate mateIn3 sacrifice,https://lichess.org/JZIjSwoX/black#66,
5GQ9g,1k1r3r/p2n4/2R5/2p2Q1p/2PpP3/3Pq2P/P1P5/1R5K b - - 2 33,b8a8 c6c8 d8c8 f5d5 c8c6 d5c6,1972,74,88,161,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/aLuELQTN/black#66,
5GTtn,r4rk1/4bp1p/p3p1p1/1pqbB3/5P2/1B1R3Q/PPP3PP/2K4R b - - 2 19,d5b3 h3h7 g8h7 d3h3 e7h4 h3h4 h7g8 h4h8,1923,77,95,14271,attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/h8yt7TKC/black#38,Sicilian_Defense Sicilian_Defense_Sozin_Attack
5GZEi,2r2rk1/pb3p1p/6p1/Q2n4/4q3/2P1PNB1/P4PPP/R4RK1 w - - 7 19,f3d2 e4g2 g1g2 d5f4 g2g1 f4e2,1997,75,95,6630,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/ISBTik6P#37,
5GpHm,r4r1k/ppQ4P/3p4/3P2N1/1P6/P2b1p2/5K2/q6R b - - 1 30,a1h1 c7c3 f8f6 c3f6,1900,76,84,104,endgame fork mate mateIn2 short,https://lichess.org/O6lzjCSY/black#60,
5H3ss,r5n1/ppN2k2/2b1QP1p/3pP3/2p5/8/PPPK4/5q2 b - - 0 36,f7g6 e6g4 g6h7 g4g7,1915,79,94,14321,endgame mate mateIn2 short,https://lichess.org/1m8YIbJM/black#72,
5H9wv,5r1k/R6p/1n1N4/3Pp3/3r1b2/5K2/5PRP/8 b - - 7 38,b6d5 d6f7 f8f7 a7a8 f7f8 a8f8,1986,74,95,12294,long mate mateIn3 middlegame sacrifice,https://lichess.org/35ZPmdyI/black#76,
5HHLh,8/1N2p1kp/6p1/2p1R3/1n2n3/1P2P3/rKP1B1P1/7R w - - 5 24,b2b1 e4c3 b1c1 a2c2,1942,78,71,348,fork mate mateIn2 middlegame short vukovicMate,https://lichess.org/ymH7a92A#47,
5HWzt,2k2r2/ppp3p1/1q2p3/1N1pQ3/1P5p/2P4P/P1BN1rP1/4RRK1 w - - 0 24,a2a4 f2f1 g1h2 b6g1,1921,76,88,537,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/f2mDeVTv#47,
5Hwvd,1r6/p1P2p2/4p1p1/7p/5P1k/2R2K2/8/8 b - - 0 40,b8c8 c3c1 e6e5 c1h1,1943,78,93,640,endgame mate mateIn2 quietMove rookEndgame short,https://lichess.org/M08WCL69/black#80,
5I5YY,5rk1/1p1Qn1p1/p4q1p/3pb2P/4P3/2P5/PPB3P1/3R1RKr w - - 1 29,g1h1 f6f1 d1f1 f8f1,1974,77,91,1024,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/dBJFbRDa#57,
5IJsu,3rr2k/5ppp/Q1p5/8/8/6RP/PPbqBPP1/4RK2 w - - 1 28,a6c4 d2e1 f1e1 d8d1,1950,87,39,75,attraction mate mateIn2 middlegame pin sacrifice short,https://lichess.org/IqwlQH6c#55,
5IfFM,6k1/1N1p4/pp6/4Pp2/3P3P/1P1n1N2/P1r2n1K/R4R2 w - - 0 30,h2g3 f2e4 g3h3 d3f4,1960,77,83,588,mate mateIn2 middlegame short,https://lichess.org/ATzfARRa#59,
5Ilso,5rQk/pp1r3P/2b1p2P/4Pp2/2qb4/2P2P1R/7B/6RK b - - 1 36,f8g8 h7g8q,1904,85,88,2156,advancedPawn mate mateIn1 middlegame oneMove promotion,https://lichess.org/eVLBNO43/black#72,
5IpQM,3r1r2/p1p3pk/1q5p/8/8/1PQ5/P1PB1PPP/3R1RK1 w - - 19 29,d2c1 b6f2 f1f2 d8d1 c3e1 d1e1 f2f1 e1f1,1982,77,92,2647,deflection fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/s86bHrT3#57,
5J6ex,r3r2k/p5pp/1p6/5p2/3PNq1n/1Q2RP2/PP3P1P/4R2K w - - 0 26,e4g3 f4f3 e3f3 e8e1 g3f1 e1f1,1956,75,96,2766,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/K5yjkYgn#51,
5JEJk,7r/5pk1/p1n1N1p1/3pP2P/2pP3Q/2r1qP1P/8/6RK b - - 0 35,f7e6 h4f6 g7g8 g1g6 g8h7 g6g7,1946,75,95,13113,deflection endgame long mate mateIn3 pin,https://lichess.org/cPnukti9/black#70,
5JeRt,2rr1bk1/5p2/5Pp1/2q3QR/2pp4/1pP3P1/1P3PK1/7R b - - 2 32,f8g7 h5h8 g7h8 h1h8 g8h8 g5h6 h8g8 h6g7,1932,78,95,9412,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/GkdoCIUe/black#64,
5Jexd,2k4r/1p1n1pp1/p2P1np1/2p1b3/2P2B2/5BPq/P4P2/1Q4K1 b - - 4 25,e5f4 b1b7 c8d8 b7c7 d8e8 c7c8,1996,76,84,64,long mate mateIn3 middlegame queensideAttack,https://lichess.org/oXIqkDic/black#50,
5Jnrh,r1q3nr/pb1R3p/1p2P1pk/6b1/3Q4/2P5/PP1B2PP/6K1 b - - 0 25,g8f6 d4h4 f6h5 h4g5,1929,77,90,1772,mate mateIn2 middlegame pin short,https://lichess.org/ek6fxvts/black#50,
5Jt9L,6k1/4qppp/2r5/Kp6/5PQ1/1N4P1/P2R3P/7R w - - 0 31,g4d7 e7a3 a5b5 a3a6 b5b4 c6c4,1941,112,100,24,endgame long mate mateIn3,https://lichess.org/bZCxUJzb#61,
5K5SA,5k2/1p2bp2/pN1p3p/4pp1B/1PQ1P3/1n4rP/q4PK1/7R w - - 0 24,g2g3 e7h4 g3g2 a2f2,1978,80,75,92,mate mateIn2 middlegame short,https://lichess.org/94dMFLOi#47,
5KBpP,5r2/1p2p1kp/3pQ1p1/p3b1q1/2P5/7R/5P2/6RK b - - 7 31,g5f4 h3h7 g7h7 e6g6 h7h8 g6h5 f4h6 h5h6,1941,75,96,8875,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/zqRINxUC/black#62,
5KEyI,2r2r2/3q1pk1/4p1pp/pp1b3R/3P1B2/2PQ1P2/PKB3PP/8 b - - 3 28,g6h5 f4e5 f7f6 d3h7,1978,76,94,7313,mate mateIn2 middlegame short,https://lichess.org/76LYN6aH/black#56,
5KWJk,2k5/p1p2p1p/2p1pb2/3pP3/5q2/1PN2r2/P1PP1P2/R2QR1K1 w - - 0 19,e5f6 f3f2 d1h5 f4g3 g1h1 g3g2,1959,74,92,1374,endgame kingsideAttack long mate mateIn3,https://lichess.org/9mcjgg5i#37,
5KnGw,4Q1k1/5p1p/4b1p1/1pp1P1R1/5N1K/3P2rP/5q2/8 b - - 1 37,g8g7 f4h5 g7h6 e8f8,1980,75,95,3902,endgame master mate mateIn2 pin short,https://lichess.org/1ZX9B5kB/black#74,
5KnwT,Q7/p4pkp/5q2/6pK/6B1/3P4/2P4P/7R w - - 1 37,g4f3 f6h6 h5g4 h6h4 g4f5 h4f4,1915,75,78,570,endgame long mate mateIn3,https://lichess.org/HTl8gzPj#73,
5KsnY,1R4k1/4Qp2/3p1Pp1/2p4p/2P1P3/3q3P/r5P1/7K b - - 1 32,g8h7 b8h8 h7h8 e7f8 h8h7 f8g7,1933,90,84,56,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/RdBjXQgy/black#64,
5KtCw,r3k2r/pp3ppp/1qp2n2/2b1pN2/4P3/4BP1P/PPP3P1/R2Q1R1K b kq - 1 18,c5e3 d1d6 c6c5 f5g7,1968,78,99,126,mate mateIn2 middlegame short,https://lichess.org/fNAlapiA/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
5KyUd,r4r2/ppk5/2qp4/6B1/3p2b1/3P2P1/PPP1Q2K/RN5R w - - 1 21,e2g4 f8f2 h2g1 c6g2,1923,128,54,61,mate mateIn2 middlegame short,https://lichess.org/Lt4jcMgD#41,
5LEvG,8/1k1p1p2/r2Bp2p/2Pr4/pR5P/1N6/5PK1/8 b - - 1 36,b7c6 b3a5 a6a5 b4b6,1990,75,91,982,endgame mate mateIn2 sacrifice short,https://lichess.org/RzGQzyDc/black#72,
5Lk7m,5r1k/6p1/3p1pPp/pp1BqP1Q/3pP2P/3p1K2/PPr5/6R1 b - - 1 29,e5h2 h5h6 g7h6 g6g7 h8h7 g7f8n h7h8 g1g8,1940,81,98,1303,advancedPawn endgame fork mate mateIn4 promotion sacrifice underPromotion veryLong vukovicMate,https://lichess.org/OUMhW1cP/black#58,
5Ll8V,1r6/kp3p1p/R2q4/1Q1p2p1/1Np5/2n1P1P1/5PKP/1R6 b - - 0 38,b7a6 b4c6 d6c6 b5b8,1983,87,76,53,deflection endgame fork mate mateIn2 short,https://lichess.org/Y2lE6qCd/black#76,
5LwHS,6k1/pp3pp1/4pb1p/q2r3P/5PP1/1P1N4/P1P1Q3/1K2R3 w - - 1 28,e1d1 a5a2 b1a2 d5a5 a2b1 a5a1,1969,82,72,84,attraction endgame long mate mateIn3 queensideAttack sacrifice,https://lichess.org/DoHca5We#55,
5M6Tc,3q3k/1p2b1pp/r2N2b1/2P1N3/1PB3Q1/8/6P1/5nK1 b - - 1 32,e7d6 e5g6 h7g6 g4h3 d8h4 h3h4,1920,74,95,3630,long mate mateIn3 middlegame,https://lichess.org/p9pIN6c1/black#64,
5Me41,r5k1/1b1p1rp1/p7/3qP2p/3N2Q1/P7/1P4PP/R1B2R1K w - - 0 23,g4e2 d5g2 e2g2 f7f1,1986,74,93,10558,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/ToE4ghPX#45,
5Mnum,rn1R4/5pbk/2p3pp/2P1B3/5QP1/Pp5P/1P2qPB1/1K6 w - - 3 28,e5g7 e2c2 b1a1 a8a3 b2a3 c2a2,1909,76,96,7269,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/McetDgvS#55,
5MrWP,3r3k/2Q3pp/8/P7/B7/3qn2P/6P1/R2q2K1 w - - 0 38,a4d1 d3f1 g1h2 f1g2,1934,76,90,1531,endgame mate mateIn2 short,https://lichess.org/WKU7NnFG#75,
5Mv36,k6r/pp6/3BN3/3Pn3/6p1/4P1P1/PPQ5/2R2RKq w - - 1 29,g1f2 h8h2 f2e1 e5f3 e1d1 h1f1,1945,77,88,977,deflection long mate mateIn3 middlegame,https://lichess.org/XJLycMMN#57,
5NCca,2k4r/1r4pp/p1Q1p3/q1p1P3/3b4/P2P4/1PR3RP/1K6 b - - 1 28,b7c7 c6a8 c8d7 g2g7,1906,77,89,192,interference mate mateIn2 middlegame short,https://lichess.org/K8y0Xc92/black#56,
5NJjo,6rk/b4q1p/p1p1bp2/8/1P2BP2/P1B3r1/2P3PQ/4R2K b - - 1 27,e6d5 c3f6 g3g7 h2h7,1968,77,92,983,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/UhB9ZXZ5/black#54,
5NKUH,r3b3/1ppk3r/p7/3pPQ1p/8/2P1q3/PP3bPP/5B1K b - - 1 28,d7c6 f5e6 c6c5 b2b4,1921,90,67,86,mate mateIn2 middlegame short,https://lichess.org/9GT6LLPq/black#56,
5NSGD,8/p6p/8/6p1/4Q2k/1Pr5/5PKP/2q5 b - - 1 43,c1f4 e4h7 h4g4 h2h3 c3h3 h7h3,1974,77,96,12210,endgame long mate mateIn3,https://lichess.org/652mLvJ9/black#86,
5NlWI,8/2r3k1/np2p1Pp/p2pP2P/3P4/qr2bQ2/2P3R1/1K1R1B2 w - - 12 40,c2b3 c7c1 d1c1 a3c1 b1a2 a6b4,1989,76,79,170,exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/FXpy7v2Z#79,
5O2d9,r3r1k1/ppQ2p1p/3N2p1/3P1p2/7n/P3P3/1P3PqP/2RR1K2 w - - 6 23,f1e1 e8e3 f2e3 h4f3,1938,96,61,106,mate mateIn2 middlegame sacrifice short,https://lichess.org/V1WhUonn#45,
5OVlP,rn4k1/p1Q2rpp/qn2pp2/4N2N/5B2/b7/P4PPP/2RR2K1 b - - 4 22,f6e5 d1d8 a3f8 d8f8 f7f8 c7g7,1928,76,92,812,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/uLRj8eua/black#44,
5OekU,5rk1/6b1/p2p2p1/2pPp3/1pP4R/1P3q1n/P1Q2PNP/R6K w - - 0 26,c2g6 h3f2 h1g1 f2h3 h4h3 f3f2 g1h1 f2f1 a1f1 f8f1,1938,79,84,1158,backRankMate clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/OxRjkjK3#51,
5OmHk,r1r2k2/1p3pR1/1b4Bp/pP2B2N/5P1P/1q3P2/3PKP2/7R b - - 0 25,f7g6 e5d6 f8e8 h5f6 e8d8 g7d7,1934,75,89,303,exposedKing long mate mateIn3 middlegame,https://lichess.org/LTwIOEOw/black#50,
5P9xb,2r4r/1p3p1k/p3pPpp/2P5/q2PN1P1/P2R3Q/5PKP/8 b - - 6 30,c8d8 h3h6 h7h6 d3h3,1967,75,96,1914,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/bWmYsVJd/black#60,
5PDjb,8/5ppk/1b5p/p3Q2n/4P1q1/1P1P1N2/6P1/2r1BR1K b - - 10 35,g7g6 f3g5 g4g5 f1f7 h7g8 e5e8,1991,77,90,1384,discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/qRZfwb4z/black#70,
5PXFc,2Q5/p4Rnk/6Rp/2p3pP/1P6/6P1/q1r2P2/6K1 b - - 0 37,a2f7 g6h6 h7h6 c8h8,1941,76,93,2287,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/TBIB6GUI/black#74,
5PqrH,r3k2r/1bqp4/p3p3/1p3PQ1/8/PNN2npP/1PPRBbP1/5R1K w kq - 0 22,e2f3 h8h3 g2h3 b7f3,1917,86,42,47,deflection kingsideAttack mate mateIn2 middlegame short,https://lichess.org/OHPHbN83#43,
5Pv91,r5rk/pp2R1b1/3p3p/2qP4/2p5/N1Pb1B1P/PP1Q3N/6RK w - - 1 24,a3c2 c5g1 h1g1 g7d4 g1h1 g8g1,1958,75,95,14676,attraction doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/830mR12F#47,
5PxOd,3r2k1/R7/p3pN2/1p2n1n1/8/4r3/P1P3R1/1K6 b - - 0 34,g8h8 g2h2 e3h3 h2h3 g5h3 a7h7,1940,79,88,4341,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/bB8TUMA9/black#68,
5Q0b2,6k1/1p1r1p1p/p2P1B2/2P2q2/4r3/2Q5/PP2p3/K5R1 b - - 3 39,g8f8 f6e7 d7e7 c3h8,1921,73,95,16170,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/8Xk6pmqE/black#78,
5Q5wT,r2q1rn1/pp4k1/3p2p1/1B1Pp3/1n2P1b1/2N2N2/PP5Q/R3K2R b KQ - 4 20,g4f3 h2h8 g7f7 h1h7,1950,78,92,1366,mate mateIn2 middlegame short,https://lichess.org/mlLyMdM8/black#40,
5Qbr5,r2Rkr2/pp3pQp/2p1bPp1/4q3/8/2N5/PPP3PP/2KR4 b q - 1 20,a8d8 g7f8 e8f8 d1d8,1941,77,90,1466,attraction mate mateIn2 middlegame short,https://lichess.org/hRAnUBdQ/black#40,
5QhCb,2r5/p4pkp/1p1Rbpp1/8/P2rPQ2/2P2P2/4q1PP/R5K1 w - - 0 26,c3d4 c8c2 f4g3 e2e3 g1h1 c2c1 a1c1 e3c1 g3e1 c1e1,1946,80,85,307,backRankMate endgame mate mateIn5 quietMove veryLong,https://lichess.org/ujs4DmVx#51,
5Qhz6,r5r1/4nb2/p5kp/3nQ1pN/P4pP1/7P/5P2/6BK b - - 4 35,a8e8 e5e4 e7f5 e4f5,1984,76,91,1912,mate mateIn2 middlegame short,https://lichess.org/3k0hEguT/black#70,
5Qkmx,r6k/1p6/p1pb1rQ1/3p3n/2P2P1q/1P2P3/PB3P1P/R3R2K b - - 0 23,a8g8 g6h6,1906,76,95,2327,mate mateIn1 middlegame oneMove pin,https://lichess.org/n2MHA55n/black#46,
5RQC5,r1r5/3nbk1R/p3p3/1p2p1BN/4P3/1P3P2/2P1N3/1K6 b - - 1 26,f7g6 h7g7 g6h5 e2g3,1936,74,94,12004,fork mate mateIn2 middlegame sacrifice short,https://lichess.org/6gDU9odC/black#52,
5Rcms,r4r1k/1pp4b/p2p4/3Pn3/1PPQ1p2/P2B3q/1B3R2/4K1R1 b - - 7 29,h3d3 d4e5 d6e5 b2e5 f8f6 e5f6,1990,78,93,7081,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/WCoNEHsm/black#58,
5Rd42,2k1r3/Bp1r1p2/5R1p/q1p3p1/8/1B5Q/PPP2PPP/2K4R w - - 1 21,h1d1 a5d2 d1d2 e8e1 d2d1 e1d1,1911,74,95,10676,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/Xe5LLnhx#41,
5RgN5,r1b2b1r/pppq3p/2k1R3/3N2B1/2B5/P5Q1/1P3PPP/n2K4 b - - 2 17,d7e6 g3c7,1926,77,93,726,mate mateIn1 middlegame oneMove,https://lichess.org/Q1aUUzPB/black#34,Italian_Game Italian_Game_Two_Knights_Defense
5RloP,7k/1p2qp1p/2p1pn1P/2P4p/p2PB3/P5Q1/KP6/4r3 b - - 4 32,f6g4 g3b8 e7f8 b8f8,1961,76,92,1923,endgame mate mateIn2 short,https://lichess.org/soqNPG40/black#64,
