PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5NmIT,8/R5pp/1p2kb2/8/1P6/4P1P1/3r1P1P/6K1 b - - 0 34,e6d5 a7d7 d5c4 d7d2,726,77,99,648,advantage endgame master short skewer,https://lichess.org/SHoOgerx/black#68,
5OAIW,8/ppk1B3/2p1B3/8/r7/2n4P/P1b2PP1/4R1K1 w - - 1 26,e1c1 c3e2 g1h2 e2c1,760,77,78,104,advantage endgame fork master short,https://lichess.org/us5TPXah#51,
5OH1z,3q2k1/pp3rpp/2p2b2/8/8/1Q6/P1P2PPP/1K2R3 b - - 1 24,d8b6 e1e8,767,94,47,27,endgame master mate mateIn1 oneMove,https://lichess.org/FSRkIUcX/black#48,
5OWIv,4kb2/p2p1p2/b4N1p/q3p3/3QP1n1/1P6/PP3r1P/1K1R2NR b - - 0 19,f2f6 d4d7,766,105,95,103,master mate mateIn1 middlegame oneMove,https://lichess.org/g0FgcQ35/black#38,Trompowsky_Attack Trompowsky_Attack_Other_variations
5OhiW,8/8/8/8/1p1pk3/pP5r/P1P1K3/5N2 b - - 2 52,h3h1 f1g3 e4f4 g3h1,769,109,60,33,crushing endgame fork master short,https://lichess.org/4b3ZsOaY/black#104,
5OqB8,8/5k1p/p4pp1/4n3/8/B6P/P3KPP1/8 w - - 7 39,e2e3 e5c4 e3d4 c4a3,707,79,80,270,crushing endgame fork master short,https://lichess.org/HVMQ2nhB#77,
5Ovcg,r7/2p1q2k/3p2pp/3Rp3/1p2P3/5N2/1PP2RPP/2K5 b - - 2 28,e7f7 f3g5 h6g5 f2f7,719,87,88,117,crushing discoveredAttack endgame master short,https://lichess.org/u8R9ZQwI/black#56,
5PEUB,1k2N3/ppn3p1/8/2b2N1Q/7P/8/PP2qPP1/K2R4 b - - 0 27,e2h5 d1d8,714,80,85,110,endgame master mate mateIn1 oneMove,https://lichess.org/09Q5gs4M/black#54,
5PK2A,5B2/8/p6K/3k4/P5p1/8/8/8 w - - 0 54,h6g5 g4g3 f8a3 g3g2,735,77,100,485,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/nv0s0Efy#107,
5PQmh,rn1q1rk1/pbppb1p1/1p2p1Qp/5pN1/2PP1B1P/P3P3/1P3PP1/R3KB1R b KQ - 1 12,d8e8 g6h7,785,84,90,498,master mate mateIn1 middlegame oneMove,https://lichess.org/3ZFBIgAS/black#24,English_Opening English_Opening_Other_variations
5PRtj,8/8/8/8/1P6/1Q6/P2k4/1K5q w - - 15 59,b1b2 h1c1,798,131,43,15,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/7tRyIQ9w#117,
5PUKP,r7/4pPk1/p1q5/2p3PQ/8/4n1N1/PP5P/4RbK1 w - - 5 33,e1e3 c6g2,768,104,81,32,endgame master mate mateIn1 oneMove,https://lichess.org/idfKsvGN#65,
5PcVU,3r4/R3b1p1/5k2/2PBn1p1/1P2pp2/7P/5PPB/6K1 w - - 1 30,d5e4 d8d1,790,102,93,754,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/oB3NCvBw#59,
5PkoS,8/r6p/4pkp1/5p2/PRp5/2P1PnP1/2B2P1P/6K1 w - - 6 34,g1g2 f3e1 g2f1 e1c2,766,79,96,345,advantage endgame fork master short,https://lichess.org/QjkLTgK1#67,
5QQ70,8/2k3p1/5p2/5P2/PK6/5B1P/8/1n6 w - - 5 59,b4b3 b1d2 b3c2 d2f3,747,103,64,48,advantage endgame fork master short,https://lichess.org/PYagOr06#117,
5QXeT,1N6/5pk1/p7/6n1/1P1R4/4P3/r5P1/6K1 w - - 2 36,g1h2 g5f3 h2g3 f3d4,750,96,82,273,crushing endgame master masterVsMaster pin short,https://lichess.org/ObWe2zK8#71,
5QapI,2r3k1/1p3pp1/p4B2/4P3/5PQP/1P2q3/P5PK/3r4 b - - 1 34,g8h7 g4g7,718,77,95,1203,endgame master mate mateIn1 oneMove,https://lichess.org/mIQcsLwB/black#68,
5Qe5i,r1b1r1k1/ppp2ppp/2p5/4P3/1PPnN3/P7/3B1PPP/R2R2K1 w - - 0 16,d2f4 d4e2 g1f1 e2f4,795,96,70,206,advantage fork master middlegame short,https://lichess.org/7mnSPuax#31,Ruy_Lopez Ruy_Lopez_Berlin_Defense
5Qi5j,5Qk1/2R2pp1/7p/1bP5/2q5/8/5PP1/4R1K1 b - - 0 37,g8f8 c7c8 b5e8 e1e8,741,93,86,33,endgame master mate mateIn2 short,https://lichess.org/Yd4tCDRZ/black#74,
5QiLP,8/6p1/r6p/2N1p3/8/p5P1/K1nk3P/2R5 w - - 9 51,c1c2 d2c2 c5a6 e5e4,767,86,100,53,crushing defensiveMove endgame master short,https://lichess.org/WNK6c0OJ#101,
5QtzY,1r3k2/5ppp/6b1/1ppB4/7P/6n1/PPP3P1/2KR1R2 w - - 2 23,f1f4 g3e2 c1b1 e2f4,791,100,94,2025,advantage endgame fork master short,https://lichess.org/TVFB2r6u#45,
5QxC4,1r3rk1/1b2bppp/5n2/p2qp1B1/3p4/P2B2N1/1PP2PPP/1R1Q1RK1 w - - 4 16,g5f6 d5g2,783,89,85,32,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/86jhrcbw#31,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
5RE8C,r1bqk1nr/pp2b1pp/2PpPp2/8/2Q5/2N5/PPP2PPP/R1B1K2R b KQkq - 0 13,b7c6 c4c6 e8f8 c6a8,780,89,90,587,crushing fork master opening short,https://lichess.org/888OkXRV/black#26,Four_Knights_Game Four_Knights_Game_Halloween_Gambit
5RIZc,r2q1rk1/1pp2p1p/p2b1npP/3P4/P1BQPp2/2N2P2/1P3P2/2KR3R b - - 3 16,f6d7 d4g7,706,292,67,13,master mate mateIn1 middlegame oneMove,https://lichess.org/Hn1vUkog/black#32,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
5SEP2,8/5pkp/1pR3b1/8/1PB3rP/P2p4/3NnP2/5K2 w - - 0 36,h4h5 g4g1,767,99,88,636,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/tEtehm4d#71,
5SNzC,5rk1/p4p2/2pN1P2/5Bnp/4Pn2/7p/PPP2P2/2KR4 w - - 0 32,d1g1 f4e2 c1d2 e2g1,717,89,97,343,crushing endgame fork master short,https://lichess.org/OIV5YwPK#63,
5SYUK,6k1/pQ3pp1/7p/3p4/8/7n/PP4PP/R5qK w - - 7 33,a1g1 h3f2,700,98,81,266,endgame master mate mateIn1 oneMove smotheredMate,https://lichess.org/lPrMC0jY#65,
5SyO9,8/1p2qnk1/p2p4/P2Pp1nQ/4P1P1/8/2P2RBK/8 w - - 3 50,h5h4 g5f3 f2f3 e7h4,756,78,65,107,crushing discoveredAttack endgame master short,https://lichess.org/ecZp2vUw#99,
5T3fK,8/8/4q1pk/3P1p1p/4p2P/2Q1P1P1/5K2/8 b - - 0 47,e6d5 c3h8,790,104,93,517,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/Z5aMrakd/black#94,
5T6qq,2r3k1/pp3r1p/2p3p1/8/3bN3/6P1/PP2RP1P/R5K1 b - - 1 22,c8e8 e4f6 f7f6 e2e8,722,92,79,144,advantage discoveredAttack endgame master short,https://lichess.org/VmYKIC35/black#44,
5TPJb,8/8/4b3/1p1p1n2/pP1P1P1k/P3p3/4B3/3K2B1 w - - 4 65,d1c2 f5d4 c2d3 d4e2,705,89,92,664,crushing endgame fork master short,https://lichess.org/MlEgHyqe#129,
5ULRR,2R5/p3p1kp/4P1p1/8/3pq3/1P2bQ2/P5K1/8 b - - 6 36,e4e6 f3f8,744,87,93,1017,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/C9oGqNkf/black#72,
5UblI,r4r2/pp2p2p/3qbkp1/2p1R3/2P3P1/1P1P1p1P/P4P1K/1R2QB2 w - - 2 23,e1e3 d6e5 e3e5 f6e5,778,103,60,24,crushing master middlegame short,https://lichess.org/zV0AfeT3#45,
5UdUS,8/pp6/5n2/6k1/P3R3/4K1p1/8/8 w - - 1 55,e4e7 f6d5 e3f3 d5e7,715,85,79,93,crushing endgame fork master short,https://lichess.org/EJx25iA2#109,
5Un2C,7R/8/5kp1/7p/4K3/8/7r/8 b - - 1 46,h2f2 h8f8 f6e7 f8f2,713,84,82,180,crushing endgame master rookEndgame short skewer,https://lichess.org/r1f1wrYj/black#92,
5Un9o,3r2k1/5rpp/Q7/1p1qp1N1/3p3n/7P/PP3PP1/2RR2K1 w - - 2 29,a6e6 d5g2,715,113,81,73,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/eeZzQbE3#57,
5Urir,6rk/2pb1R1p/1p1p3P/p2P4/2P3n1/3B4/PP2N3/2K5 b - - 4 33,g4e5 f7h7,755,81,79,191,endgame master mate mateIn1 oneMove,https://lichess.org/iDtJKTIK/black#66,
5V0jP,6k1/4pp2/6p1/Q2P3p/3bP3/2r2B2/P4qPP/5RK1 w - - 0 30,f1f2 c3c1 f3d1 c1d1 a5e1 d1e1,714,83,98,608,endgame long master mate mateIn3 pin,https://lichess.org/hBxWwODh#59,
5VIpn,8/6R1/8/kp6/2pK4/r1P5/8/8 b - - 3 77,a3a1 g7a7 a5b6 a7a1,714,83,64,70,crushing endgame master rookEndgame short skewer,https://lichess.org/N3b7aGyo/black#154,
5VKQT,6k1/1pp1R1p1/6K1/3P3P/p7/8/2r5/8 b - - 5 61,a4a3 e7e8,704,86,57,54,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/KtkxUR2m/black#122,
5VdJY,2r2k2/3b1p2/4p3/1p1pP3/r6P/8/2PQB1P1/6RK w - - 5 37,e2d3 a4h4,790,85,95,779,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/aOFZ9FqW#73,
5Ve5g,1q2r1k1/1P3p2/2Q1n1p1/1B5p/8/7P/8/7K b - - 5 52,e6f4 c6e8 b8e8 b5e8,772,109,94,219,crushing endgame master short,https://lichess.org/BI4s9ZQm/black#104,
5VmCu,8/7p/6p1/5kP1/3R2rP/1p6/1P1K4/8 w - - 10 48,d4g4 f5g4 d2c3 g4h4 c3b3 h4g5,733,81,100,71,crushing endgame long master,https://lichess.org/LJcpMv53#95,
5VoIl,2Qb1k2/5P2/p7/2p3qr/8/2P1n1P1/P7/R4RK1 w - - 1 30,c8e6 g5g3,702,88,96,641,master mate mateIn1 middlegame oneMove,https://lichess.org/SY7IMbIO#59,
5WPSA,7k/2q3pp/8/3Pp3/2pn4/5BQP/5PP1/6K1 w - - 1 33,f3e4 d4e2 g1h2 e2g3,766,92,80,137,crushing endgame fork master short,https://lichess.org/b3Mgfgpd#65,
5WsTN,rk3Qnr/p1R5/2bp4/3N2qp/3PP3/2P3p1/PP4P1/R5K1 b - - 1 22,g5d8 f8d8,778,86,96,260,hangingPiece master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/EXl75XZQ/black#44,
5Wvdf,8/6p1/6Pk/4R2p/2r2N2/6P1/1p4K1/8 b - - 0 49,b2b1q e5h5,774,84,82,134,endgame master mate mateIn1 oneMove,https://lichess.org/zattxFUG/black#98,
5X6zs,4rr1k/2pb2pp/ppnb1q2/5pN1/P2P3P/4P3/2Q1BPP1/1RB2K1R b - - 0 17,f5f4 c2h7,783,91,93,703,kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/gk3kZhzO/black#34,English_Opening English_Opening_Kings_English_Variation
5XURJ,rn2kb1r/1bR1p1pp/4Pp2/1p6/3P4/q3BNP1/3QKPBP/8 b kq - 1 20,b7d5 c7c8,774,82,100,156,master mate mateIn1 middlegame oneMove,https://lichess.org/PMDnj18K/black#40,
5XZ3n,2r3k1/1p5p/6p1/pN1rp3/P3pp2/1PPn1P1P/3R2P1/3R2K1 b - - 0 38,e4e3 d2d3 d5d3 d1d3,751,112,54,32,advantage endgame master short,https://lichess.org/TyZL2R0O/black#76,
5XZNa,8/8/4b1p1/1k5p/p2KNP1P/P7/8/8 b - - 9 53,e6f5 e4d6 b5c6 d6f5,736,93,84,986,crushing endgame master short,https://lichess.org/Ljz08xhD/black#106,
5Y0G8,r1b2rk1/ppp1ppbp/2nq2p1/8/2BPP1n1/2N1B3/PP1QNPPP/R4RK1 w - - 9 10,a1d1 d6h2,798,88,68,37,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/2ErX7vKG#19,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
5Y74l,r2q1r1k/1b2bNpB/p3pn1p/1p1p2N1/2nP1B2/2P5/PPQ2PPP/R3R1K1 b - - 0 16,f8f7 g5f7,719,83,87,299,hangingPiece kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/3WQqPr5W/black#32,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
5YGi8,8/8/6P1/8/4K3/p3P1k1/1b6/2R5 b - - 0 65,b2c1 g6g7 g3f2 g7g8q,756,92,100,54,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/bykPy8M2/black#130,
5Yaoe,8/8/4k1K1/8/6p1/6P1/8/8 b - - 2 67,e6e5 g6g5 e5e6 g5g4,716,86,96,396,crushing endgame master pawnEndgame short,https://lichess.org/ji0cUEJS/black#134,
5Yh0u,1rb2r1k/p6p/1b3Q2/3B4/2P5/1P1P1NPq/PB3P2/R5K1 b - - 0 26,f8f6 b2f6,784,98,91,424,doubleBishopMate master mate mateIn1 middlegame oneMove,https://lichess.org/evQOJMnp/black#52,
5Ylob,r2r2k1/pb3ppp/1p2p3/2p1P1B1/3Pq3/1P5P/5PP1/1R1Q1RK1 w - - 0 20,g5d8 e4g2,756,123,69,61,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/N5iggGhG#39,
5YnoG,2b1q1k1/3n1p1p/3Q2p1/2p5/2Nb1P2/4R1PP/Pr6/4RBK1 b - - 4 23,d4e3 e1e3 e8e3 c4e3,796,81,97,1835,crushing master middlegame short,https://lichess.org/tsm8o6SA/black#46,
5YpHB,8/3b2k1/1r1P2pp/3B1p2/3K1B1P/6P1/8/8 b - - 8 46,g7f6 f4e5,729,82,65,82,endgame master mate mateIn1 oneMove,https://lichess.org/qOqHTvhG/black#92,
5YqxB,r3kb1r/pp3ppp/5B2/4p3/8/P1N2n2/1PP2P1P/R2K1BR1 b kq - 1 15,f3g1 f1b5,717,93,84,328,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/FASO3iP1/black#30,Anderssens_Opening Anderssens_Opening_Other_variations
5Yv5e,r1bq1bkr/pp1n1pp1/2n1p3/2ppP2p/3P1Q1P/P1PB1R2/1P2NPP1/R1B1K1N1 b Q - 4 13,c5d4 f4f7,709,82,85,200,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/bySenBIx/black#26,French_Defense French_Defense_Winawer_Variation
5ZS21,6k1/6p1/1R5p/p1p2P2/2n4P/5KP1/P7/8 w - - 0 51,b6c6 c4e5 f3e4 e5c6,785,101,57,45,advantage endgame fork master short,https://lichess.org/ebi8SsPW#101,
5ZSqs,5rk1/1p3pBp/p1b5/P5q1/1Q3p2/1P3RnP/2P1p1P1/2RB2K1 b - - 0 27,c6f3 b4f8,721,91,88,116,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/zwC26PbJ/black#54,
5Zk1C,2r2rk1/1p1bbpp1/pq2p2p/3pPn2/2nP2P1/P1NQBN1P/1PB2P1K/1R2R3 b - - 0 18,f5e3 d3h7,705,101,86,202,master mate mateIn1 middlegame oneMove,https://lichess.org/MM7jocJP/black#36,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
5ZrSt,8/8/5K2/2p1p1p1/2P1PnP1/5P2/6kp/4Q3 w - - 0 83,f6e5 f4d3 e5d6 d3e1,763,80,100,168,crushing endgame fork master short,https://lichess.org/7i70UZF5#165,
5Zu9K,6k1/5q1p/8/2pbQB2/8/6P1/6KP/8 w - - 0 45,g2h3 f7h5,786,87,83,63,endgame master masterVsMaster,https://lichess.org/rF6mmzvc#89,
5aJQs,rnb4r/2qpk3/p3pNp1/1pb3p1/4P1P1/P1NB4/1PP2PP1/R2Q1RK1 w - - 2 16,d1f3 c7h2,704,78,78,78,master mate mateIn1 middlegame oneMove,https://lichess.org/JAigCbU6#31,Sicilian_Defense Sicilian_Defense_Kan_Variation
5aMTL,5rk1/1p3q1p/p1p4P/2Pp2p1/PP1Qp3/4PrP1/3R1PK1/5R2 b - - 0 26,f7f5 d4g7,701,101,95,553,endgame master mate mateIn1 oneMove,https://lichess.org/OyUkrcUu/black#52,
5agg0,8/8/7p/4BKpk/5p2/4p2r/R7/8 b - - 3 86,h3f3 a2h2 f3h3 h2h3,717,103,82,483,endgame master mate mateIn2 short,https://lichess.org/xVBudf2V/black#172,
5am3k,2r5/8/R2pNkp1/3P4/6n1/8/P5P1/6K1 w - - 1 41,a6d6 c8c1,797,132,33,21,endgame master mate mateIn1 oneMove,https://lichess.org/DhEwxtDl#81,
5avW5,7Q/3R4/5p2/8/4p1P1/1r6/1k2K3/1q6 b - - 2 57,b1c2 d7d2 c2d2 e2d2,752,89,92,91,crushing defensiveMove endgame master pin short,https://lichess.org/bEurhBAL/black#114,
5axhn,3r2k1/ppp3p1/4p3/4P3/2q5/Q3B1PP/PPP5/2K2r1R w - - 1 30,h1f1 c4f1,707,92,96,950,endgame master mate mateIn1 oneMove,https://lichess.org/ipF1rHt5#59,
5b9k8,8/p6p/4N3/3k1p2/5P2/1P1r2PK/7P/8 b - - 9 51,d5e4 e6c5 e4e3 c5d3,797,90,85,78,crushing endgame fork master short,https://lichess.org/gAntXykM/black#102,
5bCAi,1rb2r2/1p1nq1kp/p4pp1/2p1p3/2Pn4/2QN2P1/PP1NPPBP/R2R2K1 w - - 2 20,e2e3 d4e2 g1f1 e2c3,747,95,91,1028,crushing fork master middlegame short,https://lichess.org/TvBl5KgB#39,
5bhqp,1R6/5p1k/6bp/p5p1/2pB4/2P4P/5PPK/r7 b - - 1 36,a5a4 b8h8,734,104,68,277,endgame master mate mateIn1 oneMove,https://lichess.org/FCBT8gQb/black#72,
5btLF,6k1/4pp1p/1q1p2p1/1PrP4/3Q4/7P/5PP1/1R4K1 w - - 3 30,h3h4 c5c1 b1c1 b6d4,716,79,58,97,crushing discoveredAttack endgame master short,https://lichess.org/nZGdZGXH#59,
5btax,5r1k/2p3Rq/1p1p3p/p2Pp2P/2P1P3/5r2/PP4Q1/2K3R1 b - - 7 32,h7e4 g7g8 f8g8 g2g8,733,99,90,449,endgame master mate mateIn2 short,https://lichess.org/TMy7JWio/black#64,
5bvq7,8/8/4p3/KPk5/3R4/5r2/8/8 w - - 2 65,d4d8 f3a3,756,105,95,488,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/xkQ1gSu6#129,
5c7jP,8/p2n1kpp/1pp2pn1/3p1N2/3P2P1/2P2N1P/PP2QP2/2q3K1 w - - 1 24,g1g2 g6f4 g2h2 f4e2,728,79,85,124,crushing endgame fork master short,https://lichess.org/7UnGVJiy#47,
5c8FS,8/8/3K4/3R4/3k1p2/8/6PP/4q3 b - - 1 59,d4e3 d5e5 e3d2 e5e1,769,79,100,1145,crushing endgame master queenRookEndgame short skewer,https://lichess.org/J3wgsJ86/black#118,
5cBBe,2b5/5k1p/pr3p2/4p3/1PNn3P/R5P1/5P1K/5B2 b - - 4 37,b6b4 c4d6 f7f8 d6c8,786,89,40,91,advantage endgame fork master short,https://lichess.org/uRiVvWZb/black#74,
5cCt4,3r3k/p2r1Pp1/1p4b1/2p1Q2B/4P2P/PPP5/8/2K5 w - - 1 31,e5e8 d8e8 f7e8q g6e8,729,81,100,851,advantage endgame master short xRayAttack,https://lichess.org/syHyR4A2#61,
5cSxu,r2nk3/4R3/4pPp1/3p4/1p1P4/1P6/5rP1/1K5R b - - 1 35,e8f8 h1h8,734,77,99,845,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/41rkO5YK/black#70,
5cla2,2k4R/p5p1/2p5/8/r7/2KN4/5P2/6r1 b - - 1 46,c8b7 d3c5 b7c7 c5a4,702,99,96,619,advantage endgame fork master short,https://lichess.org/gU2t29Xr/black#92,
5d7wi,2b5/2R4p/q2rk1p1/5p2/3Qp3/N7/PP3PPP/6K1 w - - 6 37,d4g7 d6d1,774,79,100,74,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/Uo1Ct9A0#73,
5dA95,4r1kQ/r4pb1/p4Bp1/1p6/8/2p5/PP3PK1/7R b - - 1 32,g7h8 h1h8,725,130,57,18,endgame master mate mateIn1 oneMove,https://lichess.org/FNpe0zmd/black#64,
5dDLR,6n1/R1Nnk3/3pR3/2r2p2/7p/8/6K1/8 b - - 0 47,e7d8 e6e8,767,82,99,647,endgame master mate mateIn1 oneMove,https://lichess.org/pVXml6H6/black#94,
5dJWz,6k1/5pp1/4p2p/4P3/3PqP1P/8/3Q3P/4B1Kb w - - 3 42,e1f2 e4g2,751,80,97,673,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/ImPLxX7S#83,
5dXIz,1k5r/1pp2R2/p2p2B1/7P/2q1p3/3n2P1/PPQ5/1K6 b - - 4 39,c4d4 c2c7 b8a7 c7b7,779,77,100,219,endgame master mate mateIn2 short,https://lichess.org/Nmy5Rufh/black#78,
5dcoe,1R3B2/5p1p/4pkp1/3p2P1/n2P1P2/4nPKP/r7/5B2 b - - 0 44,f6f5 f1d3,720,81,91,238,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/u9HVzd5d/black#88,
5dk1Y,5R1N/8/8/8/8/1K6/p7/1k6 b - - 3 81,a2a1q f8f1,720,103,82,38,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/yc4EKEMc/black#162,
5dtWu,5R2/8/4k3/4r3/5K2/8/8/8 b - - 11 86,e5e1 f8e8 e6d5 e8e1,759,89,87,218,crushing endgame master rookEndgame short skewer,https://lichess.org/g08jKESO/black#172,
5dxwX,8/4n3/4p1k1/R3P1pp/p2K4/Pb2P2P/1P3PP1/8 w - - 6 34,e3e4 e7c6 d4c5 c6a5,795,76,98,439,crushing endgame fork master short,https://lichess.org/Nh0JgqK6#67,
5e67y,7k/2R4p/4Npp1/2P5/4n3/7P/6PK/r7 b - - 3 36,a1c1 c7c8,799,84,76,50,endgame master mate mateIn1 oneMove,https://lichess.org/ue7eG8J7/black#72,
5eAzx,3r2k1/p4pbp/1pPq2p1/1P6/P7/4Q1P1/3p1PBP/3R2K1 w - - 2 31,d1d2 d6d2 e3d2 d8d2,760,85,82,63,crushing endgame master short,https://lichess.org/DLWiUFaV#61,
5eBGE,3rkb1r/pp3ppp/1qn5/4N3/4nBb1/1PP5/P2NBPPP/R2QK2R w KQk - 3 12,e5c4 b6f2,719,81,88,475,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/oXBM99Dq#23,Indian_Defense Indian_Defense_Wade-Tartakower_Defense
5eCf1,1r5k/8/1p1q2p1/2pB3p/2Pb4/1R1P2P1/5PK1/2Q5 b - - 6 34,b6b5 c1h6,794,76,68,157,endgame master mate mateIn1 oneMove,https://lichess.org/Osb6vVyx/black#68,
5eTt8,r2qk2r/4bp1p/n1b1p3/2p1N1PQ/1p1PNP2/8/1PPB3P/R3K2R b KQkq - 4 19,c6e4 h5f7,791,88,89,429,attackingF2F7 master mate mateIn1 middlegame oneMove,https://lichess.org/AZS4AWr2/black#38,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
5ew33,7k/4p2P/pp1p4/3P1p2/P2PnP2/2P5/2K5/7R w - - 1 37,c2d3 e4f2 d3e2 f2h1,715,89,75,335,crushing endgame fork master short,https://lichess.org/reQu47Tu#73,
5f0tD,8/6k1/BPb1p3/P4p2/5P2/2R1P1Pp/4r3/4rN1K w - - 3 42,c3c6 e1f1,734,83,75,133,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/ip4PKOiT#83,
5f8PK,3Rr1k1/2p2pp1/p5qp/1pn2N2/2p1P3/P1P2Q1P/1P3PP1/6K1 b - - 2 23,e8d8 f5e7 g8h7 e7g6,719,94,87,1898,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/e4mzjbvU/black#46,
5fIwC,r2q1rkb/ppp2p2/5Pp1/6NQ/1n1n4/3B1P2/PPP4P/R1B2RK1 b - - 0 18,g6h5 d3h7,747,83,98,769,master mate mateIn1 oneMove opening,https://lichess.org/klhasXRC/black#36,Pirc_Defense Pirc_Defense_Austrian_Attack
5fKPF,8/ppb5/2p1k3/2Pp4/1P1Pnp2/3K1N2/P2B2r1/5R2 b - - 15 38,e6f5 f3h4 f5g4 h4g2,793,80,100,216,endgame master,https://lichess.org/8H3oNVhX/black#76,
5fKZP,1k6/pp6/2p4P/3p4/1P1pn3/P7/6K1/8 b - - 0 41,d4d3 h6h7 d3d2 h7h8q,775,94,96,919,advancedPawn advantage endgame knightEndgame master promotion short,https://lichess.org/fbDMIMgY/black#82,
5fayX,8/8/pp1p3p/3P1pkp/2P4P/1Pr3P1/P4RK1/8 b - - 0 42,g5g4 f2f4,794,107,88,939,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/jQ8ze7LI/black#84,
5fjOU,1r3rk1/6pp/4p3/2p5/1P1bpP2/P5Pq/4Q2P/1RB2R1K w - - 0 26,e2e4 h3f1,791,102,82,81,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/TsAqT8D5#51,
5fla0,2r5/5p1p/4k1p1/8/3K4/2P3P1/2R3P1/8 b - - 6 42,c8e8 c2e2 e6d7 e2e8,745,83,94,113,crushing endgame master rookEndgame short,https://lichess.org/TsnHD7mu/black#84,
5fp8W,8/p7/1p6/2ppPpk1/6r1/2P1PKR1/PP6/8 b - - 0 43,g4g3 f3g3 f5f4 e3f4,723,79,100,752,advantage endgame master short,https://lichess.org/0uoHwYRp/black#86,
5fpo7,r1b3k1/ppp2p2/3p1q1B/2bPr2Q/5p2/2PB4/PP3PPP/4RRK1 b - - 1 19,e5h5 e1e8,729,92,83,147,master mate mateIn1 middlegame oneMove,https://lichess.org/zcHPDyn9/black#38,Nimzowitsch_Defense Nimzowitsch_Defense_French_Connection
5frVe,3r1k1r/p3ppbp/2B1b1p1/3n4/2p5/2N1B1P1/PP2PP1P/3R1RK1 b - - 6 14,d5e3 d1d8,755,84,100,116,backRankMate hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/4PucBK22/black#28,Zukertort_Opening Zukertort_Opening_Sicilian_Invitation
5g1w7,8/4k1p1/p3np2/1p5P/4KPP1/P7/4B3/8 w - - 3 39,e4f5 e6d4 f5e4 d4e2,792,81,87,154,advantage endgame fork master short,https://lichess.org/PtQkt712#77,
5g5Lw,8/5pkp/2p1p3/8/2PPn3/1B2P3/1P4P1/6K1 w - - 1 36,g1f1 e4d2 f1e2 d2b3,718,78,72,109,advantage endgame fork master short,https://lichess.org/N2GrXeSJ#71,
5g9WP,r2q1r1k/6bp/pP1p4/3bPp2/2Bn4/N5Q1/PP4PP/3R1RK1 w - - 0 24,c4d5 d4e2 g1h1 e2g3,717,80,88,582,advantage fork master middlegame short,https://lichess.org/SK07dVO4#47,
5gTU8,r6r/1ppnk1p1/p1p2p2/4p3/4P1P1/3PP1N1/PPP5/R4RK1 b - - 0 16,h8h4 g3f5 e7f7 f5h4,752,82,81,184,crushing endgame fork master short,https://lichess.org/ChRGJigX/black#32,Ruy_Lopez Ruy_Lopez_Exchange_Variation
5gooB,4r1k1/p5bp/2Q3p1/8/5Bp1/1N2N1Pq/P1R2P2/3r2K1 w - - 10 36,e3d1 e8e1,772,78,98,886,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/SsB74glt#71,
