PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
acmWS,8/6pp/7P/4K1P1/6k1/8/8/8 b - - 0 55,g7g6 e5f6 g4f4 f6g7 f4g5 g7h7 g5f6 h7g8 g6g5 h6h7,746,88,93,1028,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/6kw3Sd7b/black#110,
ae3jf,8/7p/8/1K4k1/8/P7/8/8 b - - 0 59,h7h6 a3a4 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7,767,110,33,38,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/5J9Zqhxj/black#118,
ah5sr,8/8/6p1/6K1/4kP1p/7P/8/8 w - - 0 54,g5g6 e4f4 g6f6 f4g3 f6e5 g3h3 e5f4 h3g2,782,84,33,51,crushing endgame pawnEndgame veryLong,https://lichess.org/ruScxBmL#107,
anZ2T,8/8/7p/6p1/1KP3k1/8/8/8 b - - 0 47,h6h5 c4c5 g4f3 c5c6 g5g4 c6c7 g4g3 c7c8q,733,108,50,22,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/xNtYBaoU/black#94,
anmBa,8/8/4p3/8/4k1pP/2K3P1/8/8 b - - 1 47,e4f3 h4h5 f3g3 h5h6 g3f2 h6h7 g4g3 h7h8q,717,94,71,44,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aam4jz3a/black#94,
apeZ3,8/8/p1K5/Pp1Q4/8/8/3pk3/8 w - - 0 74,d5d2 e2d2 c6b6 b5b4 b6a6 b4b3 a6b6 b3b2 a5a6 b2b1q,759,97,78,228,advancedPawn crushing endgame hangingPiece master promotion quietMove veryLong,https://lichess.org/4SiRFgPY#147,
asLo5,8/6p1/8/1K6/6k1/P7/8/8 b - - 1 52,g4f3 a3a4 f3f2 a4a5 g7g5 a5a6 g5g4 a6a7 g4g3 a7a8q,795,96,81,72,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hQs8o1Iv/black#104,
b3sF5,8/8/1K4p1/7p/P6k/8/8/8 b - - 0 49,h4g3 a4a5 g6g5 a5a6 g3h2 a6a7 g5g4 a7a8q,723,103,100,33,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hXrw5fvA/black#98,
b7vSq,8/8/8/P1p5/7K/1kB3r1/1P6/8 b - - 0 52,g3c3 b2c3 c5c4 a5a6 b3c3 a6a7 c3b2 a7a8q,778,77,71,112,advancedPawn crushing endgame promotion veryLong,https://lichess.org/D9CRl2VJ/black#104,
bDmI8,8/8/8/1Q2K3/3p4/2qP4/2k5/8 w - - 4 52,b5c4 c3c4 d3c4 d4d3 c4c5 d3d2 c5c6 d2d1q,740,99,71,367,advancedPawn crushing endgame master promotion queenEndgame veryLong,https://lichess.org/pffDitJl#103,
bL6v4,8/8/7K/p7/1k5P/8/8/8 w - - 0 50,h6g6 a5a4 h4h5 a4a3 g6g7 a3a2 h5h6 a2a1q,725,107,100,28,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nr4fOcVx#99,
bLK12,8/8/3p4/3B1p2/5P2/1p4K1/2k5/8 w - - 0 59,d5b3 c2b3 g3h4 d6d5 h4g5 d5d4 g5f5 d4d3 f5g6 d3d2 f4f5 d2d1q,750,82,79,108,advancedPawn crushing endgame hangingPiece promotion quietMove veryLong,https://lichess.org/pRuXVudq#117,
baaQ3,1r6/2R2p2/1K3k2/1P2p1p1/6P1/7P/8/8 w - - 2 46,c7b7 b8b7 b6b7 e5e4 b5b6 e4e3 b7a6 e3e2,706,89,90,438,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/CnWWSj6f#91,
bhJTL,8/7p/6p1/5k2/2K5/P6Q/8/3q4 b - - 7 54,d1g4 h3g4 f5g4 a3a4 g6g5 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,723,92,79,488,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/lCFChfiA/black#108,
bjdZw,8/8/1p6/1K6/4k1pP/6P1/8/8 b - - 6 62,e4f3 h4h5 f3g3 h5h6 g3f2 h6h7 g4g3 h7h8q,765,83,100,261,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7aCEYgVM/black#124,
boROb,8/K7/7p/6p1/8/8/1PPk3P/8 b - - 0 45,d2c2 b2b4 h6h5 b4b5 g5g4 b5b6 h5h4 b6b7,788,93,81,124,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/gSORxpOB/black#90,
btP8f,8/8/8/1P4p1/1R5r/1K4k1/8/8 b - - 3 56,h4b4 b3b4 g5g4 b5b6 g3h3 b6b7 g4g3 b7b8q,736,107,89,422,advancedPawn crushing endgame promotion veryLong,https://lichess.org/iMPHBKdS/black#112,
bykpx,8/8/1K6/7p/P7/7k/8/8 b - - 0 40,h3g3 a4a5 h5h4 a5a6 g3f2 a6a7 f2g1 a7a8q,751,102,100,32,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QrpmUOPw/black#80,
c3Vpj,8/8/5p2/6p1/1P6/5k1P/2K5/8 b - - 0 44,f3g3 b4b5 g3h3 b5b6 g5g4 b6b7 g4g3 b7b8q,705,89,83,153,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IE3vCe31/black#88,
cA8AD,8/8/8/1K5p/1Pp3k1/P1P5/8/8 w - - 0 54,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,702,93,84,325,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QQii9r9C#107,
cJFqK,k7/r7/PK4p1/6P1/8/8/8/8 b - - 8 66,a7a6 b6a6 a8b8 a6b6 b8c8 b6c6 c8d8 c6d6 d8e8 d6e6,761,85,96,977,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/zHdLNxgU/black#132,
cK8uo,8/8/6Kp/6p1/6Pk/8/8/8 b - - 3 45,h6h5 g4h5 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,709,88,80,403,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/OVq4h9rY/black#90,
cefNW,8/8/8/1K6/pP6/k7/8/8 w - - 0 74,b5a5 a3b3 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,795,79,100,88,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/VEzkS9fz#147,
clse1,8/6KP/8/6P1/p7/1k6/8/7r w - - 0 54,h7h8q h1h8 g7h8 a4a3 g5g6 a3a2 g6g7 a2a1q,725,78,100,74,advancedPawn crushing endgame promotion veryLong,https://lichess.org/CAadm6Ru#107,
coNs5,8/8/p7/1p4K1/1k4PP/8/8/8 b - - 0 41,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,701,87,94,137,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UbLCIb29/black#82,
d2Vuc,8/8/8/6K1/6Pp/7k/8/8 w - - 0 76,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,782,94,88,686,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/zZoPojFw#151,
d2zcI,8/p7/7K/2p5/P1k3P1/8/8/8 b - - 0 53,c4b3 g4g5 c5c4 g5g6 c4c3 g6g7 c3c2 g7g8q,791,80,83,187,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9NdHjBan/black#106,
d6zX7,6k1/4p2p/p3P1p1/8/2p5/P2p4/6PP/5RK1 w - - 0 38,f1c1 d3d2 c1d1 c4c3 g1f2 c3c2 d1d2 c2c1q,708,99,83,339,advancedPawn advantage endgame promotion rookEndgame veryLong,https://lichess.org/slIpDtG8#75,
dCEFH,8/8/K7/Pp6/1k6/8/8/8 b - - 0 51,b4a4 a6b6 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q,715,88,93,441,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/g910t208/black#102,
dGxYi,8/7K/8/kp6/8/7P/8/8 w - - 0 57,h7g6 b5b4 h3h4 b4b3 h4h5 b3b2 h5h6 b2b1q,700,136,43,21,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Wm5ULDGb#113,
dMtZw,8/1p6/p4Kpk/8/8/4P3/1P6/8 b - - 1 42,h6h5 e3e4 g6g5 e4e5 g5g4 e5e6 g4g3 e6e7,766,92,75,346,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/Dj5ketS9/black#84,
dTnGq,8/8/8/6p1/Pp4k1/1P2p3/8/5K2 b - a3 0 41,g4f3 a4a5 e3e2 f1e1 g5g4 a5a6 g4g3 a6a7,773,87,82,364,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/xBLYbvQT/black#82,
dVLTG,8/8/8/p7/k1K5/2P5/8/8 w - - 0 51,c4c5 a4b3 c3c4 a5a4 c5b5 a4a3 c4c5 a3a2 c5c6 a2a1q,736,77,99,785,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/GAnpj6p1#101,
dXVZN,8/8/8/p1K1p3/P7/1PP2k2/8/8 w - - 1 48,c5c4 e5e4 b3b4 e4e3 b4a5 e3e2 a5a6 e2e1q,755,87,95,1103,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eJASsCJb#95,
dYRyY,7b/7P/6K1/8/3k1P2/2p5/2P5/8 b - - 0 44,d4e3 f4f5 e3d2 f5f6 d2c2 f6f7 c2b3 f7f8q,726,89,97,1484,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/89iMx30D/black#88,
dZVLH,8/8/p2R2r1/1k1K4/7P/8/8/8 b - - 0 43,g6d6 d5d6 a6a5 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,774,95,100,37,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/kknz3OPX/black#86,
daSGI,8/p7/1p2p3/7K/4k3/1P4P1/P7/8 b - - 0 42,e4f5 g3g4 f5f4 g4g5 e6e5 g5g6 e5e4 g6g7 e4e3 g7g8q,776,91,79,104,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/ceBYsj30/black#84,
dn11P,8/1K6/2p5/3p4/8/P7/2k5/8 w - - 0 45,b7c6 d5d4 a3a4 d4d3 a4a5 d3d2 a5a6 d2d1q,704,85,78,175,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nNJnRV6Z#89,
dom9M,8/8/8/1K4pp/1P6/5k1P/8/8 w - - 0 50,b5c5 g5g4 h3g4 h5g4 b4b5 g4g3 b5b6 g3g2,799,83,96,910,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/qAmhUiQr#99,
dzyA0,8/PK6/8/1P6/4p3/4Pk2/r7/8 b - - 0 65,a2a7 b7a7 f3e3 b5b6 e3d2 b6b7 e4e3 b7b8q,725,98,95,686,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/JHY4mQyP/black#130,
eG8dO,8/8/4K3/5Q2/3pq1P1/3k4/8/8 w - - 0 65,f5e4 d3e4 g4g5 d4d3 g5g6 d3d2 g6g7 d2d1q,717,86,67,150,advancedPawn crushing endgame promotion veryLong,https://lichess.org/mYVFgGwK#129,
eIKfl,3k4/8/1pP1p1p1/pP2KpPp/P6P/8/8/8 w - - 2 56,e5e6 f5f4 e6f7 f4f3 f7g6 f3f2 g6h7 f2f1q,730,92,89,864,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KUf6DnRR#111,
eURsa,8/8/8/K4pp1/1P6/7k/5P2/8 b - - 0 47,h3g2 b4b5 f5f4 b5b6 g2f2 b6b7 f4f3 b7b8q,776,80,100,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DjR5b8WN/black#94,
eUx3A,8/8/8/pK2p1p1/P7/3k2P1/7P/8 w - - 2 50,b5a5 e5e4 a5b6 e4e3 a4a5 e3e2 a5a6 e2e1q,750,96,77,160,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fX3Gpz8o#99,
eV2Dd,8/2B5/2K5/6k1/1P3p1p/8/8/8 w - - 0 50,c7f4 g5f4 b4b5 h4h3 b5b6 h3h2 c6c7 h2h1q,719,106,93,798,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/hApHDtC8#99,
eY4Ad,8/8/3k4/4pK2/6P1/8/8/8 b - - 1 58,d6d5 g4g5 d5d4 g5g6 e5e4 g6g7 e4e3 g7g8q,719,81,76,139,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eziAsSV5/black#116,
ecp8D,8/8/4p3/p7/7P/4K3/k7/8 b - - 0 53,a2b3 h4h5 a5a4 h5h6 a4a3 h6h7 a3a2 h7h8q,759,78,100,149,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hw12LtXA/black#106,
ekSRL,8/8/7p/1p1K2p1/8/k3P1P1/5PP1/8 w - - 0 52,d5c5 b5b4 e3e4 b4b3 e4e5 b3b2 e5e6 b2b1q,725,97,96,462,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DbxExyO2#103,
esCmB,8/6p1/1p3p2/pP3K1p/Pk1P3P/8/8/8 b - - 0 49,b4a4 d4d5 a4b5 d5d6 a5a4 d6d7 a4a3 d7d8q,736,90,95,824,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yEXenr3z/black#98,
exjfQ,8/5p2/8/8/3k3P/1p6/1P3K2/8 b - - 0 46,d4d3 h4h5 d3c2 h5h6 c2b2 h6h7 b2c2 h7h8q,711,88,80,111,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/77fogG4F/black#92,
f2whl,8/7p/5p2/4p3/P4k2/1K3P1R/5r1P/8 b - - 7 41,f2f3 h3f3 f4f3 a4a5 e5e4 a5a6 e4e3 a6a7 e3e2 a7a8q,789,79,78,130,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/GoTnpuSE/black#82,
f4Rxq,8/3p3K/6Q1/p3k3/7P/P7/2q5/8 b - - 2 50,c2g6 h7g6 d7d5 h4h5 d5d4 h5h6 d4d3 h6h7 e5e4 h7h8q,791,83,100,69,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/0OsnV4oW/black#100,
f73NH,8/8/8/2p5/p1p1kPp1/P2p2Pp/1P5P/4K3 b - - 1 57,e4f3 f4f5 f3g2 f5f6 g2h2 f6f7 d3d2 e1d2,777,89,77,258,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/e5WyClEN/black#114,
f7Di2,8/p7/P7/3K4/8/4k3/8/8 b - - 3 64,e3d3 d5c6 d3d4 c6b7 d4d5 b7a7 d5c6 a7b8,765,98,75,54,crushing endgame pawnEndgame veryLong,https://lichess.org/5yxvuJKM/black#128,
f8MwP,8/6k1/4K3/6P1/1pp4N/8/1P6/8 w - - 0 51,e6f5 c4c3 b2c3 b4c3 h4f3 c3c2 f3d4 c2c1q,763,82,97,1104,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/uI0bx19p#101,
f9cYD,8/4N3/8/2P5/6pp/2P5/PP3k1P/7K w - - 0 42,c5c6 g4g3 h2g3 h4g3 e7f5 g3g2 h1h2 g2g1q,723,88,74,206,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/DMjWV2iP#83,
fBdmm,8/8/3K4/3Pp1p1/1pP1P1P1/2k5/8/8 b - - 0 40,c3c4 d6e5 b4b3 d5d6 b3b2 d6d7 b2b1q d7d8q,795,81,83,76,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/hYOjrzTc/black#80,
fF0a3,r2r2k1/3PQpp1/8/8/p7/5qPp/5P1P/3RR1K1 w - - 2 31,e7e8 d8e8 d7e8q a8e8 e1e8 g8h7 e8h8 h7h8,758,76,97,292,crushing endgame veryLong,https://lichess.org/phD7FInB#61,
fGLX2,5k2/8/8/p4PK1/6P1/2P5/8/8 w - - 0 40,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 f8g8,777,83,76,827,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/QCFmaOyH#79,
fGZRe,8/8/p5K1/1p6/1k3P2/8/6P1/8 b - - 0 49,a6a5 f4f5 b4c3 f5f6 b5b4 f6f7 b4b3 f7f8q,725,101,50,30,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/0m7NtI5k/black#98,
fTY6l,8/8/p6p/5K2/1k6/8/6PP/8 w - - 0 55,f5g6 a6a5 g6h6 a5a4 g2g4 a4a3 g4g5 a3a2 g5g6 a2a1q,799,79,100,161,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/x7avEfyU#109,
fV8qX,2k4r/pp5q/2p1p2r/5ppn/P2P4/2P2PP1/1PB2QKR/7R w - - 6 25,g2f1 h5g3 f2g3 h6h2 h1h2 h7h2 g3h2 h8h2,785,86,96,915,crushing discoveredAttack middlegame veryLong,https://lichess.org/m8NMraJu#49,
fVIID,8/8/8/2P5/2KQ3p/6qk/8/8 b - - 2 51,g3g4 d4g4 h3g4 c5c6 h4h3 c6c7 h3h2 c7c8q,740,112,58,77,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/xOgrIsoN/black#102,
fVJj4,8/8/7K/p7/1k5P/8/8/8 w - - 0 57,h6g6 a5a4 g6f7 a4a3 h4h5 a3a2 f7g8 a2a1q,716,99,73,47,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KJzG2deA#113,
fXf09,8/7p/5p2/5P2/6P1/2K3kP/8/8 b - - 4 47,g3h3 g4g5 f6g5 f5f6 g5g4 f6f7 g4g3 f7f8q,724,88,95,1012,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/873UFRHQ/black#94,
fZyAJ,8/8/r5R1/1k6/2p3P1/7K/8/8 w - - 0 51,g6a6 b5a6 g4g5 c4c3 g5g6 c3c2 g6g7 c2c1q,789,81,100,62,advancedPawn crushing endgame promotion veryLong,https://lichess.org/bvExYwwN#101,
fdBRv,8/8/7p/6p1/1PK5/6k1/8/8 b - - 0 45,h6h5 b4b5 g3h3 b5b6 g5g4 b6b7 g4g3 b7b8q,734,98,75,86,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/KlaDTW3D/black#90,
fqS9N,1K2Qqk1/8/8/8/1P5p/8/8/8 w - - 14 67,e8f8 g8f8 b4b5 h4h3 b8c7 h3h2 b5b6 h2h1q,795,86,88,51,advancedPawn crushing endgame promotion veryLong,https://lichess.org/6nrtnSnw#133,
freZi,8/1p6/p7/8/5P2/8/2kp4/R5K1 b - - 0 39,d2d1q a1d1 c2d1 f4f5 b7b5 f5f6 b5b4 f6f7 b4b3 f7f8q,768,93,91,339,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/pSjHpU2E/black#78,
fzUwt,8/8/8/1K6/pP6/k7/8/8 w - - 0 57,b5a5 a3b3 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,744,83,50,74,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/KNvdrpwD#113,
g0G2n,8/8/8/5K2/4p1P1/4Pk2/b4P2/8 b - - 0 50,a2e6 f5e6 f3f2 g4g5 f2e3 g5g6 e3d2 g6g7 e4e3 g7g8q,760,86,78,48,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/d3PryWKb/black#100,
g2KLI,8/7p/1K6/8/8/7k/P7/8 b - - 1 39,h3g3 a2a4 h7h5 a4a5 h5h4 a5a6 h4h3 a6a7 g3f2 a7a8q,761,88,82,248,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8t54Umwa/black#78,
gGcLs,8/2p5/8/1p6/1k1r1RKP/1P6/8/8 b - - 2 55,d4f4 g4f4 b4b3 h4h5 b5b4 h5h6 b3c2 h6h7 b4b3 h7h8q,780,82,88,67,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/Ry0qh3XK/black#110,
gIBWn,8/8/7p/4K1pP/4P3/5k2/8/8 w - - 0 51,e5f5 g5g4 e4e5 g4g3 e5e6 g3g2 e6e7 g2g1q,721,104,100,34,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DLpalPdo#101,
gKCP5,8/8/2k3K1/p1n5/N7/7P/6P1/8 w - - 0 56,a4c5 c6c5 g2g4 a5a4 g4g5 a4a3 g6h7 a3a2 g5g6 a2a1q,768,87,75,233,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/9XwlkJ8N#111,
gXVEK,8/1pp2k2/p2p1P2/6K1/7P/6P1/8/8 b - - 0 35,b7b5 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,744,98,90,860,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/lLu8sCor/black#70,
giAg7,8/p7/Pp6/1P1K4/8/4k3/8/8 b - - 5 56,e3d3 d5c6 d3c4 c6b7 c4c5 b7a7 c5b5 a7b7,790,88,86,132,crushing endgame pawnEndgame veryLong,https://lichess.org/0gS0B4Sl/black#112,
gnRT9,8/1p6/p6p/7P/1k3PK1/8/8/8 b - - 0 48,a6a5 f4f5 b4b3 f5f6 a5a4 f6f7 a4a3 f7f8q,704,94,82,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TdCsJUUm/black#96,
gqrPu,8/8/2nK4/p2p4/P5k1/6p1/6B1/8 w - - 0 72,d6c6 d5d4 c6d5 d4d3 d5e4 d3d2 g2f3 g4h3,706,96,64,597,advancedPawn bishopEndgame crushing defensiveMove endgame quietMove veryLong,https://lichess.org/jEQZLXX3#143,
gsqxo,8/8/8/pk4K1/6P1/8/8/8 w - - 0 52,g5f6 a5a4 g4g5 a4a3 f6f7 a3a2 g5g6 a2a1q,725,99,62,60,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/348LGhnc#103,
gszvL,8/8/6p1/5p1p/PK3P1k/8/8/8 b - - 0 41,h4g3 a4a5 h5h4 a5a6 h4h3 a6a7 h3h2 a7a8q,736,88,56,71,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hpbvOSco/black#82,
gtYOZ,8/8/1k4r1/p2KR3/4P3/8/8/8 w - - 0 45,e5e6 g6e6 d5e6 a5a4 e4e5 a4a3 e6f7 a3a2 e5e6 a2a1q,711,99,88,1052,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/mKEF9yMK#89,
h1Jk4,8/p7/6K1/8/8/8/k6P/8 b - - 1 44,a2b3 h2h4 a7a5 h4h5 a5a4 h5h6 b3a2 h6h7 a4a3 h7h8q,791,81,46,55,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Cfd8uqzn/black#88,
h2djb,8/8/7K/6pP/6k1/8/8/8 b - - 0 80,g4h4 h6g6 g5g4 h5h6 g4g3 h6h7 g3g2 h7h8q,765,96,94,328,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/JkOWCtRj/black#160,
h2lUm,1R1Q1bk1/5p1p/4p1p1/1P1p4/2q5/8/8/1K6 b - - 5 42,c4c5 d8f8 c5f8 b8f8 g8f8 b5b6 f8e7 b6b7,769,84,95,238,advancedPawn advantage endgame sacrifice veryLong,https://lichess.org/EXhOh2Xg/black#84,
hIaRi,8/8/5K2/8/1p1k4/pP6/P7/8 w - - 1 56,f6e6 d4c3 e6d5 c3b2 d5c4 b2a2 c4b4 a2b2,738,92,91,627,crushing endgame pawnEndgame veryLong,https://lichess.org/C7Tb6rUm#111,
hNK68,8/p7/8/3p4/Pk5P/6K1/8/8 b - - 0 39,b4c3 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,783,86,97,524,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/hi08TbHd/black#78,
hRVIs,8/8/8/6K1/6Pp/7k/8/8 w - - 0 68,g5h5 h3g3 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,787,82,95,1956,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/rcz5F8FM#135,
hSo6S,8/p4K2/1p4p1/8/8/6P1/k4P1P/8 w - - 0 46,f7g6 b6b5 g6g7 b5b4 f2f4 b4b3 f4f5 b3b2 g3g4 b2b1q,742,81,100,174,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/RM6UzsMg#91,
hTHd6,8/5K2/6p1/1k2p3/6P1/8/7P/8 w - - 0 43,f7g6 e5e4 g4g5 e4e3 g6h6 e3e2 g5g6 e2e1q,752,100,73,52,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AwJGcPB5#85,
hXH9w,8/8/pK6/Pp6/1Pk5/2P5/8/8 b - - 14 64,c4c3 b6a6 c3b4 a6b6 b4c4 a5a6 b5b4 a6a7,780,91,95,1236,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/yD3ePnlW/black#128,
hfjvi,8/8/8/1K4p1/P5k1/8/8/8 b - - 1 48,g4f3 a4a5 f3f2 a5a6 g5g4 a6a7 g4g3 a7a8q,766,84,70,73,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cNKo1w7U/black#96,
hrqpM,8/2K5/p1Q5/Pq6/kP6/8/8/8 b - - 0 53,b5c6 c7c6 a4b4 c6b6 b4c4 b6a6 c4c5 a6b7,757,81,65,44,crushing endgame veryLong,https://lichess.org/43ZJ5bFH/black#106,
i6I4J,8/8/2p5/1p3p2/pP5P/P1P5/4k1K1/8 w - - 2 48,h4h5 f5f4 h5h6 f4f3 g2g3 f3f2 h6h7 f2f1q,729,100,47,18,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/zT774cmS#95,
i8VV1,Bk6/1P1n4/4Kp2/8/8/8/8/8 w - - 3 63,e6d7 f6f5 d7e6 f5f4 e6d5 f4f3 d5e5 f3f2 e5f5 f2f1q,721,80,87,257,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/eNVqGxpy#125,
iAk99,8/4K3/7p/4kp1P/8/5P2/8/8 b - - 1 53,e5f4 e7f6 f4g3 f6f5 g3f3 f5g6 f3f4 g6h6,785,84,84,223,crushing endgame pawnEndgame veryLong,https://lichess.org/7BJmPvk3/black#106,
iBnE9,8/8/6pp/1p3p2/pPkPpP1P/K3P3/8/8 b - - 3 40,c4d3 d4d5 d3e3 d5d6 e3f4 d6d7 e4e3 d7d8q,748,81,67,88,advancedPawn crushing endgame pawnEndgame promotion quietMove sacrifice veryLong,https://lichess.org/fupVFq4R/black#80,
iFCjp,8/p1k5/1p1q4/8/7P/5QP1/6K1/8 b - - 3 68,d6c6 f3c6 c7c6 h4h5 c6d7 h5h6 d7e6 h6h7,784,77,99,1187,advancedPawn crushing endgame master masterVsMaster queenEndgame quietMove veryLong,https://lichess.org/Q511MhKA/black#136,
iHk1P,8/8/3R4/3P2pp/5k2/5r2/2K5/8 b - - 0 46,h5h4 d6f6 f4g4 f6f3 g4f3 d5d6 g5g4 d6d7 g4g3 d7d8q,711,79,100,746,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/3DX2BLoB/black#92,
