PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6STXD,r1bqkb1r/ppp2B1p/2n2nN1/7Q/3Pp3/8/PPP2PPP/R1B1K2R b KQkq - 2 10,e8f7 g6e5 f7e6 h5f7 e6d6 e5c4,2110,77,93,2901,doubleCheck exposedKing long mate mateIn3 opening,https://lichess.org/Tvc04HnU/black#20,Three_Knights_Opening Three_Knights_Opening_Winawer_Defense
6Sg6z,r1bqkr2/1p1n1pQN/2n1p1p1/1p1pP3/1b1p1P2/3B4/PPP3PP/R1B2K1R b q - 2 14,c6e7 g7f8 d7f8 h7f6,2137,76,87,202,mate mateIn2 middlegame sacrifice short,https://lichess.org/o0V1O5Q0/black#28,French_Defense French_Defense_Classical_Variation
6Sz3s,4k2r/p5pp/3bp3/4n3/1r5q/4Q3/PP2B1PP/R1B2R1K w k - 3 21,e3a7 h4h2 h1h2 e5f3 h2h3 b4h4,2154,79,93,193989,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/zgBwsXLr#41,
6T2Rf,1kr2b1r/pppQ3p/3p2p1/3P4/3P4/4q3/PP6/K1R1R3 b - - 1 26,e3d4 d7c7 c8c7 e1e8 c7c8 c1c8,2121,88,78,169,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/fmuXJUiD/black#52,
6T2SM,2r2r2/pp1bppk1/3p2p1/6Rp/4P2P/5P2/1PPK2Q1/q5R1 b - - 3 21,a1b2 g5g6 g7h7 g6h6 h7h6 g2g5 h6h7 g5h5,2163,82,92,1659,attraction deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/e9ye4eWo/black#42,
6Ttjf,6k1/5p1p/p2P2p1/4Qp2/8/2p1K3/2q5/4R3 w - - 0 53,e3f4 c2f2 f4g5 h7h6 g5h6 f2h4,2153,77,91,1608,attraction endgame long mate mateIn3,https://lichess.org/r2af9Vyk#105,
6UGYR,3r3k/6pp/5p2/8/p3P3/Q4P2/1p1q2PP/2RB2K1 w - - 0 37,c1b1 d2e1,2105,78,91,2695,endgame mate mateIn1 oneMove,https://lichess.org/zPTegSm5#73,
6Ui1W,R7/p4Npk/1p3n1p/2p5/5PP1/r6P/6K1/8 b - - 0 33,c5c4 a8h8 h7g6 f7e5,2114,77,90,984,endgame mate mateIn2 short,https://lichess.org/5nOtT3gz/black#66,
6UiJS,r3k2r/pp1b1ppp/4p1n1/8/1b6/1P4B1/P4PPP/R2R1BK1 b kq - 1 19,e8c8 a1c1 b4c3 c1c3 d7c6 c3c6 b7c6 f1a6,2108,78,90,592,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/Gs56K9vx/black#38,
6UqsL,r1bq1rk1/3nbpB1/p4n2/3p1BQ1/2pP2P1/7P/PpP2P2/1K1R2NR b - - 1 16,f6e4 f5h7 g8h7 g5h6 h7g8 h6h8,2123,78,98,388,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/rkeQvs8F/black#32,French_Defense French_Defense_Exchange_Variation
6V1UI,r1b2rk1/p4p2/5p1p/4p2Q/1PB4B/P1b2K1P/2Pq1PP1/R6R b - - 5 18,c3a1 h5g6 g8h8 h4f6,2140,76,94,3846,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/qixF8Uoe/black#36,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
6V3UV,5r2/ppp1brp1/4k2p/6N1/7P/2P4K/PP4P1/4R3 b - - 4 27,e6f6 e1e6 f6f5 g2g4 f5f4 e6e4,2101,84,90,1045,endgame exposedKing hookMate long mate mateIn3,https://lichess.org/btYt0zlC/black#54,
6VJi7,r1b2k1r/ppqp1ppp/2nN4/3Q4/8/7P/P4PP1/b3R1K1 b - - 1 17,c6e5 d5f7 e5f7 e1e8,2199,78,72,171,mate mateIn2 middlegame sacrifice short,https://lichess.org/BznR4XN9/black#34,Indian_Defense Indian_Defense_Budapest_Defense
6VNxb,6k1/1pR5/2bQ2pp/7q/1P6/2P1N3/5Pr1/6K1 w - - 0 40,g1f1 g2g1 f1g1 h5h1,2133,76,99,411,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/TtL3idUx#79,
6WxRg,8/8/2Q1p1k1/6p1/3P4/6P1/5q1K/8 w - - 0 49,h2h3 g5g4 h3h4 f2f6 h4g4 f6f5 g4h4 f5h5,2124,73,94,5381,endgame master mate mateIn4 queenEndgame veryLong,https://lichess.org/QHccVwdY#97,
6X36a,7r/5k1r/3p4/1p4b1/1P3pp1/PN6/5P2/3RRNK1 w - - 0 36,d1d5 h7h1 g1g2 f4f3 g2g3 h1g1,2185,82,84,258,long mate mateIn3 middlegame,https://lichess.org/xO4VUZX7#71,
6XXxV,8/4r3/2P1pk1p/3p1p2/Q2P1P2/R4P2/7P/4qBK1 w - - 1 45,a3a1 e7g7 g1h1 e1f2 f1h3 f2f3 h3g2 f3g2,2146,77,85,280,endgame fork mate mateIn4 veryLong,https://lichess.org/dqzMEOCi#89,
6ZGkf,3r3r/1k5p/1p1b1p2/3Np1pb/3nP3/P5B1/1P3PPP/2R1KB1R w K - 3 19,d5f6 d6b4 a3b4 d4c2 c1c2 d8d1,2165,78,93,3940,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/ttXrcbxb#37,Slav_Defense Slav_Defense_Modern_Line
6ZI5f,7k/6pp/2p5/2B1P3/6n1/1B3bP1/PPP2r2/5R1K w - - 5 34,h1g1 f2g2 g1h1 g2h2 h1g1 h2h1,2106,76,94,6169,doubleCheck endgame exposedKing long mate mateIn3,https://lichess.org/mOjQJSSe#67,
6ZMma,2k5/pp4r1/8/2p5/PP1p3p/2P2Nbq/3BQ3/R4RK1 w - - 2 29,d2h6 g3f2 g1f2 h3g3,2120,76,93,9145,attraction doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/Qwq5d2nz#57,
6b5er,7r/4kpp1/B3p1bp/Q7/2PqnR2/6P1/6PP/R5K1 w - - 0 29,g1f1 e4g3 h2g3 g6d3 f1e1 d4e3 e1d1 e3e2 d1c1 e2c2,2166,87,100,58,clearance mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/kHA42Ut1#57,
6bedw,3qRk2/1b4n1/r2p1NQp/p1pP4/1pP4P/1P6/P4PP1/6K1 b - - 4 30,g7e8 f6h7 f8e7 g6e6,2180,79,95,10581,endgame mate mateIn2 short,https://lichess.org/cFGfwDO0/black#60,
6c4mS,r5rk/1p1qPQpp/n1p5/3P4/pP6/P1B5/6PP/5R1K b - - 0 28,c6d5 f7g7 g8g7 f1f8 a8f8 e7f8q,2182,84,88,247,advancedPawn clearance long mate mateIn3 middlegame pin promotion sacrifice,https://lichess.org/FkNFPEJ4/black#56,
6cNE8,2r5/6pk/1R3p2/4n2K/1p1NP2P/1P6/P5P1/8 w - - 1 38,b6b7 c8h8 d4f5 h7g8 f5h6 h8h6,2188,76,85,199,discoveredAttack endgame long mate mateIn3 quietMove,https://lichess.org/HfTrL9NH#75,
6cWUV,r4rk1/ppp2pp1/1b5p/1B1b4/Q2n3q/2N5/PP3PPP/R1BR2K1 w - - 2 16,c3d5 d4f3 g2f3 h4f2 g1h1 f2f3,2173,76,92,838,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/0R8Qark8#31,Ponziani_Opening Ponziani_Opening_Other_variations
6co1n,5rk1/1p1b2p1/pq2pb1p/3p4/6N1/P2Q3P/1P3PP1/1BR3K1 b - - 3 27,b6b2 g4h6 g7h6 d3h7,2177,78,90,3188,kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/zxBu0gNT/black#54,
6csfr,2r3k1/p3br1n/1p2pn1Q/6NN/8/7P/PPq2RK1/3R4 b - - 2 25,c2d1 h6g6 f7g7 g6g7,2113,83,91,403,mate mateIn2 middlegame short,https://lichess.org/y18JDdqB/black#50,
6dJRn,r3r1k1/ppp2N2/4p1p1/7n/2BP2Pq/1QN1R1p1/PP4P1/R5K1 w - - 1 21,b3d1 h4h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2,2158,84,91,1517,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/qfqHoQVD#41,
6dpdG,5r2/2r1q1kp/p1pp1p2/1p2nR1R/4P3/1B2Q1P1/PP5P/6K1 b - - 3 28,a6a5 h5h7 g7h7 f5h5 h7g6 e3h6,2167,78,87,911,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/CCey0QP8/black#56,
6eA9i,5b1r/5R2/2k2p2/pp3r2/4pB2/P1P3P1/1P4K1/3R4 b - - 0 31,f8h6 d1d6 c6c5 f7c7,2159,202,33,15,endgame mate mateIn2 short,https://lichess.org/CkKOvzdX/black#62,
6eLZS,5r1k/1q3p1p/p3pP2/1p6/P1p5/6Q1/1P4PP/3R2K1 b - - 2 25,f8g8 g3g8 h8g8 d1d8,2140,79,94,10399,attraction endgame master mate mateIn2 sacrifice short,https://lichess.org/Pqkd6xoQ/black#50,
6eTdA,4R2r/5pkp/4pNp1/r2pPb2/5P1Q/8/q4P1P/3R2K1 b - - 1 31,a5a8 f6h5 g6h5 h4f6,2126,77,81,171,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/1gutfTrd/black#62,
6fMYx,r1bq2k1/1p3r2/p1np2p1/2p3b1/P1B1P3/2NP2Q1/1PP4P/5RK1 b - - 1 20,g5h4 g3g6 g8h8 g6h6 f7h7 f1f8 d8f8 h6f8,2186,81,88,686,exposedKing fork mate mateIn4 middlegame pin veryLong,https://lichess.org/scQYASzT/black#40,
6gkJC,rnbq1rk1/pp1nb1p1/4p3/3pP1PQ/5B2/2N5/PPP2PP1/R3K2R b KQ - 0 13,f8f4 h5h8 g8f7 g5g6 f7g6 h8h5,2152,82,85,345,attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/h11B7MZm/black#26,French_Defense French_Defense_Two_Knights_Variation
6h9aG,8/2P2p2/7k/6p1/4Q1Kp/2q4P/6P1/8 w - - 1 64,e4f3 c3c4 f3e4 c4e4,2178,76,88,492,endgame mate mateIn2 queenEndgame short,https://lichess.org/JvZyKiLe#127,
6hTz4,1k2b2r/P1R2ppp/1p2pn2/1p6/1r6/N7/5PPP/R5K1 b - - 0 25,b8a8 c7c8 a8a7 a3b5 a7b7 b5d6,2158,76,92,6146,doubleCheck exposedKing long mate mateIn3 middlegame queensideAttack,https://lichess.org/JtmJjzNu/black#50,
6hqpw,r4r1k/p1p3pp/2Q5/3p4/N5n1/1N1b3P/PP1B1qP1/R3R1K1 w - - 3 22,g1h1 d3e4 e1e4 f2f1 a1f1 f8f1,2179,82,39,91,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/qW6VQtzc#43,
6hv5P,1r5k/1P4pp/2q4b/p3Q3/P2p1P1P/4p1PK/8/1R6 b - - 5 44,b8b7 e5b8 b7b8 b1b8 c6c8 b8c8,2197,78,93,5653,backRankMate endgame long mate mateIn3 sacrifice xRayAttack,https://lichess.org/8FquKfiv/black#88,
6i1Xt,5rk1/pb3p1p/3b2p1/1Q6/r6q/2PB4/4NPPP/3RR1K1 w - - 3 24,g2g3 h4h2 g1h2 a4h4 h2g1 h4h1,2183,75,94,10587,attraction kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/Qqs4ZTIH#47,
6iPlX,3r2k1/pq2b2p/bp2pppQ/4B3/3RB1N1/2P5/PP3PPP/6K1 b - - 0 24,b7e4 g4f6 e7f6 d4d8 f6d8 h6g7,2105,76,94,3559,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/MTu6m3rp/black#48,
6iU6s,r5k1/pp4b1/2p3QB/3p1B1n/2P5/5K2/PP3PP1/R6q b - - 0 24,h1a1 f5e6 g8h8 h6g7 h5g7 g6h6,2109,83,88,129,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/TbTfUwEx/black#48,
6ioZv,rn4Q1/pp5p/2p3pk/8/4pr1q/1B2N1N1/PPPP1bPP/R1B4K w - - 4 19,d2d3 h4h2 h1h2 f4h4,2165,82,93,51,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/xUE1kHJ6#37,
6isBs,2k1r3/1p4p1/p4b1p/8/3N2n1/8/PPP2PPP/2KR1B1R w - - 2 22,d1d2 e8e1 d2d1 f6g5 f2f4 g5f4 c1b1 e1d1,2100,80,92,711,backRankMate deflection mate mateIn4 middlegame veryLong,https://lichess.org/FMwqx4wq#43,
6itnv,6rr/3k1p2/pN1bp3/3p1p2/3P4/qPQ4p/2P1RPP1/3R2K1 b - - 1 27,d7d8 c3c8 d8e7 b6d5,2128,75,94,453,mate mateIn2 middlegame pin short,https://lichess.org/aRlfuIoO/black#54,
6jAX2,8/8/4bpp1/5k1p/2p2P1P/4K1P1/4B3/8 b - - 1 40,c4c3 g3g4 h5g4 e2d3,2116,78,87,91,bishopEndgame endgame mate mateIn2 short,https://lichess.org/0R4lZ2TQ/black#80,
6jVTZ,5k2/3R3p/4p3/B2pNnp1/3P1n2/5N1P/2r2P1K/8 w - - 7 34,f3g5 c2f2 h2g1 f2g2 g1f1 f5e3 f1e1 g2e2,2185,78,94,7465,fork master mate mateIn4 middlegame veryLong vukovicMate,https://lichess.org/e3CCFXU1#67,
6jcry,rnbk3r/p1p3Qp/8/1p2N3/P1pqn3/2b5/1P3PPP/R1B1KB1R w KQ - 0 11,b2c3 d4f2 e1d1 e4c3,2174,78,92,5426,attackingF2F7 intermezzo mate mateIn2 middlegame short,https://lichess.org/aNoO4iI8#21,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
6jh1o,r4rk1/p5p1/2p1pqQ1/1p1p2pP/2nP2P1/1R3N2/PPP5/2K4R w - - 2 25,f3g5 f6f1 h1f1 f8f1,2137,81,93,9549,mate mateIn2 middlegame sacrifice short,https://lichess.org/SnDNqKUi#49,
6kFdj,rn1qkb1r/pp2pppp/8/1b1NN3/3Pn3/1Q6/PP3PPP/R1B1K2R b KQkq - 1 10,a7a6 d5f6 g7f6 b3f7,2196,106,45,54,attackingF2F7 discoveredAttack master mate mateIn2 opening sacrifice short,https://lichess.org/Il2ghBoj/black#20,Slav_Defense Slav_Defense_Three_Knights_Variation
6kU6B,6k1/6pp/6r1/p2pp1K1/3Pb1P1/2P1P3/PP1R4/R7 w - - 1 30,g5h5 g6h6 h5g5 h6h3 d4e5 h7h6 g5f4 h3f3,2191,76,94,2885,endgame mate mateIn4 veryLong,https://lichess.org/pewT1bMl#59,
6kdPM,3r3k/ppRN1R2/3p3p/8/8/P5q1/1P2n1B1/7K b - - 4 32,d8g8 f7h7 h8h7 d7f8 h7h8 c7h7,2178,77,86,213,attraction doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/IuGOvvFZ/black#64,
6l5Pj,7r/8/1p2pk2/5p2/1P1PpK2/4P3/5P2/6R1 w - - 2 42,g1c1 h8h3 f2f3 h3f3,2148,75,93,4206,endgame mate mateIn2 rookEndgame short,https://lichess.org/22yZIjKD#83,
6lMQK,N7/Bpk3pp/2p1pn2/2P2p2/1P3b2/6rP/P3K3/3R4 b - - 3 28,c7c8 a8b6 c8c7 a7b8 c7b8 d1d8 b8a7 d8a8,2174,80,94,11554,attraction endgame hookMate mate mateIn4 queensideAttack sacrifice veryLong,https://lichess.org/TAKnssPy/black#56,
6lwT1,5r1k/1R4pr/p1pp4/3PpB2/2P1P1Qb/6pP/PP2NqP1/7K w - - 1 30,f5h7 f2f1 e2g1 f1g2 h1g2 f8f2 g2h1 f2h2,2186,83,90,1494,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/irmujVkS#59,
6ly0x,6kb/p2qpp1p/1p4pB/2nNP3/5P2/2P3P1/P5QP/6K1 b - - 7 29,e7e6 d5e7 d7e7 g2a8 e7d8 a8d8,2132,77,97,893,clearance endgame kingsideAttack long master mate mateIn3 sacrifice,https://lichess.org/zIct1upN/black#58,
6m9rK,1k3r2/pp1R2p1/3b4/P2P4/3p2Pp/1Q1P3P/1P3KB1/q7 w - - 1 29,g2f3 f8f3 f2f3 a1f1 f3e4 f1f4,2102,73,94,11234,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/gqtIIEXR#57,
6mzo5,8/p2RN2p/1b3p1k/8/6PP/6K1/2r5/8 b - - 2 32,c2c7 e7g8 h6g6 h4h5 g6g5 d7d5 f6f5 d5f5,2156,74,96,3783,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/rAovpdWV/black#64,
6nti3,r7/8/2k3Q1/p1p4P/1p6/1P4P1/P1P5/1KBr2q1 b - - 11 40,c6b5 c2c4 b4c3 a2a4 b5b4 g6b6,2191,76,94,5031,endgame long mate mateIn3,https://lichess.org/3bXW9fLb/black#80,
6nyap,8/pp2kN2/q2p1n1R/3P2Q1/4PpP1/K2RnP2/1P6/8 w - - 9 40,a3b3 a6c4 b3a3 e3c2,2161,75,93,4814,fork mate mateIn2 middlegame short,https://lichess.org/OV4BN5lY#79,
6oVJe,2r2rk1/6pp/1p1pR3/3P4/PBq5/6Q1/5RpP/6K1 w - - 0 28,b4d6 c4f1 f2f1 g2f1q,2143,77,90,2314,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/Aoy0mgaj#55,
6pNhW,r2q1rk1/1bp2pp1/2pp3p/1p3N2/4P3/PR6/1PPQ1PPP/R5K1 b - - 0 20,d8g5 d2g5 h6g5 f5e7 g8h7 b3h3,2113,81,94,3460,anastasiaMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/keOlIcVb/black#40,
6pVWE,r1b2r2/5p1k/p3p2b/1p2Q3/2p1NnP1/P5q1/BPP5/1K5R b - - 5 28,g3g2 h1h6 h7h6 e5g5 h6h7 e4f6 h7h8 g5h6,2140,78,93,9189,attraction exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/gmmOINTx/black#56,
6pgGY,6k1/p3r3/2p4q/8/2PPpPr1/1P2B1K1/P3Q3/6R1 w - - 0 37,g3g4 h6g6 g4h4 e7h7 e2h5 h7h5,2177,75,90,1650,endgame long mate mateIn3,https://lichess.org/GBzopPZa#73,
6pozB,3r1rk1/p4ppp/1pN5/2b1p3/2b2B2/4KB1P/PP3PP1/R2Q4 w - - 2 27,e3e4 f7f5 e4e5 d8e8 c6e7 e8e7,2184,78,90,739,long mate mateIn3 middlegame,https://lichess.org/IyBZktTX#53,
6q2ny,2kr4/1pp2Q2/p3pN2/1b2q3/8/5P2/PPP3PP/5RK1 w - - 1 23,f1b1 e5d4 g1h1 d4d1 b1d1 d8d1,2138,81,91,1687,backRankMate endgame long master mate mateIn3 sacrifice,https://lichess.org/asiMOAPH#45,
6qNTQ,r1b1kb1r/pp3ppp/3pp3/q7/1nPpn3/1PN2N2/PB3PPP/R2QKB1R w KQkq - 0 10,c3e4 b4d3 e1e2 d3f4,2195,76,92,4216,doubleCheck mate mateIn2 opening short,https://lichess.org/AZ2qCHZO#19,Sicilian_Defense Sicilian_Defense_French_Variation
6qm3T,7r/r4ppp/p4n2/8/1P4P1/4k2P/1B3nK1/4R3 b - - 1 39,e3f4 b2c1,2118,75,94,724,endgame mate mateIn1 oneMove,https://lichess.org/w3Yn48e7/black#78,
6rFt8,r6r/p6P/3R1R2/k3pB2/1p6/8/PKP5/4q3 b - - 3 38,e5e4 d6d5 a5a4 f5d7,2140,85,87,45,endgame mate mateIn2 short,https://lichess.org/CEAXZ7fB/black#76,
6s0ut,r7/5k2/pbp5/1p3n1N/3n1Bpq/P7/1P4PP/R2Q1R1K w - - 1 28,h5g3 h4h2 h1h2 a8h8 f4h6 h8h6 g3h5 h6h5 h2g1 d4f3,2133,79,47,77,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ZvLKK0ff#55,
6t6oS,3Q2k1/4pp1p/4b1p1/3p4/5BP1/bq2PB1P/5P2/6K1 b - - 3 33,g8g7 f4h6 g7h6 d8f8 h6g5 h3h4 g5f6 f8h8,2191,77,90,1710,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/oXZTH6oB/black#66,
6t9KW,r1k1R2r/1p3B1p/n1pQ2p1/p7/8/1P4P1/2q2PKP/3R4 b - - 2 31,h8e8 f7e6 e8e6 d6d8,2169,80,90,1035,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/uweY0oL5/black#62,
6tQlQ,8/R5pp/p4pk1/8/5P1P/BP3nPK/P1r5/8 w - - 1 35,a3f8 f3g1 h3g4 h7h5,2171,76,85,97,endgame mate mateIn2 short,https://lichess.org/7kTklEZA#69,
6v6ry,4k3/2R5/4P3/1p2KP2/2b3P1/8/6r1/8 b - - 2 41,g2g4 c7c8 e8e7 f5f6,2195,79,94,9685,endgame mate mateIn2 short,https://lichess.org/pF4vs2F1/black#82,
6vUvd,1k2r3/1pp5/p7/3Q4/3P2pp/2P3Pq/PP3r1P/1K1R1N1R w - - 0 28,g3h4 h3d3 d1d3 e8e1 d3d1 e1d1,2162,79,92,3944,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/AyBYXAFF#55,
6vWB1,2krr3/pp1n1ppp/2p2nq1/2b5/1PQ1PB2/2N5/P1P1B1PP/2KR3R b - - 0 16,c5b6 c4c6 b7c6 e2a6,2140,77,94,3301,clearance mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/utQp1fko/black#32,Czech_Defense Czech_Defense_Other_variations
6vuWu,rn3rk1/pppq3B/3b4/3P3Q/5P2/2B1Pp2/PP5P/R5K1 b - - 0 19,d7h7 h5g4 g8f7 g4e6,2167,74,94,7674,kingsideAttack mate mateIn2 middlegame short,https://lichess.org/KjNRWukw/black#38,Canard_Opening Canard_Opening_Other_variations
6wchO,r2r2k1/1p1b1ppp/8/pK2b2P/2p5/P3nQN1/1BP1B3/R6R w - - 6 31,b5b6 a8a6 b6b7 d7c8,2134,107,69,26,mate mateIn2 middlegame short,https://lichess.org/CVl6Tr0R#61,
6wjps,8/3q1pn1/3rpQ2/4R2k/6p1/5B2/6P1/6K1 b - - 1 34,g7f5 f3g4 h5g4 e5e4 g4h5 g2g4,2143,77,94,11226,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/IGbD8HwC/black#68,
6wjqI,2rqr2k/p5pB/bpnb1nQ1/2ppp1B1/3P3P/P1P1P3/1P1NNP2/R3K1R1 b Q - 2 18,e5d4 g5h6 d6f8 h6g7 f8g7 g6g7,2142,78,91,1857,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/TFSwgmOc/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
6xEdF,r1b2rk1/1pp1B1pp/p1p4q/4Np2/2N5/3P2b1/P1P3P1/1R1QRK2 w - - 4 20,e7f8 h6h1 f1e2 h1g2 e2e3 g2f2,2143,78,96,1663,deflection long mate mateIn3 middlegame,https://lichess.org/n96hwTI6#39,
6xtvT,4Q3/1q4k1/p2Bpr1p/5pp1/2NP1n2/2P5/P4PPP/2R3K1 w - - 1 30,g1f1 b7g2 f1e1 g2g1 e1d2 g1f2 d2d1 f2e2,2104,75,95,7308,deflection mate mateIn4 middlegame veryLong,https://lichess.org/3P4Il4hP#59,
6y0oh,r3rk2/1p2ppbQ/1q1p4/5P2/p1b1PP2/P1P5/1P6/2KR3R b - - 0 25,b6b3 h7g7 f8g7 d1g1 g7f6 h1h6,2114,116,91,31,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/Xtfuc3ZW/black#50,
6y51T,5rk1/5r1p/2p3pQ/p7/5R1P/P1B3P1/1P3R1K/3q3b b - - 5 36,h1d5 h6g7 f7g7 f4f8,2197,75,93,1634,deflection master mate mateIn2 middlegame sacrifice short,https://lichess.org/dofTs11C/black#72,
6yTY9,r1bq2k1/pp3r1p/7B/2bp1p1Q/5N2/3p4/PPP2RPP/4R2K b - - 0 21,c5f2 h5g5 d8g5 e1e8 f7f8 e8f8,2140,77,94,759,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/pVBDgdDa/black#42,
6zedB,rnbb3R/pp1k2p1/2p2N2/2P2p2/3PpP2/1Q2PnP1/PPKBq3/8 b - - 1 29,d8f6 b3f7 f6e7 f7f5 d7c7 f5c8,2106,76,91,1996,long mate mateIn3 middlegame skewer,https://lichess.org/fE99du3f/black#58,
6ziXy,5rk1/p4p2/3Q2p1/5q1p/8/5PPK/7P/4R2R w - - 1 35,g3g4 f5f3 d6g3 h5g4 h3h4 f3f6 h4g4 f6f5 g4h4 f5h5,2144,85,100,74,endgame mate mateIn5 veryLong,https://lichess.org/RWyKyGwK#69,
6zqC9,r6r/2pq1p2/p1pbk3/3p2Q1/3Pb1P1/2P2N1P/PP3PK1/R3R3 b - - 5 25,a8g8 e1e4 d5e4 d4d5 c6d5 f3d4,2185,76,94,3479,long mate mateIn3 middlegame sacrifice,https://lichess.org/a2KuOlAB/black#50,
6zzbV,7r/ppp2R2/3pk3/8/3PP1n1/N1P3r1/PP5p/5R1K b - - 0 27,h8g8 d4d5 e6e5 f7e7,2154,76,86,275,endgame mate mateIn2 short,https://lichess.org/rMQU9m4U/black#54,
70bN4,3r1r2/p5k1/2p1p1p1/3b4/KP1B1p1Q/P4P2/2B4P/5q2 b - - 3 40,g7f7 h4h7 f7e8 c2g6 f8f7 h7f7,2130,76,91,1205,attackingF2F7 deflection long mate mateIn3 middlegame,https://lichess.org/EBMFzTRV/black#80,
711bz,6Q1/1p2K3/2k2p2/1p1p4/1P6/2P1b3/3p4/8 b - - 1 46,d2d1q g8e6 c6c7 e6d6 c7c8 d6d8,2168,76,90,152,endgame fork long mate mateIn3,https://lichess.org/v4Hmz3BI/black#92,
725ko,r4rk1/p3qppp/2pb1n2/1p6/1P6/PB1bPN1P/3N1PP1/R1BQK2R w KQ - 2 14,c1b2 e7e3 d1e2 e3e2,2114,77,91,740,mate mateIn2 middlegame short,https://lichess.org/phiXT0Lp#27,Slav_Defense Slav_Defense_Modern_Line
72S2R,8/pp1k2p1/2pb4/4rKNp/5n2/5P2/PP1p2PP/3R2R1 w - - 2 29,f5f4 e5e6 f4f5 g7g6,2162,78,85,74,discoveredAttack endgame mate mateIn2 short,https://lichess.org/W4OOhTXE#57,
72TPi,r2q1b1r/pp3Q2/2pkPN1p/3p4/3P4/3b3B/PP5P/nN4K1 b - - 0 20,f8e7 f6e8 d8e8 f7f4,2130,83,66,93,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/T2kzcU7k/black#40,
7319v,8/2Rnk3/4N1Pp/1B1ppP2/1b2n2P/3K4/2r4R/8 b - - 11 46,c2h2 c7d7 e7e8 d7f7,2112,77,90,1320,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/SHykUAaZ/black#92,
74Ynk,5r1k/pp5p/5q2/2P3p1/5N2/2P1Q1P1/PP1N2P1/r4BK1 w - - 0 26,f4d5 f6f1 d2f1 f8f1 g1h2 f1h1,2162,116,55,35,long mate mateIn3 middlegame sacrifice,https://lichess.org/h4p9yXT5#51,
75LCX,4q2k/pp6/3p4/n2P2R1/2p3b1/P1P2N2/BPQN2PP/4r1K1 w - - 1 27,f3e1 e8e3 g1h1 e3e1 d2f1 e1f1,2133,81,86,387,fork long mate mateIn3 middlegame,https://lichess.org/fL0dxZw3#53,
75gmJ,5rk1/6pp/2Rpp3/1R2p1Q1/4P3/3PK1P1/2P5/3N2q1 w - - 2 32,e3e2 g1g2 d1f2 f8f2 e2d1 f2f1,2116,77,87,710,endgame long mate mateIn3,https://lichess.org/jy9TSHPy#63,
