PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
33Anj,8/1p2krR1/2n3R1/p1Q1p3/4p3/P3P2q/1P1p1r2/3K4 b - - 3 43,e7d8 c5d6 d8c8 g7g8 f7f8 g8f8 f2f8 d6f8,2149,76,68,232,advantage exposedKing middlegame veryLong,https://lichess.org/KuSurYxe/black#86,
33a6m,3N2k1/1p5p/p4qp1/8/1P2b3/P3b3/8/2RQK1R1 w - - 0 33,d1e2 f6h4 e1d1 h4d8 d1e1 d8h4,2160,75,90,124,advantage exposedKing fork long middlegame,https://lichess.org/V0cc7I9T#65,
34AbG,7k/1p4r1/8/P1p3rp/1n4PR/4pK2/4N3/3R4 b - - 1 42,g5g4 d1d8 h8h7 h4h5 h7g6 f3g4,2168,77,94,8910,advantage endgame exposedKing interference long master,https://lichess.org/hR2EULQ7/black#84,
34AvR,5r2/3k4/pp5P/5p2/P1p2P1K/2Pqr3/6Q1/6R1 b - - 5 39,f8f6 g2b7 d7d6 b7b6 d6d5 b6f6,2193,78,84,74,crushing endgame exposedKing interference long skewer,https://lichess.org/WHVQyr8v/black#78,
34g4x,6k1/2b2pp1/2q4p/2p1Q3/2PnP2P/1P2B1P1/r7/3B1RK1 w - - 4 38,e5d5 c6g6 g3g4 d4e2 d1e2 a2e2 d5f7 g6f7,2119,82,91,3510,crushing exposedKing middlegame veryLong,https://lichess.org/ww5Znkyw#75,
34huo,3r4/5rk1/2Q2b2/p2nN3/4pp2/3b4/PP6/K6R b - - 3 37,f6e5 c6h6 g7g8 h6g5 e5g7 g5d8 f7f8 d8d5,2154,77,100,86,crushing exposedKing fork middlegame veryLong,https://lichess.org/g1W1C8Aj/black#74,
351hH,r1b1k2r/2p2n2/p2ppq2/1p2p2p/4P1p1/2P1QNPP/PPB2PN1/2R3RK w kq - 0 24,h3g4 f6f3 e3f3 h5g4 g2h4 g4f3,2126,76,79,95,advantage attraction discoveredAttack exposedKing intermezzo kingsideAttack long middlegame pin sacrifice,https://lichess.org/DJa6WJZa#47,
35R4Y,4rk2/1R2p2r/p2pR2P/5N2/6n1/8/P3K3/8 w - - 3 36,f5d6 h7h6 e6h6 e7d6 e2d3 g4h6,2193,77,91,1204,advantage discoveredAttack endgame exposedKing intermezzo long,https://lichess.org/3jqRaZrK#71,
36KHe,r3kb1r/ppp2ppp/2n2n2/3p4/4PP2/3B1N1q/PPP2K2/RNBQ2R1 w kq - 2 14,g1g3 f8c5 c1e3 c5e3 f2e3 h3g3,2164,78,91,1361,crushing exposedKing long opening,https://lichess.org/lPRCta1C#27,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
36rhh,7k/8/2q3p1/2r4p/4Q2R/6P1/5P1K/8 b - - 1 47,c6f6 e4a8 h8h7 a8a7 h7g8 a7c5,2141,75,99,385,crushing endgame exposedKing fork long,https://lichess.org/qXbgdgdo/black#94,
37AVV,8/r3k2p/1RP3p1/3P1p2/7P/1p3B2/5PPK/1r6 b - - 0 44,b3b2 c6c7 a7c7 d5d6 e7d8 d6c7,2148,85,81,53,advancedPawn advantage attraction endgame exposedKing fork long,https://lichess.org/TTNgfEEc/black#88,
37Ybx,6k1/pB3pp1/1p3r1p/1P5b/P3P3/3P2qP/2PQ4/R4RK1 w - - 0 26,g1h1 g3h3 d2h2 f6f1 a1f1 h3f1,2105,75,91,2524,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/44o4td3H#51,
39yy2,8/p4Bk1/2pBP1p1/2P5/Pp2b3/2r4r/8/2K1R1R1 w - - 15 42,c1d2 h3d3 d2e2 c3c2 e2f1 d3f3,2194,80,86,182,exposedKing long mate mateIn3 middlegame,https://lichess.org/q5ojbBIo#83,
3AbNN,3r3k/3P1R2/p1p1rP1p/1p1p3P/n2P4/8/5PP1/1R4K1 b - - 0 36,e6d6 b1e1 d6d7 f7d7 d8d7 e1e8 h8h7 e8e7,2180,88,93,6665,crushing endgame exposedKing master quietMove veryLong,https://lichess.org/cBmXAu11/black#72,
3Ahko,1r4k1/pp2n3/2p1p1rp/5pqN/3Pp1P1/2P1P1P1/PP2QR2/3RK3 b - - 5 29,g5g4 h5f6 g6f6 e2g4 f5g4 f2f6,2132,133,76,19,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/bYL5DK4N/black#58,
3AsXo,6r1/pp3k2/2pRb3/5p2/4p1P1/P3P2r/1PPKB3/6R1 b - - 0 26,f5g4 d6e6 f7e6 e2c4 e6f5 c4g8,2133,83,85,39,advantage attraction endgame exposedKing long sacrifice skewer,https://lichess.org/YgcAUBMm/black#52,
3BKeD,3r3k/pp3pr1/7N/3pP3/8/6P1/PP6/1K5R b - - 2 32,d8e8 h6g4 g7h7 h1h7 h8h7 g4f6 h7g6 f6e8,2139,79,80,84,advantage attraction discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/fttiOUMD/black#64,
3Bcsu,4r2k/p4p1p/3p1P2/6P1/2P3PQ/1P6/4q3/5R1K w - - 0 39,h1g1 e8e4 h4f2 e2g4 f2g2 g4h4,2136,126,71,15,crushing endgame exposedKing long,https://lichess.org/6YP9lot4#77,
3BlH8,r3r3/p1Qq1kbp/4b3/4p1N1/8/6R1/PP1B2PP/7K b - - 7 26,f7e7 d2b4 e7f6 g5e4 f6f7 g3g7 f7g7 c7e5 g7g8 e4f6 g8f7 f6d7,2199,121,86,23,attraction crushing discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/HIF0u5Lp/black#52,
3C9lk,8/8/5pk1/4p3/pp2P2P/r4PP1/P1K2R2/8 w - - 5 38,c2d1 b4b3 a2b3 a3a1 d1d2 a1a2 d2e3 a2f2,2145,75,94,4417,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/dR2yXVsK#75,
3COIy,3r4/8/3P2k1/2K1R3/6p1/8/8/8 b - - 0 48,g4g3 e5e3 g3g2 e3g3 g6f7 g3g2,2179,77,90,944,crushing endgame exposedKing long rookEndgame,https://lichess.org/WBtRTCvG/black#96,
3CnYY,4r1kr/1p1n1q2/p1pQ4/3p2B1/P4PRp/1P2P3/2P3PP/6K1 b - - 1 31,e8e6 g5f6 g8h7 g4h4 h7g6 f4f5 g6f6 f5e6,2160,90,87,33,crushing discoveredAttack exposedKing interference kingsideAttack middlegame veryLong,https://lichess.org/huTcyRlm/black#62,
3CwXG,4k3/p3q1p1/4p3/8/1P5r/2rpPQ1P/P2K1R2/6R1 b - - 1 26,h4c4 f3h5 e8d8 h5h8 d8d7 g1g7,2112,74,97,516,crushing endgame exposedKing long pin,https://lichess.org/MFuHbT4h/black#52,
3D2Zf,r3r1kb/1bqn3p/p4nN1/6B1/1pp1p1PQ/5P2/PPB5/R2NK2R b KQ - 0 23,h7g6 h4h8 g8f7 h1h7 f7e6 h8f6 d7f6 h7c7,2163,80,89,394,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/4a40dW37/black#46,
3DEDG,3k4/pb1n1Bp1/1pq1nb1r/3p4/2pP2Q1/2N5/PP4PP/4RRK1 b - - 1 23,e6d4 e1e8 d8c7 c3d5 c6d5 f7d5,2143,76,89,360,crushing exposedKing long middlegame,https://lichess.org/PvYsZpq1/black#46,
3DTXY,6k1/p5p1/1p3pQr/8/5P2/4q1pP/P1P3B1/1R3R1K w - - 1 31,g6e4 h6h3 g2h3 e3e4 h1g1 e4c2 b1b2 c2b2,2183,78,81,112,crushing deflection endgame exposedKing veryLong,https://lichess.org/qdRq1Hhi#61,
3DiSR,1r3k2/3n1ppp/3P4/p1p5/8/2P1P2P/P3QPq1/2KR3R w - - 2 23,e2f1 g2b7 f1e2 b7b1 c1d2 b8b2 d2e1 b2e2,2162,76,94,1484,advantage endgame exposedKing queensideAttack skewer veryLong,https://lichess.org/5lpvIXUU#45,
3E56f,4rk2/p4p2/1p2q3/2PR3Q/8/4N3/Pr2KPB1/8 w - - 2 45,e2f3 b2f2 f3g3 e6e3 g2f3 f2f3,2103,76,77,79,crushing deflection exposedKing long middlegame,https://lichess.org/7XZdkBPM#89,
3Eudc,4rk2/pQ6/3pb2R/2p1b3/3nPP2/2q5/1R3KP1/8 b - - 1 28,e5f4 h6f6 f8g8 f6g6 g8h8 b7g7,2140,79,75,115,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/qcoOBXaX/black#56,
3GlgB,r2qk2r/p5pp/bp6/n1p2Qn1/P1Pp1B2/4P3/4BPPP/R2R2K1 b kq - 0 18,d8f6 e2h5 g5f7 f5e4 e8f8 e4a8,2143,77,84,175,advantage exposedKing fork long middlegame,https://lichess.org/s0JazUpX/black#36,Indian_Defense Indian_Defense_London_System
3H7Cl,4Q3/5p1p/p6k/2bb1p1q/1r3B2/1P3P2/P5PP/7K b - - 3 33,h5g5 f4g5 h6g5 e8d8 g5g6 d8d5,2109,81,86,38,attraction crushing endgame exposedKing fork long,https://lichess.org/aPXqz4K0/black#66,
3HN0L,r2q2r1/2pn1p1k/p3pn2/8/2pP1QPB/P1P5/4K3/6R1 b - - 2 28,f6h5 f4f7 g8g7 f7h5 h7g8 h4d8,2160,77,94,3079,crushing exposedKing fork long middlegame,https://lichess.org/tSmKDNgW/black#56,
3HaVk,r2k1r2/p6p/1p1q4/4p3/3p4/6P1/Q5PP/4RRK1 b - - 0 28,f8f1 e1f1 a8c8 a2g8 d8c7 f1c1,2113,78,90,1335,advantage endgame exposedKing long,https://lichess.org/5mytMc6J/black#56,
3IKFf,8/7R/2p5/1p6/p2Ppk2/P1P2pp1/8/5K2 w - - 2 42,h7h4 f4e3 h4g4 g3g2 f1g1 e3d3,2111,78,90,960,advancedPawn crushing defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/AZXxU2xN#83,
3Jgqx,2k4r/pp2Q1R1/8/1b1pPp1p/3P1q2/P1B4P/1P3K2/8 w - - 0 28,f2e1 f4e3 e1d1 b5a4 b2b3 a4b3,2156,82,83,624,endgame exposedKing long mate mateIn3,https://lichess.org/UH8KXjNz#55,
3JpcB,5rk1/3p1ppp/5q2/3Q1N2/3RP3/rp6/5PPP/1K1R4 w - - 0 30,d5d7 f6a6 d7d6 a3a1 b1b2 a6a2,2133,76,82,68,advantage exposedKing long middlegame quietMove,https://lichess.org/cMtgvwrY#59,
3LLzQ,2kr3r/ppp2ppp/2n1pn2/8/QPPPq3/P3PN2/4B1PP/R3K2R w KQ - 1 14,b4b5 e4e3 b5c6 e3c3 e1f1 c3a1,2134,75,83,122,advantage exposedKing fork long master middlegame sacrifice,https://lichess.org/hnLFif7W#27,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
3LNSv,r2qk2r/1ppbn1pp/1pn2p2/4PP2/8/5N2/PP4PP/R1BQKB1R b KQkq - 0 13,c6e5 f3e5 f6e5 d1h5 g7g6 f5g6 e7g6 c1g5,2149,76,82,191,advantage clearance exposedKing opening veryLong,https://lichess.org/xTjvqtrh/black#26,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
3LoE6,rnb3k1/pp3ppp/8/q2p4/4r3/4BN2/P1P1QPPP/2KR1B1R w - - 0 15,c2c4 e4c4 c1b1 c8f5 b1a1 c4c2 e2c2 f5c2,2104,78,90,485,advantage exposedKing opening queensideAttack veryLong,https://lichess.org/8vigl1II#29,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
3MlJh,r7/q5k1/p5b1/1pbpP1P1/8/P1P2N1Q/1P3P2/5RK1 b - - 5 35,a8f8 h3h6 g7f7 e5e6 f7e7 h6g6,2198,120,54,16,advantage deflection exposedKing long middlegame,https://lichess.org/c9l392y3/black#70,
3N2e7,2rq4/pp5R/6k1/3p1p2/1P1P4/P3K1b1/6P1/RQ6 b - - 0 25,g6h7 b1f5 h7h6 a1h1 g3h4 f5f4,2131,75,98,335,advantage endgame exposedKing long,https://lichess.org/RwpwdWrv/black#50,
3N93h,Q7/2p2rk1/1p1p4/1N4p1/2PPNn1p/5P2/1P3R1K/4q3 w - - 7 33,a8d8 f4e6 d8e8 g5g4 e8e6 g4g3 h2g2 g3f2,2107,344,33,2,advancedPawn equality exposedKing fork middlegame sacrifice veryLong,https://lichess.org/0H7OhUAp#65,
3N96n,5rk1/1b2q1p1/p3p1Pp/1p1pN3/1P2rP2/P7/3QN3/R4RK1 w - - 5 30,e2c3 e4f4 f1f4 e7g5 d2g2 g5f4,2141,75,76,71,advantage attraction deflection exposedKing fork long middlegame sacrifice,https://lichess.org/Um5Pmewj#59,
3N9Fv,8/2R4k/p4p2/1p3K2/r2bNP2/2p5/P7/8 b - - 2 48,h7h6 e4g5 f6g5 f4g5 h6h5 c7h7,2186,82,77,205,endgame exposedKing long mate mateIn3 quietMove sacrifice,https://lichess.org/h6gryhmr/black#96,
3NRHw,r4rk1/1bqpb3/4p2Q/p1p1n1N1/PpP4P/8/2P1BPP1/R3K2R b KQ - 1 19,e7g5 h4g5 b7e4 h6h8 g8f7 h8f6 f7e8 e2h5 e5g6 h5g6,2103,81,87,53,advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/8qsMdaCm/black#38,Sicilian_Defense Sicilian_Defense_Closed
3NyzU,2k1r3/p1q2p2/1ppr1Bnp/4P1p1/8/7P/PP2QPP1/3R1RK1 b - - 0 23,d6f6 e2a6 c7b7 a6b7 c8b7 e5f6,2109,74,78,79,crushing exposedKing long master middlegame queensideAttack,https://lichess.org/DGdnOCnf/black#46,
3OFuQ,2k5/1n4p1/Q1P4p/1p6/5qP1/7P/PPPK4/8 w - - 2 30,d2c3 f4e3 c3b4 e3c5 b4b3 c5c4,2106,80,90,1964,crushing endgame exposedKing long,https://lichess.org/SFMzj650#59,
3OcUQ,2k2r2/2q2P2/5Qp1/p2p1n1p/P6P/8/5PP1/1R4K1 b - - 0 33,f8f7 f6a6 c8d8 a6a8 d8d7 b1b7 c7b7 a8b7,2175,75,91,3730,crushing endgame exposedKing master pin veryLong,https://lichess.org/sAt5TUga/black#66,
3PL8X,2q2k2/1p1bRpr1/1QpP2p1/2P5/8/P7/6B1/6K1 b - - 5 42,f7f5 b6b2 g7e7 b2h8 f8f7 h8h7,2145,115,76,17,crushing endgame exposedKing long sacrifice,https://lichess.org/d70D3qmO/black#84,
3Q7F8,8/4k3/4p3/p2p3P/3P2P1/4PpQ1/Pqr5/4R1K1 w - - 0 43,g3h4 e7d7 e1f1 c2g2 g1h1 b2e2,2192,75,78,256,clearance crushing defensiveMove endgame exposedKing long,https://lichess.org/9ws9vi7V#85,
3QQsK,8/8/4q3/7k/5RPP/8/6PK/8 b - - 0 58,h5h6 f4f6 e6f6 g4g5 f6g5 h4g5 h6g6 h2h3 g6g5 h3g3,2114,76,93,3273,crushing defensiveMove endgame exposedKing fork queenRookEndgame sacrifice veryLong zugzwang,https://lichess.org/CExZ4ky9/black#116,
3RJbk,r2q1nk1/4p1b1/2p5/p1PbPNN1/1ppP4/8/PPQ3PP/5RK1 b - - 2 24,e7e6 f5h6 g7h6 f1f8 g8f8 c2f2,2171,86,73,38,attraction crushing discoveredAttack exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/WfAIIj66/black#48,
3RjmV,8/8/3k2p1/p3pp1p/3pPP1P/PP4P1/3K1Nb1/8 w - - 0 40,e4f5 e5e4 f5g6 e4e3 d2e2 e3f2,2114,76,97,222,advancedPawn crushing endgame exposedKing fork long quietMove,https://lichess.org/ke72txRe#79,
3SeXN,2kr2n1/p7/2p1b1Q1/8/1b1P4/1P2q3/PB2B1PP/RN2K2R w KQ - 1 18,b2c3 b4c3 b1c3 e3c3 e1f2 c3d4,2147,78,85,197,crushing exposedKing fork long middlegame,https://lichess.org/T4vSILDh#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
3TSK8,1r4r1/1k3p2/1n2pPp1/1Q1pB3/5P2/qP5P/2P3B1/1K1R4 b - - 4 38,b8a8 d1d5 e6d5 g2d5 b7a7 e5d4,2156,116,62,23,crushing exposedKing long middlegame pin sacrifice,https://lichess.org/RrehqAoi/black#76,
3ThsG,5rk1/p7/1pp1bbp1/2p3B1/4Q3/N1P1R1KP/PP1q4/8 b - - 0 28,e6d5 e4g6 f6g7 g6g7 g8g7 e3e7 g7g8 g5d2,2159,78,91,880,advantage attraction exposedKing middlegame sacrifice veryLong,https://lichess.org/la9zjTo4/black#56,
3U84l,4r1k1/Q4ppp/7n/8/8/5P2/Pq1BKP1P/R6R w - - 4 23,e2d3 e8d8 d3e2 d8d2 e2f1 b2a1,2105,87,55,34,advantage exposedKing interference long middlegame,https://lichess.org/O39pf5xX#45,
3UBe3,rn1q1rk1/p3p1b1/2p3p1/7p/1p2N2P/3PB3/PP2Q1P1/R3K2R b KQ - 0 19,g7b2 e2b2 d8d3 b2b3 d3b3 a2b3,2151,75,96,1239,advantage exposedKing long middlegame,https://lichess.org/p6Zq2TaU/black#38,
3Uqov,r6r/pp3ppp/4k3/1P6/2Q2B2/4P1P1/6KP/4q3 b - - 9 36,e6f6 c4d4 f6e7 f4d6 e7d7 d6b4,2109,75,93,1832,crushing discoveredAttack endgame exposedKing long,https://lichess.org/4haHmJVS/black#72,
3VUTz,1r3b1k/5p1p/2qp1P1B/p7/3PP2Q/7P/P1p5/6RK w - - 2 42,h6g7 f8g7 h4g5 c6e4 h1h2 e4g6 f6g7 h8g8,2137,123,68,23,crushing endgame exposedKing master veryLong,https://lichess.org/TTpaQjeT#83,
3Vim2,7k/1p3Rb1/7p/4q1pP/1P2P1Q1/3r4/2P5/4K3 w - - 0 32,c2d3 e5a1 e1e2 a1a2 e2e3 a2f7,2138,76,89,965,crushing endgame exposedKing fork long,https://lichess.org/RoC1i2IW#63,
3VjR7,2k2r1r/n1qbbpp1/8/p2QP1N1/Np3P2/1P2P3/1BP2nKP/R4B2 b - - 1 27,f2g4 d5a8 c7b8 a4b6 c8c7 b6d5,2144,76,94,1984,crushing exposedKing long middlegame pin queensideAttack,https://lichess.org/tVI82PDa/black#54,
3VkXm,4q3/k4p1p/p5r1/3N1Q2/1p6/7K/PPP2P1P/R7 w - - 0 27,f5f4 e8e6 h3h4 g6h6 f4h6 e6h6,2108,80,90,2414,crushing endgame exposedKing fork long,https://lichess.org/toJGYUse#53,
3X2jd,r4rk1/ppp2ppp/3p4/4qb2/2P1n3/P1PBP3/1BQ2PPP/R3K2R w KQ - 2 13,f2f3 e4g3 h2g3 e5e3 c2e2 e3d3 e2d3 f5d3,2128,79,87,165,advantage discoveredAttack exposedKing middlegame sacrifice veryLong,https://lichess.org/APxyxLj9#25,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
3XHB6,3r3r/p2kRp2/1pnP3n/1B4bp/8/1PP4P/1P3PP1/3R2K1 b - - 4 23,d7c8 e7c7 c8b8 b5c6 d8d6 c7b7 b8c8 d1d6,2125,76,86,196,crushing exposedKing fork middlegame veryLong,https://lichess.org/AATr6aOH/black#46,
3XpMH,7k/1p5P/4b3/2p2Pp1/2P1B3/3R4/pq3P2/4NK2 b - - 0 34,a2a1q d3d8 h8h7 f5f6 e6f5 e4f5 h7h6 d8h8,2139,76,94,9171,discoveredAttack endgame exposedKing master mate mateIn4 veryLong,https://lichess.org/dv2rwCCG/black#68,
3Ycxb,8/8/p7/1p4R1/7P/1Pb3Pk/r7/3R3K w - - 1 53,h4h5 c3d4 d1d4 a2a1 d4d1 a1d1,2146,83,83,379,endgame exposedKing long mate mateIn3 quietMove sacrifice,https://lichess.org/wAKxaPn2#105,
3Ykke,3r4/8/1k4PR/8/5pPP/3p1P2/2r2RK1/8 b - - 2 38,c2f2 g2f2 d3d2 g6g7 b6c5 g7g8q d8g8 f2e2 g8d8 e2d1,2163,75,92,1982,advancedPawn advantage discoveredAttack endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/Sy2Q6bTw/black#76,
3Z30a,8/6rk/p1R4p/5r2/4QBqP/6P1/P6K/8 b - - 0 46,h6h5 c6f6 g7d7 e4f5 g4f5 f6f5,2193,84,79,53,crushing endgame exposedKing long pin,https://lichess.org/WXPbTish/black#92,
3ZLJV,4q1kb/pb1r4/1pn1r2P/2pnppB1/P1N2P1Q/2PP2P1/1P2R1B1/R5K1 b - - 4 24,e5f4 g2d5 d7d5 h6h7 g8f7 h4h5,2176,82,85,594,advancedPawn crushing exposedKing kingsideAttack long master middlegame pin,https://lichess.org/cW02qVZj/black#48,
3Zhw0,2r2k2/8/p2p1rp1/3Q2RR/1p3q2/1P6/P1P5/1K6 b - - 0 32,g6h5 g5g8 f8e7 d5b7 e7e6 b7c8,2178,76,94,473,advantage endgame exposedKing fork long,https://lichess.org/Gq6IK5pt/black#64,
3ZvgE,6k1/3RR2p/r3n1NP/8/1p4K1/2b5/8/8 b - - 3 44,h7g6 e7e8 e6f8 h6h7 g8h8 e8f8,2160,79,91,607,advancedPawn deflection endgame exposedKing long master mate mateIn3 pin,https://lichess.org/wGoqLGzV/black#88,
3bGEw,6k1/pp5p/2p2pbQ/3p2pP/3P1qN1/2P2P2/PP4PK/8 w - - 3 36,h2h3 g6f5 h6f6 f5g4 f3g4 f4f6,2120,77,91,859,crushing discoveredAttack endgame exposedKing long pin,https://lichess.org/uPZV2pl7#71,
3c4Ly,6k1/p3q1n1/6p1/1pB3N1/4p3/2P5/PP6/2K2Q2 b - - 0 30,e7c5 f1f7 g8h8 f7g7 h8g7 g5e6 g7f6 e6c5,2120,74,94,1203,advantage attraction endgame exposedKing fork sacrifice veryLong,https://lichess.org/gPBNYcRy/black#60,
3cKET,3k2r1/R1nr4/2Q5/2pP2p1/2P3N1/2Pq3P/6PK/8 b - - 2 45,g8g6 c6d7 d8d7 g4e5 d7c8 e5d3,2145,75,97,404,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/6TDduXqZ/black#90,
3cUvo,8/5k2/4rP2/2pp2P1/8/2P1p3/4K3/5R2 b - - 0 46,d5d4 g5g6 f7f8 g6g7 f8f7 f1g1 e6e8 g1h1 d4d3 e2d3 e3e2 h1e1 f7f6 e1e2,2170,132,87,10,advancedPawn crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/2Yi59e2K/black#92,
3dXPy,r4r2/ppp2k2/2np2q1/5P2/7Q/4R3/PP4PP/6K1 b - - 0 27,g6f6 h4h5 f7g8 e3g3 f6g7 g3g7 g8g7 h5g6,2111,122,88,25,advantage attraction endgame exposedKing veryLong,https://lichess.org/mIUATI69/black#54,
3eICB,r1b1q1rk/pp2pQ2/3pP1p1/2pP2P1/3b3N/2N4R/PP4K1/R7 b - - 6 30,e8f7 h4f5 f7h7 h3h7 h8h7 a1h1,2174,78,91,523,attraction discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/kNKOCPEu/black#60,
3eK5i,6B1/8/7R/3p4/4p3/3k4/r7/3K4 w - - 2 52,d1e1 a2a1 e1f2 e4e3 f2g2 e3e2,2166,104,73,19,advancedPawn crushing endgame exposedKing long,https://lichess.org/b0aOtMWl#103,
3elQA,3r1r1k/pQ4pp/1p6/4P3/PP4qP/2P2Nn1/1B3K2/1BR4R w - - 3 26,c1d1 g3h1 d1h1 d8d2 f2e1 d2b2,2127,78,79,82,crushing exposedKing long middlegame pin,https://lichess.org/t2POUcH6#51,
3euOO,7r/2pk4/5N2/Q2p1K2/2qBr3/2P3P1/P2n1P1p/8 b - - 0 36,d7e7 d4c5 c4c5 a5c5 e7f7 c5d5,2107,79,85,52,crushing exposedKing long master middlegame,https://lichess.org/46DEw9DT/black#72,
3fCcO,6B1/p5R1/5B1k/2pP2p1/5bP1/8/3r4/6K1 w - - 1 41,f6g5 h6g7 g5f4 d2d1 g1g2 g7g8,2109,77,91,656,crushing endgame exposedKing long,https://lichess.org/lNHs6A3Y#81,
3g1Cv,1rk4r/1R3p2/1P1qp3/1Qbp4/2p2Pp1/2P5/3BN1KP/R3N3 b - - 0 34,b8b7 a1a8 b7b8 b5a6 c8d7 a6a7,2199,77,88,450,advantage exposedKing long middlegame queensideAttack,https://lichess.org/hIcDo4nx/black#68,
3ha2J,r2q1b1r/pp1bp1pp/3k4/3n2BQ/3nB3/7P/PPP2PP1/2KR3R b - - 7 14,g7g6 g5f4 d5f4 d1d4 d6e6 h5g4,2118,79,91,550,crushing exposedKing long middlegame,https://lichess.org/hLeDxLre/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3hqi6,4b3/4k3/R3P3/3pKp1p/p2P3P/8/4n3/8 b - - 3 46,f5f4 a6a7 e7f8 e5f6 e2c3 e6e7 f8g8 a7a8 c3e4 f6e6,2139,75,88,702,advancedPawn crushing endgame exposedKing pin veryLong,https://lichess.org/f22VVwKT/black#92,
3iMxc,3r2k1/pp2bp1p/1nr5/2p1P1pn/2P1P1q1/3BBN2/PP2N2K/3RQR2 w - - 0 23,e2g3 h5f4 e3f4 c6h6 h2g2 g5f4,2193,111,86,26,advantage exposedKing intermezzo long middlegame sacrifice,https://lichess.org/01B1Usbv#45,
3j3sN,2q5/5pk1/6r1/2p1n3/1pPpPp2/1P1P4/5P1N/2R1NQ1K w - - 2 43,e1f3 e5f3 h2f3 c8h8 f3h2 f4f3,2164,87,78,29,advantage exposedKing long master middlegame pin,https://lichess.org/vbYjMmaO#85,
3jEX5,8/1p2R3/2p2k2/p1P2P2/5nr1/P6p/1P5K/4R3 w - - 2 45,e7e4 g4g2 h2h1 f4d3 e1f1 d3f2 f1f2 g2f2,2149,77,75,94,advantage endgame exposedKing fork veryLong,https://lichess.org/GIQ27dwm#89,
3jlt1,8/4k3/5p2/1RP3p1/6Pn/1Pr1p3/4R3/5K2 w - - 0 60,c5c6 c3c1 e2e1 c1e1 f1e1 h4f3 e1e2 f3d4 e2e3 d4b5,2158,75,93,4989,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/Y10FS7UH#119,
3l6D6,8/3b4/8/8/1PpP4/8/1K1k4/2N5 w - - 0 76,b2b1 d7f5 b1b2 c4c3 b2b3 f5e6 d4d5 e6d5,2121,79,91,1143,crushing endgame exposedKing veryLong,https://lichess.org/MXODTmKG#151,
3lPVM,2rq4/3bb1k1/4p3/3pP1pQ/1p3N2/4P1R1/1P1K1PP1/r7 b - - 1 27,d8h8 h5g6 g7f8 f4e6 d7e6 g3f3 e7f6 f3f6 h8f6 g6f6,2181,89,90,1799,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/aldlMyCb/black#54,
3lVFC,7k/3R2p1/3P3p/3B2b1/3pp3/6P1/1r5P/3K4 w - - 4 41,d5e4 d4d3 e4d3 b2d2 d1e1 d2d3,2133,99,77,45,crushing endgame exposedKing fork long master,https://lichess.org/ahv1oStM#81,
3ljSQ,5q2/3b1P1k/2p4p/2p4R/2PpQ3/1P1P3P/6PK/5r2 b - - 2 33,h7h8 e4g6 f1f7 h5h6 f8h6 g6h6,2134,75,94,7803,crushing endgame exposedKing long,https://lichess.org/3vlta94f/black#66,
3mIhJ,r3rk2/8/5R1R/pp2p3/4P3/2P2P2/b5PP/6K1 b - - 3 34,a2f7 h6h7 a8a7 h7h8 f8g7 f6f7 g7f7 h8h7 f7e6 h7a7,2118,74,91,2156,attraction crushing endgame exposedKing sacrifice skewer veryLong,https://lichess.org/lWNDHLUY/black#68,
3mOnL,8/2p5/1br1k3/pR2B1R1/P3pp2/2P5/1P2KP1r/8 b - - 0 33,h2f2 e2e1 f4f3 g5g6 e6d7 b5d5 d7c8 g6c6,2134,192,60,13,deflection endgame equality exposedKing veryLong,https://lichess.org/ENIgnfaq/black#66,
