PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
5eVA9,1knr4/n2r4/Pp5Q/2qP2p1/2P2p2/8/1R3PPP/1R4K1 b - - 0 37,c5d6 b2b6 d6b6 b1b6 c8b6 h6b6,1175,78,92,420,advantage exposedKing long middlegame queensideAttack,https://lichess.org/wtUiEtkP/black#74,
5fbCi,8/8/p4p1P/3k1P2/2p5/4RNP1/rp6/7K w - - 0 46,e3e1 a2a1 h6h7 a1e1 f3e1 b2b1q h7h8q b1e1,1183,79,71,139,advancedPawn crushing endgame exposedKing master pin promotion veryLong,https://lichess.org/X57qikfP#91,
5gBsv,1r6/8/3k3p/8/3QP1P1/1p4KP/2r5/8 b - - 4 50,d6e6 d4d5 e6e7 d5e5 e7d7 e5b8,1188,75,92,432,crushing endgame exposedKing fork long queenRookEndgame,https://lichess.org/gkKWkvHG/black#100,
5gGfy,1k4r1/pp6/4pB2/1P2Pp2/2Bb4/5R1P/6r1/3R1K2 w - - 0 31,c4e6 g2g1 f1e2 g8g2 e2d3 g1d1,1157,75,92,1747,crushing deflection exposedKing long middlegame,https://lichess.org/TwpkdA6I#61,
5gzv0,2r3k1/5p1p/5bp1/3R4/2P1N3/1r6/5PPP/1K1R4 w - - 2 31,b1a2 b3b2 a2a1 c8a8 d5a5 a8a5,1197,76,94,5624,endgame exposedKing long mate mateIn3,https://lichess.org/xfNIFSqa#61,
5hdHy,2r1R3/8/p7/7Q/6P1/2q3k1/P7/6K1 w - - 10 45,h5e5 c3e5 e8e5 c8c1 e5e1 c1e1,1159,79,91,4043,clearance endgame exposedKing long mate mateIn3,https://lichess.org/Q09DQhzu#89,
5iZLM,rnbq1rk1/pp1p1pp1/2p4p/2bnp3/2P1PP2/P1NP3P/1P1B2P1/R2QKBNR w KQ - 1 9,c4d5 d8h4 g2g3 h4g3 e1e2 g3f2,1124,79,91,761,exposedKing long mate mateIn3 opening,https://lichess.org/ypi4a0DG#17,English_Opening English_Opening_Kings_English_Variation
5j4VV,rn4k1/pp4b1/2p5/6B1/3pK2P/4pQ2/PPP1B3/6q1 b - - 3 24,b8d7 e2c4 g8h8 f3h5 g7h6 h5h6,1109,81,93,485,exposedKing long mate mateIn3 middlegame,https://lichess.org/hJWcAbPb/black#48,
5jZ3o,8/Q2R1nk1/6p1/2p4p/P4q2/4p2P/1P2K1P1/8 w - - 0 37,a7c5 f4f2 e2d3 f2d2 d3c4 d2d7,1166,77,94,1524,advantage endgame exposedKing long skewer,https://lichess.org/CpSGZ9JK#73,
5kQny,3r2k1/2RP4/1p3p1p/p2R4/8/7P/4r1P1/6K1 b - - 0 34,e2e7 c7c8 e7d7 c8d8 d7d8 d5d8,1177,77,92,1566,crushing endgame exposedKing long rookEndgame xRayAttack,https://lichess.org/PeXeAiD5/black#68,
5lWv0,2k2r2/ppp2pR1/2r1p3/8/3P1P1p/4P1n1/PP6/R2Q2K1 w - - 0 24,a1c1 c6c1 d1c1 g3e2 g1h2 e2c1,1173,78,80,173,attraction crushing endgame exposedKing fork long pin,https://lichess.org/w9PBmbRG#47,
5mq07,r3k2r/ppq3p1/2p1pp1p/3pN3/3Pn1PN/2PQP2P/PP4P1/R3K2R w KQkq - 0 19,e5g6 c7g3 e1d1 e4f2 d1e2 f2d3,1199,75,96,1726,advantage exposedKing fork long middlegame,https://lichess.org/CiKVd4PA#37,
5olWt,8/p5pk/7p/3Bp3/4P3/NPP1K2r/P3Q3/r7 w - - 2 41,e3f2 h3h2 f2f3 h2e2 f3e2 a1a2 e2d3 a2a3,1106,87,91,2303,attraction capturingDefender crushing endgame exposedKing fork skewer veryLong,https://lichess.org/vS2g5PMx#81,
5pDVU,3r1k2/1pp1bq2/8/3P4/8/8/PP4Q1/K2R4 b - - 6 32,f7h5 d1f1 f8e8 g2g8 e8d7 g8e6,1173,75,94,351,advantage endgame exposedKing long,https://lichess.org/3a2zeKT0/black#64,
5qWHA,6B1/2q1nk2/5pp1/3p4/Q2P1n2/5N2/1rP2PPP/4R1K1 b - - 1 24,f7g8 a4e8 g8g7 e1e7 c7e7 e8e7,1148,76,99,1126,crushing exposedKing fork long middlegame,https://lichess.org/1baecIPD/black#48,
5qqtp,8/1pb3k1/2p2pq1/4P1r1/3P4/1PP2Q1P/1P6/2K2R2 b - - 0 34,f6e5 f3f8 g7h7 f1f7 g6f7 f8f7,1126,75,100,257,crushing endgame exposedKing fork long,https://lichess.org/h0HdFaGt/black#68,
5rhGn,8/2k5/6p1/5pP1/Rp5P/2pbP3/2K5/8 w - - 2 48,c2c1 b4b3 a4b4 b3b2 b4b2 c3b2,1173,79,76,350,advancedPawn crushing endgame exposedKing long,https://lichess.org/ckqqUIaw#95,
5sWiC,8/pkr1B1K1/1p3P2/8/3q3P/8/8/7Q b - - 4 54,b7c8 h1a8 c8d7 a8d8 d7c6 d8d4,1191,77,97,3131,crushing endgame exposedKing long skewer,https://lichess.org/YeNXutSW/black#108,
5sf9n,1kr5/1p1r4/4p3/PQ1p2p1/6P1/3n1PP1/3N2Rp/1Rq4K w - - 2 36,b1c1 c8c1 d2f1 c1f1 h1h2 d7h7,1184,75,97,8670,exposedKing long mate mateIn3 middlegame,https://lichess.org/zT1cx4fB#71,
5uEwy,6r1/5p1k/2pp4/4pQ2/4P1nP/1q1P4/4KP2/5R2 b - - 3 31,h7h8 f5h5 h8g7 h5g4 g7f8 g4c8 f8e7 c8g8,1145,77,93,3741,crushing deflection endgame exposedKing interference skewer veryLong,https://lichess.org/LGnWzkVv/black#62,
5uyzX,8/p3k3/1Pp1p3/8/P2P4/3r2rP/4R1K1/1R6 w - - 0 39,g2f2 d3f3 f2e1 g3g1 e1d2 g1b1,1109,78,85,1814,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/tpLSfSSV#77,
5w4PP,1Q1R2nr/pp6/1k2q2p/3p1pp1/5p2/8/PP2r1PP/5R1K b - - 5 32,e6c6 d8d6 g8e7 d6c6 e7c6 b8h8,1190,75,92,5591,crushing exposedKing long middlegame pin,https://lichess.org/3OZqzDFg/black#64,
5wWpV,3r3k/8/p4p2/1p6/8/NP5P/P7/2Br2RK w - - 3 34,c1b2 d1g1 h1g1 d8d1 g1f2 d1d2 f2e3 d2b2,1140,76,90,1444,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/tWkvJIsS#67,
5wc8i,1k4r1/1p3p2/p1p5/5pq1/8/1P2R3/P4QB1/5K2 w - - 0 32,e3f3 g5c1 f2e1 c1e1 f1e1 g8g2,1183,77,97,344,advantage endgame exposedKing long,https://lichess.org/dmNzMeNw#63,
5wlg5,2rk3r/1bq3N1/p3p2p/1pBpn3/1P3QP1/P2B4/2P5/2R1K2R b K - 0 28,e5d3 c2d3 c7f4 g7e6 d8d7 e6f4,1182,75,88,1413,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/k8ECx151/black#56,
5x91K,2qn4/8/p3pb1k/2p1p2r/3pQp2/1P1P1R1P/2P4K/2B1R3 b - - 1 41,d8f7 c1f4 e5f4 e4f4 h6h7 f4f6,1166,75,99,1046,advantage exposedKing fork long middlegame,https://lichess.org/HJpRn6Uz/black#82,
5xCv9,5rk1/5rB1/pp6/3pR2N/2p3b1/2P5/PP3PPP/6K1 b - - 0 29,f7g7 h5g7 g8g7 e5g5 g7f6 g5g4,1184,76,52,193,attraction crushing endgame exposedKing fork long,https://lichess.org/6TFtPcGP/black#58,
5ynmj,r4rk1/p1p2pp1/2q2n1p/8/1p1PP2P/1PP2P2/P4Q2/R3KB1R w KQ - 0 22,c3c4 f6e4 f3e4 c6e4 e1d2 e4h1,1174,75,96,2295,advantage exposedKing fork long middlegame,https://lichess.org/XRtrYW8V#43,
5zGmH,2r1r1k1/4q1p1/p2b4/1p1p4/1P1P2Q1/P1Pp2P1/1B1N4/R2K1R2 w - - 2 25,g4f5 e7e2 d1c1 e2e1 f1e1 e8e1,1171,80,93,3666,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/mwDNw1rT#49,
5zIoX,6k1/8/5p1K/p6B/2p4r/4rP1P/PR6/8 b - - 4 38,g8f8 b2b8 f8e7 b8e8 e7d6 e8e3,1172,77,93,2494,advantage endgame exposedKing long master skewer,https://lichess.org/7eRbZEuE/black#76,
5zTI8,q4r1k/5p1p/3p1Pp1/1p1Np3/1P1nP2Q/P6R/1r1b2PP/1B3R1K b - - 5 32,h7h5 h4h5 g6h5 h3h5 d2h6 h5h6 h8g8 d5e7,1114,78,76,1476,exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/cT67YZdT/black#64,
5zVOS,r6k/pb1Rr2P/1p3p2/2p1qp2/7Q/6P1/5P1K/8 b - - 0 33,e5e4 h4f6 h8h7 d7e7 e4e7 f6e7,1147,88,94,5553,advantage endgame exposedKing fork long,https://lichess.org/zZCZ8MWi/black#66,
5zof9,8/1p6/3Pk1Pq/4P3/5PP1/5K2/8/8 b - - 0 53,h6g6 f4f5 g6f5 g4f5 e6e5 d6d7,1177,93,69,31,advancedPawn crushing endgame exposedKing fork long queenEndgame,https://lichess.org/bR19sVob/black#106,
60Gu1,r5k1/ppp3pp/2nb4/3p3P/8/2N1Pr1b/PPP5/R1B1QBRK w - - 0 16,f1h3 f3h3 h1g2 h3h2 g2f1 a8f8,1190,76,90,1418,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/27Oyl9qE#31,Englund_Gambit_Complex Englund_Gambit_Complex_Mosquito_Gambit
61H1k,r1b1k1r1/1pqp4/p3p3/6p1/4P1np/2N1QN2/PPP1B1P1/R3K2R w KQq - 0 21,e3d2 c7g3 e1d1 g4f2 d1c1 f2h1,1191,80,66,130,advantage exposedKing fork long middlegame,https://lichess.org/0hRdB5nd#41,
61c20,N2k3r/1p3p2/p1n5/8/3b4/4PPqb/PP3RB1/R2Q1K2 w - - 1 20,e3d4 h3g2 f2g2 h8h1 f1e2 g3g2,1196,74,88,1886,crushing deflection exposedKing long middlegame,https://lichess.org/cZ71lpyK#39,
61xFO,8/1b6/6k1/R6p/1P6/1r4B1/7K/8 w - - 3 50,b4b5 b3b2 h2g1 b2g2 g1f1 g2g3,1197,76,91,1002,crushing endgame exposedKing fork long,https://lichess.org/xwstDl6S#99,
62zTE,r4r2/pp3p1k/2n4P/q3bQB1/8/2P5/PP3PP1/R3K2R b KQ - 0 22,h7h8 g5f6 e5f6 f5f6 h8h7 f6g7,1187,77,88,1096,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/o0f49FZK/black#44,
63g9y,2N3k1/1B6/1p1r3p/1P1pp3/P1n5/6P1/4K2P/8 b - - 3 40,d6d7 b7d5 d7d5 c8e7 g8f7 e7d5,1193,75,95,237,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/s56Z3GXA/black#80,
64aEX,8/8/4p3/4Q3/3nP3/4k3/1K3r2/8 w - - 1 55,b2c3 f2c2 c3b4 d4c6 b4b3 c6e5,1133,75,93,779,crushing endgame exposedKing fork long,https://lichess.org/GnFMnAKz#109,
652mN,8/1k3qr1/pp1pQ3/2pP4/P1P2r2/1P4P1/5K1P/3RR3 w - - 0 38,g3f4 f7f4 f2e2 g7g2 e2d3 f4d4,1178,75,95,13216,endgame exposedKing long mate mateIn3,https://lichess.org/ggQr8JfD#75,
66UtE,8/ppp5/8/6k1/2n5/2P3K1/1P1p4/3R4 w - - 0 39,b2b3 c4e3 d1d2 e3f1 g3f2 f1d2,1170,76,97,8005,crushing endgame exposedKing fork long,https://lichess.org/pWiTG38y#77,
66jzL,8/7p/5R2/4B1pk/4p3/5pK1/5P2/3r4 w - - 2 49,f6d6 d1g1 g3h2 g1g2 h2h1 g2f2,1139,78,97,219,crushing endgame exposedKing long,https://lichess.org/PEzQma1Z#97,
67I9r,r5k1/p1p1b1pp/1p1p3r/1P1P4/2PNpP2/4B2q/P2Q2R1/5RK1 w - - 2 35,d4e6 h3h1 g1f2 e7h4 f2e2 h1g2,1186,77,92,427,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/MZXHh1N2#69,
67Tai,8/8/pr3kp1/4Rp2/2pP1P2/P1P5/1r6/2K3R1 w - - 0 44,g1e1 b2b1 c1d2 b6b2 d2e3 b1e1,1174,77,77,175,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/iHNcmyxr#87,
67fe3,3k4/1P6/4p1R1/4P1Pp/1r6/8/3K4/8 b - - 0 42,b4b7 g6g8 d8c7 g8g7 c7b6 g7b7,1188,77,94,4160,crushing endgame exposedKing long rookEndgame,https://lichess.org/boJWtVgy/black#84,
67nqM,r1bq1rk1/4b3/p2p2n1/1p1P3Q/5pN1/2P2P2/PP5P/R1B2RK1 b - - 0 22,c8f5 g4h6 g8g7 h6f5 f8f5 h5f5,1192,75,97,5902,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/Fars9OFb/black#44,
67tAM,2k2r2/1p6/p3pq2/3p1n2/P2P1R2/1PPB2P1/4Q1K1/8 w - - 5 31,g2g1 f5g3 f4f6 g3e2 g1f2 f8f6,1161,82,50,55,advantage endgame exposedKing long,https://lichess.org/tIOAOnvX#61,
69O8o,2q3k1/5p2/4pPp1/6Q1/5PP1/1p3P2/1P6/7K w - - 1 39,g5h6 c8c1 h1g2 c1b2 g2g3 b2f6,1118,78,92,1629,crushing endgame exposedKing long master queenEndgame,https://lichess.org/iad3aQK2#77,
6Arky,1k1r4/2r5/1b6/3B1P2/2P1N3/8/1R6/2K5 b - - 2 39,b8a7 b2a2 b6a5 a2a5 a7b6 a5b5,1161,76,86,192,crushing endgame exposedKing long,https://lichess.org/glkW5rNe/black#78,
6CNE2,k7/P1K5/1P6/8/8/8/4p3/8 b - - 2 53,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,1165,104,60,38,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/Pg36r1BR/black#106,
6CRxx,7k/R2R4/K6p/7q/8/8/8/8 b - - 1 58,h5e8 d7h7 h8g8 a7g7 g8f8 h7h8 f8g7 h8e8,1199,78,91,558,crushing endgame exposedKing queenRookEndgame skewer veryLong,https://lichess.org/f3s4iNT6/black#116,
6CmeZ,8/8/8/4k3/8/4K3/5R2/7r w - - 86 114,f2a2 h1h3 e3d2 h3h2 d2c3 h2a2,1191,76,99,789,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/jARQQdtZ#227,
6DIxL,3r1k2/1p4q1/2nP2p1/p4p2/8/PP3P2/3Q1K2/7R b - - 2 42,g7d4 d2d4 c6d4 h1h8 f8f7 h8d8,1162,79,88,1241,advantage endgame exposedKing long skewer,https://lichess.org/VRcKHO29/black#84,
6DhBu,6k1/5Np1/8/2R3p1/2P2n2/5P2/2r5/5K2 w - - 12 51,f7g5 c2c1 f1f2 f4d3 f2e3 d3c5,1107,77,93,2671,crushing endgame exposedKing fork long,https://lichess.org/gfGMKrMJ#101,
6DpbL,6k1/6q1/p1r1p1p1/8/8/P1p2P2/5K1Q/7R b - - 8 43,c3c2 h2b8 g7f8 h1h8 g8h8 b8f8,1165,74,94,11579,attraction clearance crushing deflection endgame exposedKing long pin,https://lichess.org/it9GrjC2/black#86,
6EjEt,5k2/p4p2/3P1b2/8/6Q1/P5Pp/1r2r3/2R1B2K w - - 4 41,d6d7 e2h2 h1g1 b2g2 g1f1 h2h1,1137,81,90,1312,endgame exposedKing long mate mateIn3,https://lichess.org/sVDVzxTq#81,
6FR1K,1k1r3r/1pp1Qp2/p1b5/4P3/3P1p2/2P2p2/PP1N2P1/4RRK1 w - - 0 25,g2f3 d8g8 e7g5 g8g5 g1f2 h8h2,1184,77,94,8788,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/f3jSwOl2#49,
6FeEt,1r4k1/1q2p3/3p2p1/3P4/6Q1/1B3P2/2P5/1K6 b - - 9 34,b7d5 g4g6 g8f8 g6h6 f8e8 h6h8 e8d7 h8b8,1192,88,100,39,advantage endgame exposedKing pin skewer veryLong,https://lichess.org/a7SaVamv/black#68,
6G9cr,R1b2k2/1p5p/3p1pp1/8/2P5/1p6/6PP/6K1 b - - 0 28,b3b2 a8c8 f8e7 c8c7 e7e6 c7b7,1127,104,84,24,crushing endgame exposedKing hangingPiece long,https://lichess.org/ms3EggJy/black#56,
6Gh2R,7r/4Rp2/k1pN4/8/3P2p1/6P1/PP5r/R5K1 w - - 2 38,a1e1 h2h1 g1f2 h8h2 f2e3 h1e1,1134,75,100,107,crushing deflection endgame exposedKing long,https://lichess.org/VSgtNGzq#75,
6Hdmj,rn2k2r/pp3ppp/2p1pn2/8/1bPq4/2N2QN1/PP4PP/R1B1KB1R w KQkq - 4 12,c1e3 b4c3 b2c3 d4c3 e1f2 c3a1,1132,80,83,107,crushing exposedKing fork long middlegame,https://lichess.org/5DZNUst4#23,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
6Hf84,2r3k1/pp3bq1/5pp1/4n3/5N2/6QP/PPP2PP1/3R2K1 b - - 0 24,c8c2 d1d8 g8h7 g3h4 g7h6 d8h8 h7h8 h4h6,1143,76,84,124,advantage attraction deflection exposedKing middlegame veryLong,https://lichess.org/TBzs3PYe/black#48,
6IYuG,7r/p5R1/1p2pk1r/1P6/1PpP1Pp1/2P3P1/8/4R1K1 w - - 3 31,g7a7 h6h1 g1f2 h8h2 f2e3 h1e1,1130,76,98,1649,deflection endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/iSpwvtVp#61,
6Jn45,4r3/1R6/2p3k1/2b2p2/6n1/1P6/1P1B2B1/5K2 w - - 0 31,g2c6 g4h2 f1g2 e8e2 g2h3 e2d2,1167,79,94,4734,crushing endgame exposedKing fork long master,https://lichess.org/ooIAqR5d#61,
6Jri1,2krr3/1p2nppp/p2p4/8/4N3/P4P2/1P4PP/3RK2R w K - 0 21,e4d6 d8d6 d1d6 e7f5 e1f2 f5d6,1136,78,92,3648,advantage attraction discoveredAttack endgame exposedKing long sacrifice,https://lichess.org/exhfvQxs#41,
6Ju7n,4brk1/ppp4R/2n1p3/8/3P4/3B2P1/PPP2r2/2K4R b - - 5 23,c6d4 h7h8 g8g7 h1h7 g7f6 h8f8,1191,76,100,1775,crushing deflection exposedKing interference long middlegame,https://lichess.org/gduAE0p5/black#46,
6KaR9,2N2R2/1p1k4/5p2/3p2p1/3Pp2p/4P2P/PP4PK/4q3 b - - 5 45,e1e3 c8b6 d7e7 b6d5 e7f8 d5e3,1162,75,100,204,crushing endgame exposedKing fork long,https://lichess.org/Ord66JiC/black#90,
6KiPI,r4rkR/pp3p2/n5p1/4PqN1/2P3n1/1P1p2P1/P1p3K1/4Q3 b - - 2 24,g8h8 e1h1 g4h2 h1h2 f5h3 h2h3 h8g7 h3h7,1126,76,83,112,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/GH0ItpgK/black#48,
6KkhX,r1b1k2r/ppp2pp1/1bpq4/6Bp/3PP1nP/2P2P2/PP2Q1P1/RN2KB1R w KQkq - 3 12,b1d2 d6g3 e1d1 g4f2 d1c2 f2h1,1137,80,94,424,advantage exposedKing fork long opening,https://lichess.org/kKXTbxuQ#23,Russian_Game Russian_Game_Stafford_Gambit
6LGcW,rk2b1r1/2R4R/4P3/p5p1/8/5P2/6PP/6K1 b - - 0 34,a5a4 c7b7 b8c8 h7c7 c8d8 e6e7,1192,77,71,124,advancedPawn endgame exposedKing long mate mateIn3,https://lichess.org/wHexX9TO/black#68,
6LIBi,6k1/p5r1/1p6/1P2p1q1/2P5/1N1P2p1/5PQ1/3R1RK1 w - - 2 38,f2f3 g5e3 f1f2 g3f2 g1f1 g7g2,1184,75,86,370,advancedPawn crushing endgame exposedKing long pin,https://lichess.org/NPZts4QN#75,
6LIcQ,r2qk1r1/8/p1b1p3/3pPPnp/2pP4/P1P3pK/2Q1B1P1/R1B2R2 w q - 2 28,h3g3 g5e4 g3h3 g8g3 h3h2 d8h4,1192,78,80,116,crushing doubleCheck exposedKing long middlegame,https://lichess.org/AIyONpCj#55,
6LdiF,2k4r/ppp2ppp/3r4/2b5/4P1q1/2N1BR2/PPP1N3/R4Q1K w - - 5 19,e3c5 d6h6 f1h3 h6h3 f3h3 g4h3,1183,75,97,2436,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/KybaeYue#37,
6Mft7,8/4R3/2r3p1/5k1p/4p3/4K2P/6P1/8 w - - 6 45,e7e4 c6c3 e3d4 c3c4 d4c4 f5e4,1140,77,93,7303,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/K9fnLRYJ#89,
6NhTv,8/pp5r/4k1p1/3p1p2/3B3r/P3PP2/1P4P1/1R3RK1 w - - 3 28,g2g3 h4h1 g1f2 h7h2 f2e1 h1f1 e1f1 h2h1 f1g2 h1b1,1180,90,88,35,advantage attraction endgame exposedKing skewer veryLong,https://lichess.org/SRcw8nN4#55,
6NqZe,1rb2k1r/2qp1p1p/4p2P/p1p1np2/Pp6/3P1N2/1PP1B1P1/R1BQK2R w KQ - 0 17,c1g5 e5f3 e2f3 c7g3 e1e2 g3g5,1191,78,92,122,advantage clearance exposedKing fork long middlegame,https://lichess.org/cTHaCiUI#33,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
6OHse,5rk1/5pp1/3b3p/1BNp2q1/1P1P4/4PP1n/4QPK1/R7 w - - 2 28,g2h3 g5h5 h3g2 h5h2 g2f1 h2h1,1193,75,92,854,exposedKing long mate mateIn3 middlegame,https://lichess.org/K3ROty4q#55,
6ORHK,6k1/1p4p1/p1P1Rr1p/8/1P6/P4BbP/5KPq/2RQ4 w - - 1 28,f2e2 f6e6 e2d3 e6d6 d3c2 d6d1,1153,78,91,518,advantage exposedKing hangingPiece long master middlegame skewer,https://lichess.org/K6cMHiqy#55,
6PU8k,rn3r1k/5R2/2pRb2p/p6N/1p5N/8/PPP2PPP/2K5 b - - 0 22,e6f7 d6h6 h8g8 h5f6 g8g7 h4f5,1125,258,67,5,exposedKing long mate mateIn3 middlegame,https://lichess.org/8UsTHxsn/black#44,
6QaAp,6k1/p1BNr3/1p2p2p/5rp1/4p3/2K5/PP4PP/3R4 b - - 2 24,f5c5 d7c5 e7c7 d1d8 g8f7 d8d7 c7d7 c5d7,1176,97,88,30,advantage clearance endgame exposedKing veryLong,https://lichess.org/2e44nADJ/black#48,
6TAXW,4r1k1/1p2qpb1/p2P2pp/8/P2P2P1/1B1Q1R1P/1P3rK1/8 w - - 0 37,g2f2 e7e1 f2g2 e8e2 d3e2 e1e2,1163,107,100,28,crushing endgame exposedKing long,https://lichess.org/WLm5Grrn#73,
6Tacp,3rkb1r/pp4pp/2p2n2/4Np2/4NB2/2P5/PP3P1P/2KR2R1 b k - 0 14,f5e4 d1d8 e8d8 e5f7 d8e7 f7h8,1131,77,76,115,advantage attraction exposedKing fork long middlegame,https://lichess.org/lLz2OUTl/black#28,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
6Twld,8/p1p1R2k/1p6/6BP/1Pb3P1/P4r1r/6Kb/4R3 b - - 8 41,h7g8 e7e8 g8h7 e1e7 c4f7 e7f7 f3f7 g2h3,1186,79,94,3068,advantage deflection exposedKing middlegame veryLong,https://lichess.org/UUSJtmqC/black#82,
6U7eQ,6k1/p2Q2pp/2p4q/2Rp3r/3Pp2P/P3PpP1/1P3P2/6RK w - - 3 30,c5c6 h5h4 g3h4 h6h4 d7h3 h4h3,1109,93,76,48,endgame exposedKing kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/Rw5WmtWu#59,
6VVdm,5rk1/pp3ppp/4p3/5nP1/4R2P/2P5/PP1r1BP1/5R1K w - - 3 26,g2g4 d2f2 f1f2 f5g3 h1g2 g3e4,1187,74,93,1321,advantage endgame exposedKing fork long master sacrifice,https://lichess.org/0KTgxsqV#51,
6XHtJ,8/p3qrkp/1p3p2/2p2Q2/8/2P3RP/PP4P1/6K1 b - - 4 31,g7f8 f5c8 e7e8 g3g8 f8g8 c8e8,1120,75,90,193,attraction crushing deflection endgame exposedKing long,https://lichess.org/YtuuC9UZ/black#62,
6ZNKf,r1b1kb1r/1pqp1p2/p1n1p3/2p3B1/4P1n1/2NP4/PPPQ2PP/R3KBNR w KQkq - 4 10,h2h3 c7g3 e1d1 g4f2 d1c1 f2h1,1156,76,90,623,advantage exposedKing fork long opening,https://lichess.org/XXA0Jq2Z#19,Bird_Opening Bird_Opening_Hobbs_Gambit
6Zbdz,Q4B2/5pbk/4bpp1/1N2p3/8/KN1R1P2/1P6/6rq w - - 0 36,f8g7 g1a1 b3a1 h1a1 a3b4 a1a8,1106,75,92,518,crushing exposedKing long master middlegame sacrifice skewer,https://lichess.org/HIBYkH53#71,
6Zw3C,3r1rk1/p1p2p2/1p3q2/2bPpNp1/P3P3/3Q4/6PP/5R1K b - - 2 31,g8h7 d3h3 h7g8 f5h6 f6h6 h3h6,1183,77,84,200,advantage exposedKing long middlegame,https://lichess.org/Zy8TiaMR/black#62,
6aPNa,8/6k1/8/pR2pN2/P3r1p1/2b3P1/5PK1/8 b - - 2 38,g7f8 b5b8 f8f7 f5d6 f7e6 d6e4,1168,76,100,174,crushing endgame exposedKing fork long,https://lichess.org/YU2tqREa/black#76,
6aif5,3b3k/p1p2n1n/1p1pQ2P/4p3/8/P1PP4/4K3/5r2 b - - 2 31,f1f4 e6e8 h7f8 e8f8 h8h7 f8g7,1161,73,96,8939,endgame exposedKing long mate mateIn3,https://lichess.org/qXF3P9wY/black#62,
6cdCf,3r1rk1/p1p5/2p4Q/4p1p1/4P3/2PP3n/PP5B/R4Kb1 w - - 0 27,f1g2 f8f2 g2h3 f2h2 h3g4 h2h6,1152,79,87,1544,crushing exposedKing long middlegame skewer,https://lichess.org/rtXSezEd#53,
6cyUR,8/6pk/8/1p3r1q/1PpR1p1P/2P2b2/P4Q2/5R1K w - - 0 38,f2f3 h5h4 h1g1 f5g5 f3g2 g5g2,1155,74,100,382,advantage endgame exposedKing long,https://lichess.org/UnpyfKVI#75,
6dMNA,r4k2/1R5B/p2p4/3Pp3/2q5/3n4/3B4/3K4 b - - 0 37,a8c8 d2h6 f8e8 h7g6 e8d8 h6g5,1187,219,-100,4,endgame exposedKing long mate mateIn3,https://lichess.org/EMA8AZHV/black#74,
6e3a0,5r1k/ppp3pp/8/6B1/4p2Q/2P2q2/PP6/4R1K1 w - - 0 23,e1e4 f3f1 g1h2 f8f2 h4f2 f1f2,1141,79,100,104,crushing endgame exposedKing long,https://lichess.org/nAwhRUgo#45,
6eap7,8/p4ppk/6p1/1P4Pq/3P4/4P2P/P4RKQ/2r5 w - - 13 44,h3h4 h5g4 h2g3 c1g1 g2g1 g4g3,1192,110,89,18,attraction crushing deflection endgame exposedKing long,https://lichess.org/t5VRNAPi#87,
6fhVC,r1bq2k1/ppp4p/6B1/3p3Q/3b1r2/8/PP3PPP/RN2R1K1 b - - 0 16,h7g6 h5g6 d4g7 e1e8 d8e8 g6e8,1159,132,56,10,advantage exposedKing fork long middlegame pin,https://lichess.org/z2WumqB5/black#32,Italian_Game Italian_Game_Giuoco_Pianissimo
6gfJF,k7/P1K5/1P3pp1/7p/7P/6P1/4p3/8 b - - 2 64,e2e1q b6b7 a8a7 b7b8q a7a6 b8b6,1103,102,87,40,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/e3iUHqKt/black#128,
6gxW1,2r2rk1/pp5B/8/3pq3/8/1Q6/PP3b1P/1K4R1 b - - 2 25,g8h7 b3h3 f2h4 h3h4 e5h5 h4h5,1143,79,78,189,endgame exposedKing long mate mateIn3,https://lichess.org/IQfwZ2aY/black#50,
