PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
BfSsI,2r3k1/5pp1/p1q1pn1p/1p1p4/3P2b1/PQ1BP1P1/NP3PP1/5RK1 w - - 0 22,f1c1 c6c1 a2c1 c8c1,687,108,76,44,crushing master middlegame short,https://lichess.org/54oQxATr#43,
BgF3n,8/5prk/1R6/p1p4p/P1PbB3/5K2/8/8 b - - 2 41,h7g8 b6b8,671,88,76,133,endgame master mate mateIn1 oneMove,https://lichess.org/GQLIdZ4t/black#82,
BgGsC,1k1r4/pp1B4/3P4/8/5P2/8/P3n2P/1K1R4 w - - 1 36,d7f5 e2c3 b1c2 c3d1,689,95,95,220,advantage endgame fork master short,https://lichess.org/7To2DwZg#71,
Bgn4W,5nk1/p5pp/1b6/2p1n3/2PpP3/6P1/P2B2BP/1R4K1 w - - 2 28,g2f1 e5f3 g1g2 f3d2,679,92,92,1459,advantage endgame fork master short,https://lichess.org/Xiet6qSJ#55,
BguTQ,1rb2k1r/1p2Npbp/p1n3p1/1Bp1p3/4P3/5NB1/PPP2PPP/2KR3R b - - 0 16,c6e7 d1d8,694,82,88,228,backRankMate master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/NuVQhZE4/black#32,Sicilian_Defense Sicilian_Defense_Closed
BhDsX,2b1q1k1/6p1/p3p1rp/1p1pB2Q/2pP1P2/2P1P2P/PP3R1K/8 w - - 2 33,h2h1 g6g1 h1g1 e8h5,680,94,82,262,crushing discoveredAttack endgame master short,https://lichess.org/pNLarmJK#65,
BhaR1,r5k1/p6R/7p/2p5/2P1p3/4P2P/1b3PB1/6K1 b - - 0 38,g8h7 g2e4 h7g7 e4a8,601,100,75,225,advantage endgame fork master short,https://lichess.org/whblOwUj/black#76,
Bhjhf,r4Q1k/4R1qp/8/4Q3/1p6/1P4P1/6KP/2q5 b - - 0 47,a8f8 e5g7,665,82,98,1453,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/etG6odIq/black#94,
Bhnti,5rk1/1p3pp1/1n2p2p/1B1pP1q1/PQ1Pb3/1P6/5PPN/2R3K1 w - - 1 25,f2f4 g5g2,692,104,88,406,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/k7NoQ6m3#49,
BhynJ,r1b2rk1/p4pp1/2pb3p/8/7q/2BB1Q2/PPP3PP/4RR1K w - - 0 18,e1e4 h4h2,693,80,100,101,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/Afpi7jxu#35,Sicilian_Defense Sicilian_Defense_Open
BiUSK,Qn6/5pbk/p3p1pp/8/1q6/1B2P1P1/P1Rr2KP/2R5 w - - 1 29,c2d2 b4d2 g2h3 d2c1,629,83,98,346,advantage fork master middlegame short,https://lichess.org/N1LTJqSa#57,
BigrJ,6k1/pp3pp1/2p2n2/3p4/1P6/2PqQP2/4RK1P/8 b - - 5 33,d3h7 e3e8 f6e8 e2e8,631,89,79,201,backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/MBVt9vSz/black#66,
Bj9v6,r5k1/pp3p1p/2b2q1B/5rp1/3R2P1/2P1Q3/P4P1P/4R1K1 b - - 0 22,a8e8 e3e8 c6e8 e1e8,617,85,86,396,kingsideAttack master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/1Ov2jHkK/black#44,
BkhqE,3b1r1k/6p1/3P3p/1PQ1pr2/p2p2NP/1q3PP1/5RK1/5R2 b - - 1 37,f5f3 f2f3 f8f3 f1f3,620,80,81,333,crushing master masterVsMaster middlegame short,https://lichess.org/KFNNQfro/black#74,
BkpNF,5r1k/7p/pp1pQ1p1/3B4/2Pb3n/3P4/PP5P/6K1 w - - 1 29,g1h1 f8f1,686,97,86,539,endgame master mate mateIn1 oneMove,https://lichess.org/OICb7Bms#57,
BkpNP,k7/P4R2/2p2p1p/2Pp1K2/6P1/3r4/8/8 w - - 2 50,f5f6 d3f3 f6e7 f3f7,671,82,77,131,crushing endgame master rookEndgame short,https://lichess.org/qQdILSKJ#99,
BlbWu,3r3k/pp3Bp1/2p1p3/3bP1p1/6P1/5P2/PP3R2/6K1 b - - 2 32,d8f8 f2h2,620,79,97,333,endgame master mate mateIn1 oneMove,https://lichess.org/tYI63Jt5/black#64,
BmBCd,8/6p1/6rk/1P3K2/8/1R6/8/8 b - - 2 55,g6b6 b3h3,640,85,100,318,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/emKVIlro/black#110,
BmMOj,r4k1r/p4ppp/b1pQp3/2P1P3/5PP1/4B3/q7/3RK1R1 b - - 2 22,f8g8 d6d8 a8d8 d1d8,636,85,59,115,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/cqffte4m/black#44,
Bmc9S,8/5pk1/3q1bp1/p7/2P1r3/1P5Q/P4PPP/4R1K1 w - - 0 30,e1e4 d6d1 e4e1 d1e1,650,93,83,29,endgame master mate mateIn2 short,https://lichess.org/tVa1d0jr#59,
Bme5r,r1b2rk1/ppp2ppp/4pq2/4b2N/2B5/2P2Q2/PPP2PPP/3R1RK1 b - - 3 13,e5h2 g1h2 f6f3 g2f3,649,92,92,922,crushing hangingPiece master middlegame short,https://lichess.org/GZdNLSIa/black#26,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
Bn3CT,8/kpb5/p7/6q1/8/2P4Q/PP3nP1/5R1K w - - 3 36,f1f2 g5c1 f2f1 c1f1,662,91,95,484,endgame master masterVsMaster mate mateIn2 short,https://lichess.org/LgSnMHrg#71,
BnFjD,1k2r3/p1p3pp/1p3n2/4B3/3P4/1PP3P1/7P/4R1K1 b - - 0 25,f6d7 e5c7 b8c7 e1e8,665,95,95,414,crushing discoveredAttack endgame master short,https://lichess.org/kD2D358z/black#50,
BnXSl,r1b1k2r/2q2Ppp/pp6/8/P1Bp4/2N1Q3/1PP4P/5RK1 b kq - 0 20,e8f8 e3e8,698,93,90,377,master mate mateIn1 middlegame oneMove,https://lichess.org/3xIsLBVr/black#40,
Bo72f,8/P7/8/1P2p2k/6pn/4Q3/1q3K2/3B4 w - - 2 51,f2g3 h4f5,661,88,89,242,endgame master mate mateIn1 oneMove,https://lichess.org/2yLpidcx#101,
BoBy4,8/p1R5/6kp/5N1N/5pP1/7K/4r3/8 w - - 3 46,h3h4 e2h2,635,83,100,53,endgame master mate mateIn1 oneMove,https://lichess.org/RGFDxc2d#91,
BotKz,2krr3/pRb2ppp/2B5/8/8/PN2B2P/5PP1/6K1 w - - 3 22,b7a7 d8d1,690,83,71,76,master mate mateIn1 middlegame oneMove,https://lichess.org/in4iaFti#43,
Bp1xO,r1bqkb1r/ppp2ppp/3p1n2/6N1/2Q1P3/8/PPP2PPP/RNB2RK1 b kq - 0 8,h7h6 c4f7,643,96,91,560,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/SPzGN2FQ/black#16,Italian_Game Italian_Game_Scotch_Gambit
Bp1yC,r3kbnr/ppqn1ppp/2pN2b1/5p2/6P1/3P4/PPPBQ2P/R3KBNR b KQkq - 1 10,e8d8 e2e8,672,86,93,984,master mate mateIn1 oneMove opening,https://lichess.org/RGNwhckv/black#20,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
BpO6o,3k4/2p2p2/8/8/5N2/2P1n1p1/PP5r/1K4R1 w - - 1 42,g1g3 h2h1 g3g1 h1g1,666,94,93,571,endgame master mate mateIn2 short,https://lichess.org/z1Cfj8aI#83,
BpPNy,r3r1k1/pR3qp1/5bpp/2Pp4/3P4/2N4P/P4PPB/1Q1b2K1 w - - 0 30,b7f7 e8e1,674,101,65,217,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/VhKh4qaN#59,
BprwH,5r2/ppk3p1/2p5/6Np/7P/P5P1/1P2rP2/5RK1 b - - 0 28,e2b2 g5e6 c7d6 e6f8,697,83,100,120,advantage endgame fork master short,https://lichess.org/f3ZWDyzA/black#56,
Bq076,8/3k1n2/1p5K/pP4p1/5p2/3B3P/P5P1/8 w - - 1 53,h6g6 f7e5 g6g5 e5d3,650,92,95,815,crushing endgame fork master short,https://lichess.org/Hq9fUQ3f#105,
Bq7im,8/3k4/3n4/3P2p1/4KpP1/1p3P2/1B6/8 w - - 3 58,e4e5 d6c4 e5d4 c4b2,657,81,100,547,crushing endgame fork master short,https://lichess.org/X3k794PF#115,
BqHHY,r1b2r1k/1pppn1pp/p4p2/4b3/1q3B1Q/8/P1BN1PPP/1R1R2K1 b - - 5 20,b4f4 h4h7,686,98,87,576,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/00awGo7m/black#40,
BqkHU,6k1/5p1p/6p1/3Q4/p1P2Pq1/8/P4b1P/4R2K w - - 0 35,e1e7 g4g1,641,81,99,1660,endgame master mate mateIn1 oneMove,https://lichess.org/Gdmowagi#69,
Bqsyx,2r1k3/5p2/4pP2/3pP3/3P4/3K4/7R/8 b - - 3 40,e8f8 h2h8,607,101,100,45,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/KYU5PNso/black#80,
Br44e,6rk/p1q2R2/1p1p2pp/2pP4/2b1r2N/2P4Q/P4RPP/6K1 w - - 1 29,f7c7 e4e1 f2f1 e1f1,625,93,79,706,kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/3STQHCh2#57,
BrBBh,4r3/8/pk6/8/1P6/P1N5/2P5/1K6 b - - 0 41,e8e3 c3d5 b6b7 d5e3,624,80,100,145,crushing endgame fork master short,https://lichess.org/pDexx6Vx/black#82,
BrEmW,8/6k1/2R2p2/6pP/4KpP1/2P1r3/8/8 w - - 3 46,e4f5 e3e5,629,97,72,308,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/OWR4hMKN#91,
BrIJY,5k2/5q1p/8/2p1pPQP/1p1nP3/1P1P3B/2P4K/8 w - - 1 37,f5f6 d4f3 h2g3 f3g5,662,90,94,1001,crushing endgame fork master short,https://lichess.org/cvVNAmeH#73,
BrLSL,8/2Rr1k1p/3PR1p1/3r4/Pp1p4/5P1P/1P4P1/7K w - - 4 48,c7d7 f7e6 d7e7 e6d6,658,91,86,493,advantage endgame hangingPiece master rookEndgame short,https://lichess.org/KFrogStQ#95,
BrMQW,1q5k/5Q2/3p4/p7/1p2P3/1Bb5/Pn3P1P/6K1 b - - 0 33,b8g8 f7g8,681,106,91,512,endgame master mate mateIn1 oneMove,https://lichess.org/qkii4RJx/black#66,
BsKJ7,8/8/8/5k2/6RP/6pK/6P1/4r3 w - - 4 56,g4g3 e1h1,610,86,53,90,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/exebu94U#111,
BsmKp,6k1/p5pp/1p2R3/q3N3/3p3P/P5P1/1Pr3BK/8 b - - 3 35,a5d5 e6e8,627,97,68,105,endgame master mate mateIn1 oneMove,https://lichess.org/bCMspnOO/black#70,
BsoLH,r1bqk2r/pp1nbppp/2nNp3/3pP1BQ/3p4/5N2/PPP2PPP/R3KB1R b KQkq - 5 9,e8f8 h5f7,670,96,87,1037,master mate mateIn1 oneMove opening,https://lichess.org/LXfDGepM/black#18,
BtWZ6,3bnrk1/3b1p2/3p1Pp1/1p1Np1P1/1P2P3/n3BBN1/8/5RK1 b - - 3 30,d7e6 d5e7 d8e7 f6e7,675,89,95,523,advancedPawn crushing kingsideAttack master middlegame short,https://lichess.org/kDhVK84k/black#60,
BuRqz,r4k1r/pb3ppp/5n2/1B1qp1B1/1b1p4/3Q4/PPP1NPPP/R4RK1 w - - 2 14,g5f6 d5g2,651,104,87,714,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/kWgeQABM#27,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
BuRtP,6k1/1b1r4/p3p2p/1p3pp1/1N2n3/P3PB1P/1P3PP1/3R2K1 b - - 1 30,d7d2 d1d2 e4d2 f3b7,667,78,97,1378,crushing endgame master short,https://lichess.org/HC6yE9yw/black#60,
BugII,8/4pk2/5pp1/3p4/4bn2/1BP3QP/1q4PK/3R4 w - - 2 48,g3f4 b2g2,661,90,88,301,endgame master mate mateIn1 oneMove,https://lichess.org/sG8mevzi#95,
BugqR,r3R1k1/r4p1p/1q1p1Bp1/2p5/8/5QPP/PP3PK1/4R3 b - - 2 27,a8e8 e1e8,602,88,93,207,endgame master mate mateIn1 oneMove,https://lichess.org/hYzLYgcS/black#54,
Bv02u,R7/5kp1/4p3/1P1pP1pP/3P2P1/1K6/8/1r6 w - - 1 53,b3a4 b1a1 a4b4 a1a8,665,79,62,85,crushing endgame master rookEndgame short skewer,https://lichess.org/wuYIBF9w#105,
BvHak,r4rk1/pb1nqpp1/Bp2pb1p/2p3N1/3P3P/2P2N2/PPQ2PP1/2KR3R b - - 1 14,b7a6 c2h7,603,100,84,478,master mate mateIn1 middlegame oneMove,https://lichess.org/3eG5tEym/black#28,Torre_Attack Torre_Attack_Other_variations
Bvd4V,8/5p2/N2R1b2/1p4k1/1Pb3P1/5K2/8/8 w - - 11 48,d6c6 c4d5 f3e3 d5c6,691,101,93,846,crushing endgame fork master masterVsMaster short,https://lichess.org/JI3Z8o7g#95,
Bvhew,5r1k/1p5p/p2Q1p2/8/2P4P/1P3P1K/Pq6/8 b - - 0 36,b2e5 d6f8,685,91,88,797,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/MR4Fp3RE/black#72,
Bvrer,1rbqr1k1/4bp1p/p4npB/3p4/2P1p3/1PQ5/P3NPPP/1B1R1RK1 b - - 3 20,f6g4 c3g7,692,79,99,597,master mate mateIn1 oneMove opening,https://lichess.org/RWKE9E5C/black#40,
BvvDo,8/1pk1rpp1/p1p3p1/4n1P1/5R1P/2P2B2/PP3P2/2K5 w - - 1 29,f3d1 e5d3 c1d2 d3f4,664,81,74,79,advantage endgame fork master short,https://lichess.org/MwX1Zr3N#57,
BvvYT,r1b3k1/pp1n2pp/2p1p3/8/2PPB2q/2P5/P1Q3PP/R1B2K2 w - - 1 17,f1g1 h4e1,665,88,69,38,master mate mateIn1 middlegame oneMove,https://lichess.org/2Oa4dFEB#33,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
BvwTq,8/1p6/2p2qk1/2Pp3p/3P1BpK/1P4P1/1P2p3/4R2R w - - 8 43,f4g5 f6g5,669,99,88,525,endgame master mate mateIn1 oneMove,https://lichess.org/Ji2f72OD#85,
BvzNv,3r3k/p1n2r1p/bp2pN1P/2p1P3/2Pn1PR1/2KB4/PP4P1/R7 b - - 6 26,c7e8 g4g8,687,85,86,279,arabianMate master mate mateIn1 middlegame oneMove,https://lichess.org/lAx556wM/black#52,
BwjqC,8/p7/1p3rk1/2qP3p/6p1/2Nb4/PP3QPP/5RK1 w - - 5 33,f2c5 f6f1,686,99,90,413,endgame master mate mateIn1 oneMove,https://lichess.org/T7StmO5D#65,
BwqPQ,2r2bk1/1q1n1p2/6rp/p1p1pQ2/N6B/4P3/PPR2PP1/2R3K1 w - - 1 28,c1d1 b7g2,659,101,91,827,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/nPHnh5pX#55,
Bx3FQ,8/6pk/7p/3nQ3/3P4/5PK1/3q3P/8 b - - 13 47,d2f4 e5f4 d5f4 g3f4,664,97,90,147,crushing endgame master short,https://lichess.org/cbNqRLj1/black#94,
Bxjlz,4rrk1/pp3ppp/8/3P4/3q1Bn1/7P/P1Q3P1/3R2K1 w - - 0 24,d1d4 e8e1,691,84,70,122,endgame master mate mateIn1 oneMove,https://lichess.org/IlrulZvk#47,
ByF8y,3rQ1k1/p4ppp/1p3q2/3n4/2PN4/2P2P2/P5PP/4R1K1 b - - 1 27,d8e8 e1e8,629,101,76,175,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/NrltplVb/black#54,
ByGa9,8/5N1b/5P2/4K2p/6k1/8/8/8 b - - 0 56,h7g8 f7h6 g4f3 h6g8,648,79,100,139,crushing endgame fork master short,https://lichess.org/mNIJm8KR/black#112,
ByRbr,5R2/p3rnk1/1p4p1/1PpBp3/2P1P1K1/3P4/8/8 w - - 12 58,f8f7 e7f7 d5f7 g7f7,639,105,56,135,crushing endgame master short,https://lichess.org/NbJKKrqf#115,
Byi8G,5r2/5pkp/3R1Np1/3Qp3/2q1P2P/1p4P1/1Pn3K1/8 w - - 0 35,d5c4 c2e3 g2h3 e3c4,696,102,84,361,crushing endgame fork master masterVsMaster short,https://lichess.org/RIijD9fl#69,
BzWPU,8/1k6/1p6/p7/P1N3r1/1PP5/2K5/8 b - - 2 44,g4e4 c4d6 b7c7 d6e4,675,84,93,492,crushing endgame fork master short,https://lichess.org/UmviyuUk/black#88,
Bzsmx,2k3r1/p7/2p2p2/2P5/4Pn1p/1P5b/P4Pr1/R1B2RNK b - - 3 24,g2g1 f1g1 g8g1 h1g1,650,102,89,359,crushing master middlegame short,https://lichess.org/fmpml9kz/black#48,
C0USy,3r4/8/8/5k1K/6R1/P5P1/8/8 w - - 5 73,a3a4 d8h8,679,97,82,163,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/rQAMvanI#145,
C0YV3,1k1r1b1r/pp1b1ppp/4pn2/8/qPPQ4/4B1N1/P3BPPP/R4RK1 b - - 0 14,d7c6 d4d8,682,93,81,725,hangingPiece master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/WsQqwffO/black#28,French_Defense French_Defense_Tarrasch_Variation
C0q7f,8/2n1K2k/7P/5P2/8/8/8/8 b - - 2 66,c7b5 f5f6 h7h6 f6f7,642,107,77,189,advancedPawn crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/26t41rsu/black#132,
C1sFx,8/5pk1/PR6/5N1p/6n1/4p1PK/r6P/8 b - - 4 43,g7f8 b6b8,660,85,74,96,endgame master mate mateIn1 oneMove,https://lichess.org/jHyb7ZwU/black#86,
C2O8i,8/5pk1/2Kp4/3P2p1/4PqQp/7P/6P1/8 b - - 13 52,f4g4 h3g4 h4h3 g2h3,613,80,74,78,crushing endgame master short,https://lichess.org/MGNKJgDq/black#104,
C2kD9,8/pp1bkp2/3qpp2/Q1rP4/4B3/6P1/PP2NP2/1K1R4 w - - 3 22,a5b4 c5c1 e2c1 d6b4,682,81,78,253,advantage discoveredAttack master middlegame queensideAttack short,https://lichess.org/Mgntz6jU#43,
C3Xvc,r1b1k2r/4ppbp/pn1p4/q1pP1p2/8/2N3P1/PPQ1PPBP/R3K1NR b KQkq - 1 12,b6a4 c2a4 a5a4 c3a4,657,102,68,193,advantage master masterVsMaster middlegame short,https://lichess.org/nLugmKmc/black#24,Trompowsky_Attack Trompowsky_Attack_Other_variations
C3bC3,4b3/4kr2/p4bQ1/1p1p1p1P/5Pp1/8/PPP3P1/2K5 w - - 3 34,g6f5 f6b2 c1b2 f7f5,685,87,95,810,crushing discoveredAttack endgame master short,https://lichess.org/ufT7Hjvr#67,
C3jcH,4r1k1/1p2nppp/r2b4/8/p1pPB3/P4Q2/1BP2KPq/1R5R b - - 3 23,h2g3 f3g3 d6g3 f2g3,614,91,75,145,crushing master middlegame short,https://lichess.org/OS4q37UQ/black#46,
C3koi,8/R4bkp/3q2p1/8/1p1rpp2/1P5P/P3BPP1/2Q3K1 w - - 0 34,e2c4 d4d1 c1d1 d6d1,657,90,89,497,advantage endgame fork master short,https://lichess.org/92XxVslI#67,
C3nfk,2kr4/1p3pp1/4p2p/8/3PpQP1/q3P2P/1R6/1K6 b - - 0 29,a3d3 b2c2 d3c2 b1c2,625,79,100,684,crushing endgame master short,https://lichess.org/LjaOuqSL/black#58,
C3rVU,8/p4pk1/6p1/3pP3/2p5/2P5/r4PPP/3R2K1 w - - 0 35,d1d5 a2a1 d5d1 a1d1,680,98,57,60,backRankMate endgame master mate mateIn2 rookEndgame short,https://lichess.org/RX5DaTYn#69,
C3wYh,3k4/p3p3/2p3n1/4K3/8/2P5/PP2B3/8 w - - 1 36,e5e6 g6f4 e6e5 f4e2,668,98,95,548,crushing endgame fork master short,https://lichess.org/Ze0BCDBA#71,
C3x5a,2n5/8/p2p1p1p/k1pPp1pP/P1P1P1P1/K4P2/3N4/8 b - - 2 54,c8b6 d2b3,647,98,82,99,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/ZE6cG0nJ/black#108,
C3yc4,8/pb4p1/2p4p/2b5/Pk3P2/3N2P1/7P/4K3 b - - 1 47,b4a4 d3c5 a4b4 c5b7,666,93,90,116,advantage endgame fork hangingPiece master short,https://lichess.org/Q3zQEBZe/black#94,
C46QY,rn3rk1/pbp2ppp/1p2p3/4N1q1/2BP4/1Q2P3/PP3PPP/2R2RK1 w - - 4 14,f2f4 g5g2,604,89,63,52,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/3I9mUHWU#27,Queens_Gambit_Declined Queens_Gambit_Declined_Lasker_Defense
C4J9j,2Q3k1/p3bppp/3pq3/3Nn3/4rB2/6PP/P4P1K/5R2 b - - 1 25,e6c8 d5e7 g8h8 e7c8,651,79,97,1900,advantage fork hangingPiece master middlegame short,https://lichess.org/DSrNTs6h/black#50,
C4SMw,5r2/1p2k3/p3P1Pp/5N2/2r1pK1P/2P5/PP6/3R4 b - - 0 31,e7e6 d1d6,661,86,79,144,endgame master mate mateIn1 oneMove,https://lichess.org/hQInZzQ7/black#62,
C4Spk,6k1/pp2q1pp/8/1Q6/2P2P2/1P2N2b/P4P1P/3r2K1 w - - 3 30,e3d1 e7e1,674,126,57,34,endgame master mate mateIn1 oneMove,https://lichess.org/JiocQuyu#59,
C4dnA,8/5R2/4k1K1/8/r7/8/8/8 b - - 1 69,a4a6 f7f6 e6d5 f6a6,673,92,88,236,crushing endgame master rookEndgame short skewer,https://lichess.org/TQpUnDTK/black#138,
C4i1j,3r2k1/p1RR4/6pp/8/3b1p2/1P1b3P/5PPK/8 b - - 3 45,d4e5 d7d8,609,93,93,530,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/8UVb9VBX/black#90,
C4kmh,6k1/2p3pp/p7/np2qP2/2pB2Q1/P5P1/1P5K/8 b - - 1 30,e5e1 g4g7,633,81,100,101,endgame master mate mateIn1 oneMove,https://lichess.org/r5HLAUT2/black#60,
C5WvO,8/p5k1/3p2p1/2p1n2p/1pP1p3/1P4PP/P4R1K/8 w - - 0 41,f2d2 e5f3 h2g2 f3d2,644,106,96,710,crushing endgame fork master short,https://lichess.org/eEvi25dH#81,
C5lZm,3r1n2/p4kp1/1p1q1p1p/2p1pP2/2PP2RP/5QP1/6K1/3R4 w - - 0 30,d4e5 d6d1 f3d1 d8d1,675,85,94,280,advantage endgame master short,https://lichess.org/lm7xTUFl#59,
C5xVh,r1b2rk1/ppq1ppbp/2p3pB/8/1P2P1n1/P1N5/2PQNPPP/3R1RK1 w - - 5 16,h6g7 c7h2,694,101,94,499,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/nTRDORio#31,Sicilian_Defense Sicilian_Defense_Closed
C60Mx,8/8/8/8/8/2k2p2/5P2/3K4 b - - 9 70,c3b3 d1d2 b3c4 d2e3 c4d5 e3f3,620,84,83,332,crushing endgame long master pawnEndgame,https://lichess.org/5wtswBqo/black#140,
C60vC,r2k3r/4pR2/5p2/pBP5/1p3P2/3KP3/1P6/8 b - - 0 36,h8h2 f7f8 d8c7 f8a8,697,87,60,109,crushing endgame master short skewer,https://lichess.org/E530OCCp/black#72,
C7DOq,8/8/p3k1p1/1p3pP1/5P2/1Pb2NK1/P7/8 w - - 6 41,f3h4 c3e1 g3g2 e1h4,684,98,81,335,crushing deflection endgame master masterVsMaster short skewer,https://lichess.org/7yQNJ1HJ#81,
C7DWB,k6r/1pQ3p1/pP6/3P4/2R3q1/3n1NNp/5P1P/6K1 b - - 10 32,g4f3 c7c8 h8c8 c4c8,637,98,84,172,endgame master masterVsMaster mate mateIn2 sacrifice short,https://lichess.org/vEK8fw6u/black#64,
C7MOy,r7/3n1p1k/2pQp1qp/p6N/pn1P3P/8/1PPB1PP1/2KRR3 w - - 2 23,d6d7 g6c2,616,85,98,1253,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/8JapVUlb#45,
C7Ppm,2r3k1/3n1p2/1p2p1p1/p3P3/3P1bP1/2N5/PP6/1K3B1R w - - 1 31,c3e4 c8c1,699,108,92,665,endgame master mate mateIn1 oneMove,https://lichess.org/npaktDta#61,
C7ZF0,4Q2k/1bb3pp/5n2/1p6/1N1P4/6qB/1P2K1P1/4NR2 b - - 0 29,f6e8 f1f8,627,87,69,59,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/cxJ8Zwq8/black#58,
C7ZGJ,r2Qkb1r/1p2np2/1Bp1bq1p/p3p1p1/PnB1P3/5N1P/1PP1NPP1/2KR3R b kq - 7 14,a8d8 d1d8,681,87,93,98,master middlegame,https://lichess.org/oKbbH6AE/black#28,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
C7fbD,8/7k/7p/3N1PpP/6P1/4K3/8/3b4 b - - 0 60,d1g4 d5f6 h7h8 f6g4,690,96,81,273,crushing endgame fork master short,https://lichess.org/JVwsolXs/black#120,
C7mCx,5nr1/p2k1p2/2p1bK2/2PpP3/3P2p1/P3N1B1/2P5/6R1 w - - 16 42,g1b1 g8g6,652,81,100,54,endgame master mate mateIn1 oneMove,https://lichess.org/0oHyuEqG#83,
C7wcd,3r1rk1/1p2b1pp/p7/2pP1p2/2PnpP2/1P1QB3/4B1PP/3R1RK1 w - - 0 21,d3c3 d4e2 g1f2 e2c3,648,83,56,58,advantage fork hangingPiece master middlegame short,https://lichess.org/3qwNIp9D#41,
C8T1K,1r6/1r2kp2/4pN2/p5P1/2R4P/8/PnK5/1R6 w - - 0 35,h4h5 b2c4 b1b7 b8b7,625,77,100,230,advantage endgame hangingPiece master short,https://lichess.org/KDZRIfqd#69,
C9My4,8/R4p2/p3k3/1b1pP1p1/2r5/P2NP1P1/3K4/8 b - - 9 43,c4a4 d3c5 e6e5 c5a4,683,106,94,234,advantage endgame fork master short,https://lichess.org/OXG97k8Q/black#86,
C9Ybg,6k1/p4p2/1p5p/3p2PP/8/P5Q1/1qr3P1/3R2K1 b - - 0 34,c2c3 g3b8 c3c8 b8c8,611,99,85,583,crushing endgame master short,https://lichess.org/bFKMSfqh/black#68,
C9csw,6k1/3R3p/p5p1/2p5/PpPrNp2/8/1P5P/5K2 b - - 0 42,d4d7 e4f6 g8f7 f6d7,648,84,100,129,crushing endgame fork master short,https://lichess.org/OQCNHFvO/black#84,
C9j5A,8/8/p3r3/P1B3p1/8/1kbR1PpP/6P1/5K2 w - - 0 54,c5d4 e6e1,669,85,65,560,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/u8CwBUG9#107,
C9sBB,2b5/8/p2k1pp1/1p1p3p/1P1P1P2/P1N2KP1/6P1/8 w - - 0 41,c3d1 c8g4 f3e3 g4d1,652,100,93,1154,crushing endgame master short skewer,https://lichess.org/ltM0Yh3U#81,
CA2n2,1k6/1p4bp/2p5/8/3q1p2/pB1b4/PP1Q1PPP/1KR5 w - - 0 35,b3c2 d4b2,667,85,97,1869,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/OAFFvzMN#69,
CAG4C,r1bq1rk1/1p2bppp/2p1p3/p2nP3/3PQ3/2PB1N2/P2B1PPP/R4RK1 b - - 1 13,b7b5 e4h7,617,97,85,165,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/i0eE9NQg/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
CApSe,8/p3kp1R/2p2b2/8/5p1P/1P3P2/2P1n1P1/7K w - - 1 34,h7h5 e2g3 h1h2 g3h5,688,78,100,440,crushing endgame fork master short,https://lichess.org/ADWGCa4n#67,
