PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6PVPK,r3k2r/1q1n2pp/p3Qb2/1p6/2p5/5PP1/PP4KP/R1BR4 b kq - 0 19,e8d8 c1e3 f6e7 d1d5,2790,116,90,870,crushing master middlegame quietMove short,https://lichess.org/8T0fj2pI/black#38,Slav_Defense Slav_Defense_Chameleon_Variation
6QrGn,4rr1k/1pp3bp/p5p1/3P2q1/2P2p1n/1Q3B1P/PPR2PPB/4R1K1 w - - 3 29,c2e2 h4g2 h3h4 g2h4,2708,84,60,92,crushing discoveredAttack kingsideAttack master middlegame short,https://lichess.org/T2WXzzTO#57,
6QzLI,8/8/1p1b4/7p/1PP2kp1/P2K4/4B1P1/8 w - - 1 46,d3d4 f4g3 d4d5 d6b8 d5c6 g3g2,2796,100,84,215,bishopEndgame crushing endgame long master quietMove,https://lichess.org/6khbJtvE#91,
6R4J3,r1br2k1/p4ppp/1p2pn2/2q5/8/2P2NP1/PPB1QPP1/R3K2R w KQ - 2 16,c2h7 f6h7 e2e4 h7f6 e4a8 c5c7,2755,92,85,237,advantage long master middlegame sacrifice,https://lichess.org/jHaquOhw#31,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
6RhIe,3r2k1/ppb3q1/4r3/1B2n2Q/1P4p1/P7/5PPP/R1B2RK1 w - - 0 28,c1b2 e6h6 h5f5 d8f8 b5c4 g8h8 f5f8 g7f8,2796,91,82,205,advantage defensiveMove master middlegame veryLong,https://lichess.org/CKhASmUy#55,
6SMTF,4r1k1/1b4p1/p2Q1np1/1p4Np/2q5/7P/PP3BP1/3R2K1 b - - 7 33,f6e4 d6g6 e4f6 g5h7,2782,115,88,504,crushing master middlegame short,https://lichess.org/9vJo8raj/black#66,
6TCxM,4r3/2p2pk1/1pp3p1/p3p2P/4P1Q1/2P5/1q3PP1/3R2K1 b - - 0 24,b2c3 h5g6 f7g6 g4d7 g7f8 d7h7 c3c4 h7g6,2749,112,85,104,advantage endgame fork master veryLong,https://lichess.org/LwYbAK6a/black#48,
6TQOU,8/1p3k1p/8/1p1K2P1/1P6/P7/8/8 w - - 1 51,d5c5 f7g6 c5b5 g6g5 b5c4 h7h5 c4d3 h5h4 d3e3 b7b5,2787,87,91,194,crushing defensiveMove endgame master pawnEndgame quietMove veryLong,https://lichess.org/0rWe6QWV#101,
6TX05,r3r1k1/p4pp1/1pppqn1p/3b2n1/3Q4/1P3BP1/PB2PPNP/2RR2K1 w - - 2 24,f3d5 g5h3 g1h1 e6d5,2709,107,90,792,advantage intermezzo master middlegame short,https://lichess.org/Gf9SHuyj#47,
6Te90,r5k1/pbq2rb1/4p1p1/2p3np/4p3/BPP1N3/P1QRBPPP/3R2K1 w - - 2 24,h2h4 g5h3 g2h3 f7f2 d2d8 a8d8 d1d8 c7d8 g1f2 d8h4,2749,110,91,717,crushing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/Wr0JKe3M#47,
6TjMv,3b4/5p2/4pk2/3p1pRp/3P3P/4K3/5P2/8 w - - 3 45,g5h5 f6g7 f2f4 f7f6,2755,104,87,928,crushing defensiveMove endgame master short superGM,https://lichess.org/nLBLtk33#89,
6Tkai,4k3/7R/3pB2P/2pP4/4p3/P3Pn2/2K2q2/1R6 w - - 1 45,c2c3 f2e3 c3b2 f3d2 b2a2 d2b1,2727,116,87,164,crushing endgame long master masterVsMaster,https://lichess.org/2EhAyyEg#89,
6U3op,8/3bP1bk/p5p1/6Pp/4p3/2PpB3/P5RP/5K2 w - - 0 36,e3d4 g7d4 c3d4 e4e3 g2g1 d7a4 f1g2 d3d2,2791,90,73,84,advancedPawn crushing endgame master quietMove veryLong,https://lichess.org/llU18Her#71,
6UUsj,8/B1k5/2P2p2/3P2pp/4Kn2/7P/8/8 b - - 6 51,f4h3 a7d4 h5h4 d4f6,2703,127,91,983,crushing endgame master short,https://lichess.org/pOnXpuwt/black#102,
6UXSz,3rk2r/b2b2p1/p2Pp3/1p6/4P2p/1QN1q2P/P5P1/R4R1K b k - 1 28,a6a5 c3b5 d8c8 b3b2,2790,82,57,77,crushing master middlegame short,https://lichess.org/pv3ABQLp/black#56,
6UdEw,8/1p2bp2/p1k1p3/3bPp2/1P1B1P1p/P4N1P/5KP1/8 w - - 4 31,d4c5 e7c5 b4c5 d5f3 f2f3 c6c5 g2g3 c5c6 g3h4 c6d7,2702,107,91,1138,crushing defensiveMove endgame master veryLong,https://lichess.org/emH4YmA5#61,
6UmpJ,8/2P5/p1N2P2/P2p2p1/1Pp2kb1/2P1R3/6K1/2r5 b - - 0 64,f4e3 c6d4 c1c3 f6f7,2743,98,78,200,advancedPawn advantage endgame master quietMove short,https://lichess.org/d3PEV9uP/black#128,
6UsCZ,8/8/3R4/r3P1k1/1p1P2p1/5rP1/1R6/3K4 w - - 5 58,e5e6 a5a1 d1e2 a1h1 d6d5 g5f6,2761,84,87,406,crushing endgame long master quietMove rookEndgame,https://lichess.org/NsnhVqke#115,
6WBNW,4rr2/6k1/1pP3p1/pB1P2qp/5p2/5Q2/PP3K2/2R4R w - - 0 32,c1e1 e8e3 f3g2 g5e5 h1g1 f8f6,2730,101,77,130,advantage long master middlegame,https://lichess.org/8dQkirne#63,
6WT7w,r6k/2p3rp/1pnp1q2/3Q1p2/PP2pP2/4N3/6PP/R4RK1 b - - 1 26,c6b4 d5a8 g7g8 a8b7 f6d4 f1e1 b4c2 a1d1 d4g7 g2g3 c2e1 d1e1,2747,113,86,118,crushing hangingPiece master middlegame quietMove veryLong,https://lichess.org/S5MZxbxu/black#52,
6WhmZ,2r1r1k1/5ppp/4pn2/2n5/1q2P3/1PNR1N2/P3QPPP/2R3K1 w - - 3 22,d3e3 f6g4 e2b5 b4b5 c3b5 c5d3 c1c8 e8c8,2783,101,86,413,advantage master middlegame veryLong,https://lichess.org/imZlfR9F#43,
6WqOW,1r3nk1/6b1/2Np2p1/P1pPp1Pp/2P1P1qP/4B2b/2PQ3K/R7 b - - 4 27,g4h4 d2f2 h4f2 e3f2 b8a8 h2h3,2747,86,92,484,crushing long master middlegame,https://lichess.org/TdFhW9MD/black#54,
6YVhr,5r2/1p5k/pPp1q2p/P1Pp1p2/3P3r/4PQ2/3B2K1/R3R3 w - - 2 41,e1g1 f5f4 g2f1 h4h3,2740,91,84,276,advantage master middlegame short,https://lichess.org/zdiwidL2#81,
6Yo9X,8/8/4pkp1/PR1p1p1p/1N2n2P/1P2P1P1/3r4/6K1 b - - 0 47,e4g3 a5a6 g6g5 b5a5,2796,100,88,94,advantage clearance endgame master short,https://lichess.org/Njvvx9sl/black#94,
6Z9Le,r6k/p3b1rP/4p2Q/4P3/2pP2p1/2P1Bq2/P1BK1P1R/8 w - - 1 28,h6e6 g4g3 e6h3 e7g5,2712,96,87,139,advantage master middlegame short,https://lichess.org/Q2sTLolf#55,
6ZY6d,6k1/p1r1pp1p/1qPp1bp1/4r3/1pP5/1P2P1P1/P2Q1KBP/2R2R2 b - - 3 25,e5e3 c4c5 d6c5 d2d8 g8g7 f2e3,2703,99,88,468,advantage long master middlegame,https://lichess.org/ZpNpYAgC/black#50,
6ZYK5,8/p3k3/1p3p2/5Kp1/1P4P1/8/P6P/8 b - - 0 35,b6b5 f5g6 e7e6 h2h3 e6e7 g6g7,2712,93,91,2134,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/Xu79WgD3/black#70,
6aX39,4knQ1/2pp1pp1/P7/4q3/3b4/2N1P1P1/Pr1B1P2/R3K3 w Q - 2 22,a1c1 d4e3 d2e3 e5h5 c1c2 b2c2,2759,97,86,500,crushing long master middlegame quietMove sacrifice,https://lichess.org/YgkPviXw#43,
6afFs,8/p2r2pp/1p1P4/4k1P1/6KP/P7/1P6/3R4 b - - 2 36,d7d6 d1e1 e5d5 e1e7,2728,112,91,846,advantage endgame master rookEndgame short,https://lichess.org/XtSLG990/black#72,
6an9y,5r1k/1p1R3p/4qr1P/P1P4R/1P1Q1p2/3pp1P1/5PK1/8 w - - 0 49,h5e5 e6a2 g3f4 a2f2,2799,94,85,216,advantage endgame master short,https://lichess.org/Ri2oB0WS#97,
6cX1x,2r3k1/5b1p/3p1Qp1/3P4/pqr3P1/5N1P/PPPR1P2/2K4R w - - 9 28,f3g5 c4f4 f6e7 a4a3 b2a3 b4a3,2759,106,91,1000,advantage long master middlegame,https://lichess.org/Q5jsrUp7#55,
6ctXd,r3k1r1/pp2n3/2bp1n1p/q3pp2/2PP1N2/2PBRP2/P1Q2B1P/4R2K b q - 1 20,e5f4 e3e7 e8d8 c2e2,2774,95,82,172,advantage defensiveMove master middlegame short,https://lichess.org/DuPoJUuw/black#40,
6dV6T,3r3k/1R2Q2p/5p2/2pB4/2pn1Pq1/8/P5P1/6K1 b - - 3 36,d4e2 g1f2 g4g3 f2f1,2758,115,90,363,crushing defensiveMove endgame master short,https://lichess.org/ZfIm5QZs/black#72,
6djvX,8/5p2/6p1/3bP2p/5P1P/B1p1K1P1/2k5/8 w - - 0 60,a3b4 c2b3 b4a5 d5e6,2741,104,88,414,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/OsEXJ9Cv#119,
6e58r,8/8/4k3/1np4p/p3K2P/P4P2/1B6/8 w - - 0 41,f3f4 b5d6 e4d3 d6f5 b2c3 f5h4,2762,107,86,256,crushing endgame long master,https://lichess.org/fVw9DECT#81,
6ehR9,3r2k1/p3bppp/4p3/8/qP6/P3B1P1/4QP1P/R5K1 b - - 0 20,e7b4 e2g4 a7a5 e3h6,2727,97,87,478,crushing endgame master pin short,https://lichess.org/sQzniqSR/black#40,
6fQaQ,5rk1/1p1R1p2/p5p1/3PQ1Np/3n3P/8/1q4PK/8 b - - 0 37,a6a5 e5f6 d4f3 f6f3,2720,85,92,851,advantage endgame master short,https://lichess.org/08DNlEDv/black#74,
6fXLG,3q1rk1/3bpp2/p2p1n1Q/1p1B1P1p/4P1nP/8/PPP5/1K1R2R1 b - - 2 22,e7e6 e4e5 d6e5 f5e6 d7e6 h6g5,2789,118,91,2256,crushing kingsideAttack long master masterVsMaster middlegame pin,https://lichess.org/vanwmXuz/black#44,
6fh10,3rr3/1p3p1k/1bp2npN/p3p3/4P1Q1/2P3KP/PPB1R1P1/R1B3q1 w - - 5 24,g4h4 g1f1 c1g5 f1e2 h6g4 f6h5 g3h2 d8d6,2744,101,84,325,advantage defensiveMove master middlegame veryLong,https://lichess.org/NRHaCQBN#47,
6gfSJ,3r1rk1/p1p3p1/1p2p2p/4P2q/1P1BQnn1/P6P/3N1PP1/2R1R1K1 w - - 3 29,d2b3 d8d4 h3g4 d4e4 g4h5 f4e2 e1e2 e4e2,2740,95,77,122,crushing fork master middlegame veryLong,https://lichess.org/QUnr0oRA#57,
6goDf,5rk1/P1R1ppb1/1B1p2p1/7p/4nq1P/4N2B/1pQ2PK1/8 w - - 2 32,c7c8 b2b1q a7a8q f4h4,2761,106,87,125,advancedPawn crushing master middlegame promotion short,https://lichess.org/P3pgqfXp#63,
6grAY,5rk1/1Q3pp1/8/p4R2/P3B1n1/2q1P1P1/4KP1r/5R2 w - - 13 36,b7b6 f8e8 b6d4 c3d4,2700,95,91,1070,advantage master middlegame short,https://lichess.org/yDVdVHWL#71,
6hBoo,6rk/1pQ5/5b2/7p/P1P1Pp2/1P3pqP/5RP1/3R3K w - - 2 32,c7b6 f3g2 h1g1 g8g6 b6e6 g3f2,2732,112,91,977,advancedPawn advantage endgame long master masterVsMaster quietMove,https://lichess.org/wVojMicn#63,
6hmxl,8/7p/6b1/1pp1N1p1/p7/PkP3P1/1P1K3P/8 w - - 7 48,e5g6 h7g6 d2c1 g5g4 c1b1 b3c4 b1c2 c4d5,2704,88,80,92,crushing defensiveMove endgame master quietMove veryLong zugzwang,https://lichess.org/IXthIiyr#95,
6iu16,8/pp6/2p1kp2/3p1r2/3P1pKP/5R2/PP6/8 b - - 0 36,b7b6 f3f1 f5g5 h4g5,2732,115,90,1359,crushing endgame master rookEndgame short,https://lichess.org/elscuOKv/black#72,
6jM24,1K6/8/6p1/1k1p1p1p/3p1P1P/3N1PP1/8/8 w - - 0 51,b8c7 b5c4 d3f2 c4c3 g3g4 c3d2,2773,104,87,192,advantage defensiveMove endgame knightEndgame long master masterVsMaster,https://lichess.org/Rm3lUV17#101,
6jbVL,8/5p2/5kpp/8/6KP/8/5PP1/8 b - - 2 53,h6h5 g4f4 f6g7 f4e5 f7f6 e5e6 g6g5 g2g3 g5g4 e6e7,2745,110,88,969,crushing defensiveMove endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/0Ve9y8Yz/black#106,
6jgHx,r2qk2r/p2p1pb1/1pn5/1Bpb2N1/4N1p1/4P3/P1Q2PP1/1R3RK1 b kq - 0 18,c6b4 b1b4 c5b4 f1d1,2720,101,77,195,advantage master middlegame sacrifice short,https://lichess.org/KCT1BjjJ/black#36,Queens_Indian_Defense Queens_Indian_Defense_Other_variations
6kB0i,8/8/5p1N/4kP2/P2p2Pp/6b1/4K3/8 w - - 2 53,e2f3 d4d3 g4g5 d3d2 f3e2 g3f4 h6g4 e5f5 g5g6 f5g6,2719,113,91,1552,advancedPawn crushing endgame master veryLong,https://lichess.org/cLO3Q2YC#105,
6kHYy,4r2k/pQ4pp/8/2r3q1/4pp2/5P2/PP4PP/R4RK1 w - - 0 25,f3e4 f4f3 f1f3 c5c2 f3f2 c2f2 g1f2 g5c5,2703,90,84,69,advantage attraction endgame master pin veryLong,https://lichess.org/ipxocaDe#49,
6kNVC,8/5p2/1p4p1/pP1KPk2/6p1/5PP1/2P4P/8 w - - 0 37,f3f4 a5a4 d5d4 a4a3 d4c3 f5e4 c3b3 e4d4 b3a3 d4c3,2731,105,92,706,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/gKVnZ3r4#73,
6kWK1,7k/2Q3b1/1P5p/4p2p/2Ppq3/6P1/5P1K/8 b - - 4 40,e4f3 h2g1 h8h7 b6b7 h5h4 b7b8q h4g3 b8b1,2746,89,92,1604,advancedPawn advantage endgame master promotion veryLong,https://lichess.org/5JAIJr0t/black#80,
6l4u9,6RQ/ppp1k3/2n2p2/3p4/P2P4/2P1q3/KPB5/5q2 b - - 1 40,c6b4 c3b4 e7d6 g8d8 d6c6 d8e8 f1c4 a2a1,2766,94,76,121,advantage defensiveMove endgame hangingPiece master masterVsMaster veryLong,https://lichess.org/9YopuRPP/black#80,
6mYdg,r1bk2r1/4n3/3b1Q2/pp2pPN1/3qP3/3p2pP/PP1B2B1/2R4K b - - 3 24,a8a6 d2a5 d6c7 g5e6 a6e6 a5c7 d8e8 f5e6,2797,99,75,192,advantage exposedKing fork master middlegame veryLong,https://lichess.org/PvK4UILl/black#48,
6nSSG,1R4k1/p1r4p/2r1q1p1/Q2pN3/P2PnP2/2p1P3/7P/5RK1 b - - 1 34,c7c8 f4f5 g6f5 e5c6 c8b8 c6b8,2735,118,89,867,advantage long master masterVsMaster middlegame pin,https://lichess.org/gEQ6GeNd/black#68,
6nVCF,r2q1k1r/p4ppp/2Q1p3/3nb3/3P2b1/2N5/PP3PPP/R1B1K2R w KQ - 0 13,d4e5 d5c3 c1g5 d8d5 c6c3 d5g2 c3c5 f8g8,2795,121,90,668,advantage clearance interference master middlegame veryLong,https://lichess.org/GGpTfrug#25,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
6nbRl,8/8/8/5N1p/5Pk1/K7/8/8 w - - 1 66,f5g7 h5h4 f4f5 g4g5 a3b3 g5f6 g7h5 f6f5 b3c3 f5g4 c3d3 h4h3 d3e4 h3h2,2780,96,81,182,advancedPawn crushing endgame knightEndgame master quietMove veryLong,https://lichess.org/1s5H2JfE#131,
6oDM3,K7/P3kp2/4ppp1/8/7P/1r4P1/2p3P1/2R5 b - - 8 47,e6e5 c1c2 f6f5 c2c8 e7d7 c8b8,2738,106,88,150,crushing endgame long master quietMove rookEndgame,https://lichess.org/oDC17zn6/black#94,
6pIZn,5k2/R6P/p3p3/7r/1pK5/8/2P5/8 b - - 1 52,h5h4 c4b3 e6e5 b3a4 e5e4 a4b4,2729,114,90,455,advantage defensiveMove endgame interference long master rookEndgame,https://lichess.org/XMPRAniG/black#104,
6pauA,2R5/5pk1/2P5/5rp1/6Rp/7P/2r3PK/8 w - - 2 44,c6c7 c2c1 c8b8 f5f1 g4g5 g7h6 g5h5 h6h5,2755,96,86,274,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/VA2YnR2r#87,
6pdh5,4rbk1/1bpp1ppp/1pn4r/1Q6/2P2P1q/1PN1PR1P/PB2B1P1/3R2K1 w - - 3 20,d1d7 c6d4 d7d4 b7f3 e2f3 e8e3,2705,105,84,112,advantage capturingDefender discoveredAttack long master middlegame,https://lichess.org/cpUiJAli#39,
6r1tf,2kr3r/ppp4p/8/q1b2pp1/2P1n1b1/1Q2BNP1/PP2PPBP/R4K1R w - - 4 16,f3g5 g4e2 f1e2 d8d2 e2f1 d2f2 e3f2 e4d2,2714,106,93,822,attraction crushing master middlegame sacrifice veryLong,https://lichess.org/glDpfKB2#31,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
6rs8V,3r2k1/1p3ppp/1q2pb2/pP1BN3/8/PQ2P1P1/5PP1/2R3K1 b - - 0 22,d8d5 c1c8 d5d8 e5c4,2716,85,86,60,crushing endgame master short,https://lichess.org/XgNAqnI4/black#44,
6tCHL,7r/4Np1p/1p1p1P2/4p2R/4n3/1p2K1k1/5r2/R7 b - - 9 41,b3b2 a1g1 f2g2 g1h1 g2e2 e3e2,2783,105,87,416,crushing endgame long master quietMove,https://lichess.org/NeaYhH5C/black#82,
6tHtR,8/8/6p1/1K2Pk1p/2p4P/P1Bb4/8/8 w - - 1 47,a3a4 g6g5 b5b4 g5h4 c3e1 f5g4,2778,107,91,801,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/t6tRjtA1#93,
6tLoe,3r2k1/pbb2ppp/1p3n1r/1Pp3q1/2N1Pp2/P2P1Q2/5PNP/R1B1RBK1 w - - 2 23,g1h1 f6g4 c1f4 h6h2,2780,122,87,441,crushing kingsideAttack master middlegame short,https://lichess.org/7QNsBBb7#45,
6tpwj,5rk1/1b4pp/pp1NP1p1/2pP3n/2P4q/8/PP2Q2P/R1B3K1 b - - 3 29,h4d4 c1e3 d4e5 d6f7 f8f7 e6f7,2778,91,91,711,advancedPawn crushing defensiveMove long master middlegame,https://lichess.org/HSuI7VtB/black#58,
6u1p7,2rq1rk1/4p1bp/p1n1P1p1/1p1N1pN1/3p4/PQ6/5PPP/2R1R1K1 b - - 1 22,c6a5 c1c8 a5b3 c8d8 f8d8 d5e7 g8f8 e7f5,2756,92,93,837,capturingDefender crushing kingsideAttack master middlegame veryLong,https://lichess.org/RjeuEQh0/black#44,
6u4Xv,7r/1pk1bpR1/p6P/2Nbp3/1n5p/4B2B/PPP2P2/2K5 b - - 7 24,e7f8 c5d7 f8g7 h6g7 h8g8 d7f6 g8g7 f6e8 c7c6 e8g7,2728,106,89,353,advancedPawn advantage fork master middlegame sacrifice veryLong,https://lichess.org/tGVW1lgW/black#48,
6uDeM,8/1p3p2/7p/p2k4/5P2/1P2K3/P6P/8 w - - 0 44,a2a3 b7b5 e3d3 h6h5 h2h3 h5h4 d3e3 a5a4 b3a4 b5a4,2747,99,92,763,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/GuFB1a81#87,
6uDsi,2r5/1b1kb1R1/p2p4/1p6/4PN2/P1N1nP2/1PP4r/1K4R1 b - - 4 27,e3c2 c3d5 b7d5 f4d5 c8e8 g1c1,2742,98,85,151,crushing long master middlegame,https://lichess.org/siHSXXly/black#54,
6uVGs,6k1/6p1/7p/3Pp3/2P3P1/2qPQ2P/r5K1/4R3 w - - 7 34,e1e2 c3e1 g2f3 e1f1 e2f2 e5e4 d3e4 f1h3 f3f4 g7g5 f4e5 h3e3,2797,117,90,1880,advantage deflection endgame master masterVsMaster pin veryLong,https://lichess.org/E6YKnHk9#67,
6ulT6,r5k1/7p/2pNn3/3np1B1/6P1/PQ5R/KP5P/5q2 w - - 2 29,h3f3 f1e1 f3c3 d5c3,2714,95,85,83,advantage master middlegame quietMove short,https://lichess.org/W7PYj5Fn#57,
6w0sv,4k3/1p6/3Pp3/2PnNp2/1p4pP/1R4Pr/6K1/8 b - - 7 42,e8d8 e5f7 d8d7 f7g5 d5f4 g2f2 h3h2 f2g1,2704,117,88,179,crushing endgame master veryLong,https://lichess.org/oqXzydpx/black#84,
6x98e,r3rk2/1p2p3/1q1p1n2/3P3B/2P2Q2/1P6/5PPP/4R1K1 b - - 0 30,b6b3 h5g4 f8f7 g4e6,2761,108,87,250,crushing master middlegame quietMove short,https://lichess.org/0leP131D/black#60,
6xUCk,8/k5N1/8/1n2K2p/8/8/7P/8 b - - 2 63,b5c3 g7h5 a7b6 h5g3 b6c7 e5e6,2775,120,88,901,crushing defensiveMove endgame knightEndgame long master masterVsMaster quietMove,https://lichess.org/7bKaLOuX/black#126,
70QMg,5r2/4q2p/p2p2k1/3Bnp2/PQ3p2/4b2P/1P4P1/4RR1K w - - 3 35,f1f4 a6a5 b4a5 e3f4,2760,96,85,173,advantage master middlegame short,https://lichess.org/frPf7oi5#69,
70jGK,8/5pk1/5p2/p1QPr2q/PpR5/3KN2b/6p1/6R1 w - - 4 42,c4e4 h5g6 c5c4 b4b3,2779,100,83,145,advantage master middlegame short,https://lichess.org/irkoOqqx#83,
71CGF,8/3k4/p1p1p3/4Kp2/PPPP4/8/8/8 b - - 0 36,d7e7 a4a5 e7d7 b4b5 c6b5 c4b5 f5f4 b5a6 f4f3 a6a7 f3f2 a7a8q,2749,95,86,95,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/H4L2ObEc/black#72,
71pSh,6k1/1bp5/p1q3p1/1p3r2/7p/P1B2P1P/1Pr3PQ/4RRK1 w - - 0 27,e1e4 c6c5 c3d4 c5c4,2720,102,90,253,crushing master middlegame short,https://lichess.org/sb9eoejD#53,
72Kp8,8/1p4k1/3Q2p1/1PnR1rq1/2P1p3/p4B2/P6P/7K w - - 2 40,d6c5 e4f3 c5d4 g7f7 d5f5 g5f5,2748,117,90,217,crushing endgame hangingPiece long master,https://lichess.org/F9icKzan#79,
72LRr,6k1/p7/2RP2p1/1p5p/4R3/1P4KP/r4rP1/8 b - - 4 37,f2g2 g3h4 g8g7 c6c8 g7h6 c8h8,2702,111,88,122,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/TLyjl114/black#74,
73FLU,4rk2/p4pb1/2b3r1/q2ppN2/8/1B3p2/PPP2Q2/2K3RR b - - 5 28,e5e4 f2h2 g6g1 h2g1 g7e5 g1g5 e8e6 h1g1 e5f4 g5f4,2776,105,88,790,clearance crushing master middlegame quietMove veryLong,https://lichess.org/6IBVCVtY/black#56,
73b3e,8/5k2/3n2p1/6K1/5P1P/p3pB2/P7/8 w - - 2 53,h4h5 d6e4 f3e4 e3e2 h5g6 f7e7 g6g7 e2e1q,2740,85,92,833,advancedPawn crushing endgame master promotion sacrifice veryLong,https://lichess.org/sXVBlfYT#105,
74Hz6,7R/2qk1p2/4b3/4P1Q1/1p4P1/2pP1BK1/2r5/8 w - - 6 35,h8a8 c2a2 a8a2 e6a2,2707,100,93,1314,crushing endgame master short,https://lichess.org/HfdECV2p#69,
75Mea,4r3/1RQ2pp1/4pk1p/8/3pq3/8/5PP1/6K1 b - - 1 42,e4g6 c7d7 g6h5 g2g3,2703,94,78,469,advantage defensiveMove endgame master short,https://lichess.org/LsshDZMT/black#84,
75WLl,4br2/2q3k1/ppn1prpp/2p2pN1/2P2P1Q/3PRN2/P5PP/5R1K b - - 11 30,h6g5 f4g5 f6f7 f3d4 g7g8 d4e6 f7h7 e6c7,2715,90,72,114,advantage fork master middlegame veryLong,https://lichess.org/cjQphjjV/black#60,
76Hmi,8/3RK3/5P1r/2p5/8/1pk5/5P2/8 b - - 4 50,h6f6 e7f6 c5c4 d7c7 c3d3 c7b7,2742,117,91,931,crushing endgame hangingPiece long master masterVsMaster rookEndgame,https://lichess.org/CGcchsQV/black#100,
76UaD,8/1PR5/3p4/3N4/2Pk2p1/7p/1r6/4K3 w - - 0 46,d5e7 d4e4 e7d5 h3h2,2773,123,90,474,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/4EZqoJjj#91,
76ptx,7k/5p2/2p2P1p/1p1p1qpP/p2P1bR1/P2N1r2/KPQ2N2/8 b - - 1 43,f3f2 c2c5 f5f6 d3f2,2755,114,89,482,advantage endgame intermezzo master masterVsMaster short,https://lichess.org/YvpqXqfG/black#86,
77Iv8,4q3/5rpk/p6p/np2Bp1P/3Q2P1/4P3/bPB2P2/2R3K1 b - - 0 32,a5c6 c2f5 f7f5 d4d3,2714,115,86,384,advantage master middlegame pin sacrifice short,https://lichess.org/Bx7AMwTD/black#64,
77Q46,8/8/p3kP2/P2pP3/1P1P2K1/2p5/3r3p/5R2 w - - 0 70,f6f7 d2g2 g4h3 g2f2,2719,94,92,475,crushing endgame master rookEndgame short,https://lichess.org/OHPSY3bE#139,
77RTk,8/2k5/3b4/1p1P1pp1/1P6/1K5P/6N1/8 w - - 0 53,b3c3 g5g4 h3g4 f5g4,2755,101,89,900,crushing endgame master short,https://lichess.org/ad9uV8mj#105,
77SJk,1R6/6qk/5r1p/3pN3/P2Pnp2/4p1PP/2P2PK1/4Q3 w - - 2 38,g3g4 f4f3 g2f1 e3e2,2793,82,81,495,advancedPawn crushing endgame master short,https://lichess.org/ScgaBvv5#75,
77bkn,5b2/8/3N4/p1p1P3/2P2Pp1/1k2K1P1/8/8 w - - 0 49,f4f5 a5a4 d6b5 b3c4 b5a3 c4d5 e3f4 f8h6 f4g4 d5e5,2775,96,87,268,crushing deflection endgame exposedKing master quietMove veryLong,https://lichess.org/Us6vKFN7#97,
77dnY,6qk/4bp1p/p2p1p1Q/1p1RpPr1/2r1P3/P1P2RNP/1P4PK/8 w - - 3 27,d5d6 e7d6 h6f6 g8g7 f6d6 c4c8 f5f6 g7g6 h3h4 g5g4,2712,107,82,94,advantage master masterVsMaster middlegame veryLong,https://lichess.org/AYV7ckSw#53,
78H6x,3r1r1k/4Np2/1p4pp/p6q/1nPpBP2/3P2R1/5Q1P/7K b - - 3 33,d8e8 f2d4 h8h7 e7g6 f7g6 g3g6 h5g6 d4d7 h7g8 e4g6,2773,93,93,212,crushing exposedKing kingsideAttack master middlegame pin sacrifice veryLong,https://lichess.org/jGwcfngN/black#66,
796kJ,8/k3r3/P7/N2p3p/1p1n1R1P/3B4/PKP3r1/8 b - - 6 46,d4c2 a5c6 a7b6 c6e7 c2e1 b2b1 e1d3 f4f6 b6b5 a6a7 b4b3 a2b3,2788,98,92,1247,advancedPawn advantage endgame exposedKing fork master veryLong,https://lichess.org/qnFSMH6M/black#92,
79OHn,4r3/5k2/2PQppp1/p2p4/q7/5P1P/6P1/4R1K1 b - - 0 37,e8e7 e1b1 a4d4 g1h1,2750,106,88,57,crushing defensiveMove endgame master quietMove short,https://lichess.org/s5JtoND1/black#74,
79tZA,1r2r1k1/p4pb1/6p1/3Q4/3B4/1P3p2/P1P1q3/1K4RR b - - 1 24,b8d8 d4g7 d8d5 g7f6 e2d1 g1d1,2717,107,89,301,advantage long master masterVsMaster middlegame quietMove sacrifice,https://lichess.org/b8u2PG6n/black#48,
79vol,2rr2k1/p2p1p1p/4pPp1/8/1p2N2Q/4b3/PPq2PPP/K2RR3 b - - 1 22,e3d4 d1b1 h7h5 h4f4 g8h7 e4g5,2772,120,90,818,crushing long master middlegame quietMove,https://lichess.org/aiWneLJC/black#44,
