PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
KXw1S,2k3rr/2qpPQ2/p7/1p6/2p1P1n1/2P1P1P1/PP1NR3/R5K1 w - - 1 24,a1f1 c7g3 e2g2 g3e3 f1f2 e3h6 f7f8 g8f8 e7f8r h8f8,2752,102,87,385,advantage deflection exposedKing middlegame veryLong,https://lichess.org/cJNVd61R#47,
KZTqm,8/3Pkn1p/2K3p1/p1N3P1/1p6/1P6/8/8 b - - 6 46,f7g5 c6c7 g5f7 c5b7 a5a4 b7d6 f7d8 d6c8 e7e6 b3a4 b4b3 c7d8 b3b2 d8e8 b2b1q d7d8q,2734,92,87,63,advancedPawn clearance crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/oGmfVVOH/black#92,
KeIeo,8/1p4k1/3P4/1pP4R/p3K2P/1r3p2/8/8 b - - 0 54,g7f7 h5h7 f7e8 h7e7 e8d8 e7b7,2753,107,86,130,crushing endgame exposedKing long master rookEndgame,https://lichess.org/mjlGCEwi/black#108,
KfF52,8/8/1p6/p1p1pkp1/P1P4p/1P2KP1P/5P2/8 w - - 0 34,e3d2 e5e4 d2e2 e4f3 e2f3 g5g4,2725,103,86,83,attraction crushing endgame exposedKing long pawnEndgame,https://lichess.org/bGjyOdPq#67,
KhMnK,2r1k3/1p6/p3P2p/3R4/5r2/1KPQ4/PP4q1/8 b - - 0 34,f4f6 d5c5 c8d8 c5c8 d8c8 d3d7 e8f8 e6e7 f8g8 d7c8,2735,103,91,83,advancedPawn advantage endgame exposedKing fork pin sacrifice veryLong,https://lichess.org/wny62OeP/black#68,
KjEXV,rn5r/pp2kBpp/7n/2pNb3/3qPQ2/BP6/P1PP3p/R6K b - - 1 16,d4d5 f4g5 e7f7 a1f1 f7e8 e4d5,2730,121,91,556,crushing exposedKing long middlegame sacrifice,https://lichess.org/Lg03ldkM/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
Kmnc9,4r3/pb3k2/1p3p1r/3p3P/Q1p3p1/2Pq4/PP4P1/K4R1R b - - 4 30,f6f5 a4d7 e8e7 f1f5 h6f6 f5f6 f7f6 d7d6 f6f7 h5h6 d3e4 d6e7 f7e7 h6h7,2733,117,91,815,advancedPawn attraction crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/FovF5kPn/black#60,
Knfpv,6r1/pp2pk2/2p3r1/4pQ2/P3N1pP/8/1q3PP1/4R1K1 b - - 10 38,f7g7 h4h5 g6h6 f5g5 g7h7 g5e7 h7h8 g2g3 b2d4 e4f6,2764,106,91,876,advantage endgame exposedKing quietMove veryLong,https://lichess.org/ptiwXTPt/black#76,
KoOUt,8/RP3p2/3k3p/P3p3/3p4/7P/1r4P1/6K1 b - - 0 43,d6c6 a5a6 d4d3 a7a8 d3d2 a8d8 c6c7 a6a7 d2d1r d8d1 c7b7 d1d7 b7a8 d7f7,2707,102,86,162,advancedPawn crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/7JuTruKj/black#86,
KpR7y,r3k2r/p1bqn1pp/2p2p2/2p2P1b/2N5/Q1P2N2/PP4PP/R1B1R1K1 b kq - 8 16,d7f5 f3d4 f5d5 e1e7 e8e7 c4e3,2729,112,87,274,advantage exposedKing long middlegame pin sacrifice,https://lichess.org/s67eaxeu/black#32,Saragossa_Opening Saragossa_Opening_Other_variations
KrQmV,8/8/p3k3/4PbP1/PP3K2/8/8/8 b - - 0 43,f5g6 b4b5 a6b5 a4b5 g6e8 b5b6 e8c6 g5g6 c6d5 g6g7 e6f7 e5e6 f7g7 f4e5 d5b7 e5d6,2701,89,86,382,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/mXDoPCDY/black#86,
KsZYl,8/pp1k4/2pP4/4N3/3R4/1P1KPp2/P5q1/8 b - - 1 41,d7d8 d4h4 g2g8 h4h8 g8h8 e5f7 d8d7 f7h8 f3f2 d3e2,2742,89,87,75,advantage attraction endgame exposedKing fork pin quietMove sacrifice veryLong,https://lichess.org/suMSA6cO/black#82,
KvDgx,8/R5Q1/1p4p1/2b5/P1P4P/1k1n1P2/2r5/5K2 w - - 1 41,g7g6 c2f2 f1g1 d3e1 g1h1 f2f1 h1h2 e1f3 h2g2 f1g1 g2f3 g1g6,2742,103,81,215,advantage endgame exposedKing skewer veryLong,https://lichess.org/WUnlXMgW#81,
Kxqq5,8/1k2r3/2p3p1/p6p/5Q2/p3q3/6PP/1R3K2 b - - 1 33,b7c8 f4b8 c8d7 b1b7 d7e6 b8g8 e6d6 g8d8,2723,95,92,587,crushing endgame exposedKing veryLong,https://lichess.org/Xs71fbsH/black#66,
KxzVd,3q1rk1/n5b1/1p2p3/p2pP1r1/5P2/P2QP1KB/1PRB4/2R5 w - - 0 37,f4g5 d8g5 g3h2 f8f2 h2h1 g5g3 c2c8 a7c8 h3e6 g8h8 c1c8 g7f8 c8f8 f2f8 d3e2 f8f2 e2f2 g3f2,2743,89,69,105,crushing exposedKing middlegame veryLong,https://lichess.org/CNG8zkMj#73,
Kzthh,2r2rk1/p5pp/1p6/2nNppq1/2P3n1/1P2P1K1/PBQN1PP1/2R2R2 w - - 1 19,d2f3 f5f4 g3h3 g5h5 f3h4 c5e6 e3f4 e5f4 g2g3 f4f3,2755,118,87,777,advantage exposedKing middlegame quietMove veryLong,https://lichess.org/Jbhy7FeU#37,English_Opening English_Opening_Anglo-Indian_Defense
L0UiW,8/8/8/p1P2p2/3Np3/1P2Kbk1/P7/8 w - - 0 47,c5c6 f5f4 e3d2 g3f2 d4f3 e4e3 d2c2 f2f3,2736,98,61,70,advantage endgame exposedKing intermezzo sacrifice veryLong,https://lichess.org/6Nz5gcYU#93,
L0x1F,r3r1k1/3R3p/6p1/p5P1/1pP2q2/1P2p3/2B4K/3QR3 w - - 0 47,h2h1 f4h4 h1g2 h4g5 g2h3 e8e5,2753,102,83,252,advantage defensiveMove exposedKing long middlegame,https://lichess.org/RTA65wvV#93,
L1KDv,6k1/P4p2/4p1pB/3pb1P1/3n2q1/5R2/R1Q1K2P/1N6 w - - 3 40,e2d1 g4g1 d1d2 d4f3 d2d3 g1f1 c2e2 f1b1,2764,111,91,674,advantage deflection exposedKing middlegame veryLong,https://lichess.org/Xy3Cg02g#79,
L1mOe,6k1/p3r3/1nQ1P1pp/4bq2/8/1B4PP/PP1R1P2/6K1 b - - 0 35,f5h3 c6b7 e7b7 e6e7 g8h7 e7e8q,2703,90,77,73,advancedPawn crushing discoveredAttack exposedKing long master masterVsMaster middlegame promotion sacrifice,https://lichess.org/xRMICqfT/black#70,
L2VN2,2r2k2/pp1q3r/3b1p2/n1pP1Np1/P1P3Q1/2P3P1/5P1P/2R1R1K1 b - - 2 29,a5c4 e1e6 c4e5 e6f6 h7f7 g4h5 e5f3 g1g2 f7f6 h5h8 f8f7 h8g7 f7e8 g7f6,2755,96,93,1059,crushing deflection exposedKing fork middlegame sacrifice veryLong,https://lichess.org/Ald9EKIY/black#58,
L3hYV,3r2k1/8/p3P1P1/5R1P/rp6/5PK1/8/8 b - - 0 50,b4b3 h5h6 d8e8 h6h7 g8g7 e6e7,2772,92,93,239,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/Hhk6OIXQ/black#100,
L8ccJ,6kr/2p1N2p/3p2n1/1q1Pp3/4P1Q1/4r3/7P/6RK b - - 1 40,g8f7 e7g6 h7g6 g4g6 f7e7 g6g7 e7d8 g7h8,2706,105,87,176,crushing exposedKing fork middlegame veryLong,https://lichess.org/OT7sQxx0/black#80,
L9sOe,2r3k1/p5b1/4p1p1/qp2Bp1p/2rP3P/2P2R2/P2Q2P1/2R4K b - - 1 29,b5b4 d2g5 g7e5 g5g6 e5g7 g6e6 g8h8 f3f5 a5f5 e6f5,2705,87,81,111,advantage exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/PP1hXvAU/black#58,
LAStO,3r4/1k1n3Q/p1b4R/qp3B2/8/1Pp3P1/P4PP1/2KR4 w - - 1 24,f5e4 a5a3 c1c2 a3b2 c2d3 c3c2,2708,97,91,219,advancedPawn crushing exposedKing long middlegame queensideAttack,https://lichess.org/IdwzOxkZ#47,
LAkqE,1rb1r1k1/1pq3b1/p4pp1/3NNp1p/5P1P/2P1Q3/PP3P2/3R1RK1 b - - 3 24,c7a5 e3g3 c8e6 d5f6 g7f6 g3g6,2784,98,93,590,advantage exposedKing kingsideAttack long master middlegame,https://lichess.org/f5JthVOT/black#48,
LAp0B,Q3r1k1/5pp1/1Q6/3Brp2/2P2Rb1/4P1P1/1P3K1q/4R3 w - - 1 35,f2f1 e5d5 b6h6 g4h3 h6h3 h2h3,2730,108,88,757,crushing exposedKing long middlegame,https://lichess.org/1mJOuNXK#69,
LCMEK,2r4k/1RP4p/2n2r2/1BR5/3pp3/5p1P/5K2/8 w - - 0 37,b5c6 e4e3 f2g3 c8g8 g3h2 e3e2,2764,123,90,1273,advancedPawn advantage endgame exposedKing long,https://lichess.org/ZSalDTSX#73,
LDNjw,5r2/8/4k3/p1p1P1P1/Pp1p2b1/1P1P4/2P3B1/R5K1 w - - 1 35,a1f1 f8f1 g1f1 g4d1 g5g6 d1c2 g6g7 c2d3 f1e1 e6f7,2722,86,79,75,crushing endgame exposedKing veryLong,https://lichess.org/UXFDl4RQ#69,
LEfzW,1r2k2r/3qbp2/p2p2p1/2pB3p/2N1P1b1/2pP1N2/P3QP2/2K3RR w k - 0 24,d5f7 e8f7 g1g4 d7g4 c4e5 d6e5 f3e5 f7g7 e5g4 h5g4 h1h8 e7g5 c1d1 b8b1 d1c2 b1b2,2759,121,88,886,crushing exposedKing hangingPiece middlegame sacrifice veryLong,https://lichess.org/dB3JtOcc#47,
LFK3R,r2kr3/8/1p1pp3/p7/6q1/P5B1/2Q2PP1/4R1K1 b - - 3 39,e6e5 c2h7 g4c4 g3h4 d8c8 h4g5 c8b8 e1c1 a8a7 h7a7 b8a7 c1c4,2794,92,92,1705,crushing endgame exposedKing quietMove veryLong,https://lichess.org/at0C91P7/black#78,
LGcZd,8/8/4r3/1P6/5k2/3Kp1p1/4R1P1/8 w - - 0 52,b5b6 e6d6 d3c3 f4e4 b6b7 d6c6 c3b4 c6b6,2759,105,93,171,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/Zbn8il97#103,
LH5QT,8/1R6/3N4/2k1P3/2n2P2/2p3r1/4K3/8 w - - 3 57,d6e4 c5c6 b7b3 c3c2 b3g3 c2c1q g3c3 c1b2 e2d3 b2b1 d3d4 c6b5 e4d6 c4d6,2719,114,84,334,advancedPawn crushing defensiveMove endgame exposedKing master promotion veryLong,https://lichess.org/6x7lZsrO#113,
LHhSn,r4r1k/1p5q/n3p1N1/p1p4Q/P2P3P/2P3P1/2P4K/5R1b b - - 2 30,h8g7 h5e5 g7g8 g6f8 a8f8 e5e6 h7f7 f1f7,2748,99,90,483,crushing exposedKing middlegame veryLong,https://lichess.org/FSgmLcqQ/black#60,
LHz1P,3k3r/2qbb3/7p/n2ppN2/1p6/1PpQP1Pp/5P1P/R3R1K1 b - - 1 29,a5b3 a1a8 d7c8 d3d5 c7d7 d5b3 d7f5 e1d1 d8e8 b3c4 e8f8 a8c8 f8g7 c8c7,2744,100,92,825,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/A983QB1G/black#58,
LKuAI,8/3k4/3P1p2/2K1b1p1/4N1P1/8/8/8 b - - 4 52,f6f5 g4f5 g5g4 c5d5 g4g3 e4c5 d7c8 d6d7 c8c7 d5e6 g3g2 c5a6 c7d8 a6b4 e5f6 b4c6 d8c7 e6f6,2791,105,91,2316,advancedPawn advantage endgame exposedKing quietMove veryLong,https://lichess.org/DMuiCR0M/black#104,
LMXks,r3rk2/1p3Bb1/pq3n2/3p4/8/P1P1PP2/2Q2P2/2K3RR b - - 0 23,e8c8 g1g7 f8g7 c2g6 g7f8 f7d5 c8c3 c1d1 c3d3 g6d3,2788,86,93,481,advantage attraction exposedKing master middlegame sacrifice veryLong,https://lichess.org/cOw8AOcE/black#46,
LOGxc,r2qkbnr/ppp4p/3p4/1B1Pn1p1/4Ppb1/5N2/PPP3P1/RNBQ1RK1 b kq - 2 10,g4d7 f3e5 d6e5 d1h5 e8e7 c1f4 g5f4 h5e5,2779,108,87,368,advantage clearance exposedKing opening veryLong,https://lichess.org/ZQLZhE3R/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Blachly_Gambit
LPSDF,6rr/2k5/p1p4p/P1Pn4/3Pp1b1/4P3/3Q3N/1R4K1 w - - 0 29,h2g4 g8g4 g1h2 g4h4 h2g3 h4h5 g3g4 d5f6 g4f4 h8g8,2735,99,81,215,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/7is9ljQT#57,
LPpGh,3k4/ppp3pp/3p4/4r3/2qp4/b4BNP/2PQ1PP1/K2R3R w - - 0 24,d1b1 a3c1 b1b4 c4a6 a1b1 c1d2,2751,104,86,440,crushing exposedKing long middlegame,https://lichess.org/pKAmnyYS#47,
LQ74a,r2qr1k1/ppp2p1p/2npb1nB/2bN4/4B3/1N3Q2/PPP3PP/R3K2R w KQ - 3 14,b3c5 e6d5 e1c1 d8h4 e4d5 h4h6 c1b1 c6e5 d5f7 e5f7,2758,103,86,228,advantage exposedKing middlegame pin veryLong,https://lichess.org/U17s5SKb#27,Scotch_Game Scotch_Game_Potter_Variation
LQ9Vv,7r/2p3kP/1pb1pb2/p1np1p2/5N2/1P3P1R/P1P3P1/1K5R b - - 1 31,f6e5 h3g3 g7f6 h1h6 f6f7 f4g6,2700,82,95,139,advantage exposedKing long middlegame,https://lichess.org/CLwKNhcE/black#62,
LRbqG,7R/6p1/1k1bRp2/p2p1Pp1/P1pP2P1/3n2q1/4Q3/5K2 w - - 13 40,h8d8 g3f4 f1g1 f4d4 g1h1 d4a1 h1g2 d3f4,2703,111,91,299,advantage endgame exposedKing veryLong,https://lichess.org/vNYh1VqJ#79,
LT1XI,r1b1r3/7k/p1R1p1q1/1p1n1pB1/3b2pP/1P1B4/P2Q1PP1/4R1K1 b - - 1 34,d4a7 e1e5 g6g7 d3f5 e6f5 e5e8,2737,86,85,266,advantage exposedKing long middlegame,https://lichess.org/utHKdrK4/black#68,
LTAdo,r6r/4q3/p3k3/1p3n2/4N3/P4QPp/1bP2P1K/4R3 b - - 1 32,e7a3 e4g5 e6d6 e1e6 d6c5 f3f5 c5b4 f5f4 b4a5 f4c7,2736,106,90,154,advantage doubleCheck exposedKing middlegame veryLong,https://lichess.org/UXnXMulr/black#64,
LVSky,1r6/2k3b1/1r1p1p2/QpP2P1p/4q1p1/3R2P1/PP5P/1KR5 b - - 0 33,d6c5 a5a7 b8b7 c1c5 b6c6 a7a5 b7b6 c5c6,2759,93,87,673,crushing exposedKing intermezzo middlegame pin veryLong,https://lichess.org/q0GMtLd3/black#66,
LWfIH,4r1k1/1p4pp/p4n2/2qp1N1r/5P2/2PB4/PPQ3K1/R4R2 w - - 5 24,d3e2 h5f5 c2f5 e8e2 g2h1 c5c6,2783,86,69,110,advantage deflection exposedKing long middlegame,https://lichess.org/AmMl4i4O#47,
LWz8z,8/2r5/2N5/8/8/5pk1/2R5/4K3 w - - 8 55,e1f1 c7b7 c2e2 b7b1 e2e1 b1e1 f1e1 g3g2 c6d4 f3f2 e1e2 f2f1q,2791,106,91,1527,advancedPawn crushing endgame exposedKing promotion quietMove veryLong,https://lichess.org/Yvy4CVhL#109,
LXR6y,8/5R2/1P5p/1Rb3p1/6P1/1P3P2/2r2k1P/7K w - - 1 44,h2h4 c5d6 f7c7 d6c7 b6c7 f2g3 c7c8q c2c8 b5e5 c8c1 e5e1 c1e1,2735,89,92,6410,endgame exposedKing mate mateIn5 quietMove veryLong,https://lichess.org/3a1o3f2j#87,
Ld4Lb,8/1p3p2/2pN4/1k5p/2bQ3K/2P3P1/3b3P/3q4 b - - 6 34,b5a6 d6c4 c6c5 d4d6 a6b5 c4e3,2742,93,85,311,advantage endgame exposedKing hangingPiece long master,https://lichess.org/0Al8lzsz/black#68,
LfPPX,1r4k1/1q5p/5Np1/8/8/1p1p2RP/1Qb2PP1/6K1 b - - 1 36,g8f8 f6h7 b7h7 b2f6 h7f7 f6h8,2776,139,83,24,clearance crushing endgame exposedKing long sacrifice,https://lichess.org/x0non07J/black#72,
LhuzN,8/R2R4/6pk/7p/7P/3K4/P2r2r1/8 w - - 3 67,d3e3 d2d7 a7d7 g2g3 e3f2 g3g4 d7a7 g4h4,2729,124,90,481,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/XWWMtMX5#133,
Lm1vI,r1b2r1k/pp1n4/1q2p3/4P1Q1/3p4/8/PP3PPP/R3R1K1 b - - 0 22,f8f7 g5g6 f7h7 g6e8 h8g7 e1e4 d7e5 e4e5 g7f6 a1e1,2725,101,88,344,crushing defensiveMove exposedKing master middlegame veryLong,https://lichess.org/NPg1647M/black#44,
LqJmx,6k1/6p1/2Q5/5q1p/1P6/P2p2K1/6PP/8 w - - 0 47,c6c4 g8f8 c4d4 h5h4 d4h4 f5e5,2720,105,86,298,crushing defensiveMove endgame exposedKing long queenEndgame,https://lichess.org/beTXOYNo#93,
LrER2,4r3/pQp5/3prkp1/4n2p/5B2/3P2Pb/PPP5/R5K1 w - - 2 27,a1e1 e5f3 b7f3 e6e1 g1h2 h3f5,2779,90,87,248,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/7ZfaA8Bu#53,
Lrg8W,8/8/B1p5/p1Pp2k1/P3p3/4K1Pp/8/8 w - - 0 42,a6f1 g5g4 e3f2 e4e3 f2e3 g4g3 f1h3 g3h3 e3f4 d5d4,2738,120,89,803,bishopEndgame crushing defensiveMove deflection endgame exposedKing veryLong,https://lichess.org/5OrpxpT9#83,
Luebo,4r2k/7p/5p2/p2P1p2/PpqB4/2PnQ2P/1P3K2/6R1 w - - 2 32,f2f1 d3b2 f1f2 b2d1 g1d1 e8e3,2712,117,90,416,crushing discoveredAttack endgame exposedKing long,https://lichess.org/LPTyeTp8#63,
Lvxyx,r3k3/ppp2p1p/3b1n2/8/1P3PqP/P1N1nR2/1B2Q3/R5K1 w q - 2 22,g1f2 e8c8 e2e3 g4h4 f2e2 d8e8,2718,96,94,605,advantage castling exposedKing long middlegame pin sacrifice,https://lichess.org/O6EMEkTN#43,
Lw5j9,5r1r/p2q1kb1/1pn5/2pnP1B1/2Np1Pb1/1P1P2P1/P4KB1/2R1R1Q1 b - - 2 30,h8h5 c4d6 f7e6 g2d5 e6d5 e5e6 d5d6 e6d7,2725,110,88,650,advancedPawn advantage exposedKing middlegame veryLong,https://lichess.org/sIdnuP9f/black#60,
LzWIz,8/1q3k1p/2r5/1p1Q1P2/1P1p2PK/2r4P/8/2R5 b - - 6 42,f7e7 c1e1 c3e3 d5d4 c6h6 h4g5 e3e1 d4g7 e7e8 g7b7,2780,92,94,1073,crushing endgame exposedKing fork pin sacrifice skewer veryLong,https://lichess.org/k4kURCkD/black#84,
LzgII,3rk3/1b3N1R/3P1p2/q3p3/5bP1/p2Q1P2/1P6/3RK3 w - - 1 34,e1f1 b7a6 f7d8 a6d3 d1d3 a3a2 d6d7 e8d8 h7h8 d8e7 f1g2 a2a1q,2744,110,91,1083,advancedPawn crushing exposedKing middlegame pin promotion veryLong,https://lichess.org/AF5WzM4Z#67,
M207c,1r3k1r/2pq4/3b1PQp/n1n1p2B/p2pP2P/P2P4/1PR4K/5R2 b - - 8 44,a5c6 c2g2 d7h7 g6g7 h7g7 f6g7 f8e7 f1f7,2778,138,71,85,advancedPawn advantage doubleCheck exposedKing fork middlegame quietMove veryLong,https://lichess.org/l4IYixvM/black#88,
M21iV,8/8/6R1/2kb4/ppp3B1/3p2P1/1P1K3P/8 w - - 0 36,g6g5 c5d4 g4d1 c4c3 b2c3 b4c3 d2e1 a4a3 g5d5 d4d5,2782,100,85,255,crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/JAtBCVIZ#71,
M2qfi,2r1k2r/1p4pp/4pp2/p2p4/5BP1/q1P5/3Q1P1P/1K1RR3 b k - 1 25,c8c3 e1e6 e8f7 e6f6 f7f6 f4e5,2772,101,91,311,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/QaJT2hjm/black#50,
M4f92,2r5/pq1kbQpp/3n2r1/2B5/8/5P2/PP3P1P/2RR3K b - - 2 24,g6f6 d1d6 f6d6 c1e1 d7c6 c5d6 e7d6 e1c1 c6b6 f7b3,2746,94,86,134,advantage clearance exposedKing middlegame pin sacrifice veryLong,https://lichess.org/8QmCnw1w/black#48,
M4iYs,2r3k1/5rb1/p4q2/1p1Q3R/3p4/7P/PPP2PP1/4RK2 b - - 9 30,c8c2 e1e8 g7f8 e8f8 g8f8 d5a8 f8e7 a8e4,2729,93,87,350,attraction crushing exposedKing middlegame pin sacrifice veryLong,https://lichess.org/8pxaq2SK/black#60,
M5pZw,1r3r2/p3k3/q3p2P/3pP1N1/6Q1/1Pp5/P4P2/2KR3R w - - 1 26,h1h3 a6a3 c1c2 a3a2 c2d3 a2a6,2795,95,91,2285,crushing exposedKing long middlegame queensideAttack,https://lichess.org/YBnuiFC1#51,
M65yY,b2k2r1/p6p/1p6/5R2/5B2/6P1/PPK1Q3/6q1 b - - 3 32,g1d4 f4g5 g8g5 f5f8 d8c7 f8f7,2726,102,91,820,crushing endgame exposedKing long sacrifice,https://lichess.org/tiRFFWd5/black#64,
M6lep,3r3k/6b1/4Q1pp/8/P7/6qP/4R1B1/7K w - - 1 38,e2e1 g7c3 a4a5 g3e1 e6e1 c3e1,2747,114,91,508,crushing endgame exposedKing long master,https://lichess.org/ksKi1e0C#75,
M79R0,r5nr/ppq3pp/k2b1P2/N2Q3b/1P1P2p1/2P5/P6P/R1B2RK1 b - - 0 25,g8f6 f1f6 g7f6 b4b5 a6b6 a5c4 c7c4 d5c4,2792,91,81,129,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/A6fRDEPP/black#50,
M8slQ,2kr3r/pb3ppp/5n2/q3p3/1nP5/1PNPP3/P3Q1PP/2KR1BNR w - - 5 13,h2h3 f6e4 d3e4 b4a2 c3a2 a5a3 c1c2 a3a2 c2c3 a2a5 c3b2 d8d1 e2d1 h8d8 f1d3 b7e4 d1g4 f7f5 g4f5 e4f5,2784,116,85,179,advantage clearance exposedKing interference middlegame queensideAttack sacrifice veryLong,https://lichess.org/nQD8npuS#25,Scandinavian_Defense Scandinavian_Defense_Panov_Transfer
M9UMA,3r1r1k/2p3b1/1pPppq1p/pP5P/5pP1/P7/3B1NK1/R1Q1R3 w - - 0 32,f2e4 f6h4 d2f4 h4g4 f4g3 g4f3,2716,93,92,659,crushing exposedKing long master middlegame,https://lichess.org/NGL0hsr4#63,
M9bcC,5r1k/p1p3p1/Pp6/1Q2p3/4b2q/1P1P1P2/2P1R3/6K1 w - - 0 34,d3e4 f8d8 b5e5 d8d1 g1g2 h4h1 g2g3 d1g1 g3f2 g1g2 f2e3 h1c1,2753,103,87,332,crushing endgame exposedKing quietMove veryLong,https://lichess.org/eez1aXku#67,
MAPIE,rn1qr3/pp1k2pp/2pN1p1n/5b2/5B2/1Q1p4/PPP1B1PP/R3K2R w KQ - 2 18,d6f5 d8a5 e1f2 e8e2 f2f3 a5f5 b3d3 f5d3,2716,91,97,146,advantage exposedKing fork middlegame pin veryLong,https://lichess.org/iJ33cm8t#35,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
MAQlD,r1bk4/pp5R/4p1Q1/2bpqr2/5B2/P3PK2/5P1P/2R5 b - - 4 24,e5e4 f3g3 f5f4 g6g5 d8e8 g5h5,2781,117,89,948,crushing defensiveMove exposedKing long middlegame sacrifice,https://lichess.org/uTYRjQhK/black#48,
MCXjz,5rk1/Rn6/3p2p1/3Pp1Pp/1PN1P3/1Q3R2/4K2q/8 w - - 2 44,e2e1 h2g1 e1d2 g1g2 d2c1 f8f3,2700,100,97,421,advantage exposedKing fork long master middlegame,https://lichess.org/vZ38i4PL#87,
MDhcS,6k1/p5b1/p2P3p/2B1p1p1/P3Qn2/4N1q1/1P6/5K2 b - - 4 41,f4h3 e3d5 h3f4 d5e7 g8f7 e4f5 g7f6 f5h7,2768,102,80,136,crushing endgame exposedKing master quietMove veryLong,https://lichess.org/JfByHXWO/black#82,
MDvcT,5rk1/3R1nb1/p7/2P2Nqp/4Pp2/1Q3Pp1/6R1/6K1 w - - 0 35,f5d6 g5c5 g1f1 c5c1 f1e2 c1h1,2702,85,87,275,crushing exposedKing long master masterVsMaster middlegame,https://lichess.org/69WRe4Ar#69,
MGezp,r2qk2r/ppp2ppp/2pbbn2/8/4P3/3P3P/PPP2PP1/RNBQKB1R w KQkq - 1 7,f2f4 f6e4 d3e4 d8h4 e1e2 e8c8,2785,108,84,565,advantage castling clearance defensiveMove exposedKing long opening sacrifice,https://lichess.org/Ert5fzNj#13,Russian_Game Russian_Game_Stafford_Gambit
MLeh5,r1bkr3/ppq2BQ1/4p1p1/3p2P1/2pP1b2/2P5/PP2KPP1/R6R b - - 0 21,e8e7 h1h8 d8d7 f7e8 d7d6 g7f6 e7e8 h8e8,2790,115,91,826,advantage exposedKing middlegame veryLong,https://lichess.org/QeuNzrS7/black#42,
MLux2,4Q3/P6p/3p2pr/3Ppq1k/4R1rP/5p2/8/4RK2 w - - 0 45,e4g4 f5g4 f1f2 g4g2 f2e3 f3f2 e1c1 g2g1 c1g1 f2g1q,2700,96,91,228,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/BoGJd1hj#89,
MMTwX,2rk3r/4bQRp/p2p1B2/1p1n4/2q5/P7/1PPR1P1P/2K5 b - - 2 23,c8c7 f7d5 c4d5 d2d5 e7f6 d5d6 d8c8 g7c7 c8c7 d6f6,2757,120,91,440,crushing exposedKing fork middlegame veryLong,https://lichess.org/C2qWxB54/black#46,
MMcQX,r5r1/pk1q4/7p/5p2/1Q2b2P/8/PP3PP1/R3K2R b KQ - 0 27,b7a6 h1h3 d7b5 h3a3 a6b6 b4d4 b6c7 a1c1 e4c6 c1c6 c7c6 d4f6 c6d7 f6f7,2794,109,83,571,advantage attraction exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/Gg3E9kWT/black#54,
MO2Xp,r5k1/1bp3r1/2n1pn2/p2p3P/3P4/2P1P3/3NQP2/qB1K2RR b - - 2 22,f6e4 e2f3 a1a4 d1e1 a4a3 g1g7 g8g7 b1e4,2785,96,76,392,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/0zDgir5S/black#44,
MPpE2,7b/5q1k/b7/p2p2QN/Pp1Pp1P1/1P3pKB/4rP2/B7 b - - 0 38,f7c7 h5f4 c7d6 g5h4 d6h6 h4e7,2702,96,87,107,advantage defensiveMove exposedKing long middlegame,https://lichess.org/aGaQ8b41/black#76,
MRfZd,1r3k2/4p3/2Q2R2/p3NP2/Pr2P3/qb6/2PN4/1K1R4 b - - 0 30,e7f6 e5d7 f8g8 d7f6 g8f7 c6d7 f7f6 e4e5 f6e5 d1e1,2734,92,94,65,attraction crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/XALwVa3P/black#60,
MRqxF,1R6/1pp1kpp1/p5b1/4n1P1/2PpP1q1/NQ6/PP1K2B1/R7 w - - 1 27,g2h1 g4f4 d2c2 f4h2 c2c1 h2h1,2717,98,92,686,crushing exposedKing long middlegame,https://lichess.org/m4OTgxJK#53,
