PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
k6pS3,8/8/8/2Kp2p1/3P4/2P2k2/8/8 w - - 0 60,c5d5 g5g4 d5c6 g4g3 d4d5 g3g2 d5d6 g2g1q,523,108,95,1193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k85g5Hky#119,
kE4wS,8/8/8/1K4p1/1P6/7k/P7/8 w - - 1 53,a2a3 g5g4 b5a6 g4g3 b4b5 g3g2 b5b6 g2g1q,576,106,80,59,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/jNfWXls2#105,
kGJ7z,8/8/p3K3/8/6P1/k7/8/8 b - - 0 45,a3b4 g4g5 a6a5 g5g6 a5a4 g6g7 a4a3 g7g8q,511,107,94,496,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rnSfFtvG/black#90,
kHBrn,8/8/8/1p5K/7P/6P1/8/k7 w - - 0 52,h5g6 b5b4 g3g4 b4b3 g4g5 b3b2 h4h5 b2b1q,505,85,100,137,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WSoS6CBF#103,
kMyEN,8/8/4K3/7p/8/4P3/5k2/8 w - - 0 51,e3e4 h5h4 e4e5 h4h3 e6d6 h3h2 e5e6 h2h1q,522,89,100,525,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Vwqf1xt5#101,
kaaL9,8/p7/6p1/7p/2PK1k2/2P5/8/8 b - - 1 74,f4f3 c4c5 h5h4 c5c6 h4h3 c6c7 h3h2 c7c8q,554,84,100,258,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k2j6s80f/black#148,
kcNp2,8/8/1p5k/1K4p1/2P5/P7/8/8 w - - 0 46,b5b6 g5g4 b6b7 g4g3 c4c5 g3g2 c5c6 g2g1q,534,112,81,472,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LHTFF1kR#91,
kktVn,8/8/4k1K1/5p2/8/7P/8/8 w - - 0 57,h3h4 f5f4 h4h5 f4f3 h5h6 f3f2 h6h7 f2f1q,576,87,84,144,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/570ChKuf#113,
kmtKo,8/7p/8/1K4p1/P5k1/8/8/8 b - - 0 47,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,565,84,100,76,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8q3o2LYt/black#94,
kpeND,8/8/8/1K4p1/1P6/P6k/8/8 w - - 1 59,b5b6 g5g4 b4b5 g4g3 b6a6 g3g2 b5b6 g2g1q,595,92,79,298,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/GvW0kf2Y#117,
l0Lq4,8/8/6K1/3k4/p2N3P/8/8/8 b - - 0 47,d5d4 h4h5 d4c3 h5h6 a4a3 h6h7 c3b2 h7h8q,509,100,75,59,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/f0EIoUrV/black#94,
l3edX,8/5k2/1p6/1K4p1/2P5/1P6/8/8 w - - 0 44,b5b6 g5g4 c4c5 g4g3 c5c6 g3g2 b6b7 g2g1q,513,99,65,182,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JeL0j7kJ#87,
l7YK6,8/8/1p6/8/3k2K1/6P1/8/8 w - - 0 64,g4f5 b6b5 g3g4 b5b4 g4g5 b4b3 g5g6 b3b2,587,94,70,147,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/FPKQni0A#127,
lCyvG,8/7p/1p6/2k3K1/6P1/7P/8/8 w - - 1 42,g5h6 b6b5 g4g5 b5b4 h6h7 b4b3 g5g6 b3b2 g6g7 b2b1q,575,92,75,108,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OOm3aDYC#83,
lFUCU,8/8/7K/p7/7P/1k6/8/8 w - - 0 49,h6g6 a5a4 g6f7 a4a3 h4h5 a3a2 f7g8 a2a1q,562,96,83,115,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BwF0lLL9#97,
lHDYS,8/8/8/pk4K1/6P1/7P/8/8 w - - 1 49,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,516,99,87,815,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/LYVRrSiK#97,
lOqfr,8/8/8/K5kp/P7/1P6/8/8 w - - 0 63,a5b6 h5h4 b3b4 h4h3 b4b5 h3h2 b6a7 h2h1q,547,102,84,476,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EXp0z0Oy#125,
lR6ZN,8/6p1/7p/2K5/6k1/1P4P1/8/8 b - - 1 44,g4g3 b3b4 g7g5 b4b5 g3h3 b5b6 g5g4 b6b7 g4g3 b7b8q,555,92,78,291,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ukrm3Y43/black#88,
lRUHl,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 50,a3a4 h5h4 b5b6 h4h3 b4b5 h3h2 b6a7 h2h1q,503,91,83,238,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EMzVeQfy#99,
lfJJZ,8/8/8/1K3p2/1P6/8/6k1/8 w - - 0 48,b5a6 f5f4 b4b5 f4f3 b5b6 f3f2 b6b7 f2f1q,587,99,73,210,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZYIFyQlA#95,
llVrk,8/8/pp5K/2p5/P1Pk2P1/8/8/8 b - - 0 50,d4c4 g4g5 c4d3 g5g6 c5c4 g6g7 c4c3 g7g8q,599,81,55,82,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MqmayB7J/black#100,
lya25,8/8/8/1K3p2/1P6/6k1/P7/8 w - - 0 49,a2a4 f5f4 b5c6 f4f3 b4b5 f3f2 b5b6 f2f1q,556,95,53,50,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Wbg6t3q3#97,
m1o4a,8/7p/4p2k/6p1/1P6/8/7q/5KQ1 b - - 0 47,h2g1 f1g1 h6g7 b4b5 g7f6 b5b6 f6e5 b6b7,569,81,100,90,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/ldQr0Ml6/black#94,
m7YQC,8/8/p6K/8/1k6/7P/8/8 w - - 1 57,h6g6 a6a5 h3h4 a5a4 h4h5 a4a3 h5h6 a3a2 g6f7 a2a1q,592,104,68,166,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Xe6wjy9j#113,
mBchq,8/K7/6p1/7p/1P5k/8/8/8 b - - 1 44,h4g3 b4b5 g6g5 b5b6 g3h3 b6b7 g5g4 b7b8q,566,106,78,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/yiPlwvEk/black#88,
mIcW7,8/8/1p4p1/6K1/2k5/7P/6P1/8 w - - 2 53,g5g6 b6b5 g6h6 b5b4 g2g4 b4b3 g4g5 b3b2 g5g6 b2b1q,551,92,74,174,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/U5EXcO5E#105,
mRvC5,8/8/2k2p2/1pPp1PpK/1P1P4/8/8/8 w - - 5 51,h5g6 g5g4 g6f6 g4g3 f6e7 g3g2 f5f6 g2g1q,563,90,96,829,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/z3WRRBqH#101,
mUD6l,8/1p6/8/8/6Pp/7P/2k2K2/8 b - g3 0 50,b7b5 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,544,102,92,965,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/miRrH8Xn/black#100,
mfrn3,8/8/6p1/1K4kp/1P6/P7/8/8 w - - 0 44,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,521,96,70,178,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rXZ3xXMM#87,
mgkCZ,8/8/K7/6p1/1P6/6k1/8/8 b - - 1 42,g3h2 b4b5 h2h1 b5b6 g5g4 b6b7 g4g3 b7b8q,567,96,67,149,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Xh4vCtsI/black#84,
mhS26,8/8/8/pk4K1/6P1/8/8/8 w - - 0 41,g5f6 a5a4 f6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,504,92,100,296,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/EQJ5uBQp#81,
mnzoc,8/8/p1r2R2/5K2/k5P1/8/8/8 b - - 0 59,c6f6 f5f6 a6a5 g4g5 a4b3 g5g6 a5a4 g6g7 a4a3 g7g8q,573,91,96,369,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/bungxHS8/black#118,
mp1Q9,8/7K/p7/8/8/1k6/7P/8 w - - 1 45,h7g6 a6a5 h2h4 a5a4 h4h5 a4a3 g6h7 a3a2 h5h6 a2a1q,576,97,68,92,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OX1jRIXR#89,
mrull,8/8/8/1K5p/1P6/6k1/8/8 w - - 1 53,b5c6 h5h4 c6c7 h4h3 b4b5 h3h2 b5b6 h2h1q,533,90,100,54,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/o3Odm1Vv#105,
n7aV4,8/8/8/7p/PK6/7k/8/8 b - - 0 46,h3g3 a4a5 g3f2 a5a6 h5h4 a6a7 h4h3 a7a8q,558,91,100,93,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k7TxSoQS/black#92,
nQ26o,8/8/p7/1p4K1/1k5P/8/8/8 b - - 1 46,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,586,100,84,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OUMFd2Na/black#92,
nfk7C,8/8/1p5p/3p4/p1NP4/2P3k1/1K6/8 b - - 0 47,d5c4 d4d5 h6h5 d5d6 h5h4 d6d7 h4h3 d7d8q,597,99,78,346,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/is5eCYe5/black#94,
ngNmj,8/8/8/p5K1/1k3pP1/5P2/7P/8 w - - 0 42,h2h4 a5a4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,519,95,89,632,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uwLYsZcv#83,
nkFLs,8/8/1p6/1k3K2/8/6P1/8/8 b - - 0 50,b5c4 g3g4 b6b5 g4g5 b5b4 g5g6 b4b3 g6g7 b3b2 g7g8q,576,91,81,249,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/aKm6T53i/black#100,
nmruv,8/8/7K/p7/7P/1k6/8/8 w - - 1 49,h6g6 a5a4 g6g7 a4a3 h4h5 a3a2 h5h6 a2a1q,555,97,91,643,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k3dA1GGm#97,
nqOIE,8/8/8/1K4kp/1P6/8/8/8 w - - 0 73,b5c6 h5h4 b4b5 h4h3 c6c7 h3h2 b5b6 h2h1q,585,90,100,265,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3L27JCtl#145,
ntfXa,8/8/8/4p1p1/1P4k1/p1K3P1/P7/8 b - - 0 40,g4g3 b4b5 g5g4 b5b6 g3f2 b6b7 g4g3 b7b8q,582,101,95,723,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MPdBJwzt/black#80,
o7mJW,8/8/1K6/pQ6/Pq4pk/1P6/8/8 w - - 0 53,b5b4 a5b4 a4a5 g4g3 b6b7 g3g2 a5a6 g2g1q,570,98,92,138,advancedPawn crushing endgame promotion veryLong,https://lichess.org/l0n4r2UW#105,
oIY2t,8/8/6p1/1p1K4/1P3k2/2P5/8/8 w - - 1 50,d5c5 g6g5 c5b5 g5g4 b5a6 g4g3 b4b5 g3g2,552,87,76,143,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/GuhyM9Mn#99,
oM1zC,8/5p2/8/kp3K2/5PP1/5P2/8/8 w - - 0 46,g4g5 b5b4 f5f6 b4b3 f6f7 b3b2 f4f5 b2b1q,542,97,94,756,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zStKmvyo#91,
oUG0s,8/8/8/6p1/8/1PK2k2/8/8 w - - 2 54,c3d3 g5g4 b3b4 g4g3 b4b5 g3g2 b5b6 g2g1q,582,87,75,171,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/j3u9AXG2#107,
oVg0j,8/8/p7/K6p/P5k1/1P6/8/8 w - - 0 48,a5a6 h5h4 b3b4 h4h3 a6a7 h3h2 b4b5 h2h1q,590,96,84,272,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FnKZjmz0#95,
oWM9p,8/8/p5K1/1p6/1k6/q4QP1/7P/8 w - - 0 47,f3a3 b4a3 g3g4 b5b4 g4g5 b4b3 g6h6 b3b2 g5g6 b2b1q,583,84,74,257,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/3YwxwfgI#93,
oYysw,8/7p/8/3K2p1/4P3/6P1/5k2/8 b - - 0 41,f2g3 e4e5 g5g4 e5e6 g3f2 e6e7 g4g3 e7e8q,533,97,85,52,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SuSeBcio/black#82,
ochEw,8/8/8/p4K2/Pr2R1P1/5k2/8/8 w - - 1 43,e4b4 a5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,556,96,94,572,advancedPawn crushing endgame promotion veryLong,https://lichess.org/q2j0d4jw#85,
oihXY,8/8/2p5/4p1p1/P7/1P3K2/2P4k/8 w - - 0 45,f3g4 e5e4 a4a5 e4e3 a5a6 e3e2 a6a7 e2e1q,513,97,64,147,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/j9isrn3v#89,
olvPJ,8/8/p7/1p4K1/1k5P/8/8/8 b - - 0 47,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,533,103,74,200,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XaMYllWT/black#94,
oqzUZ,8/1p6/2p5/3k1K2/6P1/8/8/8 b - - 2 47,c6c5 g4g5 c5c4 g5g6 d5d4 g6g7 c4c3 g7g8q,583,98,83,347,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/avT6zOMh/black#94,
otuOu,2r2rk1/2q2pbp/p3p1p1/1p1pP3/3n1B2/7P/PP2RPPQ/1B1R2K1 w - - 1 24,d1d4 c7c1 f4c1 c8c1 d4d1 c1d1 e2e1 d1e1,545,97,84,438,backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8pwWVGl6#47,
p6slf,8/8/2pK4/p6p/P1PP2k1/8/8/8 w - - 0 42,d6c6 h5h4 d4d5 h4h3 c6c7 h3h2 d5d6 h2h1q,529,100,86,329,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/u8haDmAB#83,
pALVm,8/8/8/6Rp/7P/7k/6r1/K7 b - - 3 62,g2g5 h4g5 h3g2 g5g6 h5h4 g6g7 g2f2 g7g8q,504,103,75,211,advancedPawn crushing endgame promotion veryLong,https://lichess.org/rGf3w6O8/black#124,
pAvvg,8/8/1k6/1p4R1/1r5K/7P/8/8 w - - 0 47,g5g4 b4g4 h4g4 b5b4 h3h4 b4b3 h4h5 b3b2 h5h6 b2b1q,526,95,96,860,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/rM20aJb8#93,
pG3wE,8/2K2p2/8/8/1P3k2/8/8/8 b - - 0 52,f4e3 b4b5 f7f5 b5b6 f5f4 b6b7 f4f3 b7b8q,512,105,95,386,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7IqPAJ2r/black#104,
pG4iJ,8/7K/6p1/p7/1k5P/6P1/8/8 w - - 1 46,h7g6 a5a4 g3g4 a4a3 g4g5 a3a2 g6h7 a2a1q,592,93,70,231,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/61KM33ew#91,
pOraJ,8/8/3p4/8/8/1P2k3/8/5K2 b - - 4 51,e3d2 b3b4 d6d5 b4b5 d5d4 b5b6 d2c2 b6b7,563,89,100,522,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/yxfxC6Qx/black#102,
phRpA,8/8/7K/p7/1k5P/6P1/8/8 w - - 0 54,h6g7 a5a4 h4h5 a4a3 h5h6 a3a2 h6h7 a2a1q,543,103,94,157,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/u1JPdrDw#107,
pp1HI,8/2K1k2p/8/8/3P4/8/8/8 b - - 3 51,h7h5 d4d5 h5h4 d5d6 e7e6 d6d7 h4h3 d7d8q,512,98,100,407,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/CFCIjuAB/black#102,
q9Srx,8/8/6p1/2K4p/1P5k/8/8/8 b - - 0 47,h4g3 b4b5 h5h4 b5b6 h4h3 b6b7 g3g2 b7b8q,563,90,94,77,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mlv5a8OZ/black#94,
qANiG,8/8/6p1/7p/1K5P/P7/6k1/8 b - - 1 50,g2h3 a3a4 h3h4 a4a5 g6g5 a5a6 g5g4 a6a7 g4g3 a7a8q,521,110,85,606,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/vKkqTGtX/black#100,
qCpO3,8/8/7p/6p1/PK4k1/8/8/8 b - - 0 57,h6h5 a4a5 g4h4 a5a6 g5g4 a6a7 g4g3 a7a8q,592,103,79,115,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XgCDA2eu/black#114,
qDHbj,8/8/8/1K4kp/1P6/P7/8/8 w - - 0 41,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,585,89,79,292,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/0JxvVGCB#81,
qIH54,8/6p1/5p2/3K1Pp1/p1P3k1/P7/8/8 b - - 0 47,g4f5 c4c5 f5f4 c5c6 g5g4 c6c7 g4g3 c7c8q,590,92,80,176,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VwZKi7Mz/black#94,
qbbGJ,8/8/4p1K1/3pP3/3k3P/8/8/8 b - - 1 61,d4e5 h4h5 d5d4 h5h6 d4d3 h6h7 d3d2 h7h8q,568,87,80,384,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PRmdVEyp/black#122,
qd1aL,8/8/1K6/7p/P7/7k/8/8 b - - 1 45,h3g3 a4a5 g3f2 a5a6 h5h4 a6a7 f2g1 a7a8q,517,95,72,142,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/h9wbLmt0/black#90,
qhTi8,8/8/5K2/1p4p1/2k3P1/7P/8/8 w - - 0 48,f6g5 b5b4 g5h6 b4b3 g4g5 b3b2 g5g6 b2b1q,589,86,100,99,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/xd1x0pdB#95,
qjnaT,8/8/4p3/3pP1K1/3k3P/8/8/8 b - - 1 46,d4e5 h4h5 d5d4 h5h6 e5e4 h6h7 d4d3 h7h8q,567,102,83,586,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/R5wGITk7/black#92,
qp80z,8/8/6Kp/p6P/8/1k6/5P2/8 w - - 2 45,g6h6 a5a4 h6g7 a4a3 h5h6 a3a2 h6h7 a2a1q,528,94,84,83,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/sivD3lLW#89,
qqbl0,8/2p4p/p3K3/1p6/1k3P2/8/6PP/8 b - - 0 36,b4a3 f4f5 a3a2 f5f6 b5b4 f6f7 b4b3 f7f8q,561,95,94,466,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/N6FimAqW/black#72,
qvWIP,8/8/8/pk4K1/6P1/7P/8/8 w - - 1 69,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,538,98,78,41,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iIqC6rhm#137,
r5qIP,8/6p1/5p2/K4k2/2P5/8/8/8 b - - 0 51,g7g5 c4c5 f5f4 c5c6 g5g4 c6c7 g4g3 c7c8q,558,105,78,404,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PfIboX1r/black#102,
r7rKU,8/4p3/8/8/1K1k3P/8/8/8 b - - 0 45,e7e5 h4h5 e5e4 h5h6 e4e3 h6h7 e3e2 h7h8q,557,84,100,130,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/d28YtwSp/black#90,
rLSLZ,8/8/8/K5kp/P7/1P6/8/8 w - - 0 49,a5b6 h5h4 b3b4 h4h3 b4b5 h3h2 b6a7 h2h1q,526,111,94,272,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XfxVycXn#97,
rMb3f,8/8/1pK5/p7/Pk6/8/8/8 b - - 3 58,b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q,592,106,81,555,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/1FEfoHgg/black#116,
rQYI1,8/8/2K3k1/7p/8/8/1P6/8 w - - 0 60,b2b4 h5h4 b4b5 h4h3 b5b6 h3h2 c6c7 h2h1q,594,110,58,230,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rZg0KvlJ#119,
rVauo,8/8/8/1pK4p/1P4k1/8/P7/8 w - - 0 41,c5b5 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,543,108,79,299,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7HX89cg2#81,
rZ9Wg,8/8/8/p5K1/1k3pP1/5P2/7P/8 w - - 0 48,h2h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,524,90,67,103,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4iFWkhnv#95,
rc29O,8/8/6p1/1K5p/P6k/8/8/8 b - - 0 49,h4g3 a4a5 g6g5 a5a6 g5g4 a6a7 g3h2 a7a8q,570,86,76,63,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dWfQRZeX/black#98,
rd35J,1r6/3R1pkp/4p1p1/Q3P3/8/1B6/2R2PPP/6K1 w - - 1 32,b3e6 b8b1 c2c1 b1c1 d7d1 c1d1 a5e1 d1e1,588,106,80,180,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/ED3r9mSl#63,
rjJAt,8/8/k5p1/6Kp/8/P4P2/8/8 w - - 4 51,g5g6 h5h4 f3f4 h4h3 f4f5 h3h2 f5f6 h2h1q,583,90,56,50,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rABmUS9O#101,
rkXjD,8/8/8/pk4K1/6P1/8/8/8 w - - 0 51,g5f6 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,567,99,91,1472,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7JkLFnlT#101,
ruIs8,8/8/4p1K1/3p4/3k3P/8/8/8 b - - 0 50,d4c3 h4h5 c3c2 h5h6 d5d4 h6h7 d4d3 h7h8q,546,89,98,1114,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/xnXUqBg4/black#100,
ry3hW,8/8/8/1K3p2/1P5k/P7/8/8 w - - 0 42,a3a4 f5f4 a4a5 f4f3 b5c5 f3f2 a5a6 f2f1q,521,97,100,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/leD24KZA#83,
s3RZL,2r3kr/2q2pp1/7p/4P3/1Q1R1B2/P7/1P3PPP/5RK1 w - - 1 23,f1c1 c7c1 f4c1 c8c1 d4d1 c1d1 b4e1 d1e1,510,102,90,266,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/MSZzSSZz#45,
s4Anl,8/8/K7/7p/P5k1/8/8/8 w - - 1 39,a6b6 h5h4 a4a5 h4h3 a5a6 h3h2 b6c7 h2h1q,552,85,100,137,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WYg6HGLe#77,
s87VY,8/8/8/p5K1/1k4P1/7P/8/8 w - - 0 46,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,530,93,100,349,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/xt1c9lOT#91,
sIwBl,8/6K1/8/p7/1k4P1/6P1/8/8 w - - 1 54,g7f6 a5a4 g4g5 a4a3 g5g6 a3a2 f6f7 a2a1q,524,102,100,239,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Imp4oUGN#107,
sOJHf,8/8/8/3p4/8/5P2/2k1K2P/8 w - - 4 53,h2h4 d5d4 h4h5 d4d3 e2e3 d3d2 h5h6 d2d1q,576,92,81,277,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QUXWoD6t#105,
sOpsO,1r5k/6p1/7p/R2n4/8/5N2/P3NPPP/6K1 w - - 0 28,a5d5 b8b1 e2c1 b1c1 d5d1 c1d1 f3e1 d1e1,578,101,76,125,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/tTssFvib#55,
sRoXA,8/8/8/1p1k4/5KP1/8/8/8 w - - 0 50,f4f5 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,537,95,97,1157,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8dS0CWVb#99,
sS2wy,8/8/p7/1p4K1/1k5P/8/8/8 b - - 0 46,a6a5 h4h5 b4a3 h5h6 a3a2 h6h7 b5b4 h7h8q,584,100,67,115,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/VCneQuQf/black#92,
sWnnn,8/8/8/1K3p2/1P4k1/8/P7/8 w - - 0 55,a2a4 f5f4 b5c6 f4f3 b4b5 f3f2 b5b6 f2f1q,565,99,71,212,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zldaahca#109,
sYgl5,5Q2/8/8/6K1/pq4P1/k6P/8/8 w - - 1 50,f8b4 a3b4 g5h6 a4a3 g4g5 a3a2 g5g6 a2a1q,506,89,96,178,advancedPawn crushing endgame promotion veryLong,https://lichess.org/TF2zg0kh#99,
sfIeb,8/8/3k1K1p/6pP/1p2P1P1/8/8/8 b - - 0 49,b4b3 e4e5 d6d5 e5e6 b3b2 e6e7 b2b1q e7e8q,580,86,100,131,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/MlACSSFO/black#98,
sgbHJ,8/8/2p5/8/8/1k4K1/6P1/8 w - - 0 52,g3f4 c6c5 g2g4 c5c4 g4g5 c4c3 g5g6 c3c2,557,97,64,75,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/RIC4H7zH#103,
