PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
663J5,6k1/1R3pp1/4p2n/rP1pP1N1/p2P1PP1/8/1b3BK1/8 b - - 2 36,a4a3 b7b8,555,84,100,173,endgame master,https://lichess.org/ximjLTl0/black#72,
66kHG,r7/2p3bk/P2p2p1/2pPp3/2P1N3/R7/4K3/8 b - - 2 37,h7h6 a3h3,553,104,88,320,endgame master mate mateIn1 oneMove,https://lichess.org/2xu3IcoE/black#74,
66oWM,r1k5/1b1r2pp/p1q1N3/2p5/2Pp1P2/1P3Q2/P5PP/4RR1K w - - 2 28,f3h5 c6g2,558,97,70,422,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/vv1IzPPg#55,
675J3,7k/1r4pp/4p3/8/4K3/8/8/1R6 b - - 1 58,b7d7 b1b8 d7d8 b8d8,509,97,41,53,backRankMate endgame master mate mateIn2 rookEndgame short,https://lichess.org/jkl1zcvq/black#116,
67HXb,3rr1k1/p4ppp/8/1P6/1P3R2/2p1q1P1/2Q3BP/R4K2 w - - 2 30,a1e1 e3e1,530,82,100,198,master mate mateIn1 middlegame oneMove,https://lichess.org/jl8lUt7k#59,
67zP1,6k1/2R3b1/4B3/3pP3/3q1B2/2p3K1/8/8 b - - 0 54,g8h8 c7c8 g7f8 c8f8,599,87,79,258,crushing endgame master short,https://lichess.org/BNKLymyq/black#108,
68Ukf,5r2/p4ppk/1p2p2p/3pP2P/2bP1R2/5R2/3K1PP1/8 b - - 2 37,a7a5 f4f7 f8f7 f3f7,507,88,100,415,advantage endgame master short,https://lichess.org/4UJXMetQ/black#74,
69BsG,7k/8/4n2p/5r2/5P1P/5RK1/1P6/8 b - - 6 48,f5f4 f3f4 e6f4 g3f4,531,100,88,442,crushing endgame master short,https://lichess.org/ozKk9Gus/black#96,
69it8,5r2/8/4p3/4k3/6R1/6P1/6K1/8 w - - 5 71,g4f4 f8f4 g3f4 e5f4,528,97,74,114,crushing endgame master rookEndgame short,https://lichess.org/WowKEfr5#141,
69sQH,rnb2rk1/ppp2ppp/3b1n2/4q3/4p3/2NPN3/PPP1BPPP/R1BQ1RK1 w - - 1 11,d3e4 e5h2,508,102,94,657,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/VKFxZSIb#21,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
6A5DA,5Q1k/r5p1/5R1p/4pB2/3p2P1/q7/5PK1/2r5 b - - 0 50,a3f8 f6f8,582,99,68,40,endgame master mate mateIn1 oneMove,https://lichess.org/04c5oStu/black#100,
6AC99,q4rk1/6p1/3bp2p/3p4/r1pP1PPP/4P3/NPQ5/1K1R3R w - - 0 27,a2c3 a4a1,517,81,70,51,master mate mateIn1 middlegame oneMove,https://lichess.org/TBC3rU5C#53,
6AL0g,5rnk/pp6/3p1r2/3Pp3/PP1PB3/3QRpP1/5Pbq/2R3K1 w - - 0 32,g1h2 f6h6 h2g1 h6h1,564,92,92,880,master mate mateIn2 middlegame short,https://lichess.org/kyGtl4vW#63,
6ANXe,8/1p2k1p1/2p4p/Pp1rpp2/1P1P3R/2P5/5PPP/6K1 w - - 0 28,d4e5 d5d1,535,108,97,935,backRankMate endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/Ex0o4KMv#55,
6B2IV,4rrkQ/5pq1/p4Bp1/1p1p4/6P1/3p4/PPP5/1K5R b - - 1 30,g7h8 h1h8,581,103,94,1525,endgame master mate mateIn1 oneMove,https://lichess.org/0kuaT1ly/black#60,
6Bl29,r1b2rk1/2p2ppp/p1n1pq2/1p6/3PQ3/2PB1N2/PP3PPP/2KR3R b - - 1 13,c8b7 e4h7,593,94,93,312,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/6vXn03AV/black#26,French_Defense French_Defense_Rubinstein_Variation
6CAMI,r4rk1/pp2bpp1/2p1p1p1/4P1q1/2PP4/3Qn2P/PP2B1PB/R4R1K w - - 1 21,h2f4 g5g2,570,85,100,571,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/xMyL6WGT#41,
6D45v,4R3/5p2/2p1PP2/p1Bp1k2/3P1n1p/Pr6/5R2/5K2 w - - 5 51,c5d6 b3b1,549,101,94,522,endgame master mate mateIn1 oneMove,https://lichess.org/PyUFBbRo#101,
6D6hR,r4rk1/pb3pb1/1pq5/2p1p3/2B4Q/2P1R3/PP1N1PPP/R5K1 w - - 2 21,e3h3 c6g2,500,90,75,62,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/nkhMqUoA#41,
6DRiy,rnbq1bnr/ppp2ppp/3k4/3pp3/P5P1/5P2/1PPPP2P/RNBQKBNR w KQ - 1 5,b2b3 d8h4,520,92,100,371,master mate mateIn1 oneMove opening,https://lichess.org/4YQtVT8v#9,Grob_Opening Grob_Opening_Other_variations
6DeEx,1b2rQk1/p6p/4b2B/2P5/6q1/6p1/PP5P/R4RK1 b - - 1 29,e8f8 f1f8,513,96,89,369,master mate mateIn1 middlegame oneMove,https://lichess.org/WCcta87D/black#58,
6E0Os,Q3k2r/p2n1ppp/1n2p3/8/3P4/B4N2/q4PPP/2R2RK1 b k - 0 20,b6a8 c1c8,591,92,72,351,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/6Z0PQUOs/black#40,
6EEvz,8/pp6/3Q2p1/1k1P4/2p5/2q5/2b2PPP/3R2KR w - - 3 34,d1e1 c3e1,580,112,65,98,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/akh7DFew#67,
6FC5q,1rb2bk1/p1P2pp1/1p2p2p/4P3/5B2/4p1P1/3r1PBP/R2R2K1 b - - 0 24,d2d1 a1d1 e3f2 g1f2,546,87,98,511,advantage master middlegame short,https://lichess.org/fAxZaXVd/black#48,
6Fkr5,7k/p6p/5P2/2R3p1/1Pp5/7P/P2p2PK/3Rq3 b - - 2 43,e1d1 c5c8,598,109,52,191,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/xBz3Xdrp/black#86,
6Fqg7,8/8/1PkB4/K1P5/7r/p7/P7/8 w - - 1 53,a5a6 h4a4,538,100,81,361,endgame master mate mateIn1 oneMove,https://lichess.org/988LvHcD#105,
6GvNt,7k/4r2p/p2qb3/1p1p1p1B/2pP1P2/2P1Q3/2P4P/4R2K b - - 5 34,e6d7 e3e7 d6e7 e1e7,598,94,87,776,crushing endgame master short,https://lichess.org/tp7gbda4/black#68,
6HjEr,4k3/R2n4/7p/3B1p2/3P4/4r1b1/3N2P1/5K2 w - - 0 28,d5c6 e3e1,567,94,73,179,endgame master mate mateIn1 oneMove,https://lichess.org/xXcoeeUr#55,
6HjWy,4r1k1/p4p2/3b1p1p/2pB4/2P5/1P1p3P/P3rPP1/R2R2K1 w - - 0 23,d1d3 e2e1 a1e1 e8e1,527,94,78,209,endgame master mate mateIn2 short,https://lichess.org/aXClY1dW#45,
6I8ay,8/Q7/4pk2/5p2/5n2/6pP/3q2P1/5R1K w - - 2 54,a7b8 d2g2,538,99,92,510,endgame master mate mateIn1 oneMove,https://lichess.org/UapwMkCF#107,
6INLa,3b2rk/1q3p1Q/3p1Pp1/pp1rp3/4P3/PPP2R2/6PP/R6K b - - 0 27,h8h7 f3h3,590,101,80,316,endgame master mate mateIn1 oneMove,https://lichess.org/vaIEi6Ov/black#54,
6Ikm9,r2rnk1Q/pp3pb1/2q2P2/P1pp1pP1/4PB2/7R/1PP5/R5K1 b - - 5 29,g7h8 h3h8,595,92,47,24,master mate mateIn1 middlegame oneMove,https://lichess.org/yjDoPqUv/black#58,
6JAj6,3k4/3P4/1p1KP3/1P3P1p/2P5/8/p7/8 b - - 1 56,a2a1q e6e7,541,81,100,570,advancedPawn endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/jrhwHIO0/black#112,
6JIUb,r2k3r/3p2p1/p3p2p/1pN4Q/2qbPP2/P7/6PP/3R1R1K w - - 2 23,d1d4 c4f1,563,92,92,901,hangingPiece kingsideAttack master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/SLF46Qxs#45,
6JRr6,2r2rk1/5pp1/p3p3/1pqp2Q1/3N1P2/P2PP3/1P5P/6RK b - - 2 29,f7f6 g5g7,511,86,100,182,endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/yXavWgLl/black#58,
6JlyV,Q3qR1k/p5pp/1p2r3/2p5/3P4/4P3/PP4PP/6K1 b - - 4 26,e8f8 a8f8,534,103,81,190,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/g6L6rwaS/black#52,
6JnIy,2k2r1r/ppp1n3/2nq2p1/3p1p2/P2P2P1/N1PB1R1P/1P4K1/4RQ2 b - - 1 20,f5g4 f3f8 h8f8 f1f8,592,88,100,235,advantage master middlegame short,https://lichess.org/sW5AXou6/black#40,
6Jzrm,1r6/k2b4/p2p1p2/2pP1P2/4PQ2/8/PR5R/K5r1 w - - 1 45,b2b1 g1b1,581,91,85,281,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/AlQUMcWB#89,
6Kpdc,1r1k1R2/2p5/4Q1qp/4P3/3P4/pPP5/Pn6/K1N3r1 b - - 5 52,g6e8 f8e8,501,105,95,559,master mate mateIn1 middlegame oneMove,https://lichess.org/hOf5L0cj/black#104,
6KzxJ,2r5/5k2/6p1/pN6/5B2/1K4P1/n4P1P/8 b - - 12 44,a2b4 b5d6 f7e6 d6c8,576,87,100,316,advantage endgame fork master short,https://lichess.org/CXr7r2Gr/black#88,
6L73f,8/R6k/p2r3p/1n4pN/1P4K1/P7/8/8 b - - 7 51,h7g6 a7g7,571,85,96,690,endgame master mate mateIn1 oneMove,https://lichess.org/05rBhk0O/black#102,
6M5dw,3r3k/7p/4Q1p1/4b3/3qp1P1/1B5P/6PK/3R4 w - - 2 35,h2h1 d4d1 b3d1 d8d1,528,90,91,590,endgame master mate mateIn2 short,https://lichess.org/EcGa6ygc#69,
6MJ2v,7k/3RRKbP/1p3r2/1r6/8/5PP1/7P/8 w - - 12 37,f7e8 f6f8,501,90,100,152,endgame master mate mateIn1 oneMove,https://lichess.org/OuOQdQT7#73,
6NOuf,5r2/kpp3pp/p2b4/8/3nQ3/P6P/1PPB2P1/3R1q1K w - - 2 24,d1f1 f8f1,588,94,83,98,endgame master mate mateIn1 oneMove,https://lichess.org/gWhtjeGV#47,
6NmTd,r3kb1r/1pq2pp1/p2p3p/8/4PpQ1/1N2n3/PPP3PP/2KR1B1R w kq - 1 15,g4f4 c7c2,516,91,83,188,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/6CSmeHtM#29,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
6PXqR,r4k2/1p2Rppn/5b1N/1PPp1P1Q/3q1P2/p7/7B/6RK b - - 0 39,f6e7 h5f7,556,85,96,345,master mate mateIn1 middlegame oneMove,https://lichess.org/mYod7s0v/black#78,
6QAOJ,6k1/1p5p/p2p4/P2P1p2/2pb1P1q/2N2QP1/1P5P/4rR1K b - - 0 33,h4g4 f3g4 f5g4 f1e1,571,86,84,344,crushing endgame master short,https://lichess.org/09Bi6NOe/black#66,
6R04r,8/8/R5kP/4p1P1/3b3K/5P2/8/1r6 b - - 3 47,g6f5 a6f6,568,96,89,193,endgame master mate mateIn1 oneMove,https://lichess.org/Gq1jz1O8/black#94,
6R9zL,r2r2k1/1p1q1pp1/1pp1bn2/4p3/4P2p/P4Q1P/1PP1NPPN/R3R1K1 w - - 1 21,a1d1 d7d1 e1d1 d8d1,513,98,78,218,crushing master middlegame short,https://lichess.org/ur7dGAQo#41,
6RezW,2r4k/4R2p/7P/1pr5/1p4p1/pP6/P7/1K2R3 b - - 1 58,g4g3 e7e8 c8e8 e1e8,591,79,82,81,endgame master mate mateIn2 rookEndgame short,https://lichess.org/SME0NnWd/black#116,
6RkM4,8/1R3Rk1/4p1p1/6r1/3b4/5K2/8/8 b - - 0 64,g7h6 f7h7,509,102,90,981,endgame master mate mateIn1 oneMove,https://lichess.org/eVAzq3Ig/black#128,
6SiaJ,2b5/p4q1k/4p3/3pBp2/1p1P1P1Q/6P1/P5K1/1q6 b - - 3 43,h7g8 h4h8,575,81,100,550,endgame master mate mateIn1 oneMove,https://lichess.org/TWMBn4ly/black#86,
6T54d,r3r1k1/3nppbN/3N2pp/2pP4/8/P7/1P2RPPP/4R1K1 b - - 0 22,e7d6 e2e8 a8e8 e1e8,528,93,88,742,crushing kingsideAttack master middlegame short,https://lichess.org/IzcFxLUx/black#44,
6TJXd,3r3k/ppQ4p/5ppn/4b3/1P2Pp1B/PB1r4/6K1/8 b - - 7 40,e5c7 h4f6,530,83,98,374,doubleBishopMate endgame master mate mateIn1 oneMove,https://lichess.org/5mjFnU3Y/black#80,
6Tr6j,2kr3r/ppp3pp/3bR3/8/3NQ3/3p4/PPP2PPq/R1B3K1 w - - 0 16,g1f1 h2h1,580,80,100,150,master mate mateIn1 middlegame oneMove,https://lichess.org/WRIsYmI0#31,Italian_Game Italian_Game_Scotch_Gambit
6TtxJ,8/8/5pk1/6p1/1R6/5PKP/2r3P1/8 w - - 10 45,g3g4 c2g2,596,84,96,453,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/XtZgemr6#89,
6UQBC,5r2/pp4pk/2p3qp/5p2/P1PP1R2/4n3/1PQ3PP/5RK1 w - - 1 32,c2d3 g6g2,554,100,83,240,endgame kingsideAttack master mate mateIn1 oneMove,https://lichess.org/pWqrhjeB#63,
6UZPr,1Q6/6k1/6p1/3r2Kp/5R2/6P1/7r/1R6 w - - 1 45,f4f5 d5f5,553,98,92,443,endgame master mate mateIn1 oneMove queenRookEndgame,https://lichess.org/ubt2nnJS#89,
6Vmqm,8/K7/PP6/2k5/8/8/r7/8 b - - 2 62,c5c6 b6b7 c6c5 b7b8q,599,88,100,86,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/aw3HBpgo/black#124,
6W80T,5rk1/2r3pp/p6N/1pP5/2pq4/5Q2/1PP2RPP/R5K1 b - - 7 32,g7h6 f3f8,566,90,97,350,endgame master mate mateIn1 oneMove,https://lichess.org/TorqAiMa/black#64,
6WhYg,8/8/8/5pk1/3r4/5RPK/8/8 w - - 0 53,f3f4 d4f4 g3f4 g5f4,572,104,73,382,crushing endgame master rookEndgame short,https://lichess.org/gnydJ3p2#105,
6X4DB,8/p4k2/2p3p1/2Pn2P1/Q4p2/8/P3rK2/8 w - - 2 48,f2e2 d5c3 e2f3 c3a4,529,104,75,448,crushing endgame fork master short,https://lichess.org/KMXWkO6b#95,
6X91l,8/5rk1/6p1/7p/1R3K1P/5P2/6P1/8 w - - 3 42,f4g5 f7f5,551,84,98,925,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/Mb37CTGr#83,
6XbgM,6k1/5p2/8/3p1QP1/1n1q4/1P1B4/P2K4/8 b - - 7 49,d4d3 f5d3 b4d3 d2d3,573,103,81,397,crushing endgame master short,https://lichess.org/Ell1qF3S/black#98,
6XhcL,4rb2/pp2rp1k/4P1np/3p4/3N4/1P4Pq/PBQ2P1P/3RR1K1 w - - 1 27,e6f7 e7e1 d1e1 e8e1,532,99,90,493,kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/rfotMpG7#53,
6Xx9v,1r3rk1/1b1qbppp/ppn1p3/2pp4/P1P3Q1/1P1PP1P1/1B1N1PBP/R4RK1 b - - 1 14,f7f5 g4g7,529,87,100,103,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/xvqFRJkb/black#28,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
6YRVE,r4r1k/5ppp/R2Q4/4p3/4P3/2q5/5PPP/5RK1 b - - 0 23,a8a6 d6f8,500,89,86,457,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/QFwc7RQw/black#46,
6YZf0,6k1/p3q1b1/1p2p1Q1/5p1B/4nP2/4p2P/6P1/4R2K w - - 0 45,g6f7 e7f7 h5f7 g8f7,519,101,81,790,crushing endgame master short,https://lichess.org/fzpL0cNs#89,
6Yrhz,r6b/1p4k1/2q2np1/p2pBbNp/3P1Q1P/5P2/PPP3P1/2K2B1R w - - 6 24,g2g4 c6c2,507,96,89,723,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/NyOqBlI0#47,
6ZH4F,r1b1k2r/pp2ppbp/2N2np1/1B1q4/8/2P5/PP3PPP/RNBQ1RK1 b kq - 0 9,d5b5 d1d8,531,107,83,424,master mate mateIn1 oneMove opening,https://lichess.org/qTokoTBn/black#18,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
6a6ET,7K/8/8/6R1/3k4/4p1P1/8/8 w - - 0 69,h8g8 e3e2 g3g4 e2e1q,524,97,96,730,advancedPawn advantage endgame master masterVsMaster promotion rookEndgame short,https://lichess.org/RwYTvqmV#137,
6aGEP,5r1k/5p1p/5Pp1/1pQ5/3pP2r/PB1Pq3/1PP2R1P/5bRK b - - 0 32,e3f2 c5f8,595,79,100,448,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/iyUobB8Q/black#64,
6amnp,4k3/2p2ppp/2p5/8/1Q2PPb1/8/PPP1q3/2Kr2R1 w - - 0 27,g1d1 e2d1,528,84,97,626,endgame master mate mateIn1 oneMove,https://lichess.org/7YhJEIiS#53,
6bKoF,8/8/1kp5/8/P2n1R2/1P1P3p/2r4P/7K w - - 0 41,f4d4 c2c1,525,83,76,153,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/6MXMsWEI#81,
6bdZE,8/5k2/3p2p1/p2P1bPp/PpP1p2P/1P1B4/3K4/8 w - - 0 75,d3c2 e4e3 d2e3 f5c2,586,104,62,230,bishopEndgame crushing deflection discoveredAttack endgame master short,https://lichess.org/uXfZ5Zw6#149,
6ckMd,5r1k/1p6/p2qpp2/2r4P/6RK/P7/2P3Q1/6R1 b - - 4 36,d6d7 g4g8 f8g8 g2g8,560,96,93,216,endgame master mate mateIn2 short,https://lichess.org/mmPKV3WJ/black#72,
6dTIN,3r2k1/2pr1pp1/p2b1q1p/1p1P4/3B2Q1/7P/P2R1PP1/3R2K1 b - - 11 28,f6e7 g4g7,560,97,76,451,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/1KYg888W/black#56,
6dlcc,5k2/5p2/1p3Pp1/2p1p1Pp/7K/1P1P1Q1P/2P2R2/6qr b - - 1 43,g1e1 f3a8,551,96,96,913,endgame master mate mateIn1 oneMove,https://lichess.org/jWmd6Kr7/black#86,
6dsQk,4kb1r/5ppp/pqB5/4p1B1/8/8/PP3PPP/3Q2K1 b k - 0 19,b6c6 d1d8,574,100,75,204,endgame master masterVsMaster mate mateIn1 oneMove,https://lichess.org/Nso5Puxp/black#38,
6dth7,8/2B5/1p5R/2p5/kr2P3/r7/2K5/8 b - - 0 45,b6b5 h6a6,577,102,83,811,endgame master mate mateIn1 oneMove,https://lichess.org/Mllt2Lsa/black#90,
6dx0O,8/1p3p2/p3b3/PkbpPp2/1q5P/8/1PQ2PP1/2R3K1 w - - 1 30,c2c5 b4c5 c1c5 b5c5,597,84,74,127,crushing endgame master masterVsMaster short,https://lichess.org/l42VgWWh#59,
6eII3,2N3k1/r5pp/4r3/1pb5/1n1p4/5QBP/PP3PP1/1K3B1R w - - 3 29,c8a7 e6e1 f3d1 e1d1,546,83,82,175,master mate mateIn2 middlegame queensideAttack short,https://lichess.org/WRmJ1KIN#57,
6evNC,2r4k/p5pp/1p1pQ3/5p2/4pP2/KB6/6q1/8 b - - 3 36,c8g8 e6g8,595,92,71,335,endgame master mate mateIn1 oneMove,https://lichess.org/036URHTA/black#72,
6fk3w,4r2k/pp1r3p/5p2/8/6Q1/B7/1P1p1PPP/6K1 w - - 4 29,g4d7 e8e1,577,94,72,436,backRankMate endgame master mate mateIn1 oneMove,https://lichess.org/ygEP8TCJ#57,
6fkte,4kr2/pR4R1/2nr4/6p1/P3Kp2/2P4P/6P1/8 b - - 0 30,c6d8 b7e7,575,90,84,76,endgame master mate mateIn1 oneMove,https://lichess.org/dhAQB1GK/black#60,
6g3z6,r5k1/p1pR1ppp/bp6/8/8/5NK1/P1P1r1PP/3R4 b - - 3 21,e2c2 d7d8 a8d8 d1d8,595,107,100,44,backRankMate endgame master mate mateIn2 short,https://lichess.org/aqRww8r1/black#42,
6gxJN,8/p6R/1p6/5kP1/2P1p2P/1P2K2r/P7/8 w - - 3 50,e3d4 h3d3,568,98,78,569,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/XSlD7Q3j#99,
6h2ZZ,8/5pkp/1p6/8/8/1Q3P1P/P1r3q1/3R1K2 w - - 3 37,f1e1 g2e2,546,104,94,177,endgame master mate mateIn1 oneMove,https://lichess.org/NVW8rXD4#73,
6hM8y,8/1p4k1/2p4p/p1b1P1pq/P7/5R2/1P2QP2/5K2 w - - 0 35,e5e6 h5h1,541,100,86,320,endgame master mate mateIn1 oneMove,https://lichess.org/A6n4YHcV#69,
6hc9Q,6k1/5p1p/4p1pP/pp1nP1Q1/2q5/5BK1/5P2/8 b - - 3 40,c4f4 g5f4 d5f4 g3f4,573,109,82,402,crushing endgame master short,https://lichess.org/qvJYUgJx/black#80,
6i5ht,8/8/p3r3/R7/6p1/5p1k/5P2/5K2 b - - 1 63,e6c6 a5h5,576,87,100,201,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/1op1J4K9/black#126,
6iEMp,rn2k2r/ppq1bpp1/2p1pnp1/8/2PP4/2N1B3/PP2BPPP/R2Q1RK1 w kq - 0 12,e2f3 c7h2,595,93,90,415,kingsideAttack master mate mateIn1 oneMove opening,https://lichess.org/LbI8gKvL#23,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
6iIrC,4r3/1p2qpk1/p4pp1/3p4/Pb1P4/1P1Q3P/4NPP1/2R2K2 w - - 0 25,e2f4 e7e1 c1e1 e8e1,594,82,100,358,endgame master mate mateIn2 sacrifice short,https://lichess.org/mU3crncy#49,
6iOCN,r1b1k2r/pp3pbp/3Np3/6q1/8/1P3Q2/P1P2PPP/R4RK1 b kq - 1 14,e8f8 f3f7,570,89,83,420,master mate mateIn1 middlegame oneMove,https://lichess.org/u7ASycWc/black#28,Sicilian_Defense Sicilian_Defense_French_Variation
6j8qM,3rkb1r/3n1p2/pNp1p2p/4P2q/1pP3n1/1P1Q1NB1/P4PP1/3R1RK1 b k - 3 19,d7b6 d3d8,570,94,64,72,master mate mateIn1 middlegame oneMove,https://lichess.org/A5Y3aL8N/black#38,
6jCzz,5k2/pp3p2/5p2/5N2/3p3P/2P1bP2/PP2r1P1/3R3K b - - 0 31,d4c3 d1d8,544,85,100,174,endgame master mate mateIn1 oneMove,https://lichess.org/aw0ooG8J/black#62,
6jKwT,3k3r/p1R2p2/P7/4p1P1/1P1p4/8/1P3PKB/8 b - - 0 40,d8c7 h2e5 c7d7 e5h8,566,94,94,1005,crushing endgame fork master short,https://lichess.org/3qM6SMb6/black#80,
6jfK3,r5rk/5p1Q/4pPp1/p2pP3/np1q2P1/3PR3/PP5P/K1R5 b - - 0 28,h8h7 e3h3,575,98,91,670,endgame master mate mateIn1 oneMove,https://lichess.org/hDtAk1Lu/black#56,
6jxYa,5rk1/3bp2p/p2p1pp1/2pP4/Pq2PP2/1P3B2/2Q1NbPP/1R5K w - - 0 24,e2c1 b4e1,552,91,89,1000,backRankMate master mate mateIn1 middlegame oneMove,https://lichess.org/myVBwaJQ#47,
6jyCU,2r1r1k1/5ppp/8/p2p1q2/Q3n3/4P2P/2R2PP1/4R1K1 b - - 5 26,c8c2 a4e8,539,86,63,127,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/Vpry0WJ2/black#52,
6lIu3,3r2k1/5ppp/p4b2/8/q4B2/2Pr4/1P2Q1PP/4RR1K b - - 1 24,d3d7 e2e8 d8e8 e1e8,543,86,86,341,backRankMate master mate mateIn2 middlegame sacrifice short,https://lichess.org/LoMa6Mug/black#48,
6ljm9,6k1/ppp4p/4N3/3p2p1/4R1B1/6qP/PPP2r2/5R1K b - - 0 27,f2g2 f1f8,587,88,88,155,endgame master mate mateIn1 oneMove,https://lichess.org/HR7KIw3E/black#54,
6lzPe,5k2/1p3p2/8/p2b1N2/3R4/2K5/r4P1P/8 b - - 1 41,d5e6 d4d8,541,84,100,99,endgame master mate mateIn1 oneMove,https://lichess.org/0vR6NDuT/black#82,
6n97P,5r1k/7p/2p2q2/p7/2bPQb2/P4P2/1P3R2/3K3R b - - 11 42,c4d5 e4h7,580,92,85,205,master mate mateIn1 middlegame oneMove,https://lichess.org/dZXvE5NP/black#84,
6nIaq,4R3/pq3k1p/8/8/2P5/P1B3PP/1P2R2K/2r5 w - - 5 47,e8h8 b7h1,561,81,100,339,endgame master mate mateIn1 oneMove,https://lichess.org/DxqHmBW0#93,
6nNuY,3r4/p4qk1/1p1P2p1/2p5/1Pb5/P1R5/2NQ2PP/4r1K1 w - - 0 31,c2e1 f7f1,500,88,100,248,endgame master mate mateIn1 oneMove,https://lichess.org/VoezXuWk#61,
6nWCk,r1r3k1/5p1p/2b3p1/p2nBpq1/Pp4P1/1P1B3P/2P2Q2/4RRK1 b - - 0 24,f5g4 f2f7,551,97,79,227,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/NGX3vWHk/black#48,
6oDEk,r5k1/p2b4/1ppb1rBp/3p2pP/3P4/2P1RP2/P1PB2K1/4R3 b - - 9 25,g8g7 e3e7 d6e7 e1e7,546,83,85,224,crushing master middlegame sacrifice short,https://lichess.org/PGo0X0Ju/black#50,
6oawd,r1bq1rk1/pp3ppp/4p3/2bpP1N1/4nP1P/2PQ3R/PP4P1/R1B1KB2 b Q - 2 14,e4f2 d3h7,508,100,91,472,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/EQWgPW7C/black#28,French_Defense French_Defense_Classical_Variation
6oeLo,2krR3/ppp2Q1p/8/8/1B1p4/P2P3P/1P3PPK/2q5 b - - 4 26,d8e8 f7e8,517,99,80,312,endgame master mate mateIn1 oneMove,https://lichess.org/hrBFk4Vy/black#52,
6p3TS,r3R1k1/5ppp/q7/1Q1p4/3P1B2/r1p3P1/P4P1P/R5K1 b - - 3 24,a8e8 b5e8,596,83,75,65,endgame master mate mateIn1 oneMove,https://lichess.org/FStuRoTA/black#48,
6pcrO,4r1k1/pQ4pp/5p2/8/8/4q3/PP4PP/3r1R1K w - - 0 30,f1d1 e3e1 d1e1 e8e1,568,82,98,681,backRankMate endgame master mate mateIn2 sacrifice short,https://lichess.org/iuRQySYp#59,
6qTQQ,2q2rk1/2rnbppp/1p2p3/pP1pP3/Nn1P4/1P3N2/3BQPPP/R1R3K1 w - - 5 20,d2b4 c7c1 a1c1 c8c1,562,89,100,418,advantage master middlegame short,https://lichess.org/u71KjLZ6#39,
6qTnq,2r1r1k1/pb3pp1/1p2pn1p/2pqn3/3P4/2PB2B1/P1P1QPPP/3RR1K1 w - - 0 16,d4e5 d5g2,579,88,74,167,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/IsDy5p0K#31,Zukertort_Opening Zukertort_Opening_Queenside_Fianchetto_Variation
6qZTl,r1b1r1k1/pp3ppp/2pb4/1P1p2q1/3Pn2n/P1NBP2P/2QB1PPN/R4RK1 w - - 3 16,f2f4 g5g2,587,85,82,215,kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/XZb3IaZf#31,Semi-Slav_Defense Semi-Slav_Defense_Main_Line
6qz5w,8/1k3p2/p1p2P2/P1K1B3/1P6/4n3/8/8 w - - 3 56,c5d6 e3c4 d6e7 c4e5,597,101,83,230,crushing deflection endgame master short,https://lichess.org/y5yMyCZ8#111,
