PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
22kaG,r3r3/3bb2p/2p1n1kP/p2pB3/3Pn3/P6R/1qP1QPP1/3RK3 b - - 3 25,e6g5 e2h5 g6f5 h3f3 f5e6 h5g4,2047,77,95,11203,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/D9cURcn9/black#50,
22wxi,4k3/4n3/Q5p1/1B1pP1P1/1p1P1KP1/p1q4P/3n4/8 b - - 7 45,e8d8 a6d6 d8c8 b5a6,2007,83,64,76,endgame mate mateIn2 short,https://lichess.org/fccN9E6G/black#90,
23rnF,5k2/3b2p1/4p1Kp/3pP3/p2P2PP/P7/1B6/8 w - - 1 60,b2a1 f8g8 g4g5 d7e8,2090,73,93,12614,bishopEndgame endgame mate mateIn2 short,https://lichess.org/5tLHqwYv#119,
23szL,7Q/2p1kppp/2bb4/8/8/P5P1/1P1PPq1P/R1BK2NR w - - 0 18,g1f3 c6a4 b2b3 a4b3,2006,76,87,657,mate mateIn2 middlegame short,https://lichess.org/zZ1h3wrk#35,Hungarian_Opening Hungarian_Opening_Other_variations
24ral,6k1/2p5/5p1p/2Rp2p1/1P1Pr2q/4PK1P/2R1Q1P1/7r w - - 0 48,c5d5 e4f4 e3f4 h4f4,2083,77,92,5537,endgame mate mateIn2 sacrifice short,https://lichess.org/XDAbONcE#95,
24xo8,3r4/1k6/p3p1QP/1p6/8/P3KP2/2P3pq/R5R1 w - - 2 41,g6g2 h2e5 e3f2 d8d2 f2f1 e5a1,2094,74,94,10236,endgame interference long mate mateIn3,https://lichess.org/9JzAn9dP#81,
256Fu,8/3P4/2B5/5p2/1kp5/1p2R3/3r4/1K6 w - - 0 52,e3e8 d2d1 b1b2 c4c3,2021,77,91,1578,endgame mate mateIn2 short,https://lichess.org/NdbRSydN#103,
263B8,4kb1r/2p2ppp/Q3p3/8/4b2q/2n2P2/PPn1PKPP/R1B2BNR w k - 3 12,g2g3 c3d1 f2g2 c2e1,2075,76,91,762,mate mateIn2 middlegame short,https://lichess.org/8ZfZm62r#23,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
266wI,r1b1rnk1/1pqnbppp/p3p3/2ppN3/P2P1P2/1P1BP2Q/1BPN2PP/R4RK1 b - - 4 13,f7f6 d3h7 f8h7 h3e6 g8f8 e5g6,2064,76,94,12557,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/JpcwilNZ/black#26,Rubinstein_Opening Rubinstein_Opening_Other_variations
26Apv,r5k1/ppp2r1p/6qn/2P2p1N/3Qp1P1/1P5P/P6K/3R1R2 b - - 2 27,f5g4 d4d8 a8d8 d1d8 f7f8 f1f8,2041,77,88,1056,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/dgViXNe6/black#54,
26keu,2kr4/pb5p/4p3/2B3r1/Q1P5/8/5PPP/1R3RK1 w - - 0 24,c5a7 g5g2 g1h1 g2g1 h1g1 d8g8,2017,113,63,36,attraction doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/v6swLDDv#47,
26qAZ,3r1r2/1kp5/8/PQ6/3P1q2/2P4p/4RPP1/6K1 b - - 0 37,b7c8 b5a6 c8b8 e2b2,2035,102,68,29,endgame mate mateIn2 short,https://lichess.org/PK5LFjEI/black#74,
27HEf,r2q1rk1/pp3ppp/2np4/2p5/2P1Pn2/P2B1N2/1BP2P1K/R5R1 b - - 4 19,f4d3 g1g7 g8h8 g7g8 h8g8 a1g1 d8g5 g1g5,2048,78,92,1115,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BZx22bAL/black#38,Scotch_Game Scotch_Game_Other_variations
27N1U,6k1/7p/3p2bb/1p1Pp2p/4q3/PKR1BrP1/1P1Q3P/2N5 w - - 5 36,e3h6 e4c4,2071,85,92,8872,mate mateIn1 middlegame oneMove pin,https://lichess.org/oDCgG0Vp#71,
27czJ,5rk1/pp3q1p/4p1p1/1b1pP1b1/3P4/2P1B1NR/PP4PP/3Q2K1 w - - 3 24,e3g5 f7f2 g1h1 b5f1 g3f1 f2f1 d1f1 f8f1,2022,122,45,53,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/9V5KxoVh#47,
27rLm,r3k2r/1pp1qppp/pbnp4/3P4/2P1nP2/2N4B/PP2N3/R1BQK2R w KQkq - 0 14,d5c6 e7h4 e2g3 h4g3 e1e2 g3f2 e2d3 e4c5,2084,74,96,12536,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/IVXonoBt#27,English_Opening English_Opening_Kings_English_Variation
28QF6,R5k1/1p4bp/2p1r3/6B1/4n3/1r5P/1P4P1/5R1K b - - 2 30,g7f8 f1f8 g8g7 f8g8 g7f7 a8f8,2021,75,94,10425,long mate mateIn3 middlegame,https://lichess.org/tv9zt55C/black#60,
28Tn1,8/1R4Rp/4p3/3p2k1/3P4/1P2KP2/pq6/8 b - - 2 40,g5h4 g7g4 h4h5 b7h7,2096,79,92,4821,discoveredAttack endgame mate mateIn2 queenRookEndgame short,https://lichess.org/jozgD4Y6/black#80,
28cC1,5R2/5Qpk/2p4p/8/2P3PP/4nP2/P1P1q2K/8 w - - 3 51,h2g3 e3f1 g3f4 e2e3 f4f5 f1g3,2094,76,94,11129,endgame long mate mateIn3,https://lichess.org/hS4rhHdD#101,
28ktC,6k1/2Q2pp1/1P5p/P3r3/5q2/2P5/3n1PPP/R4RK1 w - - 1 29,b6b7 d2f3 g2f3 e5g5 g1h1 f4f3,2057,76,94,6222,endgame intermezzo long mate mateIn3 sacrifice,https://lichess.org/QMqKBkcz#57,
28myp,6k1/5p1p/p3p3/P2b1r2/1r2NP1q/3P1K1P/1P1Q4/6R1 b - - 1 37,g8h8 d2c3 h4f6 c3c8 f6d8 c8d8,2043,77,92,5397,fork long mate mateIn3 middlegame,https://lichess.org/IKOsDnHs/black#74,
29bUa,r1bq1rk1/pp4pp/8/2bN1p2/2BRn3/1P2Q3/P1P3PP/1K4NR b - - 2 16,c5d4 d5e7 g8h8 e7g6 h7g6 e3h3 d8h4 h3h4,2011,75,94,4250,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/DMta6Zsr/black#32,Sicilian_Defense Sicilian_Defense_Closed
29sj7,4rr1k/1pqb4/p1n1p3/6Q1/5P2/2P2R2/PP4PP/R1B4K b - - 2 24,e8e7 g5h6 h8g8 f3g3 e7g7 h6g7,2025,77,89,137,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/FSCkdua9/black#48,
29zi4,r2qk2r/pppn1ppp/3b4/3Qn3/2B2Bb1/2N2N2/PPP2PPP/R3R1K1 b kq - 3 11,g4f3 d5f7,2024,76,94,5477,attackingF2F7 mate mateIn1 middlegame oneMove pin,https://lichess.org/352qGSMz/black#22,Scandinavian_Defense Scandinavian_Defense_Valencian_Variation
2A8eL,8/p2R3p/6pk/2pB4/4P1P1/5PK1/P3q2P/8 b - - 7 34,h6g5 f3f4 g5h6 g4g5 h6h5 d7h7,2006,76,95,1031,deflection endgame long mate mateIn3,https://lichess.org/ouFXSsry/black#68,
2A9J4,8/8/p5kp/P1r3p1/6K1/R6P/6P1/8 w - - 4 39,a3a4 c5c3 g2g3 h6h5,2067,83,68,48,endgame mate mateIn2 rookEndgame short,https://lichess.org/0iSxzOC2#77,
2AFZO,4k2r/ppp1b1pp/2p1Q3/4P3/3r4/2K2qB1/PPP2P2/RN6 w k - 2 20,c3d4 c6c5 d4c4 f3e4 c4c3 e4d4 c3b3 d4b4,2017,75,81,305,mate mateIn4 middlegame veryLong,https://lichess.org/ztqUPOnx#39,
2ARzP,1r1qr3/pbpn2pk/1p2p1Qb/4N3/3P4/2P4R/PP3PPP/5RK1 b - - 3 19,h7g8 g6f7 g8h8 h3h6 g7h6 e5g6,2041,77,93,8154,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hBdeIwBt/black#38,French_Defense French_Defense_Rubinstein_Variation
2ATyh,4r3/ppp4R/2b2k2/8/3p2N1/1P4P1/P3r2P/1B4K1 b - - 1 38,f6g5 h7g7 g5h5 g4f6 h5h6 g7g6,2074,76,95,1247,endgame fork long mate mateIn3 vukovicMate,https://lichess.org/uS60XX73/black#76,
2AcWR,3B4/R4K2/6pk/3p1n1p/3P4/1b6/p7/8 b - - 1 50,f5d4 f7g8 g6g5 a7a6 d4e6 a6e6,2071,80,91,7135,endgame long mate mateIn3,https://lichess.org/N3Sm0TRr/black#100,
2Alg7,r5k1/2N3pp/8/n4p1q/6n1/1b5P/3bBpP1/QR3R1K w - - 0 30,c7a8 h5h3 g2h3 b3d5 e2f3 d5f3,2075,210,42,7,fork long mate mateIn3 middlegame sacrifice,https://lichess.org/YejTLT73#59,
2BFAh,5Q2/1p3ppk/p2B3p/5P2/4r3/1B3b1P/PP3qP1/6RK w - - 1 32,g2f3 f2f3 g1g2 f3h3 d6h2 e4e1 g2g1 h3f3,2027,76,96,3635,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/JMCDQejC#63,
2CqNP,1k1r3r/pp3pp1/3bpqbp/3B4/6QP/2P1B3/PP3PP1/2KR3R w - - 1 20,d5f3 f6c3 b2c3 d6a3,2072,77,92,224,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/Excw38sj#39,
2CxM4,8/P1p4k/2Np4/1Pp1p1b1/2P3R1/6Pp/3r1r1P/5RK1 w - - 0 46,f1f2 d2d1 f2f1 g5e3 g1h1 d1f1,2061,78,93,2338,deflection endgame long master mate mateIn3,https://lichess.org/ObgBDwqJ#91,
2DVZ9,8/5pk1/p5r1/1p1P4/1P6/P2RRP1P/2r3PK/8 w - - 7 47,h2g1 c2g2 g1f1 g2g1 f1f2 g6g2,2066,73,95,12851,endgame long mate mateIn3 rookEndgame,https://lichess.org/1HzaQ9eO#93,
2DkW6,2k1rr2/pp3Qp1/2q1Rb2/2Pp4/2bP1P1P/6PB/PBP5/1K1N4 b - - 0 30,f8f7 e6e8 c8c7 e8c8,2006,76,99,214,doubleCheck master mate mateIn2 middlegame queensideAttack short,https://lichess.org/fZtadSCO/black#60,
2EUUf,4r2k/2p2p2/2p2rp1/3p2Q1/p2PqP2/P3B1Rp/1P2NP1P/7K w - - 2 34,h1g1 e4b1 e3c1 b1c1 e2c1 e8e1,2027,75,91,1875,long mate mateIn3 middlegame sacrifice,https://lichess.org/13XoyLkY#67,
2F3B3,1Q6/pp1b1k1p/4p1p1/7n/1PB5/q4N2/5PPP/4K2R w K - 0 25,b8b7 a3c1 e1e2 h5f4,2095,75,94,1593,fork mate mateIn2 middlegame short,https://lichess.org/uXkxViuV#49,
2FBZN,5rk1/p5pp/4p3/2pp4/4R3/P1P1K3/1PP3Pq/R1BQ4 w - - 0 17,e4e6 h2f4 e3e2 f4f2 e2d3 c5c4,2054,82,83,387,endgame exposedKing long mate mateIn3,https://lichess.org/HzmiZDph#33,Four_Knights_Game Four_Knights_Game_Double_Spanish
2FJaG,r6r/2R2k2/3ppn2/8/4PQn1/6P1/P3qPK1/7R b - - 1 30,f7g6 f4g5 g6g5 c7g7,2085,75,96,10455,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/ztoBN2Qz/black#60,
2FOw3,1r3b1r/p1p1nppp/4k3/1N2P3/2P1BP2/Pn6/1P4PP/2BR2K1 b - - 4 18,b8c8 b5c7 c8c7 d1d6,2030,77,84,629,mate mateIn2 middlegame sacrifice short,https://lichess.org/0tgZUGy8/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Albin_Countergambit
2FQZA,r6r/p4R1p/4Q1pb/4p1q1/6k1/2P5/PP2NP1P/4K2b b - - 5 23,g4h5 e6h3 g5h4 e2g3 h5g5 f7f5 g6f5 h3f5,2058,75,90,257,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1qagmrkE/black#46,
2FQwy,3rr3/k2q1p2/pp1pn2p/8/1PPb1B2/5B2/Q5P1/R4R1K b - - 2 30,d4a1 a2a6 a7a6 f1a1 d7a4 a1a4,2053,75,95,12916,attraction intermezzo long mate mateIn3 middlegame sacrifice,https://lichess.org/D4t5q3Br/black#60,
2Fgo8,2r3k1/pp1R2pp/4pp2/P1Pb4/3q4/8/4Q1PP/2R4K b - - 1 32,c8c5 d7d8 g8f7 e2h5 f7e7 h5e8,2087,79,93,8093,endgame long mate mateIn3,https://lichess.org/irwQdglk/black#64,
2GNyR,1R6/2p2p2/p5b1/kp1Q4/1qB5/3P4/PPP2r2/2K3R1 w - - 5 39,c4b3 b4f4 c1b1 f2f1 g1f1 f4f1,2076,77,92,3417,backRankMate long mate mateIn3 middlegame,https://lichess.org/s32DEyLX#77,
2GWtd,r6k/p2qrRpp/1p2n2N/2bpP3/6Q1/2B5/1P4PP/5R1K b - - 6 28,g7h6 g4g7 e6g7 f7f8 a8f8 f1f8,2021,76,90,430,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/NQ6XaDHw/black#56,
2GkJG,8/8/6R1/P3p3/3pr3/5k1p/3B2p1/6K1 w - - 4 55,a5a6 h3h2 g1h2 e4h4 h2g1 h4h1,2097,77,95,4932,advancedPawn attraction endgame exposedKing long mate mateIn3,https://lichess.org/AbbQreKo#109,
2GwYG,2r1r1k1/1p3p2/3p1P2/4p1Rp/8/pBP5/P7/K7 b - - 0 36,g8h7 b3f7 e5e4 g5h5,2094,76,91,1973,endgame mate mateIn2 short,https://lichess.org/6s5hAVDi/black#72,
2H85g,2r3k1/pp3ppp/4pP2/4q3/1P6/NP1r4/P2K2PP/R2Q3R w - - 0 20,d2d3 c8c3 d3d2 e5e3,2032,90,86,76,endgame mate mateIn2 short,https://lichess.org/3R0eK2Pw#39,
2HAlU,6k1/2p1rrNn/pp1p1pQp/3PpP2/qPP1P3/4P1R1/6RP/6K1 b - - 0 30,f7g7 g6g7 e7g7 g3g7 g8f8 g7g8 f8e7 g2g7,2005,77,92,1456,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/6FNjgkrC/black#60,
2HdVN,r1b2k1r/4qpp1/p3pn2/1p4Qp/4N3/5R2/PPP3PP/5R1K b - - 1 21,f6e4 f3f7 e7f7 g5d8,2086,78,85,808,fork mate mateIn2 middlegame pin sacrifice short,https://lichess.org/BEbZk5Xp/black#42,
2IUOk,r3r1k1/pp3pb1/2p2qp1/2Pp3p/PP1PpP2/6Pb/1B1NBn1P/R2QR1K1 w - - 0 20,g1f2 f6d4 b2d4 g7d4,2081,78,72,122,mate mateIn2 middlegame sacrifice short,https://lichess.org/mhDhNcSa#39,
2IYSk,r1b2rk1/1p3ppp/2pp4/p1b4N/P1B1R3/5Q2/3q1PPP/1R4K1 b - - 6 26,d2g5 f3f7 f8f7 e4e8,2060,77,79,269,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/qQ6qvmOW/black#52,
2JAxA,r3q1kr/pp5p/3pN1pB/n1pB4/3P2pn/2P5/PP5P/R4RK1 b - - 2 22,e8c6 e6d8 c6d5 f1f8,2014,77,92,5075,discoveredAttack kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/DPjmVzi3/black#44,
2JQuE,r2q1r2/ppp3p1/2nbp1k1/6N1/3P2Q1/2P5/P4PPP/R1B3K1 b - - 1 16,g6f6 g4e6,2044,76,90,3320,mate mateIn1 middlegame oneMove,https://lichess.org/9nzynGdi/black#32,Russian_Game Russian_Game_Classical_Attack
2JiLO,r2q1k1r/pppn2pp/8/2b1p3/4P3/1BNPBP1b/PPP4P/R2QR1K1 w - - 5 14,a2a3 d8g5 g1f2 g5g2,2018,78,91,2196,kingsideAttack mate mateIn2 opening pin short,https://lichess.org/Iq1beejU#27,Kings_Gambit Kings_Gambit_Other_variations
2Jlng,1rb2rk1/2p2ppp/pb3q2/3B4/2PP4/5Q2/PP3nPP/RNB1R1K1 b - - 1 14,f6d4 f3f7 f8f7 e1e8,2046,76,95,3796,kingsideAttack mate mateIn2 opening pin sacrifice short,https://lichess.org/P5hOelth/black#28,Ruy_Lopez Ruy_Lopez_Morphy_Defense
2Jz7m,5rk1/1b3pbp/pp2p1P1/2p1P3/2B3r1/2NP4/PPP4P/R3QRK1 w - - 1 18,g1f2 g4g2 f2e3 g7h6 f1f4 h6f4 e3f4 f7g6 f4e3 f8f3,2087,78,86,477,discoveredAttack exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/Bf4T13LP#35,Sicilian_Defense Sicilian_Defense_Closed
2Kgtf,r1bqr1k1/p1p2pp1/1p3n1p/3Nb3/7B/P7/1P3PPP/R2QKBNR w KQ - 0 13,h4f6 e5c3,2014,76,95,7300,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/kU5NZsrF#25,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
2Ku1G,7k/p1Q1n2p/6p1/3p1r2/3N4/2P1r1P1/PP2KPq1/2RR4 w - - 0 28,e2e3 g2e4 e3d2 f5f2 d4e2 f2e2,2048,113,68,36,deflection exposedKing long master mate mateIn3 middlegame,https://lichess.org/ahFpCL18#55,
2LNgF,1k3b2/5R2/1B1pB1p1/P4p2/4p3/5qP1/5P1P/6K1 b - - 6 36,f8h6 b6a7 b8a8 e6d5,2074,95,73,35,endgame mate mateIn2 short,https://lichess.org/QqVO3ZfE/black#72,
2M5Ac,5rk1/1p6/1p6/1Nbp2PB/8/1PP3KP/P7/R4n2 w - - 1 29,g3h4 c5f2 h4g4 f1h2,2049,77,96,499,endgame mate mateIn2 short,https://lichess.org/XNqDfs9Y#57,
2MFl6,2r2r1k/pp3p1p/8/3p1PN1/3P3P/2n5/PB3q2/K1R3R1 b - - 1 27,c3e4 g5f7 f8f7 c1c8 f7f8 c8f8,2059,76,95,7801,deflection long mate mateIn3 middlegame,https://lichess.org/82JCk5PC/black#54,
2MXhE,r1b1k1r1/p2nnp1R/2p1p1p1/qN1pP1P1/3P1Np1/1R1B4/P1PQ1P2/5K2 b q - 0 18,a5d2 b5d6 e8d8 d6f7 d8e8 f7d6 e8f8 f4e6,2093,79,82,66,deflection master mate mateIn4 middlegame veryLong,https://lichess.org/9n6Wjlda/black#36,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2MajI,3Q3R/pp3pqp/2p1r1pk/3b4/2r2P2/2P1R3/P4P1P/6K1 b - - 0 29,g6g5 e3h3 h6g6 d8g5,2065,79,95,7044,mate mateIn2 middlegame short,https://lichess.org/ejaRX4Dm/black#58,
2N5te,4r1k1/pp3ppp/8/4n1P1/2P3n1/PPB3PN/4P2P/2b1KB1R w K - 1 20,a3a4 e5d3 e1d1 g4e3,2084,83,77,79,mate mateIn2 middlegame pin short,https://lichess.org/1zRlW8ns#39,
2NxtR,4Q3/7k/8/3P4/3bP3/8/PP2q3/2K1N3 w - - 9 49,e8e6 d4e3 c1b1 e2d1,2078,94,60,75,endgame master mate mateIn2 short,https://lichess.org/WtMj51r4#97,
2Nyol,2r3Rk/4p3/3ppn1B/7P/4P2P/2q2P2/1pPQK3/r6R b - - 2 25,h8g8 d2g5 g8f7 g5g6,2021,80,82,174,mate mateIn2 middlegame short,https://lichess.org/RfWyyqT9/black#50,
2O7dc,6k1/6pp/p1p2r1r/N2p1p2/1P1P3n/P3P1P1/5P1K/2R1R3 w - - 0 28,g3h4 f6g6 h2h3 g6g4 f2f3 h6h4,2009,75,96,6951,endgame long mate mateIn3 quietMove,https://lichess.org/OGKJTYV8#55,
2PNRW,3rr3/3b1p1p/pB4p1/1k1Np3/2p1P3/P6P/1PP3P1/4R2K b - - 0 35,d7c6 a3a4 b5a4 e1a1 a4b5 a1a5,2030,75,94,9621,attraction endgame long mate mateIn3,https://lichess.org/kQ0CjHay/black#70,
2Pdps,r4rk1/5p1p/p2p1QP1/1p1Ppn2/8/5P2/PPPq4/1K4RR b - - 0 23,f7g6 g1g6 h7g6 h1h8,2035,80,80,79,killBoxMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7tvQ4hsI/black#46,
2Pl2h,6k1/pp6/b1p2n1b/3p1Pn1/3P1Npp/2P1KP1q/PP4Q1/4R1R1 w - - 2 29,f4h3 g5h3 f3f4 h6f4,2030,87,72,144,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/NIyJcHvO#57,
2Qp16,r2q2k1/p2p1p1p/1p3np1/2nPB3/3N4/2R4Q/PP3PPP/6K1 b - - 3 22,f6d5 h3h7 g8h7 c3h3 d8h4 h3h4 h7g8 h4h8,2001,76,94,7765,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/agWcb5dm/black#44,
2Qs77,1r2k2r/p1p3pp/8/2bBp3/3n1p2/2NPBP1q/PPP2K1P/R2Q3R w k - 0 17,e3d4 c5d4 f2e1 h3h4 e1d2 d4e3 d2e2 h4f2,2063,75,95,4716,mate mateIn4 middlegame veryLong,https://lichess.org/DMsati7B#33,Grob_Opening Grob_Opening_Other_variations
2QtMw,4r1k1/2p3p1/1p1p2rp/p2P2q1/P1PN1p2/3b4/R4QPP/3R3K w - - 0 34,d1d3 g5g2 f2g2 e8e1 g2f1 e1f1,2079,75,91,325,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vVnYpezZ#67,
2RVXZ,r1b3k1/pp4rp/5R1Q/2p1p2B/3qP3/3P4/PP4PP/5K2 b - - 1 22,d4b2 f6f8 g8f8 h6f6 g7f7 f6f7,2009,76,92,2134,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/yf03K3A1/black#44,
2Rm7M,2kr1b1r/pp3ppp/2Q1Rn2/8/nq3B2/1P1B4/P1P2PPP/1K1R4 b - - 0 17,b7c6 d3a6 b4b7 e6c6,2084,78,87,447,intermezzo mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/qoknjzo9/black#34,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
2RyKx,8/8/5k2/5P2/5PKR/7P/8/6r1 w - - 1 77,g4h5 g1g8 h4g4 g8h8,2015,79,78,155,endgame master mate mateIn2 quietMove rookEndgame short,https://lichess.org/A3D7Tv8V#153,
2SSbG,8/1Q2p2p/p4kp1/8/1P2PK2/r1b4P/5PP1/8 w - - 3 28,b4b5 c3d2 f4g4 h7h5 g4h4 d2g5,2055,82,84,248,endgame long mate mateIn3,https://lichess.org/QsPGlQ5o#55,
2SZW9,6r1/p1p1N2p/1p3p1k/8/2P1PN1P/r3KP2/8/7R w - - 4 38,e3d4 g8d8 e7d5 c7c5,2034,77,94,10844,endgame mate mateIn2 pin short,https://lichess.org/NWMY3hO9#75,
2SmHT,6k1/4p2p/p5p1/1qp3P1/4P3/8/2r5/3R2KQ b - - 5 31,b5e2 d1d8 g8g7 h1h6 g7f7 h6h7 f7e6 h7g6 e6e5 g6f5,2006,79,51,64,deflection endgame mate mateIn5 veryLong,https://lichess.org/evb5t4I5/black#62,
2Sviq,5rk1/1pN1Qp1p/3p2p1/3P3n/2P5/2b1B1P1/4RP1P/1b1q1BK1 b - - 3 30,b1d3 e7f8 g8f8 e3h6 h5g7 e2e8,2087,75,95,2421,attraction clearance kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/SPJIxY2a/black#60,
2TB8s,2r4r/5k2/p4N2/1pB3K1/1P2bP1n/P7/8/R5R1 w - - 10 36,f6e4 c8g8,2002,77,92,896,mate mateIn1 middlegame oneMove,https://lichess.org/nnRCv0vH#71,
2TBWl,r5r1/pp1N1k1p/8/2pb4/8/3B4/PPP2PPP/4RRK1 w - - 9 29,d7c5 g8g2 g1h1 g2g1 h1g1 a8g8 d3g6 g8g6,2037,76,85,96,attraction doubleCheck mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wA9T71QJ#57,
2Tpjr,r1b1k2r/1pq2p1p/2N1p1p1/pB1pP3/1B2nP1Q/P7/2P3PP/R3K2R b KQkq - 0 18,b7c6 b5c6 c8d7 h4e7,2005,197,14,10,mate mateIn2 middlegame short,https://lichess.org/Y2lP0L4S/black#36,French_Defense French_Defense_Steinitz_Variation
2U81c,r2q1rk1/1p2pp2/3pb1p1/7B/3BP3/pPN5/P1P5/2KR3R b - - 0 19,g6h5 d1g1 e6g4 g1g4 h5g4 h1h8,2007,75,97,1769,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/06zqul3T/black#38,
2UEKw,4Q3/1p2bN1k/4q2p/3pPpP1/1P1P4/P6P/r1r2B2/6RK b - - 0 34,c2f2 g5g6 e6g6 e8h8,2071,81,81,126,mate mateIn2 middlegame short,https://lichess.org/Ml4ICP3u/black#68,
2V1vK,k7/pp4pp/5p2/4p3/7q/2Q2R2/1PR1K1PP/4r3 w - - 8 33,e2d3 h4e4 d3d2 e4e2,2004,77,91,3300,endgame mate mateIn2 short,https://lichess.org/nWpYU1hg#65,
2VLjD,2k2r2/1b3q2/1p1rp2p/p5p1/P4n2/B2Q4/2P2PPP/1R3RK1 w - - 0 28,d3d6 f4e2 g1h1 b7g2 h1g2 f7f3,2088,79,88,194,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Qpg6uzuS#55,
2VbLF,r1b4r/pp2k2p/2n2p2/3Q3B/N7/8/PP2q2P/1K1Rb3 b - - 1 19,e2e6 d5c5 e6d6 c5d6,2098,82,84,106,mate mateIn2 middlegame short,https://lichess.org/mQN7W4dv/black#38,Danish_Gambit Danish_Gambit_Other_variations
2WIjl,r5r1/pR1R1Qbk/2p3pp/5P2/8/2q5/P5PK/8 b - - 0 33,a8e8 f7g6 h7h8 g6h6 g7h6 d7h7,2033,77,78,106,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/Rq289Ohm/black#66,
2WafL,3r1rk1/4pp1B/pp6/q7/2Q2B2/7P/P4P2/b4KR1 b - - 0 24,g8h7 c4e4 h7h8 f4e5 a5e5 e4h4 e5h5 h4h5,2037,77,94,12302,clearance exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZOVsWjxO/black#48,
2WmKo,3k2r1/1p4pr/2B1p3/2R2p2/Q4P2/2PPP1qP/P4R2/6K1 w - - 0 31,f2g2 g3e1 g1h2 h7h3 h2h3 g8h8,2039,79,96,16712,attraction exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/3CHlsC39#61,
2X1tu,1R6/6kp/1Bpn1bp1/2P1pp2/8/5N1P/1P2BnPK/r7 w - - 0 28,c5d6 a1h1 h2g3 f2e4,2095,78,78,245,mate mateIn2 middlegame short,https://lichess.org/mHHA09j2#55,
2X6co,8/ppN4k/4Q1pb/2pPp3/2P5/4P3/PPK1q3/8 w - - 0 34,c2b3 e2d3 b3a4 d3c4 b2b4 c4b4,2017,160,88,16,deflection endgame long mate mateIn3,https://lichess.org/MgTX4dzr#67,
2XmFk,3r1r1k/p1q2pp1/3b4/2p1nQPB/1pPp3R/7P/P2B1P2/R5K1 b - - 11 28,h8g8 f5h7 g8h7 h5f7,2042,78,100,358,deflection discoveredAttack kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/R5xSQifa/black#56,
2Y0eH,1rb2rk1/5R2/3pp1pP/2p3q1/2P1P1n1/1p1P2N1/1P1Q2B1/5RK1 b - - 0 26,g5d2 f7g7 g8h8 f1f8,2021,76,95,1416,deflection discoveredAttack kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/NX7zVBCy/black#52,
2YBnv,8/p4ppp/8/5N1k/1PK1Q3/2P5/Pq6/2b5 b - - 14 39,b2a3 e4h4 h5g6 f5e7,2006,81,77,52,endgame mate mateIn2 short,https://lichess.org/V4LwZBde/black#78,
