PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4xsBu,8/5p2/2k3p1/2prP2p/5P2/6P1/3RK2P/8 w - - 2 49,d2d5 c6d5 e2d3 c5c4 d3c3 d5c5 h2h3 c5d5,2024,76,92,903,crushing endgame exposedKing veryLong,https://lichess.org/Umhig02n#97,
4y4CI,r5k1/5qb1/8/p2p3P/8/3Q4/Pp3P2/1K5R b - - 0 29,f7f2 d3d5 g8h7 d5e4 h7h8 e4a8,2084,76,92,2395,crushing endgame exposedKing fork long,https://lichess.org/mPo3xI6J/black#58,
4yBMO,r6r/pp1Q1ppp/8/6k1/2P1p2P/6P1/PP3P2/q4BK1 b - - 0 19,g5h6 d7d2 e4e3 d2e3 g7g5 e3g5,2026,76,97,292,endgame exposedKing long mate mateIn3,https://lichess.org/UN5I4MF6/black#38,
4yXHu,8/6R1/3k2pp/P6r/1P2p3/3pK3/7P/8 w - - 2 41,g7g6 d6e5 g6g8 h5h3 e3d2 h3h2,2000,76,91,905,advantage defensiveMove endgame exposedKing long rookEndgame,https://lichess.org/uTrYNPE5#81,
4yatP,8/7p/6p1/4p1N1/4p3/2kp1P2/6PP/3K4 w - - 0 51,g5h7 e4e3 h7g5 e3e2 d1e1 d3d2 e1e2 c3c2 g5e4 d2d1q,2065,75,96,3018,advancedPawn crushing endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/YZCqTiYA#101,
4ykiv,R7/1P2k3/8/3pb1pp/3p1p2/P2B1Pq1/6P1/5K2 b - - 0 40,e7d7 d3b5 d7e7 a8e8 e7f6 e8e5,2099,74,95,10436,crushing endgame exposedKing long,https://lichess.org/9avcI0aw/black#80,
4z6pp,8/8/3k2p1/1p3p1p/p1pPbP1P/P1K1N1P1/1P6/8 b - - 7 40,e4d5 e3d5 d6d5 c3b4 d5d4 b4b5 c4c3 b2c3 d4c3 b5a4 c3c4 a4a5,2087,76,87,356,crushing endgame exposedKing veryLong,https://lichess.org/eEEwHLrh/black#80,
4zDSB,2k4r/p7/1p2pp2/1Qb4p/2P1qP2/P3pB2/3r2PP/1RR3K1 b - - 3 25,d2g2 f3g2 h8g8 b5e8 g8e8 g2e4,2090,75,87,253,advantage exposedKing long middlegame,https://lichess.org/fMsOXSW8/black#50,
4zxlr,3q1r2/pp1r3k/4Q2b/4p1pP/4P3/2P2R2/PP4P1/5R1K b - - 0 27,f8g8 f3f7 d7f7 f1f7 g8g7 e6g6 h7g8 f7g7 h6g7 h5h6 d8f6 g6g7 f6g7 h6g7,2076,78,84,66,advancedPawn crushing exposedKing intermezzo middlegame pin veryLong,https://lichess.org/vcKZCDVc/black#54,
5025v,4r1n1/1p1k1R2/p6P/2p5/2P4r/1P6/P1P5/2K1R3 b - - 4 36,e8e7 h6h7 h4h7 e1e7 g8e7 f7h7,2094,76,94,4039,advancedPawn crushing endgame exposedKing long pin,https://lichess.org/saDbCpkH/black#72,
50IzP,4k3/r5p1/4p2p/q6P/2pP4/P1P5/4Q3/K4R2 w - - 0 50,e2c4 a5a3 a1b1 a3a1 b1c2 a7a2 c4a2 a1a2,2034,75,92,553,crushing endgame exposedKing veryLong,https://lichess.org/XgDys4m1#99,
50sfR,2Rnkq1b/1Q6/3p1r2/1N2p2n/8/8/PP3PPP/6K1 b - - 0 30,f6f2 c8d8 e8d8 b7c7 d8e8 b5d6 f8d6 c7d6,2038,76,92,1127,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/AsFAXPZr/black#60,
51eeN,2k1r1r1/1p3p1p/8/1N1p1p2/P7/5P2/3QKP2/R3R2q w - - 7 27,e2d1 h1e1 d2e1 e8e1 d1e1 g8g1 e1e2 g1a1,2010,195,82,5,attraction crushing exposedKing middlegame skewer veryLong,https://lichess.org/v3z2y4sC#53,
51nWm,5r2/p1p4k/1p1p3P/4n3/2P1b3/1P5Q/P2KNq2/3R3R w - - 6 36,h1g1 e5f3 d2c1 f2e3 c1b2 e3e2,2031,74,95,2091,advantage exposedKing fork long middlegame,https://lichess.org/PpyyvaT1#71,
52fXd,6rk/1pp3R1/3p2Qp/1P6/2qP4/4b3/6PP/5R1K b - - 0 32,g8g7 f1f8 g7g8 g6f6 h8h7 f8f7 c4f7 f6f7,2086,80,87,53,crushing endgame exposedKing veryLong,https://lichess.org/CpuZaRcF/black#64,
54ENo,8/Q2nkp2/3p1p2/3P2p1/4q3/8/PPK2B1r/R4R2 w - - 0 35,c2b3 h2h3 f2e3 h3e3 a7e3 e4e3,2024,76,96,719,crushing exposedKing long middlegame,https://lichess.org/F2MmIktI#69,
54aDL,4rrk1/pp4p1/2p4P/3p2p1/3Pp1q1/8/PPP4Q/1K2R2R b - - 0 29,g7g6 h2c7 f8f7 h6h7 g8h8 c7f7,2020,81,90,276,advancedPawn crushing deflection endgame exposedKing long,https://lichess.org/CCh1zf1k/black#58,
55LB7,r3r1k1/p4ppp/p1p5/8/6Q1/1KN3P1/PP3q1P/R6R w - - 0 19,h1f1 a8b8 b3a4 f2c2 b2b3 c2c3,2074,79,76,38,crushing deflection exposedKing long middlegame,https://lichess.org/gZXdObmv#37,Philidor_Defense Philidor_Defense_Other_variations
55oYy,6k1/1b1nr2p/1p1p2B1/p1p5/2P3R1/1PB1rP2/P4KP1/7R b - - 0 30,h7g6 h1h8 g8f7 g4f4 f7e6 f2e3,2092,108,58,22,advantage exposedKing interference long middlegame,https://lichess.org/Rub4rVma/black#60,
56S8T,3qk3/2p2R2/3p2B1/1p1Pp3/6p1/1P2b1P1/5NKP/8 b - - 2 34,e3f2 f7h7 e8f8 h7h8 f8e7 h8d8,2052,86,74,33,crushing discoveredAttack endgame exposedKing long skewer,https://lichess.org/0cHdLcza/black#68,
579bB,3N3k/3Q1pp1/3n1b1p/p1qP4/2p5/2P3P1/P4R1P/4rBK1 b - - 1 32,g7g6 d7d6 c5d6 d8f7 h8g7 f7d6,2051,75,83,63,attraction capturingDefender crushing exposedKing fork long master middlegame sacrifice,https://lichess.org/cL8lBQBC/black#64,
57M2n,8/8/5pp1/5k1p/1r1K1P1P/4R1P1/8/8 w - - 0 48,d4d3 b4b3 d3e2 b3e3 e2e3 f5g4 e3f2 g4h3 f4f5 g6f5 f2f3 h3h2,2034,75,88,561,crushing endgame exposedKing rookEndgame veryLong zugzwang,https://lichess.org/wjJuYQnt#95,
58B5A,2qr4/p4k2/4b1pp/2PN1P2/2P5/B2pPQP1/P2P1K1P/1r6 b - - 2 29,g6f5 f3h5 f7g7 d5e7 e6f7 e7f5 g7f6 h5h6,2071,75,88,338,advantage deflection exposedKing middlegame veryLong,https://lichess.org/yOQsS64Y/black#58,
58Tc1,2rk1b1r/2qb1QNp/p2ppp2/1p6/4n3/P1N5/1PP1B1PP/2KR3R b - - 1 18,e4c3 f7f6 f8e7 g7e6 d7e6 f6h8 d8d7 h8c3 c7c3 b2c3,2099,76,91,2182,advantage discoveredAttack exposedKing fork master middlegame veryLong,https://lichess.org/zN02ulIb/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
58oF8,5B2/8/7p/3k2p1/5p2/1P1p1K2/P6P/8 w - - 0 38,a2a4 g5g4 f3f2 g4g3 h2g3 f4g3,2003,76,79,719,bishopEndgame crushing endgame exposedKing long,https://lichess.org/AJL3Um8o#75,
58t4G,5b2/8/1pp1k2p/3p4/1P1P1NPp/2P1K3/6b1/2B5 b - - 1 35,e6f6 f4g2 h4h3 g2f4 h3h2 f4h5 f6g6 h5g3,2089,74,95,3018,crushing defensiveMove endgame exposedKing hangingPiece veryLong,https://lichess.org/K1o2Elor/black#70,
597RE,7k/1p1n1prB/2p1p3/3pP3/r2b2NR/2p2PP1/4K3/7R b - - 1 27,a4a2 h7c2 g7h7 h4h7 h8g8 h7h8 g8g7 h1h7,2039,74,94,10325,discoveredAttack exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/K1BORyNl/black#54,
59DyX,r2q2k1/1p4p1/p7/2pp3Q/5rpP/2P5/PP1NK3/6RR w - - 0 25,g1g4 d8e8 h5e8 a8e8 e2d1 f4g4,2064,75,97,279,advantage exposedKing long middlegame,https://lichess.org/mCTTJ1Ez#49,
59Ruf,r4rk1/pbp3q1/1p1pQ3/5pP1/3P1P2/2P1P3/PP4P1/R4RK1 b - - 0 20,f8f7 g5g6 g8f8 e6f7 g7f7 g6f7,2088,75,94,7097,advancedPawn crushing exposedKing kingsideAttack long middlegame,https://lichess.org/l07kLKYy/black#40,
59zZt,r1bkr3/pp2RQp1/2nB3p/2N5/3q4/8/P4PPP/5RK1 b - - 0 20,e8e7 d6e7 c6e7 f7f8 d8c7 f8e7,2028,76,83,233,advantage deflection exposedKing long middlegame,https://lichess.org/xWvvTC0r/black#40,
5AQo7,4r1k1/5p1p/1p2r1pB/p2pPb1q/3P1Q2/P1P2R2/5K1N/6R1 w - - 6 30,f4f5 h5h2 f2f1 h2g1 f1g1 g6f5,2035,75,99,554,advantage exposedKing fork hangingPiece long middlegame,https://lichess.org/U4PmorIa#59,
5BHzv,2r2nrk/1b2Np1p/p2q1PpQ/1p6/3nP2R/1PP4P/P5B1/R5K1 w - - 0 35,c3d4 d6d4 g1h2 d4e5 h6f4 e5a1 e7c8 b7c8,2078,90,80,30,crushing exposedKing fork middlegame veryLong,https://lichess.org/6jUA9kVx#69,
5BVTw,6k1/7p/1B4p1/P7/4Rb2/4p2P/r3K1P1/8 w - - 12 39,e2f3 a2f2 f3g4 h7h5 g4h4 f2g2,2089,80,80,34,crushing endgame exposedKing long,https://lichess.org/L4nm9kUq#77,
5Betw,r1bq1rk1/ppp3pn/3pp2p/6P1/2PP1Pn1/4P3/PPQN3B/1BR1K2R w K - 1 18,g5h6 d8h4 e1d1 g4e3 d1e2 e3c2,2099,77,88,77,advantage exposedKing fork long opening,https://lichess.org/Tta8yXx5#35,Horwitz_Defense Horwitz_Defense_Other_variations
5Bjz3,2k5/pp2Q3/7q/2P5/2P3p1/BP2P1p1/P6r/R5K1 w - - 5 33,e7e4 h2h1 e4h1 h6e3 g1f1 e3f2,2049,77,91,660,deflection endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/dsKq4bL7#65,
5Bvwt,8/1b3q1k/8/p2p2Rp/1p1Q1N1n/8/PP3PPK/2r5 b - - 3 34,c1c4 d4d3 h7h6 g5h5 f7h5 f4h5,2037,75,91,455,crushing exposedKing fork long middlegame,https://lichess.org/PEyRC0lP/black#68,
5CMOA,4r3/5p1k/p3q2b/1p3B2/8/P4R1Q/1P2p1PP/7K b - - 0 40,e6f5 h3f5 h7h8 f5f6 h6g7 f6h4 h8g8 h4e1,2064,78,88,277,advantage endgame exposedKing fork hangingPiece veryLong,https://lichess.org/YDug8WAL/black#80,
5CNGE,3r2k1/ppp2ppp/3b4/8/1P1P3q/P3rQ2/1B4B1/R4RK1 w - - 0 23,f3e3 d6h2 g1h1 h2g3 g2h3 h4h3 h1g1 h3h2,2022,74,94,6214,discoveredAttack exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/BhAB753z#45,
5DZrA,2k5/1pp3q1/p2p4/P7/2P1pp2/1P1P1Q2/1R1B2rr/3K1R2 w - - 0 34,f3e4 g2d2 b2d2 g7a1 d1c2 a1a2 c2c3 a2d2,2027,75,76,258,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/CK8Ra4km#67,
5E0Uf,r4r2/4p2k/p1pp1p2/q7/4P3/2P1BR2/P1P2QPP/6K1 b - - 1 20,f8g8 f2h4 h7g7 f3g3 g7f7 h4h7 f7e6 g3g8 a8g8 h7g8,2075,76,91,190,advantage deflection endgame exposedKing veryLong,https://lichess.org/EuuhnPM4/black#40,
5E8I0,rnbqr1k1/ppp2pp1/7p/3nN3/2BP4/4P3/PPP3PP/RN1QK2R w KQ - 0 10,d1f3 e8e5 d4e5 d8h4 f3f2 h4c4,2045,76,94,3571,advantage exposedKing fork long opening sacrifice,https://lichess.org/2eQ6elQ8#19,Bishops_Opening Bishops_Opening_Berlin_Defense
5E8tp,4rb1k/3n1Qpp/b7/p7/Pp1BP3/5P2/1Pq1N1PP/R3K2R w KQ - 0 24,e2f4 e8e4 f3e4 c2e4 d4e3 e4e3 e1d1 e3d4,2018,177,48,9,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/hPawoL67#47,
5EYym,2r5/5pR1/r1pBp2k/1p2P2b/3P4/PP6/6RK/8 b - - 0 35,a6a7 d6b4 h5g6 g2g6 f7g6 g7a7,2068,88,87,37,crushing endgame exposedKing long quietMove,https://lichess.org/d3USjdk2/black#70,
5EsAB,6r1/p1R4p/1p2rk2/8/3P4/4q3/PP3p1Q/K4R2 b - - 1 39,g8g1 h2h4 f6g6 h4h7 g6g5 c7g7,2021,77,82,103,crushing endgame exposedKing long,https://lichess.org/GFxAQ502/black#78,
5FI46,8/6p1/7p/4N3/2p1P3/1kpp3P/6P1/2K5 w - - 1 45,e5f3 d3d2 c1d1 c3c2 d1d2 b3b2,2089,78,45,217,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame long,https://lichess.org/gxUCvAJs#89,
5FS8C,6k1/6p1/P6p/8/4q3/3p4/3K1P1P/Q7 w - - 0 50,a6a7 e4e2 d2c3 e2e5 c3b4 e5a1 a7a8q a1a8,2026,132,45,14,crushing endgame exposedKing queenEndgame skewer veryLong,https://lichess.org/cwBnv1II#99,
5FmNH,1k1r4/1p6/8/p2BPp2/3P4/P1p1Q1P1/1q4P1/2R1K3 w - - 1 37,d5f3 d8h8 f3e2 h8h1 e1f2 b2c1 e3c1 h1c1,2085,113,85,34,crushing endgame exposedKing quietMove veryLong,https://lichess.org/uJFpLNxO#73,
5G4qT,rnb1kb2/pp2q1p1/2p4n/3p4/6P1/2PQ1B2/PP2PB2/RN2K1N1 b Qq - 2 13,h6g4 f3g4 c8g4 d3g6 e7f7 g6g4,2002,77,77,366,advantage exposedKing fork long opening,https://lichess.org/lJ9xnpTL/black#26,Grob_Opening Grob_Opening_Other_variations
5GJWs,r7/1R2Pp2/1p2pP2/P3P1k1/1r2pRpp/6P1/4K2P/8 w - - 1 42,a5b6 a8a2 e2e3 a2a3 e3d2 b4b2 d2c1 b2h2 f4g4 g5g4,2085,76,87,713,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/FTqnV0fQ#83,
5HEPZ,8/3kp3/6p1/2pPPp1p/2P2P1P/p2B4/1nK2P2/8 w - - 0 39,d3e2 b2a4 c2b3 a3a2 b3a2 a4c3 a2b2 c3e2,2024,75,92,1235,advancedPawn attraction crushing endgame exposedKing fork quietMove veryLong,https://lichess.org/cEjwzoYu#77,
5HSu3,4rk1Q/2p3p1/p1p1bq2/6N1/P1P2P1K/1r6/4R1PP/8 b - - 2 34,f8e7 e2e6 f6e6 h8g7 e7d8 g5e6,2016,76,92,822,crushing deflection exposedKing fork long middlegame,https://lichess.org/nPglj8U9/black#68,
5HUrH,r1r5/4k2p/4q1p1/2pRpp2/1p6/1Q2P3/P4PPP/3R2K1 b - - 2 30,c8d8 d5d8 a8d8 b3e6 e7e6 d1d8,2026,75,84,177,crushing discoveredAttack endgame exposedKing long,https://lichess.org/y8CWqA6t/black#60,
5HVR3,r3rk2/1ppb3Q/3p2p1/p2N2q1/P1PbP1P1/1P4R1/8/1K5R b - - 2 26,g5d2 g3f3 d7f5 f3f5 g6f5 h7f5,2099,77,84,93,crushing exposedKing long master middlegame xRayAttack,https://lichess.org/5Nutoaz4/black#52,
5HeFJ,r3bnk1/ppp1r1b1/3p1q2/4P1N1/2P3Q1/1P3R2/P5PP/4R2K b - - 0 28,d6e5 f3f6 g7f6 g5e4 f6g7 e4f6,2052,75,84,176,crushing discoveredAttack exposedKing kingsideAttack long middlegame pin,https://lichess.org/jkwZmMGH/black#56,
5I440,8/p3k1p1/4p3/2b1n1N1/8/P2p4/1P1N1r2/R1B3K1 w - - 0 28,g5e4 f2d2 e4c5 d2d1 g1g2 d3d2,2046,76,95,6599,advancedPawn advantage discoveredAttack exposedKing long middlegame,https://lichess.org/dm0vtQl9#55,
5I7CU,1k4rr/1p2n2p/RP3p2/2Pp4/3P1qb1/3Q1N2/3N1PP1/5RK1 b - - 0 25,b7a6 d3a6 g4f3 a6a7 b8c8 b6b7,2029,76,95,5629,advancedPawn crushing exposedKing fork long middlegame sacrifice,https://lichess.org/C9ojUaj8/black#50,
5IIee,r1bqr1k1/pp1n2b1/2pN1np1/5pp1/2B1p3/1P2P2P/PBP2PP1/1R1Q1RK1 b - - 1 15,f6d5 c4d5 c6d5 d1d5 g8h7 b2g7,2091,77,88,480,advantage exposedKing kingsideAttack long opening,https://lichess.org/9YiAVdad/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
5J1xT,2r1r1k1/p5b1/1p2N1p1/3pP3/P2P2Q1/BP2q3/5R2/6K1 b - - 4 40,e3d3 e6g7 g8g7 g4d7 g7h6 f2h2,2011,78,81,567,attraction crushing exposedKing long middlegame,https://lichess.org/Jz40RuAD/black#80,
5J5zz,8/pp5p/8/4kpp1/1PP5/4K1PP/P7/8 w - - 0 37,a2a4 f5f4 g3f4 g5f4 e3d3 f4f3 d3e3 f3f2,2099,79,89,1172,advancedPawn crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/g0v8lhzy#73,
5KVsT,r3k2N/pp4pp/7n/q7/1bBnp1b1/2N5/PP1B1PPP/R2QK2R w KQq - 3 13,f2f3 e4f3 e1g1 f3f2 f1f2 g4d1,2056,75,88,508,advancedPawn advantage discoveredAttack exposedKing long middlegame,https://lichess.org/J3xkrwkF#25,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5Kg6x,r5k1/pp4pp/2p1pqb1/8/2PPB3/1PQ3P1/P6P/4RK2 w - - 1 24,c3f3 g6e4 f3f6 e4d3 f1f2 g7f6,2081,136,87,17,crushing endgame exposedKing intermezzo long master masterVsMaster pin sacrifice,https://lichess.org/HjVwhH8m#47,
5Kpgv,8/2p5/2p1r3/P7/2RB4/2P2k2/4p3/4K3 w - - 1 47,a5a6 e6h6 d4f2 h6h1 e1d2 h1d1 d2c2 f3f2,2078,113,83,28,crushing endgame exposedKing quietMove veryLong,https://lichess.org/kMnBne33#93,
5LPWR,3r1k1r/8/1p3Q2/3qp2P/pP6/P7/7R/6K1 b - - 0 34,d5f7 f6d8 f8g7 h2g2 g7h7 d8d3 e5e4 d3e4,2003,76,86,65,crushing endgame exposedKing hangingPiece veryLong,https://lichess.org/5aSpe1BJ/black#68,
5LTQY,8/8/5pp1/P4p1k/5P2/KR4P1/2r5/8 w - - 4 44,a5a6 c2c6 a6a7 c6a6 a3b2 a6a7,2058,75,93,5620,advantage endgame exposedKing long rookEndgame,https://lichess.org/ecx5LNhA#87,
5M90m,1r3r2/5kb1/1qp1p1p1/1nNpPpP1/3P4/1P3P2/2QBN3/2KR3R w - - 4 25,e2f4 b5d4 c2c3 b6c5 c3c5 d4b3 c1c2 b3c5,2091,75,94,2711,advantage attraction capturingDefender deflection exposedKing fork middlegame sacrifice veryLong,https://lichess.org/kVuH7YjU#49,
5Mmdl,8/5p2/2p1p1p1/2P3Pp/k1pPP2P/5P2/8/K7 w - - 0 46,a1a2 a4b4 a2b2 c4c3 b2c2 b4c4 d4d5 e6d5 e4d5 c4d5,2091,76,96,82,crushing endgame exposedKing pawnEndgame veryLong,https://lichess.org/K5gqUuUO#91,
5NJNj,8/8/8/8/P2k4/2p4r/R1BnK2P/8 w - - 5 60,e2f2 h3h2 f2g3 d2f1 g3f3 f1e3,2014,74,91,3320,crushing endgame exposedKing long,https://lichess.org/93MiLpbN#119,
5NOvr,2bk3r/4qp2/p1QP1p1b/P1n1p2p/1p6/8/1PP2PPP/R2R2K1 b - - 0 25,e7a7 d6d7 c5d7 c6f6 d8e8 f6h8,2047,75,94,11148,advancedPawn advantage discoveredAttack exposedKing long middlegame pin,https://lichess.org/y7Lw4va7/black#50,
5NZv5,r3k1nr/pppq1pb1/2Pp2p1/4p3/2P1P3/2NP3b/P3NPBp/1RBQ1RK1 w kq - 0 13,g1h1 h3g2 h1g2 d7h3 g2h1 h3f3,2075,75,86,901,attraction exposedKing kingsideAttack long mate mateIn3 opening,https://lichess.org/TXAKvTPA#25,English_Opening English_Opening_Kings_English_Variation
5NsNN,5qk1/p2Q2pp/2p5/3b4/3Pp3/3B1Pb1/P5r1/R2K3R w - - 0 24,d3e4 f8f3 e4f3 d5f3 d1c1 g3f4 c1b1 f3e4,2079,76,82,175,exposedKing mate mateIn4 middlegame sacrifice veryLong xRayAttack,https://lichess.org/Ud3H3Hjd#47,
5NvRC,1r6/7p/2pk1N2/3b2p1/3Pp3/K3P3/2R2P1P/8 w - - 6 47,f6h7 b8b3 a3a4 b3b7 h7g5 d5b3 a4a3 b3c2,2003,84,83,29,clearance crushing endgame exposedKing fork master veryLong,https://lichess.org/GyIOaq5P#93,
5O2nt,8/1R6/1p1p1k1p/3P4/2p2PPn/8/PbP2K1P/8 w - - 0 36,b7b6 b2d4 f2g3 h4f5 g4f5 d4b6,2071,74,95,2170,advantage endgame exposedKing fork long,https://lichess.org/t3IrWMPq#71,
5OC8U,r4r1k/pppb1q2/2nb3Q/4pp2/7N/2PP1B2/PP3PPP/R3R1K1 b - - 0 18,f7h7 h4g6 h8g8 f3d5 f8f7 d5f7,2011,77,95,2811,crushing exposedKing fork long master middlegame,https://lichess.org/Ql4jrNkJ/black#36,Four_Knights_Game Four_Knights_Game_Italian_Variation
5OIvW,8/8/1pP2ppp/1P2rk2/8/3K1P1P/5P2/3R4 w - - 9 48,d3c2 e5b5 d1b1 b5c5 c2d3 c5c6,2081,76,94,7257,advantage endgame exposedKing long rookEndgame,https://lichess.org/EA8bZbhU#95,
5OgoX,5r2/2RR1pp1/p3rk1p/P2p4/3K4/7P/5PP1/8 b - - 15 41,e6e5 d7f7 f8f7 c7f7 f6f7 d4e5,2054,75,96,171,crushing endgame exposedKing long rookEndgame,https://lichess.org/rSSSTggg/black#82,
5Ow09,r2q1rk1/ppp2p1p/2np1bp1/8/4Pp2/2NPBB1P/PPP5/R2QK2R w KQ - 0 13,e3f4 f6c3 b2c3 d8h4 e1e2 h4f4,2009,75,88,100,advantage clearance exposedKing fork long opening,https://lichess.org/jMDBg1dE#25,Pirc_Defense Pirc_Defense_Other_variations
5OxFo,8/4k3/1P6/3B4/2PK4/7r/8/8 b - - 0 46,e7d6 c4c5 d6d7 c5c6 d7d6 c6c7,2018,76,91,713,advancedPawn crushing endgame exposedKing long master,https://lichess.org/rXuXvlNv/black#92,
5Oxz1,7k/p3R2p/3rN1p1/2p1n3/2p5/2P5/P5PP/5K2 b - - 3 31,h7h5 e7e8 h8h7 e6g5 h7g7 e8e5,2070,79,95,7632,crushing discoveredAttack endgame exposedKing long master,https://lichess.org/qz6Gbd3o/black#62,
5P91Y,7R/6k1/5p2/5b2/1P3P2/pr6/R7/4K3 w - - 6 58,h8b8 b3b1 e1d2 b1b2 d2c3 b2a2,2081,76,93,4466,crushing endgame exposedKing long,https://lichess.org/CzphP1q3#115,
5PChp,r1bq1rk1/ppp2ppp/2n5/3B2NQ/8/2Nn4/P4PPP/R1B1K2R w KQ - 2 13,e1d1 c8g4 h5g4 d3f2 d1c2 f2g4,2036,85,88,44,attraction crushing exposedKing fork long opening sacrifice,https://lichess.org/tphY1kCR#25,Scotch_Game Scotch_Game_Scotch_Gambit
5Pgkr,2rk3r/p2p1Bpp/bp6/4p3/q1P1P3/1RQ4N/7P/5K1R w - - 2 26,b3b4 a4d1 f1g2 d1g4 c3g3 g4e4,2061,76,87,336,crushing exposedKing long middlegame,https://lichess.org/wZmDzNXd#51,
5PuyQ,7r/2p3pp/6k1/4q3/2B1n3/Q4R2/KPP3PP/3r4 b - - 3 28,c7c5 c4f7 g6h6 f3h3 h6g5 h3h5,2039,144,100,30,crushing exposedKing long middlegame,https://lichess.org/lP8RnwaN/black#56,
5Q5EH,8/2N1k3/4P1K1/p2P4/2P5/1r6/8/8 b - - 0 68,b3c3 d5d6 e7d6 c7b5 d6e6 b5c3 e6d6 c3a4,2073,77,92,173,attraction crushing defensiveMove endgame exposedKing fork veryLong,https://lichess.org/vER5UXWo/black#136,
5QRR7,r6r/pb4k1/3qp3/1p1pNpp1/2pP4/2P1PP2/PP4Q1/2KB3R b - - 3 24,h8h1 g2g5 g7f8 g5f6 f8e8 f6f7 e8d8 f7b7,2069,79,92,594,crushing exposedKing fork middlegame veryLong,https://lichess.org/AlVs1K0S/black#48,
5QX3Z,2r1r3/4bk2/p3Rn2/q2P2Q1/1p5p/5P2/PPP3PP/1K2R3 b - - 3 25,b4b3 e6e7 e8e7 e1e7 f7e7 d5d6 e7d7 g5a5 b3c2 b1c1,2071,75,86,132,attraction crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/8e7CnakK/black#50,
5RTXv,8/5pkp/p4qp1/2P1R3/3Q1P2/P6r/6PK/1r6 w - - 0 39,h2h3 b1h1 h3g4 f6h4 g4f3 h1f1 f3e2 h4e1,2000,443,-67,2,crushing endgame exposedKing veryLong,https://lichess.org/lworXBmG#77,
5RYbK,r2q1k2/bppb1p2/p2p4/3N2p1/2Pn2Pr/1PN2P1p/PB6/R2QR1KB w - - 0 20,c3e4 d4f3 g1f1 f3h2 f1e2 d7g4,2092,75,88,133,crushing doubleCheck exposedKing interference kingsideAttack long middlegame,https://lichess.org/UkBtrw5z#39,
5Rw94,8/5Rk1/3p4/p1pBb1rq/2P5/1P6/P6P/5R1K b - - 7 39,g7g6 d5e4 g5f5 e4f5 g6f7 f5g4 f7g6 g4h5,2060,74,92,759,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/uWWYwumE/black#78,
5SCxK,6k1/p4pp1/8/4p1q1/P5r1/1P1Q4/4R3/4KN2 w - - 0 41,d3d5 g5h4 e2f2 g4e4 e1d1 e4d4,2049,76,86,207,advantage endgame exposedKing long master,https://lichess.org/Anidrsvx#81,
5SqMU,r7/pbp1bk1q/1p1pQn2/3Pp3/2P2P2/2P5/P5PP/4RRK1 b - - 1 24,f7f8 f4e5 b7c8 f1f6 f8e8 f6h6,2074,74,81,121,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/xD6t12L5/black#48,
5TPR5,2r3k1/p1q2pp1/6np/3bp3/2P3P1/3PBP2/Pr2BQP1/R3K2R w KQ - 0 22,c4d5 c7c3 e1f1 b2e2 f1e2 c3b2 e2f1 b2a1,2065,76,88,94,advantage attraction exposedKing interference middlegame sacrifice veryLong,https://lichess.org/MD0DugpT#43,
5TZQb,r4k1r/1b1p1p1p/p2P1Q2/1pp5/q2nP2P/P6R/1B3PP1/1R1K1B2 w - - 1 24,d1d2 a4c2 d2e3 c2e4 e3d2 e4c2,2016,74,80,143,crushing exposedKing fork long middlegame,https://lichess.org/qlN9zHGI#47,
5TpwX,4r3/ppk4p/2p4P/2P1P1p1/4p1P1/8/PPK5/3R4 w - - 1 32,c2d2 e8d8 d2c1 d8d1 c1d1 c7d7 d1e2 d7e6,2021,76,91,1191,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/CUmojvAp#63,
5Tr7j,r2qr1k1/p2b1p2/3p3p/2pPbPnN/2p4N/3BB3/P4Q2/1R3R1K w - - 0 25,d3c4 g5e4 f2g2 e4g3 h1g1 d8h4,2090,75,91,3149,advantage exposedKing fork long master middlegame,https://lichess.org/AFQ9Crk5#49,
5UCDb,5kr1/2r4p/p2bp1n1/3p1P2/3B4/Pq2NQ2/1P4PP/3R2K1 b - - 0 33,g6e5 d4e5 d6e5 f5e6 f8e8 f3h5 g8g6 h5e5,2001,77,91,480,crushing discoveredAttack exposedKing fork middlegame veryLong,https://lichess.org/1zlmiCdX/black#66,
