PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3xIph,rn2q2k/1bp2r2/p2p1bQB/4PB2/Pp6/8/1PP2PPP/R4RK1 b - - 0 20,f6e5 h6g7 f7g7 g6e8 g7g8 e8h5,1822,77,70,57,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/Db3Z6rTt/black#40,
3xuNq,r3kr2/3nbpQp/p2p4/qp1P4/8/1P3P2/P1P2P1P/R1B1RK2 b q - 2 19,e8d8 e1e7 d8e7 c1g5 e7e8 a1e1 a5e1 f1e1,1813,76,54,69,advantage attraction exposedKing middlegame sacrifice veryLong,https://lichess.org/G3LaxMdN/black#38,Philidor_Defense Philidor_Defense_Exchange_Variation
3y5kV,r1b2rk1/ppb1nppp/2P2n2/3q2N1/B2P3P/2P1p3/PP1N1PP1/R1BQK2R w KQ - 0 13,f2e3 d5g2 d1f3 c7g3 e1d1 c8g4,1880,79,80,54,crushing exposedKing long master middlegame pin,https://lichess.org/rEKRhyEE#25,Ruy_Lopez Ruy_Lopez_Berlin_Defense
3yLH2,4Q2k/p1p3q1/2n2rBp/3p4/n4PP1/4PK2/Pr4P1/7R b - - 2 24,g7g8 h1h6 h8g7 h6h7 g8h7 g6h7 b2b8 e8d7,1856,77,93,4081,crushing exposedKing middlegame veryLong,https://lichess.org/ZyGbb8jW/black#48,
3yN70,2k5/ppp2N1p/5n2/8/3r4/6K1/PP4PP/4R3 w - - 1 25,e1e6 f6h5 g3f2 d4f4 f2e1 f4f7,1851,75,95,6701,advantage endgame exposedKing fork long,https://lichess.org/r6On6xI9#49,
3yhUb,3b1k1r/2p3r1/pp1pBn2/2PPp2p/1P2Ppp1/2N2P2/P3KBR1/7R w - - 0 41,f3g4 f4f3 e2f3 h5g4 g2g4 h8h1 g4g7 f8g7,1893,78,71,62,advantage attraction discoveredAttack exposedKing intermezzo middlegame veryLong,https://lichess.org/8LNqOPbe#81,
3yqgM,r3q2k/pp4pB/3pbRQp/2p5/P1P1P3/2P5/6PP/2B3K1 b - - 0 26,g7f6 g6h6 e8e7 h7f5 h8g8 h6g6,1891,220,-23,3,crushing discoveredAttack endgame exposedKing kingsideAttack long,https://lichess.org/xx7y8u1i/black#52,
3yv8P,r3rk2/pp4Rp/8/2pP3q/4NP1P/P1B5/1PB2K1n/RQ6 w - - 1 31,e4g5 e8e2 f2g1 h5g4 g1h1 g4g2,1892,75,92,2523,exposedKing long mate mateIn3 middlegame,https://lichess.org/N0Thfz8X#61,
3zkUX,4r1k1/2R5/B1p4p/2b2pp1/8/5b1P/5pPB/5K2 w - - 0 34,g2f3 e8e1 f1g2 e1g1 h2g1 f2g1q,1842,74,90,254,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/0I4WMa3g#67,
3zlA7,r2q1rk1/4bppp/p1pp2b1/4p1B1/2B1P1nP/P1N2P2/1PP5/R2QR1K1 w - - 0 16,g5e7 d8b6 g1h1 g4f2 h1g2 f2d1,1804,76,95,15834,advantage exposedKing fork long middlegame,https://lichess.org/GIC9VSv2#31,Sicilian_Defense Sicilian_Defense_Sozin_Attack
3zoEJ,8/r4p1k/4b1pp/4P1b1/3R4/3Q1P2/6PP/KR6 w - - 4 37,d4a4 a7a4 a1b2 a4a2 b2c3 a2a3 c3d4 a3d3,1822,75,95,10186,crushing endgame exposedKing hangingPiece skewer veryLong,https://lichess.org/OtR3Bsvu#73,
40HKN,2b5/7k/1q1b3p/7Q/2B5/6P1/PPP2r2/1R2R1K1 w - - 3 27,c4d3 f2f5 g1h1 c8b7 d3e4 b7e4 e1e4 f5h5,1815,75,84,84,crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/U2UHL1uL#53,
40fIL,r5k1/5p1p/2p3pb/p1B5/6r1/1P1K2P1/1PP4P/3RR3 w - - 0 24,e1e4 a8d8 e4d4 g4d4 c5d4 c6c5,1887,76,91,995,crushing endgame exposedKing long master pin,https://lichess.org/T4BQM7V2#47,
41rjU,8/2p1b1k1/4q3/p1p2P1Q/4P1N1/3P4/2n4K/8 b - - 0 44,e6d6 e4e5 d6d4 f5f6 e7f6 e5f6,1893,75,88,215,advantage defensiveMove endgame exposedKing fork long master,https://lichess.org/dPVa1Pxf/black#88,
42RRN,r6q/p2k2br/6p1/1Np2pP1/2P2Bn1/3P4/PP4K1/R2Q1R2 w - - 1 27,d1f3 h7h2 g2g1 g7d4 b5d4 h8d4,1886,75,84,153,advantage exposedKing long middlegame,https://lichess.org/Ro1tV137#53,
42cuz,1k1r4/1b3p2/pP5q/2Q1n1p1/2PrP1P1/5PP1/4B1K1/R2R4 b - - 0 41,d4d1 c5c7 b8a8 a1a6 b7a6 c7a7,1839,75,95,2680,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/FVTaGWGa/black#82,
42iXr,r6k/p1R4B/b3p3/6nR/3P2P1/P7/5r2/2K5 b - - 3 38,g5h7 c7h7 h8g8 h7h8 g8f7 h8a8,1854,73,95,12232,crushing endgame exposedKing long skewer,https://lichess.org/drXMM0lM/black#76,
43P6m,5rk1/2p3bp/3q2p1/8/2P1Q3/1P1p4/6PP/1K1RR3 w - - 0 28,e4d5 d6d5 c4d5 f8a8 d1d3 a8a1 b1c2 a1e1,1840,74,93,537,advantage endgame exposedKing master quietMove skewer veryLong,https://lichess.org/49i9PpY0#55,
43qu5,8/2PB2rk/1p2b3/2p2p1p/P3pq2/8/1Q1R2P1/4K3 b - - 4 42,e6d7 b2g7 h7g7 d2d7 g7h6 c7c8q,1858,78,88,53,advancedPawn advantage attraction endgame exposedKing intermezzo long promotion,https://lichess.org/h06AJLqH/black#84,
444Ys,r2q1r1k/2p1b1R1/1nQ4B/p3Pp2/7P/8/b1P2PPK/3q4 b - - 1 26,d1d7 c6g6 a2g8 g7h7 g8h7 g6g7,1819,75,95,14504,clearance exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/AgZnhczR/black#52,
45BDZ,4r1k1/1pp3P1/3p3Q/1p2q3/1P6/P6P/4rRK1/5R2 b - - 2 36,e5e4 g2g1 e2f2 h6h8 g8f7 f1f2,1829,75,89,75,crushing defensiveMove endgame exposedKing intermezzo long sacrifice,https://lichess.org/HHDzVFOq/black#72,
45Nt7,4k2r/p1R5/5Kp1/2Q1Pn1p/5P2/6qP/3r4/8 b - - 1 37,h8f8 c5f8 e8f8 c7c8 d2d8 c8d8,1803,91,87,32,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/7mIR7CFA/black#74,
45Sz1,1r2r3/1p5k/p7/3q1nQP/3p2N1/5PP1/6K1/R6R b - - 1 32,f5e3 g5e3 d4e3 g4f6 h7h8 f6d5,1840,75,93,589,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/ptrQSd6i/black#64,
45iMf,3r1k2/p6R/8/8/3n4/P1B1nP2/KP5P/8 b - - 3 31,d4b5 h7h8 f8e7 c3f6 e7f6 h8d8,1801,75,95,7787,crushing deflection endgame exposedKing long master,https://lichess.org/8CbQtohN/black#62,
465Tf,4k1r1/1pR5/p2p3Q/3bpP2/8/3B3P/PP4r1/5K2 w - - 6 34,h6d6 g2g1 f1e2 g8g2 e2e3 g1e1 d3e2 e1e2 e3d3 e2d2 d3c3 d2c2 c3b4 c2b2,1838,76,79,73,crushing deflection endgame exposedKing veryLong,https://lichess.org/ssPajiLf#67,
46G5h,8/8/8/3R2P1/1bP1B3/1P2kP2/P1K4r/8 w - - 3 47,c2c1 b4a3 c1b1 h2h1 d5d1 h1d1 b1c2 d1c1,1876,75,86,389,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/J4M4W5Gn#93,
46KNL,5k2/pp4p1/5nPN/3p4/3q4/1P5Q/r5P1/4R2K b - - 1 32,g7h6 h3h6 f8g8 e1e8 f6e8 h6h7 g8f8 h7f7,1834,78,96,15052,endgame exposedKing master mate mateIn4 sacrifice veryLong,https://lichess.org/4KiYYAMb/black#64,
46d0h,4r1qk/2p5/p2bN2p/4RQ2/6r1/8/PPP2PPP/3R2K1 b - - 0 26,d6e5 f5e5 g4g7 e5g7 g8g7 e6g7,1806,76,92,474,crushing exposedKing long middlegame,https://lichess.org/wnJLd3bZ/black#52,
46jag,r5k1/1pR2R2/p1b1pK1p/3pPn2/1P1q2p1/6Q1/7P/8 b - - 1 37,c6e8 f7g7 f5g7 c7g7 g8h8 g7g4 e8h5 g4d4,1892,75,92,245,crushing exposedKing middlegame sacrifice veryLong,https://lichess.org/A8irpx6n/black#74,
46mvT,5rk1/7R/2p1n1pQ/4p3/p3P1P1/R5N1/2P2q1K/8 w - - 5 36,h2h1 f2e1 h1h2 f8f2 h2h3 e6f4,1815,76,85,105,crushing exposedKing long middlegame,https://lichess.org/6GxrxAnw#71,
46oV7,8/8/7k/7p/p3Pb1P/6q1/P2Q4/3R3K w - - 1 48,d2e2 g3h3 h1g1 f4e3 e2e3 h3e3,1860,78,82,64,crushing endgame exposedKing long,https://lichess.org/BeX23C0P#95,
4755e,8/7P/6R1/6P1/4bP2/2B3K1/6r1/5k2 w - - 3 54,g3h3 e4f5 h3h4 g2h2 h4g3 h2h3,1874,74,84,166,endgame exposedKing fork long mate mateIn3,https://lichess.org/QM5lbaAi#107,
47jS0,2r5/4q3/pp4k1/3Ppp1R/1P2P1p1/3P2K1/1Q6/8 w - - 1 38,h5f5 c8h8 g3g4 e7h4 g4f3 h4h3,1867,75,87,940,crushing endgame exposedKing long quietMove,https://lichess.org/MJxATmZs#75,
47lXY,2b3q1/R1k4p/2P1p3/1P1p1p2/5P2/3B4/6PP/6K1 b - - 6 33,c7b8 b5b6 g8d8 c6c7 d8c7 a7c7,1839,75,96,9320,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/nSPzu1u5/black#66,
47m6S,4r1k1/1p3pbp/pq4p1/3Pr3/P4B2/2Np1RQ1/1P6/3R2K1 w - - 2 24,g1h1 e5h5 h1g2 b6b2 f3f2 b2c3,1850,74,88,168,crushing exposedKing fork long middlegame,https://lichess.org/z6HlRfl1#47,
47n3I,2b3r1/1pR2p2/p4k2/3p1P1p/P4K2/1P3N1P/8/8 b - - 1 35,g8e8 f3g5 c8f5 c7f7 f6g6 f7f5,1804,75,88,614,advantage endgame exposedKing long,https://lichess.org/Btd2fuL3/black#70,
48Mku,r5k1/pp3ppp/2p1r3/6P1/5Q2/3P3q/2P1NK2/1R2R3 w - - 0 26,e1h1 e6e2 f2e2 h3g2 e2e3 a8e8,1853,75,87,721,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/pp5FAsu7#51,
48PUi,2b1kbnr/r7/pq2pppp/2pQ4/5B2/6N1/PPP2PPP/3RR1K1 b k - 1 18,a7d7 e1e6 g8e7 d5d7 c8d7 e6b6,1820,75,99,304,advantage exposedKing fork long middlegame,https://lichess.org/7EFLiBHf/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
494HD,1n3r1k/5rpp/pp6/2pQ4/3pB2q/3P4/PP1BP3/R4R1K w - - 4 24,h1g2 f7f2 f1f2 f8f2 g2g1 h4h2,1860,76,94,3997,exposedKing long mate mateIn3 middlegame,https://lichess.org/Ahpp0a8R#47,
4AG7M,8/pp3k2/1q1r1n2/6Qp/8/2p3P1/P1P5/R4RK1 w - - 2 39,f1f2 b6f2 g1f2 f6e4 f2e3 e4g5,1861,74,91,554,advantage attraction endgame exposedKing fork long master sacrifice,https://lichess.org/4Wskp0OB#77,
4AKev,rnbqk2r/ppp2ppp/4p3/3pN3/8/1PP5/1PP2PPP/R1BQ1RK1 b kq - 0 9,f7f6 d1h5 e8e7 h5f7 e7d6 e5c4,1832,74,86,227,advantage exposedKing long middlegame,https://lichess.org/oalX67vB/black#18,Alekhine_Defense Alekhine_Defense_Other_variations
4ARMi,1r1k2r1/1R4pp/1p1q1p2/1P2p3/4P1Q1/1b1P4/5PPP/2R3K1 b - - 0 26,b8b7 g4c8 d8e7 c8b7 d6d7 c1c7,1880,75,87,545,crushing endgame exposedKing fork long pin,https://lichess.org/ERwNpolK/black#52,
4Al80,r3r3/4k1Q1/p1n3p1/5pN1/1pqP4/2P5/PP4PP/5R1K b - - 4 26,e7d8 g5f7 d8c7 f7e5 e8e7 g7e7 c6e7 e5c4,1850,75,96,3180,advantage discoveredAttack exposedKing middlegame veryLong,https://lichess.org/emAJBzsO/black#52,
4AtIh,rq5k/3n1r1p/b2p1nNB/b3p3/4P3/2N2P2/PPPQ4/2KR3R b - - 0 26,h7g6 h6g7 h8g7 d2h6 g7g8 h6h8,1857,75,94,2293,attraction doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/LsZKJsJt/black#52,
4BRjT,6k1/2p1P1b1/3p2p1/5pNp/5P1P/6P1/2q5/rR2RK2 b - - 1 39,c2d3 f1g2 a1a8 e7e8q a8e8 e1e8,1800,78,70,51,advancedPawn crushing defensiveMove endgame exposedKing long promotion,https://lichess.org/lYcTQC7j/black#78,
4CTHs,2r4k/5B1p/5R2/4p3/p3P3/2p2P2/PP4rP/2K4R w - - 0 23,b2b3 g2a2 b3a4 a2a1 c1c2 a1h1,1853,75,69,97,crushing endgame exposedKing long skewer,https://lichess.org/i1MsoPmD#45,
4Ck7z,5rk1/pp3P2/1qn5/2b1p1Np/4Q1bP/2P1n1B1/PP1r2P1/2K1RB1R b - - 0 20,g8g7 e4h7 g7f6 g5e4 f6e7 e4d2,1808,94,55,54,advantage exposedKing fork long middlegame,https://lichess.org/Ew6WzJOx/black#40,
4CnDi,2r1k3/pp1bbpp1/8/1P2Pp2/P4P2/1NPQ2P1/8/R1B1K1qB w Q - 1 22,d3f1 g1g3 f1f2 g3c3 c1d2 c3b3,1864,74,87,103,advantage exposedKing fork long middlegame,https://lichess.org/JEv50StQ#43,
4DXKY,r3k1nr/ppp2pp1/2nqp3/3N2B1/8/3P1Q2/PP4PP/R3R1K1 b kq - 0 14,f7f6 e1e6 d6e6 d5c7 e8e7 c7e6,1830,75,95,18740,attraction crushing deflection exposedKing fork long middlegame sacrifice,https://lichess.org/RoiyIBSl/black#28,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
4FZ10,2r1r1k1/6p1/p1p4p/PpPp4/1P1Qp1q1/4R1P1/5PK1/7R b - - 1 32,g7g5 h1h6 g4f5 d4h8 g8f7 h6h7,1828,75,78,71,crushing endgame exposedKing kingsideAttack long master,https://lichess.org/GGPpwJQP/black#64,
4GAA3,2k5/2r2p2/K3p1p1/1P1p4/8/5P2/8/7R b - - 4 41,c8b8 h1h8 c7c8 h8c8 b8c8 a6a7 c8d7 b5b6,1858,78,83,96,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/6kFyGkli/black#82,
4GBXB,5kb1/8/5KPP/1p6/8/1p6/n7/8 b - - 0 49,b3b2 h6h7 b2b1q g6g7 f8e8 h7g8q,1849,75,97,207,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/rKal9cNT/black#98,
4Gtsk,b2k4/p2B1ppp/5n2/8/P1P2P2/2nR2P1/2r4P/3R2K1 b - - 0 25,f6d7 d3d7 d8c8 d7d8 c8c7 d1d7,1869,124,77,14,advantage endgame exposedKing long,https://lichess.org/5u6KqfKQ/black#50,
4GuXB,7r/pp2RRk1/2pq3r/3p4/3N4/1PP3Pb/P5B1/6K1 b - - 0 31,g7g6 f7g7 g6f6 e7f7 f6e5 g7g5 h3f5 g5f5,1893,75,95,6617,exposedKing hookMate mate mateIn4 middlegame veryLong,https://lichess.org/8qmXJNz7/black#62,
4H3Yd,6r1/7k/3p1pb1/3Ppn1P/1p2B3/3P3R/1P6/7K b - - 0 36,f5e7 h5g6 h7g7 h3h7 g7f8 h7f7 f8e8 f7f6,1888,75,77,88,advantage doubleCheck endgame exposedKing veryLong,https://lichess.org/KACNuByc/black#72,
4HPOp,5bk1/p3q3/2p1p1p1/6N1/2b1Q2P/8/PPP2RPK/3r4 b - - 3 25,c4d5 e4g6 e7g7 f2f8 g8f8 g5h7 g7h7 g6h7,1828,75,86,80,advantage attraction exposedKing middlegame pin veryLong,https://lichess.org/X8IvO3UY/black#50,
4Ii4d,r3r3/2p3k1/p3pq2/1p1bRppQ/3P4/P1P5/5PPP/4RBK1 b - - 0 20,g5g4 e5d5 e8h8 d5d7 g7g8 e1e6 f6e6 h5g5,1805,75,91,349,crushing exposedKing middlegame veryLong,https://lichess.org/I8Kpwbxr/black#40,
4JJ4z,2r1k1r1/pp1q4/4p3/3p1Q1p/3R3p/2P1Rp2/PP3P2/7K b - - 1 30,c8c6 d4d5 c6d6 d5d6 d7d6 e3e6 d6e6 f5e6,1865,74,94,10660,crushing endgame exposedKing fork master pin veryLong,https://lichess.org/FFya5Chm/black#60,
4K5A9,r5k1/3q4/1p2prnp/1Pbp2p1/P7/2NQPNPP/6K1/R4R2 b - - 1 26,d7e7 c3d5 e6d5 d3d5 g8g7 d5a8,1869,74,92,7775,crushing exposedKing fork long middlegame,https://lichess.org/CI5pZYrw/black#52,
4KAcz,r4rk1/pbp2ppp/1p4n1/3PP3/P1P5/B1PQpNq1/4B3/R4R1K w - - 2 21,a3f8 g6f4 f1g1 g3h3 f3h2 f4d3,1849,75,87,94,advantage exposedKing long middlegame,https://lichess.org/v2sXBqYP#41,
4Kf9u,5rk1/pp3r2/2n5/3p1q2/8/1Q4R1/PP3PPP/5RK1 b - - 5 27,f7g7 g3g7 g8g7 b3b7 f8f7 b7c6,1811,74,93,899,advantage attraction exposedKing fork long middlegame,https://lichess.org/FUBmWxzj/black#54,
4L56W,7R/5R1p/4pp1k/1r1n1p2/4p3/7P/5PP1/6K1 b - - 7 38,f5f4 h8h7 h6g5 f7g7 g5f5 h7h5,1875,75,97,3290,endgame exposedKing long mate mateIn3,https://lichess.org/A2mneEOi/black#76,
4LJqJ,6rk/7p/8/R7/8/8/P6r/3R1K2 w - - 2 31,a2a4 h2h1 f1e2 g8e8 e2d2 e8d8,1878,75,93,316,crushing endgame exposedKing long rookEndgame,https://lichess.org/dIR6c6oY#61,
4LjOF,4rk2/p4p1b/2p2p2/7P/1P1P1qP1/1B3PbR/P1P1Q3/R4K2 w - - 11 30,e2g2 f4d4 g2g3 d4a1 f1g2 e8e2,1858,152,88,54,crushing exposedKing long middlegame,https://lichess.org/eGAiOpDQ#59,
4Lxr9,r3r1k1/ppp2ppp/8/3p4/3Q1PB1/4B1P1/P1q1K2P/R6R w - - 4 19,d4d2 e8e3 e2e3 a8e8 e3f2 c2d2,1867,77,93,695,attraction crushing deflection exposedKing long middlegame pin sacrifice,https://lichess.org/prmRrFNG#37,
4MGNE,1r6/q2b1pk1/6p1/3NPpPp/r2P1P1P/1Q6/P4R2/2R3K1 w - - 1 34,c1c7 b8b3 c7a7 b3b1 g1g2 a4a7,1888,75,94,12666,crushing exposedKing intermezzo long middlegame,https://lichess.org/lgdB6YK8#67,
4MXQz,r3r3/2q2pkp/p2b1nbB/1pp1p3/4P3/2P2QNP/PPB2PP1/R5K1 b - - 1 22,g7h6 f3f6 c7d7 g3f5 d7f5 e4f5,1866,75,95,9446,crushing exposedKing hangingPiece long master middlegame,https://lichess.org/YNGVL8cR/black#44,
4N3wd,5rk1/6b1/2RP1rp1/pB2qp2/P3p3/1P6/6QP/6RK b - - 0 34,f6d6 b5c4 g8h7 g2h3 g7h6 c6c7 e5g7 c7g7,1871,90,84,27,advantage exposedKing master middlegame pin veryLong,https://lichess.org/KW806y6p/black#68,
4NCy7,5rk1/1pR3b1/6Q1/p2q4/1P4p1/P3Q1P1/8/7K w - - 0 44,e3e4 d5d1 h1h2 f8f2 e4g2 f2g2,1890,75,85,81,crushing endgame exposedKing long,https://lichess.org/TMeTEaAA#87,
4NRcA,r1b1k2r/ppp3pp/2q2p2/4p3/1PP5/P2P1N1P/5RP1/R2Q2K1 b kq - 0 15,b7b5 f3e5 f6e5 d1h5 c6g6 h5e5,1819,76,81,189,clearance crushing exposedKing long middlegame sacrifice,https://lichess.org/gwvymo0l/black#30,Italian_Game Italian_Game_Giuoco_Piano
4NewG,1N6/pp2k3/3p4/2pB1p2/5P2/1P2K3/P1n5/8 w - - 2 41,e3d3 c2b4 d3c4 b7b5 c4b5 b4d5,1863,75,99,466,advantage deflection endgame exposedKing fork long,https://lichess.org/E46k8sEv#81,
4NmD0,5k2/4R3/1p3K2/2p3N1/2Pp4/1P1n4/P6p/6n1 b - - 5 49,h2h1q g5e6 f8g8 e7e8 g8h7 e6g5 h7h6 e8h8,1888,75,98,1105,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/GVxnBkwm/black#98,
4NmYp,7r/p3k3/1p2p1p1/6q1/P2PN1n1/4P1PP/7K/1Q3R2 w - - 1 35,h2g1 g5e3 g1g2 e3e2 f1f2 g4f2,1802,75,91,1514,crushing endgame exposedKing long,https://lichess.org/56iheyNz#69,
4Oi2C,r1b1k2r/ppp1q1pp/7n/4p1p1/2B5/1QB5/P4PPP/4R1K1 b kq - 1 15,h6f7 c4f7 e7f7 e1e5 c8e6 e5e6 e8d8 e6d6,1854,75,90,129,advantage attackingF2F7 exposedKing middlegame veryLong,https://lichess.org/4eTFLnZ2/black#30,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
4P6An,6k1/pb6/1p4p1/3pnrN1/2P5/7P/P5Q1/5BK1 w - - 1 31,c4d5 f5g5 g2g5 e5f3 g1f2 f3g5,1808,110,47,51,advantage attraction endgame exposedKing fork long pin sacrifice,https://lichess.org/bTN7yOBC#61,
4P9sQ,2kr3r/2q3b1/p3p1P1/1p5p/3PQ2P/2P5/P1P3PN/5RK1 b - - 0 26,d8d6 f1f7 c7c6 e4c6 d6c6 f7g7,1884,74,97,673,advantage exposedKing long middlegame,https://lichess.org/pCIseal3/black#52,
4PBml,r3qbk1/pp4rn/2ppPp1Q/4n2N/4P2R/8/PPP3PP/R6K b - - 5 23,g7e7 h5f6 g8h8 h6h7 e7h7 h4h7,1853,78,90,4191,arabianMate exposedKing fork long mate mateIn3 middlegame,https://lichess.org/sIfmvknx/black#46,
4PFFg,8/2q2p1k/6pp/2pR4/2B1Q3/pP2pP1P/P1P1Rbr1/7K w - - 0 37,e4e5 g2g1 h1h2 f2g3 h2g1 g3e5,1833,178,83,6,advantage exposedKing fork long middlegame,https://lichess.org/ioFzzAeN#73,
4PYzy,rnbqr1k1/ppp2ppp/3b1n2/3P2B1/2BPN3/8/PPP2PPP/R2QK1NR w KQ - 1 8,f2f3 f6e4 g5d8 e4c3 c4e2 c3d1,1840,76,83,175,advantage discoveredAttack exposedKing long opening pin sacrifice,https://lichess.org/XflwvwIy#15,Bishops_Opening Bishops_Opening_Ponziani_Gambit
4Q2JE,8/2P2p2/p3n1k1/1p2pN2/4P1p1/q1PR2P1/4K3/8 b - - 0 49,a3c5 c7c8q c5c8 f5e7 g6g7 e7c8,1880,75,82,162,advancedPawn advantage attraction endgame exposedKing fork long master promotion,https://lichess.org/lgN0FLg6/black#98,
4RE0y,r2qrBkb/1b2p3/5np1/1p4Q1/p2p4/2P3N1/PPB2PP1/R4RK1 b - - 0 22,e8f8 g5g6 h8g7 g3f5 f8f7 f5h6 g8h8 h6f7,1825,75,88,781,crushing exposedKing fork middlegame veryLong,https://lichess.org/WihPg2yB/black#44,
4RK7Q,4r1k1/2q5/2pb1p1p/p2p4/1P1P2P1/P1PQ2P1/7P/R5K1 b - - 0 27,a5b4 d3g6 g8f8 g6f6 c7f7 f6d6,1888,76,87,1012,advantage deflection endgame exposedKing fork long,https://lichess.org/OjQvfaxS/black#54,
4RZ36,r4b1r/1p1kn1pp/p2q1p2/3pp3/1P6/P2B1QB1/5PPP/2RR2K1 b - - 3 18,a8c8 d3f5 e7f5 f3f5 d6e6 f5e6 d7e6 c1c8,1889,75,96,2521,advantage exposedKing middlegame veryLong,https://lichess.org/mOxFuenh/black#36,French_Defense French_Defense_Advance_Variation
4RmjC,r3k2r/2q4p/p1p1bpn1/4pNp1/3pP3/3P2NP/2PQ1PP1/1R3RK1 b kq - 3 23,g6f4 b1b7 c7b7 f5d6 e8f8 d6b7,1835,76,94,8967,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/0ubHiQH3/black#46,
4SU0t,r5k1/pp4bp/3B2p1/3Pn3/B3P2q/Q4r1P/P5P1/1RR4K w - - 1 30,g2f3 h4h3 h1g1 e5f3 g1f2 g7d4 f2e2 h3g2,1878,75,89,69,advantage exposedKing intermezzo kingsideAttack middlegame veryLong,https://lichess.org/l6NJcHwv#59,
4T5nl,r4k2/2p3p1/7p/p1Pp3r/1p3P2/3BP1q1/PP1Q3R/R5K1 w - - 2 27,d2g2 g3e3 g2f2 e3d3 h2h5 d3g6 h5g5 h6g5,1829,75,93,3307,advantage exposedKing fork middlegame veryLong,https://lichess.org/siVBDsgC#53,
4TIa9,r3r1k1/ppp5/4N1R1/8/3P1PP1/P1P2q1P/2Pn4/4R1K1 b - - 2 33,g8f7 g6g7 f7f6 g4g5 f6f5 e1e5,1873,77,95,11448,exposedKing long mate mateIn3 middlegame,https://lichess.org/8fpcaH8f/black#66,
4TNtD,5k2/4rq2/p6Q/1pb5/2p2pPp/P1P2P2/1P4P1/4R2K b - - 5 44,f8e8 h6c6 e8d8 e1d1 e7d7 d1d7 f7d7 c6c5,1861,74,93,4520,crushing endgame exposedKing fork veryLong,https://lichess.org/55PQM3Y5/black#88,
4Tkob,8/1k2Qp1p/p3p1p1/Pq5n/1p2P2P/8/1KB5/8 b - - 5 33,b7c6 c2a4 b5a4 e7e8 c6c5 e8a4,1893,74,93,198,crushing endgame exposedKing long pin sacrifice skewer,https://lichess.org/m5gAkHEB/black#66,
4TzN0,4r3/pp2rk1R/6p1/8/6N1/3B1p2/PPP5/1K6 b - - 2 29,f7g8 g4f6 g8f8 h7h8 f8g7 h8e8 g7f6 e8e7,1868,74,95,6100,crushing deflection endgame exposedKing fork skewer veryLong,https://lichess.org/JJVoGdrG/black#58,
4UQIE,r1bq1rk1/ppp2p2/1b1pn2N/4p3/8/2PB3P/PP3PP1/R2Q1R1K b - - 0 17,g8h8 d1h5 e6f4 h6f7 h8g7 h5h7,1863,75,84,206,crushing doubleCheck exposedKing fork long opening,https://lichess.org/dWMNBBOl/black#34,Italian_Game Italian_Game_Giuoco_Piano
4V58j,5br1/7k/1p3p1B/p3p2R/P2pP1r1/8/1PP5/1K5R b - - 0 32,g4g1 h6c1 h7g6 h1g1 g6h5 g1g8,1862,75,96,5272,crushing discoveredAttack endgame exposedKing interference long master skewer,https://lichess.org/k4XRLjll/black#64,
4Vtcc,8/q3k3/2QP1p2/4p1p1/p3P1P1/7P/7K/8 b - - 0 56,e7f8 c6c8 f8f7 c8c7 a7c7 d6c7,1860,74,88,352,advancedPawn crushing endgame exposedKing long master queenEndgame,https://lichess.org/gEurhA9j/black#112,
4W0O4,8/5p2/p3kb2/1p2r2p/3B2b1/PP1R4/1K5R/8 b - - 3 34,e5e2 h2e2 g4e2 d3e3 e6f5 d4f6,1836,74,96,8323,advantage endgame exposedKing fork long,https://lichess.org/taaE8Vco/black#68,
4WQyO,3r4/1p3ppp/p1b1k3/4R3/4P3/2B2P2/2r3PP/5RK1 b - - 6 26,e6d6 f1d1 d6c7 c3a5 b7b6 a5b6 c7b6 d1d8,1887,74,96,12579,advantage deflection endgame exposedKing veryLong,https://lichess.org/GqpxNHid/black#52,
4Wbrr,2rk4/p2nNpp1/1pp2n1p/8/8/1P3bP1/P2K3P/2R2B1R b - - 0 24,f3h1 e7c8 d8c8 f1a6 c8c7 c1h1,1845,222,100,9,attraction discoveredAttack equality exposedKing long middlegame,https://lichess.org/vUoSXz3K/black#48,
