PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7h74h,4r1k1/2pb1p2/1p1p1PB1/3Pn3/rPP4q/4B1R1/3Q2P1/5RK1 b - - 0 26,f7g6 f6f7 e5f7 g3g6 g8h7 g6f6,2551,89,83,109,advancedPawn advantage deflection exposedKing fork long master middlegame,https://lichess.org/vKRHWJUP/black#52,
7hnOi,3r1rk1/1b3pp1/2n2q1p/1ppBp3/2N1Pn2/2P1QN1P/1P3PP1/R4RK1 w - - 0 21,c4e5 c6e5 f3e5 f6e5 d5b7 d8d3,2524,80,91,942,crushing long master middlegame,https://lichess.org/Oi2mUSBE#41,
7hw8i,3b4/3k4/p1p2p2/1pBp2p1/2nP1PPp/1NP4P/PP2K3/8 w - - 3 40,b3d2 c4d2 e2d2 f6f5 g4f5 g5g4 d2e3 g4h3,2594,91,78,37,crushing endgame master masterVsMaster veryLong,https://lichess.org/MyF3Bnuj#79,
7i6s9,2r1k2r/pp1b3p/1q2pp2/3pN3/3P4/2bBP3/6PP/2RQ1RK1 b k - 1 17,f6e5 d1h5 e8d8 h5g5 d8c7 g5e5,2554,88,87,530,crushing exposedKing long master masterVsMaster middlegame pin,https://lichess.org/fyRArOPr/black#34,French_Defense French_Defense_Advance_Variation
7iWZ0,2r2rk1/1p3ppp/p1b1pn2/q1b3Q1/2P1p3/1PN2B2/PB3PPP/3RR1K1 w - - 0 19,c3e4 c5f2 g1f1 a5g5,2516,89,77,101,crushing discoveredAttack kingsideAttack master middlegame short,https://lichess.org/BkSfelAE#37,Sicilian_Defense Sicilian_Defense_Kramnik_Variation
7ikfl,6k1/p4p2/3P1Qp1/1p5p/1P6/P4PPK/3q4/8 b - - 2 38,d2d1 h3h4 d1d5 f3f4 g8h7 f6e5 d5a8 h4g5,2518,102,84,63,crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/rE3BqrTj/black#76,
7isUS,2r2r2/5pk1/4pnp1/1p1pN1qp/p2P3R/P1P3P1/1P2QPK1/7R b - - 9 33,c8b8 e5f3 g5h6 e2e5 g7g8 e5f6,2597,86,75,203,clearance crushing long master middlegame,https://lichess.org/dIpeH8un/black#66,
7jDAM,5r1k/6R1/4p2p/p2p3P/3P1p2/q1P3R1/Pr3PP1/2QK4 w - - 0 30,g3g4 a3a4 d1e1 a4b5,2554,80,93,1078,crushing defensiveMove endgame master short,https://lichess.org/891Eqa5Y#59,
7jdbN,r2q1rk1/2p4p/2p1bpp1/p4P1N/8/4P3/nBKPQ2P/5RR1 b - - 0 24,e6d5 f5g6 d5e4 c2d1,2539,85,66,122,crushing defensiveMove master masterVsMaster middlegame short,https://lichess.org/VF2vBeYB/black#48,
7jgwC,rnbqk2r/pp3ppp/2pb4/3nN3/2BP4/2N5/PP3PPP/R1BQK2R b KQkq - 0 10,d5c3 d1h5 e8g8 c4f7 f8f7 h5f7,2596,95,92,788,crushing long master opening,https://lichess.org/iXPXTcB8/black#20,Alekhine_Defense Alekhine_Defense_Two_Pawn_Attack
7kb19,r3k3/p1P3bn/1p2b3/1P2p3/4P1pq/5p2/P2Q1P2/1RB1RBK1 w q - 1 27,d2d6 e8f7 f1c4 h7f8 c1g5 h4g5 c4e6 f8e6 b1c1 g4g3,2588,105,80,64,crushing master middlegame quietMove veryLong,https://lichess.org/l2bVNsri#53,
7ko6K,2Q2bk1/5p1p/3p2p1/qp4B1/4r3/7P/1P3PP1/3R2K1 b - - 0 29,e4e1 g1h2 b5b4 d1e1,2557,103,90,1076,crushing endgame interference master short,https://lichess.org/v1KhPd6j/black#58,
7kpQG,1r1r2k1/p3qp1p/5ppB/1p2b3/n5Q1/5B1P/PPP2PP1/1K1RR3 w - - 0 22,f3d5 a4b2 e1e5 e7e5,2562,85,91,1340,crushing master middlegame short,https://lichess.org/BmCLLsHt#43,
7kzro,8/7R/3k4/6Kp/5P2/8/8/7r b - - 3 61,h5h4 h7h4 h1a1 h4h7,2545,87,82,59,advantage defensiveMove endgame master rookEndgame short,https://lichess.org/jMkEF8kD/black#122,
7l9VI,1Q6/6pk/pK1P4/4p2p/4q3/8/P7/8 b - - 1 46,e4b4 b6a7 b4d4 b8b6 d4d5 b6c7,2528,83,98,120,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/4ASDgGwm/black#92,
7lWHa,3qrn2/4bkp1/r1p2n2/p2pBQ2/Np1P4/4P2P/PP3P2/2KR2R1 b - - 3 21,d8d7 g1g7 f7g7 f5h5 f8g6 d1g1,2531,89,40,45,advantage long master middlegame pin sacrifice,https://lichess.org/u4N8rrRL/black#42,
7lfYh,2rq2k1/1b4b1/4R2P/p5p1/1p1PpPQ1/2P5/PP6/5RK1 b - - 0 30,g7d4 c3d4 d8d4 g1h1 e4e3 h1h2,2569,84,81,41,crushing defensiveMove long master middlegame pin,https://lichess.org/hxgCOOgd/black#60,
7mIkd,8/pp6/2p1k2p/6p1/3P4/P1P1K1P1/7P/8 w - - 2 33,c3c4 b7b5 d4d5 e6d6 d5c6 d6c6 c4b5 c6b5,2526,99,83,472,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/l0e1l6lX#65,
7mvba,6k1/5pp1/4q2p/2Q5/8/P6P/4pPPB/3rR1K1 w - - 2 31,c5c3 e6b3 h2e5 b3b1 f2f3 d1e1,2524,86,100,83,crushing endgame long master pin quietMove,https://lichess.org/Y9p1uLPp#61,
7nVWp,8/p3K3/6P1/8/7P/1P6/4k3/5r2 b - - 2 52,e2f3 h4h5 f1g1 e7f8,2588,95,96,45,advantage defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/7KJOqC4p/black#104,
7nqyA,2k5/1pq2p2/pbp4p/1P2pP2/P3Bpr1/2P3r1/4QPP1/R4RK1 b - - 1 26,f7f6 b5c6 f4f3 e4f3 g3f3 e2f3,2568,108,88,187,crushing long master middlegame trappedPiece,https://lichess.org/oxJjH4EN/black#52,
7o7Gn,4r3/pp3pkp/4r3/3qB3/3P4/2P4Q/P5PP/5RK1 b - - 1 29,g7g8 f1f7 d5e4 h3g3 e4g6 f7g7,2505,99,90,840,crushing endgame long master,https://lichess.org/bTNsIaHp/black#58,
7on0a,8/6k1/PNp2b2/2Pp2p1/1B1Ppp2/4P1P1/4Q3/4KNqr w - - 0 47,a6a7 f4g3 a7a8q g3g2,2511,79,79,76,advancedPawn crushing master middlegame short,https://lichess.org/Lw0UncnG#93,
7or7n,6k1/p4rN1/2p1Q2p/qp5P/3P4/2n5/1b4P1/1K1R1R2 w - - 0 27,b1b2 c3a4 b2a3 a4c5,2536,79,96,350,crushing discoveredAttack master middlegame short,https://lichess.org/LrYiABjs#53,
7pEJg,8/8/8/2RP2p1/5b2/3K4/1p6/1k6 w - - 0 54,d3c3 f4d6 c5c6 d6a3 c6b6 b1c1 b6h6 a3b4,2583,85,78,71,crushing endgame master quietMove veryLong,https://lichess.org/3omXuVTA#107,
7poPZ,r1b2rk1/4bppp/p1q2n2/1pn1p1B1/4P3/2NQ1N2/PPP1B1PP/R4R1K w - - 2 15,f3e5 c6c7 d3e3 c7e5,2512,80,92,777,advantage master middlegame short,https://lichess.org/pOflnhmu#29,Czech_Defense Czech_Defense_Other_variations
7q1wM,8/8/1p2k2p/p2pP3/P2K1pPP/1P6/8/8 b - - 0 37,e6f7 h4h5 f4f3 d4e3 f7e6 g4g5,2590,90,94,416,crushing endgame long master pawnEndgame quietMove,https://lichess.org/7O68oFY8/black#74,
7q2KE,2qr2k1/4bpp1/p3b2p/1p2P3/3B2B1/P1P5/1P2Q1PP/5R1K w - - 8 30,g4h5 g7g6 h5f3 e6c4 e2e1 c4f1,2501,78,93,372,crushing long master middlegame skewer,https://lichess.org/SsZibsL1#59,
7qGw6,8/pp6/2pk4/7p/1PPK4/8/P6P/8 b - - 0 30,b7b6 b4b5 d6e6 d4e4,2574,106,34,25,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/8ghpDJ3d/black#60,
7qfy2,5k1r/3P1pb1/p3pNpp/1p6/2rQ1P1P/P3B3/qPP5/2KR2R1 b - - 0 25,c4d4 d7d8q d4d8 e3c5 d8d6 c5d6,2520,84,92,1230,advancedPawn long master masterVsMaster mate mateIn3 middlegame promotion,https://lichess.org/15avXeqb/black#50,
7rKsF,2Kn4/3Pk2p/6p1/8/5p1P/5B2/8/8 b - - 0 57,g6g5 h4g5 d8f7 c8c7,2586,97,90,843,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/WJb8wrIW/black#114,
7rLEu,4q3/1p1r4/1P3bk1/2p1pbp1/2P1Bp2/2BP2P1/1Q2PP2/R5K1 w - - 2 33,g3g4 f5e4 d3e4 e8h8 f2f3 h8h3,2536,86,84,246,advantage long master middlegame quietMove,https://lichess.org/psJRUXlk#65,
7rsrR,6k1/5p1p/b4ppP/3B4/2pP1P2/2Q1PKP1/q7/8 b - - 4 38,f6f5 c3b4 a2b3 b4b3 c4b3 d5b3,2560,83,91,1021,crushing endgame long master xRayAttack,https://lichess.org/X84zymvw/black#76,
7sG7n,2R5/5pk1/3pp1p1/3b2Np/3b1P1P/5P2/2Q3PK/r2r4 b - - 14 35,d4e3 c2c3 e3d4 c3c7 d1h1 h2g3 e6e5 c7d6,2594,80,73,135,crushing fork master masterVsMaster middlegame veryLong,https://lichess.org/7MZsb0cX/black#70,
7sTsS,5rk1/N1B3pp/1p2p1q1/6n1/3P4/4PP1P/P5P1/2Q3K1 w - - 1 28,g1h2 g5f3 g2f3 f8f3 c1d2 g6f7 c7f4 f7a7,2590,100,90,1020,crushing endgame master veryLong,https://lichess.org/tPzt02ey#55,
7t2Tv,r5k1/5pp1/2p3p1/3pP3/2PP4/3Q2Pq/r4R1P/5RK1 w - - 1 29,d3c3 a8a3 c3e1 d5c4 f2a2 a3a2,2592,92,78,95,crushing endgame long master,https://lichess.org/VuFRM7Wi#57,
7t79d,8/2r3R1/P7/7p/1P2K3/7k/6p1/8 w - - 0 54,g7g2 h3g2 b4b5 c7c4 e4d5 c4a4,2559,106,88,358,crushing endgame hangingPiece long master rookEndgame,https://lichess.org/2LHgwMSR#107,
7uvXS,8/p1k5/1pp1p1pp/2PpP3/1P1KP1PP/P7/8/8 w - - 5 35,a3a4 b6c5 d4c5 d5e4,2542,85,93,237,crushing endgame master pawnEndgame short,https://lichess.org/XO2EjDaU#69,
7v1cD,8/4k2p/3p1pp1/3P4/1p2PP2/6P1/4K2P/8 b - - 0 39,f6f5 e4f5 e7f6 f5g6,2534,81,84,301,crushing endgame master pawnEndgame short,https://lichess.org/oXF19YLh/black#78,
7vMTU,8/1pp2nk1/p1b1p1p1/4Pp1p/P2N1Q1P/1P6/2P2PP1/4qBK1 b - - 8 31,e1e5 f4e5 f7e5 f2f4,2514,81,91,746,crushing endgame master short,https://lichess.org/6OwzZnwQ/black#62,
7w0u2,r1b2rk1/1p3p1p/2p2Bp1/p2p4/P4P2/1q6/1P2Q1PP/R4R1K b - - 0 21,h7h6 f4f5 c8f5 f1f5 g6f5 a1a3,2554,114,91,948,advantage long master middlegame sacrifice,https://lichess.org/Bhk4B9SG/black#42,
7w4xN,8/1p6/pk1p4/3P1p2/1P3P1p/2K4P/P7/8 w - - 1 33,c3c4 a6a5 a2a3 a5b4 a3b4 b6a6,2511,84,92,1160,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/jt918ELM#65,
7wD6u,8/pp1q2pk/3P3p/4pp2/1P2r3/7P/P1Q3P1/3R3K b - - 2 29,e4d4 d1d4 e5d4 c2c7 d7e6 d6d7 f5f4 h1h2 e6e3 c7c2,2595,114,90,294,advancedPawn crushing endgame master veryLong,https://lichess.org/Zc8x3Non/black#58,
7wEdN,8/p3r1kp/1p2nqp1/8/3P1n1P/PB3Pp1/1P1Q4/3RR1K1 w - - 3 34,e1e4 f4h3 g1g2 e6f4 g2g3 f4h5 g3h2 e7e4,2561,89,89,160,advantage exposedKing kingsideAttack master middlegame veryLong,https://lichess.org/XzAU1bUC#67,
7wT7y,r1b3k1/3nbrp1/p1n1N2B/q2pP2Q/2p4P/2P3P1/P4PB1/3R1K1R b - - 0 20,d7e5 h6g7 f7f2 f1f2 c8e6 g7e5,2549,87,77,158,advantage long master middlegame,https://lichess.org/GrieyzUe/black#40,
7wbtS,3n1rk1/pp2bq1p/5pp1/3Pp3/1P1n2Q1/P1NN2B1/5PPP/4R1K1 b - - 2 23,f6f5 g4d1 f5f4 d3e5,2570,107,91,432,crushing master middlegame quietMove short,https://lichess.org/pGBN1t7l/black#46,
7wd27,8/1p4kp/p2q1np1/5pQ1/3Pr3/P4N1P/1P3PP1/2R3K1 w - - 7 33,f3h4 e4f4 g5g3 f6e4 h4f5 f4f5,2577,94,91,976,advantage endgame long master,https://lichess.org/E83LfF05#65,
7wdGO,8/7R/1kP5/3K3p/7r/8/8/8 b - - 2 65,h4h1 h7b7 b6a6 b7b8 h1c1 d5d6,2570,83,84,153,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/3Xn55orI/black#130,
7wiyX,r4rk1/pp2npbp/2b1p1p1/8/4PP2/1BNq4/PP1B2PP/3RQR1K b - - 5 17,f8d8 f4f5 g6f5 d2g5 g7c3 b2c3,2503,85,81,82,advantage clearance long master middlegame,https://lichess.org/R9eHognl/black#34,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
7wpsw,r4rk1/2q4p/p2p2p1/1pNPb3/1P2B3/7P/Q2B1P2/4nR1K w - - 0 26,f1e1 f8f2 e4g2 e5c3 c5e4 c3d2,2597,80,81,124,crushing long master middlegame,https://lichess.org/JIZwdEt7#51,
7wzdV,8/p4k2/1nN2p2/1p2p2P/1P2P3/P2K4/8/8 b - - 4 44,b6c4 a3a4 c4b2 d3c2 b2a4 c6a7,2502,94,90,536,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/mD140EkG/black#88,
7xE6d,8/1p6/p1pk2p1/P7/1PP1K3/6P1/8/8 b - - 0 40,d6e6 e4f4 e6f6 f4g4 f6e5 g4g5,2525,81,92,1643,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/SwvkZUlT/black#80,
7xHy4,4rrk1/pp1b3p/3p4/2pPbppq/2P5/2N3P1/PPQ1R1BP/4RNK1 w - - 0 21,f1d2 e5c3 e2e8 c3d4,2528,102,90,1065,advantage master middlegame sacrifice short,https://lichess.org/NjvH4zfk#41,
7xUFK,5k2/1r3p1p/2R1p1pP/3p4/1p1Pn1N1/4P1P1/1q3PK1/7Q b - - 2 35,b2e2 h1c1 e2g4 c6c8 f8e7 c8c7 e7f6 c7b7,2583,236,100,16,endgame equality master quietMove sacrifice veryLong,https://lichess.org/NMPnozpn/black#70,
7xb5v,1q4kr/r2n1p2/1p1Rp1p1/2n1P1P1/5P1p/P3B2P/1PP2Q2/1K1R4 b - - 0 25,d7f8 d6b6 b8c8 e3c5,2517,104,89,861,crushing master middlegame short,https://lichess.org/XVNRcKYt/black#50,
7xffz,b3kb1Q/7p/4p2p/3p3P/6P1/2PB1q2/1P3P2/4K2R w K - 1 25,e1g1 d5d4 d3b5 e8d8 h8f8 f3f8,2509,110,91,338,advantage defensiveMove endgame long master masterVsMaster,https://lichess.org/5pz2Ty3W#49,
7xkdy,1r2r1k1/2q1bppp/1pp1n3/p1n1p3/P1Q1PPP1/1N2B2P/1PP1N1K1/3R1R2 b - - 0 20,f7f6 e3c5 e7c5 b3c5 b6c5 f4f5 b8b4 c4a2 c7f7 f5e6,2516,105,41,20,advantage master middlegame pin veryLong,https://lichess.org/QsDWCIsP/black#40,
7y3cO,6k1/R7/6K1/P6p/1r6/8/8/8 b - - 1 58,g8f8 a7a8 f8e7 a5a6,2532,101,8,31,crushing endgame master rookEndgame short,https://lichess.org/DGnzXDDU/black#116,
7ymEx,8/6R1/7P/5kP1/5p1r/4pK2/8/8 w - - 4 61,h6h7 h4h3 f3e2 h3h2 e2d3 e3e2 h7h8q e2e1n,2531,94,98,54,advancedPawn advantage endgame exposedKing master promotion rookEndgame underPromotion veryLong,https://lichess.org/oFNIvA7z#121,
7yzPP,rq4kr/pbb2pp1/4p3/1BB4p/6n1/1P3N1P/P1P1QPP1/R4RK1 w - - 0 18,b5d3 c7b6 d3e4 b6c5,2559,89,85,80,advantage master middlegame short,https://lichess.org/WkvIHZEa#35,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
7yzgF,r4rk1/pp3ppp/3bbq2/3p4/4p3/1P2P1P1/P1PN1PBP/R2Q1RK1 w - - 0 14,g2e4 d5e4 d2e4 f6e5,2521,87,81,185,crushing master middlegame short,https://lichess.org/G8hHYJmN#27,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
80QAE,1rb1k2r/2ppn2p/4p3/pp2P3/6Q1/q1P1B1P1/P1P4P/1K1RR3 b k - 1 21,e7f5 g4h5 e8d8 e3g5 f5e7 e1f1,2570,85,83,187,advantage defensiveMove long master middlegame,https://lichess.org/8TeTe3l9/black#42,
80fin,5r1k/Q1R1nq2/2B4p/3pP3/3P4/6P1/5PK1/8 w - - 1 40,c6d5 f7f2 g2h3 f2f5 g3g4 f5d3,2534,81,93,630,endgame master,https://lichess.org/TYQNMJoI#79,
80p2t,5r2/2B2ppp/k7/p1nr4/8/R6P/6P1/1R4K1 b - - 1 34,c5e4 b1b6 a6a7 b6b4 e4c3 c7a5,2538,92,90,269,crushing discoveredAttack endgame long master pin,https://lichess.org/kqafUS4Y/black#68,
80u5F,8/8/1p1p4/p1pPk1p1/P1P2nP1/1P2K3/5p2/5N2 w - - 2 52,e3f2 e5d4 f1g3 f4d3,2539,93,89,523,crushing endgame knightEndgame master short,https://lichess.org/N2GSlMsW#103,
81o76,8/8/6p1/1pk2pPp/p3p3/PPP1P1P1/1K6/8 w - - 0 41,b2c2 a4b3 c2b3 c5d5 c3c4 b5c4,2548,96,95,321,crushing endgame long master pawnEndgame,https://lichess.org/eC0NYdtQ#81,
82EIN,2kr4/p1p1Q2p/2B1p3/1P3q2/8/6P1/5PKP/8 b - - 4 29,e6e5 b5b6 a7b6 e7a3 f5e4 c6e4,2561,80,94,1041,crushing endgame long master quietMove,https://lichess.org/F1wshy9b/black#58,
82IDM,2B5/7k/2p3p1/Pp6/3Qnq1p/2P5/2P1K3/8 b - - 1 43,h7h6 d4e3 f4e3 e2e3 e4d6 c8e6,2514,102,90,575,advantage defensiveMove endgame long master,https://lichess.org/mRk9iscS/black#86,
82xOZ,r3k3/pp1n1pp1/2p1pr2/3p3p/2PPb1qP/1P2QN1R/PB2P1B1/R4K2 w q - 10 19,e3g5 f6g6 g5g4 h5g4,2533,94,90,1986,advantage master middlegame short,https://lichess.org/9jkSmQYR#37,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
83wFQ,5Q2/p7/8/1p6/k2R4/6K1/Pr1p4/2q5 b - - 3 51,a4a5 f8d8 a5a6 d4d6 a6b7 d6d7,2516,84,90,312,crushing endgame long master,https://lichess.org/kQhrzudP/black#102,
84TtK,2r2rk1/ppq2bpp/8/2ppb3/8/2PBPNP1/PP4P1/R2Q1RK1 w - - 0 18,d3h7 g8h7 f3g5 h7h6 g5f7 f8f7,2584,92,92,623,advantage hangingPiece long master middlegame,https://lichess.org/bMwd3Tzh#35,Queens_Pawn_Game Queens_Pawn_Game_London_System
84j2w,8/5p2/2p1p1k1/2PqP1Pp/3Qp3/4P1P1/5PK1/8 w - - 1 39,g2h3 d5d4 e3d4 g6g5 h3g2 h5h4,2578,92,67,99,crushing endgame long master queenEndgame zugzwang,https://lichess.org/fhP6wCuM#77,
85Cjg,8/7p/8/pp1k1pp1/8/PP1K1PPP/8/8 w - - 0 39,f3f4 g5f4 g3f4 a5a4 b3b4 h7h6,2564,111,90,921,crushing defensiveMove endgame long master masterVsMaster pawnEndgame zugzwang,https://lichess.org/mX5pxwmL#77,
87bNp,8/3k1rpp/2Q5/3P4/1P2P2P/5P1K/6P1/5q2 b - - 2 41,d7e7 d5d6 e7f6 d6d7 f6e7 c6c7 f1h1 h3g3,2566,98,88,1159,advancedPawn crushing defensiveMove discoveredAttack endgame exposedKing master quietMove veryLong,https://lichess.org/4zlBPRBx/black#82,
87hx0,8/8/1p3p2/1P1Bp3/1bPkP3/pK3P2/8/8 w - - 3 60,c4c5 b6c5 b5b6 c5c4 d5c4 a3a2 b3a2 d4c4,2504,83,80,237,advancedPawn bishopEndgame crushing deflection endgame exposedKing master veryLong,https://lichess.org/SOwOhskf#119,
87uTZ,6k1/1p4p1/p2qp1Qp/5p2/2rP1b1r/2B2P2/P1R5/1B1R2K1 w - - 0 31,d4d5 f4e3 g1f1 h4h1 f1e2 h1h2,2546,100,85,44,crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/WEKxxl9k#61,
888lH,8/1pp1kpR1/5n1p/q3p3/4P2P/1B3Q2/r4PK1/2r5 b - - 1 31,a5e1 g7f7 e7e8 f7f8 e8d7 f3d3 d7c6 f8f6 c6c5 d3d5 c5b4 d5b7 b4c3 b7c7 c3b2 c7e5,2527,90,82,57,advantage interference master masterVsMaster middlegame veryLong,https://lichess.org/QOYiSaI1/black#62,
88BHW,8/8/p7/1p3k2/2p1p3/P1P3K1/1P3P2/8 w - - 0 40,g3h3 e4e3 f2e3 f5e4,2522,92,86,133,crushing endgame master pawnEndgame short,https://lichess.org/U6aZPYQ5#79,
88S4l,3N4/8/8/6p1/4Pp2/5P2/2r1K1k1/5R2 w - - 4 65,e2d1 c2a2 f1e1 g2f2 d8e6 a2a1,2509,95,82,112,crushing endgame long master quietMove,https://lichess.org/NCG26reb#129,
891eA,5rk1/pp3p2/1q2p1p1/3p1nNP/Q1nb1Np1/1P6/P3RP2/1KR5 b - - 0 31,c4b2 a4d7 b6d6 d7d6,2572,117,91,249,crushing master middlegame short,https://lichess.org/KaQAb5kP/black#62,
8AQzR,rn5r/p2nqk2/bp2p1p1/3p2P1/3P1QP1/3B1N1p/PPP2P2/2K1R2R b - - 4 18,f7g7 d3f5 d7f8 e1e6,2537,88,83,86,advantage master middlegame short,https://lichess.org/OSe4owEf/black#36,French_Defense French_Defense_Winawer_Variation
8AVFk,8/7p/p2kppp1/1p6/3PKP2/P5PP/1P6/8 w - - 2 43,g3g4 f6f5 g4f5 g6f5 e4d3 a6a5 h3h4 a5a4 h4h5 d6c6 h5h6 c6d5,2574,92,57,46,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/LGrsUc39#85,
8BoJ5,2b5/2p5/p1Pp1p1k/P2P1P2/3P1K2/3B3p/8/8 w - - 0 42,f4g3 h6g5 d3f1 h3h2,2574,81,91,1713,advancedPawn bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/py3mVODR#83,
8C3gt,2r3k1/1p4pp/4pp2/1P6/1qNPQP2/4n3/6PP/2R3K1 b - - 1 27,c8c4 e4e6 g8f8 c1a1 c4c8 e6c8,2523,100,88,295,crushing endgame fork long master quietMove,https://lichess.org/NVLjFmQv/black#54,
8CoYb,2bk1b1r/5Qpp/pr6/2p1p1q1/2B5/8/PP3PPP/3R1RK1 b - - 2 17,f8d6 f7a7 b6c6 c4d5 c6c7 a7b6,2530,96,91,694,advantage long master middlegame,https://lichess.org/wyHEQXbe/black#34,Benko_Gambit_Accepted Benko_Gambit_Accepted_Pawn_Return_Variation
8D4Ls,r1r5/p4Rpk/4p2p/3nB1b1/3P4/7P/q1p2PP1/4QRK1 b - - 0 29,c8g8 e1e4 h7h8 e4g6 d5f6 f7f6,2542,103,90,615,crushing long master middlegame,https://lichess.org/yKVpWH9s/black#58,
8D9az,8/6pp/2k1pp2/2P5/3K1PP1/8/7P/8 b - - 0 36,g7g6 g4g5 f6f5 d4c4,2574,93,31,59,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/PjDE4w9u/black#72,
8DQvG,r2r4/p1q3bk/2p1b3/2B1ppQ1/2B4P/2P2P2/P1P5/1K1R2R1 b - - 0 23,e6c4 d1d8 a8d8 c5e7,2539,109,90,2390,advantage master middlegame short,https://lichess.org/GVUKXXoa/black#46,
8Dme8,2k1r3/ppp3pp/5pn1/8/3n1P2/2N2PP1/PPPrBK1P/2R1R3 b - - 8 19,d4c2 c3b1 e8e2 e1e2 d2e2 f2e2,2585,86,65,139,crushing long master masterVsMaster middlegame,https://lichess.org/kmJm6f0U/black#38,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
8E1Qv,r3r1k1/p2q1pb1/1p1p1np1/3bp1N1/2P4Q/8/PP1N2PP/R1B2RK1 b - - 0 18,d5e6 f1f6 g7f6 d2e4,2578,114,91,745,crushing master middlegame sacrifice short,https://lichess.org/7rjNEyep/black#36,Indian_Defense Indian_Defense_Other_variations
8ECt2,8/p3n3/1p6/5kP1/1PP1bP2/3BP3/3K4/8 b - - 0 36,a7a5 d3e4 f5e4 c4c5 b6c5 b4a5,2528,84,91,526,crushing deflection endgame long master,https://lichess.org/nuWpGAXx/black#72,
8EcxE,1k1r4/ppp5/r1q5/Q3p3/4N2P/2PP4/P1K1P3/6RR w - - 1 33,a5e5 a6a2 c2d1 c6b6,2503,82,83,44,advantage master middlegame short,https://lichess.org/fHJyMcaf#65,
8ErBI,5nk1/2p5/4p2p/n1PpP1N1/1q1P4/6P1/1r2N2P/2Q1R1K1 b - - 0 32,h6g5 c1g5 g8f7 e1f1 f7e8 g5g7,2568,84,91,1689,crushing exposedKing long master middlegame,https://lichess.org/8p1iFDCQ/black#64,
8Exd8,1r1k4/1P6/1K6/6p1/7p/2R5/8/8 b - - 2 53,b8b7 b6b7 d8e7 c3c6 e7f7 b7b6 f7g7 b6c5,2516,92,15,35,crushing defensiveMove endgame hangingPiece master quietMove rookEndgame veryLong,https://lichess.org/wcS9VToY/black#106,
8F8oE,8/8/p4Np1/p3p3/2PbPPP1/1k1K4/8/8 w - - 1 55,f4f5 g6g5 c4c5 d4c5,2518,84,91,528,crushing endgame master masterVsMaster quietMove short,https://lichess.org/DmU8c1OK#109,
8GGh6,1k1r3r/ppq1pQ1p/3p1p1b/2n5/3NP3/2P2N2/PP3PPP/R3K2R w KQ - 1 15,d4e6 c5d3 e1f1 c7b6,2573,82,84,228,crushing master middlegame short,https://lichess.org/zihVeRFg#29,Trompowsky_Attack Trompowsky_Attack_Other_variations
8HHGu,2k1r3/Bp1n1p2/2p2pp1/8/8/2P2Pq1/PP1Q2Pr/R4RK1 w - - 1 19,a1d1 d7e5 a7b6 e5d3,2514,81,94,2059,crushing master middlegame short,https://lichess.org/TdTuVAT5#37,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
8HbjA,8/6p1/3rk2p/KP6/4pp2/7P/2R2PP1/8 b - - 4 43,e4e3 f2e3 f4e3 c2c3 d6d2 c3e3,2538,79,77,153,crushing endgame long master rookEndgame,https://lichess.org/O7wGxCkY/black#86,
8Hs8m,4r3/p4qpk/4p2p/1p1nQp1P/2p2PP1/2P5/PP5K/3RR3 b - - 0 35,f5g4 e5e4 h7g8 d1d5,2557,81,79,121,advantage endgame master short,https://lichess.org/dtAG5RQE/black#70,
8IcrV,4rrk1/ppp3pp/1nnb4/3bpqBP/8/2PP1N2/PP1NQP2/R2BK2R w KQ - 4 18,h1g1 c6d4 c3d4 e5d4,2582,83,68,90,crushing master middlegame pin sacrifice short,https://lichess.org/xoOvUCOW#35,Bishops_Opening Bishops_Opening_Berlin_Defense
8IjAc,2kr1bnr/pppq2p1/2n1pp2/8/2PPN3/P3BBPp/1P3P1P/R2Q1RK1 b - - 0 14,c6d4 e3d4 d7d4 d1a4,2527,97,79,237,crushing master opening short,https://lichess.org/GcJg4iBX/black#28,Scandinavian_Defense Scandinavian_Defense_Other_variations
