PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
eMpL6,2kr4/2p3p1/4p1q1/5p2/Q2P4/1R4p1/PP5r/2R3K1 b - - 3 27,g6h6 c1c7 c8c7 a4a7 c7d6 a7c5 d6d7 b3b7 d7e8 c5e7,2501,92,79,382,attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/CsDMHRIv/black#54,
eNeJF,3b4/3P4/5kp1/2P2p2/2B1pK2/1P4P1/1r6/3R4 w - - 13 46,c5c6 g6g5 f4e3 d8b6 d1d4 f6e5 d7d8q f5f4 g3f4 g5f4,2507,81,92,5826,endgame mate mateIn5 pin veryLong,https://lichess.org/GCmtJWYv#91,
eQ2kf,r6r/ppp4p/2kp1N2/6B1/PP6/1BPn2P1/8/5K2 b - - 2 32,d3e5 g5e3 d6d5 b3d5 c6d6 e3c5,2514,86,92,1938,endgame long mate mateIn3,https://lichess.org/T5Vmd3tJ/black#64,
eUMgc,1k5r/2p5/ppb1B2p/4p3/7q/1NN3P1/PP1r3P/R4RK1 w - - 0 25,g3h4 h8g8 e6g8 d2g2 g1h1 g2g8 c3e4 c6e4 f1f3 e4f3,2523,81,95,702,discoveredAttack fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/WE8hL3Gb#49,
eUjav,r2k2r1/1p3pPb/4p2P/1Bnp2P1/4n3/1P2P3/qBP3Q1/1NKR3R w - - 2 26,g2f3 c5b3 c2b3 a2b1 c1b1 e4d2 b1c1 d2b3,2572,81,92,4782,attraction doubleCheck mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/49uHS449#51,
eYpW8,6k1/p4Bb1/6P1/8/P1pq4/5Q1K/5r2/R1n5 b - - 0 31,g8f8 f3a3 d4d6 a3d6,2522,102,91,965,fork mate mateIn2 middlegame short,https://lichess.org/Vu2iPxrb/black#62,
eloWM,6rk/pp3P1p/n7/2pQppn1/2P4q/P4B2/1P4P1/3R1R1K w - - 5 31,h1g1 g5h3 g1h1 h3f4 h1g1 g8g2 f3g2 f4e2,2538,78,92,5262,discoveredAttack kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/SAgsQYrx#61,
epkv5,r2r3R/1ppbkp2/p4Np1/4Q3/8/q1p5/P4PP1/1K1R4 b - - 5 27,d7e6 h8e8 d8e8 f6d5 e7f8 e5h8,2526,84,93,4428,long mate mateIn3 middlegame sacrifice,https://lichess.org/mG3YCkhP/black#54,
ewiZC,2r4k/7p/2r2p2/1Q6/2pB1b2/P6q/1P4RP/4R2K b - - 7 34,f4h2 e1e8 c8e8 d4f6 c6f6 b5e8 f6f8 e8f8,2572,81,92,2102,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wriEg61a/black#68,
f5m4N,rn1q1rk1/pb2bp1p/1p2pnp1/2ppB1N1/3P3P/2PBP3/PP1N1PP1/R2QK2R b KQ - 0 10,f6d7 d1h5 e7g5 h5h7 g8h7 h4g5 h7g8 h1h8,2580,87,93,2000,discoveredAttack kingsideAttack mate mateIn4 opening sacrifice veryLong,https://lichess.org/d7ucLodR/black#20,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
f7zny,7k/8/p2bNp1p/1p3P1Q/6K1/7R/4q3/8 w - - 9 45,g4h4 e2e1 h4g4 e1e4 e6f4 e4f4,2569,103,89,2605,endgame long mate mateIn3,https://lichess.org/kCLqTr0y#89,
fIv3I,1r3r1k/8/1q3p1Q/p1p1p3/7P/1P1P1P2/P1P2P2/1K1R4 b - - 2 24,h8g8 h6g6 g8h8 g6h5 h8g7 d1g1,2553,109,90,1164,endgame exposedKing long mate mateIn3,https://lichess.org/zu7Tpsj0/black#48,
fLCRU,2k2r2/ppp3p1/3B4/3P2q1/6n1/1P4Q1/P2Pr3/2R3KR b - - 0 29,g5d2 c1c7 c8d8 d6e7 d8e8 c7c8 e8e7 g3c7 e7f6 c8f8 f6g6 c7f7 g6g5 f7g7,2519,86,85,753,deflection fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/h84ge4hL/black#58,
fNBQt,8/1pp5/1p5k/6pp/1P1nB3/2r5/5P1P/3R3K b - - 1 46,d4c2 d1d7 g5g4 f2f4 g4f3 h2h4 f3f2 d7h7,2575,82,92,756,endgame mate mateIn4 quietMove veryLong,https://lichess.org/ALoNJX6l/black#92,
fO6Kg,4rrk1/2q2p1p/p2nb1RP/2pBQ3/P5P1/2pP4/1PP5/5RK1 b - - 0 27,f7g6 d5e6 e8e6 e5h8 g8h8 f1f8,2533,81,92,1338,attraction deflection kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/zjpktKTM/black#54,
fPvxJ,6k1/pp4pp/2pp2p1/2P3n1/2P5/3QP1qP/PP1B1rB1/R6K w - - 0 24,a1g1 g5f3 d3d6 g3g2 g1g2 f2f1 g2g1 f1g1,2524,92,94,13062,arabianMate exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5lWRlx1u#47,
fSr4K,8/1p3Rkp/p1b5/8/1r4P1/7P/3r4/1B3RK1 b - - 1 36,g7h6 f7h7 h6g5 h7h5,2505,84,92,1799,endgame mate mateIn2 short,https://lichess.org/3LGv2Bxe/black#72,
fWAOk,r1b1k2r/2R2pp1/p2p3p/3n4/3N4/7P/q1B1QPP1/4K2R b Kkq - 1 23,c8e6 e2e6 f7e6 c2g6 e8f8 d4e6 f8g8 c7g7,2534,81,92,3703,intermezzo mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/p3G9XKFH/black#46,
fk2t6,r6r/pp3pk1/1qn3p1/4p2Q/4P3/1NPB4/P1P4P/R5RK w - - 1 24,h5g5 h8h2 h1h2 b6f2 h2h3 f2f3 g1g3 a8h8 g5h4 h8h4 h3h4 f3h5,2513,82,93,512,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/1HqefUaZ#47,
fud7h,1r6/p2b1N2/4p3/3pR3/P1p3k1/2r3P1/5P1K/R7 b - - 2 38,b8f8 f2f3 g4f3 a1f1 f3g4 e5g5,2534,86,91,398,attraction endgame long mate mateIn3,https://lichess.org/jOBBEfgb/black#76,
g538w,8/2Q1RB1k/2b3p1/5p1p/1p3P2/1P5P/1q5K/8 w - - 3 46,h2g3 b2g2 g3h4 h7h6 c7b6 g6g5 f4g5 g2g5,2584,109,90,1526,endgame mate mateIn4 veryLong,https://lichess.org/iolz0HXT#91,
gSyqI,r3q3/ppk5/1n3b2/4n3/4B1b1/2N2N2/PPQ1KPP1/R7 b - - 3 26,e5f3 c3d5 c7d6 c2c7 d6e6 d5f4,2543,82,84,604,doubleCheck fork long mate mateIn3 middlegame,https://lichess.org/7WhR1eCn/black#52,
gXj4u,4rr1k/p1pnq3/1p6/3Q2p1/3P2Nb/2P1B3/P4P2/R4K1R w - - 0 23,e3g5 f8f2 g4f2 e7e2 f1g2 e2f2 g2h3 f2g3,2573,93,88,789,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/H045BEja#45,
gdU8r,2r2rk1/3Nbppp/4pn2/pp6/3B4/2P5/PP3P1P/2KR2R1 b - - 3 18,f6d7 g1g7 g8h8 g7g8 h8g8 d1g1 e7g5 g1g5,2503,86,93,5471,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bmYQ58ds/black#36,Sicilian_Defense Sicilian_Defense_Alapin_Variation
giwMx,r4b1r/pb2p1pp/2p2p1k/8/6Q1/5N2/PPB2P1q/2KR4 b - - 1 20,h2h5 g4h5 h6h5 c2f5 c6c5 d1h1,2567,80,97,395,long mate mateIn3 middlegame,https://lichess.org/EQ6bliVC/black#40,
gmJiU,1r2r3/5k1p/p1np3B/3N2q1/3bP3/2pP2R1/P1P3P1/5R1K b - - 1 28,g5f6 g3g7 f7e6 d5c7 e6e5 g7g5 f6g5 h6g7 g5g7 f1f5,2559,84,94,5283,clearance exposedKing mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/ntAYfj4Q/black#56,
gqB7z,2r1r1kb/7p/3p2pB/q2NnbN1/p1P2QP1/P7/3K1P2/4RB1R w - - 1 25,d2d1 a5e1 d1e1 e5f3 e1d1 e8e1,2549,110,90,2451,attraction doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/inSEgA4P#49,
gqOCp,1r3rk1/1p3ppp/p7/3qpN2/8/8/1PP5/2K1Q1R1 b - - 5 35,d5a2 g1g7 g8h8 g7g8 f8g8 e1e5 f7f6 e5f6 g8g7 f6g7,2558,87,93,3940,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/ZKBrDmMf/black#70,
gt0F5,6k1/p3pp1p/6p1/2p5/1P2PPq1/1P4Pb/3r2BK/1Q2R1R1 w - - 0 29,b1c1 g4h5 g3g4 h5h4 c1d2 h3g4 g2h3 h4h3,2529,86,69,112,discoveredAttack mate mateIn4 middlegame quietMove sacrifice veryLong,https://lichess.org/Z1Y3W9NV#57,
gtMmV,8/7p/4r1b1/p3Np1k/3P1R2/P5R1/6PK/2r5 b - - 5 41,c1c2 f4h4 h5h4 e5f3 h4h5 g3h3 h5g4 h3h4,2534,89,91,971,attraction endgame hookMate mate mateIn4 sacrifice veryLong,https://lichess.org/TqkOeXTu/black#82,
gybJ4,3r2r1/Bpk5/2p5/8/5n1q/3Q4/PP3PPP/2R1R1K1 w - - 1 27,d3b3 h4h2 g1h2 g8g2 h2h1 d8h8 b3h3 h8h3,2548,86,100,192,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/R557RBjR#53,
h1wG5,r2k4/4q2p/p3P1p1/2pNQ3/1pPp2P1/8/P4r1P/n3K2b b - - 4 27,e7h4 e5d6 d8e8 d5c7,2579,81,92,4130,mate mateIn2 middlegame short,https://lichess.org/Rg1WUfMw/black#54,
h80bY,7r/p5q1/7p/3Q2kP/3P4/2P3P1/PP4P1/6K1 b - - 2 41,g5g4 d5f3 g4g5 f3f4 g5h5 f4f5 g7g5 g3g4 h5h4 f5f2 h4g4 f2f3 g4h4 f3h3,2571,99,89,2638,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/xdqyYAze/black#82,
hIG1t,2r1kb1r/p2p1ppp/8/3QP1N1/8/8/3BKPPP/7q b k - 2 18,h1h2 d5f7 e8d8 g5e6 d7e6 d2g5 f8e7 f7e7,2555,80,95,2230,attackingF2F7 clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/TsrKm1tk/black#36,Benoni_Defense Benoni_Defense_Old_Benoni
hMndt,r1bq1rk1/pppnb1pp/2n1pp2/4P1N1/3P3P/P1NB4/1P3PP1/R1BQK2R b KQ - 1 12,f6g5 d3h7 g8h7 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2543,92,93,7302,attraction discoveredAttack intermezzo kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/6CrmeQp4/black#24,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
hOBKo,r4r2/pp6/1bpR3p/5ppk/PP6/2B3KP/2B5/8 b - - 0 35,b6c7 c2d1 g5g4 d1g4 f5g4 h3g4 h5g5 c3d2 f8f4 d2f4,2589,92,91,131,endgame mate mateIn5 veryLong,https://lichess.org/ZB7PdUwU/black#70,
hWpCj,2kr2r1/Rpp1bp2/5n2/3q3p/3N1B2/2PQ3P/1PK5/7R b - - 0 26,d5h1 d3f5 c8b8 a7a8 b8a8 f5a5 a8b8 a5c7 b8a7 c7a5,2581,88,93,868,attraction fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/i9s1FCGe/black#52,
hXED8,8/5p2/2R2P2/1R1p1k1p/3P1r2/2P2K2/r4P2/8 w - - 1 40,f3e3 f5g4 b5d5 f4f3 e3e4 a2e2,2520,109,90,1357,endgame long mate mateIn3 rookEndgame,https://lichess.org/gWWJ8rA3#79,
hbyAV,r2r4/pp5R/2n1p1kR/6p1/3Ppp2/8/PP2NPP1/2K5 b - - 1 22,g6f5 e2g3 f4g3 h7f7 f5g4 f2f3 e4f3 g2f3,2550,81,92,4773,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ZlYDJKC5/black#44,
hgR7c,5Q1R/5p2/2pkp3/q2p2P1/8/5K2/r1p4P/8 b - - 1 39,d6c7 f8e7 c7b6 h8b8 b6a6 e7b7,2509,81,92,3108,endgame long mate mateIn3,https://lichess.org/6QBJhYZd/black#78,
hmkuH,r6r/2p1kppp/p1Q5/3p2q1/4P1b1/1P6/PB1N1Ppb/R3R2K w - - 0 20,h1h2 g2g1q e1g1 g5h4 h2g2 h4h3,2502,100,89,779,advancedPawn exposedKing long mate mateIn3 middlegame promotion,https://lichess.org/SBamjzka#39,
ho9ph,1r6/2p3bk/3p1p1p/2pPqP2/p1P1P1PR/Pr1B1K2/1P1Q3R/8 b - - 7 32,b3b2 d2h6 g7h6 h4h6 h7g7 h6h7 g7g8 h7h8 g8f7 h2h7,2519,93,89,297,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Hp6wbBEh/black#64,
hqUpb,r2r2k1/pp3p1p/2n2Np1/4PQ2/n2P4/2P2K1R/3N2PP/2q5 b - - 1 25,g8g7 h3h7 g7f8 f6d7 d8d7 h7h8 f8e7 f5f6,2543,79,94,1154,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/cSJSOyOq/black#50,
i3sd5,1k1r3r/1p2R1b1/5p1p/1N4p1/1Q6/5P1P/PP4PK/5q2 b - - 1 29,g7f8 b4d6 d8d6 e7e8 d6d8 e8d8,2583,90,93,571,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/fYCOOZQ0/black#58,
i9YZm,5k2/5p1p/4PKp1/1p3P2/6PP/8/8/8 b - - 0 38,b5b4 e6f7 b4b3 f5g6 h7g6 h4h5 g6h5 g4g5 b3b2 g5g6 h5h4 g6g7,2502,103,89,1097,advancedPawn endgame mate mateIn5 pawnEndgame quietMove veryLong,https://lichess.org/AWzmJiZr/black#76,
iF3qb,2k1r1r1/3b4/4p2p/1p1N1pq1/3n2p1/1B4QP/1PP3P1/R3R1K1 b - - 0 26,e6d5 a1a8 c8b7 a8a7 b7a7 g3c7 a7a6 e1a1,2552,91,92,3510,attraction exposedKing fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/kasWjxbN/black#52,
iJ5E1,r3r1k1/ppp2p1p/3b2pB/2p2Q2/5P2/2P2B2/1qPK4/6RR b - - 0 22,a8d8 g1g6 h7g6 f5g6 f7g6 f3d5 e8e6 d5e6 g8h8 h6f8,2513,92,90,714,discoveredAttack kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/aLy5cHHx/black#44,
iPsCd,r5r1/ppq1kp2/4bp2/2PB4/3N3n/1Q2P1P1/P4P2/2R2RK1 w - - 0 27,d5e6 g8g3 g1h1 a8h8 f2g3 h4f5 h1g1 c7g3,2556,111,90,1445,clearance discoveredAttack intermezzo kingsideAttack mate mateIn4 middlegame quietMove sacrifice veryLong,https://lichess.org/Khp7zANM#53,
iSI87,3r1k1r/1pp1npNp/1b5B/p3p3/P7/1BP3nP/1PK3P1/R4R2 b - - 7 22,g3f1 g7h5 f8e8 h5f6,2507,82,92,5287,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/AluzrsWF/black#44,
iVoMv,3r2k1/pR3ppp/1p2p3/8/4Q1NP/P1P2P2/1P1r2q1/1K5R w - - 0 32,h1h2 d2b2 b1c1 d8d1 c1d1 g2f1 e4e1 f1d3 h2d2 b2b1,2518,101,90,3047,attraction killBoxMate mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/GyrI66S2#63,
ic4kY,3r1br1/4pk1p/7q/3P1p2/Q1P1p3/P3PP2/3B3P/1R3R1K w - - 1 29,a4d1 h6h2 h1h2 d8d6 b1b6 d6b6 d5d6 b6d6 d1e1 d6h6 e1h4 h6h4,2537,83,94,6900,master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/jl7MEHfn#57,
ieNY5,8/6bk/p1Qp2rp/1p2p3/3pPp1q/P2P1R1P/1PP4K/5R2 w - - 4 39,c6a6 h4g5 f3f2 g5g3 h2h1 g3h3 f2h2 h3f1,2502,94,90,1357,deflection endgame mate mateIn4 quietMove veryLong,https://lichess.org/cvMmi5jq#77,
ifBOw,B1b4k/p5pp/8/2p1n3/8/R3b1PK/PP1N1r1P/R1B5 w - - 0 26,g3g4 e3f4 d2f3 c8g4 h3h4 f2h2 f3h2 g7g5,2555,87,93,2148,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XkIzajKu#51,
iheAj,r3kr2/1pq2pp1/p3b1np/8/8/1P1Q3N/P1P1BPPb/3RRK2 b q - 1 23,e6h3 d3d8 a8d8 e2b5,2567,81,92,1275,clearance doubleCheck mate mateIn2 middlegame sacrifice short,https://lichess.org/czkPSu9n/black#46,
iviSn,r4r2/1pR5/3pkP2/p2N2n1/2P1n3/8/P3N1K1/8 b - - 0 33,e4f6 c7e7 e6f5 d5e3 f5g6 e2f4 g6h6 e3f5,2583,103,90,1613,mate mateIn4 middlegame veryLong,https://lichess.org/1PvSe1g1/black#66,
jAsAT,8/1Q4pk/2p5/p6K/1P3PPP/q7/8/8 w - - 0 44,b4a5 a3d6 b7b1 g7g6 h5g5 d6e7,2554,102,90,1199,endgame long mate mateIn3 queenEndgame,https://lichess.org/AhwHpjmE#87,
jEnRI,1R6/1P6/N4p2/5k1p/6p1/8/1r3K1P/8 w - - 2 52,f2g3 h5h4 g3h4 b2b3 h2h3 b3h3,2527,88,91,5167,endgame long mate mateIn3,https://lichess.org/CKzortHp#103,
jOgkx,r1b4r/pp1p1ppp/2n2k2/q3pN2/7B/8/P1P1BPPP/b2Q1K1R b - - 3 15,f6f5 e2g4 f5g6 g4h5 g6h6 d1c1 a5d2 c1d2 h6h5 d2g5,2573,96,90,2836,fork mate mateIn5 middlegame veryLong,https://lichess.org/K1gaasY5/black#30,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
jaTd3,8/p2r3K/1pRPk1p1/5p2/4r3/6P1/3R3P/8 w - - 5 41,h7g6 e4g4 g6h6 e6f6 c6c7 g4g6 h6h5 g6g8 c7d7 g8h8 d7h7 h8h7,2540,93,64,84,endgame mate mateIn5 rookEndgame sacrifice veryLong,https://lichess.org/WH7EMk5q#81,
jib9T,r2q3r/1p3kpp/p2b1n2/2p5/2Bnp3/8/PPP3PP/R1BQ1RK1 b - - 1 14,f7g6 d1g4 f6g4 c4f7,2563,80,93,5473,mate mateIn2 middlegame sacrifice short,https://lichess.org/n7qd05hF/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
jkuVl,1Q6/2p2k2/6pp/2q1p3/4P1nP/5NP1/5PK1/8 w - - 4 37,f3g1 c5f2 g2h3 f2f1 h3g4 h6h5 g4g5 f1c1,2528,79,91,620,endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/En7tmoyH#73,
jouX6,5r1k/p1Q3pp/3B4/7q/2PP2n1/1P3rP1/P3R1KP/3R4 w - - 0 33,d6f8 f3f2 e2f2 g4e3 g2h1 h5d1 f2f1 d1f1,2571,88,93,3074,discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0YJfHT1k#65,
jpDwD,r3kr2/1p1bqpR1/p1n3B1/2pNP2p/5Q2/5P2/PPP4P/2K5 b q - 0 20,e7e5 f4f7 f8f7 g7g8,2534,92,93,2914,attackingF2F7 mate mateIn2 middlegame pin sacrifice short,https://lichess.org/cNK3y9cg/black#40,
jzXcw,2k2r2/1pp3pp/5r2/1PP2q2/Q2Pp3/4P3/6PP/3R2KR w - - 3 28,h2h3 f5f2 g1h2 f2g2 h2g2 f6g6 g2h2 f8f2,2561,82,91,3997,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/GDZAqdnL#55,
kDDYq,r4rk1/4b1pp/p1b5/3q1B1Q/P2Bp3/1R6/6PP/5R1K b - - 3 30,g7g6 h5h7 g8h7 b3h3 e7h4 h3h4 h7g8 f5e6 d5e6 h4h8,2515,107,91,4666,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yej9mDdo/black#60,
kKVoO,1q2rNk1/pp1n2pp/3b4/3p4/3Pn3/1N1B3P/PPQ2pP1/4RRK1 w - - 0 21,f1f2 d6h2 g1h1 e4g3 h1h2 g3f1 h2g1 b8h2 g1f1 h2h1,2508,90,92,6030,doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/TPXvGUD4#41,
kONns,3r1rk1/1q2b3/p5Q1/3p2Pn/1npP1P2/4P2R/1P1B3P/R5K1 b - - 0 27,h5g7 h3h8 g8h8 g6h6 h8g8 g5g6 f8f5 h6h7 g8f8 h7h8,2518,83,82,246,attraction exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rO5kOxgb/black#54,
kQHWV,4r1k1/Q6p/4pBpq/3pP3/4b3/6RP/PPr2P2/R5K1 w - - 3 30,a7d7 h6c1 a1c1 c2c1 g1h2 c1h1,2503,81,82,455,long mate mateIn3 middlegame sacrifice,https://lichess.org/6cRk9Fts#59,
kRXmQ,7k/6bp/1pN2rp1/1Pn5/2P1KPP1/P6P/2B5/5R2 w - - 2 39,e4e5 f6f7 e5d6 f7d7,2590,110,90,4277,discoveredAttack endgame hookMate mate mateIn2 short,https://lichess.org/OkZyMZyR#77,
kW5Tw,5rk1/1p3ppp/p1r1p3/4n1N1/2PR4/8/qP2Q1PP/5R1K b - - 1 22,e5c4 e2h5 h7h6 h5f7 f8f7 d4d8 f7f8 f1f8,2542,86,88,311,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/9kcgBOVq/black#44,
kawVN,6k1/3Q1pp1/p5r1/7K/1P2PP1n/P3N3/7r/3R4 w - - 6 34,e3g4 g6g5 f4g5 g7g6 h5h6 h4f5,2509,81,93,3887,doubleCheck endgame long mate mateIn3 sacrifice,https://lichess.org/9VU2FoXT#67,
kikNI,2rq1rk1/1b3p2/1p2p1p1/n1np3p/3B1N2/P2BP1P1/5PK1/R2Q3R b - - 0 24,a5b3 d1h5 g6h5 d3h7 g8h7 h1h5 h7g8 h5h8,2579,87,77,84,attraction intermezzo kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ouX528Di/black#48,
kw3el,r4rk1/2p2pp1/p1b2q1N/3p4/p3p1QR/1P6/2P1K1PP/8 b - - 0 25,g8h8 h6f5 h8g8 g4g7 f6g7 f5e7,2538,88,95,1288,discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/SH4mFQsd/black#50,
l4hdO,3r4/1kp1q1pp/p4n2/1p6/6b1/1B1Q4/PPP3PP/RNB1K2R w KQ - 0 19,d3e3 e7e3 c1e3 d8d1 e1f2 f6e4,2597,96,93,468,exposedKing long mate mateIn3 middlegame,https://lichess.org/OMnk4TY0#37,
l9Ffk,3Q4/5pkp/1p2pBp1/p2b4/1b3P2/6NP/2q3PK/8 b - - 4 35,g7h6 f6g5 h6g7 g3h5 g6h5 g5h6 g7h6 d8g5,2564,84,96,1481,attraction endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/j9UWSsFe/black#70,
lGzIm,1r1q1r2/3b1PQp/3p2n1/3P3k/pp3R2/1B3N2/PPP3PP/6K1 b - - 6 27,g6f4 g2g4 d7g4 g7h7,2590,81,93,5079,master mate mateIn2 middlegame short,https://lichess.org/TDKozdC5/black#54,
lQxX8,r2qkb1r/pQ2pppp/8/1N1P1b2/4nB2/3pPK2/PP3PPP/n4BNR b kq - 1 12,d3d2 b5c7 d8c7 f1b5 f5d7 b7a8 c7d8 b5d7 e8d7 a8c6,2588,97,90,2229,attraction clearance fork mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/82FjCKBz/black#24,Queens_Pawn_Game Queens_Pawn_Game_Steinitz_Countergambit
li0nu,2Q2b2/6kp/6p1/p1Np1p2/1p1P1BK1/1P3PP1/P6P/5q2 w - - 0 40,g4h4 f8e7 f4g5 e7g5 h4g5 f1c1 f3f4 h7h6 g5h4 g6g5 f4g5 h6g5 h4h5 c1d1 g3g4 d1g4,2530,86,84,748,attraction endgame mate mateIn5 veryLong,https://lichess.org/nE9UxBcw#79,
ltJQ1,2R1Q3/4B1pk/7p/4p3/4n3/7P/5bP1/1q3K2 w - - 2 45,f1e2 e4g3 e2f2 b1f1 f2g3 f1f4,2570,88,94,578,dovetailMate endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/X2lI4agW#89,
m1VZk,4r3/ppp1q3/3p4/7p/2PBp2P/1P3kP1/P1P5/5QK1 b - - 2 42,f3g3 f1f5 e4e3 d4c3 e3e2 c3e1,2590,85,75,80,endgame long mate mateIn3 quietMove,https://lichess.org/NZbH49a8/black#84,
m2jDa,5k2/3r1p1Q/3p3p/4b3/p6B/7P/3q2P1/4R1K1 b - - 3 34,e5g7 e1e8 f8e8 h7e4 g7e5 e4a8 d7d8 a8d8,2586,80,91,4797,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CBkX4Zuy/black#68,
mAv1A,1k3b1r/pp3pp1/7p/4N3/3Pb3/PPQ5/5q2/K1R5 b - - 1 33,f8d6 c3c8 h8c8 e5d7 b8a8 c1c8 d6b8 c8b8,2521,80,91,1931,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/euRUtGjE/black#66,
mBMdg,2r4r/pp1Rkp1p/1b3p2/8/1P3P2/3R4/1PP3PP/1K6 b - - 2 27,e7e6 d3d5 f6f5 d5d6,2574,95,84,132,endgame mate mateIn2 quietMove short,https://lichess.org/hR5v8SFW/black#54,
mDx8H,8/1q4p1/3p3p/p3p3/1r1pP3/5R2/8/2k1Q1K1 b - - 5 46,c1b2 e1d2 b2a1 d2c1 b4b1 f3a3,2546,82,92,2025,endgame killBoxMate long mate mateIn3,https://lichess.org/1OaBYoP2/black#92,
mE187,8/p4Rp1/1pp1k3/8/q1n1BB2/2K5/2P1N3/8 w - - 6 36,f7g7 a4a3 c3d4 c6c5 d4c4 b6b5 c4b5 a3b4 b5c6 b4b6,2521,82,93,381,attraction endgame exposedKing fork mate mateIn5 sacrifice veryLong,https://lichess.org/4oXQpKTI#71,
mQ0jQ,3qk2r/1pp2pp1/1b1p3n/r3P1N1/P1B1P3/1Qp5/5pP1/RNB2K2 b k - 1 17,h6g4 c4b5 d8d7 b3f7 e8d8 f7d7,2500,88,91,4080,attackingF2F7 long mate mateIn3 middlegame pin,https://lichess.org/hQPzSSoT/black#34,Italian_Game Italian_Game_Giuoco_Piano
mj1Rr,6rr/1p1k1p2/p3p3/3p1p2/3N3q/7P/1P1Q2P1/2R1R1K1 w - - 7 36,d2b4 g8g2 g1g2 h8g8 g2f1 h4h3 f1e2 g8g2 e2d1 h3d3 b4d2 g2d2,2592,78,93,2631,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/AwKTNzmf#71,
mjPEI,5k2/1p4pp/3pN3/p7/Pb1PP3/7r/1PQ1K1P1/q7 b - - 0 27,f8g8 c2c8 g8f7 c8d7 f7f6 d7g7 f6e6 d4d5,2547,103,90,1244,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/Nbehx8sL/black#54,
mk9IA,R7/2r2pk1/4p1p1/1p1nP3/1P5R/5Q2/1qr2PP1/6K1 b - - 1 32,c7c3 f3f7 g7f7 h4h7,2545,84,93,1029,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/LopRzKaO/black#64,
