PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IlsgF,1k1r3r/ppp2pp1/8/8/6Q1/4BPP1/Pq6/R3R1K1 w - - 0 23,e1b1 b2h2 g1f1 h2h1 e3g1 f7f5 b1b7 b8b7,2591,87,74,70,advantage exposedKing middlegame veryLong,https://lichess.org/NXScCLP1#45,
Imdue,4rrk1/ppp2n2/8/4nQb1/7q/1BN5/PPP3PP/4RR1K b - - 8 22,e5g4 f5f7 g8h8 f7f8 e8f8 f1f8 h8g7 f8f7 g7g6 e1e6 g6f7 e6h6 f7g7 h6h4,2561,84,90,85,advantage deflection discoveredAttack exposedKing kingsideAttack middlegame veryLong,https://lichess.org/L0wlcfiF/black#44,
Iphay,5kr1/8/pq1p3Q/1p2nP2/8/2N5/1PP3PP/7K b - - 8 32,f8e8 c3d5 b6a5 h6e6 e8d8 e6g8,2517,92,76,43,advantage endgame exposedKing fork long,https://lichess.org/UvxYUlhB/black#64,
Iq77I,r1b3k1/pp4r1/3pP1R1/6Q1/2B1P3/1P6/1qP3K1/b5N1 b - - 0 23,g7g6 g5g6 b2g7 e6e7 c8e6 c4e6 g8h8 e6f7,2529,110,90,1343,advancedPawn crushing defensiveMove discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/DQtF3p6Q/black#46,
IqghC,4k2r/1p4pp/4pp2/5b2/1PpPpBNP/1n3P2/rP4P1/3KRB1R w k - 0 21,g4e3 e4f3 e3f5 a2a1 d1c2 a1e1,2538,94,92,295,advantage deflection exposedKing long middlegame sacrifice skewer,https://lichess.org/wGVYoo1R#41,
IrOyW,8/pp2Q2p/2k3p1/2np4/4nP2/P2q4/1PR4P/RK6 w - - 5 36,b2b4 e4c3 b1c1 d3d1 c1b2 c3a4 b2a2 d1c2,2567,95,93,108,deflection endgame exposedKing mate mateIn4 veryLong,https://lichess.org/NVwJRisX#71,
IrPbc,r5k1/p4p2/5r1p/1pq2R1Q/2p5/P6P/1P3KP1/1B3R2 w - - 3 28,f2e1 a8e8 e1d1 c5d4 d1c1 d4e3,2533,84,84,161,crushing exposedKing long middlegame,https://lichess.org/5o1RGp88#55,
IsbsT,8/1Q3r2/3p1rk1/1P1P4/2P5/7K/8/8 w - - 1 54,b7c6 f7h7 h3g3 h7g7 c6e8 g6h7 g3h4 f6h6,2582,81,72,72,crushing discoveredAttack endgame exposedKing queenRookEndgame quietMove veryLong,https://lichess.org/Ll2lGTyP#107,
ItsMV,r5r1/1p1k1p2/p2qbQ2/3p3p/5Np1/8/PP3P1P/2R1R1K1 b - - 5 25,a8e8 f4d3 e8c8 d3e5 d6e5 f6e5,2522,81,92,744,crushing exposedKing long master middlegame quietMove,https://lichess.org/QZvihB27/black#50,
IuHN7,r1bq1rk1/ppp1p1b1/2n3B1/3pp3/3P4/4P2P/PPPN2P1/R2Q1RK1 b - - 0 13,e5d4 d1h5 f8f6 g6f7 g8f8 f7d5,2562,120,90,479,crushing exposedKing long opening,https://lichess.org/zJ9HfCLS/black#26,Modern_Defense Modern_Defense_Other_variations
IuVUK,3r4/2R5/5N1k/p3p2P/5PP1/8/P1p3K1/2r5 b - - 0 51,d8d2 g2f3 e5f4 g4g5 h6g5 f6e4 g5f5 e4d2,2578,82,94,457,advantage attraction defensiveMove endgame exposedKing fork sacrifice veryLong,https://lichess.org/MBx7YrYN/black#102,
IvAgc,r4r1k/8/pqb1R2p/1p4pN/2p2p2/5P2/PPPB2PP/4R2K b - - 1 26,a8c8 e6h6 h8g8 h6g6 g8h7 g6g7,2538,111,90,557,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/016KIhrT/black#52,
IwABj,2r5/4r1kR/2p3B1/pp1pP3/3P2q1/5NP1/PP4K1/7R b - - 4 32,g7g6 h1h6 g6f5 h7e7 c8g8 e7f7 f5e4 h6h4 g4h4 f3h4,2526,93,91,1947,crushing endgame exposedKing pin veryLong,https://lichess.org/MDmdFlBJ/black#64,
IwWzE,r4nk1/p2br3/1pnqp2Q/3p1BNP/8/2P5/P4PP1/R3R1K1 b - - 0 26,a8e8 h6f6 e7g7 h5h6 d6e7 f6g7 e7g7 h6g7,2535,101,83,47,advancedPawn advantage exposedKing kingsideAttack middlegame veryLong,https://lichess.org/lwqgbc61/black#52,
IwgW6,r1bq1r1k/ppp3bp/2n3p1/2P1p1N1/8/1Q1B1N2/PP3PPP/R4RK1 b - - 2 14,h7h6 f3h4 d8g5 h4g6 g5g6 d3g6,2556,97,90,857,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/wuCXA31H/black#28,Dutch_Defense Dutch_Defense_Other_variations
IycwE,8/8/5kP1/2p2Pb1/p1P1P1K1/P7/8/8 b - - 5 48,g5c1 e4e5 f6g7 g4h5 c1b2 f5f6 g7g8 g6g7,2516,82,72,145,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/iVxIQL98/black#96,
J0UPS,r2q1r2/2p2kpQ/p1n3Bp/1p6/8/2P4P/PP4P1/R1B1b2K b - - 3 22,f7e7 c1g5 h6g5 a1e1 e7d6 e1d1,2504,100,90,809,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/1bugO410/black#44,
J0mu5,2r5/1b1p3k/p2Bp1R1/qp2N3/8/P3R3/1PP1nPPP/1K6 b - - 4 28,e2f4 g6g4 a5d2 g4h4 h7g7 e3g3,2549,93,81,119,crushing exposedKing fork long master middlegame,https://lichess.org/Hsy3XXvl/black#56,
J1HMN,6rk/pp1qbr2/3p4/3Pp1P1/1P2NR2/2N1B1Q1/P5P1/6K1 b - - 0 31,e5f4 e3d4 g8g7 g3h2 h8g8 g5g6 d7g4 g6f7,2517,80,38,58,advancedPawn crushing exposedKing middlegame pin veryLong,https://lichess.org/KIqUPhar/black#62,
J21Et,6r1/3pkp2/4p3/1P2P3/4bP2/3r4/1R3RB1/6K1 w - - 3 29,b5b6 d3d1 f2f1 e4g2 f1d1 g2f3 g1f2 f3d1,2536,79,92,96,crushing deflection discoveredAttack endgame exposedKing pin sacrifice veryLong,https://lichess.org/HFDuVMYR#57,
J4wVL,5r2/pbQ2k1p/1p6/1q2n3/8/P4N2/1PP4P/6RK b - - 0 26,f7e8 c7b8 e8e7 b8b7 b5d7 b7e4,2510,86,82,74,crushing exposedKing fork long middlegame pin,https://lichess.org/jj8JfipL/black#52,
J5vrM,2r1k2r/q5bp/p2p1B2/3Bn2Q/4P3/8/PpP3PP/1R5K b k - 2 21,e8f8 f6e5 g7e5 b1f1 f8e7 h5f7 e7d8 f7a7,2565,97,89,515,advantage exposedKing middlegame skewer veryLong,https://lichess.org/d7Vy6XoF/black#42,
J6ORo,r2q1r1k/pp1bn2B/4p1Rp/3pP2P/2p5/2P2P2/PPQN4/2K3R1 b - - 5 25,e7g6 c2g6 d8e7 h7g8 f8g8 g6h6 e7h7 h6f6 g8g7 h5h6,2526,101,90,1719,crushing exposedKing kingsideAttack middlegame pin veryLong,https://lichess.org/OULFMolR/black#50,
J7rNx,3r3k/p6p/8/6P1/3K3P/5Q2/PP3R2/1q6 w - - 1 42,d4c3 b1c1 f2c2 c1e1 c3b3 d8b8,2502,93,18,48,advantage endgame exposedKing long,https://lichess.org/dEQkdSLG#83,
J8lw8,1r2kbr1/pp2q2B/2p1b3/8/8/8/PPP1Q1PP/R4RK1 b - - 0 18,e7h7 e2e6 f8e7 a1d1 b8d8 d1d8 e8d8 f1d1 d8e8 e6d7,2510,81,79,215,attraction crushing exposedKing hangingPiece middlegame pin quietMove veryLong,https://lichess.org/DlVyf7Kb/black#36,Vienna_Game Vienna_Game_Vienna_Gambit
J9jNe,8/5k2/p4p2/2r5/q6P/npN1P3/4QP2/2K3RR w - - 0 33,e2d2 a4c6 d2d1 c5c3 c1b2 c3c2,2580,87,77,164,crushing exposedKing long middlegame,https://lichess.org/OFixLEtn#65,
JDyIr,5rk1/6p1/2Q4p/3pN3/P7/2PB2qb/8/3RR2K w - - 2 33,c6g6 h3g2 h1g1 g3f2 g1h2 f2h4 h2g2 f8f2 g2g1 h4h2,2577,87,72,97,exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/ahORM3cF#65,
JHyov,1r3k2/5pRp/4b3/7r/3B4/b2B1P2/2P5/K2R4 w - - 1 31,d1g1 h5a5 g7g8 f8e7 g8b8 a3c5 a1b2 c5d4,2520,86,92,1322,crushing discoveredAttack exposedKing middlegame quietMove sacrifice veryLong,https://lichess.org/4Tri5qtr#61,
JII2q,5rk1/1p4r1/1qp1P2Q/p1b3Pp/P6P/2B5/1P3P2/5RK1 b - - 0 29,c5f2 g1g2 b6c7 h6g7 c7g7 c3g7,2540,100,91,1131,crushing defensiveMove exposedKing long middlegame,https://lichess.org/r9tbafFc/black#58,
JJ2SK,1r3rk1/5p2/p6P/2p1p3/3pQ2P/2qP4/bbP1KP2/3R3R b - - 1 23,f7f5 h1g1 g8f7 g1g7 f7f6 e4c6 a2e6 c6c7,2593,93,35,38,crushing exposedKing middlegame veryLong,https://lichess.org/mdSXtC6r/black#46,
JJCFD,rqr3k1/5b2/5np1/4p3/4p2Q/bP1B1P2/P2B4/1K4RR b - - 1 30,f6h5 h4h5 f7b3 h5h8 g8f7 h1h7,2546,83,74,128,crushing exposedKing long middlegame pin,https://lichess.org/t2zRU2ew/black#60,
JKlQY,r7/2p3k1/3P1p1p/4pPpq/4P3/b7/Q1K4P/3R1R2 w - - 1 32,d6c7 h5e2 d1d2 e2e4 c2d1 a3f8,2567,93,82,33,advantage defensiveMove endgame exposedKing long,https://lichess.org/Smf6REGm#63,
JKsGr,6k1/6Pp/p1q5/1p6/3pr1P1/3P1r1P/PP4Q1/4R2K w - - 0 29,e1e4 f3d3 e4f4 d3h3 h1g1 c6c1 f4f1 c1e3,2583,88,78,122,crushing endgame exposedKing fork pin veryLong,https://lichess.org/zWA6RJxK#57,
JLdCD,1r5k/6pp/3P4/3Qpb2/1qp1N3/2N2p1P/rB5R/2K1R3 w - - 5 36,c3a2 b4e1 d5d1 e1e4 a2c3 e4e3 d1d2 e3g1 c3d1 c4c3,2557,108,89,1101,crushing exposedKing hangingPiece master middlegame pin queensideAttack veryLong,https://lichess.org/nfDnSp3c#71,
JLs4y,r4kn1/ppp1n1bQ/4q3/2B1PpP1/8/2N4P/PPP5/5RK1 b - - 2 21,g7e5 h7f5 e6f5 f1f5 f8g7 f5e5,2531,81,97,150,advantage exposedKing long middlegame pin,https://lichess.org/cALpvoqZ/black#42,
JMQKH,4n1k1/pp2rp1N/2p3R1/q6P/2P1r3/5Q2/PP6/1K5R b - - 0 27,f7g6 f3f8 g8h7 h5g6 h7g6 f8h6 g6f7 h1f1 e8f6 h6f6,2549,98,91,1457,attraction crushing doubleCheck exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/9SNRBXQw/black#54,
JQaNa,r3r3/ppq3p1/2pb2k1/3p1R2/3P4/3Q2PP/PPP3P1/R5K1 b - - 0 23,g6h6 f5h5 h6h5 d3h7 h5g5 a1f1,2507,80,94,303,attraction crushing defensiveMove exposedKing long master middlegame sacrifice,https://lichess.org/qTBWomBs/black#46,
JR4jW,2r2r2/p1q1n2k/2np2p1/1B2P1B1/p2pQ3/P1p5/1PP2P2/2K4R b - - 1 25,h7g8 e5d6 c7d6 b5c4 f8f7 e4h4 g8f8 h4h8,2526,92,76,46,crushing exposedKing middlegame pin veryLong,https://lichess.org/KIPoYuWW/black#50,
JSDN7,r6k/2p1B2p/p2p2p1/np2b3/4Br2/2N2P1q/PP6/R2QR1K1 w - - 0 22,e4a8 h3g3 g1f1 c7c6 e1e5 f4f3 d1f3 g3f3,2506,109,78,28,crushing exposedKing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/cBgAd4Y5#43,
JSILW,1r3k2/2qn3p/3RBrp1/p1PR4/8/P5pP/1Q6/6K1 w - - 1 32,d6d7 f6f1 g1f1 c7f4 f1g1 f4e3,2572,85,86,90,attraction crushing exposedKing long middlegame sacrifice,https://lichess.org/koBbV5D1#63,
JSezC,2r1r1k1/3q1p2/1p2p2P/p2p4/P2R4/2P1QP2/1P4K1/4R3 b - - 0 31,g8h7 d4g4 e8g8 g4g7 g8g7 h6g7,2534,99,90,563,advancedPawn crushing endgame exposedKing long quietMove,https://lichess.org/v3Dwo7uw/black#62,
JSrQp,5rnk/1ppb4/p2p1qR1/3Pp3/8/2P1Pp1P/PP3Q1K/6R1 b - - 7 35,f6f7 f2h4 f7h7 g6g8 f8g8 g1g8 h8g8 h4d8 g8g7 d8d7,2533,97,90,778,attraction crushing exposedKing interference kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/re0pZ3GA/black#70,
JT1Br,2kr4/ppp5/7P/8/4n3/5pp1/PPP5/2R2K1R w - - 0 25,h1h3 d8d2 h6h7 d2f2 f1g1 f2g2,2535,81,79,71,crushing endgame exposedKing long,https://lichess.org/0PxvJsrn#49,
JTV2P,r4r1k/pb2b3/1p2pPQ1/8/7P/2P1R3/P4PPK/R1Bq4 b - - 2 21,e7d6 e3g3 d6g3 f2g3 d1d7 c1h6 d7h7 g6g7 h7g7 f6g7,2529,82,95,757,advancedPawn advantage defensiveMove exposedKing master middlegame sacrifice veryLong,https://lichess.org/Cb7slbxj/black#42,
JTkNf,2k4r/1p3p2/2npp3/P7/3Pq1p1/2Q3P1/4KB2/R3R3 w - - 4 32,c3e3 c6d4 e2f1 e4h1 f2g1 h8h2,2529,82,97,222,crushing defensiveMove exposedKing long middlegame pin,https://lichess.org/5Z2Oprcv#63,
JVhR1,r3q3/4b1k1/2ppb2Q/p1p1p3/4P3/2NP4/PPPB2PP/6K1 b - - 0 22,g7f7 h6h7 f7f6 h2h4 e6g4 c3d5 f6e6 d5c7 e6d7 c7e8,2559,113,90,563,crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/NoP6tJJJ/black#44,
JXCLT,8/8/8/1pN2k2/p2P1p2/P1P3p1/1P3KP1/1b6 w - - 0 47,f2f3 b1a2 f3e2 a2c4 e2e1 f4f3,2593,83,95,73,crushing endgame exposedKing long quietMove,https://lichess.org/8cnS7OSO#93,
JXWcu,r5rk/1p5q/p3Pp2/4b2p/2Pp3P/PP3P2/1B1Q4/R4KR1 w - - 4 31,b2d4 g8g1 f1g1 a8d8 e6e7 e5d4 g1f1 h7e7,2506,89,83,184,advantage exposedKing fork middlegame veryLong,https://lichess.org/kQcw3tQX#61,
JXnoE,2r5/3k4/3P2K1/p1P2p2/3Bb3/1B2P3/8/8 b - - 0 52,c8a8 g6f7 a5a4 b3e6 d7c6 f7e7,2521,94,79,73,crushing defensiveMove endgame exposedKing long,https://lichess.org/yFk9ibBa/black#104,
JZ2mX,r1b3k1/ppp3P1/3p3Q/2q2p2/4r2P/5NK1/2P5/4R2R b - - 3 28,e4g4 g3h3 g4g7 e1e8 g8f7 e8e7 f7e7 h6g7 e7d8 h1e1 f5f4 h3g2,2505,91,85,28,attraction crushing defensiveMove deflection exposedKing middlegame quietMove veryLong,https://lichess.org/WT2uBoNi/black#56,
JapBa,2r3k1/1p3p1p/6p1/2PQ4/1P1B4/4P2q/1R5r/2R2K2 w - - 4 44,f1e1 h3h4 e1f1 h2h1 f1e2 h1c1,2533,82,78,124,advantage exposedKing long master middlegame skewer,https://lichess.org/DRbwfayf#87,
JbF7J,6k1/4Bp2/4PP1b/p1p2B1P/3p4/4r3/5K2/8 b - - 2 52,f7e6 f5g6 h6f8 h5h6 f8h6 f6f7 g8g7 f7f8q,2547,101,84,145,advancedPawn crushing endgame exposedKing master promotion quietMove veryLong,https://lichess.org/zHWWlwXn/black#104,
JbYN1,4r3/pb6/4Pk1p/1pr3p1/4p1P1/P1P1R2P/5K2/1B2R3 b - - 0 34,f6e6 b1e4 e8f8 e3f3 f8f3 e4f3 e6d6 f3b7,2526,110,85,43,advantage discoveredAttack endgame exposedKing veryLong,https://lichess.org/X63r7vS6/black#68,
JbhcZ,2r3k1/p6r/1p1bq3/5p2/1P3P2/P1B1p1P1/1QR4R/4K3 b - - 3 38,e6g6 b2a2 g8f8 h2h7 g6h7 c2h2 h7g6 h2h8 f8e7 h8c8 g6g3 e1d1,2540,91,78,78,advantage clearance defensiveMove deflection exposedKing middlegame skewer veryLong,https://lichess.org/KjaMiVeq/black#76,
JgA7q,8/5p2/6b1/4Nk1p/4rP1R/7P/8/6K1 w - - 4 49,e5g6 f7g6 g1f2 e4f4 f2g3 f4e4 h4e4 f5e4,2580,95,80,151,crushing endgame exposedKing veryLong,https://lichess.org/BmUKcJTr#97,
JiZ6P,rn2k2r/2q3bp/2b1Q1p1/p1p5/Np2n3/4BN2/PPP2PPP/3RK2R b Kkq - 2 18,e8f8 a4c5 c7e7 d1d8 e7d8 c5e4,2585,104,73,39,advantage exposedKing long middlegame,https://lichess.org/LwWTAmcH/black#36,Modern_Defense Modern_Defense_Two_Knights_Variation
JmJpW,r1b1k2r/1p6/p3pqp1/3pN1p1/1b1Q4/2N5/PP3PPP/R4RK1 b kq - 0 16,b4d6 c3e4 f6e5 e4d6 e5d6 d4h8,2540,85,91,1567,crushing exposedKing long middlegame skewer,https://lichess.org/0VumkmHw/black#32,French_Defense French_Defense_Advance_Variation
JmKGA,7k/ppp2r2/2n2Pp1/3q3p/4pR2/P1Pr3P/1P3Q1N/6RK w - - 2 30,g1g6 e4e3 f2g2 d3d1 h2f1 d5g2 g6g2 d1e1 h1h2 e3e2 f1g3 e1h1 h2h1 e2e1q,2525,86,83,65,advancedPawn attraction crushing discoveredAttack exposedKing kingsideAttack middlegame pin promotion veryLong,https://lichess.org/t3lKkuGK#59,
JmSt5,r1Rk3r/1p5p/1q3b2/3P1Pp1/4p3/P1Q5/1P4PP/2R4K b - - 1 32,a8c8 c3c8 d8e7 d5d6 b6d6 c1c7 d6c7 c8c7,2563,86,93,909,crushing endgame exposedKing veryLong,https://lichess.org/b1GkR3TN/black#64,
Jn4rD,2r4k/pp4pp/5rq1/4Qp2/8/1B6/PP2RK1R/8 w - - 7 37,f2e1 g6g1 e1d2 g1c1 d2d3 c8d8 b3d5 c1c6,2587,89,80,137,crushing exposedKing middlegame pin veryLong,https://lichess.org/AObN1pF9#73,
JnUN0,rnb2k1r/pp5p/2p5/2b3B1/3qP2Q/5P2/PPP3PP/RN2K2R b KQ - 0 14,d4b2 g5h6 f8e8 h4h5 e8d8 h5c5,2571,84,76,106,advantage exposedKing fork long middlegame,https://lichess.org/3l7zfPuD/black#28,Russian_Game Russian_Game_Italian_Variation
JoROb,r1b5/pppn2k1/5qP1/3Q1p1p/7B/2P1P3/PP1K3P/R7 b - - 2 28,f6h4 d5f7 g7h6 f7h7 h6g5 h7e7 d7f6 a1g1,2558,84,69,80,advantage endgame exposedKing veryLong,https://lichess.org/dyEPIhQe/black#56,
Joe0V,8/5R2/7P/2p3P1/4p3/4k3/7r/4K3 w - - 0 55,f7f1 h2a2 e1d1 e3d3 d1c1 a2a1 c1b2 a1f1,2570,110,90,2190,crushing endgame exposedKing quietMove rookEndgame skewer veryLong,https://lichess.org/1W1PqfRr#109,
JpmBm,1r4k1/p1q1p1b1/3pP1p1/3B2P1/2p5/2N5/RPP5/2B1K1R1 w - - 0 26,g1g4 c7c5 a2a3 g7c3 a3c3 c5d5,2511,106,89,828,crushing exposedKing long master middlegame,https://lichess.org/hGFdSNpG#51,
Jqs4E,7R/8/6p1/5p2/5PkP/r7/6K1/8 w - - 6 51,h8h6 a3a6 h4h5 a6a2 g2g1 g6h5,2502,141,83,18,crushing endgame exposedKing long master masterVsMaster quietMove rookEndgame,https://lichess.org/jHb1WEUt#101,
JuzVi,r1bq1rk1/ppp3pp/8/5p2/1Pn1p3/2P2NK1/P1BP2PP/RNBQ3R w - - 0 14,f3d4 f5f4 g3f2 d8h4 f2g1 f4f3,2530,108,91,914,crushing exposedKing long opening,https://lichess.org/dNtHypLP#27,Italian_Game Italian_Game_Classical_Variation
JvfTP,2k4r/3r1pp1/pQ2p2p/4P2P/P1q5/2P3P1/5K1N/1R6 b - - 0 27,d7d2 f2g1 c4c7 b6a6 c8d8 h2f3 c7c5 g1h1 d2d7 b1b8 d8e7 b8h8,2576,101,82,48,crushing defensiveMove endgame exposedKing skewer veryLong,https://lichess.org/2hlGAug1/black#54,
Jwxdh,1Q5r/3r1k2/5Bpq/8/3pP1P1/3Pb2n/PPP3B1/R4R1K w - - 1 39,f6g5 h3f4 g5h6 h8h6 g2h3 h6h3,2594,87,80,727,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/jlMJvxdw#77,
JyGS6,r1b3rb/4qk1p/p2p1pn1/Pp1Pp1BB/1Pp1P2Q/2P2R1P/5PP1/R5K1 b - - 6 32,f7f8 g5f6 h8f6 f3f6 f8e8 f2f4 e8d8 h5g6 g8g6 f4e5 g6f6 e5f6,2557,96,74,91,crushing exposedKing middlegame pin veryLong,https://lichess.org/6FuPsrMV/black#64,
JzUJL,3R4/p1pR2p1/1r4kp/2Q2p2/2P4P/6P1/PP3B2/2K4q w - - 3 33,c1d2 b6b2 d2c3 h1c1 c3d4 b2d2 d4e5 d2e2 f2e3 e2e3 c5e3 c1e3,2502,80,90,853,advantage endgame exposedKing fork veryLong,https://lichess.org/ZGmNQC1b#65,
JzuVG,8/5pp1/2k4p/ppp1PP2/8/PP2K2P/2P5/8 w - - 1 30,c2c3 c6d5 e3f4 g7g5 f5g6 f7g6,2562,78,91,1820,crushing endgame exposedKing long pawnEndgame,https://lichess.org/b0HVbM5K#59,
K04bs,r4rk1/8/b3R1p1/p1pp3p/2q2PPQ/8/P4R1P/6K1 b - - 0 29,f8f4 e6g6 g8f7 g6f6 f4f6 f2f6,2590,111,90,462,crushing exposedKing long middlegame xRayAttack,https://lichess.org/LisVQzQc/black#58,
K0lwo,r5nr/1pp3pp/pbn2p1k/6q1/8/2N2QP1/PPB2P1P/3RR1K1 b - - 2 19,g8e7 h2h4 g5c5 f3f4 g7g5 f4f6 e7g6 c3e4,2505,89,74,89,crushing deflection exposedKing middlegame veryLong,https://lichess.org/22aurkWy/black#38,Ruy_Lopez Ruy_Lopez_Classical_Variation
K1rX6,8/2Q1kpp1/7p/1P6/3p2P1/3q1P1K/8/8 b - - 0 40,e7f6 c7d6 f6g5 d6e5 g5g6 h3g3,2582,81,54,67,crushing defensiveMove endgame exposedKing long queenEndgame,https://lichess.org/OXYv10rg/black#80,
K22QZ,8/7k/4K3/ppp3PP/3b4/8/P2N4/8 b - - 1 43,b5b4 d2b3 d4e3 g5g6 h7g7 b3a5,2599,87,44,43,crushing endgame exposedKing long,https://lichess.org/o9Jz2kfL/black#86,
K34DY,r1b1k3/1p6/p1nbp3/3p1p2/3P1P2/PQN1q3/1P2B1R1/R6K b q - 1 23,c6d4 e2h5 e8d7 g2g7 d6e7 g7e7 d7d8 e7e8,2581,114,90,1404,crushing exposedKing middlegame veryLong,https://lichess.org/BNYpHOIt/black#46,
K3Ojm,4k3/p2r3p/4r1p1/5b2/1Q1p4/P7/4qPPP/2R2RK1 b - - 4 28,d4d3 c1c8 d7d8 b4a4 e8f7 c8d8,2548,87,29,41,crushing deflection exposedKing long middlegame,https://lichess.org/TP4BSiek/black#56,
K3tdG,8/1bp2pk1/1p1q2r1/p2p1Q2/2P4P/PP2P3/3R4/5RK1 w - - 1 30,g1h1 d5c4 e3e4 b7e4 f5e4 d6d2,2574,94,75,234,advantage discoveredAttack endgame exposedKing long,https://lichess.org/5RHABk28#59,
K5R9r,3k3r/r2bb1Q1/pq2B2p/1p2p3/7n/8/PP3PPP/2RR2K1 b - - 0 22,h8e8 e6d7 a7d7 d1d7 d8d7 g7g4 b6e6 c1c7 d7c7 g4e6,2546,92,81,58,advantage attraction deflection exposedKing master middlegame pin veryLong,https://lichess.org/vsJ65bEV/black#44,
K6BT3,1r4k1/3b1pp1/1q1pp2P/2p4P/1r2P3/p2PQ3/BP1R1P2/1K1N3R w - - 0 26,b2b3 b4b3 a2b3 b6b3 d1b2 b3c3,2597,82,91,1023,crushing exposedKing long middlegame queensideAttack,https://lichess.org/WyQGmAXs#51,
K6HH9,8/1p2pr2/p4k2/8/5Q2/5P2/q3r2P/3R3K b - - 12 40,f6g7 d1g1 e2g2 f4d4 g7h7 d4h4,2590,109,90,233,advantage endgame exposedKing long,https://lichess.org/eikLZ1xW/black#80,
K6l49,7r/3k1p2/N1B3q1/p4p1p/3b1B2/7P/Pr1Q4/R6K b - - 0 28,d7c6 a1c1 c6b7 a6c5 d4c5 d2b2 g6b6 b2h8,2587,79,91,1031,crushing deflection exposedKing fork middlegame veryLong,https://lichess.org/4VQI3pTV/black#56,
K8vLu,8/7p/p5p1/P5P1/1Pk1pp2/2B4P/3K4/8 w - - 0 41,d2c2 e4e3 c3e5 f4f3 c2d1 c4d3 d1e1 f3f2 e1f1 e3e2 f1f2 d3d2 e5c3 d2c3,2515,119,90,375,advancedPawn bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/AazGc3JZ#81,
K9ZaV,5rk1/1pp5/2n2R2/p1b3P1/P3P1P1/1bP3B1/1PQ1B3/qN1K4 w - - 1 29,f6g6 g8h8 c2b3 a1b1 d1d2 f8d8 g3d6 d8d6 g6d6 c5d6,2582,96,82,95,advantage defensiveMove exposedKing middlegame pin veryLong,https://lichess.org/YCWe48VL#57,
K9mYc,r2k3r/ppqn2pp/2pbQ1b1/3n2B1/2BP2P1/2N4P/PPP2P2/2KRR3 b - - 2 16,d7f6 c3d5 c6d5 g5f6 g7f6 e6f6,2513,81,92,837,crushing exposedKing long middlegame,https://lichess.org/FBHkl4Ll/black#32,Scandinavian_Defense Scandinavian_Defense_Main_Line
K9puF,3r2k1/p5p1/2qNp2p/3rPp2/1Q1B1PP1/7K/P6P/3R4 w - f6 0 34,g4f5 d5d6 e5d6 c6f3 h3h4 f3f4,2585,112,90,578,advantage clearance exposedKing fork long middlegame sacrifice,https://lichess.org/B7ucKUiA#67,
KATyF,4k1r1/p3r2p/1p2p1p1/PPp1P3/2Pp4/4bR2/6PP/5R1K b - - 0 34,g8g7 f3f8 e8d7 a5b6 a7b6 f1a1 e7e8 a1a7 d7d8 a7a8,2548,86,84,55,crushing endgame exposedKing quietMove veryLong,https://lichess.org/1SPzL5sM/black#68,
KAb9c,R6R/1p3pp1/1q4k1/4r3/1P2Pp1Q/5r1P/6PK/8 b - - 0 34,f3g3 a8g8 g3g2 h2g2 e5g5 h4g5 g6g5 g8g7,2556,87,71,63,attraction crushing endgame exposedKing veryLong,https://lichess.org/QcVAB16L/black#68,
KC1nF,3r4/2kp2R1/8/p1p3N1/1pNn2p1/1P4P1/P4r1p/4R2K w - - 1 32,g5e6 d4e6 e1e6 f2f1 h1h2 d8h8 h2g2 f1h1,2519,79,84,245,crushing defensiveMove exposedKing middlegame veryLong,https://lichess.org/6B0riNil#63,
KETIu,6r1/p1pR1Rpp/4p2k/8/2n1B1PP/4P3/r7/2K5 b - - 0 26,c4e3 f7f6 g7g6 g4g5 h6h5 f6f4 g8h8 e4f3,2529,105,90,381,crushing endgame exposedKing quietMove veryLong,https://lichess.org/khNJgZ0a/black#52,
KEiPY,1Q6/4k3/2R5/3R4/8/P6p/4p2K/7r w - - 1 43,h2g3 e2e1q g3f4 e1h4 f4e3 h1e1 e3d3 h4e4,2522,93,73,101,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/6oOGhwr7#85,
KEkPs,b6r/5pk1/6p1/1R1P4/2p2Nn1/2P2PP1/PP2p1Br/5RK1 w - - 0 29,f3g4 h2g2 g1g2 h8h2 g2h2 e2f1q,2541,79,81,146,advancedPawn advantage attraction deflection exposedKing long middlegame promotion sacrifice,https://lichess.org/dwGrdINp#57,
