PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Bkwmu,2r4k/pp4pp/4b3/Q7/4Pp1q/8/PPPBBPKn/R3R3 w - - 8 24,e1h1 f4f3 e2f3 h4h3 g2g1 h2f3,2394,77,87,586,deflection fork long mate mateIn3 middlegame,https://lichess.org/mDvEpFqL#47,
BlzRX,3rk3/pp2bR2/2b1P1pQ/8/5n2/1BP4P/PP5N/7K w - - 2 33,h1g1 e7c5 g1f1 c6b5 c3c4 b5c4 f1e1 f4g2,2337,80,52,62,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/Yilxw2cl#65,
BmZpC,1rb3k1/p3b1p1/2n1p1Qp/2p1q1N1/2PpNr1P/P2P4/6B1/R3K2R b KQ - 1 22,e5f5 e4f6 f5f6 g6h7 g8f8 h7h8,2348,77,89,111,kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/0EhR0yYm/black#44,
BmcCM,5k2/6P1/6K1/4N1P1/7p/1r5P/p7/8 b - - 0 56,f8g8 e5g4 b3b6 g4f6 b6f6 g5f6 a2a1q f6f7,2342,80,85,199,advancedPawn endgame exposedKing mate mateIn4 quietMove veryLong,https://lichess.org/TpLHMXIr/black#112,
Bnimn,r5k1/p5pp/2pb4/3p4/4pq2/1P5b/P1P1BP1P/R2QRNK1 w - - 2 18,f1g3 f4f2 g1f2 d6c5 d1d4 c5d4,2357,82,89,1266,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Cdc6Idxk#35,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
Box4Y,r1b2rk1/p3bppp/1p2p3/2p5/2P3q1/1PB5/NP5P/1K3RR1 b - - 1 24,g4e2 g1g7 g8h8 g7g8 h8g8 f1g1 e2g4 g1g4 e7g5 g4g5,2306,78,95,1198,attraction doubleCheck kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/9vjBKF7w/black#48,
BpfRq,5r1k/6p1/7p/2QB1P2/4P3/1PR2b1P/2P2P2/2q3K1 w - - 3 40,g1h2 c1f4 h2g1 f4g5 g1f1 g5c1,2384,78,93,545,endgame long mate mateIn3,https://lichess.org/Dfb64V6k#79,
BqMom,4RR2/1p3ppk/2n4p/8/p6N/1q5P/5PP1/6K1 b - - 1 27,g7g5 f8h8 h7g7 h4f5 g7f6 h8h6 f6f5 g2g4 f5f4 h6f6,2363,83,89,2411,deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/WuwURQF3/black#54,
BrxVj,8/1p6/p7/7p/7k/1P3Kp1/P5P1/8 b - - 0 50,b7b6 f3f4 a6a5 a2a4 b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q a2a1q b8d8 a1f6 d8f6,2333,81,96,311,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/Z7SuUbgi/black#100,
BsuMm,r1b1r1k1/ppb2p1p/2n1qBP1/3pPp2/1P6/P4NQ1/2P2PP1/RN2K2R b KQ - 0 17,f7g6 g3g6 h7g6 h1h8 g8f7 f3g5,2355,77,94,401,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/YYs0h7RY/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
BtAmV,3rk2N/p5pp/1pP5/2K1p3/Q1Bn1q2/2P5/PP1Pb1PP/RNB4R w - - 0 17,c5b4 f4f8,2398,83,92,9686,mate mateIn1 middlegame oneMove,https://lichess.org/PtFrSqKz#33,Italian_Game Italian_Game_Two_Knights_Defense
Btf7S,5q1r/2p1k1p1/p7/3QN3/P5P1/1P6/K1P4p/8 b - - 3 39,h2h1q e5c6 e7e8 d5e6 f8e7 e6e7,2374,84,90,382,endgame exposedKing long mate mateIn3,https://lichess.org/MtydOFaC/black#78,
BvXJk,6k1/Bp3p1p/8/3P1p2/2P3q1/2bQ4/P2r1PPP/1R4K1 w - - 3 27,d3c3 g4d1 b1d1 d2d1 c3e1 d1e1,2300,77,91,2484,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/agOAHkP9#53,
BxwCr,r7/pp1R1pk1/1bpB4/5NNP/2q3P1/5K2/1P5r/8 b - - 5 33,g7f6 g5h7 f6e6 d7e7 e6d5 h7f6,2369,80,90,152,exposedKing long mate mateIn3 middlegame,https://lichess.org/Kw69yDEO/black#66,
C0ezT,rnb2rk1/ppppQppp/8/8/2q1N3/8/PPP2PPP/R1B1R1K1 b - - 1 12,b8c6 e4f6 g7f6 e7f8 g8f8 c1h6 f8g8 e1e8,2305,75,93,9427,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/MPOF7Bdq/black#24,Bishops_Opening Bishops_Opening_Boden-Kieseritzky_Gambit
C1pRO,7r/4Rpk1/5p2/8/2P5/1P2Q2K/P2R1P2/1q6 w - - 1 31,h3g2 b1h1 g2g3 h1h3 g3f4 h8h4,2314,85,90,764,endgame long mate mateIn3,https://lichess.org/3D3YtxPi#61,
C2LAl,2rqr1k1/pb2b1PB/1p1p4/7p/3P1p1P/2P5/PP2QP2/R3K1R1 b Q - 0 25,g8h7 g7g8q e8g8 e2h5,2320,80,76,202,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/2Wq6TSHT/black#50,
C2WHY,2r4k/4b1pp/1n3p2/p4P1b/3P1B2/1Br1P2P/PK1N3R/6R1 w - - 2 28,d2e4 e7a3 b2a1 c3c1 g1c1 c8c1,2376,85,82,258,long mate mateIn3 middlegame,https://lichess.org/10GTPQw3#55,
C3Fr9,r6r/1p6/8/k1N1Q1P1/3n1Pq1/P7/1B1P2K1/R4R2 w - - 1 33,g2f2 g4f3 f2e1 d4c2,2302,77,79,152,mate mateIn2 middlegame short,https://lichess.org/1Jbev1pY#65,
C3X6x,1n5r/r1p1k1pp/1p1bpN2/p3N1B1/Qq6/3P2P1/PP3R1P/R5K1 b - - 0 20,b4a4 f6h5 e7e8 h5g7,2360,82,81,95,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/doeJWsNU/black#40,
C41ov,r2q2k1/pbp3pB/1p2p3/3N2RQ/7r/8/PPP2bPP/R6K b - - 0 18,g8h8 h7f5 h4h5 g5h5 h8g8 f5e6 g8f8 h5h8,2339,85,95,926,discoveredAttack kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CX7ruSWI/black#36,Owen_Defense Owen_Defense_Other_variations
C5eV2,3r4/pbp2p2/1pn5/3p4/3P4/RkP5/1P1K4/4R3 b - - 7 44,b3b2 a3a1 b2b3 e1b1 b3c4 a1a4 c6b4 a4b4,2388,79,94,5431,endgame mate mateIn4 veryLong,https://lichess.org/QpApZ4Fp/black#88,
C8D3q,2n2rk1/1p5p/p2bN3/3p1p2/3P2pq/1P2Pp1P/PB3P2/1QR2BK1 w - - 0 27,e6f8 d6h2 g1h2 h4f2 h2h1 g4g3 b1c2 g3g2 f1g2 f3g2 h1h2 g2g1q,2304,76,92,1798,advancedPawn attraction deflection doubleCheck fork mate mateIn5 middlegame promotion sacrifice veryLong,https://lichess.org/9FTU0bUm#53,
CA95d,4r1k1/p4pp1/2p4p/2Np4/3Q2b1/2P3P1/PP2qPKP/3R4 w - - 8 24,d1d3 e2f1 g2f1 g4h3 f1g1 e8e1,2334,77,92,263,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/5hW4xfbW#47,
CAX9e,r2q1rk1/2p2pR1/p2p1B2/1p2p3/4P3/1B1P1b2/PPP2P2/2KR4 b - - 0 20,g8h8 g7g2 d8f6 d1h1 f3h5 h1h5 f6h6 h5h6,2339,86,91,533,discoveredAttack exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/r0Dmp9TB/black#40,
CCuX6,r1bq4/1p1p1r1k/p1n1ppRB/7Q/Pbn1P3/2N5/1P3P1P/2R1K3 b - - 2 18,d8a5 h6g5,2322,85,73,325,discoveredAttack mate mateIn1 middlegame oneMove,https://lichess.org/IIQ3rEf7/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
CDQUG,r5k1/pp4pp/8/2r2b2/5p2/8/PPP1BPPP/2KRR3 w - - 2 19,e2f3 c5c2 c1b1 c2c1 b1c1 a8c8 f3c6 c8c6 c1d2 c6c2,2322,83,98,67,attraction doubleCheck endgame mate mateIn5 queensideAttack sacrifice veryLong,https://lichess.org/5MQdYrqA#37,
CDcwb,r3b3/5B2/4Q2k/2Pp4/1n1P1N2/6P1/1q3PK1/2q5 b - - 0 44,h6g7 f4h5 g7f8 e6d6 f8f7 d6f6 f7g8 f6g7,2313,80,91,6165,exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/oX9XkUwc/black#88,
CG6pN,5r1k/rbp1qRpB/pp1bp2p/4N3/3P4/2P1B3/PPQ3PP/6K1 b - - 0 20,f8f7 e5g6 h8h7 g6f8 h7g8 c2h7 g8f8 h7h8,2326,79,100,160,doubleCheck fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Ci9KkKA3/black#40,
CGrpd,3b2rk/p4Q1p/1q1r1ppB/1pp1p3/7N/P4N1P/1P3PP1/4R1K1 b - - 3 30,b6c6 h6g7 g8g7 f7f8 g7g8 h4g6 h7g6 f8h6,2360,78,94,3345,kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/i1qXdk61/black#60,
CItvv,7k/7p/3Q1p2/1N3P1P/2q1p1r1/3nP3/3P2K1/BR6 w - - 0 36,g2f1 d3f4 d2d3 g4g1 f1g1 c4g8 g1f1 g8g2 f1e1 g2e2,2368,102,87,51,attraction discoveredAttack exposedKing mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/u8x06lbW#71,
CJHWC,3R1bk1/3Qpp1p/p5pB/8/1p2n3/1q6/5P1P/1K1R4 w - - 0 28,b1a1 b3a3 a1b1 e4c3 b1c2 a3a2 c2d3 a2e2 d3d4 e7e5,2374,79,94,960,exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/bxioACtf#55,
CKP8H,2k5/pRp4R/Pbp5/2r2p2/2N1pP2/1P2P3/2r5/5K2 b - - 0 31,c5d5 b7b8 c8b8 h7h8 d5d8 h8d8,2361,92,90,1329,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/Jzp1WVm2/black#62,
CKdPG,8/3B4/4R2p/5kp1/Pb2p3/4P1P1/r4r1P/6K1 b - - 1 43,f2e2 g3g4 f5g4 e6h6 g4f3 h6h3,2368,82,52,91,discoveredAttack endgame long mate mateIn3,https://lichess.org/YcrLaWvY/black#86,
CLLCP,4rqk1/1pp3p1/p7/4P2p/2P3K1/8/1P2Q1BP/7R w - - 0 26,g4h5 f8f5 h5h4 g7g5 h4g3 f5f4 g3h3 f4h4,2328,89,90,1432,endgame mate mateIn4 veryLong,https://lichess.org/fOIPGt3J#51,
CMLAl,5rk1/bpp2pp1/p1n3Np/8/PP3q2/1QP3NP/3Rrp1K/3R4 w - - 1 27,g6f4 f2f1n h2h1 f1g3,2326,81,93,12548,advancedPawn deflection doubleCheck mate mateIn2 middlegame promotion short underPromotion,https://lichess.org/p7aa5VH6#53,
CNPZo,5r1k/6pp/5q2/P1Q5/3Pp2n/4P2P/5PK1/R4R2 w - - 1 33,g2g3 f6f3 g3h4 f8f4 e3f4 f3f4 h4h5 g7g6,2369,77,94,3510,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/KR1W6oDC#65,
CNwec,r2q4/pp1n4/2p1rpk1/3n4/3P4/BP1Q3P/P4PP1/R5K1 b - - 1 23,g6f7 d3h7 f7e8 h7h5,2356,80,80,164,mate mateIn2 middlegame short,https://lichess.org/nXokyFwl/black#46,
CP7v6,6k1/3Q1pp1/8/4PP1p/4Pb1P/2r3PK/2P1b1B1/7R w - - 1 38,h1e1 c3g3 h3h2 g3h3 h2g1 f4e3,2371,79,95,1001,doubleCheck endgame long mate mateIn3,https://lichess.org/DgiuS8IA#75,
CRzva,3Qb3/4P1pk/p7/2pBKP2/p1P1N2r/4R3/8/q7 w - - 6 49,e5e6 h4h6 f5f6 h6f6 e4f6 a1f6,2356,79,90,1338,long mate mateIn3 middlegame,https://lichess.org/Q8L2Govz#97,
CS2HH,r1bq1r2/2pnb1pk/p1n1pp2/1p2P1N1/3P3P/2N5/PP3PP1/R1BQK2R b KQ - 1 13,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2363,89,91,951,attraction discoveredAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/kEC4QRy4/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
CSWaJ,Q7/6pk/2P2p1p/1q6/8/7P/4KPP1/8 w - - 3 35,e2f3 b5d3 f3g4 h6h5 g4h4 g7g5 h4h5 d3g6 h5g4 g6e4 f2f4 e4f4 g4h5 f4h4,2336,81,90,2699,endgame exposedKing mate mateIn5 queenEndgame veryLong,https://lichess.org/h7ZjYkpD#69,
CSd2a,8/1b2R3/2q2p1k/p1p3pr/5p2/2P5/PPQ3P1/6K1 b - - 1 38,g5g4 e7h7 h6g5 h7g7 g5h4 c2f2 g4g3 f2f4,2383,77,93,1619,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/KEw6v9Dn/black#76,
CUMVK,3r3k/3q3p/2np2p1/pB2p3/R3P2r/1PPQNp1b/5P1K/3RN3 w - - 0 29,e1f3 h3g2 f3h4 d7h3 h2g1 h3h1,2309,80,94,1489,clearance discoveredAttack exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/m4s7HcBw#57,
CVMnJ,7k/1R6/1p1p1N2/8/1P1Qbp1q/P4P2/7p/5RrK w - - 1 38,f1g1 e4f3 g1g2 f3g2 h1g2 h2h1q,2307,81,81,862,advancedPawn attraction endgame exposedKing long mate mateIn3 promotion,https://lichess.org/UUKZyS8B#75,
CVby9,6k1/5pp1/1p1P3p/1B6/PP1Qb1qP/6P1/2r2P2/3R2K1 w - - 1 32,b5f1 g4f3 d4e4 f3f2 g1h1 f2h2,2373,86,90,1651,endgame long mate mateIn3 sacrifice,https://lichess.org/9qeyt5b7#63,
CVdQY,2r2knr/ppN1p1bp/4p1p1/5bN1/1n3B2/8/PP2KPPP/2RR4 b - - 1 16,e6e5 c7e6 f5e6 c1c8 e6c8 d1d8,2369,81,92,2026,discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/2uzcOaHQ/black#32,Modern_Defense Modern_Defense_Other_variations
CXe1Q,7k/1pp3pp/1bpR3r/6N1/1P3PQ1/2PP2P1/3B2KP/6q1 w - - 3 35,g2f3 g1h1 f3e2 h6h2,2316,86,88,325,mate mateIn2 middlegame short,https://lichess.org/ZlayE7mQ#69,
CXlA6,5r1k/7p/1np1P2p/pp1p3P/3P4/KPP3N1/P4r2/6RR w - - 1 37,e6e7 b5b4 c3b4 b6c4 b3c4 f8f3 a3a4 f2a2,2311,77,94,4813,deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/PcIoHGDG#73,
CXohX,4rqkQ/8/2b1pp2/p3p3/Pr1p2P1/1B1P1P2/2P2KP1/7R b - - 2 28,g8f7 h1h7 f7g6 h7g7 f8g7 h8h5,2306,83,90,1435,clearance long mate mateIn3 middlegame sacrifice,https://lichess.org/q5BxnkHW/black#56,
CZJwP,8/1Q3pp1/1p2p1k1/p3P1Np/2P2PnP/1P4PK/8/q7 b - - 7 38,a1b2 b7e4 f7f5 e5f6 g6h6 g5f7,2363,84,86,1153,discoveredAttack enPassant endgame long mate mateIn3,https://lichess.org/UoOlfDQq/black#76,
CZd1W,r6k/5pqp/p1b1p3/1pPpPp2/1P1N1Pr1/P1P5/6PP/R3QRK1 w - - 4 24,d4c6 g4g2 g1h1 g2h2 h1h2 a8g8 a1a2 g7h6 e1h4 h6h4,2389,97,89,78,kingsideAttack mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/UKgd4NLZ#47,
CagVe,r4r1k/3q1p1p/p2p1bpB/1pp1nN2/4P1Q1/1BNP4/PPPK3P/6R1 b - - 1 20,g6f5 g4g7 f6g7 h6g7 h8g8 g7e5,2389,79,89,1003,discoveredAttack fork long mate mateIn3 middlegame sacrifice,https://lichess.org/KFs610Ek/black#40,
CcTTQ,r7/pp1k1Q1p/8/3pB3/3P4/P1Pq4/7P/7K b - - 9 34,d7c6 f7c7 c6b5 c7b7 b5a5 e5c7 a5a4 b7b4,2300,77,94,1591,deflection endgame fork mate mateIn4 veryLong,https://lichess.org/52J3rvwj/black#68,
CcnMs,3r3k/ppp3p1/8/2b1n2B/2b5/2Kp3P/PP1B4/R2Q4 w - - 2 25,a1c1 a7a5 a2a3 c5d4,2395,97,89,1110,mate mateIn2 middlegame quietMove short,https://lichess.org/2c9hP5AL#49,
CetZ4,5r1r/1pk3pp/p1bNp3/8/1P1p4/P5Q1/q2R1PPP/2R3K1 b - - 1 30,a2d2 d6b5 c7b6 g3c7 b6b5 c7a5,2317,79,94,4602,doubleCheck long mate mateIn3 middlegame pin sacrifice,https://lichess.org/3KyEL7H6/black#60,
CfWIC,2kq4/pp1b2p1/4p3/nP1p4/P2P2P1/2NBBKb1/4Q2r/2R2R2 w - - 3 28,f3g3 d8h4 g3f4 e6e5 f4e5 h4e7 e5f4 e7d6 f4f3 h2h3 f3f2 d6g3,2397,108,100,30,attraction mate mateIn5 middlegame veryLong,https://lichess.org/t4cvdh5E#55,
Cg7WG,3Q4/p5pk/2p3np/4P3/3P4/4B1R1/1P2q1KP/8 w - - 5 30,e3f2 g6f4 g2h1 e2e4 h1g1 e4b1 f2e1 b1e1,2343,89,88,614,endgame mate mateIn4 veryLong,https://lichess.org/oLNG7oQL#59,
Cglk6,3Q2k1/5pPb/4p3/7P/1p3P1K/1Bq1r3/2P5/2R5 b - - 3 40,g8g7 h5h6 g7h6 d8g5,2323,84,93,1528,attraction endgame mate mateIn2 short,https://lichess.org/TE5ATFYG/black#80,
CiuS6,5k2/2R5/p4K2/7p/NpP5/1P4P1/6rr/8 b - - 7 42,f8e8 c7c8 e8d7 a4b6 d7d6 c4c5,2320,83,91,839,endgame exposedKing long master mate mateIn3,https://lichess.org/j7wZSpjk/black#84,
CkHzP,1Q6/3r1k1p/3P2p1/3B1p2/2P4K/3P4/8/6q1 b - - 2 47,f7f6 b8b2 g1d4 b2d4,2368,88,89,1474,endgame mate mateIn2 short,https://lichess.org/9YgMbl9N/black#94,
CkeEp,r1b3kr/1p1p1pbp/2n3p1/p2q4/8/1N6/PP2QPPP/R1B1R1K1 b - - 3 18,d7d6 e2e8 g7f8 e8f8 g8f8 c1h6 f8g8 e1e8,2349,76,92,7558,attraction kingsideAttack mate mateIn4 opening sacrifice veryLong,https://lichess.org/nzSROEbH/black#36,Modern_Defense Modern_Defense_Other_variations
CmJk7,r2qnr2/pp1bb1pk/4pp2/2ppB1N1/3P3P/2P1P3/PP3PP1/R2QK2R b KQ - 1 13,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 e8f6 e5f6 f8f6 h5h7 g8f8 h7h8,2334,81,87,616,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/HxPLewF7/black#26,Queens_Pawn_Game Queens_Pawn_Game_London_System
CmQKk,6k1/8/P1N2p1p/8/5p1n/6bP/1r4P1/R4RK1 w - - 3 36,f1b1 b2g2 g1f1 g2f2 f1e1 h4g2 e1d1 g2e3 d1c1 f2c2,2333,84,87,86,endgame mate mateIn5 veryLong,https://lichess.org/R2DaeglC#71,
Cmj56,r1bq1r1b/p2n3k/1pp2p1P/3p2pQ/3PNP2/1B2P3/PPP3P1/2KR3R b - - 0 21,d5e4 b3g8 f8g8 h5f7 g8g7 h6g7,2304,82,90,1488,advancedPawn discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/ryFCXejz/black#42,
Cmxk0,5rk1/pP5p/6p1/3r4/1bB1PP2/4n1Pq/PP2Q2P/R3KR2 w Q - 2 23,e1f2 h3g2 f2e3 b4c5,2314,79,87,354,mate mateIn2 middlegame sacrifice short,https://lichess.org/glqp1KR7#45,
Cpaoy,2k3r1/ppp4p/4pp1r/3q4/2pP1P2/P1P2N1P/2P2R1K/R3Q3 w - - 0 24,e1e2 h6h3 h2h3 d5f5 h3h2 f5h5 f3h4 h5h4,2379,78,96,346,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0O62KOSZ#47,
Crayi,4r1k1/pp5p/2pb2p1/2Np1p2/3P4/2PR4/Pq3QPP/5n1K w - - 0 24,f2b2 e8e1 h1g1 f1g3 g1f2 e1f1 f2e3 d6f4,2356,79,92,5266,discoveredAttack endgame kingsideAttack mate mateIn4 quietMove veryLong,https://lichess.org/rjosGzhi#47,
Crbu1,2b3Q1/8/p6p/5p2/2pp2kP/P3n3/1qrN2P1/4R1K1 b - - 5 45,g4h4 d2f3 h4h5 g2g4 e3g4 g8f7,2358,76,93,5661,long mate mateIn3 middlegame,https://lichess.org/fztgHyRn/black#90,
Cs9ap,r1b2r2/ppp1nq1k/3pp2p/8/4PP2/2P1BKRQ/P1P1N3/R7 b - - 0 24,e6e5 h3h6 h7h6 f4f5 h6h7 a1h1 f7h5 h1h5,2329,79,93,4548,discoveredAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/RdtRI34M/black#48,
CsIjn,8/p1Q5/7k/8/2P4q/5r2/PP5K/R3R3 w - - 5 38,h2g2 h4f2 g2h1 f3h3 c7h2 h3h2,2353,78,86,980,endgame exposedKing long mate mateIn3,https://lichess.org/V2Y3Rv1q#75,
CseQV,5k2/1r2p1bQ/p2pP3/1pq2pP1/4n3/5N2/PPP5/2K2R1R w - - 6 32,f3e1 c5e3 c1b1 e4d2 b1a1 d2b3 a2b3 e3c1 a1a2 c1b2,2382,81,90,1783,clearance fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/LJI99rDy#63,
CvFPH,1r1q1r2/1b1n2p1/p3kbQ1/1pPp4/1P6/3B4/P2N1PPP/4R1K1 b - - 1 22,d7e5 d3f5 e6e7 e1e5 f6e5 g6e6,2359,80,89,2635,deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/DaJOZXeZ/black#44,
Cx8OS,7k/1p1b2pp/2p4r/1P1pq3/4p3/1Q2PrP1/4BP1P/2R2RK1 w - - 1 24,b5c6 e5h5 h2h4 h5h4 g3h4 h6g6 g1h1 f3h3,2330,80,94,5928,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wUbIJtCR#47,
CxsRb,3r4/7R/3q1rp1/4np2/1P4kP/3p2PQ/P4P2/5B1K b - - 6 33,g4f3 h3g2 f3g4 f2f3 e5f3 g2h3,2309,79,96,1246,long mate mateIn3 middlegame,https://lichess.org/kQoCFHCe/black#66,
D0fPS,3r2k1/5Qpp/p4b1P/5P2/qpBnp3/8/PPP2PP1/2K4R b - - 0 21,g8h8 h6g7 f6g7 h1h7 h8h7 f7g6 h7h8 g6h5 g7h6 h5h6,2394,83,91,8123,advancedPawn attraction discoveredAttack kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/fuiTi6Ti/black#42,
D0gEv,1r3r2/1bR5/3k4/p2pq3/Pp5p/3QP2P/1PR3P1/6K1 b - - 3 28,f8c8 d3a6 b7a6 c2c6,2372,77,92,1694,mate mateIn2 middlegame sacrifice short,https://lichess.org/zO0po8B5/black#56,
D12Xb,5Q2/p3k1n1/1p2p1p1/3nP2p/3P2PP/Pq6/8/5RK1 b - - 3 39,e7d7 f8d6 d7c8 d6c6 d5c7 f1f8 g7e8 f8e8,2332,76,94,5707,endgame killBoxMate mate mateIn4 pin veryLong,https://lichess.org/CcbOkeYy/black#78,
D29Fi,3r1k2/1p2r1bQ/5R2/p7/4q3/7P/2P3P1/5R1K b - - 0 37,g7f6 h7h8 f8f7 f1f6,2319,78,94,1717,endgame killBoxMate mate mateIn2 pin short,https://lichess.org/OImBOIju/black#74,
D2HZb,r2q1b1r/p2np2k/2p1Qnpp/1p4N1/3P3P/8/PPP2PP1/R1B1K2R b KQ - 1 13,h6g5 e6f7 f8g7 h4g5 f6h5 h1h5 g6h5 g5g6,2354,80,76,343,discoveredAttack intermezzo master mate mateIn4 middlegame pin veryLong,https://lichess.org/lVNcImbg/black#26,Caro-Kann_Defense Caro-Kann_Defense_Alien_Gambit
D2h8P,2r2rk1/pp3p2/1q3n1R/2b5/8/2N3P1/PPQ2PK1/R7 b - - 0 20,c5f2 h6g6 f7g6 c2g6 g8h8 a1h1 f6h7 g6h7,2325,84,91,1272,master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QxXOLVuX/black#40,
D44qF,5Q2/pb1p2kp/1p4B1/6r1/8/P7/2Pq2PP/5RK1 b - - 4 28,g7g6 f1f6 g6h5 f8h6 h5g4 h6h3,2337,83,97,52,endgame exposedKing long mate mateIn3,https://lichess.org/hBQuquCD/black#56,
D55xm,8/1p6/1Pk1p2p/K3P1p1/P7/4P1P1/7P/8 w - - 1 50,g3g4 c6c5 h2h3 c5c4 e3e4 c4c5 h3h4 g5h4 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q g7g8q h1e1,2384,87,90,608,advancedPawn endgame mate mateIn5 pawnEndgame promotion veryLong,https://lichess.org/sxF3skNj#99,
D5OJN,7k/2RQ2pp/3p3r/1p6/3qP3/1P3P2/2P2RP1/r4K2 w - - 7 30,f1e2 a1e1 e2e1 d4e3 e1d1 h6h1 f2f1 h1f1,2390,81,96,201,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/Uk0bqGgr#59,
D6UMH,1r1q1rk1/1b2bpp1/p3pn1P/1p1n2N1/3PN3/5Q2/PP1B1PP1/2R1K2R b K - 0 19,f6e4 f3f7 f8f7 h6h7 g8h8 g5f7,2365,76,93,5707,advancedPawn kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/ElCrswRM/black#38,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
DCKjZ,6k1/1Q4pp/3p1r2/3P3q/1PP2n2/5pP1/5P1P/5RKB w - - 2 25,f1a1 h5h2 g1h2 f6h6 h2g1 f4e2 g1f1 h6h1,2342,76,91,972,attraction deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/0g7700zR#49,
DIc30,8/2R5/6p1/1P2Bp2/3Pb3/2Pk3P/r4K2/8 w - - 0 39,f2g3 g6g5 h3h4 a2g2 g3h3 g5g4,2368,85,84,182,endgame long mate mateIn3,https://lichess.org/YDAMicnC#77,
DJ722,r3k2r/ppp4p/6n1/8/4Q3/2q5/P1P3PP/4R2K b - - 0 23,e8d8 e4d5 d8c8 d5e6 c8b8 e6e8 h8e8 e1e8,2313,78,93,5440,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/6bdpCAVy/black#46,
DKTDI,8/8/p1r5/2B4k/1P4pp/R3PKn1/6P1/8 w - - 0 50,f3f4 c6e6 e3e4 e6e4,2366,97,87,434,endgame hookMate mate mateIn2 short,https://lichess.org/mUbDBP59#99,
DO81Y,4Q3/3r1pkp/6p1/1r1q4/5BP1/8/P4P1P/b3R1K1 b - - 0 26,b5b2 e8f8 g7f8 f4h6 f8g8 e1e8,2350,89,90,1498,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/ihs7ApcE/black#52,
DRRge,6k1/7p/1PN3p1/5p2/4n3/1R4PK/2r4P/8 w - - 3 43,b6b7 e4g5 h3h4 c2c4 h4g5 g8g7 c6d4 c4d4 h2h3 h7h6,2396,80,92,1274,endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/oYaU1RfJ#85,
