PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9GHFb,1n5r/p2k2b1/1p1P4/1Pp1ppB1/2P5/5B1P/P7/2KR4 b - - 1 25,h8h3 f3c6 b8c6 b5c6 d7c6 d6d7,919,91,92,581,advancedPawn crushing endgame exposedKing long,https://lichess.org/aKF3sAN4/black#50,
9GkRJ,8/1k4R1/2p4p/2BpK3/p2P4/4P3/r6P/1q6 b - - 5 46,b7a6 g7a7 a6b5 a7b7 b5c4 b7b1,985,83,91,729,advantage endgame exposedKing long master masterVsMaster skewer,https://lichess.org/V7zzds2L/black#92,
9GqFE,4r3/p7/1p5k/2pNp1q1/4P3/7Q/PPP5/3K4 b - - 3 32,g5h5 h3h5 h6h5 d5f6 h5g6 f6e8,932,77,87,151,attraction crushing endgame exposedKing fork long,https://lichess.org/tv8RwhnY/black#64,
9HJma,5r1k/5p1p/pbr5/1p1NpP2/4P3/1P6/1PP1R3/5RK1 w - - 4 28,g1h2 c6h6 h2g3 f8g8 g3f3 h6h3,993,86,94,2081,endgame exposedKing long mate mateIn3,https://lichess.org/LHRFAdMd#55,
9IsGI,1r5k/p1r3pp/3R4/2b3B1/8/8/P4pBP/3K1R2 w - - 4 29,d6d8 b8d8 g5d8 c7d7 d1e2 d7d8,925,96,57,36,advantage exposedKing fork long middlegame,https://lichess.org/99JF90CD#57,
9Jh5a,2r5/5p1k/2p1rBb1/pp1pP2p/3P1K2/1P6/P6R/7R b - - 3 39,c8a8 h2h5 g6h5 h1h5 h7g6 h5g5,901,80,98,384,crushing endgame exposedKing long master,https://lichess.org/vi3VPnxw/black#78,
9JmSC,3r3k/5pp1/1q5p/1p6/p3Q3/P1P3P1/1P6/1B2R1K1 w - - 6 33,e4e3 b6e3 e1e3 d8d1 g1f2 d1b1,926,92,91,654,advantage endgame exposedKing fork long,https://lichess.org/5aTujZZP#65,
9Nh5B,4r1k1/pp3q1n/2p4Q/3pB3/3P2n1/2P3R1/PP3PP1/6K1 b - - 1 37,e8e5 g3g4 e5g5 g4g5 h7g5 h6g5,961,76,88,181,advantage endgame exposedKing hangingPiece long,https://lichess.org/Mowa3A14/black#74,
9POM0,8/5P2/8/5P2/6P1/1p6/p1k5/K7 w - - 2 52,f7f8q b3b2 a1a2 b2b1q a2a3 b1b3,970,84,91,319,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/vErDWPR6#103,
9Qr1W,6r1/1p4r1/p1p4k/3pNb2/1P1P4/P3PP2/5Kp1/2R3R1 b - - 3 37,h6h7 g1h1 g2h1q c1h1 f5h3 h1h3,965,80,88,630,endgame exposedKing long mate mateIn3,https://lichess.org/Q111j03F/black#74,
9SB7l,6r1/8/2k2nN1/5PKP/7P/8/8/8 b - - 3 50,f6h7 g5h6 h7f6 g6e7 c6d6 e7g8,936,75,88,162,crushing defensiveMove endgame exposedKing fork long master,https://lichess.org/QSxuEMWE/black#100,
9WXc6,r7/1Q3Nqk/p2p4/2p5/P1P1P2p/3P4/6PP/6K1 b - - 0 33,a8f8 f7g5 h7g6 b7g7 g6g7 g5e6 g7f7 e6f8,935,76,94,571,attraction crushing discoveredAttack endgame exposedKing fork pin veryLong,https://lichess.org/LsuIWVkk/black#66,
9Xz6B,r5k1/1pq3pp/p1n1R3/3p4/5r2/2N3P1/PPP2bBK/R2Q4 w - - 0 17,g3f4 c7f4 h2h1 f4h4 g2h3 h4h3,924,75,88,144,exposedKing long mate mateIn3 middlegame,https://lichess.org/f3VZmtnX#33,Sicilian_Defense Sicilian_Defense_French_Variation
9bBF0,r4rk1/1ppq2b1/p2p3p/3n1np1/1PNP1p2/2PQ1N2/P3R1PP/2B1R1K1 b - - 9 20,a8e8 e2e8 f8e8 e1e8 d7e8 d3f5,932,79,96,2022,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/mWS4MzoL/black#40,
9bEVA,8/R6p/2b2p1k/5P2/4pKPP/5P2/3p4/4r3 b - - 0 54,d2d1q g4g5 f6g5 h4g5 h6h5 a7h7,930,98,93,611,endgame exposedKing long mate mateIn3,https://lichess.org/NA4OLSYv/black#108,
9fLLA,k7/P1K3pp/1P6/8/8/8/5p1P/8 b - - 2 40,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,935,94,93,1787,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/TLuPxyUc/black#80,
9fdez,7r/p4Rk1/6p1/1ppr4/3n4/P2P3P/1P3RPK/8 b - - 0 29,g7g8 f7f8 g8g7 f2f7 g7h6 f8h8,987,78,81,166,crushing deflection endgame exposedKing long,https://lichess.org/Itkug9QR/black#58,
9hAM3,r3k2r/pp1b4/2pBpp1p/q1Pp2p1/3P4/2b1P3/P1Q2PPP/R2K1B1R b kq - 1 16,c3a1 c2g6 e8d8 g6f6 d8c8 f6h8,903,86,93,426,advantage exposedKing fork long middlegame,https://lichess.org/c2ejEhwr/black#32,Semi-Slav_Defense Semi-Slav_Defense_Anti-Moscow_Gambit
9iJuc,2r2r2/pp5k/3p1Bp1/8/2q1P1p1/P1N5/1PK3P1/1R5Q b - - 1 28,h7g8 h1h8 g8f7 h8g7 f7e6 g7e7,918,76,90,215,exposedKing long mate mateIn3 middlegame,https://lichess.org/iVR5095g/black#56,
9icyx,r6k/8/PR1p3p/4p1p1/8/3P4/8/4K3 b - - 4 38,a8a7 b6b8 h8h7 b8b7 h7g6 b7a7,953,81,100,309,crushing endgame exposedKing long rookEndgame,https://lichess.org/M3bSiI01/black#76,
9moGm,1r6/1q1bk2Q/n2R1r2/p3pp2/2P4P/P7/1P6/1K1R4 b - - 11 30,f6f7 d6d7 b7d7 d1d7 e7d7 h7f7,900,76,91,502,attraction crushing exposedKing fork long middlegame,https://lichess.org/i2p4wmHr/black#60,
9nBx8,7k/1P2r3/p6p/4q1p1/2Q1bp2/2P5/1P4PP/4R2K b - - 0 36,e7b7 c4c8 h8g7 c8b7 e4b7 e1e5,948,76,100,110,advantage endgame exposedKing long master,https://lichess.org/XtlDLVyM/black#72,
9pp1i,2k5/1p2rp2/R1p1r1p1/3pB1P1/4qP2/1P2P3/2PK4/5Q2 b - - 0 37,b7a6 f1a6 e7b7 a6a8 c8d7 a8b7,993,76,92,124,crushing deflection endgame exposedKing long,https://lichess.org/Mbowmr87/black#74,
9tOxN,6k1/2R2p1p/4p1p1/3p2q1/3P2N1/2P3Q1/rr3P2/4R1K1 w - - 8 33,f2f4 b2g2 g3g2 a2g2 g1g2 g5g4,918,75,98,798,attraction crushing exposedKing fork long master middlegame,https://lichess.org/6H2bRjjT#65,
9yjom,3r4/4P3/1k4p1/1N6/1K6/1P2P3/8/8 b - - 0 46,d8e8 b5d6 e8e7 d6c8 b6c7 c8e7,976,79,95,963,crushing endgame exposedKing fork long,https://lichess.org/sgKoSm81/black#92,
A3Bdl,8/8/1R4p1/7p/2p2P1P/Pb2K1P1/1k6/8 w - - 0 42,e3d2 c4c3 d2e3 c3c2 b6c6 c2c1q c6c1 b2c1,929,75,98,615,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/CKJmDCQ7#83,
A3S9s,7R/8/6k1/2KP4/4Pp2/6rp/8/8 b - - 0 61,f4f3 h8g8 g6h5 g8g3 h3h2 g3h3 h5g4 h3h2,928,77,84,202,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/k5QursE4/black#122,
A4Svr,6k1/5pp1/p7/1p4Q1/1P1PqKR1/P7/5Pb1/8 w - - 7 45,f4g3 e4f3 g3h2 f3h3 h2g1 h3h1,975,88,85,47,endgame exposedKing long mate mateIn3,https://lichess.org/y1XTLyiC#89,
A4b10,7k/6p1/8/5Rpp/8/4q1PP/5RK1/8 b - - 5 40,g7g6 f5f8 h8g7 f2f7 g7h6 f8h8,946,82,89,72,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/tM6uX41A/black#80,
A4baq,2r5/5KPk/p1r5/3p2R1/3P4/8/P7/8 b - - 0 51,c8g8 g5h5 c6h6 h5h6 h7h6 f7g8,949,82,72,82,crushing endgame exposedKing long rookEndgame,https://lichess.org/WLxuit8f/black#102,
A5uhk,7r/8/R1P1k1p1/3b2p1/4p3/4P1B1/3R1PK1/2r5 b - - 0 43,c1c6 a6c6 d5c6 d2d6 e6f5 d6c6,942,88,94,435,crushing endgame exposedKing fork long master,https://lichess.org/CHcwTn3b/black#86,
A7hxC,3Q2k1/pp1N1p2/4p3/4P3/5P2/b6r/1P4r1/1K6 b - - 13 37,g8h7 d7f6 h7g6 d8g8 g6f5 g8g2,988,77,75,142,crushing endgame exposedKing long skewer,https://lichess.org/9p0osblF/black#74,
A9zq1,4r2k/pp2B1p1/2p2R2/2Pp4/3P4/2P1q3/P1Q3PP/5K2 b - - 0 29,g7f6 e7f6 h8g8 c2g6 g8f8 g6g7,997,80,91,1053,endgame exposedKing long mate mateIn3,https://lichess.org/foArOgpS/black#58,
AB8b5,3r2k1/5p2/1pp4p/p5p1/2P1P3/1Pb2P1P/3B2P1/3K1B1R w - - 1 28,f1d3 d8d3 d1c2 d3d2 c2c3 d2g2,946,79,94,1230,crushing endgame exposedKing hangingPiece long,https://lichess.org/qigvX7oW#55,
ABZPB,1R6/R1pk4/3p2rp/4p2N/4P2n/3P2p1/8/7K w - - 0 39,b8b7 g3g2 h1g1 h4f3 g1f2 g2g1q,919,90,95,497,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/ACyA97Sm#77,
ACPTf,6k1/1pp3pp/1p6/8/P1N5/1PPP4/4p1r1/R3K3 w - - 0 35,a1a2 g2g1 e1e2 g1g2 e2e3 g2a2,915,76,97,993,crushing endgame exposedKing long skewer,https://lichess.org/jPUUmSNX#69,
AEbfe,8/2kr4/R3K3/8/8/8/8/8 b - - 9 64,c7d8 a6a8 d8c7 a8a7 c7b6 a7d7,966,90,84,615,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/mHo0cN7O/black#128,
AGBbr,4r1k1/R4p1p/1p4p1/3p4/7P/2P1q1P1/2Q3B1/7K w - - 0 31,g2d5 e3e1 h1h2 e8e2 c2e2 e1e2,966,86,100,53,advantage endgame exposedKing fork long,https://lichess.org/j2hJoRGF#61,
ANbGT,3k2r1/2p1p1r1/p1Pp4/8/4Q1Pq/1P3R1P/P7/3R2K1 w - - 1 35,e4f4 g7g4 h3g4 g8g4 f4g4 h4g4,974,79,96,2330,advantage endgame exposedKing fork long sacrifice,https://lichess.org/9lyiEUwD#69,
ANvJg,6rk/3b1pr1/p3p2p/1pq1P1bQ/3p4/3B3R/PPP1N1PP/1K3R2 b - - 1 25,c5e5 h5h6 g5h6 h3h6 g7h7 h6h7,991,83,90,2561,exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/sAluX9Y6/black#50,
AOabG,r4rk1/6b1/6Q1/1p1Np2p/p6P/6P1/PP3q2/1K1RR3 b - - 0 28,f2f5 g6f5 f8f5 d5e7 g8h7 e7f5,931,78,87,84,attraction crushing exposedKing fork long middlegame,https://lichess.org/YxRjiHOM/black#56,
ARis5,1nr3k1/q4p1p/6p1/1p1PQ3/4P1P1/7P/P7/1B1R2K1 w - - 1 33,e5d4 a7d4 d1d4 c8c1 g1f2 c1b1,913,80,83,186,advantage endgame exposedKing fork long,https://lichess.org/GRZKgMna#65,
ARvLi,2R5/5pp1/5k1p/1r3P2/6K1/5P1P/6P1/8 b - - 8 35,b5f5 c8c6 f6e5 c6c5 e5e6 c5f5,982,88,95,749,crushing endgame exposedKing long rookEndgame,https://lichess.org/HbCad3Ga/black#70,
AVVQj,8/p7/1p1p4/1P1PkPpp/2Pp4/P1bB1K1P/8/8 w - - 11 45,d3e4 g5g4 h3g4 h5g4 f3g4 e5e4,963,81,96,3158,bishopEndgame crushing endgame exposedKing long,https://lichess.org/9cZvwJoB#89,
AZk9i,2r5/5k2/5N2/p3Pp2/6p1/1P3RR1/2r5/1K6 w - - 2 45,f3f5 c2c1 b1b2 c8c2 b2a3 c1a1,935,78,100,698,endgame exposedKing long mate mateIn3,https://lichess.org/a6g34nJa#89,
AdGkP,1r6/2r4p/4k1p1/8/1RK5/8/5PPP/1R6 w - - 1 47,c4b3 b8b4 b3b4 c7b7 b4c4 b7b1,939,94,92,1050,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/x9t44wrR#93,
AeCzv,3k4/8/7r/R1K5/8/8/8/8 b - - 16 73,h6h7 a5a8 d8e7 a8a7 e7e6 a7h7,998,87,95,177,crushing endgame exposedKing long master rookEndgame skewer,https://lichess.org/WyfIQt6f/black#146,
Af9Qo,4r1k1/P7/4p1Np/5rp1/2p5/3P2P1/5PP1/R6K b - - 0 32,e8a8 g6e7 g8g7 e7f5 e6f5 d3c4,908,78,97,688,crushing endgame exposedKing fork long,https://lichess.org/NkOYTsEF/black#64,
AfzX4,5rk1/2p2p2/3p2Q1/pp1P4/4rR1P/4q3/P5P1/5R1K b - - 0 34,f7g6 f4f8 g8h7 f1f7 h7h6 f8h8,904,87,79,54,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/xfeQtkGB/black#68,
AlxIl,8/1R4k1/4p1p1/3pPp1p/7P/6PK/r4r2/1R6 b - - 2 36,g7f8 b7b8 f8g7 b1b7 g7h6 b8h8,906,89,95,701,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/m1vE2Uhr/black#72,
AmCFb,4r2k/3R4/8/2p5/5pp1/P3p3/1PP3PP/5K2 w - - 0 31,f1e2 f4f3 g2f3 g4f3 e2f3 e3e2,938,81,87,79,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/973AA1AC#61,
AnnT5,5rk1/4R3/2p3pb/8/1P1P3Q/2P3P1/5r2/5NK1 w - - 3 39,h4h6 f2f1 g1g2 f8f2 g2h3 f1h1 h3g4 h1h6,969,82,88,508,advantage endgame exposedKing skewer veryLong,https://lichess.org/GpXQJOmJ#77,
AopSf,1kr1q3/1b2bp2/1N1p1p1Q/2p3r1/8/RP3P2/6PP/R5K1 b - - 2 31,c8c6 a3a8 b7a8 a1a8 b8b7 a8e8,932,85,85,48,crushing exposedKing long middlegame queensideAttack sacrifice skewer,https://lichess.org/pZWwT2s8/black#62,
Ap5DW,8/p5k1/1pQ3p1/3pP1p1/1P1P4/P4qP1/5p1P/5K2 w - - 2 42,c6c2 f3h1 f1f2 h1h2 f2e1 h2c2,994,102,38,29,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/jbNFzLft#83,
Ap69T,7k/5K1P/6P1/3pp3/2p5/8/p1P5/8 b - - 2 61,a2a1q g6g7 h8h7 g7g8q h7h6 g8g6,957,76,91,553,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/0liwbcDH/black#122,
Aqkwl,2k2r2/ppp5/4p2p/PPq1P3/2P3pP/6P1/3QRr1K/3R4 w - - 5 37,h2h1 f2f1 d1f1 f8f1 h1h2 c5g1,990,75,87,250,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/NewA3MXd#73,
AwH8o,8/8/8/2kp1ppp/4p3/4K1P1/2N2P1P/8 w - - 0 54,c2d4 f5f4 g3f4 g5f4 e3f4 c5d4,952,81,87,121,crushing endgame exposedKing knightEndgame long,https://lichess.org/OQpgqQbx#107,
AxYVq,8/8/3k1pQ1/8/2BPp3/1P2P2p/5PK1/4q3 w - - 0 42,g2h3 e1h1 h3g3 h1g1 g3f4 g1g6,969,77,94,107,crushing endgame exposedKing long skewer,https://lichess.org/8X9YI9YL#83,
B0CVB,6rk/1pp2q2/1b1p3p/p3p3/P1P1P3/3P3Q/1P1N1P1K/5R2 b - - 2 28,b6f2 h3h6 f7h7 h6h7 h8h7 f1f2,931,90,95,182,crushing endgame exposedKing long,https://lichess.org/zyQN3cnH/black#56,
B1CYy,8/8/6pk/7p/1n5P/3R4/4p3/4K3 w - - 1 63,d3b3 b4c2 e1e2 c2d4 e2d1 d4b3,972,83,96,807,crushing endgame exposedKing fork long,https://lichess.org/J3W3qYQd#125,
B1jkO,1k5r/1p3R2/pq6/7r/8/6P1/1P4QP/5R1K w - - 1 31,h2h4 h5h4 g3h4 h8h4 g2h2 h4h2,983,78,96,1000,advantage endgame exposedKing long master masterVsMaster sacrifice,https://lichess.org/J2E2Un57#61,
B1lHQ,8/4pp1p/3p1k2/2pP4/4PP2/2n1KN1r/8/6R1 b - - 3 35,h7h5 e4e5 d6e5 f4e5 f6f5 g1g5,930,86,96,1253,endgame exposedKing long mate mateIn3,https://lichess.org/vo1e8K3D/black#70,
B1uQo,8/1p1rk3/1P4p1/6Pp/2RN2nP/8/8/6K1 w - - 1 43,d4b5 d7d1 g1g2 g4e3 g2f2 e3c4,921,78,90,140,crushing endgame exposedKing fork long,https://lichess.org/34cpiOsE#85,
B2oRo,3r4/p5pp/1p6/5Q2/P1P3n1/B4Nk1/8/6K1 w - - 2 33,a3b2 d8d1 f3e1 d1e1 f5f1 e1f1,955,114,87,30,crushing endgame exposedKing long,https://lichess.org/5mgbl6wb#65,
B2wX1,2k5/4K2R/r3N3/4P3/8/8/5r2/8 b - - 2 62,f2g2 h7h8 c8b7 e6c5 b7c6 c5a6,944,75,98,3194,crushing endgame exposedKing fork long,https://lichess.org/6eDbJk8D/black#124,
B2wob,6q1/p5p1/1p1N1pk1/2pP4/2P5/1P4RP/P5K1/8 b - - 3 33,g6h6 d6f5 h6h7 g3g7 g8g7 f5g7,976,80,91,78,crushing endgame exposedKing fork long,https://lichess.org/tNJzpAeM/black#66,
B39lv,8/2p3kR/3pr1p1/p3p1p1/1p2P3/6r1/PPP5/2K4R b - - 1 32,g7f8 h7h8 f8e7 h1h7 e7f6 h8f8,946,79,88,311,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Fj5XVPIa/black#64,
B4PoK,6k1/p4r1p/n4p2/1qbQ4/8/5PR1/P1PP2PP/7K b - - 6 31,g8f8 d5d8 b5e8 g3g8 f8g8 d8e8,995,81,91,613,advantage attraction deflection endgame exposedKing long,https://lichess.org/l893Mrq2/black#62,
B8GxL,3r3k/p4R2/1p4p1/2p5/8/1B5q/P6P/5R1K b - - 3 30,d8d2 f7f8 h8g7 f1f7 g7h6 f8h8 h6g5 h8h3,901,79,95,3680,crushing endgame exposedKing skewer veryLong,https://lichess.org/ECOBeT4I/black#60,
B9CsV,2k5/K7/2P5/1P1n4/8/4Bp2/8/8 b - - 2 59,d5e3 b5b6 f3f2 b6b7 c8c7 b7b8q,920,86,93,392,advancedPawn crushing endgame exposedKing knightEndgame long master promotion,https://lichess.org/1H9optxF/black#118,
B9PhN,r1b2k1N/pppp3p/3b4/3P2q1/3P4/8/PP3PPP/n1BKR3 b - - 0 17,g5d5 c1h6 f8g8 e1e8 d6f8 e8f8,935,77,95,2172,exposedKing long mate mateIn3 middlegame,https://lichess.org/5Af4NCgT/black#34,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
BG2L9,3r2qr/1k6/2bBp3/3p4/P2P2p1/2P2P2/6K1/1Q6 b - - 1 34,b7c8 b1b8 c8d7 b8c7 d7e8 c7e7,999,82,94,3516,endgame exposedKing long mate mateIn3,https://lichess.org/zYDuRtAL/black#68,
BJacp,8/6k1/1r4P1/3R3K/8/8/8/8 b - - 0 71,b6g6 d5d7 g7f6 d7d6 f6f5 d6g6,912,89,84,410,crushing endgame exposedKing long rookEndgame,https://lichess.org/qbyN9kDk/black#142,
BKm1L,2k3nr/pppr4/1b2b3/4N3/8/2P3Pp/PPQ4B/R4R1K w - - 1 24,e5d7 e6d5 f1f3 d5f3 c2g2 h3g2,975,80,76,67,advancedPawn exposedKing long mate mateIn3 middlegame,https://lichess.org/YVw43lse#47,
BKvPW,r4rk1/pp1n2qn/2p1R3/3p2P1/3P3Q/2P4P/PP3P2/4RNK1 b - - 0 23,g7g5 h4g5 h7g5 e6g6 g8f7 g6g5,995,77,96,2894,advantage exposedKing fork long middlegame,https://lichess.org/NPI4CxU7/black#46,
BPFtr,5r2/1p6/p6p/6pk/P2Q1P1n/8/8/7K w - - 1 38,f4g5 f8f1 h1h2 h4f3 h2g2 f3d4,950,82,95,1837,crushing endgame exposedKing fork long,https://lichess.org/wr3gat2c#75,
BPPUz,6k1/5p2/p3Q1p1/1p4q1/4P2p/1P2nR1P/P4RPK/1r6 b - - 0 32,f7e6 f3f8 g8h7 f2f7 h7h6 f8h8,907,84,85,45,endgame exposedKing long mate mateIn3,https://lichess.org/rE5MwHA8/black#64,
BQA1q,r3k3/ppq2p2/2n1pp1p/3p4/3P3N/2P3r1/PP1NBPb1/R2QR2K w q - 2 17,h4g2 g3h3 h1g1 c7h2 g1f1 h2h1,920,77,90,500,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/zy9INDXC#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
BRpOZ,r4r1k/pp1b3Q/4p3/3pPp2/3q1P2/1P3R1B/P6P/6RK b - - 0 24,h8h7 h3f5 f8f5 f3h3 f5h5 h3h5,949,94,94,875,clearance exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/ojot7iwE/black#48,
BU8Eo,r1b2rk1/pp4p1/2p1pq1p/8/1bPPQ3/4P3/PP3BPP/R2K1B1R w - - 0 17,f2g3 f6f1 h1f1 f8f1 d1c2 f1a1,991,79,85,230,advantage exposedKing long middlegame skewer,https://lichess.org/aEaFBnDS#33,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
BVth5,5rk1/p5r1/3q2PQ/2nPp3/2P5/P1K1P3/3N4/7R b - - 2 30,d6g6 h6h8 g8f7 h1f1 f7e7 h8f8,960,83,92,742,crushing exposedKing long middlegame,https://lichess.org/zerLbnhH/black#60,
BWqXz,k7/P1K5/1P6/8/8/8/5p2/8 b - - 2 58,f2f1q b6b7 a8a7 b7b8q a7a6 b8b6,990,79,96,4522,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/IPGASyth/black#116,
BWu2s,5k2/rp6/p7/2pBpb2/2Pp1r2/5P2/PP6/2KR2R1 b - - 4 26,b7b5 g1g8 f8e7 g8g7 e7d6 g7a7,991,103,89,69,crushing endgame exposedKing long skewer,https://lichess.org/tvHbM9Dj/black#52,
BX9YA,6k1/5p2/p1p3P1/6r1/4KR2/1P1p3r/P2P4/5R2 b - - 6 36,f7g6 f4f8 g8h7 f1f7 h7h6 f8h8,936,84,100,523,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/pjsXAFKx/black#72,
BY324,6rk/ppqnbp2/2p2n1p/3p1B2/3P1P1B/2N1P2Q/PP3P1P/2K5 b - - 4 21,d7f8 h4f6 e7f6 h3h6 f8h7 h6h7,995,77,100,139,discoveredAttack exposedKing fork long mate mateIn3 middlegame,https://lichess.org/RokznPaV/black#42,
BZqRD,5k2/8/4p3/1R1p1pr1/1P1P4/2P2K2/8/8 b - - 0 58,g5g7 b5b8 f8e7 b8b7 e7f6 b7g7 f6g7 b4b5,928,77,80,200,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/UBKgh59w/black#116,
Bckyz,4r1k1/p6p/1r1qP1R1/2p5/1p1p2Q1/3Pb3/PP4PP/4R2K b - - 0 25,h7g6 g4g6 g8h8 g6e8 h8g7 e8f7,991,77,96,360,crushing endgame exposedKing fork long,https://lichess.org/p344StEP/black#50,
BhmDt,6R1/8/p3N3/6P1/2p3n1/P2pk3/1P6/3K4 w - - 1 48,g8e8 g4f2 d1c1 d3d2 c1b1 d2d1q,953,76,100,250,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/T2g5ol3Q#95,
BkPtM,2r3k1/1p6/4p2p/3qP1p1/3P4/5P2/6P1/QR4K1 b - - 0 35,c8c4 a1a8 g8g7 b1b7 d5b7 a8b7,903,76,96,231,crushing endgame exposedKing long,https://lichess.org/CFZlvwrG/black#70,
Bldmq,5rk1/pp5p/6p1/3P4/2P2rP1/1P2R2P/P2p4/R5K1 w - - 0 30,a1d1 f4f1 d1f1 f8f1 g1f1 d2d1q,915,76,100,93,advancedPawn advantage attraction endgame exposedKing long promotion rookEndgame,https://lichess.org/YnywTq8H#59,
Bn01S,7k/5K1P/6P1/8/8/8/4p3/8 b - - 2 66,e2e1q g6g7 h8h7 g7g8q h7h6 g8g6,990,82,91,705,advancedPawn endgame exposedKing long mate mateIn3 promotion queenEndgame,https://lichess.org/9Ulv6TGv/black#132,
BoVp2,7k/8/p4KR1/1p3N2/2p3PP/P4r1n/8/8 b - - 4 44,h3f4 g6h6 h8g8 f5e7 g8f8 h6h8,962,89,91,550,endgame exposedKing long mate mateIn3,https://lichess.org/ymJr2Stl/black#88,
BomZd,1r6/p2k1pbp/4p1p1/3pP3/3R1P2/q6P/P1Q3P1/3K3R w - - 4 23,c2a4 a3a4 d4a4 b8b1 d1e2 b1h1,990,87,95,605,advantage endgame exposedKing long skewer,https://lichess.org/1dMRNU0v#45,
BosLT,8/3k4/3r4/R2pK3/8/8/8/8 b - - 19 57,d5d4 a5a7 d7c6 a7a6 c6b5 a6d6,973,101,76,39,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/JkM4vw1N/black#114,
BpGgg,6k1/8/8/4b3/4Rp1B/4pK2/6PP/1r6 b - - 2 42,e5c7 e4e8 g8g7 e8e7 g7g6 e7c7,974,77,84,306,crushing endgame exposedKing fork long master,https://lichess.org/w99nZdxC/black#84,
Br3Vf,8/1p4k1/p1p2p2/3p4/1P1P1bp1/2PQ1N1q/P4P2/3K2R1 w - - 0 31,d3f5 h3f3 d1c2 f3f2 c2b3 f2g1,976,77,98,285,crushing endgame exposedKing fork hangingPiece long,https://lichess.org/2sM48Uw7#61,
BsPMf,r5k1/p3R3/bp1r1p2/3p2p1/3P4/P3P2P/1P3PP1/2R3K1 b - - 3 34,a8c8 c1c8 a6c8 e7e8 g8f7 e8c8,902,80,96,875,crushing endgame exposedKing fork long,https://lichess.org/Uokl1j42/black#68,
BwQPy,6rk/8/3Q3p/2pPp3/1pP1Pp1P/5P2/PP3Kr1/8 w - - 1 35,f2f1 g2g1 f1e2 g8g2 e2d3 g1d1,919,78,96,1007,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/Vf0j14Nj#69,
Bwv0Y,7k/2p3p1/7p/P4p2/3P1P2/4r2r/1PP2R2/R4K2 w - - 2 37,f1g2 e3g3 g2f1 h3h1 f1e2 h1a1,984,82,94,3962,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/RlfFmTsk#73,
Bwwf8,5rk1/1b2p3/4P1p1/3p1p2/1q2n3/3BP3/1BQ2PP1/2R3K1 b - - 0 27,f8c8 c2c8 b7c8 c1c8 g8h7 c8h8,978,83,95,2028,exposedKing long mate mateIn3 middlegame,https://lichess.org/AfcMWln1/black#54,
Bxfxo,r6r/pp1nk3/2p2b2/4PQ1p/3q4/8/PPP1R1PP/4R2K b - - 0 23,d7e5 e2e5 d4e5 e1e5 f6e5 f5e5,957,77,96,723,advantage exposedKing long middlegame,https://lichess.org/68pDs5hx/black#46,
BzebC,5k2/pp1r1nr1/5QB1/7p/7P/5p2/PP3P2/7K w - - 0 34,g6h5 d7d1 h1h2 g7g2 h2h3 d1h1,946,88,87,43,endgame exposedKing long mate mateIn3,https://lichess.org/nDo9LlWG#67,
C3OJ9,b2n4/3Nk2p/4Bn2/3p1P2/2pP3q/1pP1P3/1P5P/6QK b - - 0 33,f6d7 g1g7 d8f7 g7f7 e7d6 f7d7,953,85,100,39,endgame exposedKing long mate mateIn3,https://lichess.org/Kv3ezL50/black#66,
