PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3fVCG,4Q1k1/2q3b1/p1P4B/n1p1N2n/p6P/2PP4/1Pr2r2/R3R2K b - - 4 30,g7f8 e1g1 h5g7 e8e6 g8h7 e6g6,2232,106,85,39,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/T6YFwaYi/black#60,
3fphb,r1r5/1b1p1R2/p3k3/1p3R2/3pP3/n4P2/P1P1B3/2K5 b - - 5 30,a3c2 f5f6 e6e5 f3f4 e5e4 f7e7 e4d5 e7e5,2263,82,93,6715,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/GHXYJqm7/black#60,
3fxzW,r3r1k1/ppp1b2p/3p2RB/4P2n/3n4/2N4q/PPQ1BP1P/7K b - - 0 22,g8f7 e2c4 d4e6 c4e6 h3e6 g6e6,2246,82,89,350,crushing exposedKing fork long middlegame,https://lichess.org/yA8pzGE7/black#44,
3gwbj,2R2bk1/4q2p/4p3/1Q2Pp2/1P1P1p2/5P2/r4B1P/6K1 w - - 0 28,h2h4 e7g7 g1f1 a2a1 f2e1 g7g3,2217,80,80,129,advantage endgame exposedKing long pin,https://lichess.org/BKomCAfg#55,
3hXc8,2k1r3/Bpp4p/3b4/8/6pP/1N1Q2Pn/PP3qK1/R3R3 w - - 0 28,g2h1 e8e1 a1e1 f2e1 h1g2 b7b6 a7b6 c7b6 d3c3 e1c3,2259,76,85,141,crushing exposedKing middlegame quietMove veryLong,https://lichess.org/bKrmaz3l#55,
3hfBl,r1bq2k1/ppp1n2r/2n5/3B1pBQ/3P4/8/PPP2PPP/R3R1K1 b - - 0 17,e7d5 h5g6 h7g7 e1e8 d8e8 g6e8,2245,108,85,23,advantage exposedKing fork long middlegame,https://lichess.org/uQJkgCD4/black#34,French_Defense French_Defense_Normal_Variation
3j8g7,3k3r/1prnbQ2/p1p1Bp2/4pPpp/PPP3q1/6P1/1B2NP2/3R1K2 b - - 0 24,h5h4 b2e5 h4g3 e5c7 d8c7 d1d7,2254,79,91,761,advantage attraction exposedKing long middlegame,https://lichess.org/Cy7iQQFz/black#48,
3jEC8,6k1/1p4p1/3b1n1p/4N3/2PP1P2/3QR2P/5K2/7q w - - 1 39,e3g3 f6e4 f2e2 h1h2 e2f3 e4g3 d3g6 d6e5 g6e6 g8h7,2284,81,81,36,advantage defensiveMove endgame exposedKing fork master masterVsMaster veryLong,https://lichess.org/IN0OxNVt#77,
3jFGK,2k4r/2pn2p1/pR2q3/b2p4/P2P4/4B1Pp/4QP1P/1R4K1 b - - 1 27,c7b6 e2a6 c8c7 e3f4 c7d8 a6a8 d8e7 a8h8,2206,78,89,1991,crushing exposedKing middlegame queensideAttack skewer veryLong,https://lichess.org/7QzAObE1/black#54,
3jsdH,4r3/1p3k1R/1n2b3/2b5/5Pp1/2B3P1/B6P/7K b - - 4 42,f7g6 a2b1 e6f5 h7g7 g6h6 b1f5 e8e1 c3e1,2255,80,90,1305,crushing deflection exposedKing middlegame veryLong,https://lichess.org/9ky84WUX/black#84,
3k58t,8/8/p2k2pp/1p3p2/2pK1P1P/2P5/PP6/8 b - - 1 33,a6a5 a2a4 d6c6 a4b5 c6b5 d4d5,2265,79,83,49,crushing endgame exposedKing long pawnEndgame,https://lichess.org/JXfuPWFZ/black#66,
3karO,2rk1b1r/pp1q4/5B2/3pp2p/2pN4/4Q3/PP3PPP/n2KR3 b - - 0 24,f8e7 e3e5 e7f6 e5f6 d8c7 e1e7 d7e7 f6e7,2253,85,85,136,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/AqQioOVh/black#48,
3ksU1,6rk/1pp4p/p3P3/8/2P1p2q/2N2R1P/PP1QN1r1/R6K w - - 0 26,f3e3 g2h2 h1h2 h4f2 h2h1 f2g2,2294,77,93,4276,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/hKsEOrAp#51,
3lJK4,8/6pk/8/8/P7/2p5/4RK1P/2r5 w - - 1 54,e2a2 c3c2 f2e2 c1e1 e2e1 c2c1q,2243,79,89,1148,advancedPawn attraction crushing endgame exposedKing long promotion rookEndgame,https://lichess.org/xbrGffin#107,
3lY6Y,8/8/8/8/p1pBk3/P1P2pp1/4K3/8 w - - 0 51,e2f1 e4d3 d4e5 g3g2 f1f2 d3c2,2270,91,83,28,advancedPawn bishopEndgame crushing endgame exposedKing long,https://lichess.org/rspVW3pg#101,
3llVD,8/6p1/p1k5/1p1p1p2/5r1P/P1P5/1P4RK/8 w - - 8 45,g2g7 f4h4 h2g3 h4g4 g7g4 f5g4 g3g4 c6c5 g4f5 d5d4,2285,97,75,27,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/KnZdtSPY#89,
3llwh,2r1k2r/p5pp/1pn3q1/1Q6/5R2/P7/5PPP/4R1K1 b - - 16 30,e8d7 b5d5 d7c7 f4f7 c7b8 d5d7 g6f7 d7f7,2269,80,80,144,advantage exposedKing middlegame veryLong,https://lichess.org/aYa8xep5/black#60,
3lvDS,2k5/p4p2/1p3q2/1N1P2p1/P7/1P2r2p/2Q1b2P/6K1 b - - 1 37,c8d8 c2c7 d8e8 c7c8 e8e7 d5d6 f6d6 b5d6,2201,75,87,217,advantage endgame exposedKing veryLong,https://lichess.org/mefmm2vS/black#74,
3me8F,5k2/4qp2/3N2b1/2pPP1r1/2N4p/8/1PnKQ1PP/5R2 w - - 0 30,d6e4 c2d4 e2e3 g5g2 f1f2 g6e4 f2g2 e4g2 e3h6 f8g8,2239,83,65,46,advantage exposedKing middlegame veryLong,https://lichess.org/D4NxhL8N#59,
3mgo5,3k4/8/1KPP4/8/b7/8/8/8 b - - 0 70,a4b3 c6c7 d8c8 d6d7 c8d7 b6b7 b3d5 b7b8 d5e4 c7c8q,2229,76,94,2137,advancedPawn bishopEndgame crushing endgame exposedKing master promotion veryLong,https://lichess.org/z2ivD1A7/black#140,
3n2q9,5Q2/bp6/kr6/3p1P2/1P1q4/3P3P/6P1/4R2K b - - 2 44,b6f6 f8f6 d4f6 e1e6 a6b5 e6f6,2264,77,93,8475,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/EB2XCOH0/black#88,
3nAs7,2r2k2/pp3n1P/3q2p1/3pp3/1P4b1/P2Q1N2/1B3PK1/7R b - - 0 30,e5e4 h7h8q f7h8 h1h8 f8e7 h8h7,2209,76,91,607,advancedPawn crushing exposedKing long middlegame promotion,https://lichess.org/rGcOKWq5/black#60,
3nfx4,1r2kr2/3n1pQp/2R1N3/p2pP3/8/4B3/Pq3PPP/6K1 b - - 0 22,f7e6 c6e6 e8d8 g7e7 d8c7 e7d6 c7c8 d6c6 c8d8 e3g5,2207,76,96,545,crushing exposedKing middlegame veryLong,https://lichess.org/zTa0e4Fh/black#44,
3nvWh,6r1/p3k2p/1q1rb3/1pp1Q3/8/3R4/PPP3PP/5R1K b - - 1 23,g8g6 d3d6 b6d6 f1f7 e7f7 e5d6,2248,78,94,4672,advantage deflection exposedKing long middlegame pin,https://lichess.org/augjjKZa/black#46,
3o61Q,8/1p6/k7/1rP5/K7/8/R7/8 w - - 2 54,a4a3 b5a5 a3b2 a5a2 b2a2 a6b5 c5c6 b5c6,2251,76,93,1547,crushing endgame exposedKing master masterVsMaster rookEndgame veryLong,https://lichess.org/PMZChLZ6#107,
3ocw5,4rrk1/p5bp/1pBp2p1/8/2PB1Pnq/1PN5/P2Q4/4RRK1 w - - 3 24,d4g7 e8e1 f1e1 h4g3 g1f1 f8f4 f1e2 f4f2 e2d1 f2d2,2245,78,85,50,advantage exposedKing kingsideAttack middlegame skewer veryLong,https://lichess.org/rXyG8cMK#47,
3ojH9,5rk1/pp3ppp/1n1P1n2/8/5B2/2PQ4/4B2P/q1KR2R1 w - - 2 24,d3b1 a1c3 b1c2 c3a1 c1d2 a1d4,2210,79,81,171,advantage exposedKing long middlegame queensideAttack,https://lichess.org/di8L49Ln#47,
3omiy,8/p5rp/8/3Bkp2/P6P/1PpR2n1/2P1K3/8 w - - 0 36,e2f3 g3e4 d5c6 g7g3 f3e2 g3g2,2248,78,82,49,clearance crushing endgame exposedKing long quietMove,https://lichess.org/TtDbT4bi#71,
3owvU,2k2r2/p2q4/4p1p1/1p4P1/1n1NP2p/3P3P/2P3BK/Q7 b - - 0 25,e6e5 a1c3 d7c7 c3c7 c8c7 d4e6 c7d6 e6f8,2265,85,90,1394,advantage attraction endgame exposedKing fork master veryLong,https://lichess.org/KPM8w8MO/black#50,
3pKbU,6k1/1p1b2p1/p7/2R1P3/4P2r/1P6/P2N3r/3R2K1 w - - 5 35,c5c1 d7g4 d2f1 h2h1 g1f2 g4d1,2249,79,91,377,crushing endgame exposedKing long,https://lichess.org/fybIvOda#69,
3pWWZ,r1bq2k1/1p5p/p2p2p1/2pPn3/P3NnP1/8/1P3P1P/R2QRB1K w - - 2 22,h2h3 c8g4 h3g4 d8h4 h1g1 e5g4 e4f6 g4f6,2244,96,71,31,advantage exposedKing intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/gSYtam2R#43,
3pZfL,r4k1N/pp3Bpp/5n2/2qpp3/3n2b1/N1P1K3/PP1P2PP/R1B2Q1R w - - 1 16,b2b4 d4c2 e3d3 c2b4 c3b4 e5e4,2241,75,92,7710,doubleCheck exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/s8sE7HYl#31,Italian_Game Italian_Game_Two_Knights_Defense
3pd5z,4n1kb/1r2pp1p/2p1n1p1/2PpP2P/p2P2P1/Pp2NN1R/1P3P1K/2R5 w - - 1 34,h5h6 e6d4 f3d4 h8e5 f2f4 e5d4,2253,81,85,100,advantage capturingDefender deflection exposedKing fork long middlegame,https://lichess.org/IR8Ju60H#67,
3q3An,r3k2r/1p2bB2/pq1p1p2/2nQ3p/P3PP2/5K2/P5PP/2R4R b kq - 3 22,e8f8 f7g6 f8g7 d5f7 g7h6 g6f5 a8g8 f7e7,2201,79,82,62,crushing exposedKing fork middlegame quietMove veryLong,https://lichess.org/9tYw8hix/black#44,
3qLz0,4k1r1/3p3p/3PRppP/2q5/6Q1/2P3P1/3K4/8 b - - 0 35,d7e6 g4e6 e8d8 e6e7 d8c8 d6d7,2274,77,92,4957,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/V7sTxakA/black#70,
3qRKT,8/8/8/6Pn/3pkp1P/8/3K4/5N2 w - - 0 55,d2e2 h5g3 e2e1 g3f1 g5g6 d4d3 g6g7 d3d2 e1f2 d2d1q g7g8q d1f3,2260,81,91,1332,advancedPawn crushing deflection endgame exposedKing knightEndgame promotion veryLong,https://lichess.org/0wVrBSVx#109,
3qtUa,rn2k2r/1p3pp1/p3p1b1/3PP3/6Pq/5P2/PP2B3/R1BQ1RK1 w kq - 1 18,d1a4 b7b5 a4f4 h4h1 g1f2 h8h2,2238,78,85,762,advantage defensiveMove exposedKing long middlegame,https://lichess.org/2EHNMk1o#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
3rnDM,8/8/5N2/pb4p1/1k6/8/3K1P1P/8 w - - 0 45,f6e4 a5a4 d2c2 a4a3 e4g5 b5d3 c2d3 a3a2,2270,80,90,908,advancedPawn advantage endgame exposedKing quietMove sacrifice veryLong,https://lichess.org/bEQCqZ5L#89,
3rw08,r5k1/6R1/p5K1/1pp3P1/8/1PP5/1n6/8 b - - 0 36,g8f8 g6h7 a8d8 g7g8 f8e7 g8d8,2252,91,77,24,crushing endgame exposedKing long,https://lichess.org/w3nj6qgd/black#72,
3rzZV,5rk1/1p1Q4/p5p1/4bp2/8/P3qB2/1P2PpK1/2R2R2 w - - 0 25,c1c7 e3g5 g2f2 e5g3 f2g1 g3c7,2202,83,90,61,advantage discoveredAttack exposedKing fork long master masterVsMaster middlegame,https://lichess.org/nZ2aYaYx#49,
3sCFL,r3kr2/ppp2Npp/2n5/3Bp3/4Q1bq/4K3/PPPP2PP/RNB4R w q - 1 11,f7e5 h4f2 e3d3 g4f5 e5c6 f5e4 d5e4 f8f4,2276,99,84,37,advantage clearance exposedKing middlegame pin veryLong,https://lichess.org/VakjNpVV#21,Italian_Game Italian_Game_Two_Knights_Defense
3sQNg,rnbr2k1/ppp2ppp/2q1pn2/2b5/5P2/P1NP1N2/1PP1B1PP/R1BQK2R w KQ - 1 9,b2b4 c5d4 f3d4 c6c3 c1d2 c3d4,2247,85,89,887,crushing discoveredAttack exposedKing fork long opening,https://lichess.org/GUmsvU2L#17,French_Defense French_Defense_La_Bourdonnais_Variation
3svZ9,5r1k/1b4pp/p4r2/1pp4q/8/4BN2/PPP2QB1/4RR1K w - - 8 27,f2h4 h5h4 f3h4 f6f1 e1f1 f8f1,2212,76,95,2143,advantage exposedKing kingsideAttack long middlegame pin,https://lichess.org/xfxAZfNX#53,
3tNAb,rn3rk1/ppq2p2/2p3Bp/3p3Q/3P4/4bRP1/PP4PP/R6K b - - 0 20,f7g6 h5g6 c7g7 f3f8 g8f8 a1f1,2253,80,87,431,attraction crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/Me2hke2P/black#40,
3tXiY,7R/3k4/3r4/1PK1p3/5p1p/8/8/8 b - - 7 50,d7c7 b5b6 d6b6 h8h7 c7d8 c5b6,2233,77,92,2681,crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/nthBKL3a/black#100,
3tdlI,r7/p1p1k2p/1pQ1P2p/6q1/8/8/P1P2rPP/1K2R3 b - - 0 25,g5d2 c6c7 e7e8 c7c6 e8f8 c6a8,2210,77,95,770,advantage endgame exposedKing fork long,https://lichess.org/OfqGYnSG/black#50,
3ulVr,8/3k1pp1/1p5p/p1pK1PP1/P1P4P/1P6/8/8 b - - 0 37,h6h5 d5e5 d7e7 f5f6 g7f6 g5f6,2211,77,85,201,crushing endgame exposedKing long pawnEndgame zugzwang,https://lichess.org/Kr99Uw4p/black#74,
3vEWi,4r2k/pp2P1pp/2p4q/5P2/2Q2bP1/1P6/PB1R4/5R1K w - - 1 31,h1g2 h6h2 g2f3 h2g3 f3e2 g3e3 e2d1 e3d2,2243,77,95,1826,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/c9pdtA8D#61,
3vGKG,r4r2/ppp3kb/5q2/3pQ3/3nN3/2N2P2/PPPK4/6R1 b - - 3 25,h7g6 g1g6 g7g6 e5g3 g6h7 e4f6,2271,76,92,1621,advantage attraction exposedKing long middlegame pin sacrifice,https://lichess.org/ptcWtKj5/black#50,
3vkjo,2b1k1r1/3p1Rpp/p1p1p3/4N3/3P3P/4P3/1r4P1/2R3K1 b - - 3 23,d7d6 f7c7 d6e5 c7c8 e8f7 c1f1,2270,78,91,620,crushing endgame exposedKing long,https://lichess.org/5NL4PqHG/black#46,
3wSdQ,8/p4k2/1bR5/3nPB2/6p1/5p2/P6P/5K2 w - - 2 40,c6d6 d5e3 f1e1 f3f2 e1f2 e3f5 f2g2 f5d6,2235,75,93,6290,advancedPawn crushing discoveredAttack endgame exposedKing fork master veryLong,https://lichess.org/uu8YyoWR#79,
3xWGx,4R3/1kr5/7p/PK4nP/6P1/8/8/8 b - - 16 69,c7c6 a5a6 c6a6 e8e7 b7c8 b5a6,2243,75,85,272,crushing deflection endgame exposedKing long,https://lichess.org/jJFnepaj/black#138,
3xbaS,4r1k1/3b3p/5Qn1/5p1P/1p1p1P2/1q1B4/1P1K4/1N4R1 w - - 0 35,h5g6 b3b2 d3c2 e8e2 d2e2 d4d3,2286,83,90,244,advantage attraction exposedKing long middlegame pin sacrifice,https://lichess.org/TkaNaUvq#69,
3xcGY,8/2n1k3/1pP1B3/3ppP1p/1K5P/8/8/8 b - - 5 51,c7e6 f5e6 e7d6 b4b5 e5e4 b5b6 e4e3 c6c7 e3e2 c7c8q e2e1q c8d7 d6e5 e6e7,2258,91,90,548,advancedPawn crushing endgame exposedKing promotion veryLong,https://lichess.org/Z0q2R7L4/black#102,
3xtpL,r4rk1/1pp2ppp/p1np4/8/4P3/P1NN2qb/1PP3B1/R2Q1RK1 w - - 2 28,d1e2 c6d4 e2f2 g3g2 f2g2 h3g2 g1g2 d4c2,2251,79,90,406,capturingDefender crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/zfuTdug6#55,
3yJUE,1kr5/1p3p2/pP2p3/1b1pP3/3P4/1B1n1QN1/1P1K1PPq/3R4 w - - 0 30,b3c2 h2h6 f3e3 h6e3 f2e3 d3b2,2247,80,86,116,advantage exposedKing long middlegame,https://lichess.org/hTDwEPQV#59,
3ygMt,2k2r2/5p2/pRp1p3/4Pp2/8/2P5/P2r2PP/5R1K b - - 1 26,d2a2 f1b1 c6c5 b6b8 c8c7 b8f8,2287,225,36,3,advantage endgame exposedKing long quietMove rookEndgame skewer,https://lichess.org/0Yu13q8E/black#52,
3z3tg,3RRb2/1r1n1q2/p2p2k1/P2p1PB1/3P1P2/2p1N2P/1P6/6K1 b - - 0 31,f7f5 e3f5 c3b2 f5h4 g6h5 e8e1,2254,76,89,455,advantage defensiveMove exposedKing long middlegame,https://lichess.org/sapiByTx/black#62,
3z41Z,6k1/R4B2/p1rp4/1p3bP1/8/P1P5/3K4/8 b - - 4 31,g8f8 f7d5 c6c5 a7f7 f8g8 f7f5,2280,77,92,2346,clearance crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/4oxNR2Wb/black#62,
3zuBq,8/1k6/R1P5/8/1N4r1/7r/3K3P/8 b - - 0 49,b7c7 b4d5 c7d6 c6c7 d6d7 d5f6 d7c7 f6g4,2219,78,94,4180,advancedPawn crushing discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/B8Fm8dAT/black#98,
40RMj,4r1k1/2p5/6R1/pp3N2/4N3/1q6/5PPK/8 b - - 6 38,g8f7 g6g7 f7f8 e4c5 b3d5 c5d7 d5d7 g7d7,2267,101,72,28,advantage endgame exposedKing veryLong,https://lichess.org/yenwZ7PG/black#76,
40oU5,r5k1/4Rpbp/1p1N2p1/3P4/2P5/1r1n2PB/7P/3K1R2 w - - 0 32,f1f7 a8a1 d1c2 b3c3 c2d2 a1a2,2210,74,87,221,crushing exposedKing long middlegame,https://lichess.org/glR9alY1#63,
42D9T,4k3/8/3P1Kp1/4P3/8/8/p1b5/N7 b - - 6 48,c2b1 e5e6 b1d3 d6d7 e8d8 e6e7 d8d7 f6f7 d3c4 f7f8,2242,76,90,339,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/nVTs2qQf/black#96,
42KDH,3r1rk1/4P3/5pP1/2pP3p/4P3/pqp5/6Q1/K1R3B1 w - - 0 35,e7f8q d8f8 c1b1 b3b2 b1b2 a3b2 a1b1 f8a8 g2b2 c3b2,2226,93,85,26,advancedPawn crushing endgame exposedKing hangingPiece quietMove veryLong,https://lichess.org/a9dVYUVY#69,
42WmT,8/5kp1/7p/2b5/P7/4p1N1/3pK1P1/8 b - - 1 40,f7f6 g3e4 f6e5 e4c5 e5d4 c5e6 d4c3 e2d1,2250,86,78,45,crushing endgame exposedKing fork veryLong,https://lichess.org/HoURTfzk/black#80,
43GAG,Q7/3brpk1/5q2/3Q2p1/2B5/3P2b1/1PP5/R5K1 w - - 0 33,a1f1 f6f1 g1f1 d7h3 d5g2 e7e1,2207,75,94,10488,attraction exposedKing long mate mateIn3 middlegame pin sacrifice,https://lichess.org/hcz7DDNj#65,
43H3f,4kr2/2qb3p/3p1B2/1p4p1/3Q4/5P2/P1r2P1P/3R2K1 b - - 2 28,c7c5 d4e4 e8f7 e4e7 f7g6 e7g7,2200,78,92,2029,crushing exposedKing fork long master middlegame,https://lichess.org/IN1qV3BI/black#56,
44HUm,5nk1/1b2b3/p1r1p1p1/1p1p2P1/3PpQ1B/4P3/PP3N1P/2r2NK1 b - - 3 31,b7c8 f2g4 e6e5 g4h6 g8h8 f4f7 c8e6 f7e7,2258,85,91,809,crushing exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/x7iEZSQf/black#62,
44r9B,3r1rk1/ppp2ppp/4b3/1B6/5Bnq/2N2Q2/PPP3P1/R3RK2 w - - 4 16,f1e2 e6c4 b5c4 f8e8 f4e3 e8e3 f3e3 g4e3,2262,82,90,518,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/K3sJHswf#31,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
44sGa,8/6kp/p3p1p1/3rP3/5P2/8/2RK2PP/8 w - - 1 39,d2c3 d5c5 c3d2 c5c2 d2c2 g6g5 f4g5 g7g6 h2h4 g6f5,2213,76,98,180,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/H5tVWurF#77,
44xfA,3q1r2/5pkp/3p1NP1/n1n1p1P1/p3P3/P3PN2/1rK2Q2/5R1R w - - 4 30,c2c1 c5d3 c1d1 d3f2 f1f2 b2b1,2232,77,79,149,crushing exposedKing fork long middlegame,https://lichess.org/t5yjZaz0#59,
45KfZ,7Q/8/5p2/8/3bb1P1/6K1/8/5k2 w - - 1 72,g4g5 d4e5 g3h3 e4g2 h3g4 f6f5 g4f5 e5h8,2266,79,55,39,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/dixojuSH#143,
45X0j,3rr1k1/1p6/3q3p/p2P1RpP/P7/2PQ2bK/1PB5/4R3 b - - 1 33,e8e1 f5g5 h6g5 d3h7 g8f8 h7h8,2205,75,90,871,clearance crushing exposedKing long middlegame sacrifice,https://lichess.org/MIlIoFUr/black#66,
45sAq,7k/pp5P/5R1B/2bp2NK/8/4r1qP/PP4P1/8 b - - 3 34,c5e7 h6g7 h8g7 f6g6 g7h8 g6g8,2272,80,90,1037,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/S19Kf8Ek/black#68,
460ba,2r1kb1r/ppQ2pp1/2n2n2/7q/2PP2b1/2N1P1P1/PP4B1/R1B1NRK1 w k - 1 17,c7b7 h5h2 g1f2 f8d6 f1h1 h2g3 f2f1 h8h1,2229,82,84,182,crushing discoveredAttack exposedKing kingsideAttack middlegame veryLong,https://lichess.org/Duv1pJGy#33,Reti_Opening Reti_Opening_Advance_Variation
47kX7,3r2k1/1b3pp1/7p/p3PP1P/2p1N1R1/Pp2q1NP/1PQ5/6BK w - - 0 34,c2c4 e3f3 h1h2 d8d2 c4e2 d2e2,2238,77,94,429,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/tQ5DX8Zb#67,
48FH7,5rk1/2PQ4/7p/5pp1/8/7P/5PPK/1B2q3 b - - 1 35,e1e5 g2g3 e5b2 d7e6 g8g7 e6e7 f8f7 e7c5 f7c7 c5c7,2293,95,77,41,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/fkuP54vX/black#70,
48Laf,6rk/p6p/3Q1n1q/2pPrp2/P4N2/2N2n2/1P3KR1/R7 w - - 0 37,g2g8 h8g8 f2f3 e5e3 f3e3 f6g4 e3d2 h6d6,2226,76,93,442,advantage attraction discoveredAttack exposedKing master middlegame sacrifice veryLong,https://lichess.org/N0Jck7DO#73,
48kH9,8/8/1k6/8/r1p5/1p6/pK6/7Q w - - 2 59,b2a1 b3b2 a1b2 a2a1q h1a1 c4c3 b2c3 a4a1,2262,122,82,19,advancedPawn attraction crushing endgame exposedKing promotion queenRookEndgame sacrifice veryLong,https://lichess.org/XjZ9GPas#117,
49Ghn,7Q/ppk4p/3b4/3p4/8/N1K5/PP2n2P/R1B3q1 w - - 5 27,c3b3 g1d1 a3c2 d1d3 h8c3 e2c3,2258,77,90,4137,crushing exposedKing long middlegame,https://lichess.org/AAb3bgLi#53,
49IgK,rn2k2r/pb3ppp/1q6/8/3p2n1/2N1PN2/PPP3PP/R2QKB1R w KQkq - 0 11,f3d4 g4e3 d1d3 b6d4 d3d4 e3c2 e1f2 c2d4,2202,81,90,1754,advantage attraction capturingDefender deflection exposedKing fork opening sacrifice veryLong,https://lichess.org/XiAAhuBm#21,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
49Jla,6k1/5pPb/p3P2P/3p4/1p1P2Q1/4B3/2r1KP1R/1q6 w - - 3 38,e2f3 b1d1 f3f4 d1g4 f4g4 f7e6,2277,84,91,605,advantage endgame exposedKing long,https://lichess.org/qO3YQbFP#75,
4AC2m,5k2/2R5/3p1P2/p1pP1K2/P1n5/8/6r1/8 b - - 1 47,c4e3 f5e6 f8g8 c7c8 g8h7 f6f7 g2g6 e6d7,2290,135,54,9,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/aDYiuZWk/black#94,
4AehN,2Q1N3/5p2/p3p1kp/1p6/7p/5b2/PPP3PK/3q4 w - - 4 35,g2f3 d1e2 h2h3 e2f3 h3h4 h6h5,2211,79,90,1594,crushing defensiveMove endgame exposedKing long,https://lichess.org/hNDElX9L#69,
4Ar5c,r5k1/pp2q1p1/2p1pn2/3p2Qb/3P4/2P1PpRP/PP3P2/6RK b - - 11 21,g7g6 g5h6 e7h7 g3g6 h5g6 g1g6,2204,75,93,983,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/Jt0cIGLq/black#42,
4BkD4,2r5/5ppk/2q2n1p/2b5/2pBP3/2Q2PPP/6B1/2R3K1 w - - 1 34,g2f1 c6d6 d4c5 d6g3 f1g2 c8c5,2215,78,90,338,crushing exposedKing long middlegame sacrifice,https://lichess.org/8xqDbqeo#67,
4CP9y,1k3r1r/N1pq2pn/Pp1b2b1/1B1p2Pp/3QP2P/4B3/1PP2P1K/R5R1 w - - 3 24,f2f4 f8f4 e3f4 d6f4 h2g2 d7g4,2262,80,40,52,advantage exposedKing long middlegame,https://lichess.org/eZQs2phI#47,
4Cp1n,3r4/4Nkpp/8/2p1bpP1/4p3/4Pn1B/PP1B1P1P/R2K3R w - - 3 25,e7c6 d8d2 d1c1 e5b2 c1b1 b2a3,2268,135,86,19,crushing defensiveMove exposedKing fork long middlegame,https://lichess.org/qNf0TQxZ#49,
4CzKz,6r1/5k2/1Q4R1/5p1p/P2Pp3/1PPq4/4K3/6R1 w - - 5 52,e2f2 e4e3 f2f3 d3e4 f3e2 e4c2 e2e3 g8e8 b6e6 e8e6,2282,113,74,20,crushing endgame exposedKing veryLong,https://lichess.org/iAvRMRyU#103,
4DdhS,4rrk1/8/8/6Q1/8/1Pb4P/5PP1/6K1 b - - 0 32,g8h7 g5h4 h7g8 h4c4 f8f7 c4c3,2251,77,92,6283,crushing endgame exposedKing fork long,https://lichess.org/3NPZu0PZ/black#64,
4E3gG,5k2/3b2r1/3Pp3/2P1npPQ/1p6/pP2q2R/P7/K2R4 b - - 3 37,e5f3 h5h8 f8f7 g5g6 f7g6 h3g3,2252,76,80,91,attraction crushing exposedKing long middlegame,https://lichess.org/bEiZychy/black#74,
4E4Gg,4k3/R7/4K3/3P4/5p2/8/5r2/8 b - - 1 48,e8d8 a7a8 d8c7 d5d6 c7c6 a8c8,2242,76,90,159,crushing endgame exposedKing long master rookEndgame,https://lichess.org/TPWZ8yvh/black#96,
4Ebor,7k/8/P1Rp3b/3Pp3/4P2p/r4p2/5K2/6R1 w - - 2 48,c6d6 h6e3 f2f3 e3g1 f3g4 h4h3 d6h6 h8g7 h6h3 a3a6 g4f5 g1d4 h3g3 g7f7,2289,160,79,25,crushing defensiveMove discoveredAttack endgame exposedKing quietMove skewer veryLong,https://lichess.org/QEGJdIVu#95,
4Eq2w,1R6/4nppk/3p3p/4p2P/1p2P1P1/1PqBP3/2P2QK1/r7 w - - 1 31,b8b7 c3c8 b7e7 c8g4 f2g3 a1g1 g2g1 g4g3,2238,76,93,1975,advantage attraction deflection endgame exposedKing sacrifice veryLong,https://lichess.org/ccLweOk4#61,
