PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EGfXL,1r6/4QpkP/6R1/2p5/8/1qbP4/5P2/2KR4 b - - 0 35,g7g6 d1g1 g6f5 g1g5 f5f4 e7e3,2211,77,95,3250,endgame exposedKing killBoxMate long mate mateIn3,https://lichess.org/dC3PP8j5/black#70,
EGq7a,1rn2b1r/1pR3pp/pN1n4/k1BBp3/4P3/2P5/1P3P1P/2K4R b - - 0 22,c8b6 c5b4 a5a4 b2b3 a4b5 c7c5,2235,77,94,6143,long mate mateIn3 middlegame,https://lichess.org/oeTvfEKq/black#44,
EHgY0,N1bk2nr/pp3ppp/8/2b1P3/3nPB2/3P1NP1/PPP1B1qP/R2QK2R w KQ - 1 13,h1g1 d4f3 e2f3 g2f2,2251,79,92,6150,fork mate mateIn2 opening short,https://lichess.org/kwxemKfd#25,Bird_Opening Bird_Opening_Froms_Gambit
EHprp,r5nr/ppN2Rp1/3p3p/3B4/1k2P1b1/3PP1P1/P1P4q/1R2K3 b - - 1 18,b4c3 c7b5 c3c2 b5a3 c2d3 b1b3,2266,78,92,2687,long mate mateIn3 middlegame sacrifice,https://lichess.org/v9ODAHRs/black#36,Three_Knights_Opening Three_Knights_Opening_Other_variations
EIDwU,r4rk1/2p3p1/pp2pp2/2Pp4/3q1PQ1/P1R5/1P3P1R/2K5 b - - 1 30,a8e8 g4g7 g8g7 c3g3 g7f7 h2h7,2295,84,89,302,attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/Hf8LgH1J/black#60,
EIWMP,r4r2/pbpp4/1pn1p3/4P3/2PPBNn1/6P1/PP1R1k2/1K5R b - - 9 30,f2e3 h1e1 e3d2 e1e2 d2d1 e4c2,2225,79,91,1433,long mate mateIn3 middlegame sacrifice,https://lichess.org/F71QOJcr/black#60,
EIau1,3r4/p5pp/4R3/2p1b3/2P1k1P1/8/2K4P/1rB2R2 b - - 2 35,b1b4 f1f4,2227,85,91,8518,endgame mate mateIn1 oneMove pin,https://lichess.org/s1o0o19S/black#70,
EKQnp,8/1p3Q1p/6pk/p2p4/4r3/1q3N2/5P1P/2R3K1 w - - 1 37,c1c7 e4g4 g1f1 b3d3 f1e1 g4e4,2288,77,95,7255,endgame long mate mateIn3,https://lichess.org/X8EMBtOY#73,
EKqmU,R7/3rkpp1/1Q5p/2p5/4n3/1P1q4/6PP/5RK1 w - - 2 25,f1e1 d3e3 e1e3 d7d1 e3e1 d1e1,2264,82,90,1213,clearance endgame long mate mateIn3 sacrifice,https://lichess.org/mG5IZwTS#49,
ELCci,2b2rk1/2Q2N1n/2P5/3Pp3/4P3/6q1/2B5/5K1R w - - 4 37,h1g1 c8a6 c2d3 a6d3,2281,79,92,5281,mate mateIn2 middlegame short,https://lichess.org/UyBjM4GZ#73,
EM4Sa,8/p3Q3/2p5/K2bkp2/4r3/P1R5/1P6/5q2 b - - 3 56,e5d4 e7g7 e4e5 g7a7 c6c5 a7c5 d4e4 c5e3,2264,78,97,1653,endgame master mate mateIn4 veryLong,https://lichess.org/uHccr3PC/black#112,
EMc4D,8/5pkp/6p1/3NQp2/2pP1P1P/1qP3PK/r5R1/5q2 b - - 7 45,g7g8 d5f6 g8g7 f6h5 g7f8 e5d6 f8g8 d6d8,2271,82,94,4757,doubleCheck endgame mate mateIn4 veryLong,https://lichess.org/mfuM6ITs/black#90,
EMjHb,r3r1kb/pp2pb2/2np2pB/q1P5/4n3/2N2N2/PPPQ2P1/2KR1B1R w - - 0 16,c3e4 h8b2 c1b2 a5a2 b2c3 a2a3,2296,81,89,256,attraction long mate mateIn3 opening queensideAttack,https://lichess.org/1GHIEuEL#31,Indian_Defense Indian_Defense_Other_variations
ENFAu,3B2k1/5p1p/8/1r1pQPpq/3Pb3/7P/6P1/3n2K1 b - - 1 36,b5b1 e5e8 g8g7 d8f6 g7f6 e8e5,2217,76,93,5185,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/Ag5nuUKu/black#72,
EOnLe,1Q3bk1/1p3p2/pNp5/4pB1p/2P1P1pq/7n/PP3P2/3R1R1K w - - 1 26,d1d2 h3g5 h1g1 g5f3 g1g2 h4h2,2250,74,93,2932,discoveredAttack exposedKing fork long master masterVsMaster mate mateIn3 middlegame,https://lichess.org/0x1tho1A#51,
EPTba,1k1r1br1/p1pb3p/2p2p2/5q2/Q3N3/1R4P1/PP3P1P/3R2K1 b - - 3 21,b8a8 a4c6 d7c6 d1d8 f5c8 d8c8,2200,80,92,186,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/bKqLnVwF/black#42,
EPerk,r1b3k1/ppp2qpp/2np1n2/4p3/4P3/P1NP3P/1PP2bP1/R1BQK2R w KQ - 0 11,e1f2 f6g4 f2e1 f7f2,2245,85,91,1506,doubleCheck mate mateIn2 middlegame short,https://lichess.org/U5sB3pPW#21,Four_Knights_Game Four_Knights_Game_Gunsberg_Variation
EPvYZ,3r3k/6p1/2p3R1/4pB1n/2Q1P2P/p1P2P2/P1PBK3/1q6 w - - 5 35,c4f7 h5f4 d2f4 b1c2 f4d2 d8d2 e2e3 c2c3,2269,76,94,5356,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/agtIrRNl#69,
EQq5I,2k3r1/pp6/3bQ2p/P1pP4/2P5/4RnqP/6P1/1R5K b - - 3 34,c8c7 b1b7 c7b7 e6d7 b7a8 d7c6 a8b8 e3b3,2245,76,93,7831,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/OlK800wX/black#68,
ESF9E,3r1k1R/bp2npp1/p7/3p2r1/1P4b1/P1N3B1/2B1RP2/2K5 b - - 3 28,e7g8 g3d6 d8d6 h8g8 f8g8 e2e8,2219,75,98,413,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/M8ZlccQe/black#56,
EVpPN,r2q1k2/pp4p1/2pp1pP1/2nn3Q/5P2/2P4b/PB5P/4R1K1 b - - 0 26,c5e6 h5h8 f8e7 h8g7 e7e8 g7f7,2210,77,94,8967,deflection long mate mateIn3 middlegame pin,https://lichess.org/PqCE3x3m/black#52,
EVxiw,2r5/p2Q3p/6pk/8/7q/1P3P1n/P4PKP/4R3 w - - 4 30,d7c8 h4f2 g2h3 f2f3 h3h4 g6g5,2251,76,90,687,deflection endgame fork long mate mateIn3,https://lichess.org/HbfYd6IH#59,
EWrCD,r4rk1/pp4p1/3bb3/3n1p2/1PB5/P1B1p1q1/2P1Q3/R4K1R b - - 1 29,d5c3 c4e6 f8f7 h1h8 g8h8 e2h5 h8g8 h5f7 g8h8 f7h5,2234,81,90,2164,attraction fork hangingPiece mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/IzTLvBZq/black#58,
EYA95,5Q2/1bp4p/pp4p1/n2B2k1/3P3P/2P3P1/Pq6/7K b - - 0 33,g5g4 f8f3 g4h3 d5e6,2227,76,95,341,endgame mate mateIn2 short,https://lichess.org/wlXAWfFG/black#66,
EZ68F,r6b/pb2p3/1p1p1n2/3p1B2/1kP5/1N4P1/PP1B2K1/7R b - - 7 29,b4a4 b3c5 b6c5 f5c2,2246,83,42,94,mate mateIn2 middlegame sacrifice short,https://lichess.org/U2bLp52C/black#58,
EazVn,8/1bQ1k1pp/3pB1p1/3Pp3/pr3q2/8/8/K6R b - - 5 35,e7f6 c7d8,2218,87,92,282,endgame master mate mateIn1 oneMove,https://lichess.org/E1gHMQmQ/black#70,
EclIP,5r2/p5pp/2QN4/3p3k/3Pp1nq/BP2P3/P1R3P1/5NK1 w - - 5 28,d6e4 h4h1 g1h1 f8f1,2215,94,60,56,attraction deflection mate mateIn2 middlegame sacrifice short,https://lichess.org/0cmE9bdx#55,
EdA6Y,5k2/5p1p/p2PpK2/1pr3R1/5P2/2P5/P6P/8 b - - 10 38,c5c3 d6d7 c3d3 g5c5 d3d7 c5c8 d7d8 c8d8,2233,81,90,4657,advancedPawn endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/Ihtm09Vy/black#76,
EdK6y,4Q3/p7/5Q2/k1q5/8/8/1P6/1K4q1 w - - 0 49,b1a2 c5c4 b2b3 c4c2 f6b2 g1b1 a2a3 b1b2,2214,84,93,2725,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/qA367nwS#97,
Edp0Y,r1bq2k1/pppp2p1/2nn2Q1/6N1/3p4/8/PPP2PPP/4R1K1 b - - 0 16,c6e7 e1e7 d8e7 g6h7 g8f8 h7h8,2287,77,91,502,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/4yttpbNk/black#32,Four_Knights_Game Four_Knights_Game_Scotch_Variation
EeiTZ,2k5/p1p2p1p/2p1r3/2bp3q/2P5/1R3N1b/P2N2PP/3Q1K1R w - - 1 20,c4d5 h3g2 f1g2 h5g4 g2f1 g4h3,2208,78,94,11245,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/K2Rnh47J#39,
Ef2GC,r4r2/1n2qpk1/p3pNpp/1p2P3/5Q2/1R6/2P2PPP/5RK1 b - - 1 26,a8c8 f4h6 g7h6 b3h3 h6g5 f2f4 g5f5 g2g4,2228,75,94,4738,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/clMazXOI/black#52,
EfVHd,7Q/2p2k1p/4pp2/1r6/3r4/2q3P1/7P/5R1K b - - 1 33,c3d3 h8f6 f7e8 f6e6 e8d8 f1f8,2282,86,96,1571,deflection endgame long mate mateIn3,https://lichess.org/454PNHKv/black#66,
Effio,1k3r1r/pp6/2p5/3pP3/3P2Q1/2P2NP1/PPqn1P2/R4RK1 w - - 11 34,f3d2 c2h7 g4h4 h7h4 g3h4 f8g8 g1h1 h8h4,2291,82,91,1079,intermezzo kingsideAttack mate mateIn4 middlegame quietMove veryLong,https://lichess.org/hxeYs8ad#67,
EgQb3,4r3/1b4kN/p5r1/2p2n2/2p2PB1/2P4R/PP1p1K1P/3R4 w - - 2 31,g4f5 g6g2 f2f1 e8e1 d1e1 g2g1 f1g1 d2e1q,2290,77,94,2879,advancedPawn attraction deflection exposedKing mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/iQYMoJ45#61,
EhVlf,r1b1kb2/pp1p3Q/4p1p1/6N1/4q3/2P1B1P1/2n1KP1P/7R b q - 5 21,e4h1 h7f7 e8d8 g5e6 d7e6 e3g5 f8e7 f7e7,2265,77,93,4418,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/If4lkWGv/black#42,
Ekasq,8/p1k5/5N2/1KnP4/6B1/2Pn1R2/Pr6/8 w - - 0 39,b5a5 b2a2 a5b5 a7a6 b5c4 a2a4,2248,78,94,3152,endgame long mate mateIn3,https://lichess.org/KC1zMtIJ#77,
El0tc,r4r2/pp3pkp/6p1/q1p2NB1/3p4/P1nP3P/7P/2K2RR1 b - - 5 22,g7g8 f5e7 g8g7 g5f6 g7h6 e7f5 g6f5 f6g7 h6h5 f1f5 h5h4 g7f6 h4h3 f5h5,2271,79,94,3290,fork intermezzo mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/w8nOumbq/black#44,
ElbUc,4rr1k/p1p3pp/8/2b5/2Q5/2N1N1Pb/PP2Pq1P/R1BR3K w - - 6 23,c3e4 h3g2 e3g2 f2f1 d1f1 f8f1,2231,80,94,8645,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/E0rufPcV#45,
ElnBZ,8/5p1p/4pp2/p2p4/Pk1PP2b/1P5P/2K5/2N5 b - - 1 37,d5e4 c2b2 e4e3 c1a2,2228,79,84,245,endgame mate mateIn2 short,https://lichess.org/9Ddtl098/black#74,
Emtuz,8/p6p/2p1p1r1/p1Pk1p2/P2P4/1P2KP1b/7P/4R3 b - - 2 32,g6f6 e3d3 h3f1 d3c3 f1e2 e1e2 f5f4 e2e5,2272,75,93,7116,defensiveMove endgame mate mateIn4 veryLong,https://lichess.org/kq20xPxL/black#64,
Enye1,5Q2/pp4R1/1b6/4P2k/5P1q/6K1/PP4P1/8 w - - 0 34,g3f3 h4f2 f3e4 f2c2 e4d5 c2c6,2252,80,90,872,endgame long mate mateIn3,https://lichess.org/I6JkukI6#67,
EoYS9,1k4r1/pP3p2/5p1p/3pp2r/4B2n/N1P4q/P2Q1RP1/3R2K1 w - - 3 26,d2d5 h3h1 g1h1 h4f3,2277,84,91,2475,discoveredAttack kingsideAttack master masterVsMaster mate mateIn2 middlegame sacrifice short,https://lichess.org/A9BGbRB5#51,
EpZLL,3k2r1/p3pp1p/1p1p4/1B2b3/P3bn2/1QP1n3/1P1R2PP/R5K1 w - - 0 26,b3f7 g8g2 d2g2 f4h3 g1h1 e4g2,2264,85,86,157,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/l2HpBL87#51,
Epm7U,2rk3r/2b2p2/2Q2n2/7p/P1PN4/4q1P1/3R3P/2K5 b - - 1 32,c7a5 d4e6 d8e7 c6d6 e7e8 e6g7,2248,76,93,8999,doubleCheck exposedKing long mate mateIn3 middlegame,https://lichess.org/jRulXyMB/black#64,
Epv3j,7k/2b3p1/p1P1Q2p/3B4/8/5P2/Pq4K1/8 w - - 3 42,g2h3 b2h2 h3g4 h2f4 g4h5 f4g5,2250,79,90,511,endgame exposedKing long master mate mateIn3,https://lichess.org/XNmBUYIb#83,
Epw6e,1r4k1/5Rpp/8/3Q4/4p3/6qP/1pr3P1/6RK b - - 1 38,b2b1q f7d7 g8h8 d7d8 b8d8 d5d8,2205,81,91,4868,backRankMate discoveredAttack long mate mateIn3 middlegame,https://lichess.org/SYYvtxQ3/black#76,
EqR2g,6k1/6pp/2b1p3/4P3/1B3P2/6P1/3Kp2P/2Q2q2 b - - 9 42,c6f3 c1c8 g8f7 c8d7 f7g6 d7e6 g6h5 e6f5 g7g5 f5g5,2264,75,94,9318,endgame mate mateIn5 veryLong,https://lichess.org/ZppFoqXa/black#84,
EsCed,r1b2b1r/pp2k3/2nNp1Q1/1q1pP1p1/8/8/PP1B1PPP/R3K2R b KQ - 4 16,b5b2 g6e8,2225,81,89,3441,mate mateIn1 middlegame oneMove,https://lichess.org/is88uvnI/black#32,French_Defense French_Defense_Tarrasch_Variation
EsRTi,b7/2r1r2k/p4Rp1/8/3B3R/4p3/P6P/6K1 b - - 1 41,h7g8 h4h8 g8h8 f6f8 h8h7 f8h8,2212,80,91,1215,attraction doubleCheck endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/bPZHYeQJ/black#82,
Et03k,8/R3kppp/3pp3/2p5/2PnPPP1/3BK3/7r/8 b - - 1 31,e7f6 e4e5 d6e5 g4g5,2215,75,94,7803,endgame mate mateIn2 short,https://lichess.org/YgGgSnAX/black#62,
EtDql,4r1k1/p4N2/1p6/3Q4/3Bpr2/1P6/q4nPK/3R4 b - - 0 32,f4f7 d5g5 g8f8 g5h6 f8e7 d4c5 b6c5 h6d6,2233,92,91,2112,dovetailMate exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Wp3gh6lu/black#64,
Etfop,r1bk1q2/ppp2p2/2n2n2/3B2N1/7Q/8/P4PPP/bN2R1K1 b - - 0 17,f6d5 g5f7 d8d7 h4h3,2252,81,79,232,doubleCheck mate mateIn2 middlegame short,https://lichess.org/kVZMAWIp/black#34,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
EtjzM,8/4P1kp/4Qpp1/p4p2/1p6/1P1K2PP/r4q2/8 w - - 10 44,e7e8q f2c2 d3d4 c2c3 d4d5 a2d2,2210,79,92,2389,endgame exposedKing long mate mateIn3,https://lichess.org/cU6kRu7u#87,
EuRgS,6rr/pR3pk1/8/3nPQ2/2q1B3/8/P7/4R1K1 b - - 0 29,d5c3 f5g5 g7f8 b7b8 c4c8 b8c8,2238,78,90,575,long master mate mateIn3 middlegame,https://lichess.org/s8sFgH1h/black#58,
Eufhp,4q1rr/p1pp2k1/bp1b1nn1/4p1N1/4P3/2PP1N2/PP2BPQR/2K3R1 b - - 9 25,g6f4 g5e6 g7f7 g2g7 g8g7 g1g7 f7e6 f3g5,2261,77,94,8927,doubleCheck exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/fc5Hi7iv/black#50,
EvJee,Q1kn3r/1pp2r2/1P1p4/3P1b1p/4p1p1/R6P/P2qBPPK/2R5 b - - 1 28,c8d7 c1c7 d7e8 a8d8 e8d8 a3a8 f5c8 a8c8,2204,80,89,83,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FdRPvxUF/black#56,
Ew70a,4kb1N/p2r2pp/B3Q3/2P2n2/5q2/3p4/PP6/R5K1 b - - 2 27,f8e7 e6f7 e8d8 f7g8 e7f8 g8f8 d8c7 f8c8,2272,80,94,7295,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/1OvNK6np/black#54,
Ews6U,1rq2rk1/5p1p/2p2Qp1/p3N3/1n6/1P5P/1B3PP1/4R1K1 b - - 6 23,c8e6 f6h8 g8h8 e5f7 h8g8 f7h6,2214,87,90,1218,attraction deflection doubleCheck long mate mateIn3 middlegame sacrifice,https://lichess.org/icch8eqx/black#46,
Ex3UC,6r1/1q1Q4/4p1k1/1p3p2/2p5/2P1PnP1/4NP2/3R2K1 w - - 7 42,g1g2 f3h4 g2f1 b7g2 f1e1 h4f3,2212,78,93,9039,doubleCheck endgame long mate mateIn3,https://lichess.org/zqAnZDyO#83,
EyCGU,5r1k/r2b1p1p/3p1qnQ/p1pPppR1/PpP1P3/1P3N1P/7K/5BR1 b - - 3 31,f5e4 h6f8 g6f8 g5g8,2207,75,93,2227,kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/RtIudMVX/black#62,
EyNn3,6k1/5pb1/r1Np2p1/6P1/p4P2/Pq6/1P2Q3/1K5R b - - 2 34,a6b6 e2e8 g7f8 h1h8 g8h8 e8f8 h8h7 f8h6 h7g8 c6e7,2291,77,93,1199,attraction deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/Mm4oIBBA/black#68,
Eyhz6,8/R6p/5Q1k/2pq2r1/5p2/8/6P1/6K1 b - - 1 39,h6h5 a7h7 h5g4 h7h4 g4h4 f6h6 g5h5 h6f4,2214,78,94,7086,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/hliXVhTF/black#78,
EzJAU,2r2k1R/p1q3b1/1p4Q1/8/3p1p2/4r1P1/PPP5/2K4R b - - 2 30,g7h8 h1h8 f8e7 h8h7 e7d8 g6g8 e3e8 g8d5 c7d7 h7d7,2286,77,90,1337,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/C5GpvEjO/black#60,
Ezkme,6k1/pp2r1N1/r4pPR/1q2p3/n2p2Q1/P2P1P2/KPP1B3/3R4 w - - 1 29,d1b1 b5b2 b1b2 a4c3 a2a1 a6a3 b2a2 a3a2,2246,86,94,61704,arabianMate deflection discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FoNjNDlX#57,
Ezudq,3r4/pbk1n1Qp/4p3/8/8/qPp1BK2/P1P2PPP/6NR w - - 7 21,f3e2 a3a6 e2e1 d8d1 e1d1 a6f1,2208,83,77,196,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/eheYJlou#41,
F0wEH,r2qk2r/1pp2pp1/1n1p2p1/3P4/pnP5/PKNB1P2/1P5P/2RQ3R w kq - 0 19,b3b4 c7c5 d5c6 b6d5 c4d5 d8a5 b4c4 a5c5,2239,78,96,216,clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/bI2k8wvl#37,
F1Mmk,r5k1/1b4pn/p2NB3/1p6/4P2P/2p3P1/8/3r1RK1 b - - 4 34,g8h8 d6f7 h8g8 f7e5 g8h8 e5g6,2240,77,92,6214,discoveredAttack long mate mateIn3 middlegame,https://lichess.org/W80hfOvS/black#68,
F1eZk,r7/pp4R1/1kp2n2/2bBp2p/P2q3n/1P3P1P/4QP2/4RK2 b - - 0 26,a7a5 e2b5 c6b5 g7b7 b6a6 a4b5,2235,77,93,4532,long mate mateIn3 middlegame sacrifice,https://lichess.org/MquGGoRg/black#52,
F22uy,3r1r2/1p3B2/2p2bRk/8/p3p2P/3p4/PPn2P2/6RK b - - 2 44,h6h5 g6g5 h5h6 g5h5,2241,81,77,122,doubleCheck mate mateIn2 middlegame short,https://lichess.org/LE7Pu1Ql/black#88,
F2Xsw,4R1rk/5Qpp/5p2/2p5/5PK1/2q5/6PP/8 b - - 7 36,f6f5 g4h5 g7g6 h5h6 c3h3 g2h3 c5c4 e8g8,2285,78,91,1102,defensiveMove endgame mate mateIn4 veryLong,https://lichess.org/ji0zN6RN/black#72,
F2fjk,5rk1/p3Qppp/8/3B4/1b2b3/5P2/PPr3PP/2KR3R w - - 0 20,c1b1 c2c1 b1c1 f8c8 e7c5 c8c5 d5c4 c5c4,2240,75,94,626,attraction doubleCheck mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/Y00wBHjC#39,
F4tH6,r4rnk/pb1qb1p1/2p1pp1p/3pB1NQ/5P2/2PB3P/PP4P1/R3R1K1 b - - 1 25,f6g5 e5g7 h8g7 h5g6 g7h8 g6h7,2242,79,90,288,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/QPa7QOzi/black#50,
F62RF,r4b1r/2qn2pp/p2pkn2/1p2p1B1/4P3/2N5/PPP3PP/R2Q1RK1 b - - 3 14,f8e7 d1d5 f6d5 e4d5,2295,82,90,2035,mate mateIn2 middlegame sacrifice short,https://lichess.org/mUhqWivS/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
F7f1D,1br1r1kB/1p5p/p7/3p2p1/1P4b1/P3P2P/BQ2KPq1/2RR4 w - - 2 32,h3g4 e8e3 e2e3 g2e4 e3d2 b8f4,2217,76,91,1717,attraction long master mate mateIn3 middlegame pin sacrifice,https://lichess.org/j4J7e5w7#63,
F8UJa,1k1r2r1/1b1q4/pp1PQ3/2p1pp2/2P5/2PBP3/P4PPP/R4RK1 w - - 1 22,e6d7 g8g2 g1h1 g2g1 h1g1 d8g8 d7g7 g8g7,2220,77,96,551,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Eh0iwGSO#43,
F8eGE,1k5r/pp4p1/3p4/7q/4QB2/6Pr/PPP2P2/3R1RK1 w - - 4 23,e4d3 h3g3 d3g3 h5h1,2234,75,94,10761,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/OQ6ZmhJ6#45,
F9BmY,rnbq1b1r/pp1kp1n1/2pp2B1/3NN3/3Q1PP1/8/PPP5/R1B2RK1 b - - 1 20,d6e5 d5b6 d7c7 b6a8,2222,82,77,156,doubleCheck master mate mateIn2 opening short,https://lichess.org/47VisItw/black#40,
FB2g1,8/7R/6R1/8/3P3P/5p1k/1r4p1/6K1 w - - 1 35,h7f7 f3f2 f7f2 b2b1 f2f1 g2f1q,2237,79,91,1391,advancedPawn endgame exposedKing long mate mateIn3 promotion rookEndgame,https://lichess.org/PSxiYrPT#69,
FBHy9,5r2/1p1k2p1/2pp1rqp/p3n3/P3P3/1PN1Q2P/1R2RPP1/6K1 w - - 8 23,e3b6 e5f3 g1h1 g6g2 h1g2 f6g6 g2f1 g6g1,2237,77,98,849,attraction kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/VpmyQTpu#45,
FCfL5,6k1/2pb2p1/p2p3p/3Pp1q1/PpN1p3/1P2Pr2/2PQ2PP/5RK1 w - - 2 23,d2b4 g5g2 g1g2 d7h3 g2g1 f3f1,2246,82,73,159,attraction endgame kingsideAttack long master mate mateIn3 sacrifice,https://lichess.org/p45SAc9I#45,
FD3qE,1k6/1p5R/p2pN3/2b5/8/P7/r4r1P/1R5K b - - 11 35,c5a3 h7b7 b8c8 b7c7,2265,80,94,2885,endgame mate mateIn2 short,https://lichess.org/wZjzFrHG/black#70,
FEFlm,6r1/1P3p1k/7p/4BP2/P3n3/8/3r2PP/R4RK1 w - - 1 37,b7b8q d2g2 g1h1 g2g1 f1g1 e4f2,2215,74,96,10491,long mate mateIn3 middlegame sacrifice,https://lichess.org/1MI41d9I#73,
FFjCn,r7/pp2bppp/5k2/nP2P2B/2PB4/6NP/P5P1/6K1 b - - 0 27,f6g5 d4e3 g5h4 g3f5 h4h5 g2g4 h5g6 f5e7,2264,83,91,1848,endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/IVLe5V0a/black#54,
FFunx,3r1rk1/1p4pp/pBn2q2/4p3/4Q3/2P1P3/PP3PPP/R4RK1 w - - 2 17,a1d1 f6f2 f1f2 d8d1 f2f1 d1f1,2206,82,93,6255,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/5cQnnFbA#33,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
FFyGb,r3R1k1/5pp1/pq4p1/3p4/3P4/2P2NP1/1Pn3P1/4R1K1 b - - 0 28,a8e8 e1e8 g8h7 f3g5 h7h6 g5f7 h6h5 e8e5 h5g4 e5g5,2296,77,94,8717,endgame mate mateIn5 veryLong,https://lichess.org/TGIy3HPG/black#56,
FHDh6,5r1k/p1q1bp1p/1p5R/2p5/6Q1/2P3PK/PP1r3P/5R2 b - - 2 27,f8g8 h6h7 h8h7 g4h5 h7g7 f1f7,2218,79,90,870,attraction killBoxMate long mate mateIn3 middlegame sacrifice,https://lichess.org/xpt6dXUn/black#54,
FHE4T,2kr1r2/1p1b1P1Q/p2R4/q3p3/n3P2P/2N5/PPP2P2/2K2BR1 w - - 1 20,c3a4 a5e1 d6d1 e1d1 c1d1 d7g4 d1c1 d8d1,2293,78,94,7562,attraction doubleCheck mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/H9ltI7Pj#39,
FIxbV,r1b2knr/1ppq4/3p3p/p1bPp2B/4P1pP/P2P2P1/1P1N2P1/R2QKR2 b Q - 1 17,f8g7 d1g4 d7g4 f1f7,2238,77,97,324,master mate mateIn2 middlegame sacrifice short,https://lichess.org/LtYPkbH1/black#34,English_Opening English_Opening_Kings_English_Variation
FKUJQ,8/1k3P2/p7/Kpqp4/8/2P5/PP6/3Q4 w - - 0 47,d1f3 c5c7 a5b4 c7c4 b4a3 c4a4,2251,102,64,45,endgame long mate mateIn3 queenEndgame,https://lichess.org/kFuqE5Tg#93,
FKdQj,5r2/4k1b1/2B4p/rp3Q2/3p4/2q2P2/P4P1P/4RK2 b - - 3 30,e7d6 f5d5 d6c7 e1e7 c7b6 e7b7 b6a6 c6b5 a5b5 d5b5,2276,77,93,6907,exposedKing fork mate mateIn5 middlegame veryLong,https://lichess.org/gtgk5VNh/black#60,
FKwRQ,4kr2/1r3qR1/2Q5/3NP3/1p1P3P/8/5B1K/1q6 b - - 2 64,f7d7 g7e7 e8d8 e7d7 b7d7 c6a8,2265,83,88,1309,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/ABgEzoAx/black#128,
FLnkj,4N2k/pp3R2/6pp/2n5/2B2P2/6PK/3r3P/6b1 b - - 6 38,h6h5 f7f8 h8h7 e8f6 h7h6 f8h8 h6g7 h8h7 g7f6 h7f7,2241,80,93,8190,endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/P2FUnMVk/black#76,
FNWXe,r2q1rk1/pb1nb1pp/1pn1pp2/2ppP1N1/3P3P/P1PB4/1P1NQPP1/R1B1K2R b KQ - 1 12,f6g5 d3h7 g8h7 h4g5 h7g8 h1h8 g8h8 e2h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2248,81,82,115,attraction discoveredAttack intermezzo kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/a4ExnVt1/black#24,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
