PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7dg2E,8/pp4k1/2pq1n2/4PQ2/8/1P2P2P/P1P3PK/3r4 b - - 0 35,d6e7 e5f6 e7f6 f5g4 g7h6 g4d1,1506,74,96,1401,advantage endgame exposedKing fork long,https://lichess.org/nDI5UDiv/black#70,
7eawX,6k1/5R2/2r3PP/1p6/8/6K1/2p5/8 b - - 0 51,c2c1q h6h7 g8h8 f7f8 h8g7 h7h8q,1580,75,95,8449,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/fTfoij93/black#102,
7ekkD,r1b1k2r/ppp2ppp/2p5/6q1/4P3/2NPn3/PPPQ2PP/R3KB1R w KQkq - 2 10,h2h4 g5g3 d2f2 e3c2 e1d2 g3f2,1540,74,88,435,crushing deflection exposedKing long middlegame pin,https://lichess.org/gaqJxilj#19,Russian_Game Russian_Game_Three_Knights_Game
7evsC,2bq1rk1/4bB2/r2p1n1Q/2p1n1N1/pp2P2B/2P5/PP3PPP/R4RK1 b - - 0 20,e5f7 h6g6 g8h8 g5f7 f8f7 g6f7,1597,74,96,10046,advantage deflection exposedKing fork long middlegame,https://lichess.org/VB1fyne3/black#40,
7ewap,8/5pp1/1P1k1n1p/P7/8/7P/2R2PPK/1r6 b - - 4 35,b1a1 b6b7 f6d7 c2d2 d6c7 d2d7,1591,75,88,1854,advancedPawn crushing endgame exposedKing long,https://lichess.org/Gunx64o4/black#70,
7fAJk,4r1k1/1p3pp1/8/7p/2P1rP2/1Q1RB3/P5q1/3KR3 w - - 0 40,e3d2 e4e1 d2e1 g2e2 d1c1 e2e1,1523,77,93,3461,crushing deflection exposedKing long master middlegame,https://lichess.org/vsLtzZIg#79,
7fhkm,8/1R1n3p/3p1kp1/1BrPn3/6P1/7P/2p5/2R3K1 w - - 2 40,g1f2 c5b5 b7b5 e5d3 f2e3 d3c1,1559,76,82,69,advantage endgame exposedKing fork long sacrifice,https://lichess.org/ZUTgvbFC#79,
7gbK0,2kr3r/2p2pbp/qB1p4/3Np1p1/4PnP1/P4Q2/1PP2P2/2KR3R b - - 0 20,c7b6 f3c3 c8b8 c3c7 b8a8 d5b6 a6b6 c7b6,1530,76,97,2314,crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/euaFvGpd/black#40,
7iDR6,rn2kb1r/pbpp1ppp/4P3/8/1p2P2q/2P2Pn1/PP1B3P/RN1QKBNR w KQkq - 0 9,h2g3 h4g3 e1e2 b7a6 c3c4 a6c4 e2e3 f8c5,1569,75,96,8861,exposedKing mate mateIn4 opening veryLong,https://lichess.org/28pL8kL0#17,Polish_Defense Polish_Defense_Other_variations
7ioTh,r3k2r/p5pp/1qp1pnp1/3p4/1b6/1P1P1P2/PBPN2PP/R2QK2R w KQkq - 3 14,a2a3 b6e3 d1e2 b4d2 e1d1 e3e2,1572,75,90,1053,crushing exposedKing long middlegame,https://lichess.org/71HsgG4E#27,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
7jLHj,4r2k/2p5/p6p/1p1P1pp1/5q1P/1P1Q1PR1/5P2/4r1RK w - - 1 32,h4g5 f4h4 h1g2 e1g1 g2g1 e8e1,1520,75,94,4326,attraction crushing endgame exposedKing long,https://lichess.org/aVtc1B0i#63,
7jM7c,r2q3r/5R2/p1p1n2k/1p2pQb1/8/3P4/PPP2P2/R2K4 b - - 1 27,d8g8 f5h3 g5h4 h3h4 h6g6 h4f6,1542,104,88,17,advantage exposedKing fork long middlegame,https://lichess.org/G9jpd9iu/black#54,
7l01B,2r1k3/5pBp/7P/1p1PPb2/2p2p2/P1Pn1Q2/2K5/8 w - - 1 38,c2d1 f5g4 f3g4 d3f2 d1e2 f2g4,1500,500,100,2,attraction crushing endgame exposedKing fork long pin sacrifice,https://lichess.org/72D77inP#75,
7lyoS,8/5k2/8/p2RP1rp/3P4/8/3K4/8 b - - 0 42,h5h4 e5e6 f7g6 d5g5 g6g5 e6e7,1500,75,88,319,advancedPawn crushing discoveredAttack endgame exposedKing long rookEndgame,https://lichess.org/XPGZR4cs/black#84,
7mGPE,5r2/3R2Q1/7p/2p4k/2P2b2/1P3bPP/r7/6K1 w - - 2 38,g7f8 f4e3 g1f1 a2a1 d7d1 a1d1,1576,76,100,481,endgame exposedKing long mate mateIn3,https://lichess.org/DRb4lDZw#75,
7mNB3,r6k/ppp3r1/7Q/n2R4/8/8/q4PPP/6K1 b - - 0 28,h8g8 h6e6 g7f7 d5g5 g8f8 e6a2,1535,74,93,1127,crushing discoveredAttack endgame exposedKing long,https://lichess.org/RzDZBYQh/black#56,
7mnw8,rn5k/ppp3pp/6r1/3P4/1bB1NP1q/6Nb/PPP3P1/R2Q1RK1 w - - 0 16,g2h3 g6g3 e4g3 h4g3 g1h1 g3h3,1590,75,96,3543,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/fQxYKBzw#31,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
7mwUm,r7/p2k2p1/Bbn4p/3p4/8/2P2NP1/1P4KP/4R3 b - - 3 29,a8e8 e1e8 d7e8 a6b5 e8d7 f3e5 d7d6 e5c6,1541,75,80,464,crushing endgame exposedKing pin veryLong,https://lichess.org/g59BtBiX/black#58,
7myd8,4br1k/8/p2pBp1b/1p2pP1N/q2pP3/6QP/1Pr2RR1/6K1 b - - 7 30,c2f2 g3g8 f8g8 g2g8 h8h7 h5f6,1511,74,94,10166,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/l0zn6UpP/black#60,
7nJRZ,2kr4/pp5p/5Pp1/4BnN1/8/1P6/P3qP1P/2R3K1 b - - 4 28,c8d7 c1c7 d7e8 f6f7 e8f8 g5h7,1564,76,81,123,advancedPawn endgame exposedKing long master mate mateIn3,https://lichess.org/rgTUHYdU/black#56,
7nMZ5,7k/8/p1p2Q2/1p1p2pq/1P1P4/P1P1r3/6K1/5R2 b - - 0 44,h8g8 f6f8 g8h7 f1f7 h5f7 f8f7,1514,119,77,23,crushing endgame exposedKing long,https://lichess.org/2L8jYVN3/black#88,
7nf9t,r2q1k1r/1bp4P/1p1pQb2/p2Pn3/8/P4N2/1P3PP1/R1B1K2R b KQ - 0 21,b7c8 c1h6 f6g7 h6g7 f8g7 e6h6,1571,75,99,1455,attraction crushing exposedKing long middlegame,https://lichess.org/MgfgkEqH/black#42,
7pFEm,8/p7/2p2q1k/2p1p3/3pR2P/3P1r2/PPP1Q3/6K1 w - - 5 37,e4e5 f3g3 g1h1 f6h4 e2h2 g3h3,1510,109,100,25,crushing endgame exposedKing long pin,https://lichess.org/D4a8QYfE#73,
7pPy0,6qk/4R1r1/2n2B2/2bp3p/5QB1/5P2/5P1P/6K1 b - - 0 36,c6e7 f4h6 g8h7 f6g7 h8g8 g4e6,1546,75,94,5496,exposedKing long mate mateIn3 middlegame pin,https://lichess.org/TLov4trs/black#72,
7q4Tt,3q3k/p1p1Np2/2Q4p/2p3r1/1r5P/4P1P1/5P2/5RK1 b - - 2 30,b4h4 c6f6 h8h7 f6f7 g5g7 f7f5 h7h8 e7g6,1588,75,93,1517,advantage endgame exposedKing veryLong,https://lichess.org/1ECNBCLl/black#60,
7qrOb,2r3k1/Q3R3/1p2p1q1/2p1Pp2/4p1r1/2P1P2p/PP3P1K/5R2 w - - 1 32,a7d7 g4g2 h2h1 g2h2 h1h2 g6g2,1587,75,93,10773,attraction endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/EGjRqbxu#63,
7r4mN,r1b1kbnr/p1pp1ppp/1p6/4P3/4P2q/8/PPP3PP/RNBQKBNR w KQkq - 1 6,e1e2 c8a6 c2c4 a6c4 e2e3 f8c5,1500,500,100,0,advantage exposedKing long opening,https://lichess.org/YPHoAjIz#11,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
7r65W,r1bq1rk1/3np1b1/p2p2Q1/8/3p1P2/2P2N2/P2N1PP1/2KR3R b - - 0 17,f8f6 g6h7 g8f8 h7h8 g7h8 h1h8 f8g7 h8d8,1583,300,100,10,equality exposedKing kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/c5ARbmni/black#34,
7rlmG,r3kb2/ppp5/5Qp1/8/3pq3/8/PP3P1P/R1B1KR2 w Qq - 2 19,e1d2 f8b4 d2d1 e4d3 c1d2 d3d2,1540,82,89,49,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/YC7KL4MI#37,English_Opening English_Opening_Anglo-Indian_Defense
7rwtf,7k/R7/8/5Kp1/5pr1/8/8/8 b - - 1 55,g4g1 f5g6 g1d1 a7a8 d1d8 a8d8,1505,113,85,14,endgame exposedKing long master mate mateIn3 rookEndgame,https://lichess.org/TSBktL2f/black#110,
7s8WM,r7/1k4R1/8/1K6/8/8/8/8 b - - 3 53,b7b8 b5b6 b8c8 g7g8 c8d7 g8a8,1595,93,48,21,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/XHhVjc5e/black#106,
7sWKd,1k2r3/2b1BR2/2p4p/8/p2p4/8/4K1PP/8 b - - 1 31,c7d6 f7f8 e8f8 e7d6 b8c8 d6f8,1561,75,96,6615,attraction crushing endgame exposedKing fork long master pin sacrifice,https://lichess.org/rasZ0jxp/black#62,
7sgYt,8/8/p4pk1/1p6/4N1pp/1BP2r2/PP4K1/4R3 w - - 4 52,e1f1 h4h3 g2g1 h3h2 g1h2 f3f1,1589,74,94,124,advancedPawn advantage deflection endgame exposedKing long,https://lichess.org/OSsAM0Jt#103,
7suQ6,5r1k/1pp3p1/p5qp/3Q4/P3n1P1/2P1BP2/1P6/R4bK1 w - - 0 25,a1f1 f8f3 f1f3 g6g4 g1h2 g4f3,1542,75,90,730,attraction capturingDefender crushing endgame exposedKing fork long sacrifice,https://lichess.org/YDSls08c#49,
7t0FV,5k2/3R4/8/4Bp2/2r2P2/1r6/4K1PP/8 b - - 4 43,b3a3 e5d6 f8e8 d7e7 e8d8 d6a3,1592,75,97,9281,crushing endgame exposedKing fork long master,https://lichess.org/x46rhrKm/black#86,
7tBCS,r1k3r1/2p3B1/1n1Rq3/p3N3/P3Q2P/8/1P3PP1/6K1 b - - 0 30,c7d6 e4c6 c8d8 c6b6 d8c8 b6c6,1532,76,94,810,crushing exposedKing fork long middlegame,https://lichess.org/IJuZwdtx/black#60,
7tMS9,2k1r3/1p1r2pp/1q6/8/5Q2/8/P4PPP/2R3K1 b - - 1 35,c8d8 f4b8 d8e7 c1e1 e7f6 b8e8,1571,76,95,11331,crushing deflection endgame exposedKing long,https://lichess.org/tTEhTb4b/black#70,
7u7H6,8/1P4pp/P2k1p2/3b1P2/r7/3K4/7P/3R4 b - - 0 34,d6c7 d1c1 d5c6 c1c6 c7c6 b7b8q,1515,75,100,809,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/fE9QmdhW/black#68,
7uEgk,6k1/pp3p2/4p1p1/1PbpP2p/Pq3P2/6P1/2nN2Q1/K1R2B2 w - - 9 28,c1c2 c5d4 a1a2 b4a4 a2b1 a4a1,1547,75,93,1445,endgame exposedKing fork long mate mateIn3,https://lichess.org/5wMSuFbv#55,
7uh0p,8/1p4q1/2p2n1k/5B2/2P2KP1/Q6r/P7/4R3 b - - 0 46,h3a3 e1h1 a3h3 h1h3 f6h5 h3h5,1528,79,88,136,endgame exposedKing long mate mateIn3,https://lichess.org/L1KBL1Tp/black#92,
7vHme,4rrk1/p6p/1p6/3N2pN/2P1Q3/4Kp2/PP5q/3R1R2 w - - 4 27,d5e7 e8e7 e4e7 h2e2 e3d4 e2e7,1581,75,89,176,crushing exposedKing long middlegame pin sacrifice skewer,https://lichess.org/M8e07xRL#53,
7wEhC,1r1b2qr/p2k1p2/3p4/1ppNp3/1P1nP1P1/3PBB1p/P1PQ4/R4RK1 w - - 1 25,b4c5 d4f3 f1f3 g8g4 g1h2 g4f3,1584,75,97,6844,advantage attraction exposedKing fork long middlegame,https://lichess.org/ckZpG4sF#49,
7weAm,7k/p6q/1pp2p2/5Np1/3Pr3/2P3Q1/P7/5RK1 w - - 2 42,f1f2 e4e1 f2f1 e1f1 g1f1 h7f5,1507,81,75,65,advantage attraction endgame exposedKing long,https://lichess.org/RYiIRFgQ#83,
7x6pl,1br3r1/1p3p1k/p2q1p2/3N4/5P2/P6P/1P3P2/3QR2K b - - 0 23,c8d8 d1h5 h7g7 e1g1 g7f8 h5h6,1553,74,93,2121,crushing exposedKing long middlegame,https://lichess.org/YgOWEXiF/black#46,
7xAks,2r1k2r/p3b3/5p1p/4n3/1PNR4/P7/2R2PPP/6K1 b - - 2 28,h8g8 c4d6 e7d6 c2c8 e8f7 c8g8,1500,74,95,25029,crushing discoveredAttack exposedKing fork long middlegame,https://lichess.org/V3lAhkIt/black#56,
7xXIC,8/pQ5p/3b3k/5q2/3P4/P5pP/1P1N4/7K w - - 0 40,b7f3 f5h3 h1g1 h3h2 g1f1 h2d2,1538,75,89,222,crushing endgame exposedKing fork long master,https://lichess.org/C32wa9t2#79,
7y5Co,3q1r2/p4rk1/3p1np1/1p2p1B1/4P1bQ/2PP3P/P4R2/5R1K w - - 0 26,h3g4 f8h8 f2f6 h8h4 g5h4 f7f6 h4f6 d8f6 f1f6 g7f6,1591,76,60,464,crushing exposedKing middlegame pin veryLong,https://lichess.org/TbPOoJsW#51,
7yTec,4r1k1/5pp1/p1p2Q1p/8/8/P1N1qP2/5r1K/5RR1 w - - 0 25,f1f2 e3f2 g1g2 f2g2 h2g2 g7f6,1513,74,90,629,crushing endgame exposedKing long,https://lichess.org/MnTEmnE1#49,
7zAsO,2r5/7p/2r1k2B/pp1NpP2/8/PPP1RPP1/1K4bP/8 b - - 0 31,e6d5 e3d3 d5c5 h6e3,1567,75,89,77,endgame exposedKing mate mateIn2 short,https://lichess.org/lNsr29DF/black#62,
7zKOG,5r2/2r2pk1/p5p1/1p1pP3/3Q1Pq1/PP2R3/7K/R1B5 w - - 2 28,e3h3 c7c2 c1d2 g4e2 h2g3 c2d2 d4d2 e2d2,1530,74,84,265,crushing exposedKing middlegame veryLong,https://lichess.org/l0oQyvEi#55,
7zlg2,4knQ1/pp6/q1r5/3pPp1r/3P1P2/2P5/6RP/6RK b - - 5 34,c6h6 g8f8 e8f8 g2g8 f8e7 g1g7 e7e6 g8e8,1552,76,96,28376,attraction exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/GmkvTfXo/black#68,
7zsUS,8/8/2K1k2p/8/3P4/8/8/8 b - - 6 61,h6h5 d4d5 e6e7 c6c7 h5h4 d5d6 e7e6 d6d7 h4h3 d7d8q,1517,75,95,8392,advancedPawn crushing endgame exposedKing pawnEndgame promotion veryLong,https://lichess.org/XUm1ZV11/black#122,
7ztsq,8/6p1/P1R1pk2/8/1P4r1/2P4p/8/1K6 w - - 0 36,a6a7 h3h2 c6e6 f6e6 a7a8q g4g1 b1b2 h2h1q,1557,76,97,2521,advancedPawn advantage endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/eiq9idOC#71,
81B1m,8/2B3pk/7p/4p2r/2p3r1/P1R5/3R4/6K1 w - - 0 41,g1f2 h5h2 f2f3 g4f4 f3g3 h2d2,1588,76,96,21884,crushing endgame exposedKing long,https://lichess.org/W5U0LmIx#81,
82G2I,8/8/8/8/5k2/8/2r2K2/7R w - - 0 58,f2g1 f4g3 g1f1 c2c1 f1e2 c1h1,1548,74,89,201,crushing endgame exposedKing long master rookEndgame skewer,https://lichess.org/Ab78EttA#115,
82MXf,2kr1b1r/1p2ppp1/p7/2pPpN1p/P1B3bP/8/1qPB2P1/R3KQ1R w KQ - 0 20,a1a2 b2b1 e1f2 b1f1 h1f1 g4f5,1563,118,33,18,advantage exposedKing long middlegame,https://lichess.org/epXGJyn3#39,
82Ojq,3B4/8/6kp/p3Q1p1/Pp1p1p2/1P1P3P/2P2K1q/8 w - - 4 40,f2f3 h2g3 f3e4 g3e3 e4d5 e3e5 d5e5 f4f3,1574,76,98,1126,crushing endgame exposedKing veryLong,https://lichess.org/j7ykng5k#79,
82Oud,4r1k1/1p4p1/p2P1p1p/2q1r3/2PR2P1/1P3Q1P/P7/5R1K w - - 3 29,f1d1 e5e1 h1g2 e8e2 f3e2 e1e2,1544,76,89,1643,advantage endgame exposedKing long,https://lichess.org/OpOdT4YC#57,
82n0F,5r2/p3Q1k1/8/3pp3/4q3/6PN/PPP4P/6K1 b - - 9 43,f8f7 e7f7 g7f7 h3g5 f7f6 g5e4,1521,74,96,17563,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/tUAY8zvd/black#86,
83sCu,r3k2r/6pp/2pp1p2/p3p3/NbQ1P3/1P6/5qPP/1K1R3R b kq - 3 24,a8c8 c4e6 e8d8 d1d6 b4d6 e6d6,1574,80,88,58,crushing exposedKing fork long middlegame,https://lichess.org/ntLn6biy/black#48,
846sx,5q1k/pp4p1/2p1B1Qp/3pP3/3Pn2P/P3P1P1/1P6/5K2 w - - 1 31,e6f5 f8f5 g6f5 e4g3 f1f2 g3f5,1555,112,-3,20,attraction crushing deflection endgame exposedKing fork long sacrifice,https://lichess.org/RDf9AkO2#61,
84lvh,8/8/8/r7/7k/8/7K/7R w - - 11 63,h2g1 h4g3 g1f1 a5a1 f1e2 a1h1,1505,95,47,31,crushing defensiveMove endgame exposedKing long rookEndgame skewer,https://lichess.org/SiY9ExFr#125,
84rKl,1r6/pr3ppp/k3p3/2p5/P1P1N1n1/4P3/RP4PP/1R3K2 b - - 2 23,g4e3 f1e2 e3c4 e4c5 a6a5 c5b7,1591,75,87,208,advantage defensiveMove endgame exposedKing fork long,https://lichess.org/UUjlpg05/black#46,
853Ep,8/pp6/2p3n1/3p1k1p/1P1P2rP/P1PP3R/5KN1/8 w - - 4 39,a3a4 g4g2 f2g2 g6f4 g2g3 f4h3,1501,74,94,2829,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/L4UUBe29#77,
85nof,r3kb1r/1pq3pp/p4p2/4pQ2/P1B1P3/4B3/1PP3PP/3R2K1 b kq - 0 17,a8d8 f5e6 c7e7 d1d8 e8d8 e3b6,1588,77,97,3469,attraction crushing exposedKing long middlegame pin,https://lichess.org/pr6pPFUi/black#34,Sicilian_Defense Sicilian_Defense_Closed
868TP,6k1/3r4/p3p1p1/1p6/6Q1/qP5P/6P1/5R1K b - - 1 39,a3b3 g4g6 d7g7 g6e8 g8h7 e8h5,1546,76,86,202,crushing endgame exposedKing long,https://lichess.org/wQS5TbbU/black#78,
86Wyy,2k4r/3rb3/p1q2n1p/1P2p1p1/4P3/1Q2BP2/2P3PP/R4RK1 b - - 0 27,c6b5 b3b5 a6b5 a1a8 c8b7 a8h8,1581,75,91,2520,crushing exposedKing long middlegame skewer,https://lichess.org/LnE2wiRd/black#54,
86XDc,r6r/1pp2k2/p1q4p/2P1Q1p1/P4pN1/7P/5PP1/3R2K1 b - - 2 25,a8e8 e5f5 f7g7 d1d7 c6d7 f5d7,1554,75,96,9797,advantage endgame exposedKing long,https://lichess.org/QavEa1Nj/black#50,
86mua,6n1/5Qbk/1p2N1pp/2pPN3/2P1n3/1R4PP/8/q5K1 w - - 2 40,f7f1 a1f1 g1f1 e4d2 f1g2 d2b3,1500,75,89,3003,advantage attraction exposedKing fork long middlegame,https://lichess.org/PW2hXxJu#79,
87YVC,r3k1r1/p3q2p/2pp1p2/2p3pn/4P3/2B1QP1P/PPP2P1K/3R2R1 b q - 3 18,h5f4 e3f4 g5f4 g1g8 e8f7 g8a8,1584,75,90,1424,crushing exposedKing long middlegame skewer,https://lichess.org/ZNkRzrEz/black#36,Ruy_Lopez Ruy_Lopez_Berlin_Defense
888Zl,8/5pkp/4pbp1/p7/2RP3P/PrB2PP1/8/6K1 w - - 4 31,a3a4 b3c3 c4c3 f6d4 g1f1 d4c3,1574,74,97,2305,attraction capturingDefender crushing deflection endgame exposedKing fork long,https://lichess.org/GUzNzu53#61,
88M8c,5r2/p6k/8/4Q3/5pq1/2P5/P1P4K/5R2 w - - 1 30,f1g1 g4h4 h2g2 f8g8 g2f1 h4h3,1571,76,92,367,crushing endgame exposedKing long,https://lichess.org/BoNLvwtS#59,
88RBp,5k2/6q1/5pp1/5n2/5Q2/1R6/5PK1/3r4 b - - 1 56,d1d7 b3b8 f8e7 f4e4 e7d6 b8b6,1531,75,92,782,crushing endgame exposedKing long,https://lichess.org/gs49TXU7/black#112,
88dpq,5k2/2q5/5p1b/4pP2/3p2Q1/3P4/2p1KP2/6R1 b - - 7 49,c2c1q g4g8 f8e7 g8e6 e7d8 g1g8 h6f8 g8f8,1555,76,98,3749,endgame exposedKing master mate mateIn4 veryLong,https://lichess.org/tiRS1YoU/black#98,
88iog,7k/P7/8/3b1N2/1p6/6Rp/r1P5/1K6 b - - 2 48,h3h2 g3h3 h8g8 f5e7 g8f7 e7d5,1590,74,92,1346,crushing endgame exposedKing fork long,https://lichess.org/qUIBVmpI/black#96,
88u66,2k5/1p3pp1/2p1p3/3p4/P2P4/4qN1r/8/R2Q1KR1 w - - 3 32,f3e5 e3f4 e5f3 h3f3 d1f3 f4f3,1571,76,92,3100,crushing endgame exposedKing long,https://lichess.org/GotOLG1x#63,
89Xdj,2r2r2/pp3p1k/3qpQn1/3p1R2/3P2P1/2P4P/P2RN3/6K1 b - - 3 26,d6e7 f5h5 h7g8 h5h8 g6h8 f6e7,1557,191,71,11,crushing deflection exposedKing long master middlegame,https://lichess.org/zX99ni7f/black#52,
8AVBJ,3r1k1r/pbq1bp2/1p5N/4p2P/1n2P3/2NBQ3/PPP5/R3K2R w KQ - 1 19,h6f5 d8d3 c2d3 b4c2 e1e2 c2e3,1585,76,95,6676,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/lhgizIWH#37,Sicilian_Defense Sicilian_Defense_Old_Sicilian
8AnVA,8/3r4/2N2kn1/ppp5/3pP3/3P4/PP2K3/6R1 b - - 2 37,a5a4 g1g6 f6g6 c6e5 g6g5 e5d7,1519,73,96,28316,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/QSsyXDSC/black#74,
8C4f2,rn2k2r/pbp4p/1p1qpnp1/1N6/8/3B4/PPP3PP/R2QR2K b kq - 3 16,d6c6 e1e6 c6e6 b5c7 e8e7 c7e6,1583,75,93,867,advantage attraction deflection exposedKing fork long opening sacrifice,https://lichess.org/J5g4WsJ5/black#32,Rat_Defense Rat_Defense_Harmonist
8C6Fd,8/5k1p/p1b2Pp1/1p2P3/3r1p1P/P7/1P5K/R5R1 w - - 0 35,a1e1 d4d2 h2h3 c6d7 e5e6 d7e6,1574,76,96,6267,advantage endgame exposedKing long,https://lichess.org/VnvNLVy9#69,
8DNgA,8/4R3/8/6rP/8/P4p2/7K/5k2 w - - 5 51,h5h6 f1f2 h2h3 g5h5 h3g4 h5h6 e7f7 h6g6,1500,500,100,1,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/jZlK7dvE#101,
8DPaw,5R2/8/8/7r/7P/5p2/4k3/6K1 w - - 3 77,f8f4 h5h4 f4h4 f3f2 g1h2 f2f1q,1554,75,94,675,advancedPawn crushing deflection endgame exposedKing long promotion rookEndgame sacrifice,https://lichess.org/VveKnWhf#153,
8DQ1s,8/4k3/6pp/8/3N3P/5RP1/6PK/4q3 b - - 3 46,g6g5 f3e3 e1e3 d4f5 e7f7 f5e3,1591,75,98,377,attraction crushing endgame exposedKing fork long master masterVsMaster sacrifice,https://lichess.org/MYtWWLx0/black#92,
8DVwQ,r3kb1r/pp4pp/4p3/2pbR1B1/2qp1Q2/2P5/1P3PPP/2K1R3 b kq - 2 19,d4c3 e5e6 e8d7 f4f7 f8e7 b2b3 d5e6 f7e7,1500,500,100,4,crushing exposedKing master middlegame pin veryLong,https://lichess.org/C3PvQDR4/black#38,
8De6o,4q2k/2KN1r2/7Q/p5pp/5P2/P5P1/1P4P1/8 b - - 1 44,f7h7 h6h7 h8h7 d7f6 h7g6 f6e8,1530,75,97,2348,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/5vtFRrEN/black#88,
8Dl9X,7k/1p6/p2n2q1/3pR3/2P5/P6P/1P2RP2/5K2 b - - 0 34,d6c4 e5e8 h8g7 e2e7 g7h6 e7e6,1546,74,90,1443,advantage endgame exposedKing long pin,https://lichess.org/wwgZKHH2/black#68,
8DrK1,8/pk2rp1p/3N4/2R5/8/1PP3P1/P5r1/1K6 b - - 8 39,b7a6 c5c6 a6a5 b3b4 a5a4 c6a6,1575,75,97,16025,endgame exposedKing long mate mateIn3,https://lichess.org/x2rOUIqW/black#78,
8Ea7v,8/1R3k2/8/6pp/2p4P/2P1qpN1/1P6/5K2 b - - 3 53,f7e6 b7e7 e6e7 g3f5 e7e6 f5e3,1524,76,89,1722,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/G4Vc2ocq/black#106,
8EjH0,2br2k1/2R3bp/4p3/r1p2pP1/5P2/2N1B2P/1Pn3B1/5RK1 w - - 0 22,e3c5 a5c5 c7c5 g7d4 g1h1 d4c5,1542,78,85,38,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/pAqL77D7#43,
8EkSZ,r7/1k3pp1/3qp1p1/PQ1p4/2pP1PP1/2P1KP2/8/R1N4r b - - 0 35,b7c8 b5e8 d6d8 e8c6 d8c7 c6a8,1549,74,88,845,crushing endgame exposedKing fork long,https://lichess.org/BzftiUEI/black#70,
8FdQp,8/6r1/6P1/8/2R5/kpK5/8/8 w - - 1 77,c4b4 g7c7 b4c4 c7c4 c3c4 b3b2,1506,77,88,2636,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/SCHpVi4K#153,
8Gf2D,r2q1rk1/ppp3b1/3pP2p/6p1/2P1B3/2BQn1P1/PP5P/R4RK1 b - - 2 20,e3f1 e4h7 g8h8 c3g7 h8g7 d3g6,1550,74,91,2354,attraction crushing exposedKing kingsideAttack long master middlegame,https://lichess.org/kOCzB4S9/black#40,
8HLmF,8/8/8/8/4k1P1/8/r3K2P/5R2 w - - 3 61,e2e1 e4e3 e1d1 a2a1 d1c2 a1f1,1537,74,94,461,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/pBCh55Cu#121,
8IIXR,r2kr3/ppqn2p1/2p1Q3/2PN2P1/3P4/8/PP3PP1/2KR3R b - - 0 19,e8e6 h1h8 e6e8 h8e8 d8e8 d5c7,1596,75,95,2893,attraction crushing exposedKing long middlegame,https://lichess.org/5eol0Kzk/black#38,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
8IbQx,r2q3k/pp2np1P/2p2b2/3p2N1/5Pb1/1BP1B3/PP4P1/2KR3R b - - 3 20,f6g5 e3d4 f7f6 f4g5 e7f5 d4f6 d8f6 g5f6,1595,76,94,18750,advantage exposedKing fork intermezzo middlegame pin veryLong,https://lichess.org/Za65pc5m/black#40,
8J1ev,8/2p3k1/3p4/2nPq3/1p2P2Q/pP4RB/P4r2/1K6 b - - 5 39,g7f8 h4d8 e5e8 g3g8 f8g8 d8e8,1518,75,95,11069,attraction crushing deflection endgame exposedKing long master pin,https://lichess.org/7RpB2opL/black#78,
8JOlb,2r1k3/1p3p2/4p3/P1n2q1n/1QP5/Pr6/1B2B3/K2R3R w - - 2 33,b4d2 b3a3 b2a3 c5b3 a1a2 b3d2,1519,74,94,1083,advantage exposedKing fork long master middlegame sacrifice,https://lichess.org/7C6fzl7g#65,
8Jldr,8/8/3k4/6R1/P2pB2p/3K1P2/bp6/8 w - - 0 48,g5g1 b2b1q g1b1 a2b1 d3d4 b1e4,1548,75,94,189,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/eq1VFEVd#95,
