PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7mUOT,rn3r1k/4R2P/5pp1/3p2p1/p2p2P1/PqBP1Q2/1P3P2/2K4R b - - 2 27,d4c3 f3f6 f8f6 e7e8 f6f8 e8f8 h8g7 h7h8q,1058,76,93,307,advancedPawn exposedKing kingsideAttack mate mateIn4 middlegame promotion sacrifice veryLong,https://lichess.org/QlmkwoOS/black#54,
7mcjg,5r1k/1p3rp1/pq1p1pQp/3P4/2p1P2R/1P3R2/1P4PP/5K2 b - - 1 28,c4b3 h4h6 g7h6 g6h6 h8g8 f3g3 f7g7 h6g7,1089,81,93,2115,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/VV4Ykkiw/black#56,
7meZZ,8/8/2K5/1R3r1p/2P4k/8/8/8 b - - 5 41,f5b5 c4b5 h4h3 b5b6 h3g2 b6b7 h5h4 b7b8q,1026,76,100,563,advancedPawn crushing endgame promotion veryLong,https://lichess.org/crb6Udk0/black#82,
7oPCa,8/1p1r2p1/3k1p2/1pRp1P2/1P1K2P1/P7/8/8 b - - 5 51,b7b6 c5d5 d6c7 d5d7 c7d7 d4d5 d7c7 d5e6,1084,76,95,553,crushing endgame master rookEndgame veryLong zugzwang,https://lichess.org/mqblfiKe/black#102,
7oU9D,5b2/2B5/3R1r1k/P1pPp3/2P1P3/6p1/4K3/8 b - - 0 46,f6d6 c7d6 f8d6 a5a6 d6b8 d5d6 b8d6 a6a7,1049,132,67,15,advancedPawn crushing endgame veryLong,https://lichess.org/ejXHCL6b/black#92,
7odpC,6k1/1b3pp1/3R4/1Np4p/r7/2P4P/5PP1/6K1 b - - 1 28,a4c4 d6d8 g8h7 b5d6 c4c3 d6b7 c3c1 g1h2,1048,77,89,262,crushing endgame fork veryLong,https://lichess.org/ONuQ30Ol/black#56,
7peWq,8/8/7b/3N4/6kP/5pP1/5K2/8 w - - 5 55,d5e3 h6e3 f2e3 g4g3 h4h5 f3f2 e3e2 g3g2,1086,77,95,704,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/GzMKgmhP#109,
7rcDK,8/8/8/1p6/3r3R/2k4K/P1P2P2/8 b - - 0 39,d4h4 h3h4 b5b4 f2f4 c3c2 f4f5 c2b2 f5f6 b2a2 f6f7 b4b3 f7f8q,1065,78,93,611,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/Sc1BO5oH/black#78,
7s0J3,8/K1Bk4/3P3P/1p6/8/3b4/8/8 w - - 0 68,a7b6 b5b4 b6c5 b4b3 c5d4 b3b2 d4d3 b2b1q,1057,76,97,1177,advancedPawn bishopEndgame crushing endgame master promotion quietMove veryLong,https://lichess.org/xURFzN4n#135,
7sE4d,8/8/8/1Pn5/3Kp3/4P1k1/8/8 b - - 1 50,g3f3 d4c5 f3e3 b5b6 e3d3 b6b7 e4e3 b7b8q,1071,76,100,272,advancedPawn crushing endgame promotion veryLong,https://lichess.org/gqqbSynv/black#100,
7tapK,3r2k1/ppp3p1/4p2p/1BP5/1P3P2/P3P2P/3n1K2/1R6 w - - 3 23,b1d1 d2e4 f2e1 d8d1 e1d1 e4c3 d1d2 c3b5,1061,87,95,1161,attraction crushing discoveredAttack endgame fork veryLong,https://lichess.org/1m2wc7qz#45,
7uB9f,5rk1/5ppp/2NN4/8/8/3R3P/6PK/1r6 b - - 4 32,b1b6 c6e7 g8h8 d6f7 f8f7 d3d8 f7f8 d8f8,1033,78,84,749,backRankMate clearance deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/y3LiSbAp/black#64,
7viXq,6k1/1b3r1p/5ppQ/q2p4/P6R/3B2P1/1P3P1P/6K1 w - - 10 38,d3g6 a5e1 g1g2 d5d4 g6e4 b7e4 h4e4 e1e4,1043,76,89,93,crushing discoveredAttack endgame veryLong,https://lichess.org/iygIX24V#75,
7wWCb,8/R7/p7/k7/8/1r5P/7K/8 b - - 2 49,a5b5 a7b7 b5a4 b7b3 a4b3 h3h4 b3b2 h4h5 b2b1 h5h6 a6a5 h6h7 a5a4 h7h8q,1091,81,71,131,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/4HUuESRJ/black#98,
7x2rs,r3k2r/ppp1q3/3pB3/3PbP2/6R1/2N3p1/PPPQ2p1/5RK1 w kq - 0 22,g1g2 h8h2 g2f3 h2d2 g4g8 e7f8 g8f8 e8f8,1036,78,12,182,advantage middlegame skewer veryLong,https://lichess.org/dM1zN0ih#43,
7zInL,rq2r1k1/p4pp1/5np1/1p1pp3/3N3Q/2P4R/PP3PPP/R5K1 b - - 1 22,g8f8 h4h8 f8e7 d4c6 e7e6 c6b8 e8h8 h3h8,1096,79,93,410,crushing fork middlegame veryLong,https://lichess.org/lNDQcMuX/black#44,
7zRfg,8/6k1/2p1Pp2/p1n2P1p/2P3pP/P1K5/8/1R6 w - - 0 37,b1b6 c5a4 c3d3 a4b6 e6e7 g7f7 e7e8q f7e8,1049,76,98,537,crushing endgame fork veryLong,https://lichess.org/ehDlzt0w#73,
80OiN,2r3k1/p5qp/1p3Rp1/4p3/6P1/2P1n3/PP5Q/2K4R b - - 0 27,g7f6 h2h7 g8f8 h7h8 f6h8 h1h8 f8g7 h8c8,1015,82,95,216,advantage endgame skewer veryLong,https://lichess.org/79yoKURZ/black#54,
80aUR,8/7p/p7/1p4Pp/1Pk4K/P7/8/8 b - - 3 45,c4b3 h4h5 b3a3 h5h6 a3b4 h6h7 b4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,1040,84,95,1449,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/4Ou8VxY0/black#90,
82gjS,5rk1/Q4ppp/p2rp1n1/1p2q3/2p1P3/P1P4P/5RP1/1B3RK1 b - - 2 26,f8d8 a7f7 g8h8 f7f8 g6f8 f2f8 d8f8 f1f8,1003,77,88,1781,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LhpyNi8N/black#52,
83qic,2rr2k1/pp3p1Q/6p1/2npPp2/8/q1P4R/P5PP/5R1K b - - 0 23,g8f8 h7h8 f8e7 h8f6 e7d7 f6d6 d7e8 h3h8,1054,76,71,310,mate mateIn4 middlegame veryLong,https://lichess.org/sYcNU1EJ/black#46,
84VAZ,8/8/8/5K2/7p/5k2/7P/8 w - - 0 76,f5g5 h4h3 g5f5 f3g2 f5e4 g2h2 e4f3 h2g1,1089,80,96,4726,crushing endgame pawnEndgame veryLong,https://lichess.org/FL6HPUfJ#151,
85WQn,1r3k2/8/2p1Q1pp/2P2p2/p7/4P1PP/Pr6/3R2K1 w - - 0 39,d1d7 b2b1 g1f2 b8b2 d7d2 b2d2 f2f3 b1f1,1041,78,83,217,endgame exposedKing mate mateIn4 queenRookEndgame veryLong,https://lichess.org/GCn1xNHe#77,
86RbW,8/8/4K3/6p1/1pPk4/1P6/8/8 w - - 0 49,e6d6 g5g4 c4c5 g4g3 c5c6 g3g2 c6c7 g2g1q,1058,79,90,393,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/JPGew0h4#97,
87y1r,r1b2rk1/1p3pp1/p1pN1b1p/1PP3q1/P3B3/6P1/2Q2PP1/2R1R1K1 b - - 0 24,a6b5 e4h7 g8h8 d6f7 f8f7 e1e8 f7f8 e8f8,1028,84,92,2279,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/l9KT5hfK/black#48,
88Jy0,2k5/8/4P3/2P5/5p2/3p1K2/8/8 b - - 1 66,d3d2 f3e2 f4f3 e2d2 f3f2 d2e2 f2f1q e2f1,1078,88,93,1104,crushing endgame master pawnEndgame veryLong,https://lichess.org/MBazYI07/black#132,
89sag,3R4/8/8/8/5p2/3k2p1/2r3P1/5K2 b - - 33 82,d3c3 d8c8 c3b3 c8c2 b3c2 f1e2 c2b3 e2f3,1045,76,83,186,crushing endgame rookEndgame veryLong,https://lichess.org/i1qkH86j/black#164,
8A0Fx,1r4k1/1b1R1ppp/pp2p3/8/P1B1r3/1P6/5PPP/3R2K1 b - - 2 23,h7h6 d7d8 b8d8 d1d8 g8h7 c4d3 f7f5 d3e4,1042,76,74,95,crushing endgame pin veryLong,https://lichess.org/4vVboV64/black#46,
8BRlA,8/6pk/8/6PP/3p4/1p1K1P2/8/8 b - - 1 54,b3b2 d3c2 d4d3 c2b2 d3d2 b2c2 d2d1q c2d1,1068,140,88,22,crushing endgame pawnEndgame veryLong,https://lichess.org/XNyKzs2Y/black#108,
8C0fu,8/8/p1p3p1/1p4K1/1P4P1/P3k3/8/8 b - - 0 49,e3f3 g5g6 f3g4 g6f6 g4f4 f6e6 f4e4 e6d6 e4d4 d6c6,1069,78,98,851,crushing endgame pawnEndgame veryLong,https://lichess.org/GuMyGNqA/black#98,
8CTQm,8/6p1/K1k3p1/2Pp1P1p/3P2PP/8/8/8 w - - 0 47,g4h5 g6f5 a6a5 f5f4 a5b4 f4f3 b4c3 f3f2,1043,79,100,132,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/B1DOPOj9#93,
8Cm67,8/4k3/6P1/8/4K1p1/8/8/8 w - - 1 57,e4f5 g4g3 g6g7 e7f7 g7g8q f7g8 f5e4 g3g2,1097,84,93,1844,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/IpJr4DOQ#113,
8DQFO,4k3/8/3P4/3K2p1/8/8/8/8 w - - 3 60,d5e6 g5g4 d6d7 e8d8 e6e5 g4g3 e5d4 g3g2,1052,82,100,79,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/2NdSZX3Q#119,
8DTVz,8/8/4p3/3pP3/p2Pb3/1k2P3/R7/2K5 w - - 20 52,a2e2 a4a3 e2f2 a3a2 f2b2 b3a3 b2a2 a3a2,1087,77,86,428,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/OgXb8YtQ#103,
8Dul2,5k2/5pp1/7p/1p6/1b1N4/3p1P2/5KPP/8 b - - 4 37,f8e7 d4c6 e7d6 c6b4 d3d2 f2e2 d2d1r e2d1,1075,77,100,676,advantage endgame fork veryLong,https://lichess.org/8MeOj0SP/black#74,
8Eblf,8/1p6/1p4p1/1P2K2k/P6P/8/8/8 w - - 3 50,e5f4 h5h4 f4e5 g6g5 e5d6 g5g4 d6c7 g4g3 c7b6 g3g2 b6b7 g2g1q,1036,82,86,485,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wpqLqXOG#99,
8F2cQ,8/2p2k2/1p1p2p1/p2P2K1/P3P2P/1P6/8/8 w - - 1 49,h4h5 g6h5 g5h5 f7f6 h5g4 f6e5 g4f3 e5d4,1090,77,89,161,advantage endgame pawnEndgame veryLong,https://lichess.org/jYX7OMdY#97,
8Il5G,8/7p/p3k3/5R2/4P3/1P4pP/r5P1/6K1 w - - 2 47,f5f3 a2a1 f3f1 a1f1 g1f1 e6e5 f1e2 e5e4,1029,81,89,1411,crushing endgame master rookEndgame veryLong,https://lichess.org/ETSJYaeB#93,
8JnC3,8/8/2p3kp/1p6/pP3KP1/P7/1P6/8 w - - 4 43,f4e5 g6g5 e5d6 g5g4 d6c6 h6h5 c6b5 h5h4,1057,76,95,4306,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/XuJYPRZ0#85,
8KKs0,8/1K1k4/8/3p1p2/3PpP1p/4P2P/8/8 w - - 6 46,b7b8 d7c6 b8c8 c6b5 c8d7 b5c4 d7e6 c4d3 e6f5 d3e3,1046,76,82,225,crushing endgame pawnEndgame veryLong,https://lichess.org/DCdw3XOp#91,
8LbDi,8/8/8/p1p5/2P5/1P2K3/Pk6/8 w - - 4 49,e3e4 b2a2 e4d5 a2b3 d5c5 a5a4 c5d5 a4a3 c4c5 a3a2,1091,79,95,931,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/ARQfxuBg#97,
8MXVE,r1b1rbk1/ppp1qpp1/2p4p/3n4/4PQ2/2N2N1P/PPP2PP1/R1B1R1K1 w - - 1 13,e4d5 e7e1 f3e1 e8e1 g1h2 f8d6 f4d6 c7d6,1054,76,97,2301,crushing kingsideAttack opening pin veryLong,https://lichess.org/noK6klQD#25,Center_Game Center_Game_Berger_Variation
8N3oz,8/1PK2p2/5k2/7p/Pn6/8/8/8 w - - 3 64,b7b8q b4a6 c7c8 a6b8 c8b8 h5h4 a4a5 h4h3 a5a6 h3h2,1057,77,87,648,advancedPawn crushing endgame fork quietMove veryLong,https://lichess.org/QaTAqcPH#127,
8NbrV,8/6p1/6K1/5P2/5k1p/7P/8/8 w - - 3 47,g6g7 f4f5 g7h6 f5f4 h6h5 f4g3 h5g5 g3h3 g5f4 h3g2,1002,87,86,350,crushing endgame pawnEndgame veryLong,https://lichess.org/xNACpRlY#93,
8PzRZ,3r3k/p4p1p/1p4r1/3pR2N/8/2P5/PP3PPP/6K1 b - - 0 32,d8d7 e5e8 g6g8 e8g8 h8g8 h5f6 g8g7 f6d7,1047,75,100,213,attraction crushing endgame fork veryLong,https://lichess.org/3h5viX39/black#64,
8Ql9s,8/8/1p6/6k1/7R/1r6/6PK/8 w - - 6 45,h4h3 b3h3 g2h3 b6b5 h2g1 b5b4 g1f2 b4b3,1090,75,100,540,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/NWhg0KQx#89,
8SSs2,8/8/8/2p5/2P5/p3p3/P3K1k1/8 b - - 1 66,g2g3 e2e3 g3g2 e3e4 g2f1 e4d5 f1e2 d5c5,1035,78,100,198,crushing endgame pawnEndgame veryLong,https://lichess.org/lVrGoJVu/black#132,
8SzTy,8/8/8/7p/4pP2/4K1k1/8/8 w - - 0 56,e3e4 h5h4 f4f5 h4h3 f5f6 h3h2 e4f5 h2h1q,1082,84,81,84,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UsLQ2j1g#111,
8TQrS,8/7K/p1p5/P1p5/2k3P1/8/8/8 b - - 0 34,c4d5 g4g5 d5d4 g5g6 c5c4 g6g7 c4c3 g7g8q,1015,85,70,73,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/4I9EGGxx/black#68,
8TW1H,4Q3/p5k1/7R/2pr1pP1/7P/n7/PK2R3/1r6 w - - 3 42,b2a3 d5d3 a3a4 b1b4 a4a5 d3a3 e8a4 a3a4,1092,75,97,9523,endgame exposedKing mate mateIn4 queenRookEndgame veryLong,https://lichess.org/UqzJmwgK#83,
8Up37,8/3b3p/1k4pP/p1p2pP1/2P1pP2/K3P3/2B5/8 b - - 3 45,b6c6 c2a4 c6c7 a4d7 c7d7 a3a4 d7c6 a4a5,1079,87,89,249,bishopEndgame crushing endgame veryLong,https://lichess.org/VAJ6o5c5/black#90,
8WfcV,8/8/8/1k1p1p1p/5PpP/1KP3P1/8/8 w - - 0 50,b3c2 b5c4 c2d2 d5d4 c3d4 c4d4 d2e2 d4e4,1076,75,96,778,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/Dk9XqTwP#99,
8XDxk,8/4R2p/p4ppk/2pP4/2r5/r6P/5PP1/3R2K1 b - - 2 39,a3b3 d5d6 b3b8 d6d7 b8d8 e7e8 d8d7 d1d7 c4c1 g1h2,1034,76,75,108,advancedPawn crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/aDMykT20/black#78,
8Ykbu,4r1k1/2Q2p1p/6p1/8/4q3/7P/P1p2PP1/2R1rRK1 w - - 2 34,f1e1 e4e1 c1e1 e8e1 g1h2 c2c1q c7d8 g8g7,1051,77,87,132,advancedPawn crushing endgame promotion veryLong,https://lichess.org/NczpM5I4#67,
8Yrxv,8/8/2p1k3/p1P2p1p/PpKP1P1P/8/8/8 b - - 2 48,b4b3 c4b3 e6d5 b3c3 d5e4 c3c4 e4f4 d4d5,1079,77,89,2137,crushing endgame pawnEndgame veryLong,https://lichess.org/0bcbHOhW/black#96,
8ZRTi,7k/pp2r2P/2p5/8/4p2R/P3K3/1PP5/8 b - - 1 44,e7h7 h4h7 h8h7 e3e4 h7g6 e4e5 g6f7 e5d6,1098,80,92,4035,crushing endgame rookEndgame veryLong,https://lichess.org/is24r7sY/black#88,
8aQ2U,4r1k1/1p4pp/5p2/5Pr1/b2qpQ2/4RN2/3p1KPP/3R4 b - - 7 38,e4f3 f4d4 g5g2 f2f3 a4d1 f3g2 e8e3 d4e3,1078,77,90,205,crushing hangingPiece intermezzo middlegame veryLong,https://lichess.org/AM0qMplL/black#76,
8dZpc,5r1k/q5p1/P6p/8/4Q3/2BP2PP/6K1/1R6 w - - 1 45,b1b7 a7f2 g2h1 f2f1 h1h2 f8f2 e4g2 f2g2,1016,77,95,2600,endgame mate mateIn4 veryLong,https://lichess.org/Dn9jpcDJ#89,
8eCCv,8/1K6/8/1pk3p1/P6p/7P/6P1/8 w - - 0 54,a4a5 b5b4 a5a6 b4b3 a6a7 b3b2 a7a8q b2b1q b7c8 b1f5,1034,76,75,88,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nllUKF7h#107,
8iRqh,8/p7/2pK3k/1p5P/8/8/P7/8 b - - 1 49,a7a5 d6c6 b5b4 c6b5 h6h5 b5a5 h5g4 a5b4,1012,86,100,64,crushing endgame pawnEndgame veryLong,https://lichess.org/chk83IBk/black#98,
8jfjD,8/5p2/3K4/p5P1/7p/6k1/P5P1/8 w - - 0 43,d6e5 g3g2 e5f6 h4h3 f6f7 h3h2 g5g6 h2h1q,1041,76,92,402,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/jhOWRRA6#85,
8k0eU,6rk/1p4rp/2p5/4R1RN/3P4/P4p2/3Q1Pq1/6K1 w - - 3 36,g5g2 g7g2 g1h1 g2g1 h1h2 g8g2 h2h3 g1h1,1051,82,93,1894,endgame mate mateIn4 veryLong,https://lichess.org/aNi8qLZD#71,
8k54p,5r1k/p4rpp/8/8/2PQ4/1P6/q4PPP/1R2R1K1 w - - 0 26,d4c3 a2f2 g1h1 f2f1 e1f1 f7f1 b1f1 f8f1,1067,78,85,317,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/QWmwAda9#51,
8kpZC,8/5p2/8/1k6/1P2bN1p/8/1P1K2P1/8 w - - 10 45,d2c3 e4g2 f4g2 h4h3 g2e3 h3h2 e3f5 h2h1q,1069,75,90,176,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/Lh9kqi3p#89,
8lDx7,8/7K/8/1p6/7R/2k3rP/6P1/8 w - - 3 54,h4g4 g3g4 h3g4 b5b4 g4g5 b4b3 g5g6 b3b2 g6g7 b2b1q,1089,91,94,1038,advancedPawn crushing endgame master promotion quietMove rookEndgame veryLong,https://lichess.org/7aqaO9OP#107,
8ljH9,8/1P4k1/p1p2qp1/P1Pp3p/3Q4/7P/4p1P1/7K w - - 2 59,d4f6 g7f6 h1h2 e2e1q b7b8q e1e5 b8e5 f6e5,1071,85,92,722,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/tHXbLFwd#117,
8lmGv,8/8/8/7p/4kP2/1p4P1/1K6/8 b - - 2 73,e4f3 f4f5 f3g3 f5f6 h5h4 f6f7 h4h3 f7f8q,1020,76,87,179,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/cBLLDlNo/black#146,
8nB79,b2r3k/p5pp/3B4/1p6/2pK2B1/P1P3Pq/1P5P/R3R3 b - - 7 35,d8d6 d4c5 d6d5 c5b4 a7a5 b4a5 b5b4 a5b4,1018,78,94,259,advantage defensiveMove endgame veryLong,https://lichess.org/GUlqSV9V/black#70,
8nXyZ,8/7p/1k6/4K1p1/5P1P/4PP2/8/8 w - - 0 55,e5f6 g5h4 f4f5 h4h3 f6e7 h3h2 f5f6 h2h1q,1080,89,56,42,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/iNoBaRub#109,
8nqET,8/7r/5R1p/7K/4p1P1/3k4/8/8 w - - 0 51,f6h6 h7h6 h5h6 e4e3 g4g5 e3e2 g5g6 e2e1q,1098,78,50,64,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/pPl8xHJY#101,
8oJPd,8/8/8/4K1p1/6Pp/6kB/8/8 w - - 5 60,e5f5 g3h3 f5g5 h3g3 g5f5 h4h3 g4g5 h3h2 g5g6 h2h1q,1088,88,89,331,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/Qut9s8Lt#119,
8q106,8/5K2/4Q1p1/1pk4p/5P1P/8/8/1q6 w - - 2 70,e6g6 b1g6 f7g6 b5b4 g6g7 b4b3 f4f5 b3b2,1063,110,33,20,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/dXhcZCL9#139,
8qTGA,1r3k2/ppR2p2/1n1r3p/1PRP2p1/3P4/5PNP/5P2/6K1 b - - 6 37,b6d5 c7c8 b8c8 c5c8 f8e7 g3f5 e7e6 f5d6,1047,75,99,2716,crushing endgame fork master masterVsMaster veryLong,https://lichess.org/cmJ4iCor/black#74,
8qVDg,3q2k1/1b3pp1/1p2p2p/4P3/Q7/P1R1P2P/1r4P1/5BK1 b - - 0 37,d8d2 a4e8 g8h7 f1d3 d2d3 c3d3 b2g2 g1f1,1088,78,94,852,crushing endgame veryLong,https://lichess.org/J8ttkSuQ/black#74,
8qVkc,8/8/p1p3kp/1p1p4/1P1P1KP1/P1P5/8/8 w - - 1 47,f4e5 g6g5 e5d6 g5g4 d6c6 h6h5 c6d5 h5h4,1085,83,92,1373,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/CbGJorTl#93,
8szWC,5bk1/q5r1/3p4/2pPp3/b1P1P3/5Rp1/4B1P1/3QB2K w - - 2 37,d1d3 g7h7 h1g1 h7h1 g1h1 a7h7 h1g1 h7h2 g1f1 h2h1,1080,82,87,1188,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/uav2NxyQ#73,
8tEEX,8/6Kb/4p2P/4Pp2/5k2/8/8/8 b - - 1 50,f4g5 g7h7 f5f4 h7g7 f4f3 h6h7 f3f2 h7h8q f2f1q h8h6,1047,78,80,304,advancedPawn crushing endgame hangingPiece promotion veryLong,https://lichess.org/6QcAsi4s/black#100,
8tRKc,4r1k1/pp2qpbp/1n4p1/1Pp2b2/P1P1N3/4PBP1/2Q2PNP/3R2K1 w - - 2 25,g2h4 f5e4 f3e4 e7e4 c2e4 e8e4 d1d8 g7f8,1098,103,67,27,advantage middlegame veryLong,https://lichess.org/LACmwIIA#49,
8tmhd,5r1k/p5p1/4pr1p/1pq5/4Q3/2P2N2/PP3PPP/R2R2K1 w - - 0 26,f3e5 c5f2 g1h1 f2f1 d1f1 f6f1 a1f1 f8f1,1036,85,85,126,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/yJzfHOlA#51,
8ttpQ,8/1R3pk1/3rpb2/2p2p2/p7/P4P2/1NP3PP/1K6 w - - 1 38,b2a4 d6d1 b1a2 d1a1 a2b3 a1b1 b3c4 b1b7,1015,76,68,122,advantage endgame skewer veryLong,https://lichess.org/42g2sbLB#75,
8uRev,2r3k1/p1r3pp/1p2p3/4Pp2/3R4/P4Q2/1Pq2PPP/3R2K1 b - - 0 23,c2b2 d4d8 c8d8 d1d8 g8f7 f3h5 g7g6 h5h7,1068,82,89,136,endgame mate mateIn4 veryLong,https://lichess.org/MwL3Po3z/black#46,
8vd5u,2b5/8/2pk4/1p6/1P1P1Kp1/2P5/4B3/8 w - - 12 65,e2g4 c8g4 f4g4 d6d5 g4f4 d5c4 f4e4 c4c3,1082,76,96,3934,bishopEndgame crushing endgame veryLong,https://lichess.org/c8veavsM#129,
8x220,3rr2Q/pp2kp2/2pb4/3n4/3P4/1B5P/PP3PP1/R5K1 w - - 7 25,a1e1 e7d7 e1e8 d8e8 h8e8 d7e8 b3d5 c6d5,1030,79,89,109,advantage defensiveMove master middlegame veryLong,https://lichess.org/FAavk8Kc#49,
8xt83,8/8/8/1p1p4/1k1P4/4K3/5P2/8 b - - 0 55,b4c4 f2f4 c4c3 f4f5 b5b4 f5f6 b4b3 f6f7,1016,84,94,546,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/HXb3FS9C/black#110,
8zVk0,1r4k1/5pp1/2N1p2p/3p4/pq1P1P2/3R4/1Q3KPP/2n5 w - - 5 37,c6b4 c1d3 b4d3 b8b2 d3b2 a4a3 b2d3 a3a2,1091,79,89,367,advancedPawn crushing endgame veryLong,https://lichess.org/aNe4WoCl#73,
8zeVu,3N2k1/p5pp/3B4/2PP4/8/3n2P1/r7/5K2 b - - 0 35,a7a5 c5c6 a2f2 f1g1 f2c2 c6c7 c2c7 d6c7,1047,80,78,335,advancedPawn advantage endgame veryLong,https://lichess.org/iuRV2cw7/black#70,
911bP,1r1r2k1/5pp1/p6p/4R3/1P3Q2/q4P2/5P1P/4R1K1 b - - 0 39,b8b4 e5e8 d8e8 e1e8 g8h7 f4f5 g7g6 f5f7,1064,78,95,225,endgame mate mateIn4 veryLong,https://lichess.org/DKWuiOtx/black#78,
92fp6,8/P3R3/3K2k1/8/2P3p1/r7/8/8 w - - 0 49,d6c7 a3a7 c7d6 a7e7 d6e7 g4g3 c4c5 g3g2 c5c6 g2g1q,1000,76,95,639,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/0aKeerIA#97,
9319c,8/8/1k6/pp2p2p/1P2P2P/PK6/8/8 w - - 0 41,b4a5 b6a5 b3b2 a5a4 b2a2 b5b4 a3b4 a4b4 a2b2 b4c4,1055,75,99,489,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/2XF9rjYj#81,
9338U,1nk4r/ppp2p2/4B3/1Pq1P3/6pp/1Q4P1/1P4PK/3R4 b - - 0 26,f7e6 b3e6 b8d7 e6d7 c8b8 d7d8 h8d8 d1d8,1090,79,85,302,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/CqWnqgxI/black#52,
933s7,8/8/8/4K1p1/kp4Pp/7P/P4P2/8 w - - 1 65,e5f5 a4a3 f5g5 a3a2 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q,1061,128,54,19,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/MYOmIA6B#129,
935SV,7k/7p/p1npr3/2p5/1pP3q1/1P1P4/P4QB1/5RK1 b - - 1 36,c6e5 f2f8 g4g8 f8g8 h8g8 g2d5 g8g7 d5e6,1055,76,95,1125,advantage endgame pin veryLong,https://lichess.org/wK5hPBVG/black#72,
94Jgt,1r6/3q2kp/P1R1Rbp1/2p2p2/2P1p3/3P3P/3Q1PP1/6K1 w - - 0 46,e6d6 b8b1 g1h2 f6e5 g2g3 e5d6 c6d6 d7d6,1082,79,100,75,advantage endgame fork trappedPiece veryLong,https://lichess.org/FkPW7aVM#91,
94aHm,8/8/5k1P/5pp1/pp6/2P2K2/PP6/8 b - - 0 56,b4c3 b2c3 f6g6 c3c4 g6h6 c4c5 h6g7 c5c6 g7f6 c6c7,1072,79,94,1375,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/rSmMA61e/black#112,
95N53,8/8/K7/1p6/1Pk5/P1P5/8/8 w - - 1 51,a3a4 b5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,1007,83,89,42,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Ti61qsqB#101,
95Wmw,1k6/pp5p/4P3/3p1P2/3P4/P5P1/KP5r/8 b - - 0 37,h2f2 e6e7 f2e2 f5f6 b8c7 f6f7 e2e7 f7f8q,1071,76,96,1126,advancedPawn advantage endgame promotion rookEndgame veryLong,https://lichess.org/aSdPCeXW/black#74,
