PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
P4aob,7k/1p5p/pP4pP/4p3/1P1n4/6P1/3Q1K1q/3R4 w - - 3 39,f2e3 h2g3 e3e4 g3g4 e4d3 g4f3 d2e3 f3d1,2626,84,98,245,crushing deflection endgame exposedKing veryLong,https://lichess.org/zUHgMgjn#77,
P4bXK,5r1k/pp3q2/2pn2r1/6R1/1P1P2p1/P2Q2P1/8/2R3K1 w - - 0 37,g5g6 f7f2 g1h1 d6f5 c1c2 f2e1 h1h2 f8f7 g6h6 f5h6,2667,112,88,265,crushing endgame exposedKing quietMove veryLong,https://lichess.org/FILA3P5R#73,
P7dZ5,2kr1b1r/5ppp/pRpPpn2/8/2Q2B2/2N2bP1/2PK1P1P/q6R b - - 5 19,a1h1 c4a6 c8d7 a6a7 d7e8 b6b8 h1d1 c3d1,2611,86,87,445,crushing exposedKing master middlegame queensideAttack veryLong,https://lichess.org/gcbHWs9i/black#38,
P8BMk,4r1k1/R6p/1p4p1/2pP1p2/2P5/1P2p1QP/4K1P1/3B2q1 w - - 3 39,d1c2 g1c1 c2f5 c1d2 e2f3 d2d1,2674,93,91,989,crushing endgame exposedKing long,https://lichess.org/RWarokBN#77,
P8WQq,2k5/1p1n2Q1/4p3/p2pP2P/2pP4/2q5/P5P1/3K3R w - - 0 25,h1h4 c3d3 d1e1 d3e3 e1f1 c4c3,2672,97,91,335,crushing endgame exposedKing long,https://lichess.org/pVIoJ4Ue#49,
PCsks,r3k2r/ppp2pp1/2p2q2/8/4P1p1/2NPP3/PPP2KP1/R2Q1R2 w kq - 2 15,f2g3 f6h4 g3f4 h4h2 g2g3 g7g5,2603,92,73,66,advantage exposedKing long middlegame,https://lichess.org/ol78g8EP#29,Russian_Game Russian_Game_Stafford_Gambit
PE0GU,rr4k1/3b2pp/2p1pp2/3n4/p2P1P1N/Bq3QPB/7P/K1R1R3 w - - 1 29,c1b1 b3c4 h3f1 c4d4 b1b2 b8b3,2629,166,81,34,advantage exposedKing long master middlegame,https://lichess.org/5rMtWZN3#57,
PELus,r4rk1/pppb4/3p3p/3P1p2/2Pb1Rnq/2N4P/PPBNQ1P1/5R1K b - - 6 20,a8e8 e2d3 e8e3 f4g4 h4g4 h3g4 e3d3 c2d3,2652,110,87,219,advantage exposedKing middlegame veryLong,https://lichess.org/bNa05bHT/black#40,
PFzca,8/1b6/P2k4/1P6/1KP5/8/8/8 b - - 0 54,b7a8 b4a5 d6c7 b5b6 c7c8 b6b7 a8b7 a6b7 c8b7 a5b5 b7c7 b5c5,2685,85,92,1656,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing fork veryLong zugzwang,https://lichess.org/497A4Y3U/black#108,
PHtXx,r3r3/p4pk1/1p1p1q1p/2pPn1p1/2P3b1/2PB2P1/P1QN1PPR/2K4R w - - 8 20,d2e4 e5d3 c2d3 e8e4 d3e4 a8e8 e4g4 f6c3 c1b1 c3d3,2652,91,66,96,clearance crushing discoveredAttack exposedKing middlegame queensideAttack sacrifice veryLong,https://lichess.org/KDLEoTZf#39,
PIYAu,4Rbkr/pb1p3p/1p1P1P2/2pNQ3/2P5/7P/P4PK1/3q4 b - - 0 37,g8f7 e8f8 h8f8 e5e7 f7g6 e7g7 g6f5 g7d7,2623,84,70,68,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/OlOusI0e/black#74,
PJPHe,6k1/p4R1p/1p2p1p1/1Pp1r3/r5P1/5R1P/5P2/6K1 b - - 0 32,h7h5 f7f8 g8g7 f3f7 g7h6 f2f4,2643,91,91,1974,advantage endgame exposedKing long rookEndgame,https://lichess.org/59weA374/black#64,
PLJvm,r1b2rk1/pp2b3/4p1P1/3pn3/1Pq5/P6R/4N1P1/RQB1KB2 w Q - 1 22,g6g7 e7h4 g2g3 e5d3 b1d3 f8f1 e1f1 c4d3,2627,108,88,818,crushing exposedKing master masterVsMaster opening veryLong,https://lichess.org/7yTM1qP1#43,
PLbCt,8/3k1pp1/1KP4p/3P4/1N6/2r5/P7/8 b - - 0 41,d7c8 d5d6 g7g5 b4a6 c3d3 d6d7 d3d7 c6d7,2632,116,90,787,advancedPawn crushing endgame exposedKing quietMove veryLong,https://lichess.org/pGnI5o38/black#82,
PMtp1,2k4r/p7/Ppp4q/3p4/BPP1p1p1/4PpP1/3B1Q2/2R2K2 w - - 3 34,c4d5 h6h3 f1e1 h3h1 f2f1 f3f2 e1f2 h8f8 f2e2 h1h2 e2d1 f8f1,2699,117,90,1642,advancedPawn attraction crushing endgame exposedKing interference pin veryLong,https://lichess.org/yDnbbynf#67,
PNaeO,6r1/2k5/4pBpp/p1bpP1P1/Prp4P/8/K1PN1P2/3R1B1R w - - 1 30,f1e2 g8b8 d2b3 c4b3 a2b2 b3c2 b2c2 b4b2 c2c1 b2e2,2671,94,85,199,advancedPawn advantage attraction discoveredAttack exposedKing middlegame quietMove skewer veryLong,https://lichess.org/Y30kp2b5#59,
PPZe8,5k2/pb3P1p/1q2B3/2p2P2/3p3P/4n2N/PPP5/2KR4 b - - 2 29,b7e4 d1g1 e3g2 g1g2 e4g2 h3g5 b6b8 g5h7 f8g7 f7f8q b8f8 h7f8,2698,105,91,1787,advancedPawn crushing endgame exposedKing promotion quietMove sacrifice veryLong,https://lichess.org/SGakBjoB/black#58,
PPnYG,r6r/pp1k1ppp/q3p2n/3NP3/1B6/1P3Q2/5PPP/5RK1 b - - 0 16,e6d5 f3d5 d7e8 e5e6 f7e6 f1e1 e8f7 d5d7 f7g8 e1e6 a6a1 e6e1,2641,107,89,901,advantage deflection exposedKing middlegame pin veryLong,https://lichess.org/e0ofnOHP/black#32,French_Defense French_Defense_Advance_Variation
PQUqo,4r1k1/p4p2/6pQ/8/2pBp3/2P2qP1/P4P2/6K1 b - - 8 42,f7f6 h6g6 g8f8 d4c5 e8e7 g6h7,2640,81,93,425,crushing endgame exposedKing fork long pin,https://lichess.org/nWTGBuAC/black#84,
PQW2z,b3r3/5p1k/p3pPNb/1p1p3Q/5NP1/1P4qP/P7/4RK2 b - - 2 34,e6e5 h5f5 h7g8 g6e7 e8e7 f6e7,2645,81,71,133,advancedPawn crushing exposedKing long middlegame,https://lichess.org/GFbDyhet/black#68,
PRe30,2r5/4Rrk1/6p1/p1p1Q2p/Pp1p3P/1q4P1/5P2/4R1K1 b - - 1 37,g7g8 e5g5 f7e7 e1e7 b3b1 g1g2 b1f5 g5h6 f5f6 h6h7 g8f8 e7e4 c8d8 e4f4 f6f4 g3f4,2696,96,88,208,crushing endgame exposedKing pin veryLong,https://lichess.org/DBtVPdFH/black#74,
PRm1W,8/6p1/1p4rk/5Q1p/7q/2P1N2n/PP3PB1/4R1K1 w - - 5 29,g1h2 h3f2 h2g1 f2h3 g1f1 g6f6 f1e2 h3f4,2653,112,90,700,crushing discoveredAttack exposedKing middlegame pin veryLong,https://lichess.org/53AETn8f#57,
PULVB,2rq2k1/pp3pp1/3p3p/2pN3Q/2Pn1P2/1P1r4/P4K2/R1B3R1 w - - 4 24,h5h6 d3f3 f2e1 d8e8 c1e3 f3e3 e1d1 e3d3 d1c1 d3c3 d5c3 e8e3 c1b2 e3d2 b2a3 d4c2,2668,102,87,201,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/qyFALPy0#47,
PUeUN,r3kb1r/pp4pp/2np4/1B1Qn1q1/4P3/8/PB3P2/RN2RK2 b kq - 4 17,h7h5 b2e5 g5e5 b5c6 b7c6 d5c6 e8f7 c6a8 e5a1 a8d5 f7g6 e4e5,2676,109,85,104,crushing exposedKing fork middlegame veryLong,https://lichess.org/rOkF4wQG/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
PYwkM,1k1r4/ppp5/7p/3P4/2P3qP/P1P5/1B1Q4/5R1K w - - 1 30,d2h2 d8g8 f1g1 g4e4 g1g2 g8g4,2625,108,90,859,clearance crushing endgame exposedKing long quietMove,https://lichess.org/LWq2YZaP#59,
PZVGX,8/R6p/4p1pk/4P3/8/2P2rBq/8/4Q1K1 w - - 5 42,e1d2 g6g5 g3f2 f3f4 d2d1 f4g4 d1g4 h3g4,2606,110,90,581,crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/YRdWv89c#83,
PbNjJ,1k1rr3/6Rp/2p5/2P3p1/8/P4B1P/2q2PP1/R5K1 b - - 0 25,c2c3 a1b1 b8c8 f3g4 d8d7 g7d7 e8e1 g1h2,2620,83,91,551,crushing endgame exposedKing veryLong,https://lichess.org/srMte15S/black#50,
Pbjuy,rn2k2r/pp3pp1/2pp2Pp/8/3P2qb/2NB4/PPP1K2P/R2Q2NR w kq - 0 15,g1f3 g4g2 e2e3 g2f2 e3f4 e8g8,2635,99,82,259,castling crushing defensiveMove exposedKing long middlegame,https://lichess.org/RZPz2U5A#29,Czech_Defense Czech_Defense_Other_variations
PcrAD,2k5/5p2/1KPB4/1P2P1p1/r7/8/8/8 b - - 3 53,g5g4 b6c5 a4a5 c5c4 a5a1 b5b6 a1b1 b6b7 b1b7 c6b7,2666,92,85,203,advancedPawn crushing endgame exposedKing master masterVsMaster veryLong,https://lichess.org/xFAKqiUX/black#106,
PeizC,2k2rr1/p6Q/4pp2/3p4/8/5NP1/Pq5P/4R2K b - - 0 35,b2f2 e1c1 c8d8 h7c7 d8e8 f3h4 f2b6 c7c8 e8e7 c1c7,2658,92,82,68,crushing endgame exposedKing quietMove veryLong,https://lichess.org/Xws5P3wg/black#70,
PexS2,8/1p5p/p2k1pp1/8/1P1KP1PP/P7/8/8 b - - 0 39,b7b5 g4g5 d6e6 d4c5 f6f5 e4f5 g6f5 c5d4 f5f4 d4e4,2622,88,82,54,crushing endgame exposedKing master pawnEndgame veryLong,https://lichess.org/i3njkneQ/black#78,
Pf55l,r4rk1/p6p/1p4p1/7P/5PQ1/2qp4/P7/R1BK2R1 w - - 0 26,h5g6 c3c2 d1e1 d3d2 c1d2 a8e8 e1f1 c2d3 f1g2 h7h5 g4h5 e8e2 h5e2 d3e2,2623,87,88,62,advancedPawn advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/5WmPEt7S#51,
PfE9O,8/p7/5pPQ/5k2/8/2Pp2q1/P7/4K3 w - - 1 49,e1d1 g3f3 d1c1 f3f1 c1b2 f1e2 b2a3 d3d2 g6g7 d2d1q,2678,110,87,692,advancedPawn crushing endgame exposedKing promotion queenEndgame veryLong,https://lichess.org/bG8orYqs#97,
PfJ6b,6k1/r4r1n/6pP/p2p1p1N/5Q2/4PPK1/3q4/6RR b - - 7 38,g6h5 g3h3 g8h8 f4b8 f7f8 b8a7,2689,106,76,156,crushing deflection discoveredAttack exposedKing long middlegame,https://lichess.org/jEKxhLKI/black#76,
Pffgz,r6k/2p3R1/1p5p/2qnP3/2n3B1/P1B3Q1/6PP/7K b - - 0 31,d5c3 g7h7 h8h7 g4f5 h7h8 g3g6 c5e7 g6h6 h8g8 f5e6 e7e6 h6e6,2680,90,87,81,attraction clearance crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/l12Nai8E/black#62,
Pi1Lg,5k2/2n1bp2/2N5/P3PPp1/1pK3P1/8/8/8 b - - 4 53,f7f6 c6e7 f8e7 e5f6 e7f6 c4b4 f6e7 b4c5 e7d7 c5b6 d7c8 a5a6 c7d5 b6c6 d5e7 c6d6,2631,85,81,70,attraction crushing endgame exposedKing veryLong,https://lichess.org/OjQhwD71/black#106,
PkPXm,8/R4pk1/2p3p1/P2p3p/N2P4/1PP1n1K1/6PP/2r5 w - - 7 31,a7a8 c1f1 a8e8 e3f5 g3h3 g6g5 g2g4 f5h4,2667,81,86,185,crushing defensiveMove endgame exposedKing quietMove veryLong,https://lichess.org/QDePB2O7#61,
PkjRb,8/kp6/3QP1n1/pP1p4/3P2P1/2n1q3/4BR2/6K1 w - - 3 44,e6e7 e3f2 g1f2 c3e4 f2f3 e4d6,2622,100,91,735,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/aDqFL0dS#87,
PlaJD,4kr2/8/1p2r3/1P2N2Q/4P3/4PP2/4q1BK/8 b - - 2 38,e8e7 h5h7 e7d6 h7d7 d6c5 e5d3 e2d3 d7d3,2609,107,91,1424,crushing endgame exposedKing veryLong,https://lichess.org/Hgyf3rIe/black#76,
PmhCf,1r4r1/1p1b1p2/p6Q/3Pp3/P1p1P2P/4B2k/1qP5/R5RK w - - 5 32,h6h5 d7g4 g1g4 b2a1 g4g1 g8g1 e3g1 a1f1 h5f5 f1f5,2659,93,90,183,crushing deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/FvyDnIvy#63,
PnOK5,8/1p2R1k1/p5p1/2pP4/P1r5/6K1/1P1Q4/1q6 b - - 3 38,g7f8 e7e1 b1f5 d2h6 f8f7 h6h7,2656,108,88,1170,crushing endgame exposedKing long,https://lichess.org/60G7Gjzd/black#76,
PnOaQ,1kr5/1bq5/p1PRp3/1p6/4Q1P1/7P/7P/2R2K2 w - - 3 35,d6d7 c7d7 c6d7 c8f8 f1e2 b7e4,2690,86,93,545,advantage endgame exposedKing long sacrifice,https://lichess.org/o0IlXLH1#69,
Pofip,1r2kb1r/p6p/2nqp1p1/8/Q1p5/2p4P/PP3PP1/3RR1K1 b k - 1 22,d6c7 e1e6 f8e7 e6c6 b8b4 a4b4 c7c6 b4b8 e8f7 b8h8 c3c2 h8h7,2664,101,91,758,advantage exposedKing middlegame skewer veryLong,https://lichess.org/EUyWA0XH/black#44,
PqVUp,2r5/5Qrk/4p2p/pq2P2P/8/8/5P1K/2R1R3 w - - 1 35,f7e6 c8f8 e6a2 f8f4 c1c3 f4h4 c3h3 h4h3 h2h3 b5d3,2676,109,87,474,attraction crushing endgame exposedKing veryLong,https://lichess.org/F2076H1t#69,
PqyqK,r2k1b1r/3b1Pp1/pqn5/1p1p1BpP/1P6/P7/5PP1/2RQR1K1 b - - 2 23,f8e7 f5d7 d8d7 d1g4 d7d8 g4e6,2625,96,84,31,advantage attraction exposedKing long middlegame,https://lichess.org/FXPemtPa/black#46,
PrYIk,r5k1/5qbp/1p6/pP1p2P1/Pn2pN2/B3p3/5Q2/1NK3RR w - - 0 33,f2h4 f7c7 c1d1 c7c2 d1e1 c2b1 e1e2 b1c2 e2f1 e3e2 f4e2 a8f8,2677,88,64,103,advancedPawn crushing exposedKing fork middlegame veryLong,https://lichess.org/IjnjthxF#65,
PrtQw,r5k1/1pR2r2/6pb/6qp/1P1P4/PB2P2P/Q5P1/4n2K b - - 0 30,g5e3 b3f7 g8h8 f7g6 h6g7 c7g7 h8g7 a2f7 g7h6 h3h4 e3e7 f7e7,2652,86,74,69,attraction crushing exposedKing middlegame quietMove veryLong,https://lichess.org/fZ5bKJm9/black#60,
PsxaP,7r/1bkn1p2/1q1Np3/4P3/1PQ2P1p/6rP/5RPK/R7 b - - 0 32,b6c6 a1a7 c6c4 a7b7 c7c6 b4b5 c4b5 b7b5,2623,92,75,174,advantage exposedKing master middlegame sacrifice veryLong,https://lichess.org/5dlM6PJh/black#64,
PtGnY,3rr3/p1pnqpk1/1p3n1p/3B4/3Q3B/4PP2/PP3P1P/6RK b - - 1 19,g7h8 d4f4 e7e5 f4h6 f6h7 d5f7,2697,103,91,599,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/oZcFo6Hx/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
PvCdP,1N2b3/1k4p1/1bN2n1p/3P4/q4P2/1pP2Q2/6PP/1BKR4 w - - 0 37,c3c4 a4a3 c1d2 a3b2 d2d3 e8g6 f4f5 g6h5,2600,94,76,26,crushing exposedKing middlegame veryLong,https://lichess.org/vVK4xzyx#73,
PwZNr,8/pR3pqk/4p1b1/4P1Qp/5P1K/r4B2/P5P1/8 b - - 4 39,a3a2 f3e4 g6e4 g5h5 h7g8 b7b8,2640,81,56,154,advantage deflection endgame exposedKing long sacrifice,https://lichess.org/4CBJ1rI0/black#78,
PxLX1,5rk1/2p5/p6p/1p2q1p1/6QP/2P2R2/PP2n1P1/5R1K b - - 2 28,f8f3 f1f3 e5d6 g4e4 e2g3 f3g3 d6g3 e4g6 g8f8 g6h6,2659,86,37,75,crushing endgame exposedKing veryLong,https://lichess.org/fDiCgLr0/black#56,
PxeD9,r4r2/pbp1q1k1/1p2pnB1/8/3P2N1/6P1/PPP5/R2Q1RK1 b - - 4 21,g7g6 g4f6 f8f6 d1g4 g6h7 g4h4 h7g7 h4g5 g7f7 f1f6 e7f6 a1f1,2646,90,51,59,advantage exposedKing middlegame pin veryLong,https://lichess.org/K7BtyY3b/black#42,
PyiK0,6R1/1p2r3/2b3kP/p4qP1/8/1P2p1Q1/P1P5/1K6 b - - 2 41,g6f7 h6h7 f5h7 g5g6 f7g8 g6h7,2619,100,91,287,advancedPawn attraction crushing doubleCheck endgame exposedKing fork long,https://lichess.org/Z5gLoDEX/black#82,
PzAsN,5rk1/1p4b1/1q1p1NB1/2pPp1Q1/2P2nR1/1p5P/P3r3/1K4R1 b - - 1 27,f8f6 g6h7 g8f8 g5g7 f8e8 a2a3,2661,101,86,70,crushing defensiveMove discoveredAttack exposedKing fork long middlegame,https://lichess.org/ZxWKSwvi/black#54,
Q2Lbl,8/3b1p2/4p1p1/2kpP1P1/1N3P2/P1K5/8/8 w - - 10 54,a3a4 d5d4 c3b3 d7a4 b3a4 c5c4 b4c2 c4c3 c2a3 d4d3,2658,82,85,185,crushing endgame exposedKing sacrifice veryLong,https://lichess.org/6tGG9UZF#107,
Q2np2,5rk1/3p2p1/2pNp2p/Q1P1P3/3P2q1/6P1/8/R4BK1 w - - 1 32,a5c7 g4g3 f1g2 g3f2 g1h1 f2h4,2670,103,87,181,crushing endgame exposedKing long,https://lichess.org/fUWtO0OU#63,
Q3Z1z,r1bqk2r/4b3/1p1p1pQ1/p2Np1p1/P1P1P3/1P4P1/6PP/R3R1K1 b kq - 3 23,e8f8 d5f6 e7f6 e1f1 f8e7 g6f6 e7d7 f6f7 d8e7 f7d5,2658,108,87,93,crushing exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/BxfzVdu4/black#46,
Q55FH,2k1r3/8/p2P2pp/1pP2p2/1PnKp2P/3p4/P5PB/3R4 b - - 0 31,h6h5 c5c6 e8e6 d6d7 c8d8 d4c5 d3d2 d1d2 c4d2 c5b6 d2c4 b6b7 c4d6 h2d6 e6d6 c6c7 d8d7 c7c8q,2688,92,88,66,advancedPawn crushing endgame exposedKing promotion queensideAttack sacrifice veryLong,https://lichess.org/QC7dM1a2/black#62,
Q6O8R,7k/R7/7p/4n3/1P2pq1P/P2p1b2/8/4QNK1 w - - 0 44,e1c3 f4g4 g1f2 e4e3 f2e3 g4e4 e3d2 e4e2 d2c1 e2f1,2650,104,83,286,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/hwnPwBpY#87,
QAYmI,r4rk1/4Rp2/3q1PBp/p2p4/2p2b2/P1Q5/1P3P2/4R1K1 b - - 0 32,f7g6 e7g7 g8h8 e1e7 f8f6 g7h7 h8g8 e7g7,2629,87,78,235,clearance crushing exposedKing middlegame quietMove veryLong,https://lichess.org/2KNWKvfj/black#64,
QBKNw,r1b3k1/p2pB1bp/2nQp1p1/qpp5/4rP2/2N5/PPP1N1PP/R3KB1R w KQ - 1 14,g2g3 g7c3 b2c3 a5c3 e1f2 c3e3,2603,100,80,87,crushing exposedKing long middlegame pin,https://lichess.org/ZLUk3vbW#27,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Pterodactyl
QBbF5,1k6/pp1qpp2/3p2p1/3P4/4P3/4Q3/PPB2Rr1/1R2K2r w - - 1 31,e1e2 d7g4 e2d2 h1h3 c2d1 g2f2 e3f2 g4e4,2607,88,78,170,crushing exposedKing middlegame pin veryLong,https://lichess.org/gCOJuvB6#61,
QBoAI,1b1r1r2/pp3p1k/2p5/4P1Q1/P2p1P1K/5qP1/2P4R/R7 b - - 3 33,f8g8 a1f1 g8g5 h4g5 h7g7 f1f3,2607,82,85,106,advantage discoveredAttack exposedKing long middlegame sacrifice,https://lichess.org/9PFmxDQk/black#66,
QCS2s,4rk2/6p1/3p1p2/2pP4/4PR2/5Q2/4N2q/4K3 w - - 2 35,e2g3 e8b8 g3e2 b8b1 e1d2 b1b2 d2d1 b2e2,2668,113,87,520,crushing endgame exposedKing quietMove veryLong,https://lichess.org/ukvXi4IN#69,
QCSdW,2k3r1/1p2q3/p1P2p2/6r1/2Q5/6PP/PP3P1K/2R5 b - - 0 31,b7c6 c4c6 c8b8 c6b6 e7b7 b6d6 b8a8 c1c7 g5d5 d6e6 g8d8 c7b7,2655,113,88,564,crushing endgame exposedKing veryLong,https://lichess.org/i7DubDH6/black#62,
QCmud,r3kb1r/1q3ppp/3p4/1p2p3/3N1B1P/1K1P2Q1/8/3RR3 w kq - 2 25,f4e5 b7d5 b3c3 d5c5 c3d2 a8a2 d2e3 d6e5,2665,109,91,561,crushing exposedKing middlegame veryLong,https://lichess.org/wpr21aqv#49,
QEJ1b,2kr1b1r/ppp2ppp/4q3/3N1n2/2Pn1B2/3Q1P2/PP2N1PP/R3KB1R w KQ - 4 14,d5c7 d4c2 d3c2 f8b4 f4d2 d8d2 c7e6 d2c2,2692,127,89,1315,advantage discoveredAttack exposedKing master opening sacrifice veryLong,https://lichess.org/thZCQmM1#27,Indian_Defense Indian_Defense_Budapest_Defense
QF4S1,6k1/1p2r3/pN2q1pp/2Pp2p1/1P1Q2P1/P4Pb1/2P5/3R2K1 w - - 1 28,a3a4 e6e2 d1d2 e2e1 g1g2 g3f4,2630,92,90,248,advantage endgame exposedKing long,https://lichess.org/gFv6Iw0v#55,
QFlaM,Q2b1qk1/2p4r/2Pp4/1N1Pp3/4P3/3B1p1p/7K/R7 w - - 4 44,a1g1 h7g7 g1g7 g8g7 d3f1 f8f4 h2h1 f4c1 a8a7 c1f1,2620,82,86,51,crushing defensiveMove exposedKing middlegame pin veryLong,https://lichess.org/j7InkflW#87,
QH9BU,8/ppkbn1pp/2n5/6N1/2Bp4/8/PP1K1rPP/2R3NR w - - 0 17,d2d3 d7f5 g5e4 e7g6 g1e2 g6e5 d3d2 f5e4,2659,88,85,213,crushing deflection exposedKing middlegame pin quietMove veryLong,https://lichess.org/YyKwtAPx#33,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
QIm4N,rn2k2r/pQp4p/4b1pb/1B6/3R4/q1P5/P1P2PPP/1K5R b kq - 2 15,c7c6 b5c4 e8g8 c4e6 g8h8 e6b3,2696,103,85,164,advantage defensiveMove exposedKing long middlegame,https://lichess.org/t48iRW9M/black#30,Russian_Game Russian_Game_Other_variations
QJjB2,4r1k1/4r1p1/2p3bp/2Pp4/3N1P1q/pR2P1R1/P2QB2K/8 w - - 2 35,g3h3 h4f2 h2h1 g6e4 d4f3 g7g5,2643,83,78,91,crushing exposedKing long middlegame,https://lichess.org/p2lS1zPL#69,
QLVnf,4r2r/1bq3kN/p4n2/1p6/2p2p1Q/P7/1PB2PPP/R2R2K1 b - - 2 29,h8h7 h4g5 g7h8 g5f6 c7g7 f6g6 g7g6 c2g6 e8g8 g6h7 g8g2 g1f1,2693,109,86,468,advantage deflection exposedKing fork middlegame veryLong,https://lichess.org/CDYmfLOf/black#58,
QMfni,3r3r/2q3k1/p2p1p2/2p3N1/Pp2P1Q1/1P1P3R/2P2K2/2n5 b - - 0 32,f6g5 g4g5 g7f7 g5f5 f7e7 h3h7 h8h7 f5h7,2677,81,86,187,advantage endgame exposedKing fork veryLong,https://lichess.org/FOGKyjvP/black#64,
QNZlr,r3k2r/1p3pqp/p1b4R/4p3/2Np3Q/3B2P1/P4K2/8 b kq - 1 24,e8d7 d3f5 d7e8 c4d6 e8f8 f5c8,2651,91,73,91,advantage exposedKing long middlegame,https://lichess.org/RGNMqec3/black#48,
QOV6A,5rk1/6bp/6p1/3P2Pn/1Q2Pp2/pP1q4/P2B4/2KN2RR w - - 0 31,d1f2 f8c8 c1d1 d3f3 d1e1 h5g3 g1g3 f4g3 h1f1 c8e8 f2d1 e8e4 b4e4 f3e4,2677,85,87,53,crushing exposedKing fork middlegame veryLong,https://lichess.org/4onwLVeh#61,
QROZH,6rk/1p6/p2p1P1p/3Pp2Q/2P1B2P/PN1nb1r1/1P5K/R7 w - - 3 29,e4d3 e3f4 h5h6 f4h6 f6f7 g3g2 h2h1 g8g3,2682,103,87,225,clearance crushing exposedKing middlegame quietMove veryLong,https://lichess.org/ImnoIInJ#57,
QS05f,r6k/1ppb2R1/2n4p/p3p3/8/2PqB1QP/PP4PK/8 b - - 0 25,d7e6 g7g6 e6f5 g6h6 f5h7 h6c6,2665,116,90,1835,advantage exposedKing long middlegame,https://lichess.org/KDDTU8iC/black#50,
QTDkk,8/1Qp1nk2/1b4p1/p2p4/8/P2pqB2/3N2PP/1R1K4 w - - 1 36,f3d5 f7g7 b1b6 e3g1 d2f1 g1f1 d1d2 f1e2 d2c3 e2c2,2626,99,89,714,crushing defensiveMove exposedKing middlegame sacrifice veryLong,https://lichess.org/OahD6JaI#71,
QTErx,1r2r1k1/6p1/4b2p/p1q5/2P2QP1/P2BpR1P/1P2K3/1R6 w - - 1 28,f3e3 g7g5 f4e4 e6g4 h3g4 e8e4,2630,82,92,653,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/GeisEXu9#55,
QTmrN,2r1r3/p7/2n2kN1/1p3q2/3pp2Q/1P2n1P1/PNP3B1/1K5R b - - 5 34,f6g6 h4h7 g6f6 h1h6 f6e5 b2d3,2637,94,84,147,crushing exposedKing long master middlegame,https://lichess.org/NrmvPb9y/black#68,
QUmxe,8/5p2/2kr1p1p/p2PrB1P/Pp1R2P1/5P2/1P1K4/8 b - - 0 30,e5d5 f5e4 c6c5 d4d5 d6d5 e4d5 c5d5 f3f4,2676,96,88,453,crushing defensiveMove endgame exposedKing pin veryLong,https://lichess.org/hVf3h7RO/black#60,
QVybQ,4Qb1r/3p2pp/4kp2/B7/2PpP2n/3P4/1q4PP/5RK1 b - - 1 21,e6d6 e4e5 f6e5 c4c5 d6c6 e8c8 c6d5 c8d7,2675,88,91,470,crushing deflection exposedKing middlegame veryLong,https://lichess.org/36rOum1Q/black#42,
QYVML,8/2r2p1k/5R1P/1r2p3/1P1p4/PK3R2/8/8 b - - 4 38,e5e4 f6f7 c7f7 f3f7 h7h6 f7e7 b5d5 e7e4,2644,84,61,95,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/ZewMP7wc/black#76,
QaaEp,2krr3/1b3Rbp/pp4p1/1Np5/P3q3/2P1B3/4Q1PP/4R1K1 b - - 1 23,g7h6 e3f4 h6f4 e2g4 c8b8 e1e4 e8e4 f7f4,2653,90,91,608,advantage discoveredAttack exposedKing master middlegame sacrifice veryLong,https://lichess.org/MeoCpuht/black#46,
QbgtD,1Q6/p4k2/1p1P1b2/1Pp1p1p1/2N2p2/2B2P2/7q/5K2 b - - 2 44,h2c2 b8b7 f7g6 b7e4 c2e4 f3e4,2656,116,89,1483,crushing endgame exposedKing long master,https://lichess.org/pnqxazRI/black#88,
QdTJ4,r2q1rk1/ppp5/3pb2p/3N1PpP/2P5/5BP1/P4P2/Q4RK1 b - - 0 17,f8f5 f1e1 e6d5 f3d5 f5d5 c4d5,2662,107,88,429,crushing exposedKing long middlegame,https://lichess.org/E51QftOu/black#34,Kings_Indian_Defense Kings_Indian_Defense_Fianchetto_Variation
Qdwvg,2Q5/4r3/1b6/1N1B2k1/4p3/5pn1/6P1/4K3 w - - 0 49,c8h3 f3f2 e1d2 e4e3 d2c2 g3f5,2682,138,87,26,advancedPawn crushing defensiveMove endgame exposedKing long,https://lichess.org/B5O2PbuI#97,
