PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
7UjA7,3B4/8/8/3p4/pk5p/8/5KP1/8 w - - 0 49,d8h4 b4c3 h4f6 d5d4 f2f3 c3d3,2684,91,85,251,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/Eq02cmrO#97,
7Uy78,1k1r3r/2q1b3/p3Q3/1p6/4B2p/PN2B1nP/1PP3P1/4R1K1 b - - 0 26,h8e8 e6a6 g3e4 b3a5 d8d6 a6b5,2676,94,93,395,advantage long master middlegame queensideAttack quietMove sacrifice,https://lichess.org/8SA1kNRc/black#52,
7XGnb,1k1r2nr/1p1qpp2/1Q1pb1p1/3N2B1/P1P5/6P1/1P2K1BP/2R5 b - - 0 24,g8f6 g5e3 d7c6 b6a7,2623,97,93,432,crushing master middlegame quietMove short,https://lichess.org/86izH8yw/black#48,
7XTHp,6r1/p4k2/3P4/bPpKBP2/2P3p1/8/8/6R1 w - - 3 48,d5c5 a5b6 c5c6 b6g1 d6d7 g1f2,2675,95,84,71,advantage defensiveMove endgame long master skewer,https://lichess.org/BR1w4jxa#95,
7XiQW,Q2R4/1rr5/2kq1p2/1b1p1P2/p2P4/8/BPP5/2K5 b - - 9 38,d6e7 d8e8 e7e8 a8e8,2629,99,80,156,advantage master middlegame short,https://lichess.org/91l3cpRw/black#76,
7XsxL,8/8/2p3p1/2k2pPp/p1p2P1P/2P1K3/1P6/8 b - - 1 51,c5b5 e3d4 a4a3 b2a3 b5a4 d4c4 a4a3 c4d4,2665,88,87,441,crushing defensiveMove endgame master pawnEndgame veryLong,https://lichess.org/acsLVigg/black#102,
7Y6c9,1r6/4kppp/3p4/pr2q3/2Q1P3/2P5/1P4PP/2KR1R2 b - - 2 27,b5b2 f1f7 e7e8 f7f5 b2b1 c1d2,2629,94,77,42,crushing endgame long master,https://lichess.org/17UAqE1B/black#54,
7YBrL,5rk1/1p2pp1p/1q1p2pQ/5P2/b1r1P3/6P1/P4RBP/5R1K b - - 1 24,a4b5 f5g6 h7g6 h6g6 f7g6 f2f8 g8g7 f1f7 g7h6 f8h8 h6g5 h2h4 g5g4 h1h2,2625,91,91,727,crushing defensiveMove kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/c7LG3v9S/black#48,
7Ybsd,8/1p2kpn1/8/pP1pP1p1/3P3p/P4BP1/3K3P/8 b - - 1 35,e7e6 b5b6 h4g3 h2g3,2684,93,82,253,crushing endgame master short,https://lichess.org/JC8T7zsK/black#70,
7YqED,5k2/1R6/r4P2/p3K3/1p6/1P6/8/8 b - - 0 57,a5a4 e5f5 a4a3 f5g6,2610,113,87,603,crushing defensiveMove endgame master masterVsMaster rookEndgame short,https://lichess.org/LntSSgyx/black#114,
7ZM5L,3q3k/1b3pN1/p4n1p/1p1p4/5Q2/b5NP/1r3PP1/1B3RK1 b - - 0 31,h8g7 g3f5 g7f8 f1e1,2629,86,92,351,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/ioGtaDLR/black#62,
7bi4d,8/5p2/3p1p2/2PP1PkP/pp2PpP1/3K4/P7/8 b - - 0 51,d6c5 h5h6 g5h6 d5d6 b4b3 a2b3,2647,95,40,57,crushing endgame long master pawnEndgame,https://lichess.org/RgQttwVG/black#102,
7bwgH,3qk2r/1p2bpB1/p2p2b1/3P4/P3NQpP/8/1Pr2P2/R3K1R1 b Qk - 0 20,h8h4 e4f6 e7f6 g7f6 d8a5 b2b4 a5d5 f4e3,2676,88,87,61,advantage fork master middlegame veryLong,https://lichess.org/PrnCgITi/black#40,
7cG73,8/pbP3pk/4p2p/6rr/1P3pN1/2P2P2/P5KP/3RR3 w - - 3 33,g2f2 h5h3 c7c8q b7c8,2633,84,79,311,advantage endgame master short,https://lichess.org/61COHwfl#65,
7cp9v,8/4p3/3p4/8/3k4/1P6/2PK4/8 w - - 2 58,c2c4 e7e6 d2c2 e6e5 c2d2 e5e4 d2c2 e4e3,2660,85,92,356,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/KA8N9NIa#115,
7ctNa,8/5R1k/p3p2N/3pP1Pp/3P1Pb1/6P1/rb6/5K2 b - - 0 46,h7h8 g5g6 g4h3 f1e1 b2c3 e1d1 h3g4 d1c1 a2a1 c1c2 g4f5 h6f5,2650,84,96,106,crushing defensiveMove endgame master veryLong,https://lichess.org/8QPqeBtv/black#92,
7dq0C,r5k1/6b1/bp5p/p1pPq1pP/P5P1/1P2Pr2/2QN4/1BK3RR b - - 5 29,f3e3 c2h7 g8f8 g1f1 g7f6 h7h6,2638,89,76,185,advantage deflection exposedKing kingsideAttack long master masterVsMaster middlegame,https://lichess.org/6HHDHsKc/black#58,
7dzTn,r4rk1/1p4p1/p3p3/3pPpq1/2p2P2/2P1P3/PP2Q3/R3K2R b KQ - 0 20,g5g3 e1d2 g3g4 e2f2,2670,110,91,320,crushing defensiveMove endgame master short,https://lichess.org/tYz7OoWw/black#40,
7eWV9,8/1R3p2/7p/2k4P/1p4P1/2p1K3/P7/1b6 w - - 1 40,b7a7 b1a2 a7a2 b4b3 a2a5 c5c4 a5a4 c4b5 a4a8 b3b2,2616,90,79,69,advancedPawn crushing endgame master sacrifice veryLong,https://lichess.org/WJUQg6mR#79,
7f7JF,8/1p1k2pp/rBpPp3/2P2pPP/p3nP2/P2K4/1P6/4R3 w - - 1 33,e1e4 f5e4 d3e4 a6a8,2609,87,91,1570,advantage defensiveMove endgame master short,https://lichess.org/IexChTiu#65,
7f9QG,8/8/8/2b5/6P1/5K2/k6P/8 b - - 2 66,c5e7 f3e4 a2b3 e4f5 b3c4 g4g5 c4d5 h2h4,2669,93,92,1214,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/CgXhqWFZ/black#132,
7fL5a,2Q5/3r1nk1/3p2p1/2pP2q1/P3R2p/1P4nP/2P3P1/5RK1 b - - 2 29,g3e4 c8d7 g5d5 d7e7 d5d4 g1h2,2642,115,83,33,advantage defensiveMove endgame long master,https://lichess.org/STaLXD5V/black#58,
7g6tM,7k/5r1p/1p1p3P/pPpPpb2/P1PbNr1q/1K1B2R1/3Q2P1/4R3 w - - 4 32,e4d6 h4g3 d6f7 h8g8 f7e5 f4f2 e1e2 f2e2 d2e2 d4e5,2691,102,87,171,crushing master middlegame pin veryLong,https://lichess.org/WHSsYZtA#63,
7gnT3,r2qkb1r/1p2pp1p/p5p1/4N3/3P4/1Q6/PP3PPP/R1B2bK1 b kq - 1 16,d8d4 b3f7 e8d8 c1e3 d4e5 a1d1,2656,87,90,2633,attackingF2F7 clearance crushing long master middlegame sacrifice,https://lichess.org/HMd5L1nm/black#32,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
7hnSM,8/2k5/8/2Pbp1p1/1K5p/7P/6P1/5B2 w - - 2 52,b4b5 e5e4 b5b4 e4e3 b4c3 d5e4 f1d3 e4g2,2677,100,91,809,bishopEndgame clearance crushing endgame master quietMove veryLong,https://lichess.org/Y8IpFVjl#103,
7hoqs,3r2k1/5p1p/3P2p1/3R1b2/p7/P1Ppp3/6PP/5R1K w - - 0 43,f1f5 g6f5 d5d3 e3e2 d3e3 d8d6 h1g1 d6e6 e3e6 f7e6,2647,86,71,70,advancedPawn crushing endgame master rookEndgame veryLong,https://lichess.org/qkyO77Va#85,
7i5Gq,8/K7/2k1p3/4P1Bp/8/5Pp1/8/8 w - - 0 46,a7b8 g3g2 g5e3 c6d5 f3f4 d5e4,2642,91,82,209,advancedPawn bishopEndgame crushing endgame long master,https://lichess.org/MFcnhUDg#91,
7iZA8,8/6bk/2P3p1/1P1B1p1p/2Q5/3p3P/3q1PP1/4rRK1 w - - 2 41,d5f3 d2c2 c4d3 c2d3,2628,117,90,1339,advantage endgame master short,https://lichess.org/hjnU3yJk#81,
7j9sz,r5k1/pp2p2p/1n2p1p1/1q2N1N1/4Q3/1r5P/1P3PP1/R5K1 b - - 3 26,a8f8 e4h4 h7h5 e5g6,2646,84,92,465,crushing master middlegame short,https://lichess.org/lpke1zJa/black#52,
7jJSL,8/8/8/5k2/4p1Rp/4K2P/1r4P1/8 b - - 2 49,f5e5 g4e4 e5f6 e4g4,2670,95,88,233,crushing endgame master rookEndgame short,https://lichess.org/JTImReyE/black#98,
7ji3X,3qr2k/1b3p2/p1r2b1p/1pB2Bp1/1PpnN3/P5QP/5PP1/3RR1K1 w - - 0 29,e4f6 e8e1 d1e1 d4f5 g3c3 d8f6,2608,117,91,788,crushing long master middlegame,https://lichess.org/ENL8SGkd#57,
7kbqM,r7/4pQbk/qn4p1/2pPp3/P3r3/6RP/1P4PK/2B2R2 b - - 1 25,b6d7 f1f5 e4h4 f7e7 h4f4 c1f4,2695,89,83,302,crushing fork long master middlegame,https://lichess.org/MdsohwX6/black#50,
7lbQC,8/2N5/p4b1p/1p4p1/1k4P1/8/P1K2P2/8 b - - 10 41,a6a5 c7d5 b4a3 d5f6 a3a2 f6d7,2684,112,90,647,advantage defensiveMove endgame fork long master,https://lichess.org/oCHJCDFK/black#82,
7lrNs,2r2r2/4Qpkp/p2p1np1/3P4/8/5N1P/1qPR1PP1/3R2K1 b - - 0 24,c8c2 f3d4 f8e8 d2c2 b2c2 e7f6 g7f6 d4c2,2649,83,94,2297,advantage intermezzo master middlegame veryLong,https://lichess.org/mgbLiIcD/black#48,
7lty5,2k1n3/5p2/2q1p1p1/p3P2p/p2PNP2/1rpQ4/6PP/2R3K1 b - - 3 36,a4a3 e4d2 b3b2 c1c3,2674,112,90,649,advantage endgame master pin short,https://lichess.org/brugOaOw/black#72,
7mXUE,8/8/5p2/K4p2/2k5/4PnP1/2N5/8 w - - 1 43,a5b6 c4b3 c2a3 b3a3,2666,104,87,232,crushing endgame knightEndgame master short,https://lichess.org/f8u8hcIN#85,
7n6xp,6k1/5p1p/2B2p2/1Pb5/p3Q2K/6P1/7P/5q2 b - - 5 35,f6f5 e4e8 g8g7 c6d5,2681,83,82,320,crushing endgame master short,https://lichess.org/qqGwco8h/black#70,
7n9Of,r2q2k1/pp3ppp/4r3/n7/1bN2n2/1Q3N1P/PP3PP1/R1B2K1R w - - 2 17,b3b4 d8d1 f3e1 a5c4 c1f4 d1a1,2647,103,94,436,advantage long master middlegame,https://lichess.org/Kp3Gg40s#33,French_Defense French_Defense_Exchange_Variation
7oalW,8/p6p/1p2k1p1/2P2p2/P2K1P1P/8/5P2/8 b - - 0 40,h7h6 d4c4 b6c5 c4c5,2603,80,83,257,advantage endgame master pawnEndgame short,https://lichess.org/rgebnLLs/black#80,
7osWo,3r3r/2p1k3/2Qbq1n1/4p3/1P1pB1Pp/P2P1p2/1B3P1K/2R2R2 b - - 0 29,e6g4 f1g1 g4f4 h2h3 h8g8 e4g6,2642,99,82,276,advantage defensiveMove long master middlegame,https://lichess.org/qLp2BFj6/black#58,
7p5hP,2r2kr1/2qb1p2/1pp2n1p/3PN3/P1B2Q2/b1N4P/2P2PPK/4R3 b - - 0 22,a3e7 c3e4 c6d5 e4f6 e7f6 f4f6,2608,88,73,42,advantage long master middlegame,https://lichess.org/O5ACOmB1/black#44,
7pJ40,4k3/4P3/1p4RP/p7/Pr6/6p1/4K3/8 b - - 0 51,b4h4 g6e6 g3g2 e2f2 h4g4 f2g1,2673,99,88,493,crushing endgame long master rookEndgame,https://lichess.org/nQ2WtDHO/black#102,
7pLF1,8/r3k3/1R2p3/2Pp1p1p/1K1P1Pp1/6P1/6P1/8 b - - 4 57,e7d7 b4b5 a7a2 b6b7,2618,97,75,139,crushing endgame master rookEndgame short,https://lichess.org/8X1CI6BK/black#114,
7ppHC,8/5p1p/3pk1pP/2p3P1/4KP2/1P6/2P5/8 w - - 2 42,c2c4 f7f6 g5f6 e6f6 e4d5 f6e7,2632,96,91,568,crushing defensiveMove endgame long master pawnEndgame zugzwang,https://lichess.org/TVqJTVKG#83,
7q2O9,8/p4p2/p7/8/5p2/1K5N/4kP2/8 w - - 9 48,b3c4 f4f3 c4d4 f7f5,2682,96,83,198,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/P8j2maHT#95,
7q4FI,1r1rb1k1/2p2pbp/1q2p1p1/p1R5/1p1nP3/4BPP1/PP2NQ1P/3R1BK1 w - - 0 25,e2d4 b6c5 d4e6 d8d1,2621,86,88,455,advantage hangingPiece master middlegame short,https://lichess.org/2lagU6ar#49,
7qWz0,8/2p2p2/5P2/6KP/pk4P1/8/8/1N1b4 b - - 0 45,a4a3 b1a3 b4a3 g5h4 d1b3 g4g5 c7c5 g5g6,2686,110,91,861,crushing endgame master quietMove sacrifice veryLong,https://lichess.org/QVMgvIbV/black#90,
7qZvS,8/2b2p2/4p3/2pkPn2/2Np1Pp1/1K1P2P1/P4B2/8 b - - 0 41,f5e3 f2e3 d4e3 b3c3,2691,87,95,706,crushing defensiveMove endgame master short,https://lichess.org/DEP44FDx/black#82,
7qm8O,5R2/5n2/5kp1/5p2/4pK1P/6P1/8/8 w - - 16 73,f8f7 f6f7 g3g4 f7g7,2649,114,89,486,crushing defensiveMove endgame hangingPiece master short,https://lichess.org/04CDZjWO#145,
7r5NG,4r1k1/p4pp1/1p1p3p/2p5/3Q1PP1/2PKN3/P4q1P/R5R1 w - - 0 27,a1f1 f2a2 f1a1 c5c4 d4c4 e8e3 d3e3 a2c4,2640,118,90,670,advantage deflection endgame master veryLong,https://lichess.org/lKKB1opa#53,
7rHBv,8/p4p2/2p3p1/2p1PkPp/1pP2P2/1P3KP1/P7/8 b - - 3 31,f5e6 f3e4 a7a6 e4e3,2607,83,79,159,crushing defensiveMove endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/fTEryPJR/black#62,
7rar9,4r3/3R1pk1/2p1p1p1/7p/2P1PP2/rP2Q2P/q5P1/3R3K b - - 1 34,a3b3 e3d4 e6e5 f4e5 c6c5 d7f7,2608,82,78,112,crushing endgame long master,https://lichess.org/XmpROevD/black#68,
7rhTY,3q4/6k1/4RrP1/4Q2B/2PpP1K1/1P1P4/8/r7 w - - 3 44,g4g5 a1a5 c4c5 a5c5 e5c5 f6g6 g5f4 d8h4 f4e5 h4h5 e5d4 h5c5 d4c5 g6e6,2695,87,94,528,crushing doubleCheck endgame interference master pin sacrifice veryLong,https://lichess.org/ucYrbNFK#87,
7s3wl,r5kr/p4p2/1n1RbQp1/2q1p1Pp/2p4P/2P5/PPB2P2/1K5R w - - 0 29,d6e6 c5d5 e6d6 d5h1 d6d1 h1b7,2641,84,84,154,crushing defensiveMove long master middlegame,https://lichess.org/e2slC78H#57,
7sVgm,8/1p6/2p3k1/p5p1/2PP2K1/1P6/P7/8 w - - 0 37,a2a3 g6f6 b3b4 a5a4,2685,92,92,256,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/f9JAHktv#73,
7uFJF,7k/p2q1r1p/1p3p2/2pPbQ2/7R/1P5P/P1B3P1/6K1 w - - 1 30,f5e4 e5g3 h4h7 f7h7,2602,111,91,1525,crushing endgame master short,https://lichess.org/JPmiEDnF#59,
7uMmY,8/6pk/p4pp1/8/5P2/1P4KP/6P1/8 b - - 1 35,h7h6 g3g4 a6a5 h3h4 f6f5 g4f3,2637,111,90,824,crushing defensiveMove endgame long master pawnEndgame quietMove,https://lichess.org/erlzFMGI/black#70,
7urNI,8/8/1p2p1pp/3bP3/1k1KpPP1/4P3/2B5/8 w - - 0 35,c2e4 d5e4 d4e4 b4c5 f4f5 g6f5 g4f5 c5c6,2630,81,78,157,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/LT6pyF8q#69,
7v7Pp,8/8/p6p/1p1k2p1/1P4P1/P3KP2/8/8 w - - 10 45,f3f4 g5f4 e3f4 d5d4 f4f3 d4d3 g4g5 h6g5,2671,87,85,75,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/JtVIFD9o#89,
7vK9F,8/7p/1p3K2/p1k3P1/P2N4/1P6/8/2b5 w - - 3 43,d4e6 c5b4 e6f8 h7h5 g5h6 c1h6,2675,102,87,165,advantage defensiveMove endgame long master quietMove,https://lichess.org/N5agP6vC#85,
7vP4s,2r1kr2/pp5p/1q4pP/8/3B2n1/1P4b1/P1KQ2P1/R4B1R w - - 1 25,c2b2 g3e5 a1e1 c8d8 e1e5 g4e5 d4b6 d8d2,2654,107,88,65,crushing master middlegame pin veryLong,https://lichess.org/YIbhAXSd#49,
7vP7U,3rk3/p2b2p1/3QppP1/2p5/2B1pq1r/2P5/PP1R1P2/2K3R1 w - - 8 24,d6c5 e4e3 d2d4 f4f2 g1f1 e3e2 f1f2 e2e1q d4d1 h4c4,2650,105,86,493,advancedPawn crushing deflection fork master middlegame promotion veryLong,https://lichess.org/VLCMJYgf#47,
7va5j,8/p1R2pk1/6r1/2R3p1/3n1p2/2N2P2/PP1r2P1/6K1 w - - 6 30,c7a7 g5g4 c3e4 d2d1,2603,86,92,1253,crushing endgame master short,https://lichess.org/3ms0fnr4#59,
7vjye,5n2/p4P1p/2k2K2/6P1/8/3N4/2p5/8 b - - 2 39,f8g6 d3b4 c6c5 b4c2,2664,100,91,878,crushing endgame knightEndgame master short,https://lichess.org/aQB20KHN/black#78,
7w7lv,6k1/1pq2p1p/p3p1pB/3nP3/3R3P/1P3PQ1/P1r3PK/8 b - - 2 33,c7c3 d4d5 e6d5 g3g5 c3c8 g5f6 c8f8 h6f8,2611,82,84,395,crushing endgame master sacrifice veryLong,https://lichess.org/9Rj1n97O/black#66,
7wOUf,2r1r1k1/p3b1pp/1p1Bqp2/2P2n2/4NQ2/2P5/PP3PPP/3RRbK1 b - - 2 22,e7d6 e4d6 e6e1 d1e1 e8e1 f4d2 c8c5 d2e1,2650,106,87,431,attraction crushing fork master middlegame veryLong,https://lichess.org/wWEuu0ho/black#44,
7wbXT,r1bq1rk1/1pn1ppbR/6P1/p7/Pn1p1P2/1BN1B3/1PP3P1/R2QK3 b Q - 0 15,c8e6 d1h5 f7g6 h5g6 f8f7 e1c1,2664,109,91,766,castling crushing defensiveMove long master middlegame,https://lichess.org/mME0ClJp/black#30,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
7xTtN,6k1/5p2/2P3p1/7p/p2Q3P/8/q4PP1/6K1 b - - 0 32,a2c2 d4d7 c2c1 g1h2,2691,89,93,575,crushing endgame master masterVsMaster queenEndgame short,https://lichess.org/gfuH6izn/black#64,
7xW5p,1r1r2k1/p6p/2p2ppP/4p3/q1P1Q3/1N6/nPP2P2/1K2R1R1 b - - 5 30,b8b3 c2b3 a2c3 b1c2 c3e4 b3a4,2681,86,78,150,advantage long master middlegame,https://lichess.org/lBVEHzbi/black#60,
7xn1G,6Q1/r2qkp2/3p4/1ppPb1Pp/6nP/2P1BKN1/1P6/7R w - - 3 35,e3f4 a7a4 f4e5 g4e5,2639,95,28,72,crushing master middlegame short,https://lichess.org/C445GCeI#69,
7yGhf,8/3n4/8/4P1K1/1k3P2/8/8/8 b - - 0 61,b4c5 e5e6 d7f8 g5f6 c5d6 e6e7 f8d7 f6f7,2663,101,91,1605,advancedPawn crushing defensiveMove endgame knightEndgame master veryLong,https://lichess.org/LOAThYo7/black#122,
7zRXO,3r1k2/1b1q1ppN/p4n2/1p6/1b1BQ3/6P1/PP3P1P/2R2RK1 b - - 2 27,f6h7 e4h7 d7d4 c1c7 d8d7 c7d7,2653,84,98,111,advantage long master middlegame,https://lichess.org/m2E9Rbyk/black#54,
80Oql,r1b1k1nr/1p1p1ppp/p1n1p3/8/3NP3/2P3P1/P2Q1PBP/q1B2RK1 b kq - 0 11,c6d4 c3d4 a1b1 d2g5 g7g6 g5e5 f7f6 e5d6,2689,90,86,69,advantage master masterVsMaster middlegame veryLong,https://lichess.org/wykhgiGO/black#22,Sicilian_Defense Sicilian_Defense_Kan_Variation
80Xvg,8/r4k2/P4p2/5P1p/3p3P/3Kp2P/R7/8 b - - 5 54,a7e7 a2b2 e3e2 b2e2,2632,100,74,32,crushing endgame master quietMove rookEndgame short,https://lichess.org/m3syDILY/black#108,
80jr1,4k3/8/4PP2/P6p/5K2/8/8/5b2 b - - 2 55,f1h3 e6e7 h5h4 f4g5,2697,97,80,241,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/SHbnqnGX/black#110,
81Jor,2rq1r1k/pp2Nppp/3Pb3/2n3P1/2Q4P/4PN2/PK6/3R1B1R w - - 3 20,c4d4 d8a5 a2a3 c5a4,2660,102,87,91,crushing master middlegame short,https://lichess.org/oVJD4KcR#39,
81MiP,8/5b2/1p1k1P2/p2p4/1P1K4/P1P2B1p/8/8 b - - 3 47,d6e6 b4a5 b6a5 f3g4 e6f6 g4h3,2659,82,85,49,advantage bishopEndgame endgame long master,https://lichess.org/7PognPUD/black#94,
81pnI,7r/1ppkq2p/p1b1pp1B/2Pnn2B/3N4/P7/1PQ2PrP/3RR1K1 w - - 0 23,g1g2 d5e3 g2h3 c6g2 h3g3 h8g8 h5g6 e3c2,2685,102,84,373,advantage doubleCheck master middlegame pin veryLong,https://lichess.org/jSg9Ln88#45,
81re7,3r1k2/1p3p2/p1nbb3/3N3p/4p2q/PQ5P/4PPB1/2RR2K1 w - - 2 24,b3b7 e6h3 b7b2 d6e5,2676,86,80,173,crushing master masterVsMaster middlegame short,https://lichess.org/O9Q851ZY#47,
83DEA,8/2n5/2p4N/P4p1p/1p2kP2/1P2p1P1/2K4P/8 w - - 2 42,c2d1 c6c5 h6f7 c5c4,2664,106,85,128,advantage endgame knightEndgame master quietMove short,https://lichess.org/QZFtCOeb#83,
83kr5,8/4R3/8/p1pk3p/r2P3K/6P1/5P2/8 w - - 0 39,h4h5 c5d4 e7d7 d5e4,2643,86,92,1276,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/MJkLQigV#77,
83ovg,8/8/3kb3/4N1p1/3Pp1P1/6K1/8/8 w - - 0 45,e5g6 d6d5 g6f8 e6g8 f8d7 d5d4 d7f6 g8d5,2621,94,66,89,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/7ObSo8Yg#89,
84KSw,8/5R2/3b4/1p1B1pk1/1P1P2p1/4P2r/4K1R1/7r w - - 8 41,e3e4 h1b1 f7f5 g5h4,2659,118,88,259,crushing defensiveMove endgame master short,https://lichess.org/ixKGFYoH#81,
855oh,3rr1k1/1p3ppp/pn2p3/8/2P2b2/BP3Q2/P4PP1/R2R1KNq b - - 7 25,f4h2 g2g3 h1f3 g1f3,2678,83,79,154,advantage master masterVsMaster middlegame quietMove short,https://lichess.org/JMTEjXgP/black#50,
85GJo,1rr3k1/4npbp/p2N2p1/2nPp3/q3P3/1p2BP2/P2QB1PP/1KR4R w - - 0 23,c1c5 c8c5 e3c5 g7h6 d2b2 b3a2 b1a1 b8b2,2605,86,49,46,advancedPawn crushing discoveredAttack master middlegame pin queensideAttack veryLong,https://lichess.org/hXuAQ2wj#45,
85pkI,2k4r/p7/2pb3q/2p2pp1/3P1Pb1/2N1P1Q1/PP3K2/R1B2R2 w - - 0 20,d4c5 g5f4 e3f4 d6e7 c1e3 e7h4 f1h1 h4g3,2603,83,83,46,advantage master middlegame pin veryLong,https://lichess.org/mOG3Txw0#39,
86CWL,r1bq1r1k/ppppbp1p/2n3pN/4P3/2B2Q2/6P1/PPP2PK1/RN3R2 b - - 0 15,h8g7 h6f7 g6g5 f4e4,2695,90,91,422,advantage master middlegame short,https://lichess.org/0xHx7abE/black#30,Scotch_Game Scotch_Game_Scotch_Gambit
86Jr4,6k1/4pp1p/2p1b1p1/p1BpP3/P7/2R2P1P/2PQ2PK/1r3q2 w - - 2 28,c5e7 f1h1 h2g3 b1g1,2606,98,90,384,advantage clearance endgame master short,https://lichess.org/JVpYhbv8#55,
87Ll8,8/5p2/8/4k1p1/7p/3K1PPP/8/8 w - - 0 58,g3h4 g5h4 d3e3 f7f6 f3f4 e5d5 f4f5 d5e5,2651,102,91,4016,crushing endgame master masterVsMaster pawnEndgame quietMove veryLong zugzwang,https://lichess.org/4Hy9hbbZ#115,
87dzf,5k2/1pr4p/5Pp1/pP6/P1rpq3/4pRQP/6PK/3R4 b - - 5 36,c4c5 g3d6 f8f7 b5b6 c5c6 b6c7 c6d6 c7c8q,2660,92,93,2601,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/WXRk5evS/black#72,
88Shh,8/p2k4/5p1p/1PPK1P1P/1b6/8/P7/8 b - - 0 36,d7e7 d5c6 e7d8 a2a4 d8c8 c6d6,2679,90,55,54,bishopEndgame crushing defensiveMove endgame long master quietMove,https://lichess.org/zOXYwyWq/black#72,
88ack,8/p2P4/8/5p2/k1pbpP2/6P1/3BK3/8 b - - 0 44,d4b6 g3g4 f5g4 f4f5 g4g3 e2f1 b6d8 d2c3 a4b3 f5f6 b3c3 f6f7,2687,87,91,1097,advancedPawn bishopEndgame crushing endgame master quietMove sacrifice veryLong,https://lichess.org/oJdzQ7HG/black#88,
88dmd,2b1r2k/3q1p1p/p2p2p1/2bN4/2pnP3/1PNn2PP/P2Q1PBK/R4R2 w - - 3 27,b3c4 d4f3 g2f3 d7h3 h2g1 h3g3 f3g2 c8h3 d5e3 c5e3 f2e3 h3g2 d2g2 g3e3 g1h2 e8e5,2669,99,87,350,clearance crushing deflection master middlegame pin sacrifice veryLong,https://lichess.org/yOppIZlh#53,
88wt9,3rk3/ppp5/2n5/4P2p/Q1P3pq/N7/PP2B1P1/R5K1 w - - 3 20,a1d1 g4g3 e2f3 d8d1,2601,81,90,141,crushing master middlegame short,https://lichess.org/wbfIksSM#39,
88yvn,7r/6kP/5N2/p5KP/1p2P3/5P2/P7/8 b - - 0 44,h8h7 f6h7 a5a4 e4e5 b4b3 a2b3,2622,89,84,426,crushing endgame long master quietMove,https://lichess.org/siSjnSdP/black#88,
88z4N,7r/1P6/6RP/2Bpb3/4p3/1KP3pk/8/8 w - - 0 56,c5d4 e5d4 c3d4 h8b8,2603,88,93,523,crushing endgame master short,https://lichess.org/960eDMHy#111,
897cd,4Q1R1/2r1b2p/6pk/2qBp3/4P3/2p3P1/5P1P/6K1 w - - 0 42,e8f7 e7h4 f7f3 c3c2,2695,86,86,71,advancedPawn crushing endgame master short,https://lichess.org/FTZD7xcV#83,
89NkO,5brk/3b3p/p1p1qr2/P3p1pQ/N3P3/3PBpPP/1P3P2/R1R3K1 w - - 2 32,a4c5 e6h3 h5h3 d7h3 c5d7 h3d7,2650,92,65,93,crushing long master middlegame,https://lichess.org/n1CIzs1b#63,
8AJJJ,6nk/5Q2/6pp/4p3/p3P3/q4PP1/4BK1P/8 w - - 0 40,f7g6 a3b2 g3g4 a4a3 g4g5 b2d4,2683,95,85,77,crushing endgame long master,https://lichess.org/LPATjJjP#79,
8B03j,3r4/8/p2p1k2/P2P1N2/2PK2P1/8/8/8 b - - 4 46,f6g5 f5d6 d8d6 d4e5 d6d8 d5d6 d8e8 e5d5 e8e1 d6d7 e1d1 d5e6,2679,119,91,725,advancedPawn attraction crushing defensiveMove endgame master sacrifice veryLong,https://lichess.org/fl391zjD/black#92,
8BPET,7k/2p3bp/2N1Q1p1/2pP4/5r2/P1N2q2/1P3r1P/RK2R3 w - - 7 32,e6e8 f4f8 e8e3 f3f5 b1a2 f5d5,2657,92,79,144,clearance crushing long master middlegame,https://lichess.org/BW1f8tAh#63,
8CDbw,r1br4/pp2bppk/4p3/q3n1N1/2Bp4/5N2/PP2QP1P/2RR2K1 b - - 1 19,e7g5 f3g5 h7g8 b2b4 e5f3 g5f3,2677,117,90,886,advantage long master middlegame,https://lichess.org/8xUFJ2Nn/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Vienna_Variation
