PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
FEvaZ,1q1r4/1p4kr/p2p1pp1/3Npb2/1PP5/P3PPp1/4B1P1/2RQ1RK1 w - - 0 24,d1e1 h7h1 g1h1 d8h8 h1g1 h8h1 g1h1 b8h8 h1g1 h8h2,1331,78,91,5076,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/uZWpeXci#47,
FFCnK,8/5p2/5k1p/p6P/2K5/5P2/2P5/8 b - - 0 36,f6g5 c4b5 a5a4 b5a4 g5h5 c2c4 h5g5 c4c5,1321,76,94,4732,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/PpUeijdf/black#72,
FFRVk,r1bqkb1r/ppppn2p/2n3p1/5p2/2BNP3/5Q2/PPP2PPP/RNB1K2R w KQkq - 0 7,e4f5 c6d4 c4f7 e8f7 f5g6 f7g6 f3g4 g6f7,1391,75,100,410,advantage hangingPiece opening veryLong,https://lichess.org/Eoz3fngP#13,Scotch_Game Scotch_Game_Other_variations
FGmeE,4r1k1/3r1ppp/p7/1pQ5/5P2/2K5/PPP3PP/8 w - - 2 26,c5c6 e8e3 c3b4 d7d4 b4a5 d4a4 a5b6 e3e6 c6e6 f7e6,1344,77,100,181,crushing endgame exposedKing pin queenRookEndgame veryLong,https://lichess.org/dijZcIge#51,
FGqoC,1rbq1r1k/bpp2pn1/3p1N2/p2Pp1Pp/7P/2PP1N2/PP1Q1P2/R4RK1 b - - 0 19,c8f5 g5g6 a7e3 d2e3 d8f6 e3h6 h8g8 h6h7,1363,76,56,371,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/OjZfoMEf/black#38,Vienna_Game Vienna_Game_Stanley_Variation
FGzil,8/2p5/K4p1p/2k2P1P/P7/8/8/8 b - - 2 55,c5b4 a4a5 c7c5 a6b6 c5c4 a5a6 c4c3 a6a7 c3c2 a7a8q,1378,120,38,28,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/aa9vHTXZ/black#110,
FH5QY,2r3k1/5ppp/3qp3/4N3/pp1pQ3/2b3P1/P4P1P/1R4K1 b - - 3 38,c8c5 e4a8 d6f8 a8f8 g8f8 e5d7 f8e7 d7c5,1351,75,85,234,advantage attraction endgame fork veryLong,https://lichess.org/urB9XYC7/black#76,
FHVJO,4r1k1/1p3ppn/p1n4p/1pB1R3/3N2P1/7P/PP3P2/3R2K1 b - - 0 23,e8e5 d4c6 e5c5 d1d8 h7f8 c6e7 g8h7 d8f8,1314,88,83,45,advantage clearance deflection endgame veryLong,https://lichess.org/ShRxD5I9/black#46,
FICOE,7r/1b3pk1/p3p3/3pR2r/2pP1QN1/2P4q/PP4K1/1B2R3 w - - 1 36,g2g1 h3h1 g1f2 h5h2 g4h2 h8h2 f4h2 h1h2,1340,75,94,17038,crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/juqPwYyU#71,
FKXBV,r2b1rk1/ppqn1p1p/2p3p1/4pN1n/1P2P3/2P2Q1P/P1B2PP1/3R1RK1 b - - 3 19,h5g7 f5h6 g8h8 h6f7 f8f7 f3f7 d8e7 f7e7,1344,75,92,4010,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/ZAN8VyCK/black#38,Zukertort_Opening Zukertort_Opening_Slav_Invitation
FKfHd,r2q4/2p2k2/p1np1nr1/1p1Np2Q/4P3/P2P4/1PP3PP/5RK1 b - - 1 28,d8h8 f1f6 h8f6 d5f6 f7f6 h5f5 f6g7 f5d7 g7h8 d7c6,1374,85,85,63,advantage attraction exposedKing fork middlegame pin veryLong,https://lichess.org/RHOksydh/black#56,
FKz3h,r4rk1/5ppp/p2p4/2qN4/1p2P3/1B1R3R/PPP3PP/7K b - - 1 23,a6a5 d5e7 g8h8 h3h7 h8h7 d3h3 c5h5 h3h5,1314,77,91,1256,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/dT6diFYD/black#46,
FLax0,8/8/3k1P1p/p7/3p4/PP2p1P1/4K3/8 w - - 1 50,f6f7 d6e7 a3a4 e7f7 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,1301,75,83,143,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Cd16kZMD#99,
FLcRN,8/8/2K5/p7/2k5/P7/8/8 w - - 8 57,c6b6 a5a4 b6c6 c4b3 c6b5 b3a3 b5c4 a3b2,1318,77,92,2160,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/o4rspjNL#113,
FLdOu,6rk/pp3p1p/4bq2/1B2R3/5P2/4PR1P/P4QPK/2r5 w - - 7 29,e5g5 g8g5 f4g5 f6e5 f3g3 e5b5 f2f6 h8g8 f6d8 g8g7,1379,74,85,611,advantage fork middlegame veryLong,https://lichess.org/fxfZI1cy#57,
FLkn4,8/5k2/7P/8/2pP1K2/8/8/8 w - - 0 68,f4e5 c4c3 h6h7 f7g7 d4d5 c3c2 d5d6 c2c1q h7h8q g7h8,1395,76,84,895,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/G3Nk1348#135,
FM0FX,rn1q1bnr/1p3ppk/4p1p1/1p4P1/5N1P/1P6/PBPP1P2/R2QK2R b KQ - 2 16,f8d6 h4h5 d6f4 h5g6 h7g6 h1h8 d8d2 d1d2,1397,77,93,1869,crushing discoveredAttack doubleCheck middlegame sacrifice skewer veryLong,https://lichess.org/fP9N8Eck/black#32,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
FMdgf,r2q1r1k/pp5p/3b1PpN/2pn4/3BpP2/4P2P/PP6/R2Q2K1 b - - 2 24,d5e3 f6f7 c5d4 d1d4 d6e5 d4e5 d8f6 e5f6,1389,76,78,703,advancedPawn discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/M2D2BFvM/black#48,
FNEJj,1R5k/6p1/5nBp/4pP2/3pP3/q5rP/4Q2K/8 b - - 4 36,f6g8 b8g8 h8g8 e2c4 g8h8 c4c8 a3f8 c8f8,1346,76,96,27811,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/KpXKFcOz/black#72,
FNVgw,8/8/3pK3/2k1p3/2P1Pp2/5P2/RP1r4/8 b - - 2 42,c5c4 b2b3 c4c3 a2d2 c3d2 b3b4 d2e2 b4b5 e2f3 b5b6,1355,75,89,3502,crushing discoveredAttack endgame quietMove rookEndgame veryLong,https://lichess.org/75hoQVkR/black#84,
FNjEL,8/8/8/p4p2/6p1/k6P/3K2P1/8 b - - 0 43,a3b2 h3h4 a5a4 h4h5 b2b1 h5h6 a4a3 h6h7,1317,81,79,80,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/2N6HBx3n/black#86,
FO5yv,r3r1k1/pp3pp1/2p2n2/6p1/3q4/8/PPQ3PP/1BR2R1K b - - 1 21,e8e3 f1f6 g7f6 c2h7 g8f8 h7h8 f8e7 h8a8,1379,74,95,24347,advantage kingsideAttack middlegame sacrifice skewer veryLong,https://lichess.org/HDNPVlKH/black#42,
FOExj,3r2k1/p2rnppp/8/2p5/6n1/P1N1P1P1/1PP2PP1/R3KB1R w KQ - 1 18,a1d1 d7d1 c3d1 d8d1 e1d1 g4f2 d1e2 f2h1,1351,75,98,4800,attraction crushing deflection fork middlegame veryLong,https://lichess.org/hxoin4Tn#35,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
FOYQ0,r5rk/q5p1/p2p1p1p/1b2pP1R/4P1Q1/1P5R/6PP/7K b - - 4 29,a8c8 h5h6 g7h6 h3h6 a7h7 h6h7 h8h7 g4h5 h7g7 h5g6 g7f8 g6f6 f8e8 f6e6 e8d8 e6g8,1327,74,89,545,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/2BloeT7z/black#58,
FOcVD,r7/b1p1r2k/3pNp1B/1p1P4/1P2PP2/5R2/2P3PP/7K b - - 2 25,h7h6 f3h3 h6g6 f4f5 g6f7 h3h7 f7g8 h7e7,1314,75,86,444,crushing deflection endgame exposedKing skewer veryLong,https://lichess.org/ryRo3Gl0/black#50,
FOhac,r2r2k1/4qp1p/p3pp2/bp1b3N/3Q4/1P3P2/P5PP/2R2RK1 b - - 5 25,e6e5 d4g4 g8f8 g4g7 f8e8 h5f6 e7f6 g7f6,1327,75,90,2681,crushing kingsideAttack middlegame veryLong,https://lichess.org/RKSMRBHr/black#50,
FPkqM,8/8/1p2kp2/1P6/1p1K2P1/1P6/8/8 w - - 1 46,d4c4 e6e5 c4d3 e5f4 d3d4 f4g4 d4d5 f6f5 d5c6 f5f4 c6b6 f4f3,1309,89,43,41,crushing endgame master pawnEndgame quietMove veryLong,https://lichess.org/tVWj7AHx#91,
FQpgp,r2q1rk1/pp3p1p/1b4p1/3Nn3/4Q3/2P5/PP2B1PP/R2K1R2 b - - 2 19,f7f5 e4e5 f8e8 e5e8 d8e8 d5f6 g8g7 f6e8,1383,76,95,26059,attraction crushing fork hangingPiece middlegame veryLong,https://lichess.org/kXCBb0z4/black#38,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
FQukX,4r1k1/pp2rpp1/2pb1q1p/4p3/3P2R1/2PQR3/PP1B1PPP/6K1 w - - 0 21,e3f3 e5e4 g4e4 e7e4 f3f6 e4e1 d2e1 e8e1,1341,75,90,1414,advantage fork middlegame sacrifice veryLong,https://lichess.org/11m1FjXz#41,
FRdS5,6k1/pp4p1/4R2p/3p3P/3r4/P7/1Pr3P1/5RK1 b - - 0 32,d4d2 e6e8 g8h7 f1f8 d2g2 g1f1 g2f2 f8f2,1368,75,93,977,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/MKBkav6d/black#64,
FRlPi,2k2rr1/2p3q1/ppP5/5p2/P7/Nn2P3/4Q1PP/R1R3K1 b - - 1 31,b3a1 e2a6 c8d8 c1d1 d8e7 d1d7 e7f6 d7g7,1392,75,97,31202,crushing middlegame queensideAttack skewer veryLong,https://lichess.org/XkpL83BO/black#62,
FRp0w,1r4k1/4qpp1/2n1p1p1/p2pP1N1/3P4/2P1Q2R/Pr4PP/5RK1 b - - 4 26,b2b1 h3h8 g8h8 e3h3 h8g8 h3h7 g8f8 h7h8,1371,74,92,6973,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xuV3sooK/black#52,
FSMOJ,8/1p3k2/1P2B2Q/2pPq3/2Pb3P/5p2/6p1/3K4 b - - 2 52,f7e8 h6g6 e8d8 g6g8 d8e7 g8f7 e7d6 f7d7,1367,104,50,45,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/CRmOYYVl/black#104,
FSdct,2kb3r/1pp2p2/p2p4/3N2r1/PP2P3/4RQPq/2P2P2/R5K1 w - - 3 24,d5f4 h3h2 g1f1 h2h1 f3h1 h8h1 f1g2 h1a1,1354,75,91,566,crushing kingsideAttack middlegame skewer veryLong,https://lichess.org/WqKpH8yw#47,
FTV85,2r2k1r/pp4pp/5n2/b7/2q5/P4Q1N/1P4PP/1KR4R b - - 2 20,c4e4 f3e4 c8c1 h1c1 f6e4 c1c8 f8f7 c8h8,1398,75,96,10844,crushing middlegame skewer veryLong,https://lichess.org/TWW1WPND/black#40,
FTlVn,2r3k1/pp4pp/5r2/3Pp3/2Pb1p1q/P2P1B2/6PP/1R1Q1R1K w - - 2 20,d1e1 h4h2 h1h2 f6h6 f3h5 h6h5 e1h4 h5h4,1370,76,100,257,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1Luiefpd#39,
FTvMG,8/5p2/7K/5k2/7P/8/8/8 b - - 0 60,f7f6 h4h5 f5g4 h6g6 f6f5 h5h6 f5f4 h6h7 f4f3 h7h8q,1371,82,69,84,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/q9G2xqaW/black#120,
FU21T,2b5/8/4k3/pp6/2p1NP2/P1Pp4/1P3K2/8 b - - 0 58,e6f5 e4d6 f5f4 d6c8 d3d2 f2e2 d2d1q e2d1,1336,241,85,11,crushing endgame fork veryLong,https://lichess.org/yt9WqCRO/black#116,
FURLH,6k1/p4pp1/7p/3PB1n1/4Q3/5P1P/P2q2PK/8 w - - 1 37,e4c4 g5f3 h2g3 f3e5 c4c8 g8h7 c8f5 e5g6,1387,74,94,5075,crushing defensiveMove endgame pin veryLong,https://lichess.org/7hlsFvlk#73,
FUdzn,r7/pp1nkp2/2p1pp2/8/3P2p1/3N2q1/PPPBBRP1/R2Q2Kr w - - 4 19,g1h1 a8h8 d2h6 h8h6 h1g1 g3h2 g1f1 h2h1,1303,76,87,1369,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/fRZKh1GF#37,Scandinavian_Defense Scandinavian_Defense_Main_Line
FV1Lh,4rk2/pp5p/3b4/5PR1/8/1N1n4/PP3R1P/7K w - - 0 32,f2g2 e8e1 g2g1 d3f2 h1g2 e1g1 g2g1 f2h3 g1g2 h3g5,1335,76,70,1668,advantage attraction endgame fork veryLong,https://lichess.org/JklSqSli#63,
FVAkk,8/7p/pk2pp2/P7/1PK2P2/8/7P/8 b - - 0 40,b6b7 c4c5 e6e5 f4e5 f6e5 c5d5 e5e4 d5e4,1331,76,94,659,crushing endgame pawnEndgame veryLong,https://lichess.org/Be5N7Wbr/black#80,
FWLfN,5rk1/p1p3p1/6p1/2P3q1/5r1p/1P2QP2/P3PKB1/R6R w - - 2 27,g2h3 g5g3 f2f1 f4f3 e3f3 f8f3 e2f3 g3f3,1394,76,85,588,advantage deflection middlegame veryLong,https://lichess.org/D2BVBhS1#53,
FWiWT,r4r2/1p4kp/2pp2p1/4P3/3qp3/1P1P2P1/PP1Q4/1K4RR b - - 0 24,d6e5 d2h6 g7f6 g1f1 f6e6 f1f8 a8f8 h6f8,1384,75,82,579,crushing endgame veryLong,https://lichess.org/xiN4rZ1E/black#48,
FX4Li,5k2/p1r2pp1/1pP4p/1P6/8/P6P/5PP1/3R2K1 w - - 1 28,d1d7 c7d7 c6d7 f8e7 g1f1 e7d7 f1e2 d7d6,1320,74,71,150,advantage defensiveMove endgame rookEndgame veryLong,https://lichess.org/aZKrqZ6T#55,
FXGaa,4Q3/3K3p/5k2/1b3P2/3p4/8/2B5/8 w - - 1 52,d7d8 b5e8 d8e8 h7h5 c2d3 h5h4 d3e4 h4h3,1309,82,86,54,crushing endgame quietMove veryLong,https://lichess.org/ecpppht4#103,
FXJAM,1r3k2/4pb2/3p4/2pPn2p/2q1P2P/2B3R1/P4Q2/2K4R w - - 4 33,h1g1 e5d3 g3d3 c4d3 g1g8 f8g8 f2g2 g8f8 g2g7 f8e8 g7h8 e8d7,1327,74,93,540,crushing fork middlegame pin veryLong,https://lichess.org/Wa2eaksR#65,
FXO76,5rk1/p2rq3/b3p2p/6pP/6P1/P1N1Q3/1PP4R/1K2R3 w - - 3 29,e3e6 e7e6 e1e6 f8f1 b1a2 a6c4 b2b3 c4e6,1322,75,100,643,crushing fork middlegame veryLong,https://lichess.org/ogkunkA3#57,
FXQNN,7r/8/8/8/8/8/R7/1K1k4 w - - 29 72,a2a1 h8b8 b1a2 d1c2 a2a3 b8a8 a3b4 a8a1,1348,75,97,3850,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/zaWLPSla#143,
FXcZG,8/1k6/1ppp3p/1P2p1pP/2P1P1P1/2PK4/8/8 b - - 0 34,c6b5 c4b5 b7c8 d3c4 c8c7 c4d5 c7d7 c3c4 d7c7 d5e6,1350,80,79,102,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SL32VOhi/black#68,
FYEcl,8/8/1pp2p1p/p4P1P/PPP5/2K5/k7/8 b - - 0 44,a5b4 c3b4 c6c5 b4b5 a2b3 b5b6 b3c4 a4a5 c4d4 a5a6 c5c4 a6a7,1321,78,61,251,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/QmmMExey/black#88,
FZ6Pb,r6r/pb2kp2/1p6/2pPNB2/2Pn4/8/PP3PPP/2R2RK1 w - - 7 24,f5b1 d4e2 g1h1 h8h2 h1h2 a8h8 b1h7 h8h7,1325,83,86,1519,anastasiaMate attraction fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/iAsAl8Nv#47,
FZF2e,5r1k/6pp/R2p1q2/3Qp3/8/2P5/1r3PPP/5RK1 w - - 3 27,d5d6 f6f2 f1f2 b2b1 d6d1 b1d1 f2f1 d1f1,1399,76,77,281,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/5DNtPDSX#53,
FZGFF,6k1/6r1/2p5/p2p1Q2/1p6/1P4K1/P1P5/8 w - - 5 48,g3f4 g7f7 f5f7 g8f7 f4f5 f7e7 f5e5 e7d7,1344,75,95,4714,crushing defensiveMove endgame pin queenRookEndgame veryLong,https://lichess.org/sWydARYP#95,
FZICO,5rk1/Q4ppp/1p6/2p1r3/8/8/Pq4PP/3R1R1K b - - 1 24,e5e2 a7f7 f8f7 d1d8 e2e8 d8e8 f7f8 f1f8,1394,77,95,222,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/PyzUYG95/black#48,
FZcw0,3q4/3P1kp1/p2Qp2p/8/2P5/4p3/P5PP/6K1 w - - 0 33,g1f1 d8f6 f1e2 f6f2 e2d3 f2d2 d3e4 d2d6,1323,75,96,11644,crushing endgame queenEndgame skewer veryLong,https://lichess.org/8iddzqba#65,
FZtG2,3r3k/3q2bp/6p1/2pBR1Q1/p1P2r2/P2p3P/1P4P1/4R1K1 b - - 0 33,f4d4 g5d8 d7d8 e5e8 d8e8 e1e8 g7f8 e8f8,1392,76,75,547,crushing fork middlegame sacrifice veryLong,https://lichess.org/dhymQpFt/black#66,
FaMDV,5rk1/ppp2ppp/6r1/4p3/8/2PqP1PP/PP3Q1K/3R1R2 b - - 1 20,d3b5 f2f7 f8f7 d1d8 b5e8 d8e8 f7f8 f1f8,1314,77,93,1430,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/wrlQy3zf/black#40,
Fb9hW,8/8/3pk3/p6p/P2pPK1P/1P6/8/8 w - - 1 38,f4f3 e6e5 b3b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q,1352,78,94,521,advancedPawn crushing endgame pawnEndgame promotion veryLong zugzwang,https://lichess.org/9iQ2dxGm#75,
FbCfR,r3rk2/ppp2ppQ/3b4/5B2/1n2P3/5P2/q4PKP/2B4R b - - 0 23,b4d3 h7h8 f8e7 c1g5 f7f6 h8g7 a2f7 g5f6,1372,75,98,6080,mate mateIn4 middlegame veryLong,https://lichess.org/vNJ0bLMP/black#46,
FbHHn,1r1r2k1/p3Q1bp/b1pp2p1/3P2N1/8/1Pq5/P4PPP/4R1K1 b - - 2 24,d8e8 e7f7 g8h8 e1e8 b8e8 f7e8 g7f8 e8f8,1395,76,92,367,discoveredAttack kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/tHu67edX/black#48,
FbkTG,2k4r/pp2R3/2q5/6P1/4R1Kp/2PQ4/PP4P1/6r1 w - - 6 34,e4c4 g1g2 g4h3 g2g3 h3h2 g3d3 c4c6 b7c6,1335,75,95,8029,crushing endgame fork veryLong,https://lichess.org/Zco3TIb2#67,
FcFSN,8/8/6p1/p1p3K1/P3k2P/1P4R1/3r4/8 b - - 3 39,d2d3 g3d3 e4d3 g5g6 d3c3 h4h5 c3b3 h5h6,1356,76,86,1058,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Sg4z8qcy/black#78,
FcFSV,8/8/2kb4/1p3R1P/5p2/5P2/n7/6K1 b - - 0 48,d6c5 f5c5 c6c5 h5h6 b5b4 h6h7 b4b3 h7h8q,1366,115,86,12,advancedPawn crushing endgame master promotion sacrifice veryLong,https://lichess.org/bCAUPzpx/black#96,
FcKfX,rr4k1/pR3ppp/3p4/q3b3/4P3/P2QB2P/2P2PP1/5RK1 w - - 1 19,f1b1 b8b7 b1b7 a5e1 d3f1 e5h2 g1h2 e1f1,1362,74,97,16151,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/HWuU3HjJ#37,Italian_Game Italian_Game_Rosentreter_Gambit
FcVUm,1k6/1pp1R3/p4p2/1PP2Bp1/1P6/8/3r1pPr/R4K2 w - - 0 26,e7e8 b8a7 e8e2 h2h1 f1f2 d2e2 f2e2 h1a1,1317,87,60,24,advantage endgame veryLong,https://lichess.org/OxYmcvYf#51,
FdUYv,r4rk1/ppp2ppp/2nb1q2/6B1/3P2b1/2P2N2/P3BPPP/R2Q1RK1 b - - 4 13,f6e6 d4d5 e6g6 d5c6 g4f3 e2f3 g6g5 c6b7,1383,74,94,2094,advancedPawn advantage fork middlegame veryLong,https://lichess.org/ltaQHKr1/black#26,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
FdsP4,8/8/8/K7/PQ1k4/8/8/4q3 b - - 8 72,e1b4 a5b4 d4d5 b4b5 d5d6 b5b6 d6d7 b6b7,1388,75,94,15332,crushing defensiveMove endgame veryLong,https://lichess.org/j3haRtZm/black#144,
FeURK,8/p1P5/8/P2p1pk1/2B2pp1/7p/3N1n1K/8 w - - 1 48,c7c8q g4g3 h2g1 h3h2 g1f1 h2h1q f1e2 h1d1,1384,76,96,14799,advancedPawn deflection endgame exposedKing mate mateIn4 promotion veryLong,https://lichess.org/zQWQj3yd#95,
FeY6n,8/8/8/p1pk4/P7/1P1K4/8/8 b - - 4 74,d5c6 d3c4 c6d6 c4b5 d6d5 b5a5 d5c6 a5a6 c5c4 b3c4,1381,76,79,430,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/5iyDXXJr/black#148,
FepuP,5rk1/4p1b1/8/pp1pN3/2pPn1Q1/2P1P2P/PP3qPB/R6K w - - 5 28,e5g6 f2f1 a1f1 f8f1 h2g1 e4f2 h1h2 f2g4,1318,76,97,351,advantage fork middlegame sacrifice veryLong,https://lichess.org/4FQzcxuu#55,
FfU6e,7r/3qk3/p2p1p1r/1p1Bp1b1/1P1pP3/P2P1Q2/1KP2P2/5RR1 b - - 5 33,h8c8 g1g5 f6g5 f3f7 e7d8 f7f8 d8c7 f8h6,1317,75,96,6420,crushing fork middlegame sacrifice veryLong,https://lichess.org/2bzzEqsu/black#66,
FfuiR,7k/1R4p1/2p1r1qp/8/8/P1P4P/1P2Q1P1/7K w - - 0 34,e2f3 e6e1 h1h2 g6d6 f3g3 e1h1 h2h1 d6g3,1319,77,100,87,advantage deflection endgame veryLong,https://lichess.org/Q290qNfU#67,
Fg5Vs,8/8/8/p7/1p4k1/6P1/1PP3K1/8 w - - 0 43,g2f2 a5a4 f2e3 a4a3 b2a3 b4a3 e3d4 a3a2,1317,77,91,1119,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/0xVF7sdv#85,
Fg9On,B4r1k/p5pp/4p1p1/4P3/3P2Q1/8/4nq1P/2RR3K w - - 1 29,d1f1 f2f1 c1f1 f8f1 h1g2 f1g1 g2f3 g1g4,1310,75,95,7523,crushing middlegame skewer veryLong,https://lichess.org/tA2BlmVJ#57,
FgvYV,8/8/2k1p3/1p3pp1/1P1PP3/5KP1/8/8 b - - 6 43,f5e4 f3e4 c6d6 g3g4 d6d7 e4e5 d7e7 d4d5 e6d5 e5d5,1376,75,95,6206,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/w5Nj5vK0/black#86,
FirOy,6k1/Q1p3p1/3q3p/3bp3/1P6/P2P1r2/2P4P/R4R1K w - - 0 23,f1f3 d5f3 h1g1 d6g6 g1f1 g6g2 f1e1 g2e2,1359,79,85,102,endgame mate mateIn4 veryLong,https://lichess.org/miNx02ET#45,
FjjFX,8/1pp4p/4p3/P7/5KPP/P2k4/8/8 w - - 0 33,a5a6 b7a6 g4g5 c7c5 f4e5 c5c4 h4h5 c4c3,1372,76,94,3076,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/YQkrkHF4#65,
FjvD5,8/4B3/3n1P2/1K1k4/P7/4p3/8/8 w - - 1 66,e7d6 d5d6 f6f7 d6e7 f7f8q e7f8 a4a5 e3e2 a5a6 e2e1q,1348,75,92,731,advancedPawn crushing endgame promotion veryLong,https://lichess.org/32B5r6zG#131,
FlJjr,rnbq1r1k/ppp2Bpp/8/7Q/3PP3/8/PPP4p/2R2R1K b - - 0 16,d8d4 f7g6 f8f1 c1f1 d4g1 f1g1 h2g1r h1g1,1396,75,93,4294,crushing middlegame pin veryLong,https://lichess.org/34pEeIjw/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Cunningham_Defense
FlPNW,3r4/pp1k3Q/6pP/5pK1/5R2/2P3Pq/PP1r4/8 b - - 0 36,d7c8 f4c4 c8b8 h7c7 b8a8 c7c8 d8c8 c4c8,1324,75,95,10416,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/1BS3jkL2/black#72,
FlaMy,3r4/2b5/2P2k2/p1B1p3/P2nB3/8/2K3P1/3R4 w - - 5 50,c2c3 d4e2 c3c2 d8d1 c2d1 e2c3 d1c2 c3e4,1325,76,84,147,advantage attraction discoveredAttack endgame exposedKing fork veryLong,https://lichess.org/VZTLIV47#99,
FllpH,4r1k1/pp3p2/5P1p/4n1RN/8/8/Pq1r3P/4R1QK b - - 0 29,h6g5 g1g5 e5g6 e1e8 g8h7 e8h8 h7h8 g5h6 h8g8 h6g7,1335,79,87,421,attraction mate mateIn5 middlegame veryLong,https://lichess.org/ImvD2QeL/black#58,
FlxI5,8/5K2/8/1r1p4/3P4/7R/2k5/8 b - - 0 48,b5b3 h3b3 c2b3 f7e6 b3c4 e6e5 c4c3 e5d5,1361,77,93,10831,crushing endgame rookEndgame veryLong zugzwang,https://lichess.org/qEod9bWq/black#96,
FmpGc,1r1q1rk1/1ppb1pbp/p1np1np1/3Bp1B1/4P1P1/2PP1Q1P/PP2NP2/RN2K2R b KQ - 0 11,c6e7 g5f6 g7f6 f3f6 e7d5 f6d8 f8d8 e4d5,1381,76,92,1002,advantage opening veryLong,https://lichess.org/31qU7lEj/black#22,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
Fn13V,7r/N2k3p/p2p1bp1/3P4/8/1Pq1Q3/P1P3r1/1K1R3R w - - 1 30,e3e6 d7c7 h1h7 h8h7 e6c8 c7b6 c8c3 f6c3,1346,76,94,2035,crushing middlegame veryLong,https://lichess.org/HjbgPQlS#59,
Fn1RL,8/6kP/6P1/5K2/8/8/4p2r/4R3 w - - 1 72,e1g1 h2f2 f5e4 f2f1 h7h8q g7h8 g6g7 h8g8,1361,75,97,7682,crushing endgame rookEndgame veryLong,https://lichess.org/884qpRTV#143,
FnC3E,4r3/2p1r1k1/2p2qp1/P1Np3p/1P1P1p1P/2P1P1P1/5K2/R2QR3 w - - 0 33,g3f4 f6h4 f2g2 e7e3 e1e3 e8e3 d1f3 e3f3,1383,74,97,6471,advantage deflection middlegame veryLong,https://lichess.org/JPupLV0y#65,
FnfCK,8/1b3rkp/6p1/3P4/1p2N2n/3Q4/1P5P/7K w - - 2 39,e4d6 b7d5 h1g1 h4f3 g1f2 f3e5 d6f7 e5d3,1392,141,82,24,crushing discoveredAttack endgame veryLong,https://lichess.org/OfVL5GKw#77,
Fnh8j,7r/p3k3/2prp2p/6p1/2P5/6P1/P3RPP1/4R1K1 b - - 0 23,h8e8 c4c5 d6d8 e2e6 e7f7 e6e8 d8e8 e1e8,1346,199,85,5,crushing endgame rookEndgame veryLong,https://lichess.org/7KorFRrN/black#46,
