PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DLvRG,8/5q1k/p3p3/1p1bPrpp/1P1P1P2/P1p4P/3Q3K/5RR1 w - - 0 33,d2c3 f5f4 c3e1 f7f5 e1b1 d5e4,2467,90,84,53,advantage endgame long master,https://lichess.org/ZVdXHffC#65,
DM5Y2,r2q1rk1/ppp3pp/3bp1n1/8/3PB3/2P3PP/PP4K1/R1BQ1R2 b - - 1 16,g6h4 g3h4 f8f1 g2f1,2481,99,85,463,crushing master middlegame short,https://lichess.org/xyJeB0rP/black#32,Vienna_Game Vienna_Game_Paulsen_Variation
DMCuN,8/5p2/4p1p1/1p1PP1P1/1k3P2/4K3/8/8 b - - 0 42,e6d5 e3d4 b4a3 f4f5,2466,95,86,51,crushing endgame master pawnEndgame short,https://lichess.org/R1f6WewS/black#84,
DMjTp,r2q1rk1/pp1n1ppp/2pb4/4P3/2P1R3/5N2/PP3PPP/R1BQ2K1 b - - 0 13,d7e5 e4d4 e5f3 g2f3,2415,87,89,576,crushing master middlegame short,https://lichess.org/pLn7PCWw/black#26,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
DNLnH,8/p7/2p2pp1/1p1p4/3P1PKP/1PP1k3/P7/8 b - - 0 34,e3e4 b3b4 a7a6 a2a3 e4d3 f4f5,2400,82,90,122,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/mdPgMu8V/black#68,
DNxCE,7r/p7/4p1k1/1pppP3/5PKp/1PP1P2R/P7/8 w - - 0 39,h3h4 h8h4 g4h4 b5b4,2459,97,-9,26,advantage endgame master rookEndgame short,https://lichess.org/7fZojsoN#77,
DOwP3,8/8/3k4/3pp1pp/1K6/4PP1P/6P1/8 w - - 2 50,b4c3 h5h4 e3e4 d5d4,2415,128,80,18,crushing endgame master pawnEndgame quietMove short,https://lichess.org/Y1BY2eYl#99,
DOyAx,1r2r1k1/p5q1/6QN/2n5/3p3P/6P1/6B1/6K1 b - - 0 33,g8f8 g6d6 g7e7 d6f4 f8g7 h6f5,2421,84,89,877,crushing exposedKing fork long master middlegame,https://lichess.org/CH4gSRer/black#66,
DOyPp,r3k2r/pp3ppp/1np1p3/4QbP1/1P1P1n1P/PB3Pq1/1P3N2/R1B1K2R b KQkq - 6 17,f4g2 e1e2 g3e5 d4e5,2480,100,89,1009,advantage defensiveMove master middlegame short,https://lichess.org/sc5oH6Hp/black#34,Caro-Kann_Defense Caro-Kann_Defense_von_Hennig_Gambit
DP0xO,5r1k/1bq3pp/p3B3/4Np2/1P6/P7/3Q1PnP/4R1K1 w - - 1 29,e5f7 f8f7 e1c1 g2h4 g1f1 b7g2,2445,90,90,435,crushing long master middlegame quietMove,https://lichess.org/Lm81uWzT#57,
DP7fg,5Q2/8/pp1kp1p1/5p2/2P4P/1P2PqP1/8/6K1 b - - 2 39,d6e5 f8h8 e5d6 h8d8 d6c5 d8f8,2497,95,90,531,crushing endgame long master masterVsMaster queenEndgame,https://lichess.org/HlNbZQBh/black#78,
DPIDf,8/7p/1R1rk3/P7/2p5/5P2/5K2/8 b - - 1 42,h7h5 f3f4 c4c3 f4f5 e6d5 b6d6,2486,158,76,10,crushing endgame exposedKing long master quietMove rookEndgame,https://lichess.org/AKZ0sQcE/black#84,
DPbFS,8/1p6/pPk1b1p1/Pr2P2p/R1p2P1P/2Kp2P1/3R4/8 w - - 12 49,d2b2 b5b2 c3b2 c6b5 a4a1 b5b4,2479,98,88,1001,crushing endgame long master,https://lichess.org/B8OKaQYV#97,
DPyba,8/7p/8/1P6/3n4/3kpB2/7P/5K2 w - - 5 42,f3d1 d3d2 d1g4 d4b5,2458,90,90,1384,crushing endgame master short,https://lichess.org/EsKTvFJ8#83,
DQ8vI,3rnr1k/pp4pp/2p5/4Nb1R/1bPPpB2/4P3/qPQ1BP1P/2K3R1 w - - 8 20,e5g6 f5g6 g1g6 f8f4,2421,96,90,126,crushing discoveredAttack master middlegame short,https://lichess.org/SwvRKwt0#39,
DQBwg,1k1rr3/pp4p1/6b1/2P2p1p/5N1P/1B1nK3/PPR3P1/3R4 w - - 1 26,f4e6 f5f4 e3e2 g6f5,2455,87,76,57,advantage clearance master middlegame pin short,https://lichess.org/Xc0zkRyB#51,
DQfM6,2br1k2/1p1q2pB/r2Ppp1R/8/nP1Q4/6P1/5P1P/B2R2K1 b - - 0 32,a6d6 h6f6 g7f6 d4f6 d7f7 f6h6 f8e7 h6g5,2424,85,84,497,crushing master middlegame sacrifice veryLong,https://lichess.org/ifoHRjB4/black#64,
DR4kS,7R/2P1k3/2K5/7P/2r5/8/p7/8 w - - 3 62,c6d5 c4d4 d5c6 a2a1q,2469,82,62,72,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/8i0qqnzy#123,
DRFI6,8/6k1/p3R3/2Pp1B1p/2p1nPpP/2p3B1/Pr4P1/6K1 w - - 2 40,e6e4 d5e4 g3e1 b2b1,2450,80,81,53,advantage endgame master pin short,https://lichess.org/g8s1VGo9#79,
DRjbl,rn1q2k1/pp3pbp/2p2np1/3pr3/2P5/2N1PQ1P/PP1BBPP1/2R1K2R w K - 0 12,e1g1 f6e4 f1d1 e5f5,2425,88,90,636,advantage master middlegame short,https://lichess.org/xoMiHtVg#23,Slav_Defense Slav_Defense_Schlechter_Variation
DS2jY,7k/p5p1/1p4rp/3p2q1/3P4/1Q6/P4rPP/4RBK1 w - - 0 28,g1f2 g5h4 g2g3 h4h2 f1g2 g6f6,2422,85,92,4866,advantage endgame long master pin,https://lichess.org/HIkLPF9y#55,
DS6H6,1rr3k1/4ppbp/3p2p1/2nP4/q3P2P/3Q1NPB/1P1N1P2/2B1R1K1 w - - 3 25,d3a3 a4a3 b2a3 c5d3 h3c8 d3e1 c8a6 e1f3 d2f3 b8b1 g1g2 b1c1,2499,78,77,113,advantage master middlegame pin veryLong,https://lichess.org/mMyHun4R#49,
DSZim,8/2B4p/P3k3/2b2p2/5K2/8/7P/8 b - - 1 45,c5a7 f4f3 e6d7 c7f4,2494,94,87,64,bishopEndgame clearance crushing defensiveMove endgame master short,https://lichess.org/qmGlYKT4/black#90,
DScEK,2r4b/pp2nk2/3p1np1/3Pp1B1/4P1q1/2N2Q2/PP3P2/R3K1N1 w Q - 5 18,g5f6 g4g1 e1d2 g1a1 f6h8 f7e8,2469,79,90,1296,crushing defensiveMove hangingPiece long master middlegame skewer,https://lichess.org/tiCvabxL#35,Modern_Defense Modern_Defense_Other_variations
DSvpl,r2qr1k1/pp3ppp/3b4/3p4/3Nn1n1/1NP2P2/PP4PP/R1BQR1K1 w - - 1 15,f3g4 d8h4 g2g3 d6g3,2477,84,91,1730,crushing master opening short,https://lichess.org/oIYFQfAs#29,French_Defense French_Defense_Tarrasch_Variation
DTEhT,6k1/1b2qp1p/p5p1/1p2p3/4P1QP/1B4R1/P2r1PP1/6K1 b - - 2 31,d2d4 g3f3 d4c4 b3c4,2471,87,90,1912,advantage endgame master short,https://lichess.org/X4IQdb0Z/black#62,
DTeSk,8/8/7p/3P2pP/6rk/8/2r2n1K/R3Q3 w - - 9 42,a1a3 g4g3 a3g3 f2d3 h2g1 d3e1,2486,98,79,27,crushing discoveredAttack endgame exposedKing long master sacrifice,https://lichess.org/14FpiErZ#83,
DTpEM,3r4/5pkp/5bp1/3Bp3/2P5/p4QP1/Pq3P1P/3R2K1 w - - 1 31,d1d3 e5e4 f3e4 b2a2,2478,86,89,441,advantage endgame master masterVsMaster short,https://lichess.org/QKwdaSWG#61,
DUagX,8/6R1/2k2p1p/4p2P/3pK1P1/1pp5/R7/8 w - - 0 47,e4d3 e5e4 d3e4 b3a2 g7a7 c3c2,2457,79,85,63,advancedPawn crushing endgame long master rookEndgame,https://lichess.org/plCFBGl8#93,
DUkPi,2n5/5pk1/4pNpb/3pP3/1B1P2P1/pP5Q/P3K3/2q5 b - - 0 42,c8a7 g4g5 c1g5 b4f8 g7f8 f6h7 f8g8 h7g5,2431,81,90,1978,attraction crushing endgame fork master sacrifice veryLong,https://lichess.org/AlkEXvPU/black#84,
DUpWi,kr4nr/p1p2ppp/B3q3/2B5/Q3b1P1/5P1P/P1P5/4R1K1 b - - 2 24,e4c6 a4a5 e6e1 a5e1,2476,78,84,229,advantage master middlegame short,https://lichess.org/dusc0nEu/black#48,
DV2WB,3R4/8/8/2r5/6P1/3pk3/P5P1/6K1 w - - 1 43,g1h2 d3d2 h2g3 c5c4 d8d2 e3d2,2405,87,86,46,advancedPawn crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/NRppYjFF#85,
DVEEz,4k2r/1p1bqR2/p3p1p1/3pb1N1/nPrN2pP/4B1P1/3Q3K/4R3 b k - 1 32,e7d6 e3f4 e5f4 f7f4,2453,85,42,58,advantage master middlegame short,https://lichess.org/FVIWV5rW/black#64,
DVNCk,8/7k/8/1P1R1KP1/5p2/3p4/7r/6b1 b - - 1 66,h2f2 g5g6 h7g7 d5d7 g7f8 g6g7,2441,97,86,536,advancedPawn crushing endgame exposedKing long master masterVsMaster,https://lichess.org/FZw3IkbM/black#132,
DW4o9,3r1rk1/5ppp/3Np3/4q3/1P2Pn2/4B3/B4PPb/1R1Q1R1K w - - 2 28,e3c5 e5g5 g2g3 g5h6,2475,99,89,334,advantage defensiveMove master middlegame short,https://lichess.org/qnOKVvUj#55,
DWjm8,8/8/4k3/1p2r1pp/3R1p2/2P2P1P/1P3K2/8 b - - 0 39,e5d5 d4d5 e6d5 h3h4 g5h4 b2b3 h4h3 f2g1,2487,90,45,41,crushing defensiveMove endgame master quietMove rookEndgame veryLong,https://lichess.org/AIXCZmUm/black#78,
DWmI0,8/8/5k1p/4pP2/1p2K1P1/7P/8/8 b - - 0 42,f6g5 e4d3 g5f6 d3c4,2462,77,98,132,crushing endgame master pawnEndgame short,https://lichess.org/yZ18vdLr/black#84,
DWzcu,3r1r1k/3P2p1/pp4Pp/2p4P/2P3B1/1P2p3/PK6/3R4 b - - 0 48,e3e2 d1e1 f8f2 g4e6 d8d7 e6d7,2480,107,77,26,crushing endgame long master masterVsMaster quietMove,https://lichess.org/siYh1Fyu/black#96,
DXqo1,3r4/1p6/8/1P2B1P1/6Kp/7P/6k1/8 b - - 2 43,d8d5 e5f6 d5d3 g5g6,2425,88,85,292,crushing endgame master masterVsMaster quietMove short,https://lichess.org/bNPXvemP/black#86,
DYWlt,7Q/4Bpp1/1p2p3/3pPk1P/p3b3/5r2/6K1/8 w - - 1 43,h8h7 f5f4 e7g5 f4g5,2440,78,89,173,crushing defensiveMove endgame master short,https://lichess.org/mQjUtPJe#85,
DYykD,8/5p1k/5P1p/4P1pP/1r6/5K2/R7/8 b - - 0 42,b4f4 f3e3 f4f1 a2a7 h7g8 a7a8,2403,80,81,62,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/8i73HD74/black#84,
DZVYY,8/4k3/2p5/1pp1K1pp/8/2P5/PP3PP1/8 w - - 0 31,g2g4 h5h4 e5e4 c5c4,2485,86,88,119,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/bkGPRW6F#61,
DZhng,4r3/4P1kp/p1p3pN/Pp1p2P1/1Pn2r2/7P/4R3/1R4K1 b - - 0 35,f4e4 e2e4 d5e4 b1d1,2423,106,89,1026,crushing defensiveMove endgame master short,https://lichess.org/KiY1wy1j/black#70,
DZjgb,1Q6/4q2p/1p2Nppk/n1bBp3/b6P/2P3B1/5PP1/6K1 b - - 5 34,a4b3 d5b3 a5b3 b8g8 b3d2 e6d8 d2e4 d8f7 e7f7 g8f7,2461,90,81,47,crushing master middlegame quietMove veryLong,https://lichess.org/YZYlejyS/black#68,
DZpAQ,3r2k1/6p1/2p4p/2p1PP2/2q5/1r1p1Q2/3B2R1/5RK1 w - - 0 29,d2h6 d3d2 f3b3 c4b3,2405,75,94,454,advancedPawn advantage master middlegame short,https://lichess.org/q7140bZN#57,
Da1ug,8/6bk/6p1/1PpP1p1p/2P1pQ1P/6P1/1q1r1PB1/4R1K1 w - - 5 41,b5b6 g7e5 f4d2 b2d2,2442,85,90,427,crushing endgame master short,https://lichess.org/EqX343G3#81,
DaOl8,8/1p6/p7/3pk1p1/P5P1/2P1K3/1P6/8 b - - 0 40,b7b5 a4a5 e5d6 e3d4,2403,92,87,62,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/83rVZTzX/black#80,
Dabt6,8/8/4k3/7R/r7/3p1P1K/P5P1/8 w - - 0 48,h5h8 a4d4 h8e8 e6f5,2416,92,79,50,advantage defensiveMove endgame master quietMove rookEndgame short,https://lichess.org/CEXugO8k#95,
Dacag,8/1b3k2/1p6/1P1pKBP1/8/8/8/8 b - - 3 49,f7g7 e5d6 d5d4 d6c7 b7f3 c7b6 f3e2 b6c5 d4d3 b5b6 d3d2 f5c2,2481,105,90,370,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/UXFIJGeY/black#98,
Damlo,5k2/4q1p1/5p2/5Q2/3P1P2/5NP1/r4P1P/6K1 w - - 0 30,f3h4 e7e1 g1g2 a2f2 g2h3 e1f1 h4g2 f1g2,2445,76,83,99,crushing endgame master veryLong,https://lichess.org/GPrkS0rp#59,
DapNR,5r1k/pb6/1p4Qp/4N3/3P1qP1/4p3/PP6/2K1R3 w - - 2 30,g6d6 e3e2 c1c2 f8c8 c2b3 f4g3 b3a4 b7c6 d6c6 c8c6,2442,103,76,50,advancedPawn crushing discoveredAttack endgame fork master veryLong,https://lichess.org/7HzYveuy#59,
DaqGA,3k4/3n4/1P1RQn1p/4p1q1/1P6/3p2P1/6KP/8 b - - 0 43,e5e4 b6b7 d8c7 d6c6,2492,87,94,104,advancedPawn advantage endgame master short,https://lichess.org/OaxtAZZF/black#86,
Db2TC,7k/6bP/p3K3/2p2P1R/8/1n6/8/8 b - - 1 56,b3d4 e6f7 g7e5 f5f6 d4c6 f7e6 c5c4 f6f7,2490,81,34,47,advancedPawn crushing defensiveMove endgame master veryLong,https://lichess.org/bYe0uuSl/black#112,
DbHP2,1r4r1/1bkp4/3Np3/p1p1q3/1pP5/1P3R1P/2P2QP1/3R3K w - - 2 35,f3e3 b7g2 f2g2 e5e3 d6b5 b8b5,2425,86,96,377,crushing deflection kingsideAttack long master middlegame,https://lichess.org/zfb46wNy#69,
DbI79,r2r2k1/1p3pp1/p3qn1p/2Q1p3/1n2P3/1NN4P/PP3PP1/R2R2K1 b - - 2 21,b4a2 d1d8 a8d8 c5a5 a2c3 a5d8,2484,94,88,978,advantage attraction fork long master masterVsMaster middlegame,https://lichess.org/g0ZP8A34/black#42,
DbPRp,8/pr2pQ1p/3pP2k/2pP1P2/4N3/5K1P/Pq6/8 b - - 4 39,b2g7 f5f6 e7f6 f7g7,2436,86,89,762,crushing endgame master short,https://lichess.org/mW9WvDLg/black#78,
DbRPL,8/4kp2/p1p5/1p2PP2/1P1BK3/P7/7b/8 b - - 2 42,e7d7 e4f3 c6c5 b4c5,2485,87,90,154,endgame master,https://lichess.org/AkDFFePO/black#84,
DbiUN,3rr1k1/5pp1/5q1p/p1pP1N2/PbR1p1Q1/4P2P/5PP1/1R4K1 w - - 1 26,b1d1 h6h5 g4h5 g7g6 f5h6 g8g7,2408,95,82,63,advantage defensiveMove fork long master middlegame,https://lichess.org/9dU0SWD8#51,
DbsTj,r1b2r2/pp3pk1/2p1p1n1/7Q/8/3B1R1P/P1P1KPP1/q6R b - - 7 24,a1h1 d3g6 f7g6 h5e5 g7g8 f3g3 h1g2 g3g2,2491,87,71,86,advantage master middlegame veryLong,https://lichess.org/eqxy6Qys/black#48,
DbzYK,5rk1/4qp1p/p1n3p1/P1n2P2/1b4Q1/7P/6P1/BR3R1K b - - 4 29,c5d3 f5g6 h7g6 a1f6 e7f6 f1f6,2445,104,84,23,crushing long master middlegame,https://lichess.org/abk8cCr7/black#58,
Dc3aI,8/8/4p3/5p2/6k1/3K2p1/8/5R2 w - - 2 60,d3e2 g3g2 f1b1 g4g3,2439,79,94,220,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/46T2q9Tt#119,
DciP4,8/6r1/5kP1/p1r1pp1R/2P1p2p/1P2K2P/5P2/6R1 b - - 1 38,f5f4 e3e4 a5a4 h5f5 f6e6 g1g5 a4b3 f5e5 c5e5 g5e5 e6f6 e5b5,2480,76,90,706,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/442l39Bq/black#76,
Dd2ol,8/p7/4kp2/1p6/1P2PK2/1P6/8/8 w - - 1 41,f4e3 e6e5 e3d3 e5f4 d3d4 a7a6 d4d3 f4f3,2470,103,88,1496,crushing endgame master masterVsMaster pawnEndgame quietMove veryLong zugzwang,https://lichess.org/OAwtKmOn#81,
DdVc7,8/8/2N1K3/6pk/4pp2/6P1/5P2/8 w - - 0 52,e6f5 e4e3 g3g4 h5h6 f2e3 f4f3,2414,92,75,28,crushing endgame knightEndgame long master,https://lichess.org/44fHRR27#103,
DdaXs,8/1p6/4k3/p4p2/1PPK4/P7/8/8 b - - 0 46,a5a4 c4c5 e6f6 d4d5 f5f4 d5e4,2455,103,90,856,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/yVPxbCAs/black#92,
De4HO,8/8/8/2K2p2/4k1pP/6P1/8/8 w - - 0 54,c5d6 f5f4 h4h5 f4g3 h5h6 g3g2 h6h7 g2g1q,2401,88,93,1219,advancedPawn crushing endgame master pawnEndgame promotion veryLong,https://lichess.org/HqrsOyMj#107,
DgSwI,3r3k/1p3Qp1/p5p1/5b2/1P1q4/P3p1BP/5PP1/2R3K1 w - - 0 29,c1c7 e3e2 c7e7 d4a1,2479,81,83,501,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/JEjn1snc#57,
DgkD1,8/1p5p/2pbk2K/5p2/2P2P2/1P2B3/P7/8 b - - 2 48,b7b5 a2a4 b5c4 b3c4,2461,104,90,543,bishopEndgame crushing endgame master short,https://lichess.org/TJzNXvJO/black#96,
Dguzw,3r1rk1/1pq2p1n/p3N1pP/6p1/4Qb2/2P1B3/PP3P2/1K1R3R b - - 0 25,f7e6 e4g6 g8h8 d1d8 f8d8 e3b6,2414,94,47,46,crushing long master middlegame,https://lichess.org/gzB3Hsm4/black#50,
DhMTP,3k2r1/1b3p2/4p3/pP1p4/P1p5/2N2Q2/6Bq/2R2K2 w - - 6 37,b5b6 g8g2 f3g2 h2f4 f1e2 f4c1,2417,77,93,1654,crushing exposedKing fork long master middlegame sacrifice,https://lichess.org/hB4FEIhH#73,
Dhjz9,3r4/p2q2k1/2p2pp1/3p1p1p/P1b5/4R3/P2R2PP/3Q3K b - - 3 29,g7h6 e3c3 c4a6 d1c1,2448,80,78,137,advantage defensiveMove endgame master short,https://lichess.org/QYdqAfI5/black#58,
DiMjf,4Q3/6kn/5pp1/2pP3p/4P3/1p3P2/1B2q1PP/6K1 w - - 0 37,e8e7 g7h6 b2c1 g6g5 c1g5 h6g5 e7g7 g5f4 g7c7 f4e3,2403,81,76,201,crushing defensiveMove endgame master veryLong,https://lichess.org/wEi3suke#73,
DiRxw,6k1/5pp1/7p/8/8/1p4PP/1RNr1K2/8 w - - 1 63,f2e3 d2g2 e3f3 b3c2,2439,79,92,3158,advancedPawn crushing endgame master masterVsMaster short,https://lichess.org/oWlly9Kc#125,
DihVi,3rQ3/1p1P1pk1/5b2/1P2pq1p/6pP/p3PbP1/P3BP2/B2R2K1 w - - 5 35,e2f3 g4f3 a1e5 f5e5 e8e5 f6e5,2423,76,74,137,crushing long master masterVsMaster middlegame,https://lichess.org/ssV7F6xh#69,
Dj13L,8/p6p/P1k2pp1/2p1P3/2K2P2/8/5P1P/8 b - - 0 40,f6f5 h2h3 c6b6 c4d5 c5c4 d5c4,2499,89,85,103,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/Mr5JjPgA/black#80,
Dj3Uj,8/5k2/1p2p1p1/p4p2/P1P2P1p/1P2K2P/6P1/8 b - - 1 40,f7f6 b3b4 a5b4 c4c5 b6c5 a4a5,2426,77,95,166,crushing defensiveMove endgame long master pawnEndgame sacrifice,https://lichess.org/FNeiZhsZ/black#80,
Dj6h2,r5k1/5pp1/q2p2n1/1NpP1PP1/2P1r3/4B1Q1/1P3K2/7R b - - 0 26,g6e5 g3h3 e5g4 f2g2,2446,91,81,38,advantage defensiveMove master middlegame quietMove short,https://lichess.org/x0uxoeB9/black#52,
Dj7n5,2r1qbkr/pp4Bp/2N5/nb6/1p2P1Q1/3p4/P2N1PPP/R4RK1 b - - 0 18,c8c6 g7f8 c6g6 g4f5,2439,79,83,69,advantage discoveredAttack kingsideAttack master middlegame short,https://lichess.org/aO1HXQ2W/black#36,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
Dj923,4bkr1/1R5R/4P2P/p2K4/6p1/2P5/2P5/4r3 b - - 1 43,g4g3 e6e7 e1e7 h7e7,2475,92,90,381,advancedPawn crushing endgame master short,https://lichess.org/39WhK3F4/black#86,
DjFRY,8/5pkp/B2b1p2/pp6/2p1P3/PP3P2/6PP/6K1 w - - 0 29,b3c4 d6c5 g1f1 b5b4 a3b4 a5a4 b4c5 a4a3,2487,80,72,75,advantage bishopEndgame endgame master quietMove sacrifice veryLong,https://lichess.org/HDjo0i9r#57,
DjUwc,5rk1/6pp/2r4q/2pp4/6Q1/P3P1PP/6K1/3R1R2 b - - 0 27,h6e3 d1e1 e3e1 f1e1,2435,85,81,70,advantage endgame master short,https://lichess.org/M7vj7EdC/black#54,
DjYJw,r1r3k1/p1n3pp/q3p3/2Bb1pNP/2n4R/1QPB1P2/P5P1/2KR4 b - - 3 21,c7b5 d3c4 c8c5 d1d5 e6d5 c4d5,2455,92,89,956,crushing discoveredAttack long master middlegame,https://lichess.org/IasedBU8/black#42,
DkGm5,8/5p1p/N3p1p1/8/7P/3KP2k/8/8 w - - 1 53,h4h5 g6h5 d3e2 h3g2,2432,87,85,232,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/cmSzsxt9#105,
DlKnF,1k1r4/1p4R1/p3Pp2/3r1P2/5K1p/3p3P/PP6/2R5 w - - 0 32,a2a4 d3d2 c1d1 d5d3,2417,96,89,1575,advancedPawn clearance crushing endgame master rookEndgame short,https://lichess.org/yoyVFJAu#63,
DlM4J,r1b1k2r/5ppp/p1q1pn2/1pb3B1/2B5/2P2N2/PP3PPP/R2Q1RK1 w kq - 0 13,f3e5 c6c7 g5f6 g7f6,2476,101,90,1339,advantage master middlegame short,https://lichess.org/sYrxrkFr#25,French_Defense French_Defense_Tarrasch_Variation
DlPdK,8/7p/8/p3k1p1/1pp3P1/2P5/PP1K3P/8 b - - 1 38,e5e4 c3b4 a5b4 a2a3 c4c3 d2c2 b4a3 b2a3,2466,81,75,88,crushing endgame master pawnEndgame veryLong,https://lichess.org/OrkNyWHx/black#76,
DlyI4,2r2rk1/pp3ppp/8/1Q6/3n3q/3BNR1P/P1P3P1/5R1K w - - 3 25,f3f7 d4b5 f7f8 c8f8 d3c4 h4c4,2409,90,90,532,advantage long master middlegame,https://lichess.org/sJ854dX4#49,
Dlyeb,8/8/p7/2K5/kP1R4/r7/8/8 b - - 1 57,a3c3 c5b6 a4b3 b6a6 c3c6 a6a5,2434,94,90,1816,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/bPwA20tV/black#114,
Dm0CG,8/5k2/p4p2/Pp2p2p/1Pp1PPp1/2P3P1/6P1/4K3 w - - 6 40,e1d2 h5h4 g3h4 e5f4,2474,80,82,129,crushing deflection endgame master pawnEndgame short,https://lichess.org/rV5raKh9#79,
DmBnV,4r1k1/ppp2p1p/8/4q3/2P3n1/2P3P1/P1Q3KP/R1B1rB1R w - - 0 21,c1f4 e1a1 f4e5 g4e3 g2f3 e3c2,2490,78,91,155,advantage fork long master middlegame sacrifice,https://lichess.org/qs3FF3O5#41,
DmPuY,r2q3k/p6p/3pQ3/2PPp3/7r/7P/P4Kp1/2RR4 w - - 2 37,f2g2 d8g5 g2h1 h4h6 d1g1 g5e3 e6h6 e3h6,2494,80,91,3200,crushing endgame master masterVsMaster veryLong,https://lichess.org/FaCo63gs#73,
DmmR8,8/2b5/1ppnk3/4p2p/NPP1Pp1B/3K1P1P/8/8 b - - 0 36,d6c4 d3c4 b6b5 c4c5 b5a4 c5c6 a4a3 h4e1 c7b8 b4b5,2416,78,95,2145,crushing defensiveMove endgame hangingPiece master quietMove veryLong,https://lichess.org/JKQPtx3h/black#72,
Dmzfv,3r2k1/4qpp1/p1Qp4/5Pp1/2P5/1P6/P3r1PP/3R1RK1 w - - 1 24,c6a6 e7e4 f1f2 e2f2,2462,103,89,1668,crushing endgame master masterVsMaster short,https://lichess.org/zk2mdGJu#47,
DnqjA,5rk1/6pp/1p1Qp3/8/3bN3/8/rq3PPP/2R2RK1 b - - 2 26,h7h6 c1b1 d4f2 e4f2,2479,79,82,204,crushing master middlegame short,https://lichess.org/fXjmTH6n/black#52,
DoJKn,6r1/p2P2p1/kp2p1Pp/2p1Bp2/P1P2P2/KP4P1/8/8 b - - 0 35,g8d8 e5g7 d8d7 g7f8 d7d3 g3g4,2444,80,84,70,crushing endgame long master,https://lichess.org/l4TAAtp8/black#70,
DoUYW,2kr3r/3n1p2/p3p3/1pq1Pb2/P1p2P2/2Pp2QP/1P1N2BK/R6R w - - 3 28,a4b5 d8g8 b2b4 c4b3,2481,84,93,346,crushing enPassant master masterVsMaster middlegame short,https://lichess.org/AjezOTou#55,
Dotog,2R5/5pk1/6p1/7p/1Q5P/2pqP3/5bK1/8 b - - 1 45,d3d5 e3e4 d5d7 b4f8 g7f6 f8h8,2488,77,84,246,crushing defensiveMove endgame long master,https://lichess.org/OUXDn1RZ/black#90,
Dp0lA,8/1R1bk3/3p1p2/r1rPp1b1/2p1P1Pp/2P2P1n/1Q6/1R3K2 b - - 1 36,h3f4 b7d7 e7d7 b2b8 c5b5 b1b5,2460,97,90,1638,clearance crushing long master middlegame sacrifice,https://lichess.org/w4RhTrTq/black#72,
Dp9Lk,6k1/1p4pp/2p2p2/3p4/1PqPbB2/2P3PP/6P1/Q5K1 b - - 0 27,g7g5 a1a8 g8f7 f4d6,2450,78,77,186,crushing defensiveMove endgame master short,https://lichess.org/fF1am93V/black#54,
DpwKe,6rk/4RRp1/6K1/6PP/8/8/8/5r2 b - - 2 47,f1f7 g6f7 g8b8 e7e8 b8e8 f7e8 h8g8 e8e7,2499,81,59,66,crushing defensiveMove endgame master masterVsMaster rookEndgame veryLong,https://lichess.org/TC9WrRpo/black#94,
DqN49,8/8/1p2R3/1P2p3/3bk3/5p1P/8/4K3 w - - 2 48,e1f1 e4d3 e6f6 e5e4,2429,84,85,239,crushing defensiveMove endgame master short,https://lichess.org/8GFiVpE7#95,
DqzYS,r2qr1k1/pp1n1ppp/2pbbn2/3pp3/4PP2/2NP2P1/PPP2NBP/R1BQ1RK1 b - - 0 10,d5e4 f4f5 e6f5 d3e4 d6b4 e4f5 b4c3 b2c3,2426,96,90,884,advantage intermezzo master opening veryLong,https://lichess.org/3MqoI7rW/black#20,Hungarian_Opening Hungarian_Opening_Indian_Defense
DrbuL,6B1/8/1p6/2kP4/p7/6K1/8/8 w - - 0 49,g3f4 c5d6 g8h7 a4a3 h7b1 d6d5 b1a2 d5d4,2465,82,95,94,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/mDusKAEB#97,
DtcVs,r3r3/pp6/2p2R2/6kp/8/4b1PP/PPb1N3/5R1K b - - 0 26,c2d3 h3h4 g5g4 h1g2 e8f8 f6f8 d3e4 g2h2 a8f8 f1f8,2477,107,90,471,advantage master middlegame veryLong,https://lichess.org/biNt132V/black#52,
