PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9mHnm,3r1r1k/ppp3pp/5q2/b7/8/PBNQ1P2/1P4PP/R4K1R w - - 1 21,d3e2 a5c3 b2c3 f6c3 a1d1 c3b3 d1d8 f8d8,1731,74,92,696,advantage fork middlegame veryLong,https://lichess.org/SU1BLz9b#41,
9mKVa,1r4k1/4R3/p2p1rpQ/2pP1p1p/4P2P/2q5/P3KPP1/R7 b - - 5 30,b8b2 e2f1 b2f2 f1f2 f5e4 f2g1 c3a1 g1h2 a1e5 e7e5,1737,76,74,68,crushing defensiveMove endgame sacrifice veryLong,https://lichess.org/Zua5kYMO/black#60,
9mSYJ,r1b2r1k/ppQ3pp/3p1n2/8/4PP2/2N3qP/PPP3P1/R1B2RK1 w - - 1 17,c7d6 c8h3 d6d2 f6g4 f1f3 g3h2 g1f1 h2h1,1724,77,89,1756,crushing kingsideAttack middlegame pin quietMove veryLong,https://lichess.org/b9W5qboF#33,Scotch_Game Scotch_Game_Vitzthum_Attack
9mT5e,8/8/8/8/p6p/PbK1kp2/7P/5B1N w - - 4 58,f1c4 b3c4 c3c4 f3f2 h1f2 e3f2 c4d4 f2g2,1776,77,93,325,advancedPawn crushing endgame master masterVsMaster veryLong,https://lichess.org/XjQayAXb#115,
9mqtL,6r1/5p2/1p1p3p/p1pPpPkP/P2bR1P1/1P3P2/4B1K1/8 b - - 26 58,g5h4 g4g5 h4h5 f3f4 h5h4 f4e5 h4g5 e4g4 g5f5 g4g8,1792,76,93,298,crushing discoveredAttack endgame skewer veryLong,https://lichess.org/42ofO6Jw/black#116,
9nBWi,8/8/8/2KP1p1p/4bk1P/8/8/8 b - - 0 58,f4g4 d5d6 f5f4 d6d7 f4f3 d7d8q f3f2 d8g5,1703,181,-50,9,advancedPawn bishopEndgame crushing endgame promotion veryLong,https://lichess.org/Zbb3BPVj/black#116,
9nFJa,3rr1k1/ppN2ppp/8/6N1/1b1n2n1/8/PP3PPP/R1B2RK1 w - - 0 16,c7e8 d4e2 g1h1 g4f2 f1f2 d8d1 f2f1 d1f1,1740,75,94,8968,backRankMate deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8gYVY6ci#31,Ponziani_Opening Ponziani_Opening_Other_variations
9nV2Z,2kr4/1pp2Rpp/1p6/3nr3/4N3/3P1K2/PP4PP/2R5 b - - 5 21,d8d7 f7f8 d7d8 e4d6 c8d7 f8d8 d7d8 d6f7,1739,75,94,7083,attraction crushing endgame pin queensideAttack veryLong,https://lichess.org/9vTK1nCS/black#42,
9nfEb,r3kb1r/pp4pp/2n1p1n1/2pqP3/3p4/3P1NP1/PP1N1P1P/R1BQR1K1 b kq - 4 12,c6e5 f3e5 g6e5 d1h5 g7g6 h5e5 d5e5 e1e5,1766,75,88,827,advantage exposedKing opening veryLong,https://lichess.org/vizL5kA4/black#24,French_Defense French_Defense_Steiner_Variation
9oDJb,1r6/1P6/4bk2/2B5/p2P1K2/P3p3/7p/1R6 w - - 0 46,c5d6 b8b7 b1b7 h2h1q d6e5 f6g6 b7g7 g6h6,1733,76,62,445,advancedPawn crushing deflection endgame master promotion veryLong,https://lichess.org/oB7SWyHo#91,
9oQ9Z,8/8/4p3/5p2/4kPpK/6P1/7P/8 w - - 4 69,h2h3 e4f3 h3g4 f5g4 h4h5 f3g3 f4f5 e6f5,1742,75,92,825,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/SSJNo0GJ#137,
9oZ01,8/5p2/3K4/2NP4/4pkp1/8/8/8 w - - 2 53,d6c7 g4g3 d5d6 g3g2 d6d7 g2g1q d7d8q g1c5,1776,75,92,1119,advancedPawn crushing endgame knightEndgame promotion veryLong,https://lichess.org/yr9CmpVk#105,
9odfm,1k5r/1p3pp1/p4b1r/8/1P1pRP2/P2P1RP1/1B4K1/8 w - - 9 27,f3f2 h6h2 g2f1 h2f2 f1f2 h8h2 f2f1 h2b2,1737,75,87,62,advantage attraction endgame skewer veryLong,https://lichess.org/zdM3ITZt#53,
9omir,8/pp6/3k4/3ppK2/3p4/3P4/PPP5/8 b - - 3 35,b7b5 b2b4 a7a6 a2a3 e5e4 d3e4 d5e4 f5e4,1747,74,93,3471,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/OMqp4kiX/black#70,
9ov7x,8/1p6/p1k2P2/P1p5/4K3/8/8/8 b - - 0 51,c6d6 e4f5 d6d7 f5g6 c5c4 f6f7 d7e7 g6g7,1775,116,89,32,advancedPawn crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/vTkJQrUi/black#102,
9pNF0,8/8/2k2p1p/3p1Pp1/1KpP2P1/2P3n1/2B5/8 b - - 1 49,g3e4 c2e4 d5e4 b4c4 c6d7 d4d5 d7d6 c4d4,1741,74,96,4583,crushing endgame quietMove veryLong,https://lichess.org/3F27xWhC/black#98,
9pd7S,8/2k5/3rpPR1/8/p7/P2p4/3K4/8 b - - 0 50,d6d7 g6g7 c7d6 f6f7 d7d8 g7g8 d6e7 g8d8,1795,75,95,2469,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/BKzOK14X/black#100,
9ph4j,8/8/4k3/3p2P1/1p1PPK2/8/8/8 b - - 0 42,d5e4 f4e4 b4b3 e4d3 b3b2 d3c2 b2b1q c2b1,1704,76,82,954,crushing endgame pawnEndgame veryLong,https://lichess.org/UhKrWXZg/black#84,
9pr9D,8/3k4/5Pp1/8/5K1p/8/8/8 b - - 1 52,g6g5 f4g5 h4h3 g5g6 h3h2 f6f7 h2h1q f7f8q,1722,282,100,4,advancedPawn endgame equality pawnEndgame promotion veryLong,https://lichess.org/SILqE0aK/black#104,
9prf7,1r3rk1/3n1pp1/3bp1p1/q2p4/3P3Q/2PR1N1P/5PP1/4RNK1 b - - 2 27,b8b3 f3g5 d7f6 d3f3 f6h5 g2g4 d6e7 g4h5,1717,74,94,4953,clearance crushing master middlegame veryLong,https://lichess.org/KzRU8h0t/black#54,
9ptAH,8/8/8/8/2r2Rp1/2k3P1/5K2/8 b - - 2 50,c4f4 g3f4 c3c4 f2g3 c4d5 g3g4 d5e6 g4g5 e6f7 g5f5,1758,76,97,979,crushing defensiveMove endgame veryLong zugzwang,https://lichess.org/tNzCMJr1/black#100,
9ptSl,r2q1rk1/p3ppbp/1pn3p1/2pb4/3P4/1P2PNP1/PB1Q1PBP/R4RK1 w - - 1 13,d4c5 d5f3 d2d8 a8d8 g2f3 g7b2 f3c6 b2a1,1717,79,76,86,advantage master masterVsMaster middlegame veryLong,https://lichess.org/lvOb207i#25,English_Opening English_Opening_Anglo-Indian_Defense
9pwL9,8/8/8/8/4K2p/3B3P/5p2/6k1 b - - 1 58,f2f1q d3f1 g1f1 e4f3 f1e1 f3g4 e1d2 g4h4,1729,74,93,288,crushing endgame veryLong,https://lichess.org/ajtS6sc2/black#116,
9qFnD,2k5/p1rr1ppp/5n2/8/PR5P/1P3P2/1KP5/4R3 b - - 0 45,f6d5 e1e8 d7d8 b4b8 c8b8 e8d8 c7c8 d8d5,1703,75,96,7395,advantage attraction deflection endgame exposedKing fork veryLong,https://lichess.org/HwJbYYWJ/black#90,
9qRAX,8/8/3k3p/p5p1/Pp1K2P1/1P5P/8/8 b - - 6 49,d6c6 d4c4 c6d6 c4b5 d6d5 b5a5 d5c5 a5a6,1781,81,84,59,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/NWFjh9dh/black#98,
9r79C,8/3r4/8/6p1/1P1pK2k/3R4/8/8 w - - 2 44,d3d4 d7d4 e4d4 g5g4 b4b5 g4g3 d4e3 h4h3,1771,74,98,156,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/C2S5W7nc#87,
9rEVJ,3k4/2p5/8/1PP1Pn2/4K1p1/8/8/8 w - - 0 70,e4f5 g4g3 b5b6 c7b6 c5b6 g3g2 b6b7 d8c7,1795,75,97,209,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/hpBZwr16#139,
9rgRN,8/Bp2R3/2k1R2p/b5pP/5p2/5P1K/2r3r1/8 b - - 5 36,c6b5 e7b7 b5c4 e6c6 c4d5 c6c2 g2c2 b7b5 d5e6 b5a5,1783,75,89,1840,advantage endgame fork veryLong,https://lichess.org/hcqirchG/black#72,
9rnIq,r5k1/p3b1p1/bq2p1B1/2pp1p2/3P1P2/1P2P2R/P5PP/1nBQ2K1 b - - 2 26,b6b5 h3h8 g8h8 d1h5 h8g8 h5h7 g8f8 h7h8,1755,74,95,15477,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/CbeFCmD4/black#52,
9rnce,4kn1Q/1R6/r2p2p1/3Pp3/1pN1n3/1Pp4K/5r2/8 b - - 3 59,a6a2 b7b8 e8e7 h8g7 f2f7 b8b7 f8d7 b7d7 e7d7 g7f7,1793,80,64,38,attraction crushing deflection exposedKing master middlegame veryLong,https://lichess.org/wKwbx2mi/black#118,
9sAY2,r5k1/7p/1pn3p1/pN1pPp2/3P1P2/P3Q3/1qn3PP/R1R3K1 w - - 1 27,e3e2 c6d4 b5d4 b2d4 e2f2 d4f2 g1f2 c2a1,1765,248,100,12,equality kingsideAttack middlegame veryLong,https://lichess.org/nkZuxcGg#53,
9sBzz,5r1k/p5p1/4Q2p/3N4/3q4/5r2/PPP1R2P/1R4K1 w - - 4 27,g1h1 f3f1 b1f1 f8f1 h1g2 d4g1 g2h3 f1f3 h3h4 g1g5,1792,77,94,16148,mate mateIn5 middlegame veryLong,https://lichess.org/om0sIQFJ#53,
9sHLW,q5k1/2Pr1pbp/p2Pp1p1/8/8/1P5P/P2Q1PP1/3RR1K1 w - - 0 31,d2c3 g7c3 d1c1 c3e1 c7c8r a8c8 c1c8 g8g7,1702,115,87,10,advantage endgame hangingPiece master veryLong,https://lichess.org/7KTQWRNI#61,
9sxFG,8/1b4rk/7p/2p3q1/3p1p2/1P1P1P1P/2PQ2PK/5BR1 w - - 1 38,d2f2 g5g3 f2g3 f4g3 h2h1 g7e7 f1e2 e7e2,1745,107,70,28,crushing endgame quietMove veryLong,https://lichess.org/Qp83JMGy#75,
9t4Eq,r4r2/p5kp/1p3qp1/3Q4/3p1P2/8/PP4PP/R2R2K1 w - - 2 21,d1d4 a8d8 d5b7 f8f7 b7f7 g7f7 d4d8 f6d8,1758,74,96,13526,advantage defensiveMove endgame veryLong,https://lichess.org/jdxa3l4t#41,
9tEgm,2r3k1/p1qbb1pp/1p5r/2p4Q/4N3/1P1P2P1/P4PBP/2R2RK1 w - - 2 20,h5d5 d7e6 e4g5 e6d5 g2d5 g8f8 g5e6 h6e6,1730,76,95,17175,advantage defensiveMove middlegame trappedPiece veryLong,https://lichess.org/nzfEKuAS#39,
9tUzs,5k2/1q2rpbQ/3pB3/3P2p1/p7/Pp2K1P1/1Pr5/5R1R b - - 0 37,b7d5 f1f7 e7f7 e6d5 g7d4 e3d4 f7h7 h1h7,1713,75,96,6129,advantage middlegame veryLong,https://lichess.org/qVH4v2bf/black#74,
9tW4Z,3r2k1/5p1p/p2q2p1/1prP2N1/7Q/1P6/P4PPP/3R2K1 b - - 4 25,h7h5 g5e4 c5d5 d1d5 d6d5 e4f6 g8g7 f6d5,1790,74,93,1301,attraction crushing endgame fork veryLong,https://lichess.org/P2ke3vjv/black#50,
9tci3,5rk1/1b5p/p1q1prp1/1p3p2/2P5/P1Q2PP1/1B2R2P/4R1K1 b - - 2 28,c6c4 c3c4 b5c4 b2f6 f8f6 e2e6 f6e6 e1e6,1765,75,93,2798,crushing discoveredAttack middlegame veryLong,https://lichess.org/YKRjudeY/black#56,
9thAo,2b2r1k/4qpp1/p1p1p2p/3pP2Q/5P2/3R2RP/r1P1N1P1/6K1 b - - 0 20,a2c2 g3g7 h8g7 d3g3 g7h7 h5g4 e7g5 f4g5,1747,337,82,1,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/rJaVicVL/black#40,
9trNQ,5k2/R5Rp/3r2p1/2r2p2/5P2/3P4/1p4KP/8 w - - 5 39,g7h7 c5c2 g2g3 d6d3 g3h4 c2h2 h4g5 h2h7,1782,74,86,302,crushing deflection endgame master rookEndgame veryLong,https://lichess.org/0mKdaD68#77,
9u0ZR,8/p6p/3p1bk1/2pP1p2/1pP2P2/1P2N3/P5P1/5K2 w - - 0 42,f1f2 f6d4 f2e2 d4e3 e2e3 g6h5 e3f3 h5h4,1747,74,93,4848,crushing defensiveMove endgame veryLong,https://lichess.org/3kNQR0KK#83,
9u48M,4r1rk/4P2n/p3Rp1Q/q2p1Np1/6P1/1P4BP/2P2P2/6K1 w - - 3 33,e6f6 a5a1 g1g2 a1f6 h6f6 h7f6 g3e5 g8g6,1763,76,84,158,crushing defensiveMove master middlegame veryLong,https://lichess.org/REDgOIzX#65,
9uFI4,8/6pk/7p/1R1Nr3/1P6/P6n/3RKP1P/6r1 w - - 5 41,e2f3 h3g5 f3f4 e5e4 f4f5 g7g6 f5f6 e4e6,1765,76,93,9147,endgame exposedKing hookMate mate mateIn4 veryLong,https://lichess.org/lM2d5Xk1#81,
9uFnM,3r4/3P4/1p2k2p/p7/P3p1KP/1P3p2/5P2/3R4 b - - 0 45,d8d7 d1d7 e6d7 g4f4 d7c6 f4e4 c6c5 e4f3,1706,77,84,150,crushing endgame rookEndgame veryLong,https://lichess.org/HhkUKTnB/black#90,
9uJYd,4r1k1/pbp4p/6PP/3pN3/1p3q2/3B3R/PPP1Qb2/2K5 w - - 1 29,c1d1 e8e5 h3f3 e5e2 f3f4 e2e1 d1d2 f2e3 d2e1 e3f4,1743,76,94,5938,advantage fork master middlegame veryLong,https://lichess.org/ME0CKTY4#57,
9uyMI,1r4k1/n1q1bppp/4p3/3pP3/3P4/1bPQ1N2/1BN2PPP/1R4K1 w - - 3 24,b2a3 b3c2 b1b8 c7b8 d3c2 e7a3 f3g5 g7g6,1734,75,94,12997,advantage defensiveMove middlegame veryLong,https://lichess.org/OXQRE7xm#47,
9vH9J,5b1k/6p1/7p/p7/4Q3/4B2P/1qp2PP1/3R2K1 w - - 0 30,d1d8 c2c1q e3c1 b2c1 g1h2 c1c7 g2g3 c7d8,1768,74,93,195,advancedPawn advantage endgame fork promotion veryLong,https://lichess.org/lwrYwVbf#59,
9vMQo,1r1q1r1k/pp3pp1/2bp3p/PB1Np1b1/4P3/1Q6/1PP2PPP/R4RK1 w - - 3 17,b5c6 b7c6 d5b4 c6c5 b4c6 b8b3 c6d8 b3b2,1768,75,93,4803,advantage middlegame veryLong,https://lichess.org/XpzIgvlJ#33,Sicilian_Defense Sicilian_Defense_Modern_Variations
9vRPL,r4rk1/p1q2p2/2p2np1/1p2R3/3P3R/P2Q3P/1P3PP1/6K1 b - - 1 24,a8d8 d3e3 d8d5 e3h6 f6h5 h4h5 g6h5 h6g5,1754,162,-60,11,advantage middlegame quietMove sacrifice veryLong,https://lichess.org/qJiBwS0q/black#48,
9vYM9,1kb1rr2/p1p5/1p3Bp1/3PPp1q/2P2Q1p/P1bB1R2/2P1R1PP/7K w - - 14 31,f3h3 f8f6 h3h4 c3e5 h4h5 e5f4 e2e8 g6h5,1797,188,-100,8,advantage middlegame veryLong,https://lichess.org/ZBMjdTiM#61,
9wYmv,1r4k1/2p2pp1/7p/4P3/p1Q4P/PrP5/1P1RR1P1/1K4q1 w - - 3 30,b1a2 b3a3 a2a3 g1a1 c4a2 b8b3 a3a4 a1a2,1731,75,93,1400,attraction deflection endgame master masterVsMaster mate mateIn4 sacrifice veryLong,https://lichess.org/bxPKpfQB#59,
9wbhG,5r1k/1rq2p1p/4bPp1/p2p2Q1/2pB2N1/2P3bP/PP2B1P1/5R1K b - - 9 28,b7b2 g5h6 f8g8 h6g7 g8g7 f6g7 h8g8 g4h6,1710,75,96,13461,advancedPawn kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7icWMLlW/black#56,
9wkmU,r4rk1/2q2ppp/p2b4/2pp4/P7/2N3Pb/1P1PQP1P/R1B1R1K1 b - - 2 16,f8e8 e2e8 a8e8 e1e8 d6f8 c3d5 c7d7 d5e7 d7e7 e8e7,1771,76,84,58,advantage kingsideAttack middlegame veryLong,https://lichess.org/4KF5bjvS/black#32,Sicilian_Defense Sicilian_Defense_Old_Sicilian
9wuUW,7k/R7/1p6/2p2K2/5B1p/7P/P5P1/5rb1 b - - 0 36,g1e3 f5g6 e3f4 a7a8 f4b8 a8b8 f1f8 b8f8,1771,73,95,11482,endgame exposedKing mate mateIn4 sacrifice veryLong,https://lichess.org/UVeUbRex/black#72,
9wyZA,4n1Q1/2r1kp2/4p1p1/3pP1N1/1b4PP/pK6/P2N3R/6q1 b - - 5 46,g1h2 g8f7 e7d8 g5e6 d8c8 f7e8 c8b7 e8b5,1782,75,64,83,crushing deflection fork middlegame veryLong,https://lichess.org/mnIgjddF/black#92,
9xCZn,8/3r4/p4k1p/1p4p1/1P4P1/P3RK1P/8/8 w - - 0 47,f3e4 d7e7 e4f3 e7e3 f3e3 f6e5 e3e2 e5e4,1799,74,92,2186,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/lnjlgz1S#93,
9xllW,2kr1b1r/ppp1q1pp/4b3/3pB3/5Pn1/2PBP3/PP4PP/RN1Q1RK1 w - - 1 12,d1a4 e7h4 f4f5 f8c5 e5g3 c5e3 g1h1 g4f2 g3f2 h4a4,1724,204,-78,19,advantage clearance discoveredAttack fork opening pin veryLong,https://lichess.org/LreQoP74#23,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
9xrCj,8/5p2/2p5/p7/2PP1kp1/P2K4/7P/8 w - - 0 46,d4d5 c6d5 c4d5 f4e5 d3c4 e5d6 c4d4 f7f5,1780,76,94,11396,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/x2aapGKY#91,
9xuYE,3r2k1/p4ppp/2p5/8/1PPr4/P1K3N1/3P2qP/R2Q3R w - - 2 30,a1a2 d4d3 c3c2 d3d2 c2c1 d2d1 h1d1 d8d1,1751,75,92,169,crushing fork middlegame veryLong,https://lichess.org/ZjjIYTRK#59,
9xv1W,3r1rk1/p4ppp/2Rnb1n1/8/8/2N2N2/PPP2PPP/2KR4 b - - 3 22,d6e4 d1d8 f8d8 c3e4 e6d5 c6d6 d8d6 e4d6 d5f3 g2f3,1729,86,79,36,advantage middlegame veryLong,https://lichess.org/hRsVIMnL/black#44,
9y5R6,8/8/1p5P/8/2k1K1P1/8/8/b7 b - - 0 56,b6b5 g4g5 a1c3 g5g6 c3d2 g6g7 d2h6 g7g8q,1732,75,99,488,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/J0kpArFo/black#112,
9y6Sv,2r4r/1kp1n2p/1p1pqpp1/Q7/3P4/B3P3/5PPP/1RR3K1 b - - 0 22,c8a8 c1c7 b7c7 a5b6 c7d7 b6b7 d7e8 b7a8,1735,124,88,28,attraction crushing interference master middlegame pin sacrifice veryLong,https://lichess.org/1uAxnuvl/black#44,
9yNcU,6rk/7p/pqb2p2/3Qb1r1/4N3/PP1B3P/2P1R1P1/5R1K w - - 3 34,d5e6 g5g2 e2g2 g8g2 h1g2 c6e4 d3e4 b6e6,1768,78,86,611,advantage attraction kingsideAttack middlegame veryLong,https://lichess.org/ToMtVGv9#67,
9yQoc,r2qbrk1/ppn2ppp/4p3/4N3/2PPB3/R4Q2/1n1N1PPP/4R1K1 b - - 2 20,d8d4 e4h7 g8h7 f3h5 h7g8 a3h3 d4f2 g1f2,1775,74,95,4728,attraction clearance crushing middlegame quietMove sacrifice veryLong,https://lichess.org/otVSPdYD/black#40,
9yjy7,4rq1k/p1p3b1/1p2p2p/5npP/2PPQ3/PP3R2/R4P2/4K3 b - - 2 30,f8d6 f3f5 d6d4 e4d4 e6f5 d4e3 e8e3 f2e3,1760,76,87,103,advantage middlegame veryLong,https://lichess.org/SQVDz5QH/black#60,
9z3Ax,8/8/kpK5/2p5/2P5/1P6/8/8 b - - 10 61,a6a5 c6b7 b6b5 b7c6 b5c4 b3c4 a5b4 c6d5,1789,74,96,3403,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/1mj3L7vP/black#122,
9z3iB,r2q1r2/5pkp/2b1p1p1/pN2PP1P/3p4/PP6/1P1Q1P2/R3K1R1 b Q - 0 20,c6b5 f5f6 g7h8 d2h6 f8g8 h5g6 g8g6 g1g6,1720,74,93,2498,crushing middlegame pin veryLong,https://lichess.org/hi6jn90W/black#40,
9z7Pe,3R4/8/p3k1p1/2P4r/1P4p1/3p4/P4P2/6K1 b - - 0 40,h5d5 d8d5 e6d5 g1f1 d3d2 f1e2 d2d1r e2d1,1773,76,88,112,crushing endgame rookEndgame veryLong,https://lichess.org/nD8KCBXn/black#80,
9z9ZY,r1b2rk1/ppp1q1bp/3p1np1/3P1n2/2P1p3/2NB1N1P/PP1B1PP1/R1Q2RK1 w - - 0 15,c3e4 f6e4 f1e1 e4d2 e1e7 d2f3 g2f3 f5e7,1723,76,84,519,crushing kingsideAttack opening veryLong,https://lichess.org/KYpIyYmu#29,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
9zLN1,r1bq1rk1/pp2bpp1/4pn1p/4N3/7B/3B4/PPP2PPP/R2QR1K1 b - - 1 13,c8d7 h4f6 e7f6 e5d7 d8d7 d3h7 g8h7 d1d7,1742,86,79,62,crushing discoveredAttack kingsideAttack master opening veryLong,https://lichess.org/6uCWCaC2/black#26,French_Defense French_Defense_Rubinstein_Variation
9zPH6,1Q1bk1r1/2R5/4p3/3qp3/3p4/1P6/P4PP1/3R2K1 w - - 5 36,g2g3 g8h8 f2f3 d5f3 b8b5 e8f8 b5c5 f8g8,1796,75,89,162,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/bg4kVNkU#71,
A0QJr,3rkb1r/p1Q2pp1/4bq2/4p3/8/2BB3p/PPP2PPP/R4RK1 w k - 0 20,g2g3 f6f3 d3b5 e6d7 b5d7 d8d7 c7b8 d7d8,1755,181,82,6,advantage defensiveMove middlegame veryLong,https://lichess.org/zsQbSsDY#39,
A0Utl,6r1/p2R1Rpk/6pp/2p1p3/2P3q1/P2P4/4n1B1/5QK1 w - - 2 32,g1h2 g4g3 h2h1 g3h4 g2h3 e2g3 h1g1 g3f1,1732,75,100,392,advantage exposedKing fork middlegame veryLong,https://lichess.org/a9HKmk7l#63,
A0ene,r1bqkb1r/ppp1p1pp/2n2n2/1N6/3PpB2/8/PPP3PP/R2QKBNR b KQkq - 1 7,f6d5 d1h5 g7g6 h5d5 d8d5 b5c7 e8f7 c7d5,1702,76,96,12820,attraction capturingDefender crushing deflection fork opening sacrifice veryLong,https://lichess.org/i6zMEWGo/black#14,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Netherlands_Variation
A0gsE,8/3R1kp1/5pN1/1pnrpPp1/8/2P5/PP6/2K4R b - - 0 37,d5d7 h1h8 c5e6 f5e6 f7e6 g6f8 e6d6 f8d7,1789,104,87,21,attraction crushing endgame fork quietMove veryLong,https://lichess.org/Qb7cbWik/black#74,
A0nlf,7r/1kR4r/1p2p3/1N1b1p2/1q1P2p1/1P2P1P1/P1Q2R1P/6K1 b - - 0 30,h7c7 c2c7 b7a6 c7a7 a6b5 a2a4 b5c6 f2c2 d5c4 c2c4 b4c4 b3c4,1760,76,81,1468,crushing fork middlegame veryLong,https://lichess.org/CsJTwTrC/black#60,
A0x58,3r1r1k/1pp3p1/p6p/nP1pN1q1/P2Pn3/2P1R2P/2Q2PP1/4R1K1 b - - 2 23,f8f2 c2f2 e4f2 e5f7 h8h7 f7g5 h6g5 g1f2,1706,75,94,6878,crushing fork middlegame sacrifice veryLong,https://lichess.org/qEQohrNz/black#46,
A1Wwn,r1b5/pp1k4/n2p2Q1/3Pq3/1bP3p1/8/PP2PPPP/R2K1BNR w - - 3 21,g6g4 d7c7 g1f3 e5b2 g4d4 b4c3 d4c3 b2c3,1797,110,88,18,crushing defensiveMove middlegame veryLong,https://lichess.org/syZlSmdA#41,
A1iBn,6kb/5p2/3p2p1/3P2B1/4q2P/2p5/1r4P1/2Q1R2K b - - 1 40,e4g4 e1e8 g8h7 e8h8 h7h8 c1c3 h8h7 c3b2,1736,75,75,110,attraction crushing endgame fork veryLong,https://lichess.org/SBtGALxg/black#80,
A1npY,5k2/8/1p1P1r2/p5qp/P1P2p2/1P1Qb2P/6PK/3R4 b - - 0 39,f6g6 d3g6 g5g6 d6d7 g6g3 h2h1 g3h4 d7d8q h4d8 d1d8,1726,74,92,1553,advancedPawn crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/35BDwnlT/black#78,
A1vTG,5r1k/6pp/2p5/4b3/8/1PR4P/P7/RK6 w - - 1 38,b1c2 f8f2 c2d3 f2f3 d3e4 e5c3 a1d1 f3f8,1749,74,96,10078,advantage defensiveMove endgame veryLong,https://lichess.org/ypXROCUq#75,
A2A08,r1bq1rk1/ppp2pp1/2n2n2/2bNp1N1/2B1P2P/3P4/PPP2PP1/R2QK2R b KQ - 0 9,c8g4 d5f6 d8f6 d1g4 f6f2 e1d1 c5e3 g4e2,1791,78,88,61,advantage opening veryLong,https://lichess.org/a7cb0V00/black#18,Bishops_Opening Bishops_Opening_Vienna_Hybrid
A2PEt,8/8/1k5p/2p5/7P/6P1/4K3/8 b - - 0 49,c5c4 g3g4 b6c6 g4g5 h6g5 h4h5 g5g4 h5h6,1754,76,92,9126,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/jDQkBSdr/black#98,
A2asE,8/1n6/3kp2p/PP5P/1K6/8/8/8 b - - 0 64,b7a5 b4a5 d6c7 a5a6 c7b8 a6b6 e6e5 b6c5,1769,74,96,1341,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/VMH9lg8f/black#128,
A2co5,3rr1k1/3q1ppp/p1p2p2/2p5/N4bP1/1P2P3/P1PNQ1K1/3R3R w - - 0 21,a4b6 e8e3 b6d7 e3e2 g2f3 e2d2 d1d2 f4d2,1715,86,52,25,advantage exposedKing middlegame veryLong,https://lichess.org/5AffgCcD#41,
A35Ud,5rk1/5bp1/2q4p/1pp1R2Q/p2p4/5P2/PPP3PP/1K1R4 w - - 2 29,e5c5 c6e6 h5h4 e6a2 b1c1 a2a1 c1d2 a1b2,1779,75,92,1825,advantage deflection endgame queensideAttack veryLong,https://lichess.org/QBw4YAtR#57,
A3LnV,8/8/8/3R1p2/P7/r5k1/4K3/8 w - - 1 45,d5d3 a3d3 e2d3 f5f4 a4a5 f4f3 a5a6 f3f2 d3e2 g3g2 a6a7 f2f1q,1704,333,100,1,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/e8FaE9KE#89,
A3oc8,4r3/1pp4p/4p2k/8/3P4/p5P1/rP1R1P1P/4R1K1 w - - 0 27,e1e2 a2a1 g1g2 a3a2 b2b4 a1g1 g2g1 a2a1q,1726,74,87,170,advancedPawn advantage attraction endgame promotion rookEndgame veryLong,https://lichess.org/Z9qneLVW#53,
A4cLy,3r1rk1/ppp2pp1/5n1p/2b1p3/3qP3/1P1P1Q1P/1PP3PN/R1B2R1K w - - 4 17,f3d1 f6e4 d1e1 e4f2 e1f2 d4f2 f1f2 c5f2,1728,75,85,266,crushing kingsideAttack middlegame veryLong,https://lichess.org/K3k41Sss#33,Italian_Game Italian_Game_Two_Knights_Defense
A4fRR,r4rk1/pp3p1p/1q3Ppb/2p1p3/2PpP3/3B2R1/PP2Q1PP/5RK1 b - - 0 21,h6e3 g3e3 d4e3 e2e3 g8h8 e3h6 f8g8 f1f3,1742,116,0,23,advantage defensiveMove middlegame veryLong,https://lichess.org/G3xp77o3/black#42,
