PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
8wzGW,1k1r1r2/p1p3pp/1p6/3BP3/4pP1b/PQ3q1P/2KB4/1RR5 w - - 4 27,b3c4 f3d3 c4d3 e4d3 c2b3 d8d5,1778,77,85,74,advantage exposedKing long middlegame,https://lichess.org/tzhd9aG5#53,
8xbGP,6kB/1p3r1p/3p2p1/3P4/1Pq5/P6P/2r2PP1/Q3R1K1 b - - 8 30,g8f8 h8g7 f7g7 a1f6 g7f7 f6h8,1765,74,96,14860,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/6GdiuJ84/black#60,
8ygUm,r3r3/pp4pk/2p2np1/3p1p2/3P4/2PB3q/PPQ4N/R3R1K1 w - - 2 24,d3f1 e8e1 a1e1 h3g3 c2g2 g3e1,1754,76,84,220,attraction crushing exposedKing fork long middlegame pin,https://lichess.org/0wxrwhTo#47,
8ywex,b4rk1/R2R1pq1/1p3r2/3Q4/3Pp2p/2P1P2p/3N1P1K/5B2 w - - 4 33,a7a8 f6f2 h2h1 f2f1 d2f1 g7g2,1745,75,83,174,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/8KKnOFf8#65,
90Cl8,3k4/p2r1p2/RP1p1Pp1/2rN2Pp/2P1P2P/1K6/8/8 b - - 0 45,a7b6 a6a8 c5c8 a8c8 d8c8 d5b6 c8c7 b6d7,1704,90,85,25,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/E1jJ0LqV/black#90,
90GLO,r1b2rk1/pp2q2p/5bpQ/3pB3/8/2P5/PP3PPP/RN2K1NR w KQ - 1 20,f2f4 f6e5 f4e5 e7e5 g1e2 c8g4,1796,75,86,225,crushing exposedKing long opening,https://lichess.org/93IC9RIJ#39,
90NWw,2k3r1/1ppqp3/8/4Q3/2B5/2P2P2/PP6/5RK1 w - - 1 25,g1h2 d7d2 h2h3 d2h6 e5h5 h6h5,1788,79,88,66,endgame exposedKing long mate mateIn3,https://lichess.org/T04MbTN4#49,
90Tol,r2qk1r1/pp3p1p/2p5/4P2B/2p2P1b/2N1P3/PPQB4/R2K4 w q - 2 19,c2f5 g8g1 d1c2 d8d3 f5d3 c4d3,1787,75,88,804,crushing exposedKing long middlegame,https://lichess.org/yEDQb3j4#37,Semi-Slav_Defense Semi-Slav_Defense_Stoltz_Variation
90iaj,4rrk1/1p3ppp/p7/2bN4/3NP3/P6q/1PP2R2/R2Q2K1 w - - 1 22,b2b4 e8e4 b4c5 e4g4 d1g4 h3g4,1780,76,94,8025,crushing exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/e4QpAxGo#43,
917ew,4k3/pp6/2p3r1/4Pb2/P4P2/2P1RQ2/5K1r/3R4 w - - 10 44,f2e1 g6g1 f3f1 g1f1 e1f1 h2h1 f1e2 f5g4,1774,87,77,41,advantage attraction endgame exposedKing veryLong,https://lichess.org/PBZRezbm#87,
91MPT,3r3r/ppp1kbRp/2n2p1B/2n2q2/2P4Q/2P2N2/P3PPPP/2K2B1R w - - 9 21,g2g4 d8d1 c1d1 f5b1 h6c1 h8d8,1796,75,92,2965,advantage attraction exposedKing long middlegame queensideAttack sacrifice,https://lichess.org/Bw3VJnym#41,
91Xta,r3r3/pp4pp/2pn1k2/3pNb2/3P4/6N1/PP3PPP/R3R1K1 b - - 7 18,e8e7 g3h5 f6g5 e5f3 g5h5 e1e7,1746,77,86,69,advantage discoveredAttack exposedKing long middlegame,https://lichess.org/KejuJMf7/black#36,Italian_Game Italian_Game_Classical_Variation
92AZ5,6k1/8/3pN1p1/p1pPbp2/2P1p3/5qP1/r4P2/1R2Q1K1 b - - 4 35,e5g3 b1b8 g8f7 e6g5 f7f6 g5f3,1706,91,100,29,crushing endgame exposedKing fork long,https://lichess.org/vBzbPvIj/black#70,
92c16,3q3k/2r5/p1p5/1p3b2/P2P1Q2/2P5/BP4P1/6K1 b - - 0 35,d8d7 f4h6 f5h7 h6f8 h7g8 f8g8,1769,75,84,205,endgame exposedKing long mate mateIn3,https://lichess.org/e5QzJQkz/black#70,
92gNK,5k2/1p3Ppp/pq2p3/5n1P/1P2QP2/P2R4/4R1K1/2r5 w - - 1 43,e4e6 b6g1 g2h3 g1h1 e2h2 h1f1 h2g2 f1d3,1731,85,94,31,advantage endgame exposedKing fork veryLong,https://lichess.org/j9FHUr70#85,
92ip6,2r2r1k/1p1qbp2/p2p1n1B/4p2p/1n6/2NB1P2/PPPQ3P/2KR2R1 b - - 7 19,f8g8 h6g7 g8g7 d2h6 g7h7 d3h7,1785,75,100,167,clearance crushing exposedKing kingsideAttack long middlegame sacrifice,https://lichess.org/IpX1HX1C/black#38,
92nQA,5rk1/pbpq1p1p/1p1b2pP/5nP1/3n4/1P1PrN2/PQ1N1PB1/R1B1K2R w KQ - 0 21,f2e3 d6g3 e1f1 f5e3 f1g1 d4e2,1764,74,95,5458,exposedKing intermezzo long mate mateIn3 middlegame,https://lichess.org/36upz9aZ#41,
93vwt,8/p1Q4p/4pk2/5P2/6q1/2Pr4/PP1P3P/R1B2RK1 w - - 3 31,g1f2 d3f3 f2e1 g4e4 e1d1 f3f1,1723,159,100,8,deflection endgame exposedKing long mate mateIn3,https://lichess.org/IwBbGV3i#61,
94DlM,6k1/p1B2pp1/3p3p/3P2qb/P1P1n3/6PP/4P3/R2Q1RK1 w - - 0 26,g3g4 g5e3 g1g2 e3g3 g2h1 g3h3,1742,97,88,18,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/SdE46h8E#51,
94tq3,2r3rk/p2b1p1p/1p6/2qP4/4P3/PQ1B1P2/1P1K3P/R6R w - - 1 27,d3e2 c5d4 b3d3 d4b2 d2e3 c8c3,1707,74,91,410,crushing deflection exposedKing long middlegame pin,https://lichess.org/HlFjuY1L#53,
95g7G,3r1r1k/pp3pb1/2n1p1qp/4PpN1/3P1Q1R/4B2P/PP4P1/3R2K1 b - - 3 24,g7e5 h4h6 g6h6 g5f7 f8f7 f4h6,1756,76,77,80,advantage attraction deflection discoveredAttack exposedKing kingsideAttack long master middlegame sacrifice,https://lichess.org/Ht2zRKTZ/black#48,
95qj4,6r1/p7/4k3/2Qpp3/2bP3b/5P2/PP2K3/R4N1r w - - 0 35,e2d2 g8g2 d2c3 e5d4 c5d4 h4f6,1796,77,93,1995,crushing exposedKing long middlegame pin,https://lichess.org/618OFmMM#69,
98Etm,8/pp2k2r/2p1P3/3p1PR1/3K3p/1P6/P7/8 b - - 0 39,h4h3 d4e5 e7f8 f5f6 h3h2 e6e7 h7e7 f6e7,1756,75,86,738,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/VEXD7D9y/black#78,
98caZ,3Q4/1p3r1k/5Bq1/6p1/7p/6nP/PP4P1/5RK1 b - - 0 36,f7f6 d8f6 g3f1 f6g6 h7g6 g1f1,1795,137,-15,13,crushing endgame exposedKing long,https://lichess.org/EpNMKnH5/black#72,
991E0,5rk1/8/pb3q2/1p2N1p1/2p1p2p/2P4P/1PQ1R1PB/4K3 w - - 2 34,c2e4 f6f1 e1d2 f8d8 e5d3 d8d3 e4d3 c4d3,1720,75,85,212,crushing exposedKing middlegame veryLong,https://lichess.org/eRv8ljIX#67,
99D84,2r1kb2/pp4pp/4p3/3pNb2/5P2/4pN2/P1P3PP/R3K2R w KQ - 4 20,e1e2 c8c2 e2e3 f8c5 f3d4 c2c3 e3e2 c5d4,1720,74,91,3700,advantage deflection exposedKing middlegame veryLong,https://lichess.org/MCmTC7bT#39,
99DbH,8/1k5P/1p6/8/1PQ5/3K4/3p1PP1/2r5 w - - 1 53,c4c2 d2d1q c2d1 c1d1 d3e4 d1h1,1700,75,99,532,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/wzwOYZTE#105,
99lsg,1k3r2/p6Q/1p6/1P1qb3/P2p2Pp/3R3P/8/3R3K w - - 4 38,h1g1 e5h2 g1h2 f8f2 h2g1 d5g2,1781,77,95,17261,attraction endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/Mtwbv7Hm#75,
9AdTy,2k1r3/pp1rb1p1/q1bpQ3/3N3p/3P1P2/1P3N2/P2B2PP/R3K2R w KQ - 3 20,e6g6 e7h4 e1d1 a6e2 d1c2 c6d5,1785,74,91,3596,advantage doubleCheck exposedKing long middlegame,https://lichess.org/ys74jsuY#39,
9AitB,2k1r2r/pp3Np1/2p5/2q4p/7n/2N5/PPPQ2K1/R4R2 w - - 0 26,g2g3 e8e3 g3h2 h4f3 f1f3 e3f3,1765,74,88,442,advantage exposedKing fork long middlegame,https://lichess.org/58wJ5qkq#51,
9B0vE,r1b1k1nr/ppp3pp/1bP2p2/8/5B2/2N2N2/PPP1B1qP/R2QK2R w KQkq - 0 13,c6b7 g2h1 e1d2 h1d1 a1d1 c8b7,1782,74,96,4163,advantage exposedKing hangingPiece long opening,https://lichess.org/NpVUTdsf#25,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
9B7mX,6K1/1p3p1P/5k2/3p4/4nP2/8/8/2r5 b - - 0 47,d5d4 h7h8q f6f5 h8e5 f5g4 e5e4,1728,75,93,2268,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/aK1r1ya7/black#94,
9BArd,r5k1/p1p2p1p/8/4Q3/2P2n1q/5P2/PB4KP/R7 w - - 4 28,g2f1 h4h3 f1f2 f4d3 f2g1 d3e5,1782,75,95,1905,crushing endgame exposedKing fork long,https://lichess.org/agBvVEBd#55,
9C06p,r1b2rk1/ppp2pp1/5q1p/3Pp3/2P3nP/2P3P1/P4PB1/R1BQR1K1 w - - 3 15,f2f3 f6b6 g1h1 g4f2 h1h2 f2d1,1753,76,97,5487,advantage exposedKing fork long middlegame,https://lichess.org/AJqg7vsi#29,English_Opening English_Opening_Kings_English_Variation
9C2R9,8/3k1p2/5P1p/p1p1PN1P/P3P3/2P1K3/7r/8 b - - 4 40,h2h5 e5e6 d7e6 f5g7 e6f6 g7h5,1795,75,100,168,attraction crushing endgame exposedKing fork long,https://lichess.org/ff30tZPF/black#80,
9C8L0,2k2r2/6R1/1p3p2/1PpNp3/2P1n1P1/P4K2/2b5/8 b - - 5 34,e4d6 d5b6 c8d8 g7d7 d8e8 d7d6,1767,74,93,1621,crushing endgame exposedKing fork long,https://lichess.org/EOvL0AYF/black#68,
9CY6b,4r2k/1pp5/n2p1q1p/p2P4/2P1NPp1/PP6/6QP/5R1K b - - 1 27,f6f5 g2b2 h8g8 e4f6 g8f8 f6e8,1745,75,96,11667,crushing endgame exposedKing fork long,https://lichess.org/tKLfw9r9/black#54,
9Cstr,k1r5/p3r3/P1p5/1pPp2pp/1P1Nq1b1/2Q1P1P1/R4P2/2K1R3 w - - 0 35,c3c2 e4d4 e3d4 e7e1 c1b2 e1e2,1776,74,77,98,crushing discoveredAttack exposedKing long middlegame pin queensideAttack,https://lichess.org/3O6aRtL6#69,
9DEU1,2r3k1/Q7/1Pq1p2p/6p1/2pP1p1n/5P1P/6PB/2R3K1 b - - 0 34,c8a8 b6b7 a8a7 b7b8q g8h7 b8a7,1797,74,90,1699,advancedPawn crushing endgame exposedKing fork long promotion,https://lichess.org/3dv7hD9S/black#68,
9Dqr4,r1b2rk1/pp4Bp/3pp3/2p5/2n1P3/2N2qP1/PPP1N3/R1Q1K2R w KQ - 0 18,c1h6 f3f2 e1d1 f2f1 h1f1 f8f1,1731,75,96,4560,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/fgr7MkXJ#35,Sicilian_Defense Sicilian_Defense_Closed
9E400,r2qk2r/1b1n1p2/p1p1p1B1/2bpP2p/5P1P/2N3Q1/PPP3P1/R1B1K2R b KQkq - 0 14,f7g6 g3g6 e8f8 f4f5 d8e8 c1h6 h8h6 g6h6,1775,76,87,339,advantage clearance exposedKing middlegame veryLong,https://lichess.org/a4GehjEI/black#28,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
9EPdJ,4r1r1/1p3Q2/p1p2n2/3p1k2/4nP2/6P1/PPP4P/4RK2 w - - 1 29,f7b7 e4d2 f1f2 f6g4 f2g2 e8e1 b7h7 g8g6 h7h5 f5f6,1712,93,45,42,crushing defensiveMove deflection endgame exposedKing veryLong,https://lichess.org/uZ6XlXkb#57,
9EoSI,2r2bk1/7p/p5p1/8/4bPQ1/3q1N1P/1P6/R1B3RK w - - 0 27,g4c8 d3f3 h1h2 f3f2 g1g2 f2g2,1726,75,99,646,exposedKing hangingPiece long mate mateIn3 middlegame,https://lichess.org/ohOWZHQA#53,
9FyWq,8/p3N1k1/6p1/8/8/4P1R1/Pbr4r/1R3K2 w - - 0 36,e7g6 h2h1 g3g1 h1g1 f1g1 g7g6,1700,75,85,99,crushing endgame exposedKing long,https://lichess.org/uEHHMyhJ#71,
9FyXq,7Q/p2k1p2/1p3B2/2p5/K6p/P4q2/8/8 b - - 7 60,h4h3 h8d8 d7e6 d8e7 e6d5 e7b7,1736,82,64,35,crushing endgame exposedKing long,https://lichess.org/tpkZxGl6/black#120,
9G0Gl,R7/3n1pkp/6pq/5P2/3P2n1/6P1/1P1Q1PB1/2rN1K2 w - - 3 29,f2f4 c1d1 d2d1 g4e3 f1e2 e3d1,1719,74,79,90,attraction crushing exposedKing fork long master middlegame sacrifice,https://lichess.org/Wv3kcuWe#57,
9G3Wy,8/pQ5p/5kp1/8/3n4/3K4/PP1N4/3q4 w - - 1 34,b7a7 d1e2 d3d4 e2f2 d4d5 f2a7,1781,115,95,22,crushing endgame exposedKing fork long sacrifice skewer,https://lichess.org/5w9BKSMC#67,
9GPMN,r3k3/p7/1p1p1n2/3Pp1B1/8/P7/1P6/R5K1 b q - 0 27,e8f7 a1f1 a8g8 f1f6 f7e8 f6f5,1756,78,82,60,advantage endgame exposedKing long pin,https://lichess.org/uvTYw07T/black#54,
9Gjvk,8/8/8/p1P1rp2/P2p1kp1/1p1P4/4BK2/1R6 w - - 2 45,b1b3 g4g3 f2f1 g3g2 f1g2 e5e2,1709,76,94,8307,advancedPawn attraction crushing deflection endgame exposedKing long,https://lichess.org/yqyaVXYR#89,
9H2uU,r2q1k2/3n4/b6R/p1p2pN1/P2P1P2/B1P4P/3K2P1/R7 b - - 0 28,f8g8 h6g6 g8f8 g5e6 f8f7 e6d8,1716,75,75,94,advantage exposedKing fork long middlegame,https://lichess.org/PQRKyBWr/black#56,
9I2cL,1r1r1b1k/p7/5Pp1/q7/2pPN3/2p4Q/PP6/1K1R4 b - - 1 28,h8g8 h3e6 g8h8 d1h1 a5h5 h1h5,1743,75,100,218,advantage exposedKing long middlegame,https://lichess.org/lTek4OCt/black#56,
9IPn1,4rnk1/pp6/2p3Pp/3p2qN/6n1/2N4Q/PP4PP/5RK1 b - - 1 27,e8e3 h3g4 g5g4 h5f6 g8g7 f6g4,1757,75,90,2079,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/Acc1fBvY/black#54,
9Iz5w,1r3r2/p3p2k/3pp3/q6p/2p1Pn2/2N2PQ1/PPP5/1K4RR b - - 3 23,a5c3 h1h5 f4h5 g3g6 h7h8 g6h5,1712,75,94,1172,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/8LSJCMm4/black#46,
9J0jc,2r5/1p1k4/p7/4p2p/1Pr2p2/P4P2/3K2P1/4R2R w - - 0 37,e1e5 c4d4 d2e2 c8c2 e2e1 c2c1,1779,75,93,906,crushing endgame exposedKing long rookEndgame,https://lichess.org/XSBGL741#73,
9JHA0,R7/5pk1/R4N2/1P2n2p/6b1/6P1/2Pr1K1P/8 w - - 1 40,f2f1 g4h3 f1g1 e5f3 g1h1 d2h2,1726,75,94,16041,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/HSZxIJFJ#79,
9JWn8,5r2/4k1Q1/p7/Pp2p3/1Ppq4/8/6P1/4R2K b - - 1 43,f8f7 e1e5 e7d6 e5e6 d6e6 g7d4 f7f1 h1h2,1701,74,91,167,crushing discoveredAttack endgame exposedKing veryLong,https://lichess.org/WAL2ZRUj/black#86,
9KJMe,6k1/2pq3r/2pp2pB/p4P2/2R5/P4B2/1b3PPP/4R1K1 b - - 0 25,d7f5 e1e8 g8f7 e8f8 f7e7 f8f5,1745,80,96,25613,advantage exposedKing long middlegame skewer,https://lichess.org/P1L0kU1c/black#50,
9Kz1P,r2r1k2/7R/3P2p1/2b5/ppP5/6P1/P3PPKP/3R4 b - - 0 32,c5d6 d1d6 d8d6 h7h8 f8f7 h8a8,1718,75,89,162,advantage endgame exposedKing long sacrifice skewer,https://lichess.org/FOZUHKbk/black#64,
9LzJC,8/8/6p1/2Rpk2p/6p1/2P1K1P1/2r2P1P/8 w - - 14 39,c5c8 c2c3 c8c3 d5d4 e3d2 d4c3,1734,74,93,10579,attraction crushing endgame exposedKing fork long rookEndgame sacrifice,https://lichess.org/buFyWa68#77,
9ML2S,2rqk2r/4b1p1/p3p2p/1p1bN1PP/2pQn3/4B3/PPP1BP2/2KRR3 b k - 2 20,e7c5 d4e4 d5e4 d1d8 e8d8 e3c5 c8c5 e5f7 d8e7 f7h8,1725,358,87,3,crushing discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/ZWXQVW0c/black#40,
9MWwy,5k2/2q4p/2p3p1/p1N1b1Q1/P7/2PP3P/8/7K b - - 0 29,c7d6 g5e5 d6e5 c5d7 f8e7 d7e5,1725,75,86,283,advantage attraction endgame exposedKing fork long sacrifice,https://lichess.org/eybOmOBu/black#58,
9Mz6H,6rk/2pr4/p6P/1p4PQ/3qpP2/8/PPBn4/K6R b - - 0 33,d2f3 g5g6 f3d2 g6g7 d7g7 h6g7,1737,77,94,13544,advancedPawn crushing doubleCheck exposedKing long middlegame,https://lichess.org/BWnVrKGa/black#66,
9NLr5,r3br2/1p6/pq2p2k/3p2p1/3P1bP1/P1PQ1P2/BP6/1K5R b - - 1 37,h6g7 d3h7 g7f6 h1h6 e8g6 h6g6,1747,74,99,388,exposedKing long mate mateIn3 middlegame,https://lichess.org/TWyoyGlR/black#74,
9NekS,4k2r/3r4/5p2/1P1bp1p1/8/4B1Pp/7P/R2R2K1 b k - 1 33,d5e6 a1a8 e8f7 d1d7 e6d7 a8h8,1713,74,96,7083,crushing deflection endgame exposedKing long,https://lichess.org/RBdEZsSu/black#66,
9OMPD,2k5/8/1PP3r1/1B2p2p/8/5K2/8/8 b - - 1 50,c8b8 c6c7 b8b7 b5a6 b7a6 c7c8q,1723,76,94,18633,advancedPawn advantage attraction deflection endgame exposedKing long promotion,https://lichess.org/LqP6UOrs/black#100,
9OzvH,1rb3k1/p3r1b1/4p3/3pNB2/qP6/P2QP3/1p3P1P/1K1R2R1 b - - 0 31,b8b4 f5h7 g8h8 e5g6 h8h7 g6e7,1752,76,90,303,crushing discoveredAttack exposedKing fork long middlegame pin,https://lichess.org/idQ14Yok/black#62,
9PItq,8/p1k5/1r3p2/4pP2/PP2RnK1/4N3/8/8 b - - 0 55,a7a6 e4f4 e5f4 e3d5 c7d6 d5b6,1782,78,32,74,crushing endgame exposedKing fork long sacrifice,https://lichess.org/jiWYYs4V/black#110,
9PMMm,r2nk1r1/ppp4p/3p3b/3N3n/2PPP3/5QPq/PBP4P/R3KR2 b Q - 4 18,a8c8 f3h5 h3h5 d5f6 e8f8 f6h5,1760,74,97,3160,advantage attraction discoveredAttack exposedKing fork long middlegame sacrifice,https://lichess.org/T74wnuKE/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Lolli_Gambit
9QPdp,1k6/ppp5/8/Pb4p1/3P4/q3KQ2/8/7R w - - 6 41,e3f2 a3f3 f2f3 b5c6 f3g4 c6h1,1723,76,94,1035,attraction crushing endgame exposedKing long skewer,https://lichess.org/jWFROgia#81,
9QdB2,r4k1r/2R4p/5p1p/2p2N2/Pp5P/1Pb5/5PP1/7K b - - 1 27,a8a5 c7c8 f8f7 c8h8 c5c4 f5d6 f7g7 d6c4,1744,219,100,9,endgame equality exposedKing skewer veryLong,https://lichess.org/gnwG15dC/black#54,
9QkRY,r1bqrk2/2p2p1Q/p5B1/8/p2p4/8/Pb3PP1/R5KR b - - 0 24,f7g6 h7h8 f8f7 h1h7 f7e6 a1e1 e6d6 e1e8,1772,76,98,4836,advantage exposedKing middlegame veryLong,https://lichess.org/lfkIfnqu/black#48,
9R6Gm,8/5k2/6p1/3NQ3/2P5/qP2B3/r4P2/2K3R1 w - - 1 39,c1d1 a3b3 d1e1 b3b1 e3c1 b1c1,1797,75,99,583,endgame exposedKing long mate mateIn3,https://lichess.org/bt5gJIzQ#77,
9RnDx,2R5/8/2P3p1/8/7k/8/2r5/7K w - - 0 42,c6c7 h4g3 c8d8 c2c1 d8d1 c1d1,1755,73,96,14159,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/VQzWGCKX#83,
9RqJq,2Q2bk1/1p1p1ppp/3B4/1q6/8/5Pn1/2P2P1P/5R1K w - - 3 25,h2g3 b5f1 h1h2 f1f2 h2h3 f2f1 h3g4 h7h5 g4f4 f1c1 f4f5 g7g6,1795,282,87,5,crushing endgame exposedKing hangingPiece veryLong,https://lichess.org/2Kb0jsZ2#49,
9SL0F,1K6/P1r5/3k2p1/7p/1P6/8/7P/8 b - - 4 44,c7a7 b8a7 d6c6 a7a6 h5h4 b4b5 c6c7 a6a7,1717,73,95,12818,crushing defensiveMove endgame exposedKing hangingPiece veryLong,https://lichess.org/mY35qyN7/black#88,
9SrsB,r3kbr1/1p1q1p2/p1p4p/3b4/3Q4/3P2B1/PPP3PP/4RR1K b q - 6 22,e8d8 d4b6 d8c8 e1e8 d7e8 b6c7,1772,74,97,13136,exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/A6R4PlQb/black#44,
9TRje,6k1/3q2b1/3pp2p/1pp1p1p1/3nP2n/2NPN2P/1PP2rPQ/R3B2K b - - 1 25,d4c2 a1a8 f2f8 a8f8 g7f8 e3c2,1722,90,76,26,advantage exposedKing long middlegame,https://lichess.org/FxUlQoM8/black#50,
9U4ye,rnbq1rk1/pp4pp/3bpn2/3p1p2/3P1P2/1P1BPN2/P5PP/RNBQK2R w KQ - 1 9,c1a3 d6a3 b1a3 d8a5 d1d2 a5a3,1799,76,92,2567,advantage exposedKing fork long opening,https://lichess.org/ol5eakME#17,Dutch_Defense Dutch_Defense_Other_variations
9UBsR,2rqk2r/1ppbb1p1/p1np2pp/5P2/4N3/3P4/PPP3BP/R1BQ1RK1 b k - 0 13,d7f5 f1f5 g6f5 d1h5 e8f8 h5f5,1729,77,81,117,advantage exposedKing long opening sacrifice,https://lichess.org/CCk0CDt6/black#26,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
9VRaa,4r3/5r1k/n1R3q1/p4p2/8/P4Q1P/1P4P1/5R1K b - - 9 32,f7f6 c6f6 g6f6 f3h5 h7g7 h5e8,1773,74,90,1795,crushing exposedKing fork long middlegame,https://lichess.org/eaRqj8Cu/black#64,
9WkcJ,4bk2/7R/4KPp1/p4r1p/8/8/8/8 b - - 1 55,e8f7 h7f7 f8g8 f7g7 g8h8 g7g6,1770,77,95,15272,crushing endgame exposedKing long,https://lichess.org/50Pvk6sC/black#110,
9XaLR,2r4k/pQ4b1/5p2/4pbq1/3p4/5R1P/PPP1R1P1/6K1 b - - 1 33,c8c2 e2c2 f5c2 b7c8 h8h7 c8c2,1778,75,92,116,advantage exposedKing fork long middlegame,https://lichess.org/GeIopZM7/black#66,
9XioL,5r2/1Q3P1p/2n1k3/3q4/8/6P1/8/5RK1 b - - 5 64,d5d7 f1e1 c6e5 e1e5 e6e5 b7d7,1778,76,95,9020,crushing deflection endgame exposedKing long,https://lichess.org/YCIVGMvc/black#128,
9Y4yy,3r1k2/1p5p/p1p3p1/2P1Qp2/PP5q/4R3/3r3P/4R2K b - - 2 33,d2d1 e5h8 f8f7 e3e7 h4e7 h8h7,1736,75,93,1047,crushing deflection endgame exposedKing long sacrifice,https://lichess.org/TlNpwegy/black#66,
9Y8ms,8/8/3P4/p3R3/2P4P/1P3k2/r3p3/4K3 w - - 5 54,d6d7 a2a1 e1d2 a1d1 d2c2 d1d7,1709,74,97,259,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/5G8HykoH#107,
9YSh5,8/1p4k1/1P6/3pQ1p1/3P2P1/p3PK2/1q6/8 b - - 2 52,g7f8 e5b8 f8f7 b8b7 f7f6 b7c6,1737,75,95,10970,crushing endgame exposedKing long queenEndgame,https://lichess.org/TuEN7d5K/black#104,
9Z6Kn,8/6R1/p3k2p/7P/2n2N2/8/1rr5/K5R1 b - - 5 37,e6d6 g1g6 d6e5 f4d3 e5e4 d3b2,1735,74,97,4987,crushing endgame exposedKing fork long,https://lichess.org/LaKB0zn2/black#74,
9ZTiQ,r2r2k1/7q/2pNQ1p1/1pP2p2/pP6/7P/6P1/3R2K1 b - - 0 42,g8h8 d6f7 h7f7 d1d8 a8d8 e6f7,1765,75,96,8021,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/7pnNF9CK/black#84,
9aJ2z,4k3/8/P6R/r3N2p/4K3/8/5b2/8 b - - 4 51,h5h4 h6h8 e8e7 e5c6 e7f7 c6a5,1705,74,93,2671,crushing endgame exposedKing fork long,https://lichess.org/6seWdpHy/black#102,
9axyY,2kr4/p7/1p2Q2p/3r4/8/1qBP2P1/5P1P/2K1R3 b - - 0 34,d8d7 e6c6 d7c7 e1e8 d5d8 c6a8,1740,80,50,68,clearance crushing endgame exposedKing long master pin,https://lichess.org/deTVV3rW/black#68,
9buBK,5k2/1R3P2/3K4/1pr5/8/8/8/8 b - - 6 60,c5f5 d6e6 f5f3 b7b8 f8g7 b8g8,1757,74,96,5872,crushing endgame exposedKing long rookEndgame,https://lichess.org/wO1q2BjZ/black#120,
9cJEQ,3k4/pp2R2p/6p1/3B1b2/3P4/B5Pn/P6r/5K2 w - - 4 29,e7h7 f5d3 f1e1 h2e2 e1d1 h3f2 d1c1 e2c2,1788,75,92,750,crushing endgame exposedKing veryLong,https://lichess.org/gtbjsP7H#57,
9cqV5,5k2/5p1p/p2r4/npp1R3/8/2P4P/PPN2KP1/8 w - - 5 29,f2e2 a5c4 e5c5 d6d2 e2f3 d2c2,1754,76,96,6681,crushing endgame exposedKing fork long,https://lichess.org/AAT7XzbU#57,
9dZib,r2qkbnr/ppp3pp/2n5/3bp3/8/2P2P2/PP1N2PP/R1BQKBNR w KQkq - 1 8,f1c4 d5c4 d2c4 d8h4 g2g3 h4c4,1761,77,80,86,advantage exposedKing fork long opening,https://lichess.org/d1vH38UP#15,Saragossa_Opening Saragossa_Opening_Other_variations
9eGxL,r3k2r/p4Bpp/1ppq4/n3p3/8/P5P1/5P1P/R1BQ2K1 b kq - 1 22,e8e7 c1g5 e7d7 d1g4 d7c7 a1d1 d6d1 g4d1,1747,76,84,57,advantage clearance exposedKing middlegame veryLong,https://lichess.org/W3qRBJlu/black#44,
9eKVm,1k1r4/5ppp/4p3/2P5/2qr1PP1/P4Q2/5RP1/R5K1 b - - 0 25,c4c5 a1b1 b8c7 f3b7 c7d6 b1b6 c5b6 b7b6,1723,74,94,2020,crushing endgame exposedKing veryLong,https://lichess.org/qDd4sKio/black#50,
9evTN,6r1/R1pk2r1/1p3p2/2b1pP1p/2QpP2B/1P1P1RPP/1PP5/4q1K1 w - - 4 29,f3f1 g7g3 h4g3 e1g3 g1h1 g3h3,1793,75,94,258,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/4D9WbjxR#57,
9fN4h,8/4B3/8/1k5p/1p5P/p5P1/1KR5/3r4 w - - 0 41,b2b3 d1d3 b3a2 b4b3 a2a3 b3c2,1775,84,66,84,advancedPawn crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/OA0lNlD0#81,
