PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
FfxXb,1R6/1p3rpk/p1P5/2PpRp2/P2P1Pr1/5K1p/5P2/8 w - - 0 44,c6b7 h3h2 b8h8 h7h8 b7b8q h8h7 e5e8 h2h1q,1269,76,86,201,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/pCa23LQ5#87,
Fgo63,7k/5RN1/7p/5K1Q/r7/7P/5q2/2R5 w - - 9 45,f5g6 a4a6 c1c6 a6c6 g7e6 c6e6 f7f6 f2f6,1211,76,95,12717,endgame mate mateIn4 veryLong,https://lichess.org/fSp902Kw#89,
Fh7Cq,4r1k1/p4ppp/1bp5/8/P2pq3/1P1Q4/1P1BNPPP/4R1K1 w - - 4 24,e2d4 e4e1 d2e1 e8e1 d3f1 e1f1 g1f1 b6d4,1219,76,93,295,advantage kingsideAttack middlegame veryLong,https://lichess.org/pepJ7shc#47,
FhGhL,8/4k3/6K1/5Pp1/4p2p/5P1P/8/8 w - - 1 48,f5f6 e7f8 f3e4 g5g4 h3g4 h4h3 e4e5 h3h2,1223,77,100,128,advancedPawn crushing defensiveMove endgame pawnEndgame sacrifice veryLong,https://lichess.org/lWf0jdcs#95,
FhQRq,6k1/4nppp/ppp5/8/P7/1P2NP2/5KPP/8 b - - 1 33,e7d5 e3d5 c6d5 f2e3 g8f8 e3d4 f8e7 d4d5,1283,76,93,492,crushing endgame knightEndgame veryLong,https://lichess.org/e5Ao94JY/black#66,
FhZlh,8/5B2/5K2/2Q2P2/2b1P3/1pk5/7P/5q2 w - - 2 45,c5c4 f1c4 f7c4 c3c4 f6g7 b3b2 f5f6 b2b1q,1227,74,94,1575,advancedPawn crushing endgame promotion veryLong,https://lichess.org/AsR35vNG#89,
FhdkX,5rk1/5ppp/8/R1pPq3/8/5Q1P/1r4P1/5R1K b - - 1 30,b2c2 f3f7 f8f7 a5a8 e5b8 a8b8 f7f8 f1f8,1203,77,93,573,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ZLFhPQeC/black#60,
FiC1F,8/6p1/p3k1p1/1p4P1/1Pp1p1KP/P1P1P3/8/8 w - - 5 44,h4h5 g6h5 g4h5 e6f5 h5h4 g7g6 h4h3 f5g5,1280,75,95,15280,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/k44xn9jv#87,
Fib5F,r4rk1/ppq1pp1p/2b3p1/2p1b2n/8/P2PQ1PP/1PPN1BBK/1R3R2 b - - 5 19,h5g3 f2g3 e5g3 e3g3 c7g3 h2g3 c6g2 g3g2,1213,111,82,41,advantage middlegame veryLong,https://lichess.org/BV67dyZn/black#38,
FkCbX,Q7/2q2pkp/4p1p1/p1Np4/1p1P4/1P2PP2/5KPP/8 w - - 4 34,a8b7 c7b7 c5b7 a5a4 b3a4 b4b3 b7d6 b3b2,1235,75,89,605,advancedPawn crushing endgame veryLong,https://lichess.org/GRRFkkOT#67,
Flcod,8/8/1p1k4/p7/P1PK4/8/8/8 w - - 5 63,d4c3 d6c5 c3d3 c5b4 d3d4 b4a4 d4c3 a4a3 c4c5 b6c5,1276,75,92,2111,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/XliS4ytk#125,
Flkjq,8/8/8/2p5/1p1k1KP1/8/P7/8 w - - 1 48,g4g5 c5c4 g5g6 c4c3 g6g7 c3c2 f4f5 c2c1q,1299,80,67,82,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/qPqGzu3m#95,
FmXmm,6k1/p3Bp2/3P2p1/2q5/1b6/6QP/5PPK/2n5 b - - 1 37,a7a5 d6d7 c5e7 g3b8 g8g7 d7d8q e7d8 b8d8,1269,75,93,1527,advancedPawn advantage clearance endgame promotion sacrifice veryLong,https://lichess.org/6Zt4pN47/black#74,
FmfWu,3k3r/p1p2pp1/bp2n3/4p3/4P1P1/P4PRp/1PP1N2P/4KB2 w - - 0 23,g3h3 h8h3 f1h3 a6e2 e1e2 e6f4 e2f2 f4h3,1289,251,-91,4,advantage attraction endgame exposedKing fork veryLong,https://lichess.org/QPOELRAa#45,
FmlnI,5k2/5pp1/2p1p1p1/2b3P1/p1Bq1PK1/3Pr3/2P4Q/1R6 b - - 3 34,c5d6 h2h8 f8e7 b1b7 d6c7 b7c7 e7d6 h8d8,1267,78,79,100,crushing endgame veryLong,https://lichess.org/rCBVBZBM/black#68,
Fn9eL,8/p4B1p/Pp1k4/1P2pbP1/2P5/4K3/8/8 b - - 0 60,f5g6 f7g6 h7g6 e3e4 d6c5 e4e5 c5c4 e5f6,1256,75,96,6268,bishopEndgame crushing endgame veryLong zugzwang,https://lichess.org/bhwbmd4N/black#120,
Fodta,4R3/p4kpp/1p1p4/2p2qP1/2P2p1P/2N5/PP3P2/6KR w - - 2 25,e8e2 f5g4 g1f1 f4f3 e2e4 g4g2 f1e1 g2h1,1265,75,100,231,advantage endgame fork veryLong,https://lichess.org/jzAcPf9D#49,
FoleF,8/8/1p6/2p5/P1PpK3/5P2/1PPk4/8 w - - 3 41,f3f4 d2c2 f4f5 d4d3 f5f6 d3d2 f6f7 d2d1q,1214,75,97,5997,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/pXul5FDI#81,
FoxAr,2B5/8/2p5/Pp2kp1p/1P5r/2P1K2P/8/8 b - - 1 39,f5f4 e3f3 e5d6 a5a6 d6c7 a6a7 c7c8 a7a8q,1223,76,89,617,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/PDUSDFRR/black#78,
Fp2i3,1r3r1k/pQ1R2p1/5q2/2P1p2p/P7/8/5PPP/5RK1 w - - 2 26,b7a7 f6f2 f1f2 b8b1 d7d1 b1d1 f2f1 d1f1,1248,75,93,2172,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/6JIOLHzj#51,
Fp6Rv,1R4k1/p4p2/8/3Qp2p/6p1/1P4P1/1Pr2q1P/7K b - - 1 33,g8g7 d5e5 f2f6 b8g8 g7g8 e5f6 c2c1 h1g2,1261,75,97,225,crushing deflection endgame veryLong,https://lichess.org/HtJVthmQ/black#66,
Fpa87,3rr1k1/1p3p2/1p1p3p/2p5/2PpPPp1/P2P3q/1P4N1/R2Q1RK1 w - - 0 26,f4f5 g4g3 f1f4 h3h2 g1f1 h2h1 f1e2 h1g2,1243,75,93,4278,crushing deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/gnVQ2PFp#51,
FqGve,3rqrk1/bp3pp1/p1p2n1p/8/1P2b2B/P2p1N1P/N1B2PP1/R2QR1K1 w - - 0 19,c2d3 d8d3 d1d3 e4d3 e1e8 f8e8 h4f6 g7f6,1239,75,93,2669,advantage middlegame veryLong,https://lichess.org/HY6aZJox#37,Ruy_Lopez Ruy_Lopez_Morphy_Defense
FqW2F,6k1/1r3pbp/4p1p1/p2p4/Pr1P1B2/5P2/1P4PP/2RR2K1 b - - 3 31,g7d4 d1d4 b4d4 c1c8 g8g7 f4e5 f7f6 e5d4,1210,76,90,877,advantage endgame fork sacrifice veryLong,https://lichess.org/Dtw1Vzxf/black#62,
FqfPs,6k1/Q4pp1/6rp/4P3/3r1P2/4q3/PP3RPP/5RK1 w - - 0 26,g1h1 e3f2 f1f2 d4d1 f2f1 d1f1 a7g1 f1g1,1250,75,86,543,crushing endgame sacrifice veryLong,https://lichess.org/zCOZqRKk#51,
Ft2No,4r1k1/pp1q1ppp/n1p5/3p4/3P2n1/1PNB1Q2/P1P2PPK/R1B5 w - - 1 18,h2g1 e8e1 d3f1 e1f1 g1f1 g4h2 f1e2 h2f3,1256,75,95,10033,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/827WV0ti#35,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_French
Ftc0q,8/4k3/1p5p/1P2p1pP/4PpP1/1Q3P2/8/2q2K2 w - - 5 55,f1e2 c1e3 b3e3 f4e3 e2e3 e7d6 e3d2 d6c5,1261,77,79,231,crushing endgame queenEndgame veryLong,https://lichess.org/WEzB8hFt#109,
FtjX8,8/p7/2p5/5kp1/1P6/P2K3P/8/8 w - - 0 31,d3d4 f5f4 d4c5 f4g3 a3a4 g3h3 a4a5 g5g4 c5c6 g4g3 b4b5 g3g2,1274,75,79,258,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/3UNpDvUA#61,
FtkXR,r1b2k1r/p4p2/4pq2/1B6/8/P2R2Q1/5PP1/5RK1 b - - 0 27,c8b7 g3d6 f6e7 d6e7 f8e7 d3d7 e7f6 d7b7,1225,76,94,1654,attraction crushing fork middlegame veryLong,https://lichess.org/YTxrr9WN/black#54,
FtkqN,8/8/8/4p3/PK6/4k3/8/8 b - - 0 46,e3f3 a4a5 e5e4 a5a6 e4e3 a6a7 e3e2 a7a8q,1292,202,54,5,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/rpoB0UjL/black#92,
FtpE8,7k/8/5pr1/1pR5/2pP2q1/2P3Pp/PP3QKP/8 w - - 0 48,g2g1 g4d1 f2f1 g6g3 h2g3 h3h2 g1h2 d1f1,1278,75,94,289,advancedPawn crushing deflection discoveredAttack endgame pin sacrifice veryLong,https://lichess.org/s0pNc409#95,
FuDuJ,8/5p2/1kp4P/4R3/8/pr3P2/6P1/6K1 w - - 0 39,e5e1 a3a2 h6h7 b3b1 h7h8q b1e1 g1f2 a2a1q,1237,90,82,50,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/QkIQzvfc#77,
FuzaI,6Q1/2kq3K/8/p1P5/5P2/8/8/8 w - - 11 67,g8g7 d7g7 h7g7 a5a4 g7g8 a4a3 f4f5 a3a2 f5f6 a2a1q,1272,80,93,2288,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/zPDupT4V#133,
Fv9tI,5r1k/pR6/1b4BK/2p5/7P/8/8/8 b - - 0 44,f8c8 b7h7 h8g8 g6f7 g8f8 h7h8 f8f7 h8c8,1275,76,100,205,advantage endgame exposedKing skewer veryLong,https://lichess.org/7ioZ4pCK/black#88,
Fw2Ck,1r4k1/r4Pp1/3R3p/1q3p2/p7/7P/6P1/3RQ1K1 b - - 0 37,g8f7 e1e6 f7f8 d6d8 b8d8 d1d8 b5e8 d8e8,1236,76,91,1640,endgame mate mateIn4 veryLong,https://lichess.org/chzjpdId/black#74,
Fwm1F,r2q1k1r/pp2bBp1/3p4/2pPp1Np/2P4P/6P1/PP1QPP2/2Kn3R b - - 0 16,d1f2 g5e6 f8f7 e6d8 a8d8 h1f1 e7f6 f1f2,1255,76,100,206,advantage fork middlegame pin veryLong,https://lichess.org/KggLrtNe/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
Fx30H,7R/8/p1k4p/8/8/1r5P/6PK/8 b - - 1 45,b3b6 h8h6 c6b5 h6b6 b5b6 h3h4 a6a5 h4h5 a5a4 h5h6,1281,75,96,1050,crushing endgame exposedKing quietMove rookEndgame veryLong,https://lichess.org/xXjVSbCU/black#90,
FxHQ7,2k5/8/1PPK4/r7/8/8/8/8 b - - 2 60,a5a6 b6b7 c8b8 d6d7 a6b6 c6c7 b8a7 c7c8q,1273,76,99,627,advancedPawn crushing deflection endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/Cnt52bgU/black#120,
G017I,6k1/1pp3p1/8/2PP4/pr5P/8/5P2/3R2K1 b - - 0 35,a4a3 d5d6 c7d6 c5d6 g8h7 d6d7 a3a2 d7d8q,1237,117,82,21,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/0ZLT2ix0/black#70,
G0Z3e,6k1/5rpp/pq6/1pNB4/2b3P1/2P3BP/PP5K/4R3 b - - 0 29,c4d5 e1e8 f7f8 e8f8 g8f8 c5d7 f8e7 d7b6,1291,81,90,1640,attraction crushing endgame fork veryLong,https://lichess.org/9DgVUBm0/black#58,
G0neV,2Q5/1P3ppk/4p2p/8/1q2P3/6PP/p4PK1/8 w - - 0 37,b7b8q b4e4 g2h2 a2a1q c8g8 h7g6 g8f7 g6f7,1237,75,97,1832,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/ad1hjSyO#73,
G17TD,8/p7/Kp3kPp/5P2/P7/8/8/8 w - - 1 46,a6a7 h6h5 a7b6 h5h4 b6c5 h4h3 c5d6 h3h2,1290,76,88,1250,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/0QaV8ytI#91,
G273V,2kr2nr/1ppb4/pn1p4/5B2/3P3q/2P2Q1P/PP4P1/R1B2RK1 b - - 0 17,d7f5 f3f5 b6d7 c1g5 h4h5 g5d8 h5f5 f1f5,1256,76,83,433,advantage fork middlegame veryLong,https://lichess.org/srexFOte/black#34,Horwitz_Defense Horwitz_Defense_Other_variations
G3BpZ,2kr3r/1pp2ppp/p3p1b1/8/q1P5/B4QPP/1R4PK/5B2 b - - 1 25,b7b6 f3a8 c8d7 b2d2 g6d3 d2d3 d7e8 a8d8,1269,158,57,25,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/Om2TXNRf/black#50,
G3oeA,4R3/qp4p1/8/1P6/2Pb2QP/5P2/5kP1/7K w - - 7 51,g4e4 a7a1 e4e1 a1e1 e8e1 f2e1 c4c5 d4c5,1256,278,54,3,crushing endgame veryLong,https://lichess.org/AIeuv1vY#101,
G48Bl,1n1k2rr/1Pp2p2/4b3/P1qpP1p1/8/2PB2P1/3NQ1PP/R3R1K1 w - - 1 23,g1h1 h8h2 h1h2 g8h8 d3h7 h8h7 e2h5 h7h5,1225,102,100,54,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xmu6EwjW#45,
G4vCY,8/8/2K1k1p1/5p1p/5P1P/6P1/8/8 w - - 4 61,c6c7 e6d5 c7d7 d5e4 d7e7 e4f3 e7f6 f3g3,1295,104,87,72,crushing endgame pawnEndgame veryLong,https://lichess.org/GyQ1ZIlL#121,
G5dxr,2K5/6p1/2pk4/5P1p/1P5P/8/8/8 b - - 2 44,d6e7 c8c7 e7f6 c7c6 f6f5 b4b5 g7g5 b5b6,1244,94,83,67,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/6nwamTJd/black#88,
G5jED,8/8/2p1p1k1/2P1Ppp1/1K3P1p/6P1/7P/8 b - - 0 42,g5f4 g3f4 h4h3 b4a5 g6h5 a5b6 h5g4 b6c6,1219,75,98,2088,crushing endgame pawnEndgame veryLong,https://lichess.org/h2ogBWs3/black#84,
G6t8W,7r/pq2kpRB/4pn1Q/2pp4/5P2/8/PPP4P/2K5 b - - 2 22,d5d4 g7f7 e7f7 h6g6 f7e7 g6g7 e7d6 g7b7,1253,170,54,8,attraction crushing endgame fork sacrifice skewer veryLong,https://lichess.org/bjwWFsXH/black#44,
G88zX,5k2/5ppp/1pB5/pP6/P2p1P2/R1n1r1PP/6K1/8 b - - 7 34,c3e4 a3e3 d4e3 c6e4 e3e2 g2f2 e2e1q f2e1,1249,75,94,7312,capturingDefender crushing endgame veryLong,https://lichess.org/RtjHJgIK/black#68,
G89ns,8/3r4/4R2p/2K5/6k1/P7/8/8 w - - 0 63,e6d6 d7d6 c5d6 h6h5 a3a4 h5h4 d6c7 h4h3 c7b8 h3h2 a4a5 h2h1q,1263,75,100,275,advancedPawn crushing endgame master masterVsMaster promotion quietMove rookEndgame veryLong,https://lichess.org/Ss6sFWNJ#125,
G9r2D,2r5/p2P4/1p2P3/6k1/1nP1R1p1/5nP1/PP4K1/8 b - - 0 45,c8d8 e6e7 d8d7 e7e8q d7d2 e4e2 d2e2 e8e2,1238,75,95,1249,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/QyzZoglc/black#90,
GAWbX,r4rk1/1p1q1pp1/1Pp4p/3p2n1/P2Pp3/4P2b/3BBPP1/1R1Q1R1K w - - 0 22,g2h3 d7h3 h1g1 g5f3 e2f3 e4f3 d1f3 h3f3,1216,75,93,8605,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/R1Udb0kW#43,
GAXQx,3rb3/pk3pp1/1p2pq1p/1Pp5/2P1p1PP/R2r2P1/1PK5/Q6R b - - 6 29,f6d4 a3a7 b7b8 a7a8 b8c7 a1a7 c7d6 a8d8,1221,75,100,709,crushing deflection interference middlegame veryLong,https://lichess.org/Kg7BzXNl/black#58,
GAa3P,2r3k1/1p3q1p/4p1pP/p4pQ1/2r2P2/3R4/P5P1/3R2K1 b - - 1 36,c4c1 d3d8 c8d8 g5d8 f7f8 d8f8 g8f8 d1c1,1283,76,91,789,crushing endgame veryLong,https://lichess.org/Bc5gS9jD/black#72,
GCLMD,6k1/6p1/R2N2pp/8/3p4/1P1Pn2P/P5PK/3r4 b - - 0 36,d1d3 a6a8 g8h7 d6f7 g6g5 a8h8 h7g6 f7e5 g6f5 e5d3,1252,75,95,11665,crushing endgame fork veryLong,https://lichess.org/QNJTuEuF/black#72,
GCSdM,6k1/p4pp1/4p2p/3p1q1P/2p4Q/r1P1R1R1/5PPK/1r6 b - - 7 29,a3a1 h4d8 g8h7 g3g7 h7g7 e3g3 f5g5 g3g5,1241,75,100,378,advantage attraction endgame sacrifice veryLong,https://lichess.org/mnjYAy33/black#58,
GD15z,1r3q1k/2p5/4Q3/4P3/3P4/p7/R5PP/6K1 w - - 3 32,e6f6 f8f6 e5f6 b8b1 g1f2 b1b2 f2f3 b2a2,1262,80,82,103,crushing endgame veryLong,https://lichess.org/DLICVJZs#63,
GDI4N,8/7p/8/2kp1p2/5K2/7P/P4P2/8 w - - 0 43,f4f5 d5d4 f5e4 c5c4 a2a4 d4d3 e4e3 c4c3,1287,79,90,509,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/6xM87SKh#85,
GEZgT,8/2k5/3p3p/PP1Bp1p1/4Pb2/8/2P5/5KRr b - - 2 34,h1h3 b5b6 c7b8 a5a6 h3a3 a6a7 a3a7 b6a7,1288,76,93,5396,advancedPawn crushing endgame veryLong,https://lichess.org/cIqyPhYP/black#68,
GGjI2,2q3k1/2r2rp1/3p1pQR/pp1P1P2/5p2/1P1P4/P6P/6RK b - - 2 32,c8b7 g6h7 g8f8 h7h8 f8e7 g1e1 e7d7 h8e8,1235,78,96,16144,endgame kingsideAttack mate mateIn4 pin veryLong,https://lichess.org/PAf8MMZw/black#64,
GH9k9,3k1r2/1ppb4/1p5p/4Q1p1/3B4/2P5/1q3PPP/4R1K1 b - - 2 29,f8e8 e5f6 d8c8 e1e8 d7e8 f6e6 c8b8 e6e8,1248,102,56,27,crushing deflection discoveredAttack endgame fork veryLong,https://lichess.org/jrjxsTOz/black#58,
GHVAs,r5k1/1pp4p/p5p1/4P3/7n/7b/PPP2P1P/RN3R1K w - - 1 23,f1e1 h3g2 h1g1 h4f3 g1g2 f3e1 g2g3 e1c2 b1c3 c2a1,1268,77,93,2176,crushing endgame fork trappedPiece veryLong,https://lichess.org/NOGyaUE9#45,
GIdjk,8/1p2Q2p/6pk/3P1p2/5Pq1/6P1/P6P/6K1 w - - 5 34,e7g5 g4g5 f4g5 h6g5 d5d6 g5f6 d6d7 f6e7 d7d8n e7d8,1282,123,67,17,crushing endgame queenEndgame veryLong,https://lichess.org/4cAnDwW1#67,
GJ95v,8/8/8/5K2/7p/5k2/7P/8 w - - 3 63,f5g5 h4h3 g5f5 f3g2 f5f4 g2h2 f4f3 h2g1,1235,109,100,66,crushing endgame pawnEndgame veryLong,https://lichess.org/DPMoQdR7#125,
GJ9cf,2r2rk1/5p2/7R/1q3bpQ/8/4P3/1P3PPP/5RK1 b - - 1 24,f5g6 h6h8 g8g7 h5h6 g7f6 h8f8 c8f8 h6f8,1297,76,88,1383,crushing deflection middlegame veryLong,https://lichess.org/CP5sDe0j/black#48,
GKiJS,8/4b3/2k2p2/pp3Pp1/2pPN1Pp/2P2K1P/PP6/8 w - - 0 43,b2b3 c4b3 a2b3 a5a4 b3a4 b5a4 f3e3 a4a3,1283,75,90,1241,advantage endgame veryLong,https://lichess.org/qWjgMvEz#85,
GLfYG,5k2/8/8/p1p2K2/Pq2Q3/3P4/8/8 w - - 4 49,f5f6 b4e4 d3e4 c5c4 f6e5 c4c3 e5d4 c3c2,1298,165,100,31,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/HwOg0ccL#97,
GMEa0,5rk1/p2R1ppp/1p4r1/4P1q1/1P6/4P3/P4QPP/5RK1 b - - 8 32,g5e5 f2f7 f8f7 d7d8 e5e8 d8e8 f7f8 f1f8,1299,76,91,2400,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/gXcFHQU4/black#64,
GMb89,3r3k/p1p1n1b1/1r5p/5pP1/1P3p2/1Q1B1R2/P5P1/q1B2N1K b - - 0 23,h6g5 f3h3 b6h6 h3h6 g7h6 c1b2 a1b2 b3b2,1277,77,65,132,advantage exposedKing fork middlegame veryLong,https://lichess.org/YHhB9R7D/black#46,
GNI3A,5rk1/5ppp/2r2q2/8/7P/Q1p3P1/P4P2/1R2R1K1 b - - 1 25,c3c2 a3f8 g8f8 b1b8 c6c8 b8c8 f6d8 c8d8,1253,75,96,4563,attraction endgame master mate mateIn4 sacrifice veryLong,https://lichess.org/cJtsg1ij/black#50,
GNWqS,5rk1/p2R2p1/1p2p1rp/2p5/2P1qp2/3QP1P1/PP3P1P/3R2K1 b - - 3 25,f4g3 d3e4 g3f2 g1f1 g6g1 f1e2 f2f1q d1f1,1296,77,92,142,crushing endgame veryLong,https://lichess.org/wOs6qqL3/black#50,
GNaio,5rk1/p4p2/2p3p1/1p4Np/5nPQ/8/PP1r1P1P/4RK2 w - - 5 27,e1e4 d2d1 e4e1 d1e1 f1e1 f4g2 e1f1 g2h4,1224,78,94,24470,attraction crushing endgame fork veryLong,https://lichess.org/cf7Rb0FK#53,
GNvUU,8/1p4p1/p1pk4/P3p2P/2P1K3/1P6/8/8 b - - 0 43,c6c5 e4f5 e5e4 f5e4 d6e6 e4f4 e6f6 f4g4,1259,77,100,603,advantage defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/7YhZnybB/black#86,
GOMa6,2b5/R7/1p1kPK2/p2p4/3P1b2/8/PP6/8 b - - 6 53,f4g3 e6e7 g3h4 f6f7 c8e6 f7f8 h4e7 a7e7,1280,75,91,2740,advancedPawn advantage defensiveMove endgame veryLong,https://lichess.org/N2L1dA11/black#106,
GON9O,8/8/1R1b4/3k4/1P6/P2bB2p/5P2/5K2 w - - 2 51,f1g1 h3h2 g1g2 d3e4 f2f3 e4f3 g2f3 h2h1q,1252,75,98,1182,advancedPawn attraction crushing deflection endgame promotion veryLong,https://lichess.org/DL4taNVH#101,
GOWU6,b1rr1nk1/2q2ppp/1p2p3/8/2P4P/1P3NP1/Pb1RQPB1/3R2K1 w - - 0 21,d2d8 c8d8 d1d8 c7d8 e2b2 d8d1 g1h2 a8f3 g2f3 d1f3,1213,99,83,28,advantage middlegame veryLong,https://lichess.org/ibuXCjg1#41,
GPGPd,r2qr1k1/ppp2pp1/5b2/n4b2/2B1Np2/2PP1N1P/PP2QP2/2K1R1R1 b - - 9 17,a5c4 e4f6 d8f6 e2e8 a8e8 e1e8 g8h7 f3g5 f6g5 g1g5,1263,77,84,120,crushing discoveredAttack kingsideAttack master middlegame pin veryLong,https://lichess.org/6BoIaoXm/black#34,Italian_Game Italian_Game_Two_Knights_Defense
GPurN,Q7/1ppb1P1R/2npk3/p2q4/6p1/8/PPPn4/K2RN3 w - - 0 30,f7f8q d2b3 a2b3 d5d1 a1a2 c6b4 a2a3 d1a1,1211,76,92,1483,discoveredAttack fork mate mateIn4 middlegame veryLong,https://lichess.org/XwBdm0kg#59,
GQNm6,3r4/1R3B1p/5p2/5p2/q6k/5P2/6PK/6R1 b - - 3 39,a4f4 g2g3 f4g3 g1g3 d8d2 g3g2 d2g2 h2g2,1239,126,55,11,crushing endgame fork veryLong,https://lichess.org/QZWJym8L/black#78,
GQcQv,8/p1Q1p1kp/2prP1p1/5p2/7q/8/P4PP1/4R1K1 b - - 1 26,h4f6 c7d6 e7d6 e6e7 f6f7 e7e8q f7e8 e1e8,1255,76,91,1365,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/bqv5Da1b/black#52,
GQimL,r1bq2k1/pp3pp1/2p2r1p/2nBQ3/8/5P2/P5PP/RN2R1K1 b - - 0 20,c5d3 e5e8 d8e8 e1e8 g8h7 d5e4 g7g6 e4d3,1227,77,93,10318,advantage fork middlegame veryLong,https://lichess.org/z923pVmG/black#40,
GQlNs,6k1/4qp2/6p1/pp5p/1n3P1P/4r1P1/P2R2BK/3Q4 b - - 2 33,e3e1 d2d8 g8g7 d1d4 e7f6 d8g8 g7g8 d4f6,1258,81,94,2844,crushing deflection endgame master veryLong,https://lichess.org/pdZJH19G/black#66,
GQn9a,r1bq1rk1/pp2b1pB/2n1p3/3p2P1/3P1P2/p1P5/R6P/1NBQ1RK1 b - - 0 16,g8h7 d1h5 h7g8 g5g6 f8f5 h5h7 g8f8 h7h8,1240,76,98,2853,master mate mateIn4 opening veryLong,https://lichess.org/eoyrKslZ/black#32,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
GRPSz,8/8/1r4k1/1PR5/5p2/5Kp1/8/8 b - - 5 52,b6f6 c5c6 g6f7 c6f6 f7f6 b5b6 f6e5 b6b7,1291,73,95,18508,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/ADAU3FgA/black#104,
GRYke,r1b1k2r/ppqn1pbp/4p1p1/3pP1B1/3Q4/5N2/PPP1BPPP/R4RK1 b kq - 3 12,g7e5 f3e5 c7e5 d4e5 d7e5 g5f6 e8g8 f6e5,1271,78,93,2027,crushing fork middlegame veryLong,https://lichess.org/zQlxBLNR/black#24,Pirc_Defense Pirc_Defense_Other_variations
GSiGi,r2q1rk1/1bppb1p1/1p2p1Qp/p2nP1B1/8/2PB3P/PP3PP1/RN3RK1 b - - 1 15,e7g5 g6h7 g8f7 d3g6 f7e7 h7g7 f8f7 g7f7,1284,74,84,546,deflection kingsideAttack mate mateIn4 opening veryLong,https://lichess.org/Ps8gxiKb/black#30,French_Defense French_Defense_Normal_Variation
GSrbJ,8/6p1/4p3/p3Pk1p/1ppP3P/P1P2KP1/8/8 w - - 0 47,a3b4 a5a4 b4b5 a4a3 b5b6 a3a2 b6b7 a2a1q,1296,79,78,329,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/XeXZWFsK#93,
GT6Xl,8/7k/6pp/8/3p4/3QpPqP/4K1P1/8 w - - 3 40,d3d4 g3f2 e2d3 f2d2 d3c4 d2d4 c4d4 e3e2,1237,75,100,294,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/UAw3JgYN#79,
GTElB,r3kb1r/1pRn1ppp/p3p3/3p2N1/Pq6/8/2QB1PPP/4K2R b Kkq - 3 20,b4e7 c7c8 a8c8 c2c8 e7d8 c8d8 e8d8 g5f7 d8e8 f7h8,1276,76,93,9267,attraction crushing fork middlegame veryLong,https://lichess.org/St5Dfitx/black#40,
GTV6U,6k1/ppp3pp/6n1/3Pn3/2P2r1b/2N4P/PP4K1/R2Q4 w - - 0 23,d1a4 f4f2 g2h1 e5f3 a4e8 g6f8 e8e2 f2e2,1295,75,87,1493,advantage middlegame quietMove veryLong,https://lichess.org/DYLJ2fKL#45,
GTZum,8/8/6p1/5p2/1pk2PP1/7P/1K6/8 b - - 0 52,c4d4 g4f5 g6f5 h3h4 d4e4 h4h5 e4f4 h5h6,1212,76,94,883,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/AoxEr802/black#104,
