PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
H5ssL,8/p4q1k/2p3n1/1p4Pp/1P1P3P/2P5/PK2Q3/8 b - - 1 46,f7c4 e2h5 h7g7 h5h6 g7f7 h6h7,1258,75,94,550,crushing endgame exposedKing long,https://lichess.org/R0jjiyqq/black#92,
H8CNM,8/2p2r1k/8/p2q2p1/4p1Q1/3P2R1/6PK/8 b - - 1 35,e4d3 g4h5 h7g8 g3g5 d5g5 h5g5,1252,75,97,4757,crushing discoveredAttack endgame exposedKing fork long,https://lichess.org/kP6A66R8/black#70,
H8haX,5r2/3b1rk1/8/4QP2/5KP1/8/8/8 b - - 4 56,g7h6 g4g5 h6h7 g5g6 h7g8 g6f7,1213,147,33,48,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/K3B0e9jY/black#112,
HBhpE,6k1/r6p/PR4p1/1p6/2b5/6K1/6PP/8 b - - 0 37,g8f8 b6b8 f8e7 b8b7 e7d6 b7a7,1284,76,93,8781,crushing endgame exposedKing long,https://lichess.org/NDhKIVlp/black#74,
HBkvw,7r/ppp2pk1/3q2p1/3p4/8/2PB1KR1/PPQ2P1r/4R3 w - - 4 28,c2d2 d6f6 d2f4 h2f2 f3f2 f6f4,1292,76,93,5256,attraction crushing deflection exposedKing long middlegame pin,https://lichess.org/dZpmVlzm#55,
HCKCF,3r4/6k1/p5Q1/1ppPq2p/5b1P/5P2/PP4R1/6K1 b - - 0 30,g7f8 g6g8 f8e7 g2g7 e5g7 g8g7,1223,76,97,2107,crushing endgame exposedKing long,https://lichess.org/MhRWWYJf/black#60,
HDIvg,8/3n3k/b3p2P/p2p1q2/1p1P1N2/4P3/PP3r2/K5RQ b - - 2 31,f5c2 g1g7 h7h8 f4g6 c2g6 g7g6,1230,75,92,1283,advantage exposedKing fork long middlegame,https://lichess.org/hTdtkPoM/black#62,
HDLcR,3Q4/1p3pk1/2p2Np1/6Pp/2P4P/pP6/1rr5/1K1R4 w - - 3 41,b1a1 b2a2 a1b1 c2b2 b1c1 a2a1,1216,78,94,20447,endgame exposedKing long mate mateIn3,https://lichess.org/dd2S6aFU#81,
HE7vL,Q7/p3pk2/3p2p1/5n2/8/7q/5R2/1R3K2 w - - 8 38,f1e2 h3e3 e2f1 e3d3 f1g1 d3b1,1240,76,84,924,advantage endgame exposedKing fork long,https://lichess.org/vTn6cLNg#75,
HEOq1,6q1/3k4/P3P3/2p5/4Pp2/3K1P1p/3N4/1B6 b - - 0 45,d7e6 b1a2 c5c4 a2c4 e6e7 c4g8,1202,153,100,26,crushing endgame exposedKing long skewer,https://lichess.org/nUckyjYn/black#90,
HF8xf,5r1k/1pR4P/1P1p4/p2Pp3/4PpB1/1P4q1/1P6/3Q1K2 w - - 3 36,c7b7 f4f3 d1f3 f8f3 g4f3 g3f3,1252,75,93,4697,crushing endgame exposedKing long,https://lichess.org/dS1EtS8Q#71,
HGZrj,8/1q2rk1p/p2Rp1pb/1p2p3/1P2P3/P4PPP/5Q2/3R2K1 w - - 1 29,f2b6 b7b6 d6b6 h6e3 g1g2 e3b6,1299,83,100,57,advantage attraction endgame exposedKing fork long,https://lichess.org/WFD3UCqM#57,
HGiDj,6k1/8/3p1PP1/8/p1P2N2/6r1/2K5/8 b - - 3 55,g3g4 f6f7 g8g7 f4e6 g7g6 f7f8q,1252,79,81,85,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/ayid1gtQ/black#110,
HGlr9,1kr5/pp4pp/8/3N4/1P1p2n1/8/P5Bq/3RQK2 w - - 0 34,d1d4 c8f8 d4f4 f8f4 d5f4 h2f4,1278,75,98,3120,advantage exposedKing long middlegame,https://lichess.org/ClulKg8J#67,
HGpsG,3r4/2kr3p/p4pp1/np1bp3/8/P4P2/1PPBB1PP/2KRR3 b - - 3 22,a5c4 e2c4 b5c4 d2a5 c7c6 a5d8,1280,76,94,14037,crushing exposedKing long middlegame skewer,https://lichess.org/4VLvs9JJ/black#44,
HHaam,2r5/2P3R1/4p3/2kp4/5P2/8/2K5/8 w - - 3 55,g7e7 c5d6 e7f7 c8c7 f7c7 d6c7,1278,77,100,189,crushing endgame exposedKing long rookEndgame,https://lichess.org/8DEfXLIR#109,
HHfDW,r5k1/ppp2qpp/8/6Q1/2PB2b1/3P2b1/P6K/R3R3 w - - 0 24,h2g3 f7f3 g3h2 f3h3 h2g1 h3g3,1263,78,86,207,crushing exposedKing long middlegame,https://lichess.org/baNM01dw#47,
HI3RS,8/8/pr3p1k/R4K1P/6P1/8/8/8 b - - 4 47,b6b5 a5b5 a6b5 f5f6 b5b4 g4g5 h6h5 g5g6,1285,101,100,68,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/OF7I1yDj/black#94,
HITYl,8/1p3k2/2n1b3/2B2p2/1P4p1/6P1/P1r2PBK/R7 b - - 0 30,e6a2 a1a2 c2a2 g2d5 f7f6 d5a2,1269,75,81,495,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/LD3NuI65/black#60,
HJJ3W,5n2/pp2k3/2pbp2R/5r2/2PP1p2/5K1P/PP3P2/6R1 b - - 8 34,e6e5 g1g7 f5f7 g7f7 e7f7 h6d6,1285,136,0,13,crushing endgame exposedKing long,https://lichess.org/pxVggQim/black#68,
HJoxA,8/P6p/1R6/2p2pp1/2P2k2/1P3P1K/3r4/8 w - - 1 41,a7a8q g5g4 f3g4 f5g4 h3h4 d2h2,1215,80,71,217,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/PoRuc7KG#81,
HKDIj,6k1/4r2p/p3p1PR/1p3r2/2pPKP1R/P1P5/8/8 b - - 0 41,h7g6 h6h8 g8f7 h4h7 f7f6 h8f8 e7f7 h7f7,1266,85,92,4345,endgame exposedKing master mate mateIn4 rookEndgame veryLong,https://lichess.org/Cs10LMOX/black#82,
HLAh8,7R/1p1r2k1/8/2p2p1P/8/2P1R3/4K1P1/3r4 w - - 1 42,h8c8 d7d2 e2f3 d1f1 f3g3 f5f4,1281,74,93,358,crushing endgame exposedKing long rookEndgame,https://lichess.org/3MO8adsW#83,
HMdOS,r4r1k/ppp1qPp1/2nb2PB/5Q1P/2n5/8/PPP2P2/R4K1R b - - 0 21,g7h6 g6g7 h8g7 f5g6 g7h8 g6h6,1262,77,86,691,advancedPawn attraction deflection exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/tCZoK4pU/black#42,
HN5IJ,R7/7k/pq2p3/3p2r1/3Pb3/QP3N1K/5P2/8 b - - 1 40,e4f3 a3e7 g5g7 e7h4 h7g6 h4g3,1214,74,93,1691,crushing endgame exposedKing fork long,https://lichess.org/JvDPSvVs/black#80,
HOBQh,8/1k1R4/pP6/P1r2n2/8/7p/5K1P/8 b - - 4 45,b7c6 d7c7 c6d5 c7c5 d5c5 b6b7,1292,81,68,88,advancedPawn crushing endgame exposedKing long,https://lichess.org/jH8hj9af/black#90,
HOI8r,8/pp2RQpk/5p1p/8/1n1pN3/3q4/PP4PP/3K4 w - - 12 38,d1e1 b4c2 e1f2 d3e3 f2f1 e3e1,1262,74,100,184,endgame exposedKing long mate mateIn3,https://lichess.org/Nqw6hDHE#75,
HOPDV,1N4R1/p1r4p/3k1K2/r7/8/8/5PPP/8 b - - 0 44,a5b5 g8d8 d6c5 b8a6 c5c6 a6c7,1235,75,100,140,advantage endgame exposedKing fork long,https://lichess.org/jZF0KDEp/black#88,
HOUNp,r6k/4q2r/p1P2p2/1p2p3/1Pn1P3/P4Q1P/5PP1/2RR2K1 b - - 0 33,e7c7 f3f6 c7g7 d1d8 a8d8 f6d8,1204,76,88,223,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/rnhqLHfp/black#66,
HPNq0,1rb3k1/p6R/2p1p1p1/2pp2b1/3P2B1/K7/PP3r2/7R b - - 5 36,f2b2 h7h8 g8f7 h1h7 f7f6 h8f8,1297,78,96,20107,exposedKing long mate mateIn3 middlegame,https://lichess.org/lxSPbiTF/black#72,
HPZ37,2r5/p7/6k1/1R5R/8/6r1/PPP5/7K w - - 3 34,h5c5 c8h8 c5h5 h8h5 b5h5 g6h5,1255,78,52,63,crushing endgame exposedKing long rookEndgame,https://lichess.org/lgjaYBJU#67,
HQ4HJ,8/2p4p/1p1pR2b/3P3k/r4P2/6P1/r3RK1P/B7 w - - 4 34,g3g4 h5g4 e6h6 a4f4 f2e1 a2a1,1290,75,93,6047,crushing endgame exposedKing long,https://lichess.org/OlhNn4TK#67,
HQBba,8/p5rk/1p6/2q5/3R4/P3Q3/6pP/6K1 b - - 3 40,c5f5 d4h4 h7g8 e3e8 f5f8 h4h8 g8h8 e8f8,1262,75,92,422,attraction crushing deflection endgame exposedKing master pin veryLong,https://lichess.org/A618kySu/black#80,
HQWVi,6k1/R2Q3p/1p1p2p1/1P1Pp3/3n2R1/5q1P/1P3b2/5B1K w - - 1 32,f1g2 f3d1 g2f1 d1f1 g4g1 f1g1,1260,233,82,18,exposedKing long master mate mateIn3 middlegame,https://lichess.org/yZzVHDer#63,
HQbTt,r3k3/pp1nn3/4Qpp1/2pp2N1/8/3P4/PqP2PP1/RN2K3 b Qq - 3 17,b2a1 e6f7 e8d8 g5e6 d8c8 f7e8,1209,76,96,24186,exposedKing long mate mateIn3 middlegame,https://lichess.org/gJd6UV2W/black#34,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
HQjYb,1r4k1/2p2pbp/1r4p1/p1QP2q1/B3p1P1/P1N5/1P5P/1K1RR3 w - - 5 24,b2b3 b6b3 a4b3 b8b3 b1a2 b3c3,1245,144,69,54,advantage exposedKing long middlegame queensideAttack,https://lichess.org/XJSFqT0n#47,
HQjnt,4rk1r/pR2b3/2p4p/p4Bp1/5pP1/2p2P2/5PK1/4R3 b - - 0 37,e7c5 e1e8 f8e8 b7b8 e8f7 b8h8,1289,76,85,307,advantage attraction endgame exposedKing long skewer,https://lichess.org/SpMDNc5e/black#74,
HR1VH,8/8/8/5k2/2r3p1/6P1/4RK2/8 w - - 3 58,f2e3 c4e4 e3d2 e4e2 d2e2 f5e4,1266,78,86,154,crushing defensiveMove endgame exposedKing long rookEndgame zugzwang,https://lichess.org/BI18Hktb#115,
HR6q6,r5k1/1pbR1r2/p1p1pp2/7p/8/2N3PP/PP4K1/3R4 b - - 3 28,f6f5 d7f7 g8f7 d1d7 f7f6 d7c7,1213,76,99,1239,advantage attraction endgame exposedKing fork long,https://lichess.org/MeBXv93k/black#56,
HR7JY,5r2/1p4kn/p4r2/3p3R/6Q1/1P6/P2q1PP1/5RK1 b - - 3 30,f6g6 g4d7 f8f7 h5h7 g7h7 d7f7,1277,75,100,280,advantage attraction deflection exposedKing long middlegame,https://lichess.org/YT7fh9Xz/black#60,
HRCFG,3r1rk1/1bq1bpp1/pnp1p2p/4P3/2p2PP1/1Q1P1NNP/P7/1RB2RK1 w - - 0 20,b3b6 c7b6 b1b6 e7c5 g1g2 c5b6,1246,77,93,1168,advantage attraction exposedKing fork long middlegame,https://lichess.org/CXjxy8RV#39,
HSNmO,7r/4q1k1/pp4P1/2p2Q2/P1P5/5PR1/8/6K1 w - - 13 47,f5d3 e7e1 g1g2 e1h1 g2f2 h8h2,1221,131,86,24,crushing endgame exposedKing fork long,https://lichess.org/y8pD9Tf2#93,
HTh4r,q7/4KP1k/1p6/pPp4P/2P5/1P6/8/8 b - - 2 51,h7g7 h5h6 g7h6 f7f8q a8f8 e7f8 a5a4 b3a4,1219,77,81,251,advancedPawn attraction crushing deflection endgame exposedKing promotion queenEndgame veryLong,https://lichess.org/dg6FHjht/black#102,
HUKqK,1kr5/n7/1p2qp2/pP2b1p1/P1RpPpPp/B2P1P1P/1K2B3/4Q3 w - - 1 42,e1c1 c8c4 c1c4 e6c4 d3c4 d4d3 b2c1 d3e2,1257,84,76,60,advancedPawn crushing discoveredAttack exposedKing middlegame veryLong,https://lichess.org/KhhVaLJy#83,
HUdmb,r6k/6b1/ppb3Pp/q1p5/3p3N/3B3P/P4RP1/3Q3K b - - 0 35,a8f8 f2f8 g7f8 g6g7 f8g7 h4g6,1206,136,85,9,advancedPawn advantage exposedKing long middlegame,https://lichess.org/bznqdaoO/black#70,
HUo2Z,8/p1R3R1/1p2p2k/4P3/4n2K/6PP/P7/4q3 b - - 0 38,e1e3 g7h7 h6g6 c7g7 g6f5 h7h5,1245,77,91,1914,advantage endgame exposedKing long,https://lichess.org/OBExUb9R/black#76,
HUrv0,6k1/3B1np1/pb5p/1p2P3/4b3/P1NN4/1P4PP/5K2 w - - 1 33,f1e2 e4d3 e2d3 f7e5 d3e4 e5d7,1205,76,96,5668,advantage attraction endgame exposedKing fork long,https://lichess.org/IZWkilYG#65,
HUss9,7r/1p1q1p1k/3p1Pp1/p1p4R/P1PpP3/1P1P1Q2/5K1P/8 b - - 0 39,g6h5 f3h5 h7g8 h5g5 g8f8 g5g7 f8e8 g7h8,1236,77,84,225,endgame exposedKing fork mate mateIn4 veryLong,https://lichess.org/xse0tqzp/black#78,
HVJle,3r3k/5p2/1Q2pq1p/p7/2P4p/5P2/Pb2BP1P/1K4R1 b - - 0 21,d8d2 b6b8 f6d8 b8d8 d2d8 b1b2,1292,75,92,4612,crushing endgame exposedKing long,https://lichess.org/g1FNz6qw/black#42,
HVllC,8/1p5k/2p1q1pp/4N1r1/4Q3/P6P/1P1r4/4R1RK w - - 0 38,g1g5 e6h3 h1g1 h3h2 g1f1 d2f2,1215,75,95,11167,endgame exposedKing long mate mateIn3,https://lichess.org/zoD0eVMf#75,
HVuIn,rn3b2/2kr3p/1R1p2p1/2p5/3q1P2/1Q6/5PPP/1R4K1 b - - 4 34,c7d8 b6b8 a8b8 b3b8 d8e7 b1e1 e7f7 b8e8 f7g8 e8d7,1243,75,97,1955,advantage exposedKing fork middlegame veryLong,https://lichess.org/xWD9fg2m/black#68,
HWQbA,r2k4/3qb2p/p1n5/3pp3/2p1r3/2P3Q1/1RN1BPPP/4K2R b K - 8 27,d5d4 g3g8 d7e8 g8d5 d8c7 d5e4,1267,77,95,29927,advantage exposedKing fork long middlegame,https://lichess.org/iwe5HW99/black#54,
HWRcc,r3b1k1/1q2bB2/4p2B/2nn4/3N4/Pp3P2/1P1QN3/1K5R b - - 0 30,e8f7 h1g1 g8h7 g1g7 h7h8 g7f7,1297,75,100,753,advantage exposedKing fork long middlegame,https://lichess.org/l32bNICm/black#60,
HWU41,4r3/6rk/p1q1pQn1/1p1p3p/3P4/P1P3R1/1P3PPP/4R1K1 b - - 2 31,c6d6 g3g6 g7g6 f6f7 h7h6 f7e8,1206,74,88,2068,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/avsqINhl/black#62,
HXJJG,r3k3/p1p4R/1p2nbp1/7p/2P3p1/8/PPB2PPN/2K5 b - - 3 27,a8d8 c2g6 e8f8 h7f7 f8g8 f7f6,1288,76,93,324,crushing endgame exposedKing fork long,https://lichess.org/PFyoSxiR/black#54,
HYH3E,8/p7/1p2k3/2p1P1n1/2P5/P1B1R3/2r3PK/8 w - - 15 41,h2g3 c2c3 e3c3 g5e4 g3f4 e4c3,1269,75,85,420,attraction crushing endgame exposedKing fork long master sacrifice,https://lichess.org/7Ib3m4ja#81,
HYYcy,rnb2rk1/pp3pb1/3p1npp/q1pp4/2P1PP1B/2N5/PPQ1B1PP/R3K1NR w KQ - 0 11,c4d5 f6e4 c2e4 g7c3 b2c3 a5c3,1260,76,78,139,crushing deflection discoveredAttack exposedKing long middlegame pin,https://lichess.org/BsTAyZpj#21,Kings_Indian_Defense Kings_Indian_Defense_Other_variations
HZCZc,2rr1k2/1bq5/p1nR1Q1p/1p2p3/8/5N2/PP3PPP/3R2K1 b - - 0 26,c7f7 d6d8 c8d8 d1d8 c6d8 f6d8,1294,88,62,53,crushing exposedKing long middlegame pin,https://lichess.org/AXWpIyYB/black#52,
HZNZo,6B1/3k4/1p3Rp1/4P2p/5P2/P4P1K/1r5P/6b1 w - - 5 32,f6g6 b2h2 h3g3 h5h4 g3g4 h2g2 g4h4 g2g6,1287,77,80,63,advantage endgame exposedKing skewer veryLong,https://lichess.org/vjYkOomL#63,
HZbrY,8/8/8/pR6/1PR5/4k3/r7/4K3 w - - 4 52,b4a5 a2a1 b5b1 a1b1 c4c1 b1c1,1298,75,61,143,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/9t8KaYKk#103,
HZpLz,r5k1/pp2ppbp/2n3p1/8/2B3n1/1P2PPq1/PB1NQ3/2R2RK1 w - - 1 20,e2g2 g3g2 g1g2 g4e3 g2f2 e3f1 d2f1 g7b2,1236,76,94,9508,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/UcPzZVue#39,
Ha5Jz,r3nrk1/ppq2ppp/3b4/5PQ1/8/1B5P/PPPB1P2/R5RK w - - 5 24,g5h6 c7c6 g1g2 c6g2 h1g2 g7h6,1262,135,-20,13,advantage exposedKing long middlegame,https://lichess.org/hBsoCJF4#47,
HajO6,5r2/1p6/p1k3p1/4p3/PPPpp1P1/N7/4K1PP/7R w - - 1 29,h1f1 d4d3 e2e1 d3d2 e1d2 f8f1,1259,75,100,1035,advancedPawn advantage deflection endgame exposedKing long,https://lichess.org/qhYHEiPc#57,
HbMXP,5rk1/5r1p/4R1p1/2R5/8/4P1nP/1P4P1/6K1 b - - 0 36,h7h5 e6g6 f7g7 g6g7 g8g7 c5g5 g7f6 g5g3,1254,77,94,602,advantage attraction endgame exposedKing fork master masterVsMaster veryLong,https://lichess.org/pzZL3aGX/black#72,
HcSjo,5Q2/p3Bppk/1p5p/2p5/2B5/1K2qb2/P6P/2R5 w - - 4 33,c1c3 f3d1 b3b2 e3d2 b2b1 d2c3,1269,75,100,969,advantage deflection endgame exposedKing long,https://lichess.org/bHOm16WF#65,
HdeLH,r1b1kb1r/pp1p1pp1/2n1pq2/2p5/5P2/2NP1N2/PPP3Bp/R1BQK2R w KQkq - 0 10,h1h2 h8h2 f3h2 f6h4 e1f1 h4h2,1203,77,92,2112,advantage exposedKing fork long opening,https://lichess.org/Mjy9nLdu#19,Sicilian_Defense Sicilian_Defense_Closed
He6jS,5rkR/pp2Q1b1/6B1/2pq1b2/P2p4/1P6/2P4P/6K1 b - - 11 33,g8h8 e7h4 g7h6 h4h6 h8g8 h6h7,1208,78,94,1292,endgame exposedKing fork long mate mateIn3,https://lichess.org/GW2EotOO/black#66,
HeY76,5nrk/1p3rb1/p2pN2p/2pP1P2/2P1K2R/q3p2Q/P3N3/7R b - - 3 33,f8e6 h4h6 g7h6 h3h6 f7h7 h6h7,1282,77,73,882,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/btJGhBIM/black#66,
Heein,6k1/pp6/7p/2pnnN2/5q1P/3Pp1N1/PP2Q1PK/8 b - - 4 38,e5g4 e2g4 f4g4 f5h6 g8g7 h6g4,1270,79,94,8430,attraction crushing deflection endgame exposedKing fork long sacrifice,https://lichess.org/Jh8TRrFq/black#76,
Hei2k,r1b1Qbk1/3p2r1/ppq1p3/8/4N3/6P1/PPP2PBP/4R2K b - - 1 21,c8b7 e4f6 g8h8 e8h5 g7h7 h5h7,1236,74,99,1270,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/16wXG2eF/black#42,
Heo5B,4r1k1/2pN4/pp2p3/3p2p1/1P1q4/P4PnP/6PK/2Q4R b - - 1 35,g3e2 c1g5 d4g7 d7f6 g8f7 g5g7 f7g7 f6e8,1264,74,87,2066,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/F8QwCBKF/black#70,
Hf7Nd,1r3rk1/pB3bpp/8/8/5P1P/8/PP4K1/R3R3 w - - 1 28,e1e7 b8b7 e7b7 f7d5 g2g3 d5b7,1294,76,86,103,attraction crushing endgame exposedKing fork long master masterVsMaster sacrifice,https://lichess.org/6wmTvuVg#55,
HfAOg,8/8/3r4/pB3k2/Pp5p/2p2P1P/2K1R3/8 w - - 1 64,e2e4 d6d2 c2b3 d2b2 b3c4 c3c2,1284,76,80,104,advancedPawn crushing endgame exposedKing long,https://lichess.org/NLjjqTFp#127,
HgIjt,8/8/8/5r1k/7P/1P2p3/b7/R2K4 w - - 0 54,a1a2 f5f1 d1e2 f1f2 e2e3 f2a2,1219,76,83,317,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/tFcX9cRu#107,
HhLqo,R2k4/2r3rp/1p1p1p2/3Bn3/4P3/8/7P/R6K b - - 1 45,c7c8 a8c8 d8c8 a1a8 c8c7 a8a7 c7d8 a7g7,1233,75,95,16083,attraction crushing endgame exposedKing master masterVsMaster skewer veryLong,https://lichess.org/ETSCaH3V/black#90,
HhPrR,r5k1/1R3Rb1/5nqp/4p3/4P3/3P2P1/5K2/1Q6 b - - 0 30,g6f7 b7f7 g8f7 b1b7 f7g6 b7a8,1280,77,93,2948,attraction crushing endgame exposedKing fork long,https://lichess.org/0zI3LD6s/black#60,
Hi81F,8/4kpp1/7p/8/P1P5/1P4r1/8/1RK5 w - - 0 43,b1b2 g3g1 c1c2 g1g2 c2c3 g2b2,1273,75,83,167,crushing endgame exposedKing long rookEndgame,https://lichess.org/WCex8xTW#85,
Hi9K1,r6k/1pn3R1/2p2P1p/3b4/1P5P/P6P/5P1K/1B6 b - - 2 35,c7e6 g7h7 h8g8 f6f7 g8f8 h7h8 f8f7 h8a8,1288,82,71,47,advancedPawn advantage endgame exposedKing skewer veryLong,https://lichess.org/cuoT8Skk/black#70,
HiNFw,8/8/6r1/8/PP2R1p1/3K1k2/8/8 w - - 2 56,b4b5 g6d6 e4d4 d6d4 d3d4 g4g3 b5b6 g3g2,1217,77,92,1246,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/RtCelpdL#111,
Hj1jI,r3k2r/1pR3p1/4p3/p4p2/4p1p1/P3P1P1/1q3P1P/3Q1RK1 b kq - 1 22,b2f6 d1d7 e8f8 c7c8 a8c8 d7c8,1252,75,97,356,advantage endgame exposedKing long,https://lichess.org/obYVooU6/black#44,
Hkzm4,N5k1/pp4pp/2p5/5p1q/3PnP2/1P1QRRPr/PBP5/6K1 w - - 3 25,g1f1 h3h1 f1e2 h5h2 f3f2 h2f2,1237,76,95,15472,exposedKing long mate mateIn3 middlegame,https://lichess.org/P0vnVA9h#49,
HlBSB,6k1/R7/1p4p1/2p3Np/P1P3nP/5KP1/3r4/8 b - - 1 35,d2d4 a7a8 g8g7 g5e6 g7f7 e6d4,1229,75,95,7126,crushing endgame exposedKing fork long master,https://lichess.org/Ruzxhifx/black#70,
HmJIe,6r1/2b5/2pk2r1/3p4/p2N3P/P1P2P1B/1P1RR2K/8 w - - 1 38,h2h1 g6g1 h1h2 d6c5 e2e5 c7e5 f3f4 e5f4,1274,78,86,302,discoveredAttack exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/SOjV92RU#75,
HoZnb,2k5/2P2R2/3K4/7p/P3P3/2r2p1P/1p6/8 b - - 6 54,b2b1q f7f8 c8b7 f8b8 b7a7 b8b1,1250,81,90,2644,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/mAskrRPJ/black#108,
Howc8,4r3/5pk1/3R4/6pp/1R3p2/1B3P2/4r3/5K2 w - - 1 43,b4b7 e2e1 f1g2 e8e2 g2h3 e1h1,1225,162,82,13,endgame exposedKing long mate mateIn3,https://lichess.org/oxZnCkQh#85,
HpSY3,8/pp1P3p/5k2/8/4Rp2/P1K5/1P3rp1/8 b - - 0 45,g2g1q d7d8q f6f5 d8d5 f5g4 d5g8,1277,78,93,2773,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/FQdhzZoB/black#90,
HrUxY,6k1/p4ppp/7r/4B3/8/2P2PPq/3Pb1Q1/5RK1 w - - 0 29,g2e2 h3h1 g1f2 h6h2 f2e1 h2e2,1236,76,93,1614,advantage endgame exposedKing long skewer,https://lichess.org/viWKQM5t#57,
HrbqH,8/p3k3/3bPq2/Q1pP2pp/P4p2/6rP/4R2K/8 b - - 7 37,f6f5 a5a7 e7f8 e6e7 d6e7 a7e7,1269,75,96,7761,advancedPawn crushing endgame exposedKing long,https://lichess.org/h225Tyrt/black#74,
Hruto,r3kn1R/7R/p1p1pp2/2P3p1/P2P1nP1/3pK3/5P2/8 b - - 6 35,a8b8 h8f8 e8f8 h7h8 f8e7 h8b8,1258,75,84,116,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/l4JyoNBS/black#70,
HtQcw,4r2k/1p4p1/2p5/2n4q/5Q2/P2p3P/BP4P1/5NK1 b - - 1 33,g7g6 f4f6 h8h7 f6f7 h7h6 f7e8,1231,76,96,9970,crushing endgame exposedKing fork long,https://lichess.org/h02Zgsys/black#66,
HtT3w,8/1pp3pk/7p/7b/4P1q1/5rP1/PPP1QB2/4R1K1 w - - 5 27,e4e5 f3g3 f2g3 g4g3 g1f1 h5e2,1267,75,99,2518,crushing endgame exposedKing long,https://lichess.org/UvCCdVpj#53,
Hua1Y,2K1k3/1r6/2b5/2P5/8/7R/8/8 b - - 17 63,c6d5 h3h8 e8f7 h8h7 f7f6 h7b7,1203,75,97,3319,crushing endgame exposedKing long,https://lichess.org/Ijt9jFrw/black#126,
HvGC9,4k1r1/1p4r1/1q2p3/n1RpPp2/1P1P3Q/P5P1/5P1P/5RK1 b - - 0 26,a5c4 c5c8 e8d7 c8g8 g7g8 h4h7 d7c8 h7g8,1214,76,92,1199,attraction crushing exposedKing fork middlegame veryLong,https://lichess.org/TPbwrVx0/black#52,
HvngH,1r2q1rk/4p1b1/p2p4/2pPnQRp/NpP4P/1P2B3/P7/4K3 b - - 3 29,e8f8 g5h5 g7h6 h5h6 f8h6 e3h6,1223,75,95,4790,crushing exposedKing kingsideAttack long middlegame,https://lichess.org/7QqY2fUF/black#58,
HxEPP,1k6/3R4/2BK1p1p/p7/4Pp2/r3bP2/8/8 b - - 1 44,a3b3 d7d8 b8a7 d8a8 a7b6 a8b8 b6a6 b8b3,1255,81,80,47,crushing endgame exposedKing skewer veryLong,https://lichess.org/xyIfAvbC/black#88,
Hy6B4,1r2kqR1/pp6/5p2/3BP3/2pp4/2b5/P1P2K2/7R b - - 5 29,f6e5 g8f8 e8f8 h1h8 f8e7 h8b8,1219,76,85,559,advantage attraction endgame exposedKing long skewer,https://lichess.org/NsOUOUcS/black#58,
HyiEu,5nrk/5p1Q/bqn1pPr1/3pP3/pp1P4/1Pp1BBP1/P1P2PK1/3R3R b - - 0 27,f8h7 h1h7 h8h7 d1h1 g6h6 h1h6,1294,75,100,3239,attraction exposedKing kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/2ExalKGt/black#54,
Hz5C9,6k1/8/6p1/6N1/6pP/4q1P1/6K1/5R2 b - - 24 56,e3d4 f1f8 g8f8 g5e6 f8g8 e6d4,1292,125,82,26,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/2De18q3t/black#112,
HzNPm,r5k1/1p4b1/2b2pQ1/p1p2P2/8/1P1B3P/P4q2/2KNr1R1 b - - 8 32,e1g1 d3c4 c6d5 c4d5 g8h8 g6h5 g7h6 h5h6,1238,89,81,119,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/8ToBTMfX/black#64,
HzOpX,r7/1R5p/2p3k1/8/5PK1/p1r5/6PP/4R3 b - - 1 33,a8f8 e1e6 f8f6 f4f5 g6h6 e6f6,1263,76,94,3414,deflection endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/o3T8LJtG/black#66,
HzqiE,8/6Rp/2p1kpp1/2P5/1b1PP1PP/p2n1N2/K4P2/8 w - - 2 42,g7h7 d3c1 a2b1 a3a2 b1b2 b4c3 b2c3 a2a1q,1291,75,66,156,advancedPawn attraction crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/JYFYVBhG#83,
