PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
JtYFI,5r1k/2pR4/2p4p/6p1/p3R1P1/2b3BP/r2N4/2K5 w - - 2 33,d2b1 f8f1 g3e1 f1e1 e4e1 c3e1,1428,233,83,4,crushing exposedKing long middlegame,https://lichess.org/b1nqiaig#65,
Ju0Ji,6k1/8/7p/B4pp1/8/2p3P1/3pK1PP/2rR4 w - - 0 42,h2h3 c3c2 d1d2 c1e1 e2e1 c2c1q,1421,75,95,5023,advancedPawn advantage attraction endgame exposedKing long promotion,https://lichess.org/2w6BX8ZQ#83,
Juh4X,r4brk/1q3p1b/p2p1P2/2p1p1P1/1p4Q1/1P6/PBP4R/4RK2 b - - 2 32,b7c8 h2h7 h8h7 g4h5 f8h6 h5h6,1482,75,96,27615,attraction exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/OHuSOGs4/black#64,
Jv2iz,r4r1k/pq2bR2/1n2p2p/4B3/3P3P/2PbP3/3N1P2/2R1K3 b - - 0 26,h8g8 f7g7 g8h8 g7e7 h8g8 e7b7,1444,98,74,20,advantage discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/wuZMUKJb/black#52,
JvRDq,rnbq3r/p3bk2/2pp3Q/4ppN1/7P/3P4/PPP1BPP1/R3K2R b KQ - 2 14,e7g5 e2h5 f7g8 h6g6 g8f8 g6f7,1480,75,78,212,exposedKing long mate mateIn3 middlegame,https://lichess.org/2tK8vet5/black#28,Philidor_Defense Philidor_Defense_Other_variations
JvjmJ,8/5bpk/2q2b1p/p2pBP2/Pp1P2P1/1B5P/1P3QK1/8 w - - 1 35,h3h4 f6e5 d4e5 d5d4 g2g3 f7b3,1400,74,85,454,advantage discoveredAttack endgame exposedKing long,https://lichess.org/ulEDFjjC#69,
JwiIX,3r4/1p6/p1p1kpp1/4p1n1/4P3/2P3K1/PP1N4/5RN1 w - - 2 32,f1f2 d8d2 f2d2 g5e4 g3f3 e4d2,1445,76,94,174,advantage attraction capturingDefender endgame exposedKing fork long master,https://lichess.org/ZVIf6HE7#63,
Jwmqc,1r4k1/5p2/p2R2p1/1P4b1/4p1P1/P1q4P/B3QP2/1K5R w - - 0 29,e2c2 b8b5 a2b3 b5b3 c2b3 c3b3,1492,93,100,95,crushing exposedKing long middlegame queensideAttack,https://lichess.org/E4L6TXKp#57,
Jwr8r,4R3/8/7P/2k2p2/1b6/2pp1P2/6P1/3K4 w - - 0 55,h6h7 c3c2 d1c1 b4a3 c1d2 c2c1q,1483,75,94,830,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/TmWquEOq#109,
JxFMZ,2R5/2p2rk1/2P5/4p1N1/4P1p1/6b1/4K1P1/8 b - - 1 34,f7e7 c8c7 e7c7 g5e6 g7f7 e6c7,1445,75,79,128,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/cEMFQ8aj/black#68,
JxpIY,8/5rk1/pQ3p1p/2p4r/2P5/1P2P1q1/P2P1RB1/5RK1 w - - 1 37,f2f6 g3h2 g1f2 f7f6 b6f6 g7f6,1423,437,83,3,crushing exposedKing fork intermezzo long middlegame,https://lichess.org/2Av2kWc0#73,
JyEqW,3rq1nr/1Q3p1p/1P2k1p1/4b3/1nP5/6N1/P5PP/4R1K1 b - - 1 28,d8d7 e1e5 e6e5 b7e4 e5f6 e4e8,1400,75,70,559,advantage attraction exposedKing long middlegame sacrifice skewer,https://lichess.org/mk7I3P86/black#56,
JyoqK,r4k2/pQ2bqr1/2n2p2/3p1B2/3B4/6P1/PPP2P1P/3R2K1 b - - 0 25,c6d4 b7a8 f7e8 a8e8 f8e8 d1d4,1412,75,89,716,crushing exposedKing hangingPiece long middlegame,https://lichess.org/Pxp5nR00/black#50,
Jyvg7,2r4k/1p3r2/p4NRB/P7/2p1pp2/3n4/6P1/6K1 b - - 2 38,d3e5 h6g7 f7g7 g6h6 g7h7 h6h7,1483,75,95,21884,arabianMate clearance endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/yd5Rh4CN/black#76,
JzWo8,N6r/3bkp2/3p1p2/8/2BpP1pq/8/PP2Q1P1/R4RK1 w - - 0 25,g2g3 h4h1 g1f2 h8h2 f2e1 h2e2,1480,75,89,2040,advantage exposedKing long middlegame skewer,https://lichess.org/jUGSA08i#49,
K07Sv,r2r1k2/1p3p2/p1qpbPR1/7Q/2P1P3/N1Pp4/P6P/7K b - - 0 30,f7g6 h5h8 e6g8 h8g7 f8e8 g7e7,1412,75,96,14780,endgame exposedKing long master mate mateIn3,https://lichess.org/PsoXEF4o/black#60,
K0JTi,r1b3k1/3p2pp/2pN1r2/2N1n3/1P5P/3R2P1/1K3P2/7R w - - 1 31,d3d2 f6d6 d2d6 e5c4 b2b3 c4d6,1401,112,76,26,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/U2DIBtJ3#61,
K0MlJ,8/P6k/7b/4p2p/4P3/1N3pK1/1P1R4/5r2 w - - 1 53,a7a8q h6f4 g3h4 f1h1 d2h2 h1h2,1451,76,96,7269,endgame exposedKing fork long mate mateIn3,https://lichess.org/DKW0ZqSA#105,
K0e2t,3r1rk1/pp3pbp/2p3p1/4n3/4PB2/2P5/PPBN2K1/R4R2 w - - 0 20,f4e5 d8d2 f1f2 d2f2 g2f2 g7e5,1432,79,76,124,crushing exposedKing fork hangingPiece long middlegame,https://lichess.org/uZWbOL1K#39,
K2DAS,8/1k5r/p1q4r/1p6/4Q2P/P1N5/1PP2RP1/7K w - - 7 35,g2g3 h6h4 g3h4 h7h4 h1g2 h4e4,1440,74,68,323,advantage endgame exposedKing long pin sacrifice,https://lichess.org/J2gXJ22n#69,
K2lOn,6kr/5p2/1p2pQ2/1B1pP3/3P1P1p/P1N4q/1P4p1/4R1K1 w - - 3 29,b5e8 h3h1 g1f2 h1e1 f2e1 g2g1q,1498,458,100,7,advancedPawn attraction endgame equality exposedKing long promotion,https://lichess.org/KtXyFKhU#57,
K2ngJ,r3k1r1/pp3p1p/3p4/2p1pR2/4q1B1/6P1/PPP4P/R2Q1K2 w q - 0 20,g4h3 e4h1 f1e2 h1h2 f5f2 h2h3,1405,74,97,7348,advantage exposedKing fork long middlegame,https://lichess.org/hTdsRP92#39,
K2utK,r4k2/3R3p/p5pb/1p1N1p2/4p3/P6P/1P2KPP1/8 b - - 5 37,h6g7 d5c7 a8c8 c7e6 f8e8 d7g7,1444,94,100,92,advantage deflection endgame exposedKing long,https://lichess.org/JSuSUzrw/black#74,
K2zse,2k4r/7r/8/2P2N2/4PpP1/2P3b1/4Q3/1R5K w - - 1 43,h1g1 h7h1 g1g2 h8h2 g2f3 h2e2,1495,75,85,262,advantage endgame exposedKing long skewer,https://lichess.org/T9RMDaOd#85,
K381y,2k1R3/1p5p/p5p1/2P2p2/2Br4/5P1q/1PK1RP1b/8 b - - 1 34,c8d7 e2e7 d7c6 e8c8 h2c7 e7c7,1465,75,100,895,endgame exposedKing long mate mateIn3,https://lichess.org/EfIVy0zi/black#68,
K4z8p,8/1p5p/6k1/8/2q3P1/1p2R2P/4RK2/8 w - - 4 48,e2b2 c4f4 f2e2 f4h2 e2d3 h2b2,1445,78,95,30813,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/RSHOPrPS#95,
K66vO,2r1r1k1/1b1p4/p3pQ1p/1pB1npp1/1Pn1q3/P1R2NPP/B4P2/3R2K1 b - - 3 25,e8f8 c5f8 c8f8 f6h6 e5f3 c3f3 f8f7 h6g5 f7g7 g5d8 g8h7 d1d7 b7c6 d7g7,1477,500,100,4,equality exposedKing kingsideAttack middlegame veryLong,https://lichess.org/aGBrty2X/black#50,
K6AJa,2r3k1/p4p1p/3R2pP/8/5Q2/1Nq5/P7/2K5 w - - 0 29,c1d1 c3c2 d1e1 c8e8 e1f1 c2e2 f1g1 e2e1,1443,178,100,26,crushing endgame exposedKing veryLong,https://lichess.org/UhHiO3fD#57,
K6dZK,6k1/2r4p/5PpR/2pqPPQ1/1p6/1P1r4/R7/7K w - - 1 44,g5g2 d3d1 h1h2 d5e5 g2g3 d1h1 h2h1 e5g3,1473,75,97,6567,crushing deflection endgame exposedKing veryLong,https://lichess.org/44wxAgzY#87,
K6h1C,3r4/5p1p/pk2bPp1/4P3/2BK2P1/P6P/8/2R5 w - - 3 40,d4c3 e6c4 c3c4 d8c8 c4d5 c8c1,1450,201,52,7,advantage attraction endgame exposedKing long skewer,https://lichess.org/KtwHZctv#79,
K72gJ,2r1kb1r/1Q1nn3/3p1pq1/4pNp1/Pp2P3/4Bp1P/1P6/R2NK2R b KQk - 1 28,c8b8 f5d6 e8d8 e3b6 d7b6 b7b8,1434,75,74,213,advantage deflection exposedKing long middlegame,https://lichess.org/Afrdb3Ji/black#56,
K7ZYz,6r1/5p2/p2p3p/1ppPkP2/4BR2/6PP/PP3K2/4n3 w - - 1 29,f2e1 g8g3 f4f3 g3g1 e1f2 e5e4,1404,78,95,23799,advantage endgame exposedKing long,https://lichess.org/pQXKsoN9#57,
K7bOF,6r1/p7/1p4P1/k1r2P2/P3R3/8/5RK1/8 w - - 1 60,g2f3 c5f5 f3e2 f5f2 e2f2 g8g6,1478,76,94,1542,crushing endgame exposedKing long rookEndgame,https://lichess.org/mKXZVYRf#119,
K85aM,4r3/p6p/1pb3pk/2p5/3p2rP/3P2B1/PPP4K/RN3R2 w - - 2 27,b1d2 e8e2 f1f2 e2f2 g3f2 g4g2 h2h3 g2f2,1425,75,84,677,crushing exposedKing fork middlegame veryLong,https://lichess.org/5Zx0Gawf#53,
K8EJI,2k5/p1p2p1p/2p1q2p/2PpPr1r/8/P3R2Q/1P3P1N/5R1K w - - 7 24,h3g4 h5h2 h1h2 f5f2 f1f2 e6g4,1428,75,93,5851,advantage attraction discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/I1KNC7wV#47,
K8Rqb,4r2k/pp2PBb1/1q1p3p/4n3/1P4n1/1Q4P1/P4pKP/2R2R2 b - - 2 28,e8e7 c1c8 g7f8 c8f8 h8g7 f8g8,1429,248,38,3,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/zspSKHvB/black#56,
K8tJ0,8/6pk/2q3r1/p5R1/2P5/1P1Q4/P5K1/8 w - - 3 67,g2h3 c6h1 h3g3 h1g1 g3f3 g1g5,1424,76,98,6019,crushing endgame exposedKing long pin skewer,https://lichess.org/PAS3bHA9#133,
K9HT1,r1b1n1k1/1p1p1r2/p5Q1/4q3/7R/2N4P/PP3PP1/6K1 b - - 0 29,e8g7 g6h7 g8f8 h7h8 f8e7 h4e4 e5e4 c3e4,1413,75,84,112,advantage exposedKing middlegame pin veryLong,https://lichess.org/jdJmi75m/black#58,
K9JM9,1r1q1rk1/2n3b1/3p1npp/1ppP1p2/5B1P/2P2NN1/1P2QPP1/3R1RK1 b - - 0 21,f6d5 d1d5 c7d5 e2e6 g8h8 e6d5,1433,75,98,10524,crushing exposedKing fork long master middlegame sacrifice,https://lichess.org/fOQwNyLt/black#42,
K9MI9,r4N2/pp4k1/1n2q3/4p1pp/7Q/2P5/PP4PP/5RK1 b - - 0 23,a8f8 h4g5 e6g6 g5g6 g7g6 f1f8,1402,75,95,7505,advantage endgame exposedKing long,https://lichess.org/0DRcZoGd/black#46,
K9aZM,2b2rk1/4R2N/p4pp1/1ppq3n/5R1Q/8/6P1/6K1 b - - 1 28,h5f4 h7f6 f8f6 h4h7 g8f8 h7g7,1469,77,96,24710,exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/RcftYrgi/black#56,
K9eI2,3r1rk1/ppp2ppp/8/6q1/5n2/P1B5/1PP1BN2/R1Q2K1R w - - 2 22,h1g1 g5g1 f1g1 f4e2 g1g2 e2c1,1443,77,72,169,advantage attraction exposedKing fork long middlegame,https://lichess.org/Sqi1DEzE#43,
K9eoW,4r2r/p1p1R1p1/5k2/8/1P6/2P5/P6q/RN2QK2 w - - 2 26,e7e8 h2h1 f1f2 h8h2 f2e3 h1e1,1495,75,80,403,crushing deflection endgame exposedKing long,https://lichess.org/Q3jMWQ3v#51,
K9lDZ,3rk1r1/R6p/p4p2/4p3/8/3NPKb1/PP6/2R5 b - - 0 24,d8d3 c1c8 d3d8 c8d8 e8d8 a7a8 d8d7 a8g8,1429,77,93,10895,attraction crushing endgame exposedKing skewer veryLong,https://lichess.org/DvgG2947/black#48,
KA06d,1rbq1rk1/5p2/p2Pp1Bp/1p2b3/2p5/2P1P3/PPQN2PP/R4RK1 b - - 0 18,f7g6 c2g6 e5g7 f1f8 d8f8 a1f1,1405,79,77,67,clearance crushing exposedKing kingsideAttack long middlegame pin,https://lichess.org/xL46qsqG/black#36,Torre_Attack Torre_Attack_Fianchetto_Defense
KA6Qu,6k1/pp3pp1/3p3p/6r1/1P1q4/P2PR2P/3Q2K1/4R3 w - - 1 30,g2f2 d4f4 f2e2 g5g2 e2d1 g2d2,1434,75,91,1203,crushing endgame exposedKing long skewer,https://lichess.org/XpW153q3#59,
KAGuj,8/6p1/2kn3p/1pp5/5PP1/1PNK3P/8/8 w - - 5 48,c3e4 c5c4 b3c4 b5c4 d3e3 d6e4,1424,75,85,446,crushing endgame exposedKing knightEndgame long master,https://lichess.org/2FSBARC7#95,
KBG1C,5k2/6pp/p3P3/4KN2/P1r5/8/6PP/8 b - - 6 31,g7g6 e6e7 f8e8 f5d6 e8e7 d6c4,1413,75,98,1358,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/j2CMmLJF/black#62,
KBmkM,1nk3r1/1b3pb1/3Qp3/pP2P3/4pP2/P2B2Pr/2P4p/RR5K w - - 0 29,d3c4 e4e3 c4d5 b7d5 d6d5 e6d5,1498,75,92,5205,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/RPnrm8R4#57,
KC3Bf,2r5/1b4k1/p2p4/3Np1Q1/4P3/5q2/1PP5/1K6 b - - 1 32,g7f8 g5e7 f8g8 d5f6 f3f6 e7f6,1440,75,97,6652,crushing endgame exposedKing fork long,https://lichess.org/iXHz9RsO/black#64,
KDsHq,6k1/pb4pp/4p3/2p1B3/2P5/PP2P1P1/7r/2R2K2 w - - 0 29,c1d1 h2h1 f1e2 b7f3 e2f3 h1d1,1436,76,86,223,crushing deflection endgame exposedKing long,https://lichess.org/k0DDUcQc#57,
KE4so,rnbqk2r/ppp3pp/5n2/3ppp2/1bP5/2N1P1P1/PP1PNPBP/R1BQK2R b KQkq - 1 6,d5c4 d1a4 b8c6 g2c6 b7c6 a4b4,1435,74,93,4016,advantage exposedKing fork long opening,https://lichess.org/BPgrNFqQ/black#12,English_Opening English_Opening_Kings_English_Variation
KFcsf,r4r2/1p3kR1/2ppb3/p3p3/4P1n1/P1NP4/1PPQ1qP1/1K5R b - - 0 21,f7g7 d2g5 g7f7 h1h7 f7e8 g5e7,1429,75,97,8445,exposedKing long mate mateIn3 middlegame,https://lichess.org/xbSan3cf/black#42,
KFuJJ,4q3/2k5/7p/1pQ1b3/5r2/P6P/BP3PP1/5nK1 b - - 11 51,c7b8 c5b6 b8c8 a2e6 e8e6 b6e6,1482,74,93,381,crushing endgame exposedKing long,https://lichess.org/WzM5YHQf/black#102,
KGLRu,8/pp3k1p/2p2P2/3p1Q2/3P2p1/7q/P4P2/6K1 b - - 4 37,h3h4 f5d7 f7f6 d7d8 f6f5 d8h4,1487,78,85,359,crushing endgame exposedKing long queenEndgame skewer,https://lichess.org/dytGOpKQ/black#74,
KGbfo,1r3r1k/p1QBq3/1p1p1pRp/8/3p4/2P1P3/PP4PP/6K1 b - - 5 33,h6h5 g6h6 h8g7 h6h7 g7h7 d7f5 h7g7 c7e7,1476,74,90,90,advantage attraction discoveredAttack endgame exposedKing kingsideAttack pin sacrifice veryLong,https://lichess.org/7W9nQuIM/black#66,
KHqqe,3rk1r1/p4n1Q/p1pq4/3p4/P2P1P2/4P2p/1R5K/3R4 b - - 4 44,e8e7 b2b7 d8d7 b7d7 d6d7 h7g8,1450,75,84,391,advantage exposedKing long middlegame,https://lichess.org/tdKNLptn/black#88,
KIJnv,r1bq1r1k/p5pB/1bp1p3/3pp3/P4P2/2P2N2/1PQ3PP/R3K2R w KQ - 0 17,f4e5 f8f3 g2f3 d8h4 e1d1 h4h7,1439,74,93,571,advantage exposedKing long middlegame sacrifice,https://lichess.org/ACr196lX#33,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
KIPSK,3r2k1/2p3P1/1pP5/1P1pP3/5Pq1/3BP2b/7Q/R5K1 w - - 5 37,g1h1 g4f3 h1g1 f3e3 h2f2 e3d3,1455,134,-14,30,crushing endgame exposedKing fork long,https://lichess.org/xrlEtxeA#73,
KImu1,r6k/1bp3b1/pp1pB3/3Pp2n/2P1P2q/1NNQ4/PP4K1/5R2 w - - 2 30,f1h1 h5f4 g2g1 h4h1 g1h1 f4d3,1420,74,93,1370,advantage exposedKing fork long middlegame,https://lichess.org/3r5H9k26#59,
KJ8Ae,8/5pk1/2p3pp/p1Pp2qn/1p1P2P1/3BN3/PP4KQ/8 w - - 2 42,h2e5 g5e5 d4e5 h5f4 g2g3 f4d3,1464,74,86,1059,crushing endgame exposedKing fork long master,https://lichess.org/YRNzVo7e#83,
KJAUc,1r6/5qkn/1p1p3n/p1pPp2p/P1P1P1pN/1P2Q1P1/4B1K1/5R2 b - - 1 36,f7e7 e3h6 g7h6 h4f5 h6g5 f5e7,1407,74,93,3256,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/ha60Lk7Y/black#72,
KJH65,r3k1nr/2Nq4/p4b2/1p1PQ2p/6p1/P7/1PP2PPP/R1B3K1 b kq - 2 19,e8f7 e5e6 d7e6 d5e6 f7g6 c7a8,1426,76,100,173,advantage exposedKing long middlegame,https://lichess.org/ePCQGgMR/black#38,
KJx58,r5k1/1p2q2P/2n1prP1/p2p1b2/3P4/8/PPPQ1P2/1K4RR b - - 0 25,g8g7 d2h6 g7h8 g6g7 e7g7 h6g7,1464,103,69,26,advancedPawn exposedKing long mate mateIn3 middlegame,https://lichess.org/ULalcdva/black#50,
KJzTm,5nR1/4pP1k/pp1pB3/n1pP3p/P1P2q2/7P/1P4K1/8 b - - 5 47,f4h6 e6f5 f8g6 f5g6 h6g6 g8g6 h7g6 f7f8q,1433,76,95,19921,advancedPawn crushing endgame exposedKing master masterVsMaster promotion veryLong,https://lichess.org/rv852XQd/black#94,
KKNuX,8/8/8/8/5pk1/6p1/7p/3R2K1 w - - 0 66,g1g2 f4f3 g2h1 g4h3 d1d2 g3g2 d2g2 f3g2,1430,73,97,31621,advancedPawn endgame exposedKing mate mateIn4 rookEndgame veryLong,https://lichess.org/1bCFGnta#131,
KKrtP,6rk/1p3p1p/2p2p2/P3qNrP/4Pp2/P1P2B2/4Q2K/4R3 w - - 3 30,e1d1 g5h5 f3h5 f4f3 h2h3 f3e2,1460,81,58,119,advancedPawn crushing discoveredAttack exposedKing interference long master middlegame sacrifice,https://lichess.org/2orQMCXi#59,
KKvKe,1r4k1/6pp/1q2pb2/3p1p2/Q1p5/P7/1P2B1PP/1R1R1K2 w - - 2 34,g2g4 f6h4 f1g2 b6f2 g2h1 f2e2,1492,74,94,11205,crushing exposedKing fork long middlegame quietMove,https://lichess.org/3dynXkKP#67,
KL1Ox,8/2pq2pk/7p/2pPpb1P/2P5/1P4Q1/r5B1/5RK1 w - - 0 38,g3e5 a2g2 g1g2 f5h3 g2h2 h3f1,1426,75,92,5250,attraction crushing endgame exposedKing long master sacrifice skewer,https://lichess.org/IZpTToWv#75,
KLRns,7r/1p2b1k1/p1p2r2/3p2p1/3P2B1/P3PPqP/1P2Q3/2R2R1K w - - 1 29,f1g1 h8h3 g4h3 g3h3 e2h2 h3f3,1468,75,94,878,crushing deflection exposedKing kingsideAttack long middlegame,https://lichess.org/2sVQDntd#57,
KLir4,2r3k1/p3npp1/4p3/3p2P1/1prN4/5NK1/PP1R1P2/5R2 w - - 0 36,f3e5 c4d4 d2d4 e7f5 g3f4 f5d4,1459,94,61,35,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/yJ4KWajY#71,
KMTLg,1r3rk1/p3qppp/Q3p3/8/P7/2N1K3/1P4PP/3R3R w - - 5 22,d1d2 e7g5 e3e2 g5g2 e2e1 g2h1,1426,75,97,1379,advantage exposedKing fork interference long middlegame,https://lichess.org/4AYK0tCT#43,
KMhdv,3r4/2p3pk/p6p/4N2n/4P3/3RB3/2q1K1Q1/6R1 w - - 4 46,d3d2 d8d2 e3d2 h5f4 e2e3 f4g2,1401,75,85,480,advantage exposedKing long middlegame pin,https://lichess.org/2muExcd4#91,
KOa5j,3r4/8/4k1p1/4P3/1p3P2/3KP3/8/3R4 w - - 4 43,d3c2 b4b3 c2c1 b3b2 c1b2 d8d1,1459,75,86,727,advancedPawn crushing deflection endgame exposedKing long rookEndgame,https://lichess.org/TYaQIMFx#85,
KP37E,1r4k1/p4ppp/5p2/8/8/2P2P2/2PqQ1PP/1K2RBNR w - - 3 22,b1a2 d2d5 e2c4 d5a5 c4a4 a5a4,1462,81,62,48,exposedKing long mate mateIn3 middlegame,https://lichess.org/y3g6b03K#43,
KP4Rz,3q1rk1/1b4b1/1p1p4/pP1PpNpp/P3Pp2/5P2/1Q2B1PP/2R3K1 b - - 1 28,b7c8 c1c8 d8c8 f5e7 g8f7 e7c8,1432,75,93,2089,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/8ykFN6OB/black#56,
KPDbe,R7/4q1bk/p3P1p1/5p2/4n2p/5Q1B/4N3/4K3 w - - 10 51,h3f5 e7b4 e1f1 e4d2 f1g2 d2f3,1469,75,92,1007,crushing exposedKing fork long master middlegame,https://lichess.org/1T9ulmGb#101,
KPfP6,1q1b3r/3k4/n1p1p1p1/QbPpPpPp/P2P1P1P/8/3K1N2/1RN5 w - - 1 35,a5a6 b5a6 b1b8 d8a5 d2c2 h8b8,1461,77,79,484,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/LHfz6EBQ#69,
KQUKO,6k1/R7/7p/p4K1P/r4P2/8/8/8 b - - 4 46,g8h8 f5g6 a4f4 a7a8 f4f8 a8f8,1465,75,91,469,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/piB5rHVq/black#92,
KQUo0,3r4/6k1/3b4/3Q1BB1/P7/5P2/7q/3K1b2 w - - 21 49,g5d8 h2e2 d1c1 d6a3 c1b1 e2b2,1483,75,92,491,endgame exposedKing long mate mateIn3,https://lichess.org/9CtKwLbD#97,
KQXZP,5k2/1R3P2/6p1/p3Kp1p/5P2/1P5P/7r/8 b - - 3 42,h2h3 e5f6 h3d3 b7b8 d3d8 b8d8,1493,78,88,159,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/E5Jaxvce/black#84,
KQiVQ,1r6/p1p3p1/1pB2k1p/8/4R1q1/2Pr2P1/PP3P1P/4R1K1 b - - 2 26,g4h3 e4f4 h3f5 f4f5 f6f5 c6e4 f5f6 e4d3,1471,82,71,37,attraction crushing endgame exposedKing fork veryLong,https://lichess.org/cX4w7gDr/black#52,
KRxei,3r1rk1/pp5b/2n5/5p2/7R/2B2P2/P1B3PP/6K1 b - - 1 32,d8c8 c2b3 f8f7 b3f7 g8f7 h4h7,1443,76,84,451,advantage attraction exposedKing long middlegame,https://lichess.org/QyIrTBIp/black#64,
KS7Zs,r2qkbnr/pppb2pp/2n2p2/3p4/3Pp2N/2P1P1B1/PP1N1PPP/R2QKB1R b KQkq - 3 8,g7g5 d1h5 e8e7 h4g6 h7g6 h5h8,1456,75,96,13662,advantage exposedKing long opening,https://lichess.org/YW7Y8pVr/black#16,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
KSBuc,6kr/pp2pq2/1n5p/4Q1p1/8/2P5/P4PPP/3R2K1 b - - 0 27,f7g7 d1d8 g8f7 e5f5 g7f6 f5f6 f7f6 d8h8,1426,75,93,712,advantage endgame exposedKing veryLong,https://lichess.org/JwhmZ8F5/black#54,
KSSQC,3k1r2/7R/2KPBN2/1p3P2/8/2pr1n2/8/8 b - - 3 41,f3d4 c6b7 f8f6 h7h8 f6f8 h8f8,1484,262,100,4,defensiveMove endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/i6dEzAfv/black#82,
KTAuw,r2k4/p4Rp1/8/3pP3/1q2n3/4Q2P/P6P/6K1 b - - 0 32,b4c5 e3c5 e4c5 f7f8 d8c7 f8a8,1467,75,96,11551,advantage endgame exposedKing long skewer,https://lichess.org/kIix3CHy/black#64,
KTmYa,r2nkb1r/1pp1q3/p3pnpp/4p3/4N3/2N1BQ2/PP3PPP/R3K2R b KQkq - 1 16,f6d5 c3d5 e6d5 e4f6 e7f6 f3f6,1415,74,55,83,crushing exposedKing long middlegame,https://lichess.org/qQzx3BXC/black#32,Scotch_Game Scotch_Game_Scotch_Gambit
KTzvt,r6k/1p1q1prp/p1p2R2/8/PP2P3/1B1Pp2P/4Q1n1/5R1K w - - 2 31,f6f7 d7h3 h1g1 g2f4 f7g7 f4e2,1453,85,84,63,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/QVl9eV1l#61,
KUTiB,3r3r/ppp1k1pp/2b5/4PP2/2B5/P5N1/P3KP1P/1R6 b - - 4 24,d8d4 f5f6 g7f6 g3f5 e7d8 f5d4,1499,76,93,1391,advantage endgame exposedKing fork long,https://lichess.org/q5inFaHG/black#48,
KUWcp,8/8/8/P5pp/4k3/1P3R2/2r2KPP/8 w - - 3 39,f2g3 h5h4 g3h3 g5g4 h3h4 g4f3,1445,77,86,2584,crushing endgame exposedKing long master rookEndgame,https://lichess.org/m8Umqwwe#77,
KUifF,3R1bk1/8/6p1/2p1Bp2/Pp3P2/1P2r3/6K1/8 b - - 0 39,e3b3 e5d6 g8f7 d8f8 f7e6 d6c5,1492,74,95,25303,advantage endgame exposedKing long,https://lichess.org/3CgRdx2S/black#78,
KWJnc,7k/1pp3r1/p1q3p1/5p1p/8/P6P/1P1Q1PP1/3R2K1 b - - 0 32,c6b6 d2h6 h8g8 d1d8 g8f7 d8d7,1435,74,96,25708,crushing endgame exposedKing long,https://lichess.org/CD2lGQns/black#64,
KWXsD,1k2r3/ppp5/5p2/5B1p/3P2pq/2P5/PP1Q2R1/6K1 w - - 0 28,g2e2 h4g3 e2g2 e8e1 d2e1 g3e1,1408,80,37,43,crushing endgame exposedKing long,https://lichess.org/DB74eFDC#55,
KWmCH,3r4/p2p2k1/1p3p2/4p1p1/1QPp2P1/P7/1n2K2r/R4R2 w - - 2 33,f1f2 h2f2 e2f2 b2d3 f2e2 d3b4,1418,75,94,284,attraction crushing endgame exposedKing fork long,https://lichess.org/Jjj7SZ0G#65,
KWx2a,6k1/1p2Q1p1/p1ppb3/4p3/PPP1P3/3PP1qp/8/4KR2 w - - 4 28,e1d1 e6g4 d1c2 g3g2 c2b3 g2f1,1466,75,95,6608,crushing endgame exposedKing fork long,https://lichess.org/DlGjLg92#55,
KXTRH,5r1k/p5pp/8/2R1P3/2p2r2/2q4P/P3QP2/5KNR w - - 0 28,f2f3 f4d4 h1h2 c3c1 f1g2 d4d2 g2h1 d2e2,1478,210,-71,10,advantage exposedKing middlegame pin quietMove veryLong,https://lichess.org/OGtAoE9E#55,
KXwza,8/p6p/8/8/5PP1/1Npk3P/P6b/2K5 w - - 1 47,f4f5 h2f4 c1b1 c3c2 b1b2 f4e5,1436,75,89,1292,advancedPawn crushing endgame exposedKing long,https://lichess.org/ohIfusen#93,
