PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
WR4n8,1r1k4/2p1p1bp/pqP2p2/1B4p1/Q1P5/4P1P1/P4PP1/3K3R w - - 0 26,a4a6 b6a6 b5a6 b8b1 d1d2 b1h1,853,77,91,156,advantage clearance endgame exposedKing long skewer,https://lichess.org/IZrOnjF8#51,
WRqOJ,1k3r2/1p6/p7/2Q1pr1p/3p3P/P1N3P1/8/6K1 w - - 0 40,c3d5 f5f1 g1h2 f8f2 h2h3 f1h1,812,79,98,691,endgame exposedKing long mate mateIn3,https://lichess.org/DJJJ1La8#79,
Wdj0D,8/8/p6p/1p1k1pp1/2pB4/4K3/PP3PPP/8 w - - 0 37,g2g3 f5f4 g3f4 g5f4 e3f4 d5d4,836,93,93,1219,bishopEndgame crushing endgame exposedKing long,https://lichess.org/R2YFq8ST#73,
WmgUx,6nr/1bkr4/1Q2R1p1/2pq4/P2b2p1/6P1/1PP2P1P/R5K1 b - - 3 29,c7b8 e6e8 d7d8 e8d8 d5d8 b6d8,816,88,91,1259,crushing exposedKing fork long middlegame,https://lichess.org/sOus0RTF/black#58,
WoaA4,8/p4pk1/1p4p1/3Pq2P/P1B3Q1/1P3Pb1/8/7K w - - 1 35,h5g6 e5e1 h1g2 e1f2 g2h3 f2h2,889,83,95,1553,endgame exposedKing long mate mateIn3,https://lichess.org/ntwaEnGg#69,
WxLRI,8/8/8/R7/6n1/PP2kp2/8/5K2 w - - 4 44,a5a8 g4h2 f1g1 f3f2 g1h2 f2f1q,875,89,87,54,advancedPawn advantage deflection endgame exposedKing long promotion,https://lichess.org/9wcoymtB#87,
X0cPS,3k2r1/ppp1R3/5p1r/3P4/1PP2pp1/5N1p/P4P1K/4R3 w - - 2 29,f3d4 g4g3 f2g3 f4g3 h2h1 g3g2,817,91,86,274,advancedPawn advantage endgame exposedKing long,https://lichess.org/PUrtvtSF#57,
X2MjJ,7k/ppp2r2/2np1N2/5K2/8/2P5/PP6/3R4 b - - 6 33,h8g7 d1g1 g7f8 g1g8 f8e7 g8e8,882,96,95,332,endgame exposedKing long master mate mateIn3,https://lichess.org/NwJvZk4i/black#66,
X9bFh,6r1/1p3p1k/p1pR1R2/2P1rb1P/4p3/1P2Pp2/P4K2/5B2 b - - 5 34,g8g7 f6h6 h7g8 d6d8 e5e8 d8e8,832,77,84,95,endgame exposedKing long mate mateIn3,https://lichess.org/YKkBmaHv/black#68,
XGzfn,1k6/8/KP1n4/2N3p1/8/8/8/8 b - - 6 64,d6c4 c5d7 b8c8 b6b7 c8d7 b7b8q,887,77,100,695,advancedPawn crushing deflection endgame exposedKing knightEndgame long promotion,https://lichess.org/AX1sKiro/black#128,
XIGdl,7k/ppp1p3/4P2p/3qb3/6P1/5Q1P/5RK1/8 b - - 7 34,d5e6 f3f8 h8h7 f2f7 e6f7 f8f7,890,75,93,288,crushing endgame exposedKing long,https://lichess.org/DQwlzBiT/black#68,
XLiMQ,8/pRP5/8/8/8/6k1/r7/6K1 w - - 1 51,c7c8q a2a1 b7b1 a1b1 c8c1 b1c1,897,79,90,236,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/PTJ5ZvbB#101,
XMlSZ,6rk/p1p4p/2pp2r1/7N/8/2P2R1Q/PP3Kq1/4R3 w - - 0 30,h3g2 g6g2 f2e3 g8e8 e3d3 e8e1,874,78,84,207,advantage endgame exposedKing long skewer,https://lichess.org/toW1SGaa#59,
XRUfq,r2r2k1/1p6/p1p3qb/P2bR3/3P3Q/1P4BP/5PP1/4R1K1 b - - 6 33,d8e8 e5e8 a8e8 e1e8 g6e8 h4h6,870,96,60,34,advantage exposedKing kingsideAttack long middlegame,https://lichess.org/EY1VWDWI/black#66,
XSsQT,r7/2KPk3/4P3/2N5/8/8/8/8 b - - 8 81,a8d8 c5b7 d8a8 d7d8q a8d8 b7d8,894,76,99,778,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/Q1NvyMss/black#162,
XT1gs,7k/1p5p/1ppp2p1/4p1q1/4P3/P1PP1R1P/1P5K/5R2 b - - 4 28,h7h5 f3f8 h8g7 f1f7 g7h6 f8h8,835,82,91,159,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/J7BXjkFs/black#56,
XTaGV,5k1r/ppq2pbp/4p1p1/3R4/2P3P1/4Q2P/PP6/4R1K1 w - - 0 24,e3c5 c7c5 d5c5 g7d4 g1g2 d4c5,885,82,89,223,attraction crushing endgame exposedKing fork long master,https://lichess.org/zfSsNRg9#47,
XVQBj,8/4k2p/1p2Pnp1/p1p2PP1/2P5/1P2RK1P/3r4/8 b - - 0 37,f6h5 f5f6 h5f6 g5f6 e7f6 e6e7,893,76,95,512,advancedPawn crushing endgame exposedKing long,https://lichess.org/nHuxaUwe/black#74,
XWNiK,B2q1rk1/p1p1b2p/8/1p3b2/3P1Pp1/N3P3/PP5P/R1nQ1K1R w - - 1 19,a8g2 f5d3 f1g1 c1e2 d1e2 d3e2,886,92,95,646,crushing exposedKing long middlegame,https://lichess.org/fe31gTge#37,Reti_Opening Reti_Opening_Reti_Accepted
XWUww,8/3K4/2r5/1k6/8/6R1/8/8 b - - 19 74,b5b6 g3b3 b6c5 b3c3 c5d4 c3c6,864,78,91,383,crushing deflection endgame exposedKing long rookEndgame skewer,https://lichess.org/wAxQP1ie/black#148,
XZGXO,1R6/8/6p1/1p1r1kP1/p1p2B2/P1PbK3/1P6/8 w - - 10 46,e3f3 d3e4 f3g3 d5d3 f4e3 d3e3,820,163,68,16,crushing endgame exposedKing long,https://lichess.org/sP2yisEA#91,
Xbrdr,6k1/p7/1p4PK/1P3B2/2P5/8/6r1/8 b - - 0 48,g2f2 f5e6 g8f8 g6g7 f8e7 g7g8q,898,87,91,202,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/MwrzeJSn/black#96,
XkuQq,4N3/1p4k1/p5p1/3q4/6P1/5RK1/8/8 b - - 2 50,g7h8 f3f8 h8h7 e8f6 h7g7 f6d5,891,76,91,384,crushing endgame exposedKing fork long,https://lichess.org/czkx6W1n/black#100,
Xnfs3,7r/8/8/8/3k4/4R3/5K2/8 w - - 27 70,f2e2 h8h2 e2f3 h2h3 f3f4 h3e3,843,97,94,1500,crushing endgame exposedKing long rookEndgame,https://lichess.org/LO3vyVcO#139,
Xr4AT,8/1p3k2/5P1B/p5K1/6P1/8/7r/8 b - - 0 46,h2h6 g5h6 a5a4 g4g5 a4a3 g5g6 f7f6 g6g7 a3a2 g7g8q,882,80,96,346,advancedPawn crushing endgame exposedKing hangingPiece promotion quietMove veryLong,https://lichess.org/azBZILvg/black#92,
XxkPC,8/1bpp1rk1/p1q4p/4Q1p1/1p6/8/P5PP/1N4RK b - - 1 30,g7f8 e5h8 f8e7 g1e1 c6e6 e1e6,889,82,96,538,advantage endgame exposedKing long,https://lichess.org/vM9tVLlu/black#60,
Xzdv3,8/2r1kpp1/2P4p/3P4/3KP3/5P2/6PP/8 b - - 6 39,e7d6 e4e5 d6e7 d5d6 e7d8 d6c7,808,106,88,34,advancedPawn crushing endgame exposedKing fork long rookEndgame,https://lichess.org/O7TDsbrQ/black#78,
Y0Utr,8/5k1p/pn4p1/2pP4/2Pb1B2/P2N4/3K1PPP/8 w - - 3 37,d3e5 d4e5 f4e5 b6c4 d2d3 c4e5,874,77,97,355,advantage endgame exposedKing fork long,https://lichess.org/1aimZv77#73,
Y1rUP,8/3r4/2k5/4RPP1/1pp4P/3p4/PPK5/8 w - - 0 39,c2d2 c4c3 b2c3 b4c3 d2c3 d3d2,869,81,97,139,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/sg8OsAwu#77,
Y8RLM,6k1/ppp5/1q4pp/8/3b1Q2/1P1P2PP/P3r3/5R1K b - - 2 33,b6e6 f4f8 g8h7 f1f7 e6f7 f8f7,891,88,95,2818,advantage endgame exposedKing long,https://lichess.org/EaZJ9EFZ/black#66,
YAK4p,8/8/8/5p2/5n2/1R4pk/8/6K1 w - - 2 57,b3b4 f4e2 g1f1 g3g2 f1e2 g2g1q,857,76,100,270,advancedPawn crushing deflection endgame exposedKing long master promotion,https://lichess.org/3itbW0V7#113,
YBe1r,3r1k2/p6p/1p2PPp1/8/4b1P1/8/B1r5/5RK1 b - - 0 37,d8d2 e6e7 f8e8 f6f7 e8e7 f7f8q,837,82,92,347,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/b7jy51li/black#74,
YXOMk,5rk1/b1pn1qpp/p1pp4/4p3/P7/2P3NP/1PBB1r2/R2Q1R1K w - - 2 22,g3e4 f2f1 d1f1 f7f1 a1f1 f8f1,891,97,95,825,advantage exposedKing fork long middlegame,https://lichess.org/MflaWkdX#43,
YdpA2,R7/8/8/8/ppn5/8/K1k5/8 w - - 0 67,a8c8 b4b3 a2a1 b3b2 a1a2 b2b1q,884,76,100,475,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/Jm9LKBxe#133,
Yqkwb,4r1k1/1ppr1bPQ/p1p2Bn1/5R2/4P3/3P4/q5PP/5R1K b - - 0 25,g8h7 f5h5 h7g8 h5h8 g6h8 g7h8q,819,96,95,1474,advancedPawn exposedKing long master masterVsMaster mate mateIn3 middlegame promotion,https://lichess.org/03z4nXur/black#50,
YraQ8,2k5/8/p1p1p2p/P2q1p2/3P2nP/4B3/1R6/1R4K1 b - - 5 32,g4e3 b2b8 c8d7 b1b7 d7d6 b8d8,833,97,100,28,endgame exposedKing long mate mateIn3,https://lichess.org/y2LQFO3Y/black#64,
YyRgC,8/3B4/8/2PpP3/1N1Pn3/5pk1/8/6K1 w - - 4 55,b4d5 f3f2 g1f1 e4d2 f1e2 f2f1q,896,80,97,1055,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/1EnxSuU4#109,
Z1jmH,4r1k1/1p2q2p/p4pp1/8/2N3P1/1P1p1Q1R/P6P/5K2 w - - 2 32,f3d3 e7e1 f1g2 e8e2 d3e2 e1e2,864,76,80,144,crushing endgame exposedKing long,https://lichess.org/3S9BQxam#63,
Z2O4m,5q1k/p1b3B1/2p4p/2P2b2/1P2R3/5pP1/P1BP1P1P/6K1 b - - 0 32,f8g7 e4e8 g7g8 e8g8 h8g8 c2f5,873,90,90,363,crushing endgame exposedKing long,https://lichess.org/RQKUjeO8/black#64,
Z2hps,6r1/3k4/R7/1p2p3/1P2P3/p1RP1P2/6r1/5K2 w - - 0 45,c3a3 g2g1 f1f2 g8g2 f2e3 g1e1,879,102,95,350,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/AVNQFBPg#89,
Z8yJT,2k2r2/p2b2bp/3P2p1/3PP3/2B5/2P1B1QP/P5K1/q7 b - - 1 30,a1c3 c4a6 c8b8 e3a7 b8a7 g3c3,884,79,89,312,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/NkwEsL2H/black#60,
ZFs64,8/p2r4/6p1/8/P1Ppkp2/3R4/1B2K3/8 w - - 0 45,c4c5 f4f3 d3f3 d4d3 e2f2 d3d2,892,79,89,419,advancedPawn crushing endgame exposedKing long,https://lichess.org/dJlJwoxq#89,
ZKwkt,1r5k/1p2qprp/p2p4/2pPp1bQ/P1P1PpP1/2N4R/1P3KP1/7R b - - 8 27,h7h6 h5h6 g5h6 h3h6 g7h7 h6h7 h8g8 h7h8,837,78,100,127,crushing exposedKing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/mbD3XhfN/black#54,
ZRO0f,rn1q1rkR/ppp3b1/6P1/5p2/2b5/2Nn4/PP3PP1/R2Q1K2 b - - 1 16,g8h8 d1h5 g7h6 h5h6 h8g8 h6h7,886,78,90,171,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/QbJ4cV67/black#32,Queens_Pawn_Game Queens_Pawn_Game_Modern_Defense
ZZc9l,8/1pp1Q2k/p2q2pp/8/8/6P1/PPPr3P/4R1K1 b - - 1 33,h7g8 e7e8 g8g7 e1e7 d6e7 e8e7,838,96,85,25,advantage endgame exposedKing long,https://lichess.org/i7C5pcWH/black#66,
ZdvpM,8/1p4p1/1Bk2p2/P1P5/4N3/6Pr/5r1p/3R3K b - - 6 47,f2e2 d1d6 c6b5 e4c3 b5b4 c3e2,883,77,100,127,crushing endgame exposedKing fork long,https://lichess.org/bQroOH5o/black#94,
ZmbKT,6k1/1p3pp1/8/1r6/5P1P/6P1/8/5KR1 w - - 0 32,g1g2 b5b1 f1f2 b1b2 f2f3 b2g2,899,85,92,1001,crushing endgame exposedKing long rookEndgame,https://lichess.org/cZ7W5Csi#63,
ZnX5l,8/pb2r1kp/1p2B3/2p2P2/5KP1/PP5P/2P5/8 b - - 4 36,g7f6 g4g5 f6g7 f5f6 g7f8 f6e7,893,87,91,153,advancedPawn crushing endgame exposedKing fork long,https://lichess.org/BKl7lfmx/black#72,
ZtVuq,8/8/5p2/5Pk1/7p/5R1P/r3K3/8 w - - 7 55,e2e3 a2a3 e3f2 a3f3 f2f3 g5f5,895,98,96,219,crushing endgame exposedKing long rookEndgame,https://lichess.org/7LB3d5k0#109,
aBshz,4k3/r5p1/4p3/3p1pP1/3P1P2/4PK1R/8/8 b - - 10 62,g7g6 h3h8 e8f7 h8h7 f7g8 h7a7,892,86,71,273,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/RxCGSZAA/black#124,
aLGQZ,3k4/1N2q3/p1p3Rp/2p5/3p1K2/3P1P2/PPP5/8 b - - 1 46,e7b7 g6g8 d8c7 g8g7 c7b8 g7b7,857,78,97,873,crushing endgame exposedKing long queenRookEndgame skewer,https://lichess.org/lxDp5uJn/black#92,
aT5uu,7k/8/2p1r2p/p7/8/1P3QP1/P4PKP/q7 b - - 1 34,a1d4 f3f8 h8h7 f8f7 d4g7 f7e6,839,94,95,2054,crushing endgame exposedKing fork long,https://lichess.org/d8MgoZ4A/black#68,
aVJ4O,5N1k/r6P/8/1K1p4/pp6/2b4R/6r1/5R2 b - - 0 38,a4a3 f8g6 g2g6 f1f8 g6g8 h7g8q,819,80,90,428,advancedPawn clearance doubleCheck endgame exposedKing long mate mateIn3 promotion sacrifice,https://lichess.org/CUBw0sbj/black#76,
abRIh,r7/1p3rkQ/p1b1p1p1/4q3/4P3/2N2BP1/PP4K1/7R b - - 0 32,g7f8 h7h8 e5h8 h1h8 f8g7 h8a8,889,143,100,28,advantage exposedKing long middlegame skewer,https://lichess.org/NorlvdOT/black#64,
adGnI,2k5/5p2/2PKp3/1N6/6r1/8/8/8 b - - 6 67,g4b4 b5a7 c8b8 c6c7 b8a7 c7c8q,884,85,88,337,advancedPawn crushing deflection endgame exposedKing long promotion,https://lichess.org/7tsdf4Hf/black#134,
adTBk,3knr2/3qb1p1/pR6/1p1p1Q2/5B2/2P3P1/PP3P1P/4R1K1 b - - 0 29,f8f5 b6b8 d7c8 b8c8 d8c8 e1e7,847,80,76,104,advantage exposedKing long middlegame,https://lichess.org/xMb9urlC/black#58,
amTc3,1bB3k1/7p/6p1/1p5r/2p4r/4B3/PP3PRP/6RK w - - 8 38,h2h3 h4h3 c8h3 h5h3 g2h2 h3h2,855,80,100,86,exposedKing long mate mateIn3 middlegame,https://lichess.org/KhsVRaoa#75,
apvdu,2r4k/1R6/6R1/5p2/7P/r7/5K2/8 w - - 1 42,g6f6 c8c2 f2e1 a3a1 b7b1 a1b1,861,79,100,1061,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/gxwz7wTE#83,
axYMy,8/4k3/p3r3/1p2bK2/2P3P1/1RP4P/P7/8 b - - 0 41,b5c4 b3b7 e7d6 b7b6 d6d5 b6e6,886,79,100,514,crushing endgame exposedKing long,https://lichess.org/vjalYwqx/black#82,
b0lp8,4r1k1/pp6/5Rp1/6rp/P7/2P1Q1P1/7P/5RK1 b - - 0 33,e8e3 f6f8 g8h7 f1f7 h7h6 f8h8,854,136,67,35,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/Fk5NvprJ/black#66,
b737t,rn4n1/pp3k2/8/6p1/4bpPq/3P1P2/PP2R1Br/R1BQ1K2 w - - 0 24,d3e4 h2h1 g2h1 h4h1 f1f2 h1d1,876,82,100,977,crushing exposedKing long middlegame sacrifice skewer,https://lichess.org/RVUw8CiH#47,
b7Rrg,4k3/6p1/N2BPpp1/8/1P3P2/5r2/PKP5/7r b - - 2 37,h1d1 a6c7 e8d8 e6e7 d8d7 e7e8q,844,78,95,2777,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/IRg5ZXVQ/black#74,
bCqIX,8/8/6pk/p6p/P2q4/8/Q4P1n/3KR3 w - - 4 40,a2d2 d4d2 d1d2 h2f3 d2e2 f3e1,814,123,89,27,attraction crushing endgame exposedKing fork long,https://lichess.org/39RHUYY2#79,
bETJN,5k2/p3b2p/1pR5/1PpB2r1/2P1K3/6P1/8/8 b - - 8 50,g5g3 c6c8 f8g7 c8g8 g7f6 g8g3,830,77,98,2474,crushing endgame exposedKing long master skewer,https://lichess.org/9Cy8Eh8k/black#100,
bU1l3,4rk2/2R2p2/p4r1p/1p1P2pP/1P6/5B2/8/2K2R2 w - - 0 35,f3g2 f6f1 g2f1 e8e1 c1d2 e1f1,857,82,90,63,advantage endgame exposedKing fork long,https://lichess.org/mHsc9ZUV#69,
bXK0U,r1b3kR/pp1pq1n1/4p1P1/4n3/6p1/2N2r2/PP1Q1P2/2KR1B2 b - - 1 17,g8h8 d2h6 h8g8 h6h7 g8f8 h7h8,870,79,82,101,exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/HQ3EJZvG/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
biQg5,r2k2nr/pbq3Q1/2p1pp1p/2bp4/3BP2P/1N1B4/PPP2KP1/R6R b - - 3 18,c5d4 b3d4 c7g7 d4e6 d8d7 e6g7,888,76,98,748,advantage exposedKing fork long middlegame sacrifice,https://lichess.org/q2mqoQiD/black#36,Sicilian_Defense Sicilian_Defense_French_Variation
bm0cx,8/2r2pRk/R6P/P7/8/2p3K1/6P1/2rq4 b - - 1 44,h7h8 a6a8 c7c8 a8c8 d1d8 c8d8,853,91,91,369,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/yTlXoEd1/black#88,
bqJHq,6r1/8/8/1Q5p/P4kr1/7K/6P1/8 w - - 7 52,b5h5 g4g3 h3h2 g3g2 h2h1 g2g1,882,79,89,566,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/GlkMdsmt#103,
bt0EC,8/5kp1/2r1p2p/p1r5/1p2p3/1P2N3/P1P1K1PP/R1B5 w - - 1 26,c1b2 c5c2 e3c2 c6c2 e2e3 c2b2,835,101,94,636,crushing endgame exposedKing fork long,https://lichess.org/0ZjEUwJh#51,
bwSoF,8/8/8/8/6R1/3kpp2/8/4K3 w - - 2 68,g4g3 f3f2 e1f1 d3d2 g3g5 e3e2 f1f2 e2e1q,814,76,98,1908,advancedPawn crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/Nwmp5mKb#135,
c0w5o,5rk1/1pp2p2/p2p2Q1/3Pr2p/2P4P/1Pq3P1/P4R2/5RK1 b - - 0 28,f7g6 f2f8 g8h7 f1f7 h7h6 f8h8,855,76,96,2048,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/nEB4X40c/black#56,
c9EvX,5r1k/1p4p1/p1pp3p/4p1q1/4PrP1/P3QB2/1PP2RK1/7R w - - 5 33,g2f1 f4f3 e3g5 f3f2 f1e1 f2f1,866,95,93,1018,advantage exposedKing long middlegame,https://lichess.org/VCU7wd7B#65,
cAil7,8/8/8/3pp1p1/6P1/1pK1P2P/k7/3N4 w - - 0 43,d1b2 d5d4 e3d4 e5d4 c3d4 a2b2,822,77,100,928,crushing endgame exposedKing knightEndgame long,https://lichess.org/j5aLVhYA#85,
cBKjK,8/8/8/5p1p/P7/2Nr3k/6R1/6K1 w - - 7 42,c3b5 d3d1 g1f2 d1d2 f2f3 d2g2,860,77,100,153,crushing endgame exposedKing long,https://lichess.org/FyIQfuMb#83,
cFOx5,8/k1K5/8/5p2/4r3/2R5/4p1PP/8 b - - 0 57,e2e1q c3a3 e4a4 a3a4 e1a5 a4a5,889,121,69,33,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/NalXMiDb/black#114,
cFaNF,6k1/p4R1p/2p3p1/6q1/8/P7/2P3P1/5R1K b - - 1 37,h7h5 f7f8 g8h7 f1f7 h7h6 f8h8,842,76,80,103,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/YtdPhU4r/black#74,
cIhNu,2r1n1k1/p2q2B1/1p6/3p1p2/2nP2N1/2P2QP1/P1P4P/4R1K1 b - - 0 25,f5g4 f3f8 g8h7 f8h8 h7g6 h8h6,892,84,96,428,crushing exposedKing long master middlegame,https://lichess.org/A2sewpL2/black#50,
cIzJf,3R2k1/5p2/8/6q1/3B3p/2P3p1/PP6/6K1 b - - 1 39,g8h7 d8h8 h7g6 h8g8 g6f5 g8g5,820,86,92,506,crushing endgame exposedKing long skewer,https://lichess.org/mqZ2bKHk/black#78,
cQI94,3r2k1/7q/5p2/1p1p1Pp1/4Qb2/1P1R3P/PB4K1/8 b - - 0 35,d5e4 d3d8 g8g7 d8d7 g7h6 d7h7,896,123,100,33,advantage endgame exposedKing hangingPiece long skewer,https://lichess.org/qdgpFaCo/black#70,
cRXLq,r1b1k2r/pp1n1ppp/2B1p3/q2pP3/3P4/2b1BP2/PP4PP/R2QK1NR w KQkq - 0 11,e3d2 c3d2 d1d2 a5d2 e1d2 b7c6,862,82,89,343,crushing exposedKing long opening,https://lichess.org/uozgWHLS#21,Sicilian_Defense Sicilian_Defense_Alapin_Variation
cd1mf,k1r5/2p3pp/pp1q1p2/4p3/PPNn4/2Q4P/5PP1/2R4K b - - 8 33,d6d7 c4b6 c7b6 c3c8 d7c8 c1c8,824,77,96,447,advantage discoveredAttack endgame exposedKing long queensideAttack,https://lichess.org/4dDZ2jvE/black#66,
cevsr,5r2/Q2k2p1/p7/1p1b2q1/1P2R3/P7/5PPP/2r1R1K1 b - - 3 33,c1c7 e4e7 g5e7 e1e7 d7e7 a7c7,815,77,100,481,attraction crushing exposedKing long middlegame,https://lichess.org/rdcM47qs/black#66,
cicX6,2b5/p3k2p/1pP3p1/3PK1P1/5P2/1P6/P7/8 b - - 0 42,a7a5 d5d6 e7e8 d6d7 c8d7 c6d7,841,79,86,203,advancedPawn bishopEndgame crushing endgame exposedKing fork long,https://lichess.org/1B1k4Oa0/black#84,
cnXW9,7k/8/2p2pp1/p6p/2PR2rP/1P3PP1/r7/3R1K2 b - - 0 41,g4g3 d4d8 h8g7 d1d7 g7h6 d8h8,814,79,100,171,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/9CZkE9g2/black#82,
cyV7F,1k2r3/1bQ4p/1p6/1N6/1n6/8/PPP2q1P/1K1R4 b - - 0 26,b8a8 d1d8 e8d8 c7d8 b7c8 d8c8,861,83,96,1309,exposedKing long mate mateIn3 middlegame,https://lichess.org/ocIXAOzW/black#52,
czqiW,7R/1p1r1k2/p1b1p3/7P/1P2P3/P4P2/1B6/6K1 w - - 1 32,h5h6 d7d1 g1f2 d1d2 f2e3 d2b2,888,81,96,602,advantage endgame exposedKing fork long,https://lichess.org/3cbpG0tE#63,
d4Eoz,7q/7r/1n2Nk2/2RPp2r/p4p1P/6Q1/1P3PNK/2R5 w - - 0 48,g3g4 h5h4 g2h4 h7h4 g4h4 h8h4,831,95,92,534,crushing exposedKing fork long middlegame,https://lichess.org/gw7x1jyr#95,
dBIHg,4k3/4r3/3K4/6pR/8/8/8/8 b - - 0 49,g5g4 h5h8 e8f7 h8h7 f7f6 h7e7,898,89,52,45,crushing endgame exposedKing long rookEndgame,https://lichess.org/mJdTna1z/black#98,
dE7Xk,8/r5k1/5p1r/4p2P/1p2P2K/1B1P4/2P3R1/8 b - - 7 43,g7f8 g2g8 f8e7 g8g7 e7d6 g7a7,864,76,98,357,crushing endgame exposedKing long master skewer,https://lichess.org/Z9ILaZGS/black#86,
dS5JS,3N1k2/ppp5/1bp2Pn1/8/4r3/6BK/PPP5/3R4 b - - 6 31,g6f4 g3f4 e4f4 d8e6 f8f7 e6f4,873,83,90,580,attraction crushing endgame exposedKing fork long master,https://lichess.org/KWBKjJay/black#62,
dVF7k,8/8/8/1p1kPpp1/1Pb5/2B1K1P1/8/8 w - - 2 42,c3d4 f5f4 g3f4 g5f4 e3f3 d5d4,878,80,88,441,bishopEndgame crushing endgame exposedKing long,https://lichess.org/uOh95vZL#83,
dXoXw,5rk1/1bp5/1p1p2p1/p2P1pqp/2P1Q3/2P2R1P/P5P1/5R1K b - - 0 26,f5e4 f3f8 g8h7 f1f7 h7h6 f8h8,865,92,90,270,endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/kfXYsbZA/black#52,
dZddQ,r1b1k2r/pp3ppp/1nn1p3/q3P3/1b1P1P2/2N2N2/PP4PP/R1BQKB1R w KQkq - 2 11,f1d3 b4c3 b2c3 a5c3 d1d2 c3a1,883,83,91,420,advantage exposedKing fork long opening,https://lichess.org/8QO2eWIS#21,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
daFH9,1kr5/R7/P3bp1p/1N6/1PP1n1P1/3K4/7P/8 b - - 2 45,e6c4 d3e4 c4b5 a7b7 b8a8 b7b5,830,84,94,491,crushing endgame exposedKing fork long,https://lichess.org/UY7gSI7b/black#90,
dc84e,8/1p6/8/P4p2/2p4P/2P5/4k1K1/8 w - - 1 37,h4h5 f5f4 h5h6 f4f3 g2g3 f3f2,833,86,76,52,advancedPawn crushing endgame exposedKing long pawnEndgame quietMove,https://lichess.org/Dd1UywJU#73,
dchv8,6k1/1p2rpp1/p1p4p/8/7P/1PR2BP1/3r4/R5K1 w - - 3 34,a1d1 d2d1 f3d1 e7e1 g1f2 e1d1,810,94,96,429,advantage endgame exposedKing fork long,https://lichess.org/ZYG6ceUk#67,
ddsjq,4r3/pk1pBR2/1p6/2p1r3/8/2K3P1/PP6/R7 w - - 1 32,e7h4 e5e3 c3c2 e3e2 c2c1 e2e1,810,91,90,205,crushing endgame exposedKing long,https://lichess.org/DO5cAJ7w#63,
dgnE7,8/8/8/2p5/8/P7/1k1K1P2/8 w - - 0 54,a3a4 c5c4 a4a5 c4c3 d2d3 c3c2 a5a6 c2c1q,829,78,95,209,advancedPawn crushing endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/GKRDS8zs#107,
dh3OZ,7k/8/2pp2K1/2b3p1/8/p6r/BP6/2B5 b - - 1 42,a3b2 c1b2 h3c3 b2c3 c5d4 c3d4,858,90,89,63,endgame exposedKing long mate mateIn3,https://lichess.org/TopmGMZl/black#84,
djfn6,r4k1N/ppp3pp/2np1Q2/8/6b1/2qPB3/P3RK1P/4R3 b - - 0 18,g7f6 e3h6 f8g8 e2e8 a8e8 e1e8,858,91,96,323,exposedKing long mate mateIn3 middlegame,https://lichess.org/HWBLvkMB/black#36,Russian_Game Russian_Game_Three_Knights_Game
dmyh8,5r2/1p4k1/4Brp1/p1p3Qp/2P1P2P/3P2P1/PP6/6K1 w - - 9 35,e6d5 f6f1 g1h2 f8f2 h2h3 f1h1,855,77,97,1579,endgame exposedKing long mate mateIn3,https://lichess.org/l9RWsgZ9#69,
dtPzH,8/6p1/2k1p2p/p2r4/PnK2P2/1P1R2P1/7P/4R3 b - - 8 33,b4d3 e1e6 d5d6 e6d6 c6d6 c4d3,861,76,100,148,crushing endgame exposedKing long,https://lichess.org/hNpS02oN/black#66,
