PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
gZ2RO,2b2rk1/6bp/2P1n1p1/p7/PpQpN3/1P1N1q2/5P1P/1R1R2K1 w - - 2 35,e4d6 g8h8 d6c8 e6f4 d3f4 f8f4 c4d3 f4g4 g1f1 f3g2 f1e1 g4e4 d3e4 g2e4,2952,111,91,672,crushing kingsideAttack master middlegame sacrifice veryLong,https://lichess.org/afOEiIPG#69,
gjnft,1r3b2/p6k/2pp1n2/2P1p3/4PpRP/2q5/PN2QP2/K5R1 w - - 0 33,g4g5 f4f3 g5g3 b8b3 g3f3 c3f3,2978,108,92,1199,crushing long master middlegame,https://lichess.org/oGiiDtVF#65,
gsAmn,r4rk1/1bp2p2/p2q1bp1/1p1P2Np/7P/3Q4/PPB2PP1/3RR1K1 b - - 1 19,f6b2 e1e6 d6d7 c2b3,2983,110,90,244,crushing defensiveMove master middlegame short,https://lichess.org/dJktvU2X/black#38,
gtCQo,4r2k/2p4q/p2p1nR1/1b1P4/1p3r1P/6Q1/PPP5/1K1B2R1 b - - 3 30,f4f1 g1f1 f6e4 g3g4 b5f1 h4h5 f1h3 g4h3,2904,115,89,481,advantage master masterVsMaster middlegame quietMove veryLong,https://lichess.org/NRhXUKqw/black#60,
gvtpG,r1b2bnr/pp1p2pp/4P3/3N1k2/3p1p2/3P2qP/PPP3P1/R1BQ1K1R b - - 0 13,f8d6 d1e2 g8f6 c1f4 d6f4 d5e7 f5g5 h3h4 g5h6 e7f5 h6g6 f5g3,2957,115,92,933,advantage fork master opening quietMove sacrifice veryLong,https://lichess.org/mknqkLhV/black#26,Kings_Gambit_Declined Kings_Gambit_Declined_Mafia_Defense
gzf9h,4r3/4P3/pR3B1P/3k4/1P1p2b1/4p3/P7/4K3 w - - 0 50,h6h7 e8c8 e1f1 d4d3 h7h8r c8h8 f6h8 d3d2,2992,124,91,2381,advancedPawn crushing endgame master quietMove veryLong,https://lichess.org/0AqqvBUR#99,
h1Bdc,8/5k2/p1PR1p2/5p1p/2r2PnP/6P1/4K3/4B3 b - - 4 41,a6a5 e2d3 c4c1 e1d2,2904,110,89,311,crushing endgame master short,https://lichess.org/1a5hKCzu/black#82,
h1wzT,7k/4qp1n/5n1P/4pP2/4P3/5P2/3Q3K/8 b - - 0 44,h7g5 d2g5 f6g4 g5g4 e7f6 g4h5 f6b6 h2h3 b6e3 h6h7 e3f4 h5g4 f4h6 g4h4 f7f6 f3f4 h6f8 f4e5,2967,122,78,854,advancedPawn crushing endgame hangingPiece master veryLong,https://lichess.org/TSvVclKY/black#88,
h2Lli,5rk1/p2q1ppp/Pppb2r1/3n1pn1/3P4/1BN1P3/1P2QPPP/2RRB1K1 b - - 13 21,d6h2 g1h2 f5f4 b3d5 c6d5 f2f3,2915,111,91,644,advantage defensiveMove hangingPiece long master middlegame,https://lichess.org/nvR6zsis/black#42,
h3mRh,8/2p5/1p1k2p1/3Ppp2/1PP5/4KPP1/8/8 w - - 1 34,g3g4 f5g4 f3g4 b6b5 e3d3 b5c4 d3c4 g6g5 b4b5 e5e4 c4d4 e4e3 d4e3 d6d5 e3d3 d5c5,2919,99,91,712,crushing deflection endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/1F6NtAwU#67,
h6yrl,2rr4/1q4pk/5B2/2P2n1p/p1B1p2P/Pp2P1P1/1Q3PK1/2R5 b - - 0 43,c8c5 f6d8 b7c6 b2e2 g7g6 d8f6,2911,90,91,656,crushing defensiveMove hangingPiece long master middlegame,https://lichess.org/mL9W5VjO/black#86,
hBLRB,8/8/4k2p/5pp1/1PK5/6P1/7P/8 b - - 0 37,h6h5 c4c5 h5h4 g3h4 g5h4 h2h3 f5f4 c5d4 f4f3 d4e3 f3f2 e3f2 e6d5 f2f3 d5c4 f3g4 c4b4 g4h4,2971,101,92,856,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/kxGetnCB/black#74,
hBzfM,5k2/1Q3n2/r4r2/3pp3/6BP/p1q3PK/8/2R2R2 b - - 1 47,c3b2 b7c8 f8g7 g4h5,2901,111,88,448,crushing master middlegame short,https://lichess.org/kgJvs3w3/black#94,
hIBkd,1k3r2/pn4Np/1r3b1P/8/2R2p2/QP6/P1K2P2/q1R5 b - - 6 36,a1e5 a3f8 b7d8 f8e8 b6e6 e8h5,2901,111,90,457,advantage hangingPiece long master middlegame,https://lichess.org/1nWf9vuQ/black#72,
hIadZ,8/6p1/4p2p/4n3/3N2P1/2K3kP/8/8 w - - 2 58,d4e6 g7g5 c3d4 e5c6 d4d5 c6e7 d5e5 g3h3 e5f6 e7g8,2937,108,87,269,crushing endgame exposedKing knightEndgame master quietMove veryLong,https://lichess.org/lwwvAir4#115,
hKJom,2Q5/6p1/5pp1/2P5/7K/2k3P1/5q1P/8 w - - 0 48,c5c6 f2h2 h4g4 h2g2 c8c7 g2e4 c7f4 e4e6 g4f3 e6c6,2955,109,91,846,crushing endgame master queenEndgame veryLong,https://lichess.org/ot0bJW9T#95,
hTggX,7R/2q2k1p/p2p1p1P/2rP1bp1/2P5/6PB/P4P2/4R1K1 b - - 1 29,f5d3 h3g4 c7a5 g4h5 d3g6 h8h7,2932,115,91,592,crushing endgame long master pin quietMove,https://lichess.org/zVpAcstA/black#58,
hb7Ob,8/8/1P6/2BP3r/k1K5/8/8/8 b - - 0 70,h5h8 d5d6 h8h7 c5b4 h7h4 c4c5 h4c4 c5d5,2939,120,90,1381,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/sYlc4MKy/black#140,
hqFPs,8/1p6/5k2/1p1pp3/3P2K1/PPP5/8/8 w - - 0 45,g4f3 e5d4 c3d4 f6g5,2977,102,91,210,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/4ETcjuvK#89,
hwOb7,4r1k1/4P1p1/5P1p/6p1/2qp2P1/R1p2Q1P/6K1/8 b - - 0 55,c4f7 a3a8 c3c2 f3c6 c2c1q a8e8 f7e8 c6e8 g8h7 e8b5,2937,106,88,832,crushing endgame master veryLong,https://lichess.org/eWhC0Mqm/black#110,
hxcxD,4b3/8/3P4/1pK1N3/p7/k1P5/8/8 w - - 0 64,e5c6 a3b2 c6b4 b2b3 b4d5 e8d7,2959,121,74,255,crushing defensiveMove endgame long master,https://lichess.org/pKlbvf6B#127,
hzq2H,N7/6k1/p2p3p/3P2p1/1Pp1Bp2/2P5/4qN2/R5K1 w - - 1 38,a1a6 g5g4 a6a7 g7g8,2928,113,89,382,advantage defensiveMove endgame master quietMove short,https://lichess.org/O6UQkOgk#75,
iCULH,k7/pp3p2/4p1pP/q2p2P1/8/1P6/1BK5/7R b - - 2 36,a5c5 c2b1 d5d4 h1f1 c5b5 f1f3 b5b4 h6h7,2937,121,90,1537,advancedPawn crushing defensiveMove endgame master veryLong,https://lichess.org/pjHvNkNu/black#72,
iPEH9,2r2r2/2q3k1/1n1p2p1/3b2Pp/1p2p3/1N6/PPPQB1P1/1K1R2R1 b - - 1 25,f8f2 d2d4 g7h7 d4f2 c7c2 b1a1 c8a8 d1d5 c2b3 e2a6 b3d5 f2b6,2943,110,88,323,crushing fork master middlegame quietMove veryLong,https://lichess.org/L2ITDf5B/black#50,
iQAyc,8/8/4N3/6pp/5p2/1kp5/4K1PP/8 w - - 2 54,e2d1 b3b2 e6d4 g5g4 h2h4 b2b1 d4c2 g4g3 c2e1 f4f3,2939,94,81,195,crushing endgame knightEndgame master quietMove veryLong zugzwang,https://lichess.org/45sQ0ueT#107,
idGez,1q2r1k1/1p4bp/2p5/p2pnP2/P1P1N2P/BP2QP2/8/4R1K1 w - - 0 30,e4d6 d5d4 e3e2 e5f3 e2f3 e8e1 g1f2 e1e3,2939,112,88,337,crushing deflection discoveredAttack exposedKing kingsideAttack master middlegame skewer veryLong,https://lichess.org/mKbtnLkj#59,
ighkQ,3b2k1/2qn1pp1/Q2p3p/2pP3b/N1P1Pp2/5P2/P1BN2PP/7K w - - 1 34,a6c6 c7a5 c6d7 a5d2 d7d8 g8h7 h2h3 h5f3,2942,95,94,242,master middlegame,https://lichess.org/sLPrgAcz#67,
irIx0,4R3/2p2pk1/1p1p3q/3P2p1/2PN2b1/1P4PB/3Q3K/r7 w - - 2 40,d4f5 g4f5 g3g4 f5h7 d2c3 h6f6,2930,104,87,535,crushing long master middlegame pin quietMove,https://lichess.org/LIY0zOou#79,
is9of,r1b5/1p5R/4kNp1/nPqpPp2/5Pp1/2P1b3/2QN4/R3K3 w Q - 6 25,f6g8 a5c4 a1a8 e3d2,2962,104,86,230,advantage master middlegame sacrifice short,https://lichess.org/QUgoSa3d#49,
ix6OS,8/6bk/8/p4pP1/P2p4/5NKp/5P2/8 w - - 0 37,g3h3 d4d3 f3d2 g7c3 d2c4 f5f4 h3g4 d3d2 c4d2 c3d2,2931,110,88,813,advancedPawn clearance crushing endgame master masterVsMaster quietMove veryLong,https://lichess.org/3V0wCxsv#73,
j564J,8/8/4p2p/pp1k1pp1/3P4/PP1K1PPP/8/8 w - - 0 41,d3c3 g5g4 h3g4 f5g4 f3g4 d5e4 a3a4 b5b4 c3c4 e4e3,2944,114,86,465,crushing endgame master pawnEndgame veryLong,https://lichess.org/ameQGLYo#81,
j80lx,8/pk6/5p1P/1Q6/2P5/2P5/PK6/2Br2q1 b - - 4 40,b7c7 c1f4 c7d8 h6h7 d1b1 b2a3 b1b5 h7h8q d8e7 h8h7 e7e6 c4b5 g1c5 a3a4 c5c4 a4a5,2947,106,91,1717,advancedPawn crushing endgame exposedKing master promotion veryLong,https://lichess.org/OhNjnSCG/black#80,
jAl18,1k1r3r/p1q5/Qp1b1p2/2p1p1pp/2Pn2bP/P2P2P1/1B2PPBN/1R3RK1 w - - 4 19,h2g4 d4e2 g1h2 h5g4 f1e1 e2f4,2907,101,86,452,crushing intermezzo kingsideAttack long master middlegame,https://lichess.org/Zxac97js#37,English_Opening English_Opening_Anglo-Indian_Defense
jP74V,6nr/p7/3k1p2/3Pp2p/Q1PpP3/P1r4P/6PK/8 b - - 3 31,g8h6 a4a7 h6g4 h3g4 h5g4 h2g1,2922,108,83,382,crushing endgame long master,https://lichess.org/rLaamf61/black#62,
jV6Jf,3r3k/6p1/4Q2p/8/4PqP1/pP3P1P/K1Rr4/2R5 w - - 11 42,e6f5 f4c7 e4e5 c7c3 f3f4 d8c8 f5c8 c3c8 c2d2 c8c1,2904,100,92,397,crushing endgame master pin quietMove veryLong,https://lichess.org/UZhLiCF6#83,
jX9hM,N1bk1b1r/5p1p/2p2n2/p1Pp4/1P4p1/2q1PP2/P4KPP/R2Q1B1R w - - 0 17,b4b5 g4f3 g2f3 f8c5,2906,123,88,759,crushing master middlegame short,https://lichess.org/gBHzr5rO#33,Slav_Defense Slav_Defense_Chameleon_Variation
jiw6g,8/p4pk1/1n2p1p1/2Q1P2p/7P/PB4P1/1P1K1R2/4r2q b - - 10 40,h1e4 b3e6 b6d7 f2f7 g7h6 c5f2,2946,102,88,411,crushing endgame fork long master,https://lichess.org/UMFpXvcG/black#80,
jsCJy,r5r1/pppb1QBp/2kb4/3p4/P1q5/1P6/2P2PPP/3RR1K1 b - - 0 19,c4g4 f7d5 c6b6 b3b4,2939,116,89,419,crushing defensiveMove master middlegame short,https://lichess.org/JLLfLv6M/black#38,
jvdEU,r1b2rk1/1pq1pp2/pR1p1bp1/8/2B1P3/3PQN2/P1P3PP/5R1K b - - 1 21,c8d7 e4e5 d6e5 b6f6 e7f6 e3h6 d7e6 f3d2,2970,109,88,217,crushing defensiveMove master middlegame sacrifice veryLong,https://lichess.org/nPrKHheT/black#42,
k1wzj,7r/8/1p3P2/pP1pP3/P1pPb1kp/2P1K1p1/3R4/4R3 w - - 2 59,e1f1 h4h3 f6f7 g3g2 f1g1 g4f5 f7f8q h8f8,2992,114,88,575,advancedPawn crushing endgame master veryLong,https://lichess.org/jaJjxq61#117,
k5jtN,6k1/p3ppbp/1p1p2p1/6r1/1QP5/1P3qNP/P4P2/3R1RK1 w - - 0 23,g1h2 g7c3 b4c3 f3c3,2900,97,92,636,crushing master middlegame short,https://lichess.org/7Cn4EkGa#45,
kYTP3,6k1/5pp1/8/3p3p/1P2p2P/P4RPK/4QN2/2r3q1 w - - 0 40,f3f5 c1c3 f5g5 g7g6,2922,107,87,176,advantage defensiveMove endgame master short,https://lichess.org/5BcfJ15X#79,
kf3kV,8/1p6/p2pk1pp/3R4/4P2P/1P1K2P1/P7/2r5 w - - 3 37,h4h5 c1d1 d3e3 d1d5 e4d5 e6f6 h5g6 h6h5 g6g7 f6g7,2955,112,83,288,crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/CujIjh5K#73,
kl0TC,r4rk1/pp3pp1/2p2n1p/2b5/3q1B1Q/3B1R2/PPP3PP/R6K b - - 3 17,f6e4 f4e3 d4b2 a1e1 a8e8 d3e4 c5e3 f3e3,2959,125,89,1439,advantage master middlegame quietMove veryLong,https://lichess.org/ZvCrZprm/black#34,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
kraQF,8/8/8/2n5/3pp2R/2k5/4K3/8 w - - 4 79,h4g4 c3c2 g4g2 c5a4,2976,103,92,395,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/19rUOtc4#157,
ks0d9,2r2rk1/1p2pp1p/1q1pbnpb/p7/Pn2PP2/1PN2N1P/1BPQB1P1/1K1R3R w - - 1 15,g2g4 f6e4 c3e4 c8c2 d2d4 c2b2 b1b2 h6g7,2927,110,91,1379,crushing master masterVsMaster middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/MjS9Gh8A#29,Sicilian_Defense Sicilian_Defense_Closed
ksB0s,1rbq1rk1/4ppbp/p2p1n1B/2p2p2/Pp1nP2Q/3P1N2/1PP1N1PP/R2B1RK1 b - - 1 14,f5e4 e2d4 c5d4 f3g5,2966,114,91,1248,advantage master masterVsMaster opening short,https://lichess.org/QLSBH2Ec/black#28,Sicilian_Defense Sicilian_Defense_Closed
kufEp,8/4r2k/4BQp1/8/2p3K1/2P5/6q1/4R3 w - - 1 55,g4f4 g2f2 f4g5 f2g3 e6g4 g3e1 f6g6 h7h8 g6f6 e7g7 g5f4 e1f2 g4f3 f2d2 f4f5 h8g8,2934,105,87,530,crushing defensiveMove endgame fork master veryLong,https://lichess.org/1ryUxzXN#109,
l1CPn,8/8/7p/8/P2Rp3/5k2/r4P1P/4K3 w - - 5 47,h2h4 a2e2 e1d1 e2f2 d4d6 f2f1 d1c2 e4e3 d6f6 f3g2,2960,114,86,518,crushing defensiveMove deflection endgame master rookEndgame veryLong,https://lichess.org/6j5BPcxi#93,
l8Hhv,6r1/6k1/p7/Pppq2p1/5p2/2PR4/4Q1P1/6K1 b - - 0 44,d5f5 e2e7 g7g6 d3d6 g6h5 d6d5,2947,100,88,232,advantage endgame exposedKing long master,https://lichess.org/W4jP5WBU/black#88,
l8wdC,r4rk1/4np1p/2pbbQ2/1p1p2N1/3P4/P1q5/2P1BPPP/R4RK1 b - - 2 16,a8d8 e2d3 e7g6 d3g6 f7g6 f6e6 g8g7 e6e1,2949,112,87,345,crushing master middlegame veryLong,https://lichess.org/R5BlIq8M/black#32,French_Defense French_Defense_Knight_Variation
lRORQ,8/p5pk/4R3/5r2/8/4Q2K/1P3R1P/1q4r1 w - - 0 38,e6e4 f5f2 e4h4 h7g6 e3f2 b1d3 f2g3 g1g3,2935,93,92,1250,crushing endgame exposedKing master veryLong,https://lichess.org/p6af6RLt#75,
lTgEP,r5k1/1bq3p1/p2pp1p1/1p4N1/8/2P4P/P1P3P1/R4Q1K b - - 0 21,c7c3 f1f7 g8h8 a1g1,2964,105,89,210,advantage clearance defensiveMove endgame fork master short,https://lichess.org/wksuImb7/black#42,
lVOUC,1rq3r1/4bk1p/pp1pp3/3PP3/P1P3n1/B7/1RQN1P2/1R4K1 w - - 1 28,c2h7 g8g7 h7h3 e6d5 h3f3 f7e8,2914,99,92,1106,advantage defensiveMove long master middlegame,https://lichess.org/rlw0I1ej#55,
lYJHe,8/2p4p/5kp1/p2p1p2/P2P1P1P/2P2K2/6P1/8 w - - 1 37,g2g3 f6g7 f3e3 g7h6 c3c4 d5c4,2923,108,88,1021,advantage endgame long master pawnEndgame,https://lichess.org/ZjgYnLRf#73,
lab9U,3b1r2/p2R1pk1/4pp1p/1p5Q/1P4NP/6P1/5PK1/2q5 b - - 0 36,f6f5 g4e5 d8e7 d7e7 g7f6 e7d7,2945,107,89,196,crushing endgame long master,https://lichess.org/fqLXhMwr/black#72,
leLVF,4r1k1/5p2/3p1Qpp/p1pP1q2/1pP2P2/1P6/P5PP/3R2K1 w - - 0 30,f6d6 f5c2 d1f1 e8e2 g1h1 e2g2 d6b8 g8h7 f4f5 g2g5 f5g6 h7g7,2974,110,89,403,crushing endgame master veryLong,https://lichess.org/JqoEAkAH#59,
lgjjS,r2q1rk1/pp3ppp/3bp3/3bN1Pn/3p1P1P/2PB4/PP2Q3/R1B1K1R1 b Q - 0 18,d4c3 e2h5 g7g6 h5e2,2950,112,83,526,advantage defensiveMove hangingPiece master middlegame short,https://lichess.org/MWtNs6El/black#36,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
lmdi8,1n1q3k/7r/p6B/2pnR2Q/1p1p4/3P2P1/PPP5/5K2 b - - 0 29,d8f6 f1g1 h7h6 e5e8 h8g7 h5d5,2941,110,82,213,advantage defensiveMove discoveredAttack exposedKing fork long master middlegame sacrifice,https://lichess.org/4KTSFVdj/black#58,
loPoX,r6k/p4Rpp/3bQ2B/8/2p5/6PK/Pq5P/8 b - - 1 31,d6f8 e6e4 a8d8 h6g5,2901,99,71,142,crushing endgame master short,https://lichess.org/FAs8A0eg/black#62,
ls1zr,1k1rr3/bp5p/pn2ppp1/2q5/2Nn4/P2B4/1Q3PPP/1RB1R1K1 b - - 1 27,d4c6 d3f1 c5f2 b2f2,2990,133,91,2048,advantage master middlegame quietMove short,https://lichess.org/R6cLiU5i/black#54,
lw3YT,4rb2/3R2pk/8/2p5/1p2P1N1/2q2PQP/6PK/r7 b - - 2 44,b4b3 g3f4 e8e7 d7d8,2917,111,90,473,crushing master middlegame short,https://lichess.org/tbm8kjtB/black#88,
lx50f,2R5/p4q1k/1p4p1/3p1r1p/3Rp2P/Pr2P1P1/2Q2P2/6K1 b - - 3 32,b3a3 c2b2 a3e3 d4d1 e3g3 f2g3,2908,107,83,387,advantage endgame long master,https://lichess.org/mxm17H3t/black#64,
m0feW,r1b1r1k1/pp1n1pp1/2pb3B/8/4p3/2P1PN2/1PQ2P1P/qNK3RR b - - 1 19,g7g6 g1g6 f7g6 c2b3 g8h7 b3f7 h7h6 h1g1 d7f8 f3h4 c8g4 g1g4 h6h5 g4g1,2973,120,91,799,crushing fork master masterVsMaster opening sacrifice veryLong,https://lichess.org/SiENoUQY/black#38,Saragossa_Opening Saragossa_Opening_Other_variations
m73DA,6k1/1p4p1/1p4p1/2p1n3/3pPqP1/PP1P3B/1B2Q3/6K1 w - - 3 28,b3b4 c5c4 b2d4 e5f3 g1g2 f3d4 e2f2 f4f2 g2f2 c4c3 f2e1 g6g5 e4e5 g8f7,2998,115,85,709,crushing defensiveMove endgame exposedKing fork master quietMove veryLong,https://lichess.org/G8KHdqKo#55,
m8jzD,8/1p3p1k/r3pP2/3pP1N1/5KPP/8/8/8 b - - 2 54,h7h8 g5f7 h8g8 f7d8 d5d4 f4e4 d4d3 e4d3,2921,111,87,768,crushing endgame master veryLong,https://lichess.org/Z1ga3oLW/black#108,
mFVnE,3r3k/p1q2pp1/Ppp1p2p/3r3P/1P1P1R2/2P2QP1/5PK1/4R3 b - - 7 31,d8d7 e1e6 f7e6 f4f8 h8h7 f3g4 d5h5 g4h5,2908,110,91,2024,crushing endgame kingsideAttack master sacrifice veryLong,https://lichess.org/mdxJOB4g/black#62,
mG8Rv,8/8/1p1n4/4k2P/p4NK1/6P1/8/8 w - - 0 54,f4d3 e5d4 d3c1 b6b5 g4g5 b5b4 g5f6 d6f5 f6f5 b4b3 c1e2 d4c4,2918,87,87,423,crushing defensiveMove endgame knightEndgame master quietMove sacrifice veryLong,https://lichess.org/eHpdXI3a#107,
mJMgn,8/8/1pN5/1Pp5/2K5/P5p1/6k1/8 w - - 0 44,c6e7 g2h1 e7f5 g3g2 f5g3 h1g1 g3e2 g1f1 c4d3 c5c4 d3e3 c4c3 e3d3 c3c2,2940,114,89,1225,advancedPawn crushing endgame knightEndgame master veryLong,https://lichess.org/xOUE1HRu#87,
mMkat,8/5pp1/p2N1k2/2n4p/7P/1P3PK1/P7/8 w - - 2 48,d6e4 c5e4 f3e4 f6e5 g3f3 e5d4 f3f4 d4c3 f4e5 c3b2 e5d6 f7f6 a2a4 b2b3,2919,108,90,780,crushing endgame knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/qFwEO2c4#95,
mPASY,8/8/1p6/4p3/p1PkBp2/1P3Pp1/3K2P1/8 w - - 0 47,e4c2 a4a3 c2b1 e5e4 d2e2 d4c3 b1a2 c3b2 f3e4 b2a2,2907,101,86,299,bishopEndgame crushing endgame master trappedPiece veryLong,https://lichess.org/9ncqdjl1#93,
mPOSO,r3k1r1/1p1b4/p3pb1p/2n1qp2/2BNpN2/8/P1P1Q1PP/3R1RK1 b - - 15 27,a8c8 e2h5 e8e7 f4e6 c5e6 d4f5 e7d8 h5f7,2925,116,91,2235,advantage exposedKing master masterVsMaster middlegame veryLong,https://lichess.org/5IHTr8pY/black#54,
mWYO5,8/5pk1/2R3p1/8/3r2PP/8/8/6K1 w - - 1 57,h4h5 d4g4 g1f2 g4f4 f2g3 g6g5,2940,110,91,415,crushing defensiveMove endgame exposedKing long master rookEndgame,https://lichess.org/HchhmVXA#113,
mcWs8,8/2k5/1pp1pP1p/p5p1/P1PK2P1/2P5/8/8 b - - 0 34,c7d7 d4e4 d7d6 c4c5 b6c5 c3c4 e6e5 e4f5 e5e4 f5g6 e4e3 f6f7,2906,100,88,437,advancedPawn crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/Al56cj2F/black#68,
me5Io,5rk1/1p4pp/1q6/3pP2P/1b4b1/2p2NB1/4BPP1/Q2K3R w - - 0 23,h1h4 f8c8 d1c2 g4f5 e2d3 f5d3,2988,101,88,256,crushing exposedKing long master middlegame quietMove,https://lichess.org/em2qRzhc#45,
meu3a,2r3k1/1b2b3/1p2Pp2/1p3Ppp/pPp5/PqB1QNPP/3R3K/8 b - - 1 43,c8d8 d2d8 e7d8 e3d2 d8e7 d2d7,2964,96,85,402,advantage clearance long master middlegame,https://lichess.org/c9npwC66/black#86,
mjFRj,1rr4k/p3qnp1/5p1p/4pPPN/2ppP2P/2nP1B2/3Q1KR1/6R1 b - - 0 31,c8g8 g5f6 e7b4 d2e1 g7f6 g2g8 b8g8 g1g8 h8g8 e1g1,2994,117,89,1781,advantage attraction kingsideAttack master middlegame veryLong,https://lichess.org/gyn79ziN/black#62,
mnSB5,8/8/RnK5/1P2p1k1/3bP3/8/8/8 b - - 4 54,b6c8 c6c7 c8e7 b5b6 d4b6 a6b6 e7g8 b6e6 g5f4 e6g6 f4e4 g6g8 e4d3 g8d8,2929,122,90,1391,crushing endgame master veryLong,https://lichess.org/4P6utMFd/black#108,
mtum8,r5k1/pp3p2/2n2P1q/5Q2/6R1/5P2/6K1/8 b - - 3 31,g8f8 f5c5 f8e8 c5d6 h6h7 g4g5 h7g6 g5g6,2961,97,81,139,crushing endgame master quietMove veryLong,https://lichess.org/XXxWsSZI/black#62,
n4lNY,8/p7/1p2PR2/2n2PBp/2p4P/3k4/2r5/3K4 b - - 0 51,c5e4 f6f8 c2f2 f8d8 d3c3 f5f6,2933,115,88,198,crushing endgame long master quietMove,https://lichess.org/aBdQTAAs/black#102,
nCc52,3rq1k1/p5p1/1p2nr2/2b1N2P/3pR1Q1/3R4/P4P2/2B3K1 b - - 4 34,c5f8 d3f3 f6f3 e5f3 e8c6 g4e6 c6e6 e4e6,2902,111,86,289,crushing master middlegame veryLong,https://lichess.org/cIGzNd0Z/black#68,
nEgCp,1rr3k1/5bpB/8/p2pP1nP/1p6/1q2PQN1/1P3R2/5RK1 b - - 0 28,g8h7 f3f5 h7h6 f5f4 f7e6 g3f5 e6f5 f2g2,2998,122,88,1735,crushing fork master middlegame sacrifice veryLong,https://lichess.org/whmFA003/black#56,
nH5BH,8/7r/P7/1P3k2/5p2/4pK2/8/6R1 w - - 6 49,g1b1 h7h2 b1f1 h2h3 f3g2 h3g3 g2h2 g3g8 a6a7 e3e2 f1c1 f4f3 a7a8r g8a8,2938,103,84,239,advancedPawn crushing endgame exposedKing master quietMove rookEndgame veryLong,https://lichess.org/0nJObDZs#97,
nIMgi,8/1PK5/2B2kp1/7p/8/8/1r6/8 w - - 1 46,b7b8q b2b8 c7b8 g6g5 b8b7 f6e5 b7b6 e5d4 c6e8 h5h4,2917,100,83,214,crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/H50PrZH6#91,
nNfP2,7k/2p1q1p1/1p2P2p/4Q3/1P6/P4r2/7P/3R3K b - - 9 37,f3a3 d1d7 e7f8 h1g1,2926,109,91,603,crushing defensiveMove endgame master short,https://lichess.org/SZiHpeYn/black#74,
nZn2J,8/8/K7/1B4r1/PP3k2/8/8/8 b - - 2 57,g5g4 b5d7 g4h4 a6b5 f4e5 b5c5,2940,116,88,729,crushing defensiveMove endgame long master,https://lichess.org/bBgS9V31/black#114,
nbJiM,2b2n2/6k1/3p1pNp/2pP4/2P3P1/3Q2KP/P1B5/6q1 w - - 3 39,g3h4 g1e1 h4h5 c8d7 d3f3 d7e8 f3f4 e1e5,2910,112,81,361,crushing endgame master masterVsMaster pin veryLong,https://lichess.org/LZj5sWkh#77,
ndocm,8/p7/1p6/P2p2k1/1P1Pq2p/2Q2p1P/5P2/6K1 w - - 0 38,c3e3 g5f6 e3h6 e4g6 h6g6 f6g6,2918,118,91,1939,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/GdDr0xAq#75,
nhqqu,r1b3k1/p1q3pp/4p3/2pp4/2n5/B1P2B2/P1P3PP/2Q2RK1 b - - 3 20,c7a5 c1f4 h7h6 f3e2,2905,108,93,583,crushing master middlegame short,https://lichess.org/gaAgcWpo/black#40,
nmG20,rn2kbnr/1R3pp1/2p1p3/p2pP1Bp/3P3P/2P2N2/2QNKPP1/7q b kq - 1 14,h1g2 c2b1 f8b4 c3b4 g8h6 b7e7 e8f8 b4a5,2986,117,88,622,crushing master middlegame quietMove veryLong,https://lichess.org/6EeJBy9C/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
nosVs,r2k4/7R/4p3/3pB3/3P3P/p3PPK1/P1r5/8 b - - 0 39,d8c8 h4h5 c2a2 h7c7 c8d8 c7g7,2961,103,92,644,advantage defensiveMove endgame exposedKing long master quietMove,https://lichess.org/gjYNZmXB/black#78,
nvRFv,8/6k1/1p6/p1p1N1PP/P1P2K2/1r6/8/8 b - - 0 48,b3b4 f4f5 b4b1 g5g6 b6b5 c4b5 c5c4 e5c4,2926,95,86,164,endgame master,https://lichess.org/2hy9MxhQ/black#96,
o6bFx,2k5/7p/1KP1n3/4p3/5pP1/4BP2/7P/8 w - - 0 49,e3c5 e5e4 c5b4 e4f3 b4e1 e6g5,2937,99,88,525,crushing defensiveMove endgame long master,https://lichess.org/nCAbNq6V#97,
oBo1Q,5k2/2p3p1/6K1/3B2P1/1P3P1p/8/4b3/8 w - - 0 51,f4f5 h4h3 d5e4 e2f1 f5f6 g7f6 g6f6 f1g2 e4h7 f8e8 g5g6 g2e4 h7g8 e4g6 g8d5 g6d3,2901,97,93,1198,bishopEndgame crushing defensiveMove endgame master quietMove veryLong,https://lichess.org/QaV6imcC#101,
